p_spot,p_free_racks,b_battery_pack,b_active,b_pedelec_battery,p_address,p_bike_racks,p_lat,b_lock_types,p_free_special_racks,p_name,b_state,p_number,p_bikes,p_uid,p_place_type,datetime,p_bike,trip,p_terminal_type,b_bike_type,p_booked_bikes,b_electric_lock,p_lng,p_rack_locks,b_number,p_bike_types,p_maintenance,p_special_racks,b_boardcomputer,city
False,0,,True,,,0,51.043057777778,frame_lock,0,BIKE 93239,ok,0,1,26776028,12,2020-01-09 23:59:00,True,last,,71,0,True,13.731117777778,False,93239,"{""71"": 1}",False,0,7551006343,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,3,10299640,0,2020-01-09 00:00:00,False,first,free,71,0,True,13.744711875915527,False,93480,"{""71"": 3}",False,0,7551005249,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,2,10299640,0,2020-01-09 00:43:00,False,start,free,71,0,True,13.744711875915527,False,93480,"{""71"": 2}",False,0,7551005249,dresden
True,0,,True,,,0,51.03389865281783,frame_lock,0,Hochschulstr./Reichenbachstraße,ok,4466,3,4813110,0,2020-01-09 00:54:00,False,end,free,71,0,True,13.732990622520447,False,93480,"{""71"": 3}",False,0,7551005249,dresden
True,0,,True,,,0,51.03389865281783,frame_lock,0,Hochschulstr./Reichenbachstraße,ok,4466,4,4813110,0,2020-01-09 11:34:00,False,start,free,71,0,True,13.732990622520447,False,93480,"{""71"": 4}",False,0,7551005249,dresden
True,0,,True,,,0,51.03389865281783,frame_lock,0,Hochschulstr./Reichenbachstraße,ok,4466,4,4813110,0,2020-01-09 11:37:00,False,end,free,71,0,True,13.732990622520447,False,93480,"{""71"": 4}",False,0,7551005249,dresden
True,0,,True,,,0,51.03389865281783,frame_lock,0,Hochschulstr./Reichenbachstraße,ok,4466,3,4813110,0,2020-01-09 12:19:00,False,start,free,71,0,True,13.732990622520447,False,93480,"{""71"": 3}",False,0,7551005249,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,6,637839,0,2020-01-09 12:28:00,False,end,free,71,1,True,13.7363862991333,False,93480,"{""71"": 6}",False,0,7551005249,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,2,637839,0,2020-01-09 13:50:00,False,start,free,71,1,True,13.7363862991333,False,93480,"{""71"": 2}",False,0,7551005249,dresden
False,0,,True,,,0,51.038328888889,frame_lock,0,BIKE 93480,ok,0,1,26761428,12,2020-01-09 14:01:00,True,end,,71,0,True,13.73161,False,93480,"{""71"": 1}",False,0,7551005249,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,8,120,0,2020-01-09 17:05:00,False,start,,71,0,True,13.733623623847961,False,93480,"{""71"": 8}",True,0,7551005249,dresden
True,0,,True,,,0,51.0381557770824,frame_lock,0,Hepkestraße,ok,4319,6,121812,0,2020-01-09 17:34:00,False,end,,71,0,True,13.7863236665726,False,93480,"{""71"": 6}",False,0,7551005249,dresden
True,0,,True,,,0,51.0381557770824,frame_lock,0,Hepkestraße,ok,4319,9,121812,0,2020-01-09 23:59:00,False,last,,71,0,True,13.7863236665726,False,93480,"{""71"": 9}",False,0,7551005249,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,3,10299640,0,2020-01-09 00:00:00,False,first,free,71,0,True,13.744711875915527,False,93414,"{""71"": 3}",False,0,7551003578,dresden
False,0,,True,,,0,51.036053333333,frame_lock,0,BIKE 93414,ok,0,1,26755136,12,2020-01-09 10:03:00,True,start,,71,0,True,13.745935555556,False,93414,"{""71"": 1}",False,0,7551003578,dresden
False,0,,True,,,0,51.031431111111,frame_lock,0,BIKE 93414,ok,0,1,26755504,12,2020-01-09 10:09:00,True,end,,71,0,True,13.737484444444,False,93414,"{""71"": 1}",False,0,7551003578,dresden
False,0,,True,,,0,51.033146666667,frame_lock,0,BIKE 93414,ok,0,1,26755504,12,2020-01-09 10:10:00,True,start,,71,0,True,13.736261111111,False,93414,"{""71"": 1}",False,0,7551003578,dresden
False,0,,True,,,0,51.034911111111,frame_lock,0,BIKE 93414,ok,0,1,26755707,12,2020-01-09 10:17:00,True,end,,71,0,True,13.73165,False,93414,"{""71"": 1}",False,0,7551003578,dresden
False,0,,True,,,0,51.035013333333,frame_lock,0,BIKE 93414,ok,0,1,26755826,12,2020-01-09 10:47:00,True,start,,71,0,True,13.731272222222,False,93414,"{""71"": 1}",False,0,7551003578,dresden
True,0,,True,,,0,51.03542505103257,frame_lock,0,HTW Dresden / Schnorrstraße,ok,4344,5,264544,0,2020-01-09 10:51:00,False,end,,71,0,True,13.73539104275551,False,93414,"{""71"": 5}",False,0,7551003578,dresden
True,0,,True,,,0,51.03542505103257,frame_lock,0,HTW Dresden / Schnorrstraße,ok,4344,5,264544,0,2020-01-09 11:34:00,False,start,,71,0,True,13.73539104275551,False,93414,"{""71"": 5}",False,0,7551003578,dresden
True,0,,True,,,0,51.03542505103257,frame_lock,0,HTW Dresden / Schnorrstraße,ok,4344,5,264544,0,2020-01-09 11:37:00,False,end,,71,0,True,13.73539104275551,False,93414,"{""71"": 5}",False,0,7551003578,dresden
True,0,,True,,,0,51.03542505103257,frame_lock,0,HTW Dresden / Schnorrstraße,ok,4344,4,264544,0,2020-01-09 13:29:00,False,start,,71,0,True,13.73539104275551,False,93414,"{""71"": 4}",False,0,7551003578,dresden
False,0,,True,,,0,51.049982222222,frame_lock,0,BIKE 93414,ok,0,1,26760824,12,2020-01-09 13:41:00,True,end,,71,0,True,13.744288888889,False,93414,"{""71"": 1}",False,0,7551003578,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,9,9972732,0,2020-01-09 20:54:00,False,start,,71,0,True,13.74415397644043,False,93414,"{""71"": 9}",False,0,7551003578,dresden
False,0,,True,,,0,51.044595555556,frame_lock,0,BIKE 93414,ok,0,1,26774635,12,2020-01-09 21:00:00,True,end,,71,0,True,13.739456666667,False,93414,"{""71"": 1}",False,0,7551003578,dresden
False,0,,True,,,0,51.04432,frame_lock,0,BIKE 93414,ok,0,1,26774635,12,2020-01-09 22:59:00,True,start,,71,0,True,13.738758888889,False,93414,"{""71"": 1}",False,0,7551003578,dresden
False,0,,True,,,0,51.02824,frame_lock,0,BIKE 93414,ok,0,1,26777491,12,2020-01-09 23:15:00,True,start,,71,0,True,13.759045555556,False,93414,"{""71"": 1}",False,0,7551003578,dresden
True,0,,True,,,0,51.02820051079063,frame_lock,0,MOBIpunkt Wasaplatz,ok,4385,8,264589,0,2020-01-09 23:19:00,False,end,,71,0,True,13.760086297988892,False,93414,"{""71"": 8}",False,0,7551003578,dresden
True,0,,True,,,0,51.02820051079063,frame_lock,0,MOBIpunkt Wasaplatz,ok,4385,7,264589,0,2020-01-09 23:59:00,False,last,,71,0,True,13.760086297988892,False,93414,"{""71"": 7}",False,0,7551003578,dresden
True,0,,True,,,0,51.02341609448909,frame_lock,0,Räcknitzhöhe,ok,4491,1,10299678,0,2020-01-09 00:00:00,False,first,free,71,0,True,13.742453455924988,False,93452,"{""71"": 1}",False,0,7551003137,dresden
True,0,,True,,,0,51.02341609448909,frame_lock,0,Räcknitzhöhe,ok,4491,1,10299678,0,2020-01-09 10:57:00,False,start,free,71,0,True,13.742453455924988,False,93452,"{""71"": 1}",False,0,7551003137,dresden
True,0,,True,,,0,51.0292059177137,frame_lock,0,TU Dresden Hörsaalzentrum,ok,4452,4,4405587,0,2020-01-09 11:06:00,False,end,sign,71,0,True,13.730576634407043,False,93452,"{""71"": 4}",False,0,7551003137,dresden
True,0,,True,,,0,51.0292059177137,frame_lock,0,TU Dresden Hörsaalzentrum,ok,4452,4,4405587,0,2020-01-09 11:34:00,False,start,sign,71,0,True,13.730576634407043,False,93452,"{""71"": 4}",False,0,7551003137,dresden
True,0,,True,,,0,51.0292059177137,frame_lock,0,TU Dresden Hörsaalzentrum,ok,4452,4,4405587,0,2020-01-09 11:37:00,False,end,sign,71,0,True,13.730576634407043,False,93452,"{""71"": 4}",False,0,7551003137,dresden
True,0,,True,,,0,51.0292059177137,frame_lock,0,TU Dresden Hörsaalzentrum,ok,4452,5,4405587,0,2020-01-09 16:24:00,False,start,sign,71,1,True,13.730576634407043,False,93452,"{""71"": 5}",False,0,7551003137,dresden
True,0,,True,,,0,51.033662509278386,frame_lock,0,Chemnitzer Straße,ok,4372,1,264574,0,2020-01-09 16:33:00,False,end,,71,0,True,13.710991144180296,False,93452,"{""71"": 1}",False,0,7551003137,dresden
False,0,,True,,,0,51.032893333333,frame_lock,0,BIKE 93452,ok,0,1,26766124,12,2020-01-09 18:29:00,True,start,,71,0,True,13.710778888889,False,93452,"{""71"": 1}",False,0,7551003137,dresden
False,0,,True,,,0,51.059382222222,frame_lock,0,BIKE 93452,ok,0,1,26771129,12,2020-01-09 18:51:00,True,end,,71,0,True,13.741223333333,False,93452,"{""71"": 1}",False,0,7551003137,dresden
False,0,,True,,,0,51.059511111111,frame_lock,0,BIKE 93452,ok,0,1,26771129,12,2020-01-09 23:59:00,True,last,,71,0,True,13.741483333333,False,93452,"{""71"": 1}",False,0,7551003137,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,11,10299726,0,2020-01-09 00:00:00,False,first,free,71,0,True,13.71493,False,93241,"{""71"": 11}",False,0,7551002943,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,7,10299726,0,2020-01-09 09:33:00,False,start,free,71,0,True,13.71493,False,93241,"{""71"": 7}",False,0,7551002943,dresden
True,0,,True,,,6,51.057284394170544,frame_lock,0,Sächsische Zeitung / Haus der Presse,ok,4303,7,265880,0,2020-01-09 09:53:00,False,end,,71,0,True,13.728811740875244,False,93241,"{""71"": 7}",False,0,7551002943,dresden
True,0,,True,,,6,51.057284394170544,frame_lock,0,Sächsische Zeitung / Haus der Presse,ok,4303,7,265880,0,2020-01-09 11:34:00,False,start,,71,0,True,13.728811740875244,False,93241,"{""71"": 7}",False,0,7551002943,dresden
True,0,,True,,,6,51.057284394170544,frame_lock,0,Sächsische Zeitung / Haus der Presse,ok,4303,7,265880,0,2020-01-09 11:37:00,False,end,,71,0,True,13.728811740875244,False,93241,"{""71"": 7}",False,0,7551002943,dresden
True,0,,True,,,6,51.057284394170544,frame_lock,0,Sächsische Zeitung / Haus der Presse,ok,4303,6,265880,0,2020-01-09 23:59:00,False,last,,71,0,True,13.728811740875244,False,93241,"{""71"": 6}",False,0,7551002943,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,11,10299726,0,2020-01-09 00:00:00,False,first,free,71,0,True,13.71493,False,93446,"{""71"": 11}",False,0,7551006903,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,6,10299726,0,2020-01-09 11:34:00,False,start,free,71,0,True,13.71493,False,93446,"{""71"": 6}",False,0,7551006903,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,5,10299726,0,2020-01-09 11:37:00,False,end,free,71,0,True,13.71493,False,93446,"{""71"": 5}",False,0,7551006903,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,2,10299726,0,2020-01-09 15:08:00,False,start,free,71,0,True,13.71493,False,93446,"{""71"": 2}",False,0,7551006903,dresden
False,0,,True,,,0,51.05336,frame_lock,0,BIKE 93446,ok,0,1,26763552,12,2020-01-09 15:15:00,True,end,,71,0,True,13.722162222222,False,93446,"{""71"": 1}",False,0,7551006903,dresden
False,0,,True,,,0,51.053288888889,frame_lock,0,BIKE 93446,ok,0,1,26765668,12,2020-01-09 18:10:00,True,start,,71,0,True,13.722522222222,False,93446,"{""71"": 1}",False,0,7551006903,dresden
True,1,,True,,,4,51.05990081210173,frame_lock,0,Markthalle Dresden,ok,4432,3,300246,0,2020-01-09 18:23:00,False,end,stele,71,0,True,13.745548725128174,False,93446,"{""71"": 3}",False,0,7551006903,dresden
False,0,,True,,,0,51.05896,frame_lock,0,BIKE 93446,ok,0,1,26770242,12,2020-01-09 23:59:00,True,last,,71,0,True,13.742558888889,False,93446,"{""71"": 1}",False,0,7551006903,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,11,10299726,0,2020-01-09 00:00:00,False,first,free,71,0,True,13.71493,False,93430,"{""71"": 11}",False,0,7551003929,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,6,10299726,0,2020-01-09 11:34:00,False,start,free,71,0,True,13.71493,False,93430,"{""71"": 6}",False,0,7551003929,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,5,10299726,0,2020-01-09 11:37:00,False,end,free,71,0,True,13.71493,False,93430,"{""71"": 5}",False,0,7551003929,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,3,10299726,0,2020-01-09 14:43:00,False,start,free,71,0,True,13.71493,False,93430,"{""71"": 3}",False,0,7551003929,dresden
False,0,,True,,,0,51.053688888889,frame_lock,0,BIKE 93430,ok,0,1,26762775,12,2020-01-09 14:50:00,True,end,,71,0,True,13.724611111111,False,93430,"{""71"": 1}",False,0,7551003929,dresden
False,0,,True,,,0,51.0538,frame_lock,0,BIKE 93430,ok,0,1,26762775,12,2020-01-09 18:47:00,True,start,,71,0,True,13.724853333333,False,93430,"{""71"": 1}",False,0,7551003929,dresden
True,0,,True,,,0,51.0426283721862,frame_lock,0,Großer Garten / Lennéstraße,ok,4314,1,12936,0,2020-01-09 19:02:00,False,end,,71,0,True,13.7510794401169,False,93430,"{""71"": 1}",False,0,7551003929,dresden
True,0,,True,,,0,51.0426283721862,frame_lock,0,Großer Garten / Lennéstraße,ok,4314,1,12936,0,2020-01-09 19:51:00,False,start,,71,0,True,13.7510794401169,False,93430,"{""71"": 1}",False,0,7551003929,dresden
True,0,,True,,,0,51.050166045123035,frame_lock,0,Cottaer Straße (Haltestelle),ok,4481,3,10299537,0,2020-01-09 20:11:00,False,end,free,71,0,True,13.712477087974548,False,93430,"{""71"": 3}",False,0,7551003929,dresden
True,0,,True,,,0,51.050166045123035,frame_lock,0,Cottaer Straße (Haltestelle),ok,4481,3,10299537,0,2020-01-09 21:14:00,False,start,free,71,0,True,13.712477087974548,False,93430,"{""71"": 3}",False,0,7551003929,dresden
False,0,,True,,,0,51.063524444444,frame_lock,0,BIKE 93430,ok,0,1,26775393,12,2020-01-09 21:35:00,True,end,,71,0,True,13.746545555556,False,93430,"{""71"": 1}",False,0,7551003929,dresden
False,0,,True,,,0,51.063524444444,frame_lock,0,BIKE 93430,ok,0,1,26775393,12,2020-01-09 21:53:00,True,start,,71,0,True,13.746545555556,False,93430,"{""71"": 1}",False,0,7551003929,dresden
True,0,,True,,,0,51.050166045123035,frame_lock,0,Cottaer Straße (Haltestelle),ok,4481,2,10299537,0,2020-01-09 22:18:00,False,end,free,71,0,True,13.712477087974548,False,93430,"{""71"": 2}",False,0,7551003929,dresden
True,0,,True,,,0,51.050166045123035,frame_lock,0,Cottaer Straße (Haltestelle),ok,4481,2,10299537,0,2020-01-09 23:59:00,False,last,free,71,0,True,13.712477087974548,False,93430,"{""71"": 2}",False,0,7551003929,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,11,10299726,0,2020-01-09 00:00:00,False,first,free,71,0,True,13.71493,False,93353,"{""71"": 11}",False,0,7551004115,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,6,10299726,0,2020-01-09 11:34:00,False,start,free,71,0,True,13.71493,False,93353,"{""71"": 6}",False,0,7551004115,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,5,10299726,0,2020-01-09 11:37:00,False,end,free,71,0,True,13.71493,False,93353,"{""71"": 5}",False,0,7551004115,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,5,10299726,0,2020-01-09 13:34:00,False,last,free,71,0,True,13.71493,False,93353,"{""71"": 5}",False,0,7551004115,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,11,10299726,0,2020-01-09 00:00:00,False,first,free,71,0,True,13.71493,False,93347,"{""71"": 11}",False,0,7551003734,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,12,10299726,0,2020-01-09 08:57:00,False,start,free,71,0,True,13.71493,False,93347,"{""71"": 12}",False,0,7551003734,dresden
True,0,,True,,,0,51.0292059177137,frame_lock,0,TU Dresden Hörsaalzentrum,ok,4452,3,4405587,0,2020-01-09 09:14:00,False,end,sign,71,0,True,13.730576634407043,False,93347,"{""71"": 3}",False,0,7551003734,dresden
True,0,,True,,,0,51.0292059177137,frame_lock,0,TU Dresden Hörsaalzentrum,ok,4452,6,4405587,0,2020-01-09 10:53:00,False,start,sign,71,0,True,13.730576634407043,False,93347,"{""71"": 6}",False,0,7551003734,dresden
False,0,,True,,,0,51.054982222222,frame_lock,0,BIKE 93347,ok,0,1,26756903,12,2020-01-09 11:09:00,True,end,,71,0,True,13.715562222222,False,93347,"{""71"": 1}",False,0,7551003734,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,6,10299726,0,2020-01-09 11:34:00,False,start,free,71,0,True,13.71493,False,93347,"{""71"": 6}",False,0,7551003734,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,5,10299726,0,2020-01-09 11:37:00,False,end,free,71,0,True,13.71493,False,93347,"{""71"": 5}",False,0,7551003734,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,5,10299726,0,2020-01-09 12:11:00,False,start,free,71,0,True,13.71493,False,93347,"{""71"": 5}",False,0,7551003734,dresden
False,0,,True,,,0,51.054191111111,frame_lock,0,BIKE 93347,ok,0,1,26758549,12,2020-01-09 12:17:00,True,end,,71,0,True,13.725026666667,False,93347,"{""71"": 1}",False,0,7551003734,dresden
False,0,,True,,,0,51.054191111111,frame_lock,0,BIKE 93347,ok,0,1,26758549,12,2020-01-09 13:14:00,True,start,,71,0,True,13.725026666667,False,93347,"{""71"": 1}",False,0,7551003734,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,5,10299726,0,2020-01-09 13:18:00,False,end,free,71,0,True,13.71493,False,93347,"{""71"": 5}",False,0,7551003734,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,5,10299726,0,2020-01-09 13:34:00,False,last,free,71,0,True,13.71493,False,93347,"{""71"": 5}",False,0,7551003734,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,11,10299726,0,2020-01-09 00:00:00,False,first,free,71,0,True,13.71493,False,93590,"{""71"": 11}",False,0,7551004049,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,11,10299726,0,2020-01-09 00:36:00,False,start,free,71,0,True,13.71493,False,93590,"{""71"": 11}",False,0,7551004049,dresden
False,0,,True,,,0,51.051164444444,frame_lock,0,BIKE 93590,ok,0,1,26745910,12,2020-01-09 00:44:00,True,end,,71,0,True,13.735364444444,False,93590,"{""71"": 1}",False,0,7551004049,dresden
False,0,,True,,,0,51.0516,frame_lock,0,BIKE 93590,ok,0,1,26757047,12,2020-01-09 11:34:00,True,start,,71,0,True,13.735333333333,False,93590,"{""71"": 1}",False,0,7551004049,dresden
False,0,,True,,,0,51.0516,frame_lock,0,BIKE 93590,ok,0,1,26757047,12,2020-01-09 11:37:00,True,end,,71,0,True,13.735333333333,False,93590,"{""71"": 1}",False,0,7551004049,dresden
False,0,,True,,,0,51.050937777778,frame_lock,0,BIKE 93590,ok,0,1,26757047,12,2020-01-09 14:40:00,True,start,,71,0,True,13.735058888889,False,93590,"{""71"": 1}",False,0,7551004049,dresden
True,0,,True,,,0,51.04703983031739,frame_lock,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,4415,1,69118,0,2020-01-09 14:45:00,False,end,,71,0,True,13.736633062362671,False,93590,"{""71"": 1}",False,0,7551004049,dresden
True,0,,True,,,0,51.04703983031739,frame_lock,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,4415,1,69118,0,2020-01-09 15:09:00,False,start,,71,0,True,13.736633062362671,False,93590,"{""71"": 1}",False,0,7551004049,dresden
False,0,,True,,,0,51.039142222222,frame_lock,0,BIKE 93590,ok,0,1,26763599,12,2020-01-09 15:16:00,True,end,,71,0,True,13.731308888889,False,93590,"{""71"": 1}",False,0,7551004049,dresden
False,0,,True,,,0,51.039573333333,frame_lock,0,BIKE 93590,ok,0,1,26763599,12,2020-01-09 15:28:00,True,start,,71,0,True,13.731691111111,False,93590,"{""71"": 1}",False,0,7551004049,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,4,27113,0,2020-01-09 15:40:00,False,end,,71,0,True,13.720845580101013,False,93590,"{""71"": 4}",False,0,7551004049,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,3,27113,0,2020-01-09 16:11:00,False,start,,71,0,True,13.720845580101013,False,93590,"{""71"": 3}",False,0,7551004049,dresden
False,0,,True,,,0,51.055577777778,frame_lock,0,BIKE 93590,ok,0,1,26765458,12,2020-01-09 16:16:00,True,end,,71,0,True,13.726401111111,False,93590,"{""71"": 1}",False,0,7551004049,dresden
False,0,,True,,,0,51.055306666667,frame_lock,0,BIKE 93590,ok,0,1,26773446,12,2020-01-09 23:59:00,True,last,,71,0,True,13.726444444444,False,93590,"{""71"": 1}",False,0,7551004049,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,11,10299726,0,2020-01-09 00:00:00,False,first,free,71,0,True,13.71493,False,93628,"{""71"": 11}",False,0,7551004475,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,10,10299726,0,2020-01-09 09:27:00,False,start,free,71,0,True,13.71493,False,93628,"{""71"": 10}",False,0,7551004475,dresden
True,0,,True,,,6,51.057284394170544,frame_lock,0,Sächsische Zeitung / Haus der Presse,ok,4303,7,265880,0,2020-01-09 09:53:00,False,end,,71,0,True,13.728811740875244,False,93628,"{""71"": 7}",False,0,7551004475,dresden
True,0,,True,,,6,51.057284394170544,frame_lock,0,Sächsische Zeitung / Haus der Presse,ok,4303,7,265880,0,2020-01-09 11:34:00,False,start,,71,0,True,13.728811740875244,False,93628,"{""71"": 7}",False,0,7551004475,dresden
True,0,,True,,,6,51.057284394170544,frame_lock,0,Sächsische Zeitung / Haus der Presse,ok,4303,7,265880,0,2020-01-09 11:37:00,False,end,,71,0,True,13.728811740875244,False,93628,"{""71"": 7}",False,0,7551004475,dresden
