p_spot,p_free_racks,b_battery_pack,b_active,b_pedelec_battery,p_address,p_bike_racks,p_lat,b_lock_types,p_free_special_racks,p_name,b_state,p_number,p_bikes,p_uid,p_place_type,datetime,p_bike,trip,p_terminal_type,b_bike_type,p_booked_bikes,b_electric_lock,p_lng,p_rack_locks,b_number,p_bike_types,p_maintenance,p_special_racks,b_boardcomputer,city
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,8,637839,0,2020-01-08 12:03:00,False,start,free,71,3,True,13.7363862991333,False,93797,"{""71"": 8}",False,0,7551006891,dresden
False,0,,True,,,0,51.027244444444,frame_lock,0,BIKE 93797,ok,0,1,26726313,12,2020-01-08 12:08:00,True,end,,71,0,True,13.72651,False,93797,"{""71"": 1}",False,0,7551006891,dresden
True,0,,True,,,0,51.02727,frame_lock,0,Toeplerbau / Binderbau,ok,4459,4,4405696,0,2020-01-08 12:16:00,False,start,traffic_sign,71,0,True,13.72573,False,93797,"{""71"": 4}",False,0,7551006891,dresden
True,0,,True,,,0,51.02922,frame_lock,0,Andreas-Schubert-Bau / Zellescher Weg,ok,4450,4,4405569,0,2020-01-08 12:25:00,False,end,sign,71,0,True,13.74035,False,93797,"{""71"": 4}",False,0,7551006891,dresden
True,0,,True,,,0,51.02922,frame_lock,0,Andreas-Schubert-Bau / Zellescher Weg,ok,4450,4,4405569,0,2020-01-08 12:31:00,False,start,sign,71,1,True,13.74035,False,93797,"{""71"": 4}",False,0,7551006891,dresden
True,0,,True,,,0,51.0292059177137,frame_lock,0,TU Dresden Hörsaalzentrum,ok,4452,2,4405587,0,2020-01-08 12:36:00,False,end,sign,71,0,True,13.730576634407043,False,93797,"{""71"": 2}",False,0,7551006891,dresden
True,0,,True,,,0,51.0292059177137,frame_lock,0,TU Dresden Hörsaalzentrum,ok,4452,2,4405587,0,2020-01-08 12:49:00,False,start,sign,71,0,True,13.730576634407043,False,93797,"{""71"": 2}",False,0,7551006891,dresden
False,0,,True,,,0,51.031226666667,frame_lock,0,BIKE 93797,ok,0,1,26727512,12,2020-01-08 12:53:00,True,end,,71,0,True,13.72891,False,93797,"{""71"": 1}",False,0,7551006891,dresden
False,0,,True,,,0,51.031248888889,frame_lock,0,BIKE 93797,ok,0,1,26727512,12,2020-01-08 13:24:00,True,start,,71,0,True,13.728836666667,False,93797,"{""71"": 1}",False,0,7551006891,dresden
True,0,,True,,,0,51.03112895073994,frame_lock,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,4456,1,4405638,0,2020-01-08 13:36:00,False,end,traffic_sign,71,0,True,13.752731680870056,False,93797,"{""71"": 1}",False,0,7551006891,dresden
True,0,,True,,,0,51.03112895073994,frame_lock,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,4456,1,4405638,0,2020-01-08 13:46:00,False,start,traffic_sign,71,0,True,13.752731680870056,False,93797,"{""71"": 1}",False,0,7551006891,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,8,120,0,2020-01-08 13:53:00,False,end,,71,0,True,13.733623623847961,False,93797,"{""15"": 1, ""71"": 7}",True,0,7551006891,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,12,120,0,2020-01-08 17:17:00,False,start,,71,0,True,13.733623623847961,False,93797,"{""15"": 1, ""71"": 11}",True,0,7551006891,dresden
True,0,,True,,,0,51.03389865281783,frame_lock,0,Hochschulstr./Reichenbachstraße,ok,4466,4,4813110,0,2020-01-08 17:27:00,False,end,free,71,0,True,13.732990622520447,False,93797,"{""71"": 4}",False,0,7551006891,dresden
True,0,,True,,,0,51.03389865281783,frame_lock,0,Hochschulstr./Reichenbachstraße,ok,4466,2,4813110,0,2020-01-08 23:26:00,False,start,free,71,0,True,13.732990622520447,False,93797,"{""71"": 2}",False,0,7551006891,dresden
False,0,,True,,,0,51.036328888889,frame_lock,0,BIKE 93797,ok,0,1,26744919,12,2020-01-08 23:34:00,True,end,,71,0,True,13.748787777778,False,93797,"{""71"": 1}",False,0,7551006891,dresden
False,0,,True,,,0,51.036342222222,frame_lock,0,BIKE 93797,ok,0,1,26744919,12,2020-01-08 23:36:00,True,start,,71,0,True,13.748482222222,False,93797,"{""71"": 1}",False,0,7551006891,dresden
True,0,,True,,,0,51.03389865281783,frame_lock,0,Hochschulstr./Reichenbachstraße,ok,4466,2,4813110,0,2020-01-08 23:44:00,False,end,free,71,0,True,13.732990622520447,False,93797,"{""71"": 2}",False,0,7551006891,dresden
True,0,,True,,,0,51.03389865281783,frame_lock,0,Hochschulstr./Reichenbachstraße,ok,4466,2,4813110,0,2020-01-08 23:59:00,False,last,free,71,0,True,13.732990622520447,False,93797,"{""71"": 2}",False,0,7551006891,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,4,310789,0,2020-01-08 00:00:00,False,first,,71,0,True,13.703261017799377,False,93814,"{""71"": 4}",False,0,7551004017,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,2,310789,0,2020-01-08 10:07:00,False,start,,71,0,True,13.703261017799377,False,93814,"{""71"": 2}",False,0,7551004017,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,7,10299726,0,2020-01-08 10:19:00,False,end,free,71,0,True,13.71493,False,93814,"{""71"": 7}",False,0,7551004017,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,7,10299726,0,2020-01-08 16:04:00,False,start,free,71,0,True,13.71493,False,93814,"{""71"": 7}",False,0,7551004017,dresden
False,0,,True,,,0,51.052693333333,frame_lock,0,BIKE 93814,ok,0,1,26733611,12,2020-01-08 16:19:00,True,end,,71,0,True,13.742873333333,False,93814,"{""71"": 1}",False,0,7551004017,dresden
False,0,,True,,,0,51.052506666667,frame_lock,0,BIKE 93814,ok,0,1,26733611,12,2020-01-08 16:23:00,True,start,,71,0,True,13.743037777778,False,93814,"{""71"": 1}",False,0,7551004017,dresden
False,0,,True,,,0,51.043057777778,frame_lock,0,BIKE 93814,ok,0,1,26734074,12,2020-01-08 16:34:00,True,end,,71,0,True,13.733455555556,False,93814,"{""71"": 1}",False,0,7551004017,dresden
False,0,,True,,,0,51.042946666667,frame_lock,0,BIKE 93814,ok,0,1,26734074,12,2020-01-08 18:03:00,True,start,,71,0,True,13.733707777778,False,93814,"{""71"": 1}",False,0,7551004017,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,8,10299726,0,2020-01-08 18:15:00,False,end,free,71,0,True,13.71493,False,93814,"{""71"": 8}",False,0,7551004017,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,10,10299726,0,2020-01-08 23:59:00,False,last,free,71,0,True,13.71493,False,93814,"{""71"": 10}",False,0,7551004017,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,4,310789,0,2020-01-08 00:00:00,False,first,,71,0,True,13.703261017799377,False,93743,"{""71"": 4}",False,0,7551003521,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,1,310789,0,2020-01-08 14:35:00,False,start,,71,0,True,13.703261017799377,False,93743,"{""71"": 1}",False,0,7551003521,dresden
True,0,,True,,,0,51.0282544929244,frame_lock,0,Bautest,ok,4352,2,264554,0,2020-01-08 14:43:00,False,end,,71,0,True,13.721923828125,False,93743,"{""71"": 2}",False,0,7551003521,dresden
True,0,,True,,,0,51.0282544929244,frame_lock,0,Bautest,ok,4352,1,264554,0,2020-01-08 16:29:00,False,start,,71,1,True,13.721923828125,False,93743,"{""71"": 1}",False,0,7551003521,dresden
False,0,,True,,,0,51.036213333333,frame_lock,0,BIKE 93743,ok,0,1,26734278,12,2020-01-08 16:41:00,True,end,,71,0,True,13.74898,False,93743,"{""71"": 1}",False,0,7551003521,dresden
True,0,,True,,,0,51.03546,frame_lock,0,Wiener Str. / Gerhart-Hauptmann-Str.,ok,4454,5,4405619,0,2020-01-08 17:07:00,False,start,free,71,0,True,13.74965,False,93743,"{""71"": 5}",False,0,7551003521,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,5,310792,0,2020-01-08 17:30:00,False,end,,71,1,True,13.70167851448059,False,93743,"{""71"": 5}",False,0,7551003521,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,4,310792,0,2020-01-08 17:43:00,False,start,,71,1,True,13.70167851448059,False,93743,"{""71"": 4}",False,0,7551003521,dresden
False,0,,True,,,0,51.045688888889,frame_lock,0,BIKE 93743,ok,0,1,26736955,12,2020-01-08 17:58:00,True,end,,71,0,True,13.736812222222,False,93743,"{""71"": 1}",False,0,7551003521,dresden
False,0,,True,,,0,51.045488888889,frame_lock,0,BIKE 93743,ok,0,1,26736955,12,2020-01-08 18:13:00,True,start,,71,0,True,13.736905555556,False,93743,"{""71"": 1}",False,0,7551003521,dresden
False,0,,True,,,0,51.047542222222,frame_lock,0,BIKE 93743,ok,0,1,26737783,12,2020-01-08 18:21:00,True,end,,71,0,True,13.728674444444,False,93743,"{""71"": 1}",False,0,7551003521,dresden
False,0,,True,,,0,51.047062222222,frame_lock,0,BIKE 93743,ok,0,1,26737783,12,2020-01-08 19:25:00,True,start,,71,0,True,13.728788888889,False,93743,"{""71"": 1}",False,0,7551003521,dresden
False,0,,True,,,0,51.049942222222,frame_lock,0,BIKE 93743,ok,0,1,26739821,12,2020-01-08 19:29:00,True,end,,71,0,True,13.734134444444,False,93743,"{""71"": 1}",False,0,7551003521,dresden
False,0,,True,,,0,51.049817777778,frame_lock,0,BIKE 93743,ok,0,1,26739821,12,2020-01-08 23:59:00,True,last,,71,0,True,13.733854444444,False,93743,"{""71"": 1}",False,0,7551003521,dresden
True,0,,True,,,0,51.0440355,frame_lock,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,4436,3,310790,0,2020-01-08 00:00:00,False,first,,71,0,True,13.7008419,False,93258,"{""71"": 3}",False,0,7551002772,dresden
True,0,,True,,,0,51.0440355,frame_lock,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,4436,2,310790,0,2020-01-08 09:36:00,False,start,,71,0,True,13.7008419,False,93258,"{""71"": 2}",False,0,7551002772,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,4,11248297,0,2020-01-08 09:42:00,False,end,,71,0,True,13.703979,False,93258,"{""71"": 4}",False,0,7551002772,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,4,11248297,0,2020-01-08 12:09:00,False,start,,71,0,True,13.703979,False,93258,"{""71"": 4}",False,0,7551002772,dresden
True,0,,True,,,0,51.04600108441405,frame_lock,0,Conertplatz,ok,4437,1,310791,0,2020-01-08 12:14:00,False,end,,71,0,True,13.69296669960022,False,93258,"{""71"": 1}",False,0,7551002772,dresden
True,0,,True,,,0,51.04600108441405,frame_lock,0,Conertplatz,ok,4437,1,310791,0,2020-01-08 15:47:00,False,start,,71,0,True,13.69296669960022,False,93258,"{""71"": 1}",False,0,7551002772,dresden
True,0,,True,,,0,51.06798,frame_lock,0,Louisenstraße,ok,4484,1,10299599,0,2020-01-08 16:10:00,False,end,free,71,0,True,13.74754,False,93258,"{""71"": 1}",False,0,7551002772,dresden
True,0,,True,,,0,51.06798,frame_lock,0,Louisenstraße,ok,4484,1,10299599,0,2020-01-08 19:03:00,False,start,free,71,0,True,13.74754,False,93258,"{""71"": 1}",False,0,7551002772,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,4,10299456,0,2020-01-08 19:07:00,False,end,free,71,0,True,13.746272921562195,False,93258,"{""71"": 4}",False,0,7551002772,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,4,10299456,0,2020-01-08 23:59:00,False,last,free,71,0,True,13.746272921562195,False,93258,"{""71"": 4}",False,0,7551002772,dresden
True,0,,True,,,0,51.0440355,frame_lock,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,4436,3,310790,0,2020-01-08 00:00:00,False,first,,71,0,True,13.7008419,False,93493,"{""71"": 3}",False,0,7551003073,dresden
True,0,,True,,,0,51.0440355,frame_lock,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,4436,2,310790,0,2020-01-08 15:20:00,False,start,,71,0,True,13.7008419,False,93493,"{""71"": 2}",False,0,7551003073,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,2,310792,0,2020-01-08 15:24:00,False,end,,71,0,True,13.70167851448059,False,93493,"{""71"": 2}",False,0,7551003073,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,2,310792,0,2020-01-08 16:12:00,False,start,,71,0,True,13.70167851448059,False,93493,"{""71"": 2}",False,0,7551003073,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,1,310792,0,2020-01-08 16:14:00,False,end,,71,0,True,13.70167851448059,False,93493,"{""71"": 1}",False,0,7551003073,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,2,310792,0,2020-01-08 16:56:00,False,start,,71,1,True,13.70167851448059,False,93493,"{""71"": 2}",False,0,7551003073,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,3,310792,0,2020-01-08 17:16:00,False,end,,71,1,True,13.70167851448059,False,93493,"{""71"": 3}",False,0,7551003073,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,4,310792,0,2020-01-08 19:14:00,False,start,,71,0,True,13.70167851448059,False,93493,"{""71"": 4}",False,0,7551003073,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,14,120,0,2020-01-08 19:28:00,False,end,,71,0,True,13.733623623847961,False,93493,"{""15"": 1, ""71"": 13}",True,0,7551003073,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,6,120,0,2020-01-08 23:59:00,False,last,,71,0,True,13.733623623847961,False,93493,"{""71"": 6}",True,0,7551003073,dresden
True,0,,True,,,0,51.0440355,frame_lock,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,4436,3,310790,0,2020-01-08 00:00:00,False,first,,71,0,True,13.7008419,False,93481,"{""71"": 3}",False,0,7551002454,dresden
False,0,,True,,,0,51.042644444444,frame_lock,0,BIKE 93481,ok,0,1,26721923,12,2020-01-08 09:48:00,True,start,,71,0,True,13.700577777778,False,93481,"{""71"": 1}",False,0,7551002454,dresden
False,0,,True,,,0,51.049511111111,frame_lock,0,BIKE 93481,ok,0,1,26723182,12,2020-01-08 09:58:00,True,end,,71,0,True,13.725352222222,False,93481,"{""71"": 1}",False,0,7551002454,dresden
False,0,,True,,,0,51.049404444444,frame_lock,0,BIKE 93481,ok,0,1,26723182,12,2020-01-08 10:54:00,True,start,,71,0,True,13.72548,False,93481,"{""71"": 1}",False,0,7551002454,dresden
True,0,,True,,,0,51.0440355,frame_lock,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,4436,2,310790,0,2020-01-08 11:04:00,False,end,,71,0,True,13.7008419,False,93481,"{""71"": 2}",False,0,7551002454,dresden
True,0,,True,,,0,51.0440355,frame_lock,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,4436,1,310790,0,2020-01-08 16:46:00,False,start,,71,0,True,13.7008419,False,93481,"{""71"": 1}",False,0,7551002454,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,2,310792,0,2020-01-08 17:04:00,False,end,,71,1,True,13.70167851448059,False,93481,"{""71"": 2}",False,0,7551002454,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,3,310792,0,2020-01-08 17:41:00,False,start,,71,1,True,13.70167851448059,False,93481,"{""71"": 3}",False,0,7551002454,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,4,310792,0,2020-01-08 17:43:00,False,end,,71,1,True,13.70167851448059,False,93481,"{""71"": 4}",False,0,7551002454,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,6,310792,0,2020-01-08 23:59:00,False,last,,71,0,True,13.70167851448059,False,93481,"{""71"": 6}",False,0,7551002454,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,5,310792,0,2020-01-08 00:00:00,False,first,,71,0,True,13.70167851448059,False,93050,"{""71"": 5}",False,0,7551005452,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,1,310792,0,2020-01-08 06:58:00,False,start,,71,0,True,13.70167851448059,False,93050,"{""71"": 1}",False,0,7551005452,dresden
True,0,,True,,,0,51.05570637992387,frame_lock,0,Bhf. Mitte - Weißeritzstraße,ok,4300,3,338637,0,2020-01-08 07:11:00,False,end,,71,0,True,13.722803592681885,False,93050,"{""71"": 3}",False,0,7551005452,dresden
True,0,,True,,,0,51.05570637992387,frame_lock,0,Bhf. Mitte - Weißeritzstraße,ok,4300,4,338637,0,2020-01-08 16:39:00,False,start,,71,0,True,13.722803592681885,False,93050,"{""71"": 4}",False,0,7551005452,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,8,10299726,0,2020-01-08 16:44:00,False,end,free,71,0,True,13.71493,False,93050,"{""71"": 8}",False,0,7551005452,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,8,10299726,0,2020-01-08 17:01:00,False,start,free,71,0,True,13.71493,False,93050,"{""71"": 8}",False,0,7551005452,dresden
False,0,,True,,,0,51.044053333333,frame_lock,0,BIKE 93050,ok,0,1,26735338,12,2020-01-08 17:13:00,True,end,,71,0,True,13.731436666667,False,93050,"{""71"": 1}",False,0,7551005452,dresden
False,0,,True,,,0,51.044484444444,frame_lock,0,BIKE 93050,ok,0,1,26735338,12,2020-01-08 23:59:00,True,last,,71,0,True,13.731378888889,False,93050,"{""71"": 1}",False,0,7551005452,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,5,310792,0,2020-01-08 00:00:00,False,first,,71,0,True,13.70167851448059,False,93544,"{""71"": 5}",False,0,7551006179,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,5,310792,0,2020-01-08 06:21:00,False,last,,71,0,True,13.70167851448059,False,93544,"{""71"": 5}",False,0,7551006179,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,5,310792,0,2020-01-08 00:00:00,False,first,,71,0,True,13.70167851448059,False,93675,"{""71"": 5}",False,0,7551003091,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,3,310792,0,2020-01-08 06:22:00,False,last,,71,0,True,13.70167851448059,False,93675,"{""71"": 3}",False,0,7551003091,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,5,310792,0,2020-01-08 00:00:00,False,first,,71,0,True,13.70167851448059,False,93655,"{""71"": 5}",False,0,7551004395,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,5,310792,0,2020-01-08 06:21:00,False,last,,71,0,True,13.70167851448059,False,93655,"{""71"": 5}",False,0,7551004395,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,5,310792,0,2020-01-08 00:00:00,False,first,,71,0,True,13.70167851448059,False,93904,"{""71"": 5}",False,0,7551016002,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,2,310792,0,2020-01-08 06:47:00,False,start,,71,0,True,13.70167851448059,False,93904,"{""71"": 2}",False,0,7551016002,dresden
False,0,,True,,,0,51.040697777778,frame_lock,0,BIKE 93904,ok,0,1,26718022,12,2020-01-08 07:01:00,True,end,,71,0,True,13.731845555556,False,93904,"{""71"": 1}",False,0,7551016002,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,3,120,0,2020-01-08 07:09:00,False,start,,71,0,True,13.733623623847961,False,93904,"{""71"": 3}",True,0,7551016002,dresden
True,0,,True,,,0,51.0474108053519,frame_lock,0,Eisenacher Straße,ok,4326,1,122008,0,2020-01-08 07:32:00,False,end,,71,0,True,13.7981843948364,False,93904,"{""71"": 1}",False,0,7551016002,dresden
True,0,,True,,,0,51.0474108053519,frame_lock,0,Eisenacher Straße,ok,4326,1,122008,0,2020-01-08 11:31:00,False,start,,71,0,True,13.7981843948364,False,93904,"{""71"": 1}",False,0,7551016002,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,11,264602,0,2020-01-08 11:40:00,False,end,,71,0,True,13.781125545501709,False,93904,"{""71"": 11}",False,0,7551016002,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,13,264602,0,2020-01-08 17:12:00,False,start,,71,0,True,13.781125545501709,False,93904,"{""71"": 13}",False,0,7551016002,dresden
True,0,,True,,,0,51.04090819439722,frame_lock,0,Kino im Dach,ok,4446,4,681987,0,2020-01-08 17:24:00,False,end,,71,0,True,13.800866603851318,False,93904,"{""71"": 4}",False,0,7551016002,dresden
True,0,,True,,,0,51.04090819439722,frame_lock,0,Kino im Dach,ok,4446,7,681987,0,2020-01-08 23:59:00,False,last,,71,0,True,13.800866603851318,False,93904,"{""71"": 7}",False,0,7551016002,dresden
True,0,,True,,,0,51.06428365515546,frame_lock,0,Beherbergungsschiff (Pöppelmann),ok,4422,1,316914,0,2020-01-08 00:00:00,False,first,,71,0,True,13.73216986656189,False,93155,"{""71"": 1}",False,0,7551004083,dresden
True,0,,True,,,0,51.06428365515546,frame_lock,0,Beherbergungsschiff (Pöppelmann),ok,4422,3,316914,0,2020-01-08 17:17:00,False,start,,71,0,True,13.73216986656189,False,93155,"{""71"": 3}",False,0,7551004083,dresden
False,0,,True,,,0,51.044808888889,frame_lock,0,BIKE 93155,ok,0,1,26736194,12,2020-01-08 17:39:00,True,end,,71,0,True,13.73943,False,93155,"{""71"": 1}",False,0,7551004083,dresden
False,0,,True,,,0,51.044742222222,frame_lock,0,BIKE 93155,ok,0,1,26736194,12,2020-01-08 20:33:00,True,start,,71,0,True,13.739292222222,False,93155,"{""71"": 1}",False,0,7551004083,dresden
False,0,,True,,,0,51.045337777778,frame_lock,0,BIKE 93155,ok,0,1,26742024,12,2020-01-08 20:57:00,True,end,,71,0,True,13.73961,False,93155,"{""71"": 1}",False,0,7551004083,dresden
False,0,,True,,,0,51.045337777778,frame_lock,0,BIKE 93155,ok,0,1,26742024,12,2020-01-08 21:30:00,True,last,,71,0,True,13.73961,False,93155,"{""71"": 1}",False,0,7551004083,dresden
