p_spot,p_free_racks,b_battery_pack,b_active,b_pedelec_battery,p_address,p_bike_racks,p_lat,b_lock_types,p_free_special_racks,p_name,b_state,p_number,p_bikes,p_uid,p_place_type,datetime,p_bike,trip,p_terminal_type,b_bike_type,p_booked_bikes,b_electric_lock,p_lng,p_rack_locks,b_number,p_bike_types,p_maintenance,p_special_racks,b_boardcomputer,city
True,0,,True,,,0,51.0445980659557,frame_lock,0,Vapiano / Prager Str.,ok,4402,1,127640,0,2020-01-16 22:40:00,False,start,,71,0,True,13.7363541126251,False,93758,"{""71"": 1}",False,0,7551002364,dresden
True,0,,True,,,0,51.033547810553635,frame_lock,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,4480,2,10299517,0,2020-01-16 22:49:00,False,end,free,71,0,True,13.740307688713074,False,93758,"{""71"": 2}",False,0,7551002364,dresden
True,0,,True,,,0,51.033547810553635,frame_lock,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,4480,2,10299517,0,2020-01-16 23:59:00,False,last,free,71,0,True,13.740307688713074,False,93758,"{""71"": 2}",False,0,7551002364,dresden
True,0,,True,,,0,51.03546,frame_lock,0,Wiener Str. / Gerhart-Hauptmann-Str.,ok,4454,1,4405619,0,2020-01-16 00:00:00,False,first,free,71,0,True,13.74965,False,93064,"{""71"": 1}",False,0,7551015285,dresden
True,0,,True,,,0,51.03546,frame_lock,0,Wiener Str. / Gerhart-Hauptmann-Str.,ok,4454,2,4405619,0,2020-01-16 05:22:00,False,start,free,71,0,True,13.74965,False,93064,"{""71"": 2}",False,0,7551015285,dresden
True,0,,True,,,0,51.03546,frame_lock,0,Wiener Str. / Gerhart-Hauptmann-Str.,ok,4454,2,4405619,0,2020-01-16 05:24:00,False,end,free,71,0,True,13.74965,False,93064,"{""71"": 2}",False,0,7551015285,dresden
True,0,,True,,,0,51.03546,frame_lock,0,Wiener Str. / Gerhart-Hauptmann-Str.,ok,4454,2,4405619,0,2020-01-16 12:18:00,False,start,free,71,0,True,13.74965,False,93064,"{""71"": 2}",False,0,7551015285,dresden
True,0,,True,,,0,51.03020792908873,frame_lock,0,Bergstr./Zellescher Weg (Fritz-Foerster-Platz),ok,4345,1,264545,0,2020-01-16 12:28:00,False,end,,71,0,True,13.731000423431396,False,93064,"{""71"": 1}",False,0,7551015285,dresden
True,0,,True,,,0,51.03020792908873,frame_lock,0,Bergstr./Zellescher Weg (Fritz-Foerster-Platz),ok,4345,1,264545,0,2020-01-16 12:50:00,False,start,,71,0,True,13.731000423431396,False,93064,"{""71"": 1}",False,0,7551015285,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,2,637839,0,2020-01-16 12:54:00,False,end,free,71,0,True,13.7363862991333,False,93064,"{""71"": 2}",False,0,7551015285,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,2,637839,0,2020-01-16 12:55:00,False,start,free,71,0,True,13.7363862991333,False,93064,"{""71"": 2}",False,0,7551015285,dresden
True,0,,True,,,0,51.0292059177137,frame_lock,0,TU Dresden Hörsaalzentrum,ok,4452,11,4405587,0,2020-01-16 12:59:00,False,end,sign,71,0,True,13.730576634407043,False,93064,"{""71"": 11}",False,0,7551015285,dresden
True,0,,True,,,0,51.0292059177137,frame_lock,0,TU Dresden Hörsaalzentrum,ok,4452,11,4405587,0,2020-01-16 13:08:00,False,start,sign,71,0,True,13.730576634407043,False,93064,"{""71"": 11}",False,0,7551015285,dresden
True,0,,True,,,0,51.0282544929244,frame_lock,0,Bautest,ok,4352,1,264554,0,2020-01-16 13:14:00,False,end,,71,0,True,13.721923828125,False,93064,"{""71"": 1}",False,0,7551015285,dresden
True,0,,True,,,0,51.0282544929244,frame_lock,0,Bautest,ok,4352,1,264554,0,2020-01-16 14:08:00,False,start,,71,0,True,13.721923828125,False,93064,"{""71"": 1}",False,0,7551015285,dresden
False,0,,True,,,0,51.041382222222,frame_lock,0,BIKE 93064,ok,0,1,27009217,12,2020-01-16 14:19:00,True,end,,71,0,True,13.733518888889,False,93064,"{""71"": 1}",False,0,7551015285,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,10,120,0,2020-01-16 23:59:00,False,last,,71,0,True,13.733623623847961,False,93064,"{""71"": 10}",True,0,7551015285,dresden
True,0,,True,,,0,51.03486,frame_lock,0,Strehlener Str. / Immatrikulationsamt,ok,4455,1,4405631,0,2020-01-16 00:00:00,False,first,free,71,0,True,13.74561,False,93627,"{""71"": 1}",False,0,7551002458,dresden
True,0,,True,,,0,51.03486,frame_lock,0,Strehlener Str. / Immatrikulationsamt,ok,4455,1,4405631,0,2020-01-16 05:22:00,False,start,free,71,0,True,13.74561,False,93627,"{""71"": 1}",False,0,7551002458,dresden
True,0,,True,,,0,51.03486,frame_lock,0,Strehlener Str. / Immatrikulationsamt,ok,4455,1,4405631,0,2020-01-16 05:24:00,False,end,free,71,0,True,13.74561,False,93627,"{""71"": 1}",False,0,7551002458,dresden
True,0,,True,,,0,51.03486,frame_lock,0,Strehlener Str. / Immatrikulationsamt,ok,4455,1,4405631,0,2020-01-16 09:06:00,False,start,free,71,0,True,13.74561,False,93627,"{""71"": 1}",False,0,7551002458,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,6,120,0,2020-01-16 09:14:00,False,end,,71,0,True,13.733623623847961,False,93627,"{""71"": 6}",True,0,7551002458,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,6,120,0,2020-01-16 11:21:00,False,start,,71,0,True,13.733623623847961,False,93627,"{""71"": 6}",True,0,7551002458,dresden
False,0,,True,,,0,51.038524444444,frame_lock,0,BIKE 93627,ok,0,1,27003350,12,2020-01-16 11:30:00,True,end,,71,0,True,13.724365555556,False,93627,"{""71"": 1}",False,0,7551002458,dresden
True,0,,True,,,0,51.0376700394061,frame_lock,0,Leubnitzer Straße,ok,4380,1,264583,0,2020-01-16 11:43:00,False,start,,71,0,True,13.7252712249756,False,93627,"{""71"": 1}",False,0,7551002458,dresden
True,0,,True,,,0,51.02727,frame_lock,0,Toeplerbau / Binderbau,ok,4459,7,4405696,0,2020-01-16 11:52:00,False,end,traffic_sign,71,0,True,13.72573,False,93627,"{""71"": 7}",False,0,7551002458,dresden
True,0,,True,,,0,51.02727,frame_lock,0,Toeplerbau / Binderbau,ok,4459,1,4405696,0,2020-01-16 13:40:00,False,start,traffic_sign,71,0,True,13.72573,False,93627,"{""71"": 1}",False,0,7551002458,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,3,637839,0,2020-01-16 13:46:00,False,end,free,71,0,True,13.7363862991333,False,93627,"{""71"": 3}",False,0,7551002458,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,2,637839,0,2020-01-16 14:04:00,False,start,free,71,0,True,13.7363862991333,False,93627,"{""71"": 2}",False,0,7551002458,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,8,120,0,2020-01-16 14:11:00,False,end,,71,0,True,13.733623623847961,False,93627,"{""71"": 8}",True,0,7551002458,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,15,120,0,2020-01-16 20:42:00,False,start,,71,0,True,13.733623623847961,False,93627,"{""71"": 15}",True,0,7551002458,dresden
True,0,,True,,,0,51.0598131510083,frame_lock,0,Alter katholischer Friedhof,ok,4343,4,264543,0,2020-01-16 20:54:00,False,end,,71,0,True,13.7182384729385,False,93627,"{""71"": 4}",False,0,7551002458,dresden
True,0,,True,,,0,51.0598131510083,frame_lock,0,Alter katholischer Friedhof,ok,4343,4,264543,0,2020-01-16 23:59:00,False,last,,71,0,True,13.7182384729385,False,93627,"{""71"": 4}",False,0,7551002458,dresden
True,0,,True,,,0,51.03112895073994,frame_lock,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,4456,1,4405638,0,2020-01-16 00:00:00,False,first,traffic_sign,71,0,True,13.752731680870056,False,93848,"{""71"": 1}",False,0,7551016030,dresden
True,0,,True,,,0,51.03112895073994,frame_lock,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,4456,1,4405638,0,2020-01-16 00:59:00,False,start,traffic_sign,71,0,True,13.752731680870056,False,93848,"{""71"": 1}",False,0,7551016030,dresden
True,0,,True,,,0,51.03542505103257,frame_lock,0,HTW Dresden / Schnorrstraße,ok,4344,4,264544,0,2020-01-16 01:08:00,False,end,,71,0,True,13.73539104275551,False,93848,"{""71"": 4}",False,0,7551016030,dresden
True,0,,True,,,0,51.03542505103257,frame_lock,0,HTW Dresden / Schnorrstraße,ok,4344,4,264544,0,2020-01-16 05:22:00,False,start,,71,0,True,13.73539104275551,False,93848,"{""71"": 4}",False,0,7551016030,dresden
True,0,,True,,,0,51.03542505103257,frame_lock,0,HTW Dresden / Schnorrstraße,ok,4344,4,264544,0,2020-01-16 05:24:00,False,end,,71,0,True,13.73539104275551,False,93848,"{""71"": 4}",False,0,7551016030,dresden
True,0,,True,,,0,51.03542505103257,frame_lock,0,HTW Dresden / Schnorrstraße,ok,4344,4,264544,0,2020-01-16 09:17:00,False,start,,71,0,True,13.73539104275551,False,93848,"{""71"": 3}",False,0,7551016030,dresden
False,0,,True,,,0,51.030031111111,frame_lock,0,BIKE 93848,ok,0,1,26999375,12,2020-01-16 09:24:00,True,end,,71,0,True,13.728378888889,False,93848,"{""71"": 1}",False,0,7551016030,dresden
True,0,,True,,,0,51.03011009054854,frame_lock,0,Hettnerstraße,ok,4367,3,26060640,0,2020-01-16 09:52:00,False,start,,71,0,True,13.727545738220215,False,93848,"{""71"": 3}",False,0,7551016030,dresden
True,0,,True,,,0,51.02892,frame_lock,0,Hülsse-Bau Eingang Süd,ok,4460,3,4405700,0,2020-01-16 09:55:00,False,end,traffic_sign,71,0,True,13.72411,False,93848,"{""71"": 3}",False,0,7551016030,dresden
True,0,,True,,,0,51.02892,frame_lock,0,Hülsse-Bau Eingang Süd,ok,4460,1,4405700,0,2020-01-16 11:41:00,False,start,traffic_sign,71,0,True,13.72411,False,93848,"{""71"": 1}",False,0,7551016030,dresden
True,0,,True,,,0,51.033547810553635,frame_lock,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,4480,1,10299517,0,2020-01-16 11:48:00,False,end,free,71,0,True,13.740307688713074,False,93848,"{""71"": 1}",False,0,7551016030,dresden
True,0,,True,,,0,51.033547810553635,frame_lock,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,4480,1,10299517,0,2020-01-16 12:29:00,False,start,free,71,0,True,13.740307688713074,False,93848,"{""71"": 1}",False,0,7551016030,dresden
True,0,,True,,,0,51.02727,frame_lock,0,Toeplerbau / Binderbau,ok,4459,8,4405696,0,2020-01-16 12:40:00,False,end,traffic_sign,71,0,True,13.72573,False,93848,"{""71"": 8}",False,0,7551016030,dresden
True,0,,True,,,0,51.02727,frame_lock,0,Toeplerbau / Binderbau,ok,4459,6,4405696,0,2020-01-16 12:57:00,False,start,traffic_sign,71,0,True,13.72573,False,93848,"{""71"": 6}",False,0,7551016030,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,6,637839,0,2020-01-16 13:07:00,False,end,free,71,0,True,13.7363862991333,False,93848,"{""71"": 6}",False,0,7551016030,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,6,637839,0,2020-01-16 13:20:00,False,start,free,71,0,True,13.7363862991333,False,93848,"{""71"": 6}",False,0,7551016030,dresden
True,0,,True,,,0,51.0514306351809,frame_lock,0,Marschnerstr. / Holbeinstr.,ok,4465,4,4405800,0,2020-01-16 14:13:00,False,end,free,71,0,True,13.759705424308775,False,93848,"{""71"": 4}",False,0,7551016030,dresden
True,0,,True,,,0,51.0514306351809,frame_lock,0,Marschnerstr. / Holbeinstr.,ok,4465,4,4405800,0,2020-01-16 15:35:00,False,start,free,71,0,True,13.759705424308775,False,93848,"{""71"": 4}",False,0,7551016030,dresden
True,0,,True,,,0,51.064135319559504,frame_lock,0,Martin-Luther-Platz (Kirche),ok,4376,2,264578,0,2020-01-16 16:00:00,False,end,,71,0,True,13.756663799285887,False,93848,"{""71"": 2}",False,0,7551016030,dresden
True,0,,True,,,0,51.064135319559504,frame_lock,0,Martin-Luther-Platz (Kirche),ok,4376,7,264578,0,2020-01-16 19:45:00,False,start,,71,0,True,13.756663799285887,False,93848,"{""71"": 7}",False,0,7551016030,dresden
True,0,,True,,,0,51.06389595884549,frame_lock,0,Albertplatz,ok,4302,3,2985,0,2020-01-16 19:50:00,False,end,,71,0,True,13.747313618659973,False,93848,"{""71"": 3}",False,0,7551016030,dresden
True,0,,True,,,0,51.06389595884549,frame_lock,0,Albertplatz,ok,4302,3,2985,0,2020-01-16 20:32:00,False,start,,71,0,True,13.747313618659973,False,93848,"{""71"": 3}",False,0,7551016030,dresden
True,0,,True,,,0,51.068905419326775,frame_lock,0,Bischofsweg / Kamenzer Str.,ok,4312,2,176054,0,2020-01-16 20:47:00,False,end,,71,0,True,13.758975863456726,False,93848,"{""15"": 1, ""71"": 1}",False,0,7551016030,dresden
True,0,,True,,,0,51.068905419326775,frame_lock,0,Bischofsweg / Kamenzer Str.,ok,4312,3,176054,0,2020-01-16 22:33:00,False,start,,71,0,True,13.758975863456726,False,93848,"{""15"": 1, ""71"": 2}",False,0,7551016030,dresden
False,0,,True,,,0,51.056497777778,frame_lock,0,BIKE 93848,ok,0,1,27025586,12,2020-01-16 22:48:00,True,end,,71,0,True,13.725424444444,False,93848,"{""71"": 1}",False,0,7551016030,dresden
False,0,,True,,,0,51.056688888889,frame_lock,0,BIKE 93848,ok,0,1,27025586,12,2020-01-16 23:59:00,True,last,,71,0,True,13.725355555556,False,93848,"{""71"": 1}",False,0,7551016030,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,2,4405670,0,2020-01-16 00:00:00,False,first,free,71,0,True,13.74773,False,93073,"{""71"": 2}",False,0,7551004185,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,2,4405670,0,2020-01-16 05:22:00,False,start,free,71,0,True,13.74773,False,93073,"{""71"": 2}",False,0,7551004185,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,2,4405670,0,2020-01-16 05:24:00,False,end,free,71,0,True,13.74773,False,93073,"{""71"": 2}",False,0,7551004185,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,8,4405670,0,2020-01-16 07:24:00,False,start,free,71,0,True,13.74773,False,93073,"{""71"": 8}",False,0,7551004185,dresden
True,0,,True,,,0,51.03011009054854,frame_lock,0,Hettnerstraße,ok,4367,2,26060640,0,2020-01-16 07:31:00,False,end,,71,0,True,13.727545738220215,False,93073,"{""71"": 2}",False,0,7551004185,dresden
True,0,,True,,,0,51.03011009054854,frame_lock,0,Hettnerstraße,ok,4367,6,26060640,0,2020-01-16 13:52:00,False,start,,71,0,True,13.727545738220215,False,93073,"{""71"": 6}",False,0,7551004185,dresden
True,0,,True,,,0,51.02820051079063,frame_lock,0,MOBIpunkt Wasaplatz,ok,4385,1,264589,0,2020-01-16 15:27:00,False,end,,71,0,True,13.760086297988892,False,93073,"{""71"": 1}",False,0,7551004185,dresden
True,0,,True,,,0,51.02820051079063,frame_lock,0,MOBIpunkt Wasaplatz,ok,4385,1,264589,0,2020-01-16 16:06:00,False,start,,71,0,True,13.760086297988892,False,93073,"{""71"": 1}",False,0,7551004185,dresden
True,0,,True,,,0,51.03112895073994,frame_lock,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,4456,5,4405638,0,2020-01-16 16:12:00,False,end,traffic_sign,71,0,True,13.752731680870056,False,93073,"{""71"": 5}",False,0,7551004185,dresden
True,0,,True,,,0,51.03112895073994,frame_lock,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,4456,4,4405638,0,2020-01-16 17:55:00,False,start,traffic_sign,71,0,True,13.752731680870056,False,93073,"{""71"": 4}",False,0,7551004185,dresden
False,0,,True,,,0,51.031995555556,frame_lock,0,BIKE 93073,ok,0,1,27018168,12,2020-01-16 18:06:00,True,end,,71,0,True,13.75318,False,93073,"{""71"": 1}",False,0,7551004185,dresden
True,0,,True,,,0,51.03112895073994,frame_lock,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,4456,6,4405638,0,2020-01-16 23:26:00,False,start,traffic_sign,71,0,True,13.752731680870056,False,93073,"{""71"": 6}",False,0,7551004185,dresden
False,0,,True,,,0,51.038417777778,frame_lock,0,BIKE 93073,ok,0,1,27026534,12,2020-01-16 23:32:00,True,end,,71,0,True,13.746348888889,False,93073,"{""71"": 1}",False,0,7551004185,dresden
False,0,,True,,,0,51.038271111111,frame_lock,0,BIKE 93073,ok,0,1,27026534,12,2020-01-16 23:59:00,True,last,,71,0,True,13.746045555556,False,93073,"{""71"": 1}",False,0,7551004185,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,2,4405670,0,2020-01-16 00:00:00,False,first,free,71,0,True,13.74773,False,93909,"{""71"": 2}",False,0,7551012826,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,3,4405670,0,2020-01-16 02:04:00,False,start,free,71,0,True,13.74773,False,93909,"{""71"": 3}",False,0,7551012826,dresden
True,0,,True,,,0,51.0277922688682,frame_lock,0,Btf. Gruna,ok,4311,6,41380,7,2020-01-16 02:18:00,False,end,,71,0,True,13.777402639389,False,93909,"{""71"": 6}",False,0,7551012826,dresden
True,0,,True,,,0,51.0277922688682,frame_lock,0,Btf. Gruna,ok,4311,6,41380,7,2020-01-16 05:22:00,False,start,,71,0,True,13.777402639389,False,93909,"{""71"": 6}",False,0,7551012826,dresden
True,0,,True,,,0,51.0277922688682,frame_lock,0,Btf. Gruna,ok,4311,6,41380,7,2020-01-16 05:24:00,False,end,,71,0,True,13.777402639389,False,93909,"{""71"": 6}",False,0,7551012826,dresden
True,0,,True,,,0,51.0277922688682,frame_lock,0,Btf. Gruna,ok,4311,7,41380,7,2020-01-16 23:59:00,False,last,,71,0,True,13.777402639389,False,93909,"{""71"": 7}",False,0,7551012826,dresden
True,0,,True,,,0,51.03252,frame_lock,0,Lukasstr. / Hochschulstr.,ok,4463,2,4405747,0,2020-01-16 00:00:00,False,first,free,71,0,True,13.7325,False,93553,"{""71"": 2}",False,0,7551015502,dresden
True,0,,True,,,0,51.03252,frame_lock,0,Lukasstr. / Hochschulstr.,ok,4463,2,4405747,0,2020-01-16 05:22:00,False,start,free,71,0,True,13.7325,False,93553,"{""71"": 2}",False,0,7551015502,dresden
True,0,,True,,,0,51.03252,frame_lock,0,Lukasstr. / Hochschulstr.,ok,4463,2,4405747,0,2020-01-16 05:24:00,False,end,free,71,0,True,13.7325,False,93553,"{""71"": 2}",False,0,7551015502,dresden
True,0,,True,,,0,51.03252,frame_lock,0,Lukasstr. / Hochschulstr.,ok,4463,1,4405747,0,2020-01-16 09:30:00,False,start,free,71,0,True,13.7325,False,93553,"{""71"": 1}",False,0,7551015502,dresden
True,0,,True,,,0,51.03486,frame_lock,0,Strehlener Str. / Immatrikulationsamt,ok,4455,2,4405631,0,2020-01-16 09:39:00,False,end,free,71,0,True,13.74561,False,93553,"{""71"": 2}",False,0,7551015502,dresden
True,0,,True,,,0,51.03486,frame_lock,0,Strehlener Str. / Immatrikulationsamt,ok,4455,2,4405631,0,2020-01-16 12:38:00,False,start,free,71,0,True,13.74561,False,93553,"{""71"": 2}",False,0,7551015502,dresden
True,0,,True,,,0,51.03011009054854,frame_lock,0,Hettnerstraße,ok,4367,7,26060640,0,2020-01-16 12:50:00,False,end,,71,0,True,13.727545738220215,False,93553,"{""71"": 7}",False,0,7551015502,dresden
True,0,,True,,,0,51.03011009054854,frame_lock,0,Hettnerstraße,ok,4367,3,26060640,0,2020-01-16 14:56:00,False,start,,71,0,True,13.727545738220215,False,93553,"{""71"": 3}",False,0,7551015502,dresden
False,0,,True,,,0,51.033706666667,frame_lock,0,BIKE 93553,ok,0,1,27010672,12,2020-01-16 15:00:00,True,end,,71,0,True,13.721998888889,False,93553,"{""71"": 1}",False,0,7551015502,dresden
False,0,,True,,,0,51.034071111111,frame_lock,0,BIKE 93553,ok,0,1,27010672,12,2020-01-16 15:01:00,True,start,,71,0,True,13.722157777778,False,93553,"{""71"": 1}",False,0,7551015502,dresden
True,0,,True,,,0,51.03265382546972,frame_lock,0,Strehlener Platz/Ackermannstr. 1A,ok,4346,2,264546,0,2020-01-16 15:13:00,False,end,,71,0,True,13.74890685081482,False,93553,"{""71"": 2}",False,0,7551015502,dresden
True,0,,True,,,0,51.03265382546972,frame_lock,0,Strehlener Platz/Ackermannstr. 1A,ok,4346,4,264546,0,2020-01-16 23:15:00,False,start,,71,0,True,13.74890685081482,False,93553,"{""71"": 4}",False,0,7551015502,dresden
True,0,,True,,,0,51.03376708728,frame_lock,0,Nürnberger Ei,ok,4348,2,264548,0,2020-01-16 23:26:00,False,end,free,71,0,True,13.7229108810425,False,93553,"{""71"": 2}",False,0,7551015502,dresden
True,0,,True,,,0,51.03376708728,frame_lock,0,Nürnberger Ei,ok,4348,2,264548,0,2020-01-16 23:59:00,False,last,free,71,0,True,13.7229108810425,False,93553,"{""71"": 2}",False,0,7551015502,dresden
True,0,,True,,,0,51.03252,frame_lock,0,Lukasstr. / Hochschulstr.,ok,4463,2,4405747,0,2020-01-16 00:00:00,False,first,free,71,0,True,13.7325,False,93724,"{""71"": 2}",False,0,7551004464,dresden
True,0,,True,,,0,51.03252,frame_lock,0,Lukasstr. / Hochschulstr.,ok,4463,2,4405747,0,2020-01-16 05:22:00,False,start,free,71,0,True,13.7325,False,93724,"{""71"": 2}",False,0,7551004464,dresden
True,0,,True,,,0,51.03252,frame_lock,0,Lukasstr. / Hochschulstr.,ok,4463,2,4405747,0,2020-01-16 05:24:00,False,end,free,71,0,True,13.7325,False,93724,"{""71"": 2}",False,0,7551004464,dresden
True,0,,True,,,0,51.03252,frame_lock,0,Lukasstr. / Hochschulstr.,ok,4463,2,4405747,0,2020-01-16 07:48:00,False,start,free,71,0,True,13.7325,False,93724,"{""71"": 2}",False,0,7551004464,dresden
False,0,,True,,,0,51.036466666667,frame_lock,0,BIKE 93724,ok,0,1,26995819,12,2020-01-16 07:51:00,True,end,,71,0,True,13.734442222222,False,93724,"{""71"": 1}",False,0,7551004464,dresden
True,0,,True,,,0,51.03542505103257,frame_lock,0,HTW Dresden / Schnorrstraße,ok,4344,4,264544,0,2020-01-16 09:06:00,False,start,,71,0,True,13.73539104275551,False,93724,"{""71"": 4}",False,0,7551004464,dresden
True,0,,True,,,0,51.0292059177137,frame_lock,0,TU Dresden Hörsaalzentrum,ok,4452,1,4405587,0,2020-01-16 09:13:00,False,end,sign,71,0,True,13.730576634407043,False,93724,"{""71"": 1}",False,0,7551004464,dresden
True,0,,True,,,0,51.0292059177137,frame_lock,0,TU Dresden Hörsaalzentrum,ok,4452,11,4405587,0,2020-01-16 10:56:00,False,start,sign,71,0,True,13.730576634407043,False,93724,"{""71"": 11}",False,0,7551004464,dresden
