p_spot,p_free_racks,b_battery_pack,b_active,b_pedelec_battery,p_address,p_bike_racks,p_lat,b_lock_types,p_free_special_racks,p_name,b_state,p_number,p_bikes,p_uid,p_place_type,datetime,p_bike,trip,p_terminal_type,b_bike_type,p_booked_bikes,b_electric_lock,p_lng,p_rack_locks,b_number,p_bike_types,p_maintenance,p_special_racks,b_boardcomputer,city
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,6,10299726,0,2020-01-07 13:54:00,False,start,free,71,0,True,13.71493,False,93881,"{""71"": 6}",False,0,7551006371,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,2,120,0,2020-01-07 14:04:00,False,end,,71,0,True,13.733623623847961,False,93881,"{""71"": 2}",True,0,7551006371,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,2,120,0,2020-01-07 14:40:00,False,start,,71,0,True,13.733623623847961,False,93881,"{""71"": 2}",True,0,7551006371,dresden
True,0,,True,,,0,51.03090291415399,frame_lock,0,Teplitzer Str. / Reichenbachstr.,ok,4384,2,264588,0,2020-01-07 14:49:00,False,end,,71,0,True,13.75082194805145,False,93881,"{""71"": 2}",False,0,7551006371,dresden
True,0,,True,,,0,51.03090291415399,frame_lock,0,Teplitzer Str. / Reichenbachstr.,ok,4384,2,264588,0,2020-01-07 17:21:00,False,start,,71,0,True,13.75082194805145,False,93881,"{""71"": 2}",False,0,7551006371,dresden
True,0,,True,,,0,51.02727,frame_lock,0,Toeplerbau / Binderbau,ok,4459,1,4405696,0,2020-01-07 17:44:00,False,end,traffic_sign,71,0,True,13.72573,False,93881,"{""71"": 1}",False,0,7551006371,dresden
True,0,,True,,,0,51.02727,frame_lock,0,Toeplerbau / Binderbau,ok,4459,1,4405696,0,2020-01-07 17:51:00,False,start,traffic_sign,71,0,True,13.72573,False,93881,"{""71"": 1}",False,0,7551006371,dresden
True,0,,True,,,0,51.033662509278386,frame_lock,0,Chemnitzer Straße,ok,4372,2,264574,0,2020-01-07 18:00:00,False,end,,71,0,True,13.710991144180296,False,93881,"{""71"": 2}",False,0,7551006371,dresden
True,0,,True,,,0,51.033662509278386,frame_lock,0,Chemnitzer Straße,ok,4372,2,264574,0,2020-01-07 18:11:00,False,start,,71,0,True,13.710991144180296,False,93881,"{""71"": 2}",False,0,7551006371,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,8,9972732,0,2020-01-07 18:24:00,False,end,,71,0,True,13.74415397644043,False,93881,"{""71"": 8}",False,0,7551006371,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,10,9972732,0,2020-01-07 18:44:00,False,start,,71,0,True,13.74415397644043,False,93881,"{""71"": 10}",False,0,7551006371,dresden
True,0,,True,,,0,51.05236135140422,frame_lock,0,Frauenkirche Dresden,ok,4408,6,217380,0,2020-01-07 18:48:00,False,end,,71,0,True,13.74191164970398,False,93881,"{""71"": 6}",False,0,7551006371,dresden
True,0,,True,,,0,51.05236135140422,frame_lock,0,Frauenkirche Dresden,ok,4408,8,217380,0,2020-01-07 23:59:00,False,last,,71,0,True,13.74191164970398,False,93881,"{""71"": 8}",False,0,7551006371,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,6,310789,0,2020-01-07 00:00:00,False,first,,71,0,True,13.703261017799377,False,93841,"{""71"": 6}",False,0,7551021197,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,7,310789,0,2020-01-07 10:55:00,False,start,,71,0,True,13.703261017799377,False,93841,"{""71"": 7}",False,0,7551021197,dresden
True,0,,True,,,0,51.02727,frame_lock,0,Toeplerbau / Binderbau,ok,4459,8,4405696,0,2020-01-07 11:12:00,False,end,traffic_sign,71,0,True,13.72573,False,93841,"{""71"": 8}",False,0,7551021197,dresden
True,0,,True,,,0,51.02727,frame_lock,0,Toeplerbau / Binderbau,ok,4459,7,4405696,0,2020-01-07 11:50:00,False,start,traffic_sign,71,0,True,13.72573,False,93841,"{""71"": 7}",False,0,7551021197,dresden
True,0,,True,,,0,51.03112895073994,frame_lock,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,4456,6,4405638,0,2020-01-07 12:02:00,False,end,traffic_sign,71,0,True,13.752731680870056,False,93841,"{""71"": 6}",False,0,7551021197,dresden
True,0,,True,,,0,51.03112895073994,frame_lock,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,4456,7,4405638,0,2020-01-07 13:54:00,False,start,traffic_sign,71,0,True,13.752731680870056,False,93841,"{""71"": 7}",False,0,7551021197,dresden
True,0,,True,,,0,51.02922,frame_lock,0,Andreas-Schubert-Bau / Zellescher Weg,ok,4450,2,4405569,0,2020-01-07 14:04:00,False,end,sign,71,0,True,13.74035,False,93841,"{""71"": 2}",False,0,7551021197,dresden
True,0,,True,,,0,51.02922,frame_lock,0,Andreas-Schubert-Bau / Zellescher Weg,ok,4450,2,4405569,0,2020-01-07 14:31:00,False,start,sign,71,0,True,13.74035,False,93841,"{""71"": 2}",False,0,7551021197,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,4,4405670,0,2020-01-07 14:42:00,False,start,free,71,0,True,13.74773,False,93841,"{""71"": 4}",False,0,7551021197,dresden
True,0,,True,,,0,51.0292059177137,frame_lock,0,TU Dresden Hörsaalzentrum,ok,4452,1,4405587,0,2020-01-07 14:49:00,False,end,sign,71,1,True,13.730576634407043,False,93841,"{""71"": 1}",False,0,7551021197,dresden
True,0,,True,,,0,51.0292059177137,frame_lock,0,TU Dresden Hörsaalzentrum,ok,4452,2,4405587,0,2020-01-07 16:25:00,False,start,sign,71,2,True,13.730576634407043,False,93841,"{""71"": 2}",False,0,7551021197,dresden
True,0,,True,,,0,51.03376708728,frame_lock,0,Nürnberger Ei,ok,4348,2,264548,0,2020-01-07 16:30:00,False,end,free,71,0,True,13.7229108810425,False,93841,"{""15"": 1, ""71"": 1}",False,0,7551021197,dresden
True,0,,True,,,0,51.03376708728,frame_lock,0,Nürnberger Ei,ok,4348,1,264548,0,2020-01-07 17:51:00,False,start,free,71,0,True,13.7229108810425,False,93841,"{""71"": 1}",False,0,7551021197,dresden
False,0,,True,,,0,51.04444,frame_lock,0,BIKE 93841,ok,0,1,26704406,12,2020-01-07 17:58:00,True,end,,71,0,True,13.734596666667,False,93841,"{""71"": 1}",False,0,7551021197,dresden
False,0,,True,,,0,51.045368888889,frame_lock,0,BIKE 93841,ok,0,1,26704406,12,2020-01-07 18:13:00,True,start,,71,0,True,13.735341111111,False,93841,"{""71"": 1}",False,0,7551021197,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,4,120,0,2020-01-07 18:16:00,False,end,,71,1,True,13.733623623847961,False,93841,"{""15"": 1, ""71"": 3}",True,0,7551021197,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,2,120,0,2020-01-07 23:59:00,False,last,,71,0,True,13.733623623847961,False,93841,"{""71"": 2}",True,0,7551021197,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,6,310789,0,2020-01-07 00:00:00,False,first,,71,0,True,13.703261017799377,False,93835,"{""71"": 6}",False,0,7551012767,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,4,310789,0,2020-01-07 14:40:00,False,start,,71,0,True,13.703261017799377,False,93835,"{""71"": 4}",False,0,7551012767,dresden
True,0,,True,,,0,51.02727,frame_lock,0,Toeplerbau / Binderbau,ok,4459,3,4405696,0,2020-01-07 14:49:00,False,end,traffic_sign,71,0,True,13.72573,False,93835,"{""71"": 3}",False,0,7551012767,dresden
True,0,,True,,,0,51.02727,frame_lock,0,Toeplerbau / Binderbau,ok,4459,2,4405696,0,2020-01-07 15:27:00,False,start,traffic_sign,71,0,True,13.72573,False,93835,"{""71"": 2}",False,0,7551012767,dresden
True,0,,True,,,0,51.03712695166928,frame_lock,0,Nossener Brücke,ok,4349,1,264549,0,2020-01-07 15:37:00,False,end,,71,0,True,13.71569037437439,False,93835,"{""71"": 1}",False,0,7551012767,dresden
True,0,,True,,,0,51.03712695166928,frame_lock,0,Nossener Brücke,ok,4349,1,264549,0,2020-01-07 16:41:00,False,start,,71,0,True,13.71569037437439,False,93835,"{""71"": 1}",False,0,7551012767,dresden
True,0,,True,,,0,51.03712695166928,frame_lock,0,Nossener Brücke,ok,4349,1,264549,0,2020-01-07 16:43:00,False,end,,71,0,True,13.71569037437439,False,93835,"{""71"": 1}",False,0,7551012767,dresden
True,0,,True,,,0,51.03712695166928,frame_lock,0,Nossener Brücke,ok,4349,1,264549,0,2020-01-07 17:15:00,False,last,,71,0,True,13.71569037437439,False,93835,"{""71"": 1}",False,0,7551012767,dresden
True,0,,True,,,0,51.0440355,frame_lock,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,4436,1,310790,0,2020-01-07 00:00:00,False,first,,71,0,True,13.7008419,False,93617,"{""71"": 1}",False,0,7551002325,dresden
True,0,,True,,,0,51.0440355,frame_lock,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,4436,3,310790,0,2020-01-07 20:36:00,False,start,,71,0,True,13.7008419,False,93617,"{""71"": 3}",False,0,7551002325,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,8,9972732,0,2020-01-07 20:57:00,False,end,,71,0,True,13.74415397644043,False,93617,"{""71"": 8}",False,0,7551002325,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,7,9972732,0,2020-01-07 22:12:00,False,start,,71,0,True,13.74415397644043,False,93617,"{""71"": 7}",False,0,7551002325,dresden
True,0,,True,,,0,51.0294015984049,frame_lock,0,Rathaus Plauen,ok,4470,1,10299481,0,2020-01-07 22:27:00,False,end,free,71,0,True,13.707064390182495,False,93617,"{""71"": 1}",False,0,7551002325,dresden
True,0,,True,,,0,51.0294015984049,frame_lock,0,Rathaus Plauen,ok,4470,1,10299481,0,2020-01-07 23:59:00,False,last,free,71,0,True,13.707064390182495,False,93617,"{""71"": 1}",False,0,7551002325,dresden
True,0,,True,,,0,51.04600108441405,frame_lock,0,Conertplatz,ok,4437,3,310791,0,2020-01-07 00:00:00,False,first,,71,0,True,13.69296669960022,False,93372,"{""15"": 2, ""71"": 1}",False,0,7551005255,dresden
True,0,,True,,,0,51.04600108441405,frame_lock,0,Conertplatz,ok,4437,3,310791,0,2020-01-07 05:52:00,False,start,,71,0,True,13.69296669960022,False,93372,"{""15"": 2, ""71"": 1}",False,0,7551005255,dresden
False,0,,True,,,0,51.030137777778,frame_lock,0,BIKE 93372,ok,0,1,26683971,12,2020-01-07 06:04:00,True,end,,71,0,True,13.701772222222,False,93372,"{""71"": 1}",False,0,7551005255,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,5,310789,0,2020-01-07 20:31:00,False,start,,71,0,True,13.703261017799377,False,93372,"{""71"": 5}",False,0,7551005255,dresden
True,0,,True,,,0,51.04340749052124,frame_lock,0,Bünaustraße,ok,4485,1,10299619,0,2020-01-07 20:38:00,False,end,free,71,0,True,13.69841694831848,False,93372,"{""71"": 1}",False,0,7551005255,dresden
True,0,,True,,,0,51.04340749052124,frame_lock,0,Bünaustraße,ok,4485,1,10299619,0,2020-01-07 23:59:00,False,last,free,71,0,True,13.69841694831848,False,93372,"{""71"": 1}",False,0,7551005255,dresden
True,0,,True,,,0,51.04600108441405,frame_lock,0,Conertplatz,ok,4437,3,310791,0,2020-01-07 00:00:00,False,first,,15,0,True,13.69296669960022,False,93657,"{""15"": 2, ""71"": 1}",False,0,7551015351,dresden
True,0,,True,,,0,51.04600108441405,frame_lock,0,Conertplatz,ok,4437,1,310791,0,2020-01-07 10:13:00,False,start,,15,0,True,13.69296669960022,False,93657,"{""15"": 1}",False,0,7551015351,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,3,637839,0,2020-01-07 10:45:00,False,end,free,15,0,True,13.7363862991333,False,93657,"{""15"": 1, ""71"": 2}",False,0,7551015351,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,2,637839,0,2020-01-07 12:07:00,False,start,free,15,2,True,13.7363862991333,False,93657,"{""15"": 1, ""71"": 1}",False,0,7551015351,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,3,637839,0,2020-01-07 12:09:00,False,end,free,15,1,True,13.7363862991333,False,93657,"{""15"": 1, ""71"": 2}",False,0,7551015351,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,2,637839,0,2020-01-07 12:34:00,False,start,free,15,1,True,13.7363862991333,False,93657,"{""15"": 1, ""71"": 1}",False,0,7551015351,dresden
True,0,,True,,,0,51.0292059177137,frame_lock,0,TU Dresden Hörsaalzentrum,ok,4452,2,4405587,0,2020-01-07 13:06:00,False,end,sign,15,0,True,13.730576634407043,False,93657,"{""15"": 1, ""71"": 1}",False,0,7551015351,dresden
True,0,,True,,,0,51.0292059177137,frame_lock,0,TU Dresden Hörsaalzentrum,ok,4452,1,4405587,0,2020-01-07 14:34:00,False,start,sign,15,2,True,13.730576634407043,False,93657,"{""15"": 1}",False,0,7551015351,dresden
True,0,,True,,,0,51.03376708728,frame_lock,0,Nürnberger Ei,ok,4348,1,264548,0,2020-01-07 14:40:00,False,end,free,15,0,True,13.7229108810425,False,93657,"{""15"": 1}",False,0,7551015351,dresden
True,0,,True,,,0,51.03376708728,frame_lock,0,Nürnberger Ei,ok,4348,2,264548,0,2020-01-07 16:55:00,False,start,free,15,0,True,13.7229108810425,False,93657,"{""15"": 1, ""71"": 1}",False,0,7551015351,dresden
False,0,,True,,,0,51.039671111111,frame_lock,0,BIKE 93657,ok,0,1,26702272,12,2020-01-07 17:01:00,True,end,,15,0,True,13.735573333333,False,93657,"{""15"": 1}",False,0,7551015351,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,3,120,0,2020-01-07 18:24:00,False,start,,15,2,True,13.733623623847961,False,93657,"{""15"": 1, ""71"": 2}",True,0,7551015351,dresden
False,0,,True,,,0,51.052106666667,frame_lock,0,BIKE 93657,ok,0,1,26705820,12,2020-01-07 18:35:00,True,end,,15,0,True,13.728183333333,False,93657,"{""15"": 1}",False,0,7551015351,dresden
False,0,,True,,,0,51.052222222222,frame_lock,0,BIKE 93657,ok,0,1,26705820,12,2020-01-07 19:31:00,True,start,,15,0,True,13.72811,False,93657,"{""15"": 1}",False,0,7551015351,dresden
True,0,,True,,,0,51.050166045123035,frame_lock,0,Cottaer Straße (Haltestelle),ok,4481,2,10299537,0,2020-01-07 19:46:00,False,end,free,15,0,True,13.712477087974548,False,93657,"{""15"": 1, ""71"": 1}",False,0,7551015351,dresden
True,0,,True,,,0,51.050166045123035,frame_lock,0,Cottaer Straße (Haltestelle),ok,4481,4,10299537,0,2020-01-07 23:59:00,False,last,free,15,0,True,13.712477087974548,False,93657,"{""15"": 1, ""71"": 3}",False,0,7551015351,dresden
True,0,,True,,,0,51.04600108441405,frame_lock,0,Conertplatz,ok,4437,3,310791,0,2020-01-07 00:00:00,False,first,,15,0,True,13.69296669960022,False,93072,"{""15"": 2, ""71"": 1}",False,0,7551015352,dresden
True,0,,True,,,0,51.04600108441405,frame_lock,0,Conertplatz,ok,4437,3,310791,0,2020-01-07 05:52:00,False,start,,15,0,True,13.69296669960022,False,93072,"{""15"": 2, ""71"": 1}",False,0,7551015352,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,9,310789,0,2020-01-07 06:05:00,False,end,,15,0,True,13.703261017799377,False,93072,"{""15"": 1, ""71"": 8}",False,0,7551015352,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,9,310789,0,2020-01-07 06:19:00,False,start,,15,0,True,13.703261017799377,False,93072,"{""15"": 1, ""71"": 8}",False,0,7551015352,dresden
True,0,,True,,,0,51.025619416652674,frame_lock,0,Andreas-Pfitzmann-Bau,ok,4461,1,4405708,0,2020-01-07 06:27:00,False,end,traffic_sign,15,0,True,13.72391939163208,False,93072,"{""15"": 1}",False,0,7551015352,dresden
True,0,,True,,,0,51.025619416652674,frame_lock,0,Andreas-Pfitzmann-Bau,ok,4461,1,4405708,0,2020-01-07 07:11:00,False,start,traffic_sign,15,0,True,13.72391939163208,False,93072,"{""15"": 1}",False,0,7551015352,dresden
False,0,,True,,,0,51.03036,frame_lock,0,BIKE 93072,ok,0,1,26685448,12,2020-01-07 07:15:00,True,end,,15,0,True,13.728434444444,False,93072,"{""15"": 1}",False,0,7551015352,dresden
True,0,,True,,,0,51.03011009054854,frame_lock,0,Hettnerstraße,ok,4367,1,26060640,0,2020-01-07 09:33:00,False,start,,15,1,True,13.727545738220215,False,93072,"{""15"": 1}",False,0,7551015352,dresden
False,0,,True,,,0,51.034257777778,frame_lock,0,BIKE 93072,ok,0,1,26689937,12,2020-01-07 09:39:00,True,end,,15,0,True,13.731457777778,False,93072,"{""15"": 1}",False,0,7551015352,dresden
True,0,,True,,,0,51.03441479093599,frame_lock,0,Reichenbachstr. / Fritz-Löffler-Str.,ok,4464,3,4783708,0,2020-01-07 12:48:00,False,start,free,15,0,True,13.730555176734924,False,93072,"{""15"": 1, ""71"": 2}",False,0,7551015352,dresden
False,0,,True,,,0,51.029453333333,frame_lock,0,BIKE 93072,ok,0,1,26694788,12,2020-01-07 12:54:00,True,end,,15,0,True,13.737864444444,False,93072,"{""15"": 1}",False,0,7551015352,dresden
False,0,,True,,,0,51.029355555556,frame_lock,0,BIKE 93072,ok,0,1,26694788,12,2020-01-07 13:22:00,True,start,,15,0,True,13.738112222222,False,93072,"{""15"": 1}",False,0,7551015352,dresden
True,0,,True,,,0,51.03486,frame_lock,0,Strehlener Str. / Immatrikulationsamt,ok,4455,5,4405631,0,2020-01-07 13:27:00,False,end,free,15,0,True,13.74561,False,93072,"{""15"": 1, ""71"": 4}",False,0,7551015352,dresden
True,0,,True,,,0,51.03486,frame_lock,0,Strehlener Str. / Immatrikulationsamt,ok,4455,4,4405631,0,2020-01-07 13:57:00,False,start,free,15,0,True,13.74561,False,93072,"{""15"": 1, ""71"": 3}",False,0,7551015352,dresden
True,0,,True,,,0,51.03252,frame_lock,0,Lukasstr. / Hochschulstr.,ok,4463,1,4405747,0,2020-01-07 14:03:00,False,end,free,15,0,True,13.7325,False,93072,"{""15"": 1}",False,0,7551015352,dresden
True,0,,True,,,0,51.03252,frame_lock,0,Lukasstr. / Hochschulstr.,ok,4463,1,4405747,0,2020-01-07 14:46:00,False,start,free,15,1,True,13.7325,False,93072,"{""15"": 1}",False,0,7551015352,dresden
True,0,,True,,,0,51.03252,frame_lock,0,Lukasstr. / Hochschulstr.,ok,4463,2,4405747,0,2020-01-07 15:54:00,False,end,free,15,0,True,13.7325,False,93072,"{""15"": 1, ""71"": 1}",False,0,7551015352,dresden
True,0,,True,,,0,51.03252,frame_lock,0,Lukasstr. / Hochschulstr.,ok,4463,2,4405747,0,2020-01-07 16:28:00,False,start,free,15,1,True,13.7325,False,93072,"{""15"": 1, ""71"": 1}",False,0,7551015352,dresden
True,0,,True,,,0,51.033649015325494,frame_lock,0,IPRO Consult,ok,4448,2,1168109,0,2020-01-07 16:32:00,False,end,free,15,0,True,13.742340803146362,False,93072,"{""15"": 1, ""71"": 1}",False,0,7551015352,dresden
True,0,,True,,,0,51.033649015325494,frame_lock,0,IPRO Consult,ok,4448,3,1168109,0,2020-01-07 17:30:00,False,start,free,15,0,True,13.742340803146362,False,93072,"{""15"": 1, ""71"": 2}",False,0,7551015352,dresden
False,0,,True,,,0,51.064257777778,frame_lock,0,BIKE 93072,ok,0,1,26704176,12,2020-01-07 17:52:00,True,end,,15,0,True,13.755828888889,False,93072,"{""15"": 1}",False,0,7551015352,dresden
True,0,,True,,,0,51.064135319559504,frame_lock,0,Martin-Luther-Platz (Kirche),ok,4376,4,264578,0,2020-01-07 20:10:00,False,start,,15,0,True,13.756663799285887,False,93072,"{""15"": 1, ""71"": 3}",False,0,7551015352,dresden
True,0,,True,,,0,51.033649015325494,frame_lock,0,IPRO Consult,ok,4448,4,1168109,0,2020-01-07 20:28:00,False,end,free,15,0,True,13.742340803146362,False,93072,"{""15"": 1, ""71"": 3}",False,0,7551015352,dresden
True,0,,True,,,0,51.033649015325494,frame_lock,0,IPRO Consult,ok,4448,4,1168109,0,2020-01-07 23:59:00,False,last,free,15,0,True,13.742340803146362,False,93072,"{""15"": 1, ""71"": 3}",False,0,7551015352,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,9,310792,0,2020-01-07 00:00:00,False,first,,71,0,True,13.70167851448059,False,93481,"{""71"": 9}",False,0,7551002454,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,4,310792,0,2020-01-07 11:21:00,False,start,,71,0,True,13.70167851448059,False,93481,"{""71"": 4}",False,0,7551002454,dresden
True,0,,True,,,0,51.0440355,frame_lock,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,4436,4,310790,0,2020-01-07 11:25:00,False,end,,71,0,True,13.7008419,False,93481,"{""71"": 4}",False,0,7551002454,dresden
True,0,,True,,,0,51.0440355,frame_lock,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,4436,3,310790,0,2020-01-07 23:59:00,False,last,,71,0,True,13.7008419,False,93481,"{""71"": 3}",False,0,7551002454,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,9,310792,0,2020-01-07 00:00:00,False,first,,71,0,True,13.70167851448059,False,93450,"{""71"": 9}",False,0,7551004383,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,3,310792,0,2020-01-07 17:17:00,False,start,,71,0,True,13.70167851448059,False,93450,"{""71"": 3}",False,0,7551004383,dresden
True,0,,True,,,0,51.06389595884549,frame_lock,0,Albertplatz,ok,4302,1,2985,0,2020-01-07 17:38:00,False,end,,71,0,True,13.747313618659973,False,93450,"{""71"": 1}",False,0,7551004383,dresden
True,0,,True,,,0,51.06389595884549,frame_lock,0,Albertplatz,ok,4302,2,2985,0,2020-01-07 17:53:00,False,start,,71,1,True,13.747313618659973,False,93450,"{""71"": 2}",False,0,7551004383,dresden
True,0,,True,,,0,51.07174027751911,frame_lock,0,Friedensstraße/Conradstr.,ok,4373,3,264575,0,2020-01-07 18:16:00,False,end,,71,0,True,13.741257190704346,False,93450,"{""71"": 3}",False,0,7551004383,dresden
True,0,,True,,,0,51.07174027751911,frame_lock,0,Friedensstraße/Conradstr.,ok,4373,6,264575,0,2020-01-07 23:59:00,False,last,,71,0,True,13.741257190704346,False,93450,"{""71"": 6}",False,0,7551004383,dresden
