p_spot,p_free_racks,b_battery_pack,b_active,b_pedelec_battery,p_address,p_bike_racks,p_lat,b_lock_types,p_free_special_racks,p_name,b_state,p_number,p_bikes,p_uid,p_place_type,datetime,p_bike,trip,p_terminal_type,b_bike_type,p_booked_bikes,b_electric_lock,p_lng,p_rack_locks,b_number,p_bike_types,p_maintenance,p_special_racks,b_boardcomputer,city
True,0,,True,,,0,51.03441479093599,frame_lock,0,Reichenbachstr. / Fritz-Löffler-Str.,ok,4464,2,4783708,0,2020-01-04 00:00:00,False,first,free,71,0,True,13.730555176734924,False,93694,"{""71"": 2}",False,0,7551007272,dresden
True,0,,True,,,0,51.03441479093599,frame_lock,0,Reichenbachstr. / Fritz-Löffler-Str.,ok,4464,2,4783708,0,2020-01-04 00:52:00,False,start,free,71,0,True,13.730555176734924,False,93694,"{""71"": 2}",False,0,7551007272,dresden
False,0,,True,,recording_91346068,0,51.034106666667,frame_lock,0,BIKE 93694,ok,0,1,26587067,12,2020-01-04 02:52:00,True,end,,71,0,True,13.731776666667,False,93694,"{""71"": 2}",False,0,7551007272,dresden
False,0,,True,,recording_91346068,0,51.034106666667,frame_lock,0,BIKE 93694,ok,0,1,26587067,12,2020-01-04 03:09:00,True,start,,71,0,True,13.731776666667,False,93694,"{""71"": 2}",False,0,7551007272,dresden
True,0,,True,,,0,51.03441479093599,frame_lock,0,Reichenbachstr. / Fritz-Löffler-Str.,ok,4464,2,4783708,0,2020-01-04 03:11:00,False,end,free,71,0,True,13.730555176734924,False,93694,"{""71"": 2}",False,0,7551007272,dresden
True,0,,True,,,0,51.03441479093599,frame_lock,0,Reichenbachstr. / Fritz-Löffler-Str.,ok,4464,4,4783708,0,2020-01-04 23:59:00,False,last,free,71,0,True,13.730555176734924,False,93694,"{""71"": 4}",False,0,7551007272,dresden
True,0,,True,,,0,51.03441479093599,frame_lock,0,Reichenbachstr. / Fritz-Löffler-Str.,ok,4464,2,4783708,0,2020-01-04 00:00:00,False,first,free,71,0,True,13.730555176734924,False,93900,"{""71"": 2}",False,0,7551012943,dresden
True,0,,True,,,0,51.03441479093599,frame_lock,0,Reichenbachstr. / Fritz-Löffler-Str.,ok,4464,2,4783708,0,2020-01-04 03:11:00,False,start,free,71,0,True,13.730555176734924,False,93900,"{""71"": 2}",False,0,7551012943,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,3,310792,0,2020-01-04 03:26:00,False,end,,71,0,True,13.70167851448059,False,93900,"{""71"": 3}",False,0,7551012943,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,1,310792,0,2020-01-04 13:36:00,False,start,,71,0,True,13.70167851448059,False,93900,"{""71"": 1}",False,0,7551012943,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,2,11248297,0,2020-01-04 13:39:00,False,end,,71,0,True,13.703979,False,93900,"{""71"": 2}",False,0,7551012943,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,1,11248297,0,2020-01-04 17:31:00,False,start,,71,0,True,13.703979,False,93900,"{""71"": 1}",False,0,7551012943,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,1,310792,0,2020-01-04 17:52:00,False,end,,71,0,True,13.70167851448059,False,93900,"{""71"": 1}",False,0,7551012943,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,1,310792,0,2020-01-04 23:59:00,False,last,,71,0,True,13.70167851448059,False,93900,"{""71"": 1}",False,0,7551012943,dresden
True,0,,True,,,0,51.03389865281783,frame_lock,0,Hochschulstr./Reichenbachstraße,ok,4466,2,4813110,0,2020-01-04 00:00:00,False,first,free,71,0,True,13.732990622520447,False,93638,"{""71"": 1}",False,0,7551003281,dresden
True,0,,True,,,0,51.03389865281783,frame_lock,0,Hochschulstr./Reichenbachstraße,ok,4466,2,4813110,0,2020-01-04 09:07:00,False,start,free,71,0,True,13.732990622520447,False,93638,"{""71"": 1}",False,0,7551003281,dresden
False,0,,True,,,0,51.052497777778,frame_lock,0,BIKE 93638,ok,0,1,26606721,12,2020-01-04 09:20:00,True,end,,71,0,True,13.740337777778,False,93638,"{""71"": 1}",False,0,7551003281,dresden
False,0,,True,,,0,51.05188,frame_lock,0,BIKE 93638,ok,0,1,26614402,12,2020-01-04 16:38:00,True,start,,71,0,True,13.741042222222,False,93638,"{""71"": 1}",False,0,7551003281,dresden
False,0,,True,,,0,51.033755555556,frame_lock,0,BIKE 93638,ok,0,1,26616410,12,2020-01-04 16:57:00,True,end,,71,0,True,13.7343,False,93638,"{""71"": 1}",False,0,7551003281,dresden
True,0,,True,,,0,51.03389865281783,frame_lock,0,Hochschulstr./Reichenbachstraße,ok,4466,2,4813110,0,2020-01-04 23:59:00,False,last,free,71,0,True,13.732990622520447,False,93638,"{""71"": 2}",False,0,7551003281,dresden
True,0,,True,,,0,51.03759582903495,frame_lock,0,HTW Dresden / Friedrich List Platz 1,ok,4323,1,5254203,0,2020-01-04 00:00:00,False,first,,71,0,True,13.734766244888306,False,93394,"{""71"": 1}",False,0,7551004445,dresden
True,0,,True,,,0,51.03759582903495,frame_lock,0,HTW Dresden / Friedrich List Platz 1,ok,4323,1,5254203,0,2020-01-04 23:59:00,False,last,,71,0,True,13.734766244888306,False,93394,"{""71"": 1}",False,0,7551004445,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,8,9972732,0,2020-01-04 00:00:00,False,first,,71,0,True,13.74415397644043,False,93012,"{""71"": 8}",False,0,7551002840,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,5,9972732,0,2020-01-04 10:44:00,False,start,,71,0,True,13.74415397644043,False,93012,"{""71"": 5}",False,0,7551002840,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,5,9972732,0,2020-01-04 10:46:00,False,end,,71,0,True,13.74415397644043,False,93012,"{""71"": 5}",False,0,7551002840,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,2,9972732,0,2020-01-04 20:25:00,False,start,,71,0,True,13.74415397644043,False,93012,"{""71"": 2}",False,0,7551002840,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,8,264602,0,2020-01-04 20:40:00,False,end,,71,0,True,13.781125545501709,False,93012,"{""71"": 8}",False,0,7551002840,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,9,264602,0,2020-01-04 23:59:00,False,last,,71,0,True,13.781125545501709,False,93012,"{""71"": 9}",False,0,7551002840,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,8,9972732,0,2020-01-04 00:00:00,False,first,,71,0,True,13.74415397644043,False,93478,"{""71"": 8}",False,0,7551006398,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,3,9972732,0,2020-01-04 18:12:00,False,start,,71,0,True,13.74415397644043,False,93478,"{""71"": 3}",False,0,7551006398,dresden
False,0,,True,,,0,51.049951111111,frame_lock,0,BIKE 93478,ok,0,1,26618071,12,2020-01-04 18:15:00,True,end,,71,0,True,13.746197777778,False,93478,"{""71"": 1}",False,0,7551006398,dresden
False,0,,True,,,0,51.049551111111,frame_lock,0,BIKE 93478,ok,0,1,26618071,12,2020-01-04 23:59:00,True,last,,71,0,True,13.7462,False,93478,"{""71"": 1}",False,0,7551006398,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,8,9972732,0,2020-01-04 00:00:00,False,first,,71,0,True,13.74415397644043,False,93400,"{""71"": 8}",False,0,7551006809,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,5,9972732,0,2020-01-04 10:20:00,False,start,,71,0,True,13.74415397644043,False,93400,"{""71"": 5}",False,0,7551006809,dresden
True,0,,True,,,0,51.050547111895305,frame_lock,0,Kulturpalast,ok,4412,2,155920,0,2020-01-04 10:24:00,False,end,,71,0,True,13.737196326255798,False,93400,"{""71"": 2}",False,0,7551006809,dresden
False,0,,True,,,0,51.050573333333,frame_lock,0,BIKE 93400,ok,0,1,26607848,12,2020-01-04 12:31:00,True,start,,71,0,True,13.738714444444,False,93400,"{""71"": 1}",False,0,7551006809,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,3,10299456,0,2020-01-04 12:43:00,False,end,free,71,0,True,13.746272921562195,False,93400,"{""71"": 3}",False,0,7551006809,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,4,10299456,0,2020-01-04 23:59:00,False,last,free,71,0,True,13.746272921562195,False,93400,"{""71"": 4}",False,0,7551006809,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,8,9972732,0,2020-01-04 00:00:00,False,first,,71,0,True,13.74415397644043,False,93345,"{""71"": 8}",False,0,7551006882,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,2,9972732,0,2020-01-04 23:59:00,False,last,,71,0,True,13.74415397644043,False,93345,"{""71"": 2}",False,0,7551006882,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,8,9972732,0,2020-01-04 00:00:00,False,first,,71,0,True,13.74415397644043,False,93334,"{""71"": 8}",False,0,7551005670,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,6,9972732,0,2020-01-04 09:46:00,False,start,,71,0,True,13.74415397644043,False,93334,"{""71"": 6}",False,0,7551005670,dresden
False,0,,True,,,0,51.051164444444,frame_lock,0,BIKE 93334,ok,0,1,26607311,12,2020-01-04 09:52:00,True,end,,71,0,True,13.733352222222,False,93334,"{""71"": 1}",False,0,7551005670,dresden
True,0,,True,,,0,51.0518690183409,frame_lock,0,Postplatz / Staatsschauspiel Dresden,ok,4411,2,10924,0,2020-01-04 23:59:00,False,last,,71,0,True,13.7325990200043,False,93334,"{""71"": 2}",False,0,7551005670,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,8,9972732,0,2020-01-04 00:00:00,False,first,,71,0,True,13.74415397644043,False,93576,"{""71"": 8}",False,0,7551003157,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,7,9972732,0,2020-01-04 01:37:00,False,start,,71,0,True,13.74415397644043,False,93576,"{""71"": 7}",False,0,7551003157,dresden
False,0,,True,,,0,51.056444444444,frame_lock,0,BIKE 93576,ok,0,1,26600297,12,2020-01-04 01:46:00,True,end,,71,0,True,13.746895555556,False,93576,"{""71"": 1}",False,0,7551003157,dresden
False,0,,True,,,0,51.056826666667,frame_lock,0,BIKE 93576,ok,0,1,26622498,12,2020-01-04 23:59:00,True,last,,71,0,True,13.745921111111,False,93576,"{""71"": 1}",False,0,7551003157,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,8,9972732,0,2020-01-04 00:00:00,False,first,,71,0,True,13.74415397644043,False,93743,"{""71"": 8}",False,0,7551003521,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,8,9972732,0,2020-01-04 00:44:00,False,start,,71,0,True,13.74415397644043,False,93743,"{""71"": 8}",False,0,7551003521,dresden
True,0,,True,,,0,51.050166045123035,frame_lock,0,Cottaer Straße (Haltestelle),ok,4481,2,10299537,0,2020-01-04 00:58:00,False,end,free,71,0,True,13.712477087974548,False,93743,"{""71"": 2}",False,0,7551003521,dresden
True,0,,True,,,0,51.050166045123035,frame_lock,0,Cottaer Straße (Haltestelle),ok,4481,3,10299537,0,2020-01-04 23:59:00,False,last,free,71,0,True,13.712477087974548,False,93743,"{""71"": 3}",False,0,7551003521,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,8,9972732,0,2020-01-04 00:00:00,False,first,,71,0,True,13.74415397644043,False,93911,"{""71"": 8}",False,0,7551012414,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,4,9972732,0,2020-01-04 11:16:00,False,start,,71,0,True,13.74415397644043,False,93911,"{""71"": 4}",False,0,7551012414,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,8,637839,0,2020-01-04 11:33:00,False,end,free,71,0,True,13.7363862991333,False,93911,"{""71"": 8}",False,0,7551012414,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,9,637839,0,2020-01-04 12:10:00,False,start,free,71,0,True,13.7363862991333,False,93911,"{""71"": 9}",False,0,7551012414,dresden
False,0,,True,,,0,51.028311111111,frame_lock,0,BIKE 93911,ok,0,1,26610111,12,2020-01-04 12:17:00,True,end,,71,0,True,13.758776666667,False,93911,"{""71"": 1}",False,0,7551012414,dresden
False,0,,True,,,0,51.028111111111,frame_lock,0,BIKE 93911,ok,0,1,26610111,12,2020-01-04 23:59:00,True,last,,71,0,True,13.758823333333,False,93911,"{""71"": 1}",False,0,7551012414,dresden
True,0,,True,,,0,51.04649,frame_lock,0,Stadtteilzentrum Straßburger Platz,ok,4468,7,10299434,0,2020-01-04 00:00:00,False,first,free,71,0,True,13.75599,False,93007,"{""71"": 7}",False,0,7551004106,dresden
True,0,,True,,,0,51.04649,frame_lock,0,Stadtteilzentrum Straßburger Platz,ok,4468,5,10299434,0,2020-01-04 23:59:00,False,last,free,71,0,True,13.75599,False,93007,"{""71"": 5}",False,0,7551004106,dresden
True,0,,True,,,0,51.04649,frame_lock,0,Stadtteilzentrum Straßburger Platz,ok,4468,7,10299434,0,2020-01-04 00:00:00,False,first,free,71,0,True,13.75599,False,93257,"{""71"": 7}",False,0,7551015606,dresden
True,0,,True,,,0,51.04649,frame_lock,0,Stadtteilzentrum Straßburger Platz,ok,4468,5,10299434,0,2020-01-04 23:59:00,False,last,free,71,0,True,13.75599,False,93257,"{""71"": 5}",False,0,7551015606,dresden
True,0,,True,,,0,51.04649,frame_lock,0,Stadtteilzentrum Straßburger Platz,ok,4468,7,10299434,0,2020-01-04 00:00:00,False,first,free,71,0,True,13.75599,False,93383,"{""71"": 7}",False,0,7551002753,dresden
True,0,,True,,,0,51.04649,frame_lock,0,Stadtteilzentrum Straßburger Platz,ok,4468,8,10299434,0,2020-01-04 19:16:00,False,start,free,71,0,True,13.75599,False,93383,"{""71"": 8}",False,0,7551002753,dresden
True,0,,True,,,0,51.04649,frame_lock,0,Stadtteilzentrum Straßburger Platz,ok,4468,8,10299434,0,2020-01-04 19:22:00,False,end,free,71,0,True,13.75599,False,93383,"{""71"": 8}",False,0,7551002753,dresden
True,0,,True,,,0,51.04649,frame_lock,0,Stadtteilzentrum Straßburger Platz,ok,4468,5,10299434,0,2020-01-04 23:59:00,False,last,free,71,0,True,13.75599,False,93383,"{""71"": 5}",False,0,7551002753,dresden
True,0,,True,,,0,51.04649,frame_lock,0,Stadtteilzentrum Straßburger Platz,ok,4468,7,10299434,0,2020-01-04 00:00:00,False,first,free,71,0,True,13.75599,False,93539,"{""71"": 7}",False,0,7551015357,dresden
True,0,,True,,,0,51.04649,frame_lock,0,Stadtteilzentrum Straßburger Platz,ok,4468,8,10299434,0,2020-01-04 19:22:00,False,start,free,71,0,True,13.75599,False,93539,"{""71"": 8}",False,0,7551015357,dresden
True,0,,True,,,0,51.0466418719772,frame_lock,0,Fetscherplatz,ok,4325,4,6768,0,2020-01-04 19:30:00,False,end,,71,0,True,13.771276473999,False,93539,"{""71"": 4}",False,0,7551015357,dresden
True,0,,True,,,0,51.0466418719772,frame_lock,0,Fetscherplatz,ok,4325,4,6768,0,2020-01-04 23:59:00,False,last,,71,0,True,13.771276473999,False,93539,"{""71"": 4}",False,0,7551015357,dresden
True,0,,True,,,0,51.04649,frame_lock,0,Stadtteilzentrum Straßburger Platz,ok,4468,7,10299434,0,2020-01-04 00:00:00,False,first,free,71,0,True,13.75599,False,93689,"{""71"": 7}",False,0,7551003012,dresden
True,0,,True,,,0,51.04649,frame_lock,0,Stadtteilzentrum Straßburger Platz,ok,4468,5,10299434,0,2020-01-04 23:59:00,False,last,free,71,0,True,13.75599,False,93689,"{""71"": 5}",False,0,7551003012,dresden
True,0,,True,,,0,51.04649,frame_lock,0,Stadtteilzentrum Straßburger Platz,ok,4468,7,10299434,0,2020-01-04 00:00:00,False,first,free,71,0,True,13.75599,False,93623,"{""71"": 7}",False,0,7551003484,dresden
True,0,,True,,,0,51.0499333567911,frame_lock,0,St.-Benno-Gymnasium,ok,4340,2,264538,0,2020-01-04 23:59:00,False,last,,71,0,True,13.7570554018021,False,93623,"{""71"": 2}",False,0,7551003484,dresden
True,0,,True,,,0,51.04649,frame_lock,0,Stadtteilzentrum Straßburger Platz,ok,4468,7,10299434,0,2020-01-04 00:00:00,False,first,free,71,0,True,13.75599,False,93621,"{""71"": 7}",False,0,7551015359,dresden
True,0,,True,,,0,51.04649,frame_lock,0,Stadtteilzentrum Straßburger Platz,ok,4468,5,10299434,0,2020-01-04 23:59:00,False,last,free,71,0,True,13.75599,False,93621,"{""71"": 5}",False,0,7551015359,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,5,10299456,0,2020-01-04 00:00:00,False,first,free,71,0,True,13.746272921562195,False,93352,"{""71"": 5}",False,0,7551006348,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,3,10299456,0,2020-01-04 10:17:00,False,start,free,71,0,True,13.746272921562195,False,93352,"{""71"": 3}",False,0,7551006348,dresden
False,0,,True,,,0,51.051448888889,frame_lock,0,BIKE 93352,ok,0,1,26608003,12,2020-01-04 10:34:00,True,end,,71,0,True,13.73505,False,93352,"{""71"": 1}",False,0,7551006348,dresden
False,0,,True,,,0,51.051302222222,frame_lock,0,BIKE 93352,ok,0,1,26623262,12,2020-01-04 23:59:00,True,last,,71,0,True,13.735505555556,False,93352,"{""71"": 1}",False,0,7551006348,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,5,10299456,0,2020-01-04 00:00:00,False,first,free,71,0,True,13.746272921562195,False,93567,"{""71"": 5}",False,0,7551003084,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,4,10299456,0,2020-01-04 13:14:00,False,start,free,71,0,True,13.746272921562195,False,93567,"{""71"": 4}",False,0,7551003084,dresden
True,0,,True,,,0,51.0651837723282,frame_lock,0,Bf. Dresden-Neustadt,ok,4332,2,73,0,2020-01-04 13:19:00,False,end,free,71,0,True,13.7412196397781,False,93567,"{""71"": 2}",False,0,7551003084,dresden
True,0,,True,,,0,51.0651837723282,frame_lock,0,Bf. Dresden-Neustadt,ok,4332,2,73,0,2020-01-04 18:33:00,False,start,free,71,0,True,13.7412196397781,False,93567,"{""71"": 2}",False,0,7551003084,dresden
False,0,,True,,,0,51.051751111111,frame_lock,0,BIKE 93567,ok,0,1,26619119,12,2020-01-04 19:01:00,True,end,,71,0,True,13.688863333333,False,93567,"{""71"": 1}",False,0,7551003084,dresden
True,0,,True,,,0,51.05166331599029,frame_lock,0,Hebbelplatz,ok,4499,4,10299773,0,2020-01-04 20:34:00,False,start,free,71,0,True,13.68298351764679,False,93567,"{""71"": 4}",False,0,7551003084,dresden
True,0,,True,,,0,51.04600108441405,frame_lock,0,Conertplatz,ok,4437,5,310791,0,2020-01-04 20:41:00,False,end,,71,0,True,13.69296669960022,False,93567,"{""15"": 1, ""71"": 4}",False,0,7551003084,dresden
True,0,,True,,,0,51.04600108441405,frame_lock,0,Conertplatz,ok,4437,6,310791,0,2020-01-04 23:59:00,False,last,,71,0,True,13.69296669960022,False,93567,"{""15"": 1, ""71"": 5}",False,0,7551003084,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,5,10299456,0,2020-01-04 00:00:00,False,first,free,71,0,True,13.746272921562195,False,93542,"{""71"": 5}",False,0,7551003529,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,1,10299456,0,2020-01-04 12:04:00,False,start,free,71,0,True,13.746272921562195,False,93542,"{""71"": 1}",False,0,7551003529,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,2,10299456,0,2020-01-04 12:22:00,False,end,free,71,0,True,13.746272921562195,False,93542,"{""71"": 2}",False,0,7551003529,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,4,10299456,0,2020-01-04 23:59:00,False,last,free,71,0,True,13.746272921562195,False,93542,"{""71"": 4}",False,0,7551003529,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,5,10299456,0,2020-01-04 00:00:00,False,first,free,71,0,True,13.746272921562195,False,93663,"{""71"": 5}",False,0,7551007293,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,5,10299456,0,2020-01-04 09:38:00,False,start,free,71,0,True,13.746272921562195,False,93663,"{""71"": 5}",False,0,7551007293,dresden
False,0,,True,,,0,51.067195555556,frame_lock,0,BIKE 93663,ok,0,1,26607166,12,2020-01-04 09:43:00,True,end,,71,0,True,13.747737777778,False,93663,"{""71"": 1}",False,0,7551007293,dresden
False,0,,True,,,0,51.067186666667,frame_lock,0,BIKE 93663,ok,0,1,26607166,12,2020-01-04 10:54:00,True,start,,71,0,True,13.747451111111,False,93663,"{""71"": 1}",False,0,7551007293,dresden
True,0,,True,,,0,51.066946872474276,frame_lock,0,Alaunstraße,ok,4374,5,264576,0,2020-01-04 10:59:00,False,end,,71,0,True,13.751809000968931,False,93663,"{""71"": 5}",False,0,7551007293,dresden
True,0,,True,,,0,51.066946872474276,frame_lock,0,Alaunstraße,ok,4374,5,264576,0,2020-01-04 12:14:00,False,start,,71,1,True,13.751809000968931,False,93663,"{""71"": 5}",False,0,7551007293,dresden
True,0,,True,,,0,51.0651837723282,frame_lock,0,Bf. Dresden-Neustadt,ok,4332,2,73,0,2020-01-04 12:20:00,False,end,free,71,0,True,13.7412196397781,False,93663,"{""71"": 2}",False,0,7551007293,dresden
True,0,,True,,,0,51.0651837723282,frame_lock,0,Bf. Dresden-Neustadt,ok,4332,2,73,0,2020-01-04 12:23:00,False,start,free,71,0,True,13.7412196397781,False,93663,"{""71"": 2}",False,0,7551007293,dresden
False,0,,True,,,0,51.044448888889,frame_lock,0,BIKE 93663,ok,0,1,26610518,12,2020-01-04 12:39:00,True,end,,71,0,True,13.738251111111,False,93663,"{""71"": 1}",False,0,7551007293,dresden
False,0,,True,,,0,51.044377777778,frame_lock,0,BIKE 93663,ok,0,1,26610518,12,2020-01-04 13:10:00,True,start,,71,0,True,13.738132222222,False,93663,"{""71"": 1}",False,0,7551007293,dresden
False,0,,True,,,0,51.048373333333,frame_lock,0,BIKE 93663,ok,0,1,26611348,12,2020-01-04 13:14:00,True,end,,71,0,True,13.734361111111,False,93663,"{""71"": 1}",False,0,7551007293,dresden
False,0,,True,,,0,51.048151111111,frame_lock,0,BIKE 93663,ok,0,1,26616821,12,2020-01-04 19:11:00,True,start,,71,0,True,13.734702222222,False,93663,"{""71"": 1}",False,0,7551007293,dresden
