p_spot,p_free_racks,b_battery_pack,b_active,b_pedelec_battery,p_address,p_bike_racks,p_lat,b_lock_types,p_free_special_racks,p_name,b_state,p_number,p_bikes,p_uid,p_place_type,datetime,p_bike,trip,p_terminal_type,b_bike_type,p_booked_bikes,b_electric_lock,p_lng,p_rack_locks,b_number,p_bike_types,p_maintenance,p_special_racks,b_boardcomputer,city
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,4,10299848,0,2020-01-02 18:25:00,False,start,free,71,0,True,13.72983,False,93592,"{""71"": 4}",False,0,7551006551,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,4,10299848,0,2020-01-02 18:36:00,False,end,free,71,0,True,13.72983,False,93592,"{""71"": 4}",False,0,7551006551,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,4,10299848,0,2020-01-02 20:47:00,False,start,free,71,0,True,13.72983,False,93592,"{""71"": 4}",False,0,7551006551,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,4,10299456,0,2020-01-02 20:54:00,False,end,free,71,0,True,13.746272921562195,False,93592,"{""71"": 4}",False,0,7551006551,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,3,10299456,0,2020-01-02 21:15:00,False,start,free,71,0,True,13.746272921562195,False,93592,"{""71"": 3}",False,0,7551006551,dresden
True,0,,True,,,0,51.07174027751911,frame_lock,0,Friedensstraße/Conradstr.,ok,4373,1,264575,0,2020-01-02 21:35:00,False,end,,71,0,True,13.741257190704346,False,93592,"{""71"": 1}",False,0,7551006551,dresden
True,0,,True,,,0,51.07174027751911,frame_lock,0,Friedensstraße/Conradstr.,ok,4373,3,264575,0,2020-01-02 23:59:00,False,last,,71,0,True,13.741257190704346,False,93592,"{""71"": 3}",False,0,7551006551,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,4,10299848,0,2020-01-02 00:00:00,False,first,free,71,0,True,13.72983,False,93538,"{""71"": 4}",False,0,7551003361,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,4,10299848,0,2020-01-02 13:12:00,False,last,free,71,0,True,13.72983,False,93538,"{""71"": 4}",False,0,7551003361,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,4,10299848,0,2020-01-02 00:00:00,False,first,free,71,0,True,13.72983,False,93728,"{""71"": 4}",False,0,7551005500,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,3,10299848,0,2020-01-02 15:56:00,False,start,free,71,0,True,13.72983,False,93728,"{""71"": 3}",False,0,7551005500,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,2,10299456,0,2020-01-02 16:07:00,False,end,free,71,0,True,13.746272921562195,False,93728,"{""71"": 2}",False,0,7551005500,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,2,10299456,0,2020-01-02 23:59:00,False,last,free,71,0,True,13.746272921562195,False,93728,"{""71"": 2}",False,0,7551005500,dresden
True,0,,True,,,0,51.01559733603955,frame_lock,0,Altleubitz,ok,4505,4,10299865,0,2020-01-02 00:00:00,False,first,free,71,0,True,13.767585754394531,False,93233,"{""71"": 4}",False,0,7551003338,dresden
True,0,,True,,,0,51.01559733603955,frame_lock,0,Altleubitz,ok,4505,4,10299865,0,2020-01-02 13:46:00,False,start,free,71,0,True,13.767585754394531,False,93233,"{""71"": 4}",False,0,7551003338,dresden
True,1,,True,,,4,51.01602255922243,frame_lock,0,DVB Endpunkt Coschütz,ok,4427,3,300241,0,2020-01-02 14:13:00,False,end,,71,0,True,13.698583245277405,False,93233,"{""71"": 3}",False,0,7551003338,dresden
True,1,,True,,,4,51.01602255922243,frame_lock,0,DVB Endpunkt Coschütz,ok,4427,3,300241,0,2020-01-02 23:59:00,False,last,,71,0,True,13.698583245277405,False,93233,"{""71"": 3}",False,0,7551003338,dresden
True,0,,True,,,0,51.01559733603955,frame_lock,0,Altleubitz,ok,4505,4,10299865,0,2020-01-02 00:00:00,False,first,free,71,0,True,13.767585754394531,False,93649,"{""71"": 4}",False,0,7551006706,dresden
True,0,,True,,,0,51.01559733603955,frame_lock,0,Altleubitz,ok,4505,3,10299865,0,2020-01-02 23:59:00,False,last,free,71,0,True,13.767585754394531,False,93649,"{""71"": 3}",False,0,7551006706,dresden
True,0,,True,,,0,51.01559733603955,frame_lock,0,Altleubitz,ok,4505,4,10299865,0,2020-01-02 00:00:00,False,first,free,71,0,True,13.767585754394531,False,93791,"{""71"": 4}",False,0,7551006383,dresden
True,0,,True,,,0,51.01559733603955,frame_lock,0,Altleubitz,ok,4505,3,10299865,0,2020-01-02 23:59:00,False,last,free,71,0,True,13.767585754394531,False,93791,"{""71"": 3}",False,0,7551006383,dresden
True,0,,True,,,0,51.01559733603955,frame_lock,0,Altleubitz,ok,4505,4,10299865,0,2020-01-02 00:00:00,False,first,free,71,0,True,13.767585754394531,False,93859,"{""71"": 4}",False,0,7551022256,dresden
True,0,,True,,,0,51.01559733603955,frame_lock,0,Altleubitz,ok,4505,3,10299865,0,2020-01-02 23:59:00,False,last,free,71,0,True,13.767585754394531,False,93859,"{""71"": 3}",False,0,7551022256,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,1,11248297,0,2020-01-02 00:00:00,False,first,,71,0,True,13.703979,False,93030,"{""71"": 1}",False,0,7551006681,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,2,11248297,0,2020-01-02 09:34:00,False,start,,71,0,True,13.703979,False,93030,"{""71"": 2}",False,0,7551006681,dresden
True,0,,True,,,0,51.033662509278386,frame_lock,0,Chemnitzer Straße,ok,4372,1,264574,0,2020-01-02 09:44:00,False,end,,71,0,True,13.710991144180296,False,93030,"{""71"": 1}",False,0,7551006681,dresden
True,0,,True,,,0,51.033662509278386,frame_lock,0,Chemnitzer Straße,ok,4372,1,264574,0,2020-01-02 10:44:00,False,start,,71,0,True,13.710991144180296,False,93030,"{""71"": 1}",False,0,7551006681,dresden
False,0,,True,,,0,51.057,frame_lock,0,BIKE 93030,ok,0,1,26554837,12,2020-01-02 11:00:00,True,end,,71,0,True,13.742273333333,False,93030,"{""71"": 1}",False,0,7551006681,dresden
True,0,,True,,,0,51.05794862767418,frame_lock,0,Goldener Reiter,ok,4421,2,96479,0,2020-01-02 16:43:00,False,start,,71,0,True,13.741482496261597,False,93030,"{""71"": 2}",False,0,7551006681,dresden
False,0,,True,,,0,51.051675555556,frame_lock,0,BIKE 93030,ok,0,1,26562836,12,2020-01-02 16:51:00,True,end,,71,0,True,13.728784444444,False,93030,"{""71"": 1}",False,0,7551006681,dresden
False,0,,True,,,0,51.053746666667,frame_lock,0,BIKE 93030,ok,0,1,26568206,12,2020-01-02 22:15:00,True,start,,71,0,True,13.726882222222,False,93030,"{""71"": 1}",False,0,7551006681,dresden
False,0,,True,,,0,51.053288888889,frame_lock,0,BIKE 93030,ok,0,1,26569749,12,2020-01-02 22:20:00,True,end,,71,0,True,13.724946666667,False,93030,"{""71"": 1}",False,0,7551006681,dresden
False,0,,True,,,0,51.053151111111,frame_lock,0,BIKE 93030,ok,0,1,26569749,12,2020-01-02 23:59:00,True,last,,71,0,True,13.72492,False,93030,"{""71"": 1}",False,0,7551006681,dresden
True,0,,True,,,0,51.057915,frame_lock,0,MOBIpunkt Carolaplatz,ok,4353,1,11335973,0,2020-01-02 00:00:00,False,first,,71,0,True,13.745714,False,93577,"{""71"": 1}",False,0,7551005323,dresden
True,0,,True,,,0,51.057915,frame_lock,0,MOBIpunkt Carolaplatz,ok,4353,1,11335973,0,2020-01-02 08:57:00,False,start,,71,0,True,13.745714,False,93577,"{""71"": 1}",False,0,7551005323,dresden
True,0,,True,,,0,51.057915,frame_lock,0,MOBIpunkt Carolaplatz,ok,4353,1,11335973,0,2020-01-02 09:01:00,False,end,,71,0,True,13.745714,False,93577,"{""71"": 1}",False,0,7551005323,dresden
True,0,,True,,,0,51.057915,frame_lock,0,MOBIpunkt Carolaplatz,ok,4353,1,11335973,0,2020-01-02 10:37:00,False,last,,71,0,True,13.745714,False,93577,"{""71"": 1}",False,0,7551005323,dresden
True,0,,True,,,0,51.044814,frame_lock,0,Gläserne Manufaktur,ok,4509,2,14352492,0,2020-01-02 00:00:00,False,first,,71,0,True,13.753959,False,93002,"{""71"": 2}",False,0,7551006326,dresden
True,0,,True,,,0,51.044814,frame_lock,0,Gläserne Manufaktur,ok,4509,2,14352492,0,2020-01-02 10:07:00,False,last,,71,0,True,13.753959,False,93002,"{""71"": 2}",False,0,7551006326,dresden
True,0,,True,,,0,51.044814,frame_lock,0,Gläserne Manufaktur,ok,4509,2,14352492,0,2020-01-02 00:00:00,False,first,,71,0,True,13.753959,False,93055,"{""71"": 2}",False,0,7551005299,dresden
True,0,,True,,,0,51.044814,frame_lock,0,Gläserne Manufaktur,ok,4509,3,14352492,0,2020-01-02 23:59:00,False,last,,71,0,True,13.753959,False,93055,"{""71"": 3}",False,0,7551005299,dresden
True,0,,True,,,0,51.05833333333333,frame_lock,0,Avis - Dresden Zentrum,ok,99970,2,19740561,0,2020-01-02 00:00:00,False,first,,71,0,True,13.723333333333333,False,93021,"{""71"": 2}",False,0,7551003846,dresden
True,0,,True,,,0,51.05833333333333,frame_lock,0,Avis - Dresden Zentrum,ok,99970,3,19740561,0,2020-01-02 14:58:00,False,start,,71,0,True,13.723333333333333,False,93021,"{""71"": 3}",False,0,7551003846,dresden
True,0,,True,,,0,51.05570637992387,frame_lock,0,Bhf. Mitte - Weißeritzstraße,ok,4300,7,338637,0,2020-01-02 15:05:00,False,end,,71,0,True,13.722803592681885,False,93021,"{""71"": 7}",False,0,7551003846,dresden
True,0,,True,,,0,51.05570637992387,frame_lock,0,Bhf. Mitte - Weißeritzstraße,ok,4300,6,338637,0,2020-01-02 23:59:00,False,last,,71,0,True,13.722803592681885,False,93021,"{""71"": 6}",False,0,7551003846,dresden
True,0,,True,,,0,51.05833333333333,frame_lock,0,Avis - Dresden Zentrum,ok,99970,2,19740561,0,2020-01-02 00:00:00,False,first,,71,0,True,13.723333333333333,False,93724,"{""71"": 2}",False,0,7551004464,dresden
True,0,,True,,,0,51.05833333333333,frame_lock,0,Avis - Dresden Zentrum,ok,99970,2,19740561,0,2020-01-02 23:59:00,False,last,,71,0,True,13.723333333333333,False,93724,"{""71"": 2}",False,0,7551004464,dresden
True,0,,True,,,0,51.03011009054854,frame_lock,0,Hettnerstraße,ok,4367,2,26060640,0,2020-01-02 00:00:00,False,first,,71,0,True,13.727545738220215,False,93326,"{""71"": 2}",False,0,7551003039,dresden
True,0,,True,,,0,51.03011009054854,frame_lock,0,Hettnerstraße,ok,4367,2,26060640,0,2020-01-02 12:01:00,False,start,,71,0,True,13.727545738220215,False,93326,"{""71"": 2}",False,0,7551003039,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,1,120,0,2020-01-02 12:22:00,False,end,,71,0,True,13.733623623847961,False,93326,"{""71"": 1}",True,0,7551003039,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,2,120,0,2020-01-02 13:31:00,False,start,,71,0,True,13.733623623847961,False,93326,"{""71"": 2}",True,0,7551003039,dresden
True,0,,True,,,0,51.033547810553635,frame_lock,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,4480,3,10299517,0,2020-01-02 13:38:00,False,end,free,71,0,True,13.740307688713074,False,93326,"{""71"": 3}",False,0,7551003039,dresden
True,0,,True,,,0,51.033547810553635,frame_lock,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,4480,3,10299517,0,2020-01-02 14:31:00,False,start,free,71,0,True,13.740307688713074,False,93326,"{""71"": 3}",False,0,7551003039,dresden
False,0,,True,,,0,51.045164444444,frame_lock,0,BIKE 93326,ok,0,1,26559512,12,2020-01-02 14:41:00,True,end,,71,0,True,13.735467777778,False,93326,"{""71"": 1}",False,0,7551003039,dresden
False,0,,True,,,0,51.045453333333,frame_lock,0,BIKE 93326,ok,0,1,26559512,12,2020-01-02 20:18:00,True,start,,71,0,True,13.735467777778,False,93326,"{""71"": 1}",False,0,7551003039,dresden
True,0,,True,,,0,51.033547810553635,frame_lock,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,4480,3,10299517,0,2020-01-02 20:32:00,False,end,free,71,0,True,13.740307688713074,False,93326,"{""71"": 3}",False,0,7551003039,dresden
True,0,,True,,,0,51.033547810553635,frame_lock,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,4480,6,10299517,0,2020-01-02 23:59:00,False,last,free,71,0,True,13.740307688713074,False,93326,"{""71"": 6}",False,0,7551003039,dresden
True,0,,True,,,0,51.03011009054854,frame_lock,0,Hettnerstraße,ok,4367,2,26060640,0,2020-01-02 00:00:00,False,first,,71,0,True,13.727545738220215,False,93919,"{""71"": 2}",False,0,7551012828,dresden
True,0,,True,,,0,51.03011009054854,frame_lock,0,Hettnerstraße,ok,4367,1,26060640,0,2020-01-02 13:02:00,False,start,,71,1,True,13.727545738220215,False,93919,"{""71"": 1}",False,0,7551012828,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,3,637839,0,2020-01-02 13:06:00,False,end,free,71,0,True,13.7363862991333,False,93919,"{""71"": 3}",False,0,7551012828,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,3,637839,0,2020-01-02 13:18:00,False,start,free,71,0,True,13.7363862991333,False,93919,"{""71"": 3}",False,0,7551012828,dresden
True,0,,True,,,0,51.0276640599192,frame_lock,0,Plauen / Nöthnitzer Straße,ok,4383,1,264587,0,2020-01-02 13:27:00,False,end,,71,0,True,13.715980052948,False,93919,"{""71"": 1}",False,0,7551012828,dresden
True,0,,True,,,0,51.0276640599192,frame_lock,0,Plauen / Nöthnitzer Straße,ok,4383,4,264587,0,2020-01-02 17:45:00,False,start,,71,0,True,13.715980052948,False,93919,"{""15"": 1, ""71"": 3}",False,0,7551012828,dresden
True,0,,True,,,0,51.04038538260956,frame_lock,0,Budapester Straße,ok,4379,1,264582,0,2020-01-02 18:01:00,False,end,,71,0,True,13.719418644905089,False,93919,"{""71"": 1}",False,0,7551012828,dresden
True,0,,True,,,0,51.04038538260956,frame_lock,0,Budapester Straße,ok,4379,1,264582,0,2020-01-02 19:16:00,False,start,,71,0,True,13.719418644905089,False,93919,"{""71"": 1}",False,0,7551012828,dresden
False,0,,True,,,0,51.027662222222,frame_lock,0,BIKE 93919,ok,0,1,26566664,12,2020-01-02 19:29:00,True,end,,71,0,True,13.714486666667,False,93919,"{""71"": 1}",False,0,7551012828,dresden
False,0,,True,,,0,51.02776,frame_lock,0,BIKE 93919,ok,0,1,26566664,12,2020-01-02 21:22:00,True,start,,71,0,True,13.714666666667,False,93919,"{""71"": 1}",False,0,7551012828,dresden
True,0,,True,,,0,51.033649015325494,frame_lock,0,IPRO Consult,ok,4448,2,1168109,0,2020-01-02 21:32:00,False,end,free,71,0,True,13.742340803146362,False,93919,"{""71"": 2}",False,0,7551012828,dresden
True,0,,True,,,0,51.033649015325494,frame_lock,0,IPRO Consult,ok,4448,2,1168109,0,2020-01-02 23:59:00,False,last,free,71,0,True,13.742340803146362,False,93919,"{""71"": 2}",False,0,7551012828,dresden
False,0,,True,,,0,51.061653333333,frame_lock,0,BIKE 93814,ok,0,1,26476310,12,2020-01-02 00:00:00,True,first,,71,0,True,13.852176666667,False,93814,"{""71"": 1}",False,0,7551004017,dresden
False,0,,True,,,0,51.062177777778,frame_lock,0,BIKE 93814,ok,0,1,26476310,12,2020-01-02 09:37:00,True,last,,71,0,True,13.852442222222,False,93814,"{""71"": 1}",False,0,7551004017,dresden
False,0,,True,,,0,51.053186666667,frame_lock,0,BIKE 93029,ok,0,1,26486928,12,2020-01-02 00:00:00,True,first,,71,0,True,13.736817777778,False,93029,"{""71"": 1}",False,0,7551006867,dresden
False,0,,True,,,0,51.053186666667,frame_lock,0,BIKE 93029,ok,0,1,26486928,12,2020-01-02 14:22:00,True,last,,71,0,True,13.736817777778,False,93029,"{""71"": 1}",False,0,7551006867,dresden
False,0,,True,,,0,51.044075555556,frame_lock,0,BIKE 93695,ok,0,1,26497184,12,2020-01-02 00:00:00,True,first,,71,0,True,13.73136,False,93695,"{""71"": 1}",False,0,7551004054,dresden
False,0,,True,,,0,51.044057777778,frame_lock,0,BIKE 93695,ok,0,1,26548377,12,2020-01-02 10:55:00,True,start,,71,0,True,13.731921111111,False,93695,"{""71"": 1}",False,0,7551004054,dresden
False,0,,True,,,0,51.040297777778,frame_lock,0,BIKE 93695,ok,0,1,26554811,12,2020-01-02 10:59:00,True,end,,71,0,True,13.735231111111,False,93695,"{""71"": 1}",False,0,7551004054,dresden
False,0,,True,,,0,51.041364444444,frame_lock,0,BIKE 93695,ok,0,1,26554811,12,2020-01-02 11:09:00,True,start,,71,0,True,13.733691111111,False,93695,"{""71"": 1}",False,0,7551004054,dresden
True,0,,True,,,0,51.03441479093599,frame_lock,0,Reichenbachstr. / Fritz-Löffler-Str.,ok,4464,2,4783708,0,2020-01-02 11:15:00,False,end,free,71,0,True,13.730555176734924,False,93695,"{""71"": 2}",False,0,7551004054,dresden
False,0,,True,,,0,51.031893333333,frame_lock,0,BIKE 93695,ok,0,1,26570656,12,2020-01-02 23:59:00,True,last,,71,0,True,13.731547777778,False,93695,"{""71"": 1}",False,0,7551004054,dresden
False,0,,True,,,0,51.060711111111,frame_lock,0,BIKE 93602,ok,0,1,26497551,12,2020-01-02 00:00:00,True,first,,71,0,True,13.72897,False,93602,"{""71"": 1}",False,0,7551003467,dresden
False,0,,True,,,0,51.06088,frame_lock,0,BIKE 93602,ok,0,1,26497551,12,2020-01-02 06:46:00,True,start,,71,0,True,13.728987777778,False,93602,"{""71"": 1}",False,0,7551003467,dresden
False,0,,True,,,0,51.050715555556,frame_lock,0,BIKE 93602,ok,0,1,26550280,12,2020-01-02 06:56:00,True,end,,71,0,True,13.745231111111,False,93602,"{""71"": 1}",False,0,7551003467,dresden
False,0,,True,,,0,51.047991111111,frame_lock,0,BIKE 93602,ok,0,1,26559897,12,2020-01-02 16:04:00,True,start,,71,0,True,13.743735555556,False,93602,"{""71"": 1}",False,0,7551003467,dresden
False,0,,True,,,0,51.059715555556,frame_lock,0,BIKE 93602,ok,0,1,26561871,12,2020-01-02 16:13:00,True,end,,71,0,True,13.729731111111,False,93602,"{""71"": 1}",False,0,7551003467,dresden
False,0,,True,,,0,51.059835555556,frame_lock,0,BIKE 93602,ok,0,1,26567469,12,2020-01-02 23:59:00,True,last,,71,0,True,13.729514444444,False,93602,"{""71"": 1}",False,0,7551003467,dresden
False,0,,True,,,0,51.0558,frame_lock,0,BIKE 93547,ok,0,1,26500912,12,2020-01-02 00:00:00,True,first,,71,0,True,13.729246666667,False,93547,"{""71"": 1}",False,0,7551004173,dresden
False,0,,True,,,0,51.056333333333,frame_lock,0,BIKE 93547,ok,0,1,26568045,12,2020-01-02 23:59:00,True,last,,71,0,True,13.728515555556,False,93547,"{""71"": 1}",False,0,7551004173,dresden
False,0,,True,,,0,51.058213333333,frame_lock,0,BIKE 93481,ok,0,1,26501541,12,2020-01-02 00:00:00,True,first,,71,0,True,13.730361111111,False,93481,"{""71"": 1}",False,0,7551002454,dresden
False,0,,True,,,0,51.058244444444,frame_lock,0,BIKE 93481,ok,0,1,26560755,12,2020-01-02 17:10:00,True,start,,71,0,True,13.730363333333,False,93481,"{""71"": 1}",False,0,7551002454,dresden
False,0,,True,,,0,51.051235555556,frame_lock,0,BIKE 93481,ok,0,1,26563461,12,2020-01-02 17:15:00,True,end,,71,0,True,13.733245555556,False,93481,"{""71"": 1}",False,0,7551002454,dresden
False,0,,True,,,0,51.051146666667,frame_lock,0,BIKE 93481,ok,0,1,26568669,12,2020-01-02 22:09:00,True,start,,71,0,True,13.733048888889,False,93481,"{""71"": 1}",False,0,7551002454,dresden
True,0,,True,,,0,51.066946872474276,frame_lock,0,Alaunstraße,ok,4374,2,264576,0,2020-01-02 22:26:00,False,end,,71,0,True,13.751809000968931,False,93481,"{""71"": 2}",False,0,7551002454,dresden
True,0,,True,,,0,51.066946872474276,frame_lock,0,Alaunstraße,ok,4374,3,264576,0,2020-01-02 23:59:00,False,last,,71,0,True,13.751809000968931,False,93481,"{""71"": 3}",False,0,7551002454,dresden
False,0,,True,,,0,51.008617777778,frame_lock,0,BIKE 93852,ok,0,1,26508131,12,2020-01-02 00:00:00,True,first,,71,0,True,13.767294444444,False,93852,"{""71"": 1}",False,0,7551012903,dresden
False,0,,True,,,0,51.008617777778,frame_lock,0,BIKE 93852,ok,0,1,26508131,12,2020-01-02 23:59:00,True,last,,71,0,True,13.767294444444,False,93852,"{""71"": 1}",False,0,7551012903,dresden
False,0,,True,,,0,51.054875555556,frame_lock,0,BIKE 93886,ok,0,1,26509149,12,2020-01-02 00:00:00,True,first,,71,0,True,13.734227777778,False,93886,"{""71"": 1}",False,0,7551013063,dresden
False,0,,True,,,0,51.054875555556,frame_lock,0,BIKE 93886,ok,0,1,26509149,12,2020-01-02 18:45:00,True,start,,71,0,True,13.734227777778,False,93886,"{""71"": 1}",False,0,7551013063,dresden
False,0,,True,,,0,51.054875555556,frame_lock,0,BIKE 93886,ok,0,1,26509149,12,2020-01-02 18:58:00,True,end,,71,0,True,13.734227777778,False,93886,"{""71"": 1}",False,0,7551013063,dresden
False,0,,True,,,0,51.054875555556,frame_lock,0,BIKE 93886,ok,0,1,26509149,12,2020-01-02 22:19:00,True,last,,71,0,True,13.734227777778,False,93886,"{""71"": 1}",False,0,7551013063,dresden
False,0,,True,,,0,51.061528888889,frame_lock,0,BIKE 93318,ok,0,1,26511515,12,2020-01-02 00:00:00,True,first,,71,0,True,13.767644444444,False,93318,"{""71"": 1}",False,0,7551002313,dresden
False,0,,True,,,0,51.061537777778,frame_lock,0,BIKE 93318,ok,0,1,26511515,12,2020-01-02 23:59:00,True,last,,71,0,True,13.767731111111,False,93318,"{""71"": 1}",False,0,7551002313,dresden
False,0,,True,,,0,51.0576,frame_lock,0,BIKE 93246,ok,0,1,26512366,12,2020-01-02 00:00:00,True,first,,71,0,True,13.743534444444,False,93246,"{""71"": 1}",False,0,7551002504,dresden
False,0,,True,,,0,51.057653333333,frame_lock,0,BIKE 93246,ok,0,1,26548480,12,2020-01-02 23:59:00,True,last,,71,0,True,13.743375555556,False,93246,"{""71"": 1}",False,0,7551002504,dresden
False,0,,True,,,0,51.056297777778,frame_lock,0,BIKE 93763,ok,0,1,26514151,12,2020-01-02 00:00:00,True,first,,71,0,True,13.742136666667,False,93763,"{""71"": 1}",False,0,7551006327,dresden
False,0,,True,,,0,51.056297777778,frame_lock,0,BIKE 93763,ok,0,1,26514151,12,2020-01-02 23:59:00,True,last,,71,0,True,13.742136666667,False,93763,"{""71"": 1}",False,0,7551006327,dresden
