p_spot,p_free_racks,b_battery_pack,b_active,b_pedelec_battery,p_address,p_bike_racks,p_lat,b_lock_types,p_free_special_racks,p_name,b_state,p_number,p_bikes,p_uid,p_place_type,datetime,p_bike,trip,p_terminal_type,b_bike_type,p_booked_bikes,b_electric_lock,p_lng,p_rack_locks,b_number,p_bike_types,p_maintenance,p_special_racks,b_boardcomputer,city
True,0,,True,,,0,51.0440355,frame_lock,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,4436,3,310790,0,2020-01-19 00:00:00,False,first,,71,0,True,13.7008419,False,93588,"{""71"": 3}",False,0,7551006208,dresden
True,0,,True,,,0,51.0440355,frame_lock,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,4436,3,310790,0,2020-01-19 19:14:00,False,start,,71,0,True,13.7008419,False,93588,"{""71"": 3}",False,0,7551006208,dresden
True,0,,True,,,0,51.04257,frame_lock,0,Malterstraße (Haltestelle),ok,4483,1,10299584,0,2020-01-19 19:19:00,False,end,free,71,0,True,13.69113,False,93588,"{""71"": 1}",False,0,7551006208,dresden
True,0,,True,,,0,51.04257,frame_lock,0,Malterstraße (Haltestelle),ok,4483,1,10299584,0,2020-01-19 20:34:00,False,start,free,71,0,True,13.69113,False,93588,"{""71"": 1}",False,0,7551006208,dresden
True,0,,True,,,0,51.04257,frame_lock,0,Malterstraße (Haltestelle),ok,4483,2,10299584,0,2020-01-19 20:44:00,False,end,free,71,0,True,13.69113,False,93588,"{""71"": 2}",False,0,7551006208,dresden
True,0,,True,,,0,51.04257,frame_lock,0,Malterstraße (Haltestelle),ok,4483,4,10299584,0,2020-01-19 23:59:00,False,last,free,71,0,True,13.69113,False,93588,"{""71"": 4}",False,0,7551006208,dresden
True,0,,True,,,0,51.0440355,frame_lock,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,4436,3,310790,0,2020-01-19 00:00:00,False,first,,71,0,True,13.7008419,False,93542,"{""71"": 3}",False,0,7551003529,dresden
True,0,,True,,,0,51.0440355,frame_lock,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,4436,3,310790,0,2020-01-19 23:59:00,False,last,,71,0,True,13.7008419,False,93542,"{""71"": 3}",False,0,7551003529,dresden
True,0,,True,,,0,51.0440355,frame_lock,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,4436,3,310790,0,2020-01-19 00:00:00,False,first,,71,0,True,13.7008419,False,93808,"{""71"": 3}",False,0,7551002991,dresden
True,0,,True,,,0,51.0440355,frame_lock,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,4436,3,310790,0,2020-01-19 23:59:00,False,last,,71,0,True,13.7008419,False,93808,"{""71"": 3}",False,0,7551002991,dresden
True,0,,True,,,0,51.04600108441405,frame_lock,0,Conertplatz,ok,4437,2,310791,0,2020-01-19 00:00:00,False,first,,71,0,True,13.69296669960022,False,93694,"{""71"": 2}",False,0,7551007272,dresden
True,0,,True,,,0,51.04600108441405,frame_lock,0,Conertplatz,ok,4437,4,310791,0,2020-01-19 23:59:00,False,last,,71,0,True,13.69296669960022,False,93694,"{""71"": 4}",False,0,7551007272,dresden
True,0,,True,,,0,51.04600108441405,frame_lock,0,Conertplatz,ok,4437,2,310791,0,2020-01-19 00:00:00,False,first,,71,0,True,13.69296669960022,False,93668,"{""71"": 2}",False,0,7551003866,dresden
True,0,,True,,,0,51.04600108441405,frame_lock,0,Conertplatz,ok,4437,2,310791,0,2020-01-19 11:36:00,False,start,,71,0,True,13.69296669960022,False,93668,"{""71"": 2}",False,0,7551003866,dresden
True,0,,True,,,0,51.0440355,frame_lock,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,4436,7,310790,0,2020-01-19 11:41:00,False,end,,71,0,True,13.7008419,False,93668,"{""71"": 7}",False,0,7551003866,dresden
True,0,,True,,,0,51.0440355,frame_lock,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,4436,3,310790,0,2020-01-19 21:36:00,False,start,,71,0,True,13.7008419,False,93668,"{""71"": 3}",False,0,7551003866,dresden
True,0,,True,,,0,51.0376700394061,frame_lock,0,Leubnitzer Straße,ok,4380,1,264583,0,2020-01-19 21:48:00,False,end,,71,0,True,13.7252712249756,False,93668,"{""71"": 1}",False,0,7551003866,dresden
True,0,,True,,,0,51.0376700394061,frame_lock,0,Leubnitzer Straße,ok,4380,1,264583,0,2020-01-19 23:59:00,False,last,,71,0,True,13.7252712249756,False,93668,"{""71"": 1}",False,0,7551003866,dresden
True,0,,True,,,0,51.06428365515546,frame_lock,0,Beherbergungsschiff (Pöppelmann),ok,4422,2,316914,0,2020-01-19 00:00:00,False,first,,71,0,True,13.73216986656189,False,93394,"{""71"": 2}",False,0,7551004445,dresden
True,0,,True,,,0,51.06428365515546,frame_lock,0,Beherbergungsschiff (Pöppelmann),ok,4422,1,316914,0,2020-01-19 23:59:00,False,last,,71,0,True,13.73216986656189,False,93394,"{""71"": 1}",False,0,7551004445,dresden
True,0,,True,,,0,51.06428365515546,frame_lock,0,Beherbergungsschiff (Pöppelmann),ok,4422,2,316914,0,2020-01-19 00:00:00,False,first,,71,0,True,13.73216986656189,False,93307,"{""71"": 2}",False,0,7551015381,dresden
True,0,,True,,,0,51.06428365515546,frame_lock,0,Beherbergungsschiff (Pöppelmann),ok,4422,2,316914,0,2020-01-19 16:45:00,False,last,,71,0,True,13.73216986656189,False,93307,"{""71"": 2}",False,0,7551015381,dresden
True,1,,True,,,4,51.03882028496062,frame_lock,0,Hotel Smetana,ok,4409,3,318577,0,2020-01-19 00:00:00,False,first,,71,0,True,13.791795372962952,False,93037,"{""71"": 3}",False,0,7551002340,dresden
True,0,,True,,,4,51.03882028496062,frame_lock,0,Hotel Smetana,ok,4409,6,318577,0,2020-01-19 23:59:00,False,last,,71,0,True,13.791795372962952,False,93037,"{""71"": 6}",False,0,7551002340,dresden
True,1,,True,,,4,51.03882028496062,frame_lock,0,Hotel Smetana,ok,4409,3,318577,0,2020-01-19 00:00:00,False,first,,71,0,True,13.791795372962952,False,93812,"{""71"": 3}",False,0,7551003389,dresden
True,0,,True,,,4,51.03882028496062,frame_lock,0,Hotel Smetana,ok,4409,6,318577,0,2020-01-19 23:59:00,False,last,,71,0,True,13.791795372962952,False,93812,"{""71"": 6}",False,0,7551003389,dresden
True,1,,True,,,4,51.03882028496062,frame_lock,0,Hotel Smetana,ok,4409,3,318577,0,2020-01-19 00:00:00,False,first,,71,0,True,13.791795372962952,False,93865,"{""71"": 3}",False,0,7551016295,dresden
True,0,,True,,,4,51.03882028496062,frame_lock,0,Hotel Smetana,ok,4409,6,318577,0,2020-01-19 23:59:00,False,last,,71,0,True,13.791795372962952,False,93865,"{""71"": 6}",False,0,7551016295,dresden
True,0,,True,,,0,51.05977943515891,frame_lock,0,Ringhotel Residenz Alt Dresden,ok,4321,3,321013,0,2020-01-19 00:00:00,False,first,,71,0,True,13.67899775505066,False,93075,"{""71"": 3}",False,0,7551007210,dresden
True,0,,True,,,0,51.05977943515891,frame_lock,0,Ringhotel Residenz Alt Dresden,ok,4321,3,321013,0,2020-01-19 23:59:00,False,last,,71,0,True,13.67899775505066,False,93075,"{""71"": 3}",False,0,7551007210,dresden
True,0,,True,,,0,51.05977943515891,frame_lock,0,Ringhotel Residenz Alt Dresden,ok,4321,3,321013,0,2020-01-19 00:00:00,False,first,,71,0,True,13.67899775505066,False,93337,"{""71"": 3}",False,0,7551006169,dresden
True,0,,True,,,0,51.05977943515891,frame_lock,0,Ringhotel Residenz Alt Dresden,ok,4321,3,321013,0,2020-01-19 01:05:00,False,start,,71,0,True,13.67899775505066,False,93337,"{""71"": 3}",False,0,7551006169,dresden
True,0,,True,,,0,51.02341609448909,frame_lock,0,Räcknitzhöhe,ok,4491,1,10299678,0,2020-01-19 01:31:00,False,end,free,71,0,True,13.742453455924988,False,93337,"{""71"": 1}",False,0,7551006169,dresden
True,0,,True,,,0,51.02341609448909,frame_lock,0,Räcknitzhöhe,ok,4491,1,10299678,0,2020-01-19 06:58:00,False,start,free,71,0,True,13.742453455924988,False,93337,"{""71"": 1}",False,0,7551006169,dresden
True,0,,True,,,0,51.0257408831288,frame_lock,0,Panometer,ok,4310,2,45444,0,2020-01-19 07:13:00,False,end,,71,0,True,13.7893384695053,False,93337,"{""71"": 2}",False,0,7551006169,dresden
True,0,,True,,,0,51.0257408831288,frame_lock,0,Panometer,ok,4310,2,45444,0,2020-01-19 23:59:00,False,last,,71,0,True,13.7893384695053,False,93337,"{""71"": 2}",False,0,7551006169,dresden
True,0,,True,,,0,51.05977943515891,frame_lock,0,Ringhotel Residenz Alt Dresden,ok,4321,3,321013,0,2020-01-19 00:00:00,False,first,,71,0,True,13.67899775505066,False,93594,"{""71"": 3}",False,0,7551003792,dresden
True,0,,True,,,0,51.05977943515891,frame_lock,0,Ringhotel Residenz Alt Dresden,ok,4321,3,321013,0,2020-01-19 23:59:00,False,last,,71,0,True,13.67899775505066,False,93594,"{""71"": 3}",False,0,7551003792,dresden
True,4,,True,,,6,51.05136993564705,frame_lock,0,Schillergalerie,ok,4399,2,329097,0,2020-01-19 00:00:00,False,first,,71,0,True,13.804289102554321,False,93092,"{""71"": 2}",False,0,7551006391,dresden
True,4,,True,,,6,51.05136993564705,frame_lock,0,Schillergalerie,ok,4399,2,329097,0,2020-01-19 23:59:00,False,last,,71,0,True,13.804289102554321,False,93092,"{""71"": 2}",False,0,7551006391,dresden
True,4,,True,,,6,51.05136993564705,frame_lock,0,Schillergalerie,ok,4399,2,329097,0,2020-01-19 00:00:00,False,first,,71,0,True,13.804289102554321,False,93714,"{""71"": 2}",False,0,7551005439,dresden
True,4,,True,,,6,51.05136993564705,frame_lock,0,Schillergalerie,ok,4399,2,329097,0,2020-01-19 23:59:00,False,last,,71,0,True,13.804289102554321,False,93714,"{""71"": 2}",False,0,7551005439,dresden
True,0,,True,,,0,51.05784410425207,frame_lock,0,Archivstr. / Wigardstr.,ok,4442,2,637850,0,2020-01-19 00:00:00,False,first,free,71,0,True,13.749545216560364,False,93408,"{""71"": 2}",False,0,7551006379,dresden
True,0,,True,,,0,51.05784410425207,frame_lock,0,Archivstr. / Wigardstr.,ok,4442,2,637850,0,2020-01-19 23:59:00,False,last,free,71,0,True,13.749545216560364,False,93408,"{""71"": 2}",False,0,7551006379,dresden
True,0,,True,,,0,51.05784410425207,frame_lock,0,Archivstr. / Wigardstr.,ok,4442,2,637850,0,2020-01-19 00:00:00,False,first,free,71,0,True,13.749545216560364,False,93607,"{""71"": 2}",False,0,7551003875,dresden
True,0,,True,,,0,51.05784410425207,frame_lock,0,Archivstr. / Wigardstr.,ok,4442,2,637850,0,2020-01-19 23:59:00,False,last,free,71,0,True,13.749545216560364,False,93607,"{""71"": 2}",False,0,7551003875,dresden
True,0,,True,,,0,51.04090819439722,frame_lock,0,Kino im Dach,ok,4446,2,681987,0,2020-01-19 00:00:00,False,first,,71,0,True,13.800866603851318,False,93555,"{""71"": 2}",False,0,7551007223,dresden
True,0,,True,,,0,51.04090819439722,frame_lock,0,Kino im Dach,ok,4446,1,681987,0,2020-01-19 23:59:00,False,last,,71,0,True,13.800866603851318,False,93555,"{""71"": 1}",False,0,7551007223,dresden
True,0,,True,,,0,51.04090819439722,frame_lock,0,Kino im Dach,ok,4446,2,681987,0,2020-01-19 00:00:00,False,first,,71,0,True,13.800866603851318,False,93796,"{""71"": 2}",False,0,7551005235,dresden
True,0,,True,,,0,51.04090819439722,frame_lock,0,Kino im Dach,ok,4446,2,681987,0,2020-01-19 00:16:00,False,start,,71,0,True,13.800866603851318,False,93796,"{""71"": 2}",False,0,7551005235,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,1,10299640,0,2020-01-19 00:38:00,False,end,free,71,0,True,13.744711875915527,False,93796,"{""71"": 1}",False,0,7551005235,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,3,10299640,0,2020-01-19 13:53:00,False,start,free,71,0,True,13.744711875915527,False,93796,"{""71"": 3}",False,0,7551005235,dresden
False,0,,True,,,0,51.027097777778,frame_lock,0,BIKE 93796,ok,0,1,27107967,12,2020-01-19 14:02:00,True,end,,71,0,True,13.752651111111,False,93796,"{""71"": 1}",False,0,7551005235,dresden
False,0,,True,,,0,51.028306666667,frame_lock,0,BIKE 93796,ok,0,1,27107967,12,2020-01-19 14:37:00,True,start,,71,0,True,13.7511,False,93796,"{""71"": 1}",False,0,7551005235,dresden
False,0,,True,,,0,51.057862222222,frame_lock,0,BIKE 93796,ok,0,1,27109753,12,2020-01-19 15:10:00,True,end,,71,0,True,13.726953333333,False,93796,"{""71"": 1}",False,0,7551005235,dresden
False,0,,True,,,0,51.057657777778,frame_lock,0,BIKE 93796,ok,0,1,27115685,12,2020-01-19 23:59:00,True,last,,71,0,True,13.727054444444,False,93796,"{""71"": 1}",False,0,7551005235,dresden
True,5,,True,,,6,51.053683206065735,frame_lock,0,Sächsische Dampfschifffahrt,ok,4447,1,1031808,0,2020-01-19 00:00:00,False,first,stele,71,0,True,13.741117715835571,False,93028,"{""71"": 1}",False,0,7551006691,dresden
True,5,,True,,,6,51.053683206065735,frame_lock,0,Sächsische Dampfschifffahrt,ok,4447,1,1031808,0,2020-01-19 18:33:00,False,start,stele,71,0,True,13.741117715835571,False,93028,"{""71"": 1}",False,0,7551006691,dresden
False,0,,True,,recording_91205620,0,51.053377777778,frame_lock,0,BIKE 93028,ok,0,0,26559799,12,2020-01-19 19:01:00,True,end,,71,0,True,13.741945555556,False,93028,"{""71"": 2}",False,0,7551006691,dresden
True,5,,True,,,6,51.053683206065735,frame_lock,0,Sächsische Dampfschifffahrt,ok,4447,1,1031808,0,2020-01-19 23:59:00,False,last,stele,71,0,True,13.741117715835571,False,93028,"{""71"": 1}",False,0,7551006691,dresden
True,0,,True,,,0,51.05995475730752,frame_lock,0,Best Western Hotel Quintessenz-Forum,ok,4443,4,1161601,0,2020-01-19 00:00:00,False,first,free,71,0,True,13.68173360824585,False,93578,"{""71"": 4}",False,0,7551004446,dresden
True,0,,True,,,0,51.05995475730752,frame_lock,0,Best Western Hotel Quintessenz-Forum,ok,4443,6,1161601,0,2020-01-19 23:59:00,False,last,free,71,0,True,13.68173360824585,False,93578,"{""71"": 6}",False,0,7551004446,dresden
True,0,,True,,,0,51.05995475730752,frame_lock,0,Best Western Hotel Quintessenz-Forum,ok,4443,4,1161601,0,2020-01-19 00:00:00,False,first,free,71,0,True,13.68173360824585,False,93549,"{""71"": 4}",False,0,7551002833,dresden
True,0,,True,,,0,51.05995475730752,frame_lock,0,Best Western Hotel Quintessenz-Forum,ok,4443,6,1161601,0,2020-01-19 23:59:00,False,last,free,71,0,True,13.68173360824585,False,93549,"{""71"": 6}",False,0,7551002833,dresden
True,0,,True,,,0,51.05995475730752,frame_lock,0,Best Western Hotel Quintessenz-Forum,ok,4443,4,1161601,0,2020-01-19 00:00:00,False,first,free,71,0,True,13.68173360824585,False,93759,"{""71"": 4}",False,0,7551007257,dresden
True,0,,True,,,0,51.05995475730752,frame_lock,0,Best Western Hotel Quintessenz-Forum,ok,4443,6,1161601,0,2020-01-19 23:59:00,False,last,free,71,0,True,13.68173360824585,False,93759,"{""71"": 6}",False,0,7551007257,dresden
True,0,,True,,,0,51.05995475730752,frame_lock,0,Best Western Hotel Quintessenz-Forum,ok,4443,4,1161601,0,2020-01-19 00:00:00,False,first,free,71,0,True,13.68173360824585,False,93813,"{""71"": 4}",False,0,7551006894,dresden
True,0,,True,,,0,51.05995475730752,frame_lock,0,Best Western Hotel Quintessenz-Forum,ok,4443,6,1161601,0,2020-01-19 23:59:00,False,last,free,71,0,True,13.68173360824585,False,93813,"{""71"": 6}",False,0,7551006894,dresden
True,0,,True,,,0,51.03546,frame_lock,0,Wiener Str. / Gerhart-Hauptmann-Str.,ok,4454,3,4405619,0,2020-01-19 00:00:00,False,first,free,71,0,True,13.74965,False,93437,"{""71"": 3}",False,0,7551004461,dresden
True,0,,True,,,0,51.03546,frame_lock,0,Wiener Str. / Gerhart-Hauptmann-Str.,ok,4454,3,4405619,0,2020-01-19 03:17:00,False,start,free,71,0,True,13.74965,False,93437,"{""71"": 3}",False,0,7551004461,dresden
True,0,,True,,,0,51.03252,frame_lock,0,Lukasstr. / Hochschulstr.,ok,4463,6,4405747,0,2020-01-19 03:30:00,False,end,free,71,0,True,13.7325,False,93437,"{""71"": 6}",False,0,7551004461,dresden
True,0,,True,,,0,51.03252,frame_lock,0,Lukasstr. / Hochschulstr.,ok,4463,5,4405747,0,2020-01-19 04:42:00,False,start,free,71,0,True,13.7325,False,93437,"{""71"": 5}",False,0,7551004461,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,4,10299640,0,2020-01-19 04:48:00,False,end,free,71,0,True,13.744711875915527,False,93437,"{""71"": 4}",False,0,7551004461,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,3,10299640,0,2020-01-19 12:33:00,False,start,free,71,0,True,13.744711875915527,False,93437,"{""71"": 3}",False,0,7551004461,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,10,637839,0,2020-01-19 12:41:00,False,end,free,71,0,True,13.7363862991333,False,93437,"{""15"": 1, ""71"": 9}",False,0,7551004461,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,9,637839,0,2020-01-19 13:52:00,False,start,free,71,0,True,13.7363862991333,False,93437,"{""15"": 1, ""71"": 8}",False,0,7551004461,dresden
True,0,,True,,,0,51.04177166417308,frame_lock,0,Comeniusplatz,ok,4339,3,264535,0,2020-01-19 14:06:00,False,end,,71,0,True,13.76711368560791,False,93437,"{""71"": 3}",False,0,7551004461,dresden
True,0,,True,,,0,51.04177166417308,frame_lock,0,Comeniusplatz,ok,4339,2,264535,0,2020-01-19 16:19:00,False,start,,71,0,True,13.76711368560791,False,93437,"{""71"": 2}",False,0,7551004461,dresden
True,0,,True,,,0,51.06294,frame_lock,0,Bautzner Straße / Rothenburger Straße,ok,4482,2,10299563,0,2020-01-19 16:32:00,False,end,free,71,0,True,13.75129,False,93437,"{""71"": 2}",False,0,7551004461,dresden
True,0,,True,,,0,51.06294,frame_lock,0,Bautzner Straße / Rothenburger Straße,ok,4482,3,10299563,0,2020-01-19 22:49:00,False,start,free,71,0,True,13.75129,False,93437,"{""71"": 3}",False,0,7551004461,dresden
False,0,,True,,,0,51.053231111111,frame_lock,0,BIKE 93437,ok,0,1,27119898,12,2020-01-19 23:11:00,True,end,,71,0,True,13.72347,False,93437,"{""71"": 1}",False,0,7551004461,dresden
False,0,,True,,,0,51.053102222222,frame_lock,0,BIKE 93437,ok,0,1,27119898,12,2020-01-19 23:21:00,True,start,,71,0,True,13.723744444444,False,93437,"{""71"": 1}",False,0,7551004461,dresden
False,0,,True,,,0,51.050951111111,frame_lock,0,BIKE 93437,ok,0,1,27120161,12,2020-01-19 23:30:00,True,end,,71,0,True,13.724562222222,False,93437,"{""71"": 1}",False,0,7551004461,dresden
False,0,,True,,,0,51.050991111111,frame_lock,0,BIKE 93437,ok,0,1,27120161,12,2020-01-19 23:59:00,True,last,,71,0,True,13.724763333333,False,93437,"{""71"": 1}",False,0,7551004461,dresden
True,0,,True,,,0,51.03546,frame_lock,0,Wiener Str. / Gerhart-Hauptmann-Str.,ok,4454,3,4405619,0,2020-01-19 00:00:00,False,first,free,71,0,True,13.74965,False,93757,"{""71"": 3}",False,0,7551006452,dresden
True,0,,True,,,0,51.03546,frame_lock,0,Wiener Str. / Gerhart-Hauptmann-Str.,ok,4454,3,4405619,0,2020-01-19 03:17:00,False,start,free,71,0,True,13.74965,False,93757,"{""71"": 3}",False,0,7551006452,dresden
True,0,,True,,,0,51.03712695166928,frame_lock,0,Nossener Brücke,ok,4349,4,264549,0,2020-01-19 03:33:00,False,end,,71,0,True,13.71569037437439,False,93757,"{""71"": 4}",False,0,7551006452,dresden
True,0,,True,,,0,51.03712695166928,frame_lock,0,Nossener Brücke,ok,4349,2,264549,0,2020-01-19 06:42:00,False,start,,71,0,True,13.71569037437439,False,93757,"{""71"": 2}",False,0,7551006452,dresden
True,0,,True,,,0,51.0264865453555,frame_lock,0,Zellescher Weg,ok,4347,4,264547,0,2020-01-19 07:01:00,False,end,,71,0,True,13.755607008934,False,93757,"{""71"": 4}",False,0,7551006452,dresden
True,0,,True,,,0,51.0264865453555,frame_lock,0,Zellescher Weg,ok,4347,3,264547,0,2020-01-19 10:57:00,False,start,,71,0,True,13.755607008934,False,93757,"{""71"": 3}",False,0,7551006452,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,6,637839,0,2020-01-19 11:16:00,False,end,free,71,0,True,13.7363862991333,False,93757,"{""15"": 1, ""71"": 5}",False,0,7551006452,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,9,637839,0,2020-01-19 13:37:00,False,start,free,71,0,True,13.7363862991333,False,93757,"{""15"": 1, ""71"": 8}",False,0,7551006452,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,9,637839,0,2020-01-19 13:39:00,False,end,free,71,0,True,13.7363862991333,False,93757,"{""15"": 1, ""71"": 8}",False,0,7551006452,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,5,637839,0,2020-01-19 14:44:00,False,start,free,71,0,True,13.7363862991333,False,93757,"{""15"": 1, ""71"": 4}",False,0,7551006452,dresden
True,0,,True,,,0,51.03441479093599,frame_lock,0,Reichenbachstr. / Fritz-Löffler-Str.,ok,4464,1,4783708,0,2020-01-19 15:10:00,False,end,free,71,0,True,13.730555176734924,False,93757,"{""71"": 1}",False,0,7551006452,dresden
True,0,,True,,,0,51.03441479093599,frame_lock,0,Reichenbachstr. / Fritz-Löffler-Str.,ok,4464,1,4783708,0,2020-01-19 19:18:00,False,start,free,71,0,True,13.730555176734924,False,93757,"{""71"": 1}",False,0,7551006452,dresden
True,0,,True,,,0,51.060089620046995,frame_lock,0,Park Inn,ok,4423,7,273621,0,2020-01-19 19:36:00,False,end,,71,0,True,13.75137984752655,False,93757,"{""71"": 7}",False,0,7551006452,dresden
True,0,,True,,,0,51.060089620046995,frame_lock,0,Park Inn,ok,4423,8,273621,0,2020-01-19 22:50:00,False,start,,71,0,True,13.75137984752655,False,93757,"{""71"": 8}",False,0,7551006452,dresden
