p_spot,p_free_racks,b_battery_pack,b_active,b_pedelec_battery,p_address,p_bike_racks,p_lat,b_lock_types,p_free_special_racks,p_name,b_state,p_number,p_bikes,p_uid,p_place_type,datetime,p_bike,trip,p_terminal_type,b_bike_type,p_booked_bikes,b_electric_lock,p_lng,p_rack_locks,b_number,p_bike_types,p_maintenance,p_special_racks,b_boardcomputer,city
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,2,27113,0,2020-01-03 20:59:00,False,end,,71,0,True,13.720845580101013,False,93604,"{""71"": 2}",False,0,7551006897,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,2,27113,0,2020-01-03 21:19:00,False,start,,71,1,True,13.720845580101013,False,93604,"{""71"": 2}",False,0,7551006897,dresden
True,0,,True,,,0,51.0518690183409,frame_lock,0,Postplatz / Staatsschauspiel Dresden,ok,4411,1,10924,0,2020-01-03 22:43:00,False,end,,71,0,True,13.7325990200043,False,93604,"{""71"": 1}",False,0,7551006897,dresden
False,0,,True,,,0,51.051191111111,frame_lock,0,BIKE 93604,ok,0,1,26597640,12,2020-01-03 23:30:00,True,start,,71,0,True,13.733034444444,False,93604,"{""71"": 1}",False,0,7551006897,dresden
True,0,,True,,,0,51.04038538260956,frame_lock,0,Budapester Straße,ok,4379,1,264582,0,2020-01-03 23:40:00,False,end,,71,0,True,13.719418644905089,False,93604,"{""71"": 1}",False,0,7551006897,dresden
True,0,,True,,,0,51.04038538260956,frame_lock,0,Budapester Straße,ok,4379,2,264582,0,2020-01-03 23:59:00,False,last,,71,0,True,13.719418644905089,False,93604,"{""71"": 2}",False,0,7551006897,dresden
False,0,,True,,,0,51.039631111111,frame_lock,0,BIKE 93422,ok,0,1,26570927,12,2020-01-03 00:00:00,True,first,,71,0,True,13.805807777778,False,93422,"{""71"": 1}",False,0,7551005308,dresden
False,0,,True,,,0,51.039062222222,frame_lock,0,BIKE 93422,ok,0,1,26575432,12,2020-01-03 20:57:00,True,start,,71,0,True,13.806237777778,False,93422,"{""71"": 1}",False,0,7551005308,dresden
False,0,,True,,,0,51.039062222222,frame_lock,0,BIKE 93422,ok,0,1,26575432,12,2020-01-03 20:59:00,True,end,,71,0,True,13.806237777778,False,93422,"{""71"": 1}",False,0,7551005308,dresden
False,0,,True,,,0,51.039097777778,frame_lock,0,BIKE 93422,ok,0,1,26575432,12,2020-01-03 23:59:00,True,last,,71,0,True,13.806667777778,False,93422,"{""71"": 1}",False,0,7551005308,dresden
False,0,,True,,,0,51.047693333333,frame_lock,0,BIKE 93440,ok,0,1,26570941,12,2020-01-03 00:00:00,True,first,,71,0,True,13.720826666667,False,93440,"{""71"": 1}",False,0,7551005231,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,2,27113,0,2020-01-03 13:42:00,False,start,,71,0,True,13.720845580101013,False,93440,"{""71"": 2}",False,0,7551005231,dresden
False,0,,True,,,0,51.04116,frame_lock,0,BIKE 93440,ok,0,1,26585348,12,2020-01-03 13:48:00,True,end,,71,0,True,13.730532222222,False,93440,"{""71"": 1}",False,0,7551005231,dresden
False,0,,True,,,0,51.041311111111,frame_lock,0,BIKE 93440,ok,0,1,26591640,12,2020-01-03 20:57:00,True,start,,71,0,True,13.731028888889,False,93440,"{""71"": 1}",False,0,7551005231,dresden
False,0,,True,,,0,51.041311111111,frame_lock,0,BIKE 93440,ok,0,1,26591640,12,2020-01-03 20:59:00,True,end,,71,0,True,13.731028888889,False,93440,"{""71"": 1}",False,0,7551005231,dresden
False,0,,True,,,0,51.04136,frame_lock,0,BIKE 93440,ok,0,1,26591640,12,2020-01-03 23:59:00,True,last,,71,0,True,13.731636666667,False,93440,"{""71"": 1}",False,0,7551005231,dresden
False,0,,True,,,0,51.064493333333,frame_lock,0,BIKE 93627,ok,0,1,26570948,12,2020-01-03 00:00:00,True,first,,71,0,True,13.736932222222,False,93627,"{""71"": 1}",False,0,7551002458,dresden
True,0,,True,,,0,51.06428365515546,frame_lock,0,Beherbergungsschiff (Pöppelmann),ok,4422,2,316914,0,2020-01-03 20:57:00,False,start,,71,0,True,13.73216986656189,False,93627,"{""71"": 2}",False,0,7551002458,dresden
True,0,,True,,,0,51.06428365515546,frame_lock,0,Beherbergungsschiff (Pöppelmann),ok,4422,2,316914,0,2020-01-03 20:59:00,False,end,,71,0,True,13.73216986656189,False,93627,"{""71"": 2}",False,0,7551002458,dresden
True,0,,True,,,0,51.06428365515546,frame_lock,0,Beherbergungsschiff (Pöppelmann),ok,4422,2,316914,0,2020-01-03 23:59:00,False,last,,71,0,True,13.73216986656189,False,93627,"{""71"": 2}",False,0,7551002458,dresden
False,0,,True,,,0,51.042026666667,frame_lock,0,BIKE 93789,ok,0,1,26570974,12,2020-01-03 00:00:00,True,first,,71,0,True,13.732798888889,False,93789,"{""71"": 1}",False,0,7551003441,dresden
False,0,,True,,,0,51.042391111111,frame_lock,0,BIKE 93789,ok,0,1,26576578,12,2020-01-03 07:28:00,True,start,,71,0,True,13.733282222222,False,93789,"{""71"": 1}",False,0,7551003441,dresden
True,0,,True,,,0,51.04703983031739,frame_lock,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,4415,4,69118,0,2020-01-03 07:37:00,False,end,,71,0,True,13.736633062362671,False,93789,"{""71"": 4}",False,0,7551003441,dresden
True,0,,True,,,0,51.04703983031739,frame_lock,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,4415,3,69118,0,2020-01-03 08:46:00,False,last,,71,0,True,13.736633062362671,False,93789,"{""71"": 3}",False,0,7551003441,dresden
False,0,,True,,,0,51.051311111111,frame_lock,0,BIKE 93433,ok,0,1,26570986,12,2020-01-03 00:00:00,True,first,,71,0,True,13.737767777778,False,93433,"{""71"": 1}",False,0,7551005253,dresden
False,0,,True,,,0,51.051213333333,frame_lock,0,BIKE 93433,ok,0,1,26585085,12,2020-01-03 20:57:00,True,start,,71,0,True,13.739146666667,False,93433,"{""71"": 1}",False,0,7551005253,dresden
False,0,,True,,,0,51.051213333333,frame_lock,0,BIKE 93433,ok,0,1,26585085,12,2020-01-03 20:59:00,True,end,,71,0,True,13.739146666667,False,93433,"{""71"": 1}",False,0,7551005253,dresden
False,0,,True,,,0,51.050226666667,frame_lock,0,BIKE 93433,ok,0,1,26596696,12,2020-01-03 23:59:00,True,last,,71,0,True,13.739443333333,False,93433,"{""71"": 1}",False,0,7551005253,dresden
False,0,,True,,,0,51.051648888889,frame_lock,0,BIKE 93893,ok,0,1,26571119,12,2020-01-03 00:00:00,True,first,,71,0,True,13.731746666667,False,93893,"{""71"": 1}",False,0,7551012904,dresden
False,0,,True,,,0,51.051648888889,frame_lock,0,BIKE 93893,ok,0,1,26571119,12,2020-01-03 00:44:00,True,start,,71,0,True,13.731746666667,False,93893,"{""71"": 1}",False,0,7551012904,dresden
False,0,,True,,,0,51.051742222222,frame_lock,0,BIKE 93893,ok,0,1,26572016,12,2020-01-03 00:48:00,True,end,,71,0,True,13.731218888889,False,93893,"{""71"": 1}",False,0,7551012904,dresden
False,0,,True,,,0,51.051462222222,frame_lock,0,BIKE 93893,ok,0,1,26580314,12,2020-01-03 11:59:00,True,start,,71,0,True,13.731597777778,False,93893,"{""71"": 1}",False,0,7551012904,dresden
False,0,,True,,,0,51.007764444444,frame_lock,0,BIKE 93893,ok,0,1,26582841,12,2020-01-03 12:10:00,True,end,,71,0,True,13.716195555556,False,93893,"{""71"": 1}",False,0,7551012904,dresden
False,0,,True,,,0,51.054502222222,frame_lock,0,BIKE 93893,ok,0,1,26585944,12,2020-01-03 20:57:00,True,start,,71,0,True,13.727438888889,False,93893,"{""71"": 1}",False,0,7551012904,dresden
False,0,,True,,,0,51.054502222222,frame_lock,0,BIKE 93893,ok,0,1,26585944,12,2020-01-03 20:59:00,True,end,,71,0,True,13.727438888889,False,93893,"{""71"": 1}",False,0,7551012904,dresden
False,0,,True,,,0,51.054444444444,frame_lock,0,BIKE 93893,ok,0,1,26585944,12,2020-01-03 23:59:00,True,last,,71,0,True,13.727281111111,False,93893,"{""71"": 1}",False,0,7551012904,dresden
False,0,,True,,,0,51.062644444444,frame_lock,0,BIKE 93832,ok,0,1,26571130,12,2020-01-03 00:00:00,True,first,,71,0,True,13.736417777778,False,93832,"{""71"": 1}",False,0,7551003838,dresden
False,0,,True,,,0,51.062742222222,frame_lock,0,BIKE 93832,ok,0,1,26579014,12,2020-01-03 20:57:00,True,start,,71,0,True,13.736391111111,False,93832,"{""71"": 1}",False,0,7551003838,dresden
False,0,,True,,,0,51.062742222222,frame_lock,0,BIKE 93832,ok,0,1,26579014,12,2020-01-03 20:59:00,True,end,,71,0,True,13.736391111111,False,93832,"{""71"": 1}",False,0,7551003838,dresden
False,0,,True,,,0,51.062737777778,frame_lock,0,BIKE 93832,ok,0,1,26579014,12,2020-01-03 22:32:00,True,start,,71,0,True,13.736527777778,False,93832,"{""71"": 1}",False,0,7551003838,dresden
True,0,,True,,,0,51.0445980659557,frame_lock,0,Vapiano / Prager Str.,ok,4402,1,127640,0,2020-01-03 22:43:00,False,end,,71,0,True,13.7363541126251,False,93832,"{""71"": 1}",False,0,7551003838,dresden
True,0,,True,,,0,51.0445980659557,frame_lock,0,Vapiano / Prager Str.,ok,4402,2,127640,0,2020-01-03 22:48:00,False,start,,71,0,True,13.7363541126251,False,93832,"{""15"": 1, ""71"": 1}",False,0,7551003838,dresden
True,0,,True,,,0,51.033547810553635,frame_lock,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,4480,4,10299517,0,2020-01-03 22:58:00,False,end,free,71,0,True,13.740307688713074,False,93832,"{""71"": 4}",False,0,7551003838,dresden
True,0,,True,,,0,51.033547810553635,frame_lock,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,4480,3,10299517,0,2020-01-03 23:59:00,False,last,free,71,0,True,13.740307688713074,False,93832,"{""71"": 3}",False,0,7551003838,dresden
False,0,,True,,,0,51.04192,frame_lock,0,BIKE 93013,ok,0,1,26571171,12,2020-01-03 00:00:00,True,first,,71,0,True,13.797023333333,False,93013,"{""71"": 1}",False,0,7551002718,dresden
True,0,,True,,,0,51.0429555360267,frame_lock,0,Pohlandplatz,ok,4322,5,126784,0,2020-01-03 10:13:00,False,start,,71,0,True,13.795416355133057,False,93013,"{""71"": 5}",True,0,7551002718,dresden
False,0,,True,,,0,51.045884444444,frame_lock,0,BIKE 93013,ok,0,1,26581103,12,2020-01-03 10:43:00,True,end,,71,0,True,13.73549,False,93013,"{""71"": 1}",False,0,7551002718,dresden
False,0,,True,,,0,51.045431111111,frame_lock,0,BIKE 93013,ok,0,1,26581103,12,2020-01-03 12:16:00,True,start,,71,0,True,13.736053333333,False,93013,"{""71"": 1}",False,0,7551002718,dresden
False,0,,True,,,0,51.041453333333,frame_lock,0,BIKE 93013,ok,0,1,26583085,12,2020-01-03 12:19:00,True,end,,71,0,True,13.73398,False,93013,"{""71"": 1}",False,0,7551002718,dresden
False,0,,True,,,0,51.04136,frame_lock,0,BIKE 93013,ok,0,1,26583085,12,2020-01-03 14:24:00,True,start,,71,0,True,13.734422222222,False,93013,"{""71"": 1}",False,0,7551002718,dresden
False,0,,True,,,0,51.049462222222,frame_lock,0,BIKE 93013,ok,0,1,26586488,12,2020-01-03 14:30:00,True,end,,71,0,True,13.746244444444,False,93013,"{""71"": 1}",False,0,7551002718,dresden
False,0,,True,,,0,51.049631111111,frame_lock,0,BIKE 93013,ok,0,1,26586488,12,2020-01-03 14:52:00,True,start,,71,0,True,13.746052222222,False,93013,"{""71"": 1}",False,0,7551002718,dresden
False,0,,True,,,0,51.060173333333,frame_lock,0,BIKE 93013,ok,0,1,26587237,12,2020-01-03 14:58:00,True,end,,71,0,True,13.746372222222,False,93013,"{""71"": 1}",False,0,7551002718,dresden
True,3,,True,,,4,51.05990081210173,frame_lock,0,Markthalle Dresden,ok,4432,1,300246,0,2020-01-03 20:57:00,False,start,stele,71,0,True,13.745548725128174,False,93013,"{""71"": 1}",False,0,7551002718,dresden
True,3,,True,,,4,51.05990081210173,frame_lock,0,Markthalle Dresden,ok,4432,1,300246,0,2020-01-03 20:59:00,False,end,stele,71,0,True,13.745548725128174,False,93013,"{""71"": 1}",False,0,7551002718,dresden
True,3,,True,,,4,51.05990081210173,frame_lock,0,Markthalle Dresden,ok,4432,1,300246,0,2020-01-03 23:59:00,False,last,stele,71,0,True,13.745548725128174,False,93013,"{""71"": 1}",False,0,7551002718,dresden
False,0,,True,,,0,51.044297777778,frame_lock,0,BIKE 93372,ok,0,1,26571202,12,2020-01-03 00:00:00,True,first,,71,0,True,13.738564444444,False,93372,"{""71"": 1}",False,0,7551005255,dresden
False,0,,True,,,0,51.044653333333,frame_lock,0,BIKE 93372,ok,0,1,26582080,12,2020-01-03 14:27:00,True,start,,71,0,True,13.738802222222,False,93372,"{""71"": 1}",False,0,7551005255,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,6,637839,0,2020-01-03 14:43:00,False,end,free,71,0,True,13.7363862991333,False,93372,"{""71"": 6}",False,0,7551005255,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,7,637839,0,2020-01-03 15:04:00,False,start,free,71,0,True,13.7363862991333,False,93372,"{""71"": 7}",False,0,7551005255,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,4,11248297,0,2020-01-03 15:16:00,False,end,,71,0,True,13.703979,False,93372,"{""71"": 4}",False,0,7551005255,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,3,11248297,0,2020-01-03 20:57:00,False,start,,71,0,True,13.703979,False,93372,"{""71"": 3}",False,0,7551005255,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,3,11248297,0,2020-01-03 20:59:00,False,end,,71,0,True,13.703979,False,93372,"{""71"": 3}",False,0,7551005255,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,3,11248297,0,2020-01-03 23:59:00,False,last,,71,0,True,13.703979,False,93372,"{""71"": 3}",False,0,7551005255,dresden
False,0,,True,,,0,51.053035555556,frame_lock,0,BIKE 93053,ok,0,1,26571218,12,2020-01-03 00:00:00,True,first,,71,0,True,13.730813333333,False,93053,"{""71"": 1}",False,0,7551003814,dresden
False,0,,True,,,0,51.053337777778,frame_lock,0,BIKE 93053,ok,0,1,26581776,12,2020-01-03 20:57:00,True,start,,71,0,True,13.730652222222,False,93053,"{""71"": 1}",False,0,7551003814,dresden
False,0,,True,,,0,51.053337777778,frame_lock,0,BIKE 93053,ok,0,1,26581776,12,2020-01-03 20:59:00,True,end,,71,0,True,13.730652222222,False,93053,"{""71"": 1}",False,0,7551003814,dresden
False,0,,True,,,0,51.052702222222,frame_lock,0,BIKE 93053,ok,0,1,26581776,12,2020-01-03 23:59:00,True,last,,71,0,True,13.729953333333,False,93053,"{""71"": 1}",False,0,7551003814,dresden
False,0,,True,,,0,51.048626666667,frame_lock,0,BIKE 93529,ok,0,1,26571233,12,2020-01-03 00:00:00,True,first,,71,0,True,13.732277777778,False,93529,"{""71"": 1}",False,0,7551004187,dresden
False,0,,True,,,0,51.048551111111,frame_lock,0,BIKE 93529,ok,0,1,26585498,12,2020-01-03 14:51:00,True,start,,71,0,True,13.733467777778,False,93529,"{""71"": 1}",False,0,7551004187,dresden
True,3,,True,,,4,51.05990081210173,frame_lock,0,Markthalle Dresden,ok,4432,1,300246,0,2020-01-03 15:01:00,False,end,stele,71,0,True,13.745548725128174,False,93529,"{""71"": 1}",False,0,7551004187,dresden
True,2,,True,,,4,51.05990081210173,frame_lock,0,Markthalle Dresden,ok,4432,2,300246,0,2020-01-03 15:56:00,False,start,stele,71,0,True,13.745548725128174,False,93529,"{""71"": 2}",False,0,7551004187,dresden
True,0,,True,,,0,51.0651837723282,frame_lock,0,Bf. Dresden-Neustadt,ok,4332,3,73,0,2020-01-03 16:00:00,False,end,free,71,0,True,13.7412196397781,False,93529,"{""71"": 3}",False,0,7551004187,dresden
True,0,,True,,,0,51.0651837723282,frame_lock,0,Bf. Dresden-Neustadt,ok,4332,4,73,0,2020-01-03 16:48:00,False,start,free,71,0,True,13.7412196397781,False,93529,"{""71"": 4}",False,0,7551004187,dresden
True,1,,True,,,4,51.03882028496062,frame_lock,0,Hotel Smetana,ok,4409,2,318577,0,2020-01-03 17:19:00,False,end,,71,0,True,13.791795372962952,False,93529,"{""71"": 2}",False,0,7551004187,dresden
True,1,,True,,,4,51.03882028496062,frame_lock,0,Hotel Smetana,ok,4409,2,318577,0,2020-01-03 20:57:00,False,start,,71,0,True,13.791795372962952,False,93529,"{""71"": 2}",False,0,7551004187,dresden
True,1,,True,,,4,51.03882028496062,frame_lock,0,Hotel Smetana,ok,4409,2,318577,0,2020-01-03 20:59:00,False,end,,71,0,True,13.791795372962952,False,93529,"{""71"": 2}",False,0,7551004187,dresden
True,0,,True,,,4,51.03882028496062,frame_lock,0,Hotel Smetana,ok,4409,3,318577,0,2020-01-03 23:59:00,False,last,,71,0,True,13.791795372962952,False,93529,"{""71"": 3}",False,0,7551004187,dresden
False,0,,True,,,0,51.057244444444,frame_lock,0,BIKE 93406,ok,0,1,26571235,12,2020-01-03 00:00:00,True,first,,71,0,True,13.724404444444,False,93406,"{""71"": 1}",False,0,7551005310,dresden
False,0,,True,,,0,51.057244444444,frame_lock,0,BIKE 93406,ok,0,1,26571235,12,2020-01-03 00:05:00,True,start,,71,0,True,13.724404444444,False,93406,"{""71"": 1}",False,0,7551005310,dresden
True,0,,True,,,0,51.050166045123035,frame_lock,0,Cottaer Straße (Haltestelle),ok,4481,3,10299537,0,2020-01-03 00:12:00,False,end,free,71,0,True,13.712477087974548,False,93406,"{""71"": 3}",False,0,7551005310,dresden
True,0,,True,,,0,51.050166045123035,frame_lock,0,Cottaer Straße (Haltestelle),ok,4481,1,10299537,0,2020-01-03 12:38:00,False,start,free,71,0,True,13.712477087974548,False,93406,"{""71"": 1}",False,0,7551005310,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,2,310789,0,2020-01-03 12:49:00,False,end,,71,0,True,13.703261017799377,False,93406,"{""71"": 2}",False,0,7551005310,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,3,310789,0,2020-01-03 14:46:00,False,last,,71,0,True,13.703261017799377,False,93406,"{""71"": 3}",False,0,7551005310,dresden
False,0,,True,,,0,51.057444444444,frame_lock,0,BIKE 93607,ok,0,1,26571245,12,2020-01-03 00:00:00,True,first,,71,0,True,13.829384444444,False,93607,"{""71"": 1}",False,0,7551003875,dresden
False,0,,True,,,0,51.058413333333,frame_lock,0,BIKE 93607,ok,0,1,26579298,12,2020-01-03 14:09:00,True,start,,71,0,True,13.828737777778,False,93607,"{""71"": 1}",False,0,7551003875,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,14,120,0,2020-01-03 14:49:00,False,end,,71,0,True,13.733623623847961,False,93607,"{""71"": 14}",True,0,7551003875,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,19,120,0,2020-01-03 16:36:00,False,start,,71,0,True,13.733623623847961,False,93607,"{""15"": 1, ""71"": 18}",True,0,7551003875,dresden
True,0,,True,,,0,51.03252,frame_lock,0,Lukasstr. / Hochschulstr.,ok,4463,1,4405747,0,2020-01-03 16:44:00,False,end,free,71,0,True,13.7325,False,93607,"{""71"": 1}",False,0,7551003875,dresden
True,0,,True,,,0,51.03252,frame_lock,0,Lukasstr. / Hochschulstr.,ok,4463,1,4405747,0,2020-01-03 18:19:00,False,start,free,71,0,True,13.7325,False,93607,"{""71"": 1}",False,0,7551003875,dresden
False,0,,True,,,0,51.035897777778,frame_lock,0,BIKE 93607,ok,0,1,26592545,12,2020-01-03 18:23:00,True,end,,71,0,True,13.73442,False,93607,"{""71"": 1}",False,0,7551003875,dresden
True,0,,True,,,0,51.03542505103257,frame_lock,0,HTW Dresden / Schnorrstraße,ok,4344,5,264544,0,2020-01-03 20:57:00,False,start,,71,0,True,13.73539104275551,False,93607,"{""71"": 5}",False,0,7551003875,dresden
True,0,,True,,,0,51.03542505103257,frame_lock,0,HTW Dresden / Schnorrstraße,ok,4344,5,264544,0,2020-01-03 20:59:00,False,end,,71,0,True,13.73539104275551,False,93607,"{""71"": 5}",False,0,7551003875,dresden
True,0,,True,,,0,51.03542505103257,frame_lock,0,HTW Dresden / Schnorrstraße,ok,4344,4,264544,0,2020-01-03 23:59:00,False,last,,71,0,True,13.73539104275551,False,93607,"{""71"": 4}",False,0,7551003875,dresden
False,0,,True,,,0,51.024111111111,frame_lock,0,BIKE 93375,ok,0,1,26571341,12,2020-01-03 00:00:00,True,first,,71,0,True,13.837247777778,False,93375,"{""71"": 1}",False,0,7551005326,dresden
True,1,,True,,,6,51.02277835995663,frame_lock,0,DVB Endpunkt Laubegast,ok,4365,5,264566,0,2020-01-03 20:57:00,False,start,stele,71,0,True,13.838900327682495,False,93375,"{""71"": 5}",False,0,7551005326,dresden
True,1,,True,,,6,51.02277835995663,frame_lock,0,DVB Endpunkt Laubegast,ok,4365,5,264566,0,2020-01-03 20:59:00,False,end,stele,71,0,True,13.838900327682495,False,93375,"{""71"": 5}",False,0,7551005326,dresden
True,1,,True,,,6,51.02277835995663,frame_lock,0,DVB Endpunkt Laubegast,ok,4365,5,264566,0,2020-01-03 23:59:00,False,last,stele,71,0,True,13.838900327682495,False,93375,"{""71"": 5}",False,0,7551005326,dresden
True,0,,True,,,0,51.02820051079063,frame_lock,0,MOBIpunkt Wasaplatz,ok,4385,8,264589,0,2020-01-03 00:14:00,False,first,,71,0,True,13.760086297988892,False,93239,"{""15"": 1, ""71"": 7}",False,0,7551006343,dresden
True,0,,True,,,0,51.02820051079063,frame_lock,0,MOBIpunkt Wasaplatz,ok,4385,2,264589,0,2020-01-03 10:22:00,False,start,,71,0,True,13.760086297988892,False,93239,"{""71"": 2}",False,0,7551006343,dresden
True,0,,True,,,0,51.02962,frame_lock,0,Münchner Platz / George-Bähr-Str.,ok,4462,10,4405733,0,2020-01-03 10:34:00,False,end,traffic_sign,71,0,True,13.72327,False,93239,"{""15"": 1, ""71"": 9}",False,0,7551006343,dresden
True,0,,True,,,0,51.02962,frame_lock,0,Münchner Platz / George-Bähr-Str.,ok,4462,7,4405733,0,2020-01-03 16:04:00,False,start,traffic_sign,71,0,True,13.72327,False,93239,"{""15"": 1, ""71"": 6}",False,0,7551006343,dresden
True,0,,True,,,0,51.02820051079063,frame_lock,0,MOBIpunkt Wasaplatz,ok,4385,2,264589,0,2020-01-03 16:34:00,False,end,,71,0,True,13.760086297988892,False,93239,"{""71"": 2}",False,0,7551006343,dresden
True,0,,True,,,0,51.02820051079063,frame_lock,0,MOBIpunkt Wasaplatz,ok,4385,3,264589,0,2020-01-03 20:57:00,False,start,,71,0,True,13.760086297988892,False,93239,"{""71"": 3}",False,0,7551006343,dresden
True,0,,True,,,0,51.02820051079063,frame_lock,0,MOBIpunkt Wasaplatz,ok,4385,3,264589,0,2020-01-03 20:59:00,False,end,,71,0,True,13.760086297988892,False,93239,"{""71"": 3}",False,0,7551006343,dresden
