p_spot,p_free_racks,b_battery_pack,b_active,b_pedelec_battery,p_address,p_bike_racks,p_lat,b_lock_types,p_free_special_racks,p_name,b_state,p_number,p_bikes,p_uid,p_place_type,datetime,p_bike,trip,p_terminal_type,b_bike_type,p_booked_bikes,b_electric_lock,p_lng,p_rack_locks,b_number,p_bike_types,p_maintenance,p_special_racks,b_boardcomputer,city
True,0,,True,,,0,51.025619416652674,frame_lock,0,Andreas-Pfitzmann-Bau,ok,4461,4,4405708,0,2020-01-15 11:16:00,False,end,traffic_sign,71,0,True,13.72391939163208,False,93884,"{""71"": 4}",False,0,7551012517,dresden
True,0,,True,,,0,51.025619416652674,frame_lock,0,Andreas-Pfitzmann-Bau,ok,4461,4,4405708,0,2020-01-15 12:21:00,False,start,traffic_sign,71,0,True,13.72391939163208,False,93884,"{""71"": 4}",False,0,7551012517,dresden
True,0,,True,,,0,51.033662509278386,frame_lock,0,Chemnitzer Straße,ok,4372,2,264574,0,2020-01-15 12:28:00,False,end,,71,0,True,13.710991144180296,False,93884,"{""71"": 2}",False,0,7551012517,dresden
True,0,,True,,,0,51.033662509278386,frame_lock,0,Chemnitzer Straße,ok,4372,2,264574,0,2020-01-15 15:10:00,False,start,,71,0,True,13.710991144180296,False,93884,"{""71"": 2}",False,0,7551012517,dresden
True,0,,True,,,0,51.025619416652674,frame_lock,0,Andreas-Pfitzmann-Bau,ok,4461,1,4405708,0,2020-01-15 15:18:00,False,end,traffic_sign,71,0,True,13.72391939163208,False,93884,"{""71"": 1}",False,0,7551012517,dresden
True,0,,True,,,0,51.025619416652674,frame_lock,0,Andreas-Pfitzmann-Bau,ok,4461,1,4405708,0,2020-01-15 15:48:00,False,start,traffic_sign,71,0,True,13.72391939163208,False,93884,"{""71"": 1}",False,0,7551012517,dresden
True,0,,True,,,0,51.031061477247626,frame_lock,0,MOBIpunkt TU Dresden,ok,4364,2,25619067,0,2020-01-15 15:52:00,False,end,,71,0,True,13.727304339408875,False,93884,"{""71"": 2}",False,0,7551012517,dresden
True,0,,True,,,0,51.031061477247626,frame_lock,0,MOBIpunkt TU Dresden,ok,4364,2,25619067,0,2020-01-15 16:01:00,False,start,,71,0,True,13.727304339408875,False,93884,"{""71"": 2}",False,0,7551012517,dresden
True,0,,True,,,0,51.0294015984049,frame_lock,0,Rathaus Plauen,ok,4470,1,10299481,0,2020-01-15 16:08:00,False,end,free,71,0,True,13.707064390182495,False,93884,"{""71"": 1}",False,0,7551012517,dresden
True,0,,True,,,0,51.0294015984049,frame_lock,0,Rathaus Plauen,ok,4470,1,10299481,0,2020-01-15 16:37:00,False,start,free,71,0,True,13.707064390182495,False,93884,"{""71"": 1}",False,0,7551012517,dresden
True,0,,True,,,0,51.025619416652674,frame_lock,0,Andreas-Pfitzmann-Bau,ok,4461,1,4405708,0,2020-01-15 16:44:00,False,end,traffic_sign,71,0,True,13.72391939163208,False,93884,"{""71"": 1}",False,0,7551012517,dresden
True,0,,True,,,0,51.025619416652674,frame_lock,0,Andreas-Pfitzmann-Bau,ok,4461,1,4405708,0,2020-01-15 17:29:00,False,start,traffic_sign,71,0,True,13.72391939163208,False,93884,"{""71"": 1}",False,0,7551012517,dresden
True,0,,True,,,0,51.0294015984049,frame_lock,0,Rathaus Plauen,ok,4470,2,10299481,0,2020-01-15 17:35:00,False,end,free,71,0,True,13.707064390182495,False,93884,"{""71"": 2}",False,0,7551012517,dresden
True,0,,True,,,0,51.0294015984049,frame_lock,0,Rathaus Plauen,ok,4470,4,10299481,0,2020-01-15 23:59:00,False,last,free,71,0,True,13.707064390182495,False,93884,"{""71"": 4}",False,0,7551012517,dresden
False,0,,True,,,0,51.052182222222,frame_lock,0,BIKE 93007,ok,0,1,26949550,12,2020-01-15 00:00:00,True,first,,71,0,True,13.73889,False,93007,"{""71"": 1}",False,0,7551004106,dresden
False,0,,True,,,0,51.050795555556,frame_lock,0,BIKE 93007,ok,0,1,26951314,12,2020-01-15 06:20:00,True,start,,71,0,True,13.739455555556,False,93007,"{""71"": 1}",False,0,7551004106,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,5,264602,0,2020-01-15 06:54:00,False,end,,71,0,True,13.781125545501709,False,93007,"{""71"": 5}",False,0,7551004106,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,7,264602,0,2020-01-15 18:02:00,False,start,,71,0,True,13.781125545501709,False,93007,"{""71"": 7}",False,0,7551004106,dresden
True,0,,True,,,0,51.05858587827212,frame_lock,0,Pfotenhauer Straße,ok,4394,2,264601,0,2020-01-15 18:07:00,False,end,,71,0,True,13.777585029602049,False,93007,"{""71"": 2}",False,0,7551004106,dresden
True,0,,True,,,0,51.05858587827212,frame_lock,0,Pfotenhauer Straße,ok,4394,3,264601,0,2020-01-15 20:55:00,False,start,,71,0,True,13.777585029602049,False,93007,"{""71"": 3}",False,0,7551004106,dresden
False,0,,True,,,0,51.0636,frame_lock,0,BIKE 93007,ok,0,1,26985923,12,2020-01-15 21:05:00,True,end,,71,0,True,13.755114444444,False,93007,"{""71"": 1}",False,0,7551004106,dresden
True,0,,True,,,0,51.064135319559504,frame_lock,0,Martin-Luther-Platz (Kirche),ok,4376,7,264578,0,2020-01-15 23:59:00,False,last,,71,0,True,13.756663799285887,False,93007,"{""71"": 7}",False,0,7551004106,dresden
False,0,,True,,,0,51.058084444444,frame_lock,0,BIKE 93150,ok,0,1,26949566,12,2020-01-15 00:00:00,True,first,,71,0,True,13.730682222222,False,93150,"{""71"": 1}",False,0,7551003241,dresden
False,0,,True,,,0,51.058275555556,frame_lock,0,BIKE 93150,ok,0,1,26955230,12,2020-01-15 07:28:00,True,start,,71,0,True,13.731378888889,False,93150,"{""71"": 1}",False,0,7551003241,dresden
False,0,,True,,,0,51.058213333333,frame_lock,0,BIKE 93150,ok,0,1,26956836,12,2020-01-15 07:30:00,True,end,,71,0,True,13.730845555556,False,93150,"{""71"": 1}",False,0,7551003241,dresden
False,0,,True,,,0,51.058488888889,frame_lock,0,BIKE 93150,ok,0,1,26987298,12,2020-01-15 23:59:00,True,last,,71,0,True,13.730851111111,False,93150,"{""71"": 1}",False,0,7551003241,dresden
False,0,,True,,,0,51.050968888889,frame_lock,0,BIKE 93572,ok,0,1,26949657,12,2020-01-15 00:00:00,True,first,,71,0,True,13.727206666667,False,93572,"{""71"": 1}",False,0,7551005295,dresden
False,0,,True,,,0,51.050822222222,frame_lock,0,BIKE 93572,ok,0,1,26968053,12,2020-01-15 15:57:00,True,start,,71,0,True,13.727611111111,False,93572,"{""71"": 1}",False,0,7551005295,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,6,120,0,2020-01-15 16:09:00,False,end,,71,0,True,13.733623623847961,False,93572,"{""71"": 6}",True,0,7551005295,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,11,120,0,2020-01-15 20:12:00,False,start,,71,0,True,13.733623623847961,False,93572,"{""71"": 11}",True,0,7551005295,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,3,43026,0,2020-01-15 20:19:00,False,end,,71,0,True,13.7369441986084,False,93572,"{""71"": 3}",False,0,7551005295,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,3,43026,0,2020-01-15 23:59:00,False,last,,71,0,True,13.7369441986084,False,93572,"{""71"": 3}",False,0,7551005295,dresden
False,0,,True,,,0,51.048382222222,frame_lock,0,BIKE 93523,ok,0,1,26949715,12,2020-01-15 00:00:00,True,first,,71,0,True,13.733536666667,False,93523,"{""71"": 1}",False,0,7551002501,dresden
False,0,,True,,,0,51.048382222222,frame_lock,0,BIKE 93523,ok,0,1,26949715,12,2020-01-15 11:51:00,True,start,,71,0,True,13.733536666667,False,93523,"{""71"": 1}",False,0,7551002501,dresden
True,0,,True,,,0,51.060089620046995,frame_lock,0,Park Inn,ok,4423,1,273621,0,2020-01-15 12:19:00,False,end,,71,0,True,13.75137984752655,False,93523,"{""71"": 1}",False,0,7551002501,dresden
True,0,,True,,,0,51.060089620046995,frame_lock,0,Park Inn,ok,4423,1,273621,0,2020-01-15 12:41:00,False,start,,71,0,True,13.75137984752655,False,93523,"{""71"": 1}",False,0,7551002501,dresden
True,0,,True,,,0,51.057915,frame_lock,0,MOBIpunkt Carolaplatz,ok,4353,2,11335973,0,2020-01-15 12:46:00,False,end,,71,0,True,13.745714,False,93523,"{""71"": 2}",False,0,7551002501,dresden
True,0,,True,,,0,51.057915,frame_lock,0,MOBIpunkt Carolaplatz,ok,4353,2,11335973,0,2020-01-15 14:57:00,False,start,,71,0,True,13.745714,False,93523,"{""71"": 2}",False,0,7551002501,dresden
False,0,,True,,,0,51.059186666667,frame_lock,0,BIKE 93523,ok,0,1,26973653,12,2020-01-15 15:01:00,True,end,,71,0,True,13.742633333333,False,93523,"{""71"": 1}",False,0,7551002501,dresden
False,0,,True,,,0,51.059048888889,frame_lock,0,BIKE 93523,ok,0,1,26973653,12,2020-01-15 19:37:00,True,start,,71,0,True,13.742547777778,False,93523,"{""71"": 1}",False,0,7551002501,dresden
True,0,,True,,,0,51.0749827918118,frame_lock,0,Königsbrücker Platz,ok,4308,6,14262,0,2020-01-15 19:51:00,False,end,,71,0,True,13.7495076656342,False,93523,"{""71"": 6}",False,0,7551002501,dresden
True,0,,True,,,0,51.0749827918118,frame_lock,0,Königsbrücker Platz,ok,4308,5,14262,0,2020-01-15 23:59:00,False,last,,71,0,True,13.7495076656342,False,93523,"{""71"": 5}",False,0,7551002501,dresden
False,0,,True,,,0,51.04508,frame_lock,0,BIKE 93589,ok,0,1,26949813,12,2020-01-15 00:00:00,True,first,,71,0,True,13.779974444444,False,93589,"{""71"": 1}",False,0,7551006340,dresden
False,0,,True,,,0,51.043808888889,frame_lock,0,BIKE 93589,ok,0,1,26963631,12,2020-01-15 23:59:00,True,last,,71,0,True,13.780544444444,False,93589,"{""71"": 1}",False,0,7551006340,dresden
False,0,,True,,,0,51.03956,frame_lock,0,BIKE 93554,ok,0,1,26949927,12,2020-01-15 00:00:00,True,first,,71,0,True,13.720331111111,False,93554,"{""71"": 1}",False,0,7551003522,dresden
True,0,,True,,,0,51.04038538260956,frame_lock,0,Budapester Straße,ok,4379,2,264582,0,2020-01-15 10:38:00,False,start,,71,0,True,13.719418644905089,False,93554,"{""71"": 2}",False,0,7551003522,dresden
True,0,,True,,,0,51.03712695166928,frame_lock,0,Nossener Brücke,ok,4349,2,264549,0,2020-01-15 10:42:00,False,end,,71,0,True,13.71569037437439,False,93554,"{""71"": 2}",False,0,7551003522,dresden
True,0,,True,,,0,51.03712695166928,frame_lock,0,Nossener Brücke,ok,4349,2,264549,0,2020-01-15 15:50:00,False,start,,71,0,True,13.71569037437439,False,93554,"{""71"": 2}",False,0,7551003522,dresden
True,0,,True,,,0,51.03712695166928,frame_lock,0,Nossener Brücke,ok,4349,2,264549,0,2020-01-15 16:01:00,False,end,,71,0,True,13.71569037437439,False,93554,"{""71"": 2}",False,0,7551003522,dresden
True,0,,True,,,0,51.03712695166928,frame_lock,0,Nossener Brücke,ok,4349,1,264549,0,2020-01-15 17:37:00,False,start,,71,0,True,13.71569037437439,False,93554,"{""71"": 1}",False,0,7551003522,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,8,11248297,0,2020-01-15 17:44:00,False,end,,71,0,True,13.703979,False,93554,"{""71"": 8}",False,0,7551003522,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,8,11248297,0,2020-01-15 23:59:00,False,last,,71,0,True,13.703979,False,93554,"{""71"": 8}",False,0,7551003522,dresden
False,0,,True,,,0,51.040048888889,frame_lock,0,BIKE 93473,ok,0,1,26949937,12,2020-01-15 00:00:00,True,first,,71,0,True,13.720408888889,False,93473,"{""71"": 1}",False,0,7551007215,dresden
True,0,,True,,,0,51.04038538260956,frame_lock,0,Budapester Straße,ok,4379,1,264582,0,2020-01-15 11:12:00,False,start,,71,1,True,13.719418644905089,False,93473,"{""71"": 1}",False,0,7551007215,dresden
False,0,,True,,,0,51.037728888889,frame_lock,0,BIKE 93473,ok,0,1,26964818,12,2020-01-15 11:26:00,True,end,,71,0,True,13.735658888889,False,93473,"{""71"": 1}",False,0,7551007215,dresden
True,0,,True,,,0,51.03759582903495,frame_lock,0,HTW Dresden / Friedrich List Platz 1,ok,4323,4,5254203,0,2020-01-15 11:35:00,False,start,,71,0,True,13.734766244888306,False,93473,"{""71"": 4}",False,0,7551007215,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,6,10299640,0,2020-01-15 11:40:00,False,end,free,71,1,True,13.744711875915527,False,93473,"{""71"": 6}",False,0,7551007215,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,5,10299640,0,2020-01-15 15:06:00,False,start,free,71,0,True,13.744711875915527,False,93473,"{""71"": 5}",False,0,7551007215,dresden
True,0,,True,,,0,51.03542505103257,frame_lock,0,HTW Dresden / Schnorrstraße,ok,4344,4,264544,0,2020-01-15 15:11:00,False,end,,71,0,True,13.73539104275551,False,93473,"{""71"": 4}",False,0,7551007215,dresden
True,0,,True,,,0,51.03542505103257,frame_lock,0,HTW Dresden / Schnorrstraße,ok,4344,4,264544,0,2020-01-15 16:55:00,False,start,,71,0,True,13.73539104275551,False,93473,"{""71"": 4}",False,0,7551007215,dresden
True,0,,True,,,0,51.03335214736798,frame_lock,0,Rothermundstr. / Zwinglistr.,ok,4405,3,4442319,0,2020-01-15 17:17:00,False,end,free,71,0,True,13.782976269721985,False,93473,"{""71"": 3}",False,0,7551007215,dresden
True,0,,True,,,0,51.03335214736798,frame_lock,0,Rothermundstr. / Zwinglistr.,ok,4405,4,4442319,0,2020-01-15 23:59:00,False,last,free,71,0,True,13.782976269721985,False,93473,"{""71"": 4}",False,0,7551007215,dresden
False,0,,True,,,0,51.043235555556,frame_lock,0,BIKE 93651,ok,0,1,26949959,12,2020-01-15 00:00:00,True,first,,71,0,True,13.737986666667,False,93651,"{""71"": 1}",False,0,7551006346,dresden
False,0,,True,,,0,51.043702222222,frame_lock,0,BIKE 93651,ok,0,1,26961697,12,2020-01-15 10:21:00,True,start,,71,0,True,13.737735555556,False,93651,"{""71"": 1}",False,0,7551006346,dresden
True,0,,True,,,0,51.02922,frame_lock,0,Andreas-Schubert-Bau / Zellescher Weg,ok,4450,3,4405569,0,2020-01-15 10:35:00,False,end,sign,71,0,True,13.74035,False,93651,"{""71"": 3}",False,0,7551006346,dresden
True,0,,True,,,0,51.02922,frame_lock,0,Andreas-Schubert-Bau / Zellescher Weg,ok,4450,3,4405569,0,2020-01-15 11:03:00,False,start,sign,71,0,True,13.74035,False,93651,"{""71"": 3}",False,0,7551006346,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,7,120,0,2020-01-15 11:11:00,False,end,,71,0,True,13.733623623847961,False,93651,"{""71"": 7}",True,0,7551006346,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,8,120,0,2020-01-15 14:07:00,False,start,,71,0,True,13.733623623847961,False,93651,"{""71"": 8}",True,0,7551006346,dresden
True,0,,True,,,0,51.0499333567911,frame_lock,0,St.-Benno-Gymnasium,ok,4340,1,264538,0,2020-01-15 14:20:00,False,end,,71,0,True,13.7570554018021,False,93651,"{""71"": 1}",False,0,7551006346,dresden
True,0,,True,,,0,51.0499333567911,frame_lock,0,St.-Benno-Gymnasium,ok,4340,1,264538,0,2020-01-15 16:28:00,False,start,,71,0,True,13.7570554018021,False,93651,"{""71"": 1}",False,0,7551006346,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,7,11248297,0,2020-01-15 16:48:00,False,end,,71,0,True,13.703979,False,93651,"{""71"": 7}",False,0,7551006346,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,7,11248297,0,2020-01-15 17:20:00,False,start,,71,0,True,13.703979,False,93651,"{""71"": 7}",False,0,7551006346,dresden
True,0,,True,,,0,51.03389865281783,frame_lock,0,Hochschulstr./Reichenbachstraße,ok,4466,2,4813110,0,2020-01-15 17:36:00,False,end,free,71,0,True,13.732990622520447,False,93651,"{""71"": 2}",False,0,7551006346,dresden
True,0,,True,,,0,51.03389865281783,frame_lock,0,Hochschulstr./Reichenbachstraße,ok,4466,2,4813110,0,2020-01-15 18:16:00,False,start,free,71,0,True,13.732990622520447,False,93651,"{""71"": 2}",False,0,7551006346,dresden
False,0,,True,,,0,51.044906666667,frame_lock,0,BIKE 93651,ok,0,1,26981597,12,2020-01-15 18:23:00,True,end,,71,0,True,13.735412222222,False,93651,"{""71"": 1}",False,0,7551006346,dresden
True,0,,True,,,0,51.0445980659557,frame_lock,0,Vapiano / Prager Str.,ok,4402,2,127640,0,2020-01-15 23:59:00,False,last,,71,0,True,13.7363541126251,False,93651,"{""71"": 2}",False,0,7551006346,dresden
False,0,,True,,,0,51.046688888889,frame_lock,0,BIKE 93478,ok,0,1,26950030,12,2020-01-15 00:00:00,True,first,,71,0,True,13.738205555556,False,93478,"{""71"": 1}",False,0,7551006398,dresden
True,0,,True,,,0,51.04703983031739,frame_lock,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,4415,2,69118,0,2020-01-15 23:59:00,False,last,,71,0,True,13.736633062362671,False,93478,"{""71"": 2}",False,0,7551006398,dresden
False,0,,True,,,0,51.054044444444,frame_lock,0,BIKE 93729,ok,0,1,26950064,12,2020-01-15 00:00:00,True,first,,71,0,True,13.723628888889,False,93729,"{""71"": 1}",False,0,7551006678,dresden
False,0,,True,,,0,51.054053333333,frame_lock,0,BIKE 93729,ok,0,1,26967944,12,2020-01-15 23:59:00,True,last,,71,0,True,13.723051111111,False,93729,"{""71"": 1}",False,0,7551006678,dresden
False,0,,True,,,0,51.048786666667,frame_lock,0,BIKE 93795,ok,0,1,26950138,12,2020-01-15 00:00:00,True,first,,71,0,True,13.714418888889,False,93795,"{""71"": 1}",False,0,7551005182,dresden
False,0,,True,,,0,51.048786666667,frame_lock,0,BIKE 93795,ok,0,1,26950138,12,2020-01-15 01:38:00,True,start,,71,0,True,13.714418888889,False,93795,"{""71"": 1}",False,0,7551005182,dresden
True,0,,True,,,0,51.050166045123035,frame_lock,0,Cottaer Straße (Haltestelle),ok,4481,8,10299537,0,2020-01-15 01:40:00,False,end,free,71,0,True,13.712477087974548,False,93795,"{""71"": 8}",False,0,7551005182,dresden
True,0,,True,,,0,51.050166045123035,frame_lock,0,Cottaer Straße (Haltestelle),ok,4481,8,10299537,0,2020-01-15 07:00:00,False,start,free,71,0,True,13.712477087974548,False,93795,"{""71"": 8}",False,0,7551005182,dresden
True,0,,True,,,0,51.03252,frame_lock,0,Lukasstr. / Hochschulstr.,ok,4463,1,4405747,0,2020-01-15 07:16:00,False,end,free,71,0,True,13.7325,False,93795,"{""71"": 1}",False,0,7551005182,dresden
True,0,,True,,,0,51.03252,frame_lock,0,Lukasstr. / Hochschulstr.,ok,4463,1,4405747,0,2020-01-15 08:02:00,False,start,free,71,0,True,13.7325,False,93795,"{""71"": 1}",False,0,7551005182,dresden
False,0,,True,,,0,51.037706666667,frame_lock,0,BIKE 93795,ok,0,1,26958035,12,2020-01-15 08:06:00,True,end,,71,0,True,13.733845555556,False,93795,"{""71"": 1}",False,0,7551005182,dresden
True,0,,True,,,0,51.03759582903495,frame_lock,0,HTW Dresden / Friedrich List Platz 1,ok,4323,3,5254203,0,2020-01-15 08:51:00,False,start,,71,0,True,13.734766244888306,False,93795,"{""71"": 3}",False,0,7551005182,dresden
True,0,,True,,,0,51.0428121913295,frame_lock,0,Prager Str. / Mc Donalds,ok,4418,4,19892,0,2020-01-15 09:08:00,False,end,,71,0,True,13.7352356314659,False,93795,"{""71"": 4}",False,0,7551005182,dresden
True,0,,True,,,0,51.0428121913295,frame_lock,0,Prager Str. / Mc Donalds,ok,4418,4,19892,0,2020-01-15 09:28:00,False,start,,71,0,True,13.7352356314659,False,93795,"{""71"": 4}",False,0,7551005182,dresden
True,0,,True,,,0,51.050166045123035,frame_lock,0,Cottaer Straße (Haltestelle),ok,4481,5,10299537,0,2020-01-15 09:45:00,False,end,free,71,0,True,13.712477087974548,False,93795,"{""71"": 5}",False,0,7551005182,dresden
True,0,,True,,,0,51.050166045123035,frame_lock,0,Cottaer Straße (Haltestelle),ok,4481,6,10299537,0,2020-01-15 23:59:00,False,last,free,71,0,True,13.712477087974548,False,93795,"{""71"": 6}",False,0,7551005182,dresden
False,0,,True,,,0,51.050902222222,frame_lock,0,BIKE 93500,ok,0,1,26950225,12,2020-01-15 00:00:00,True,first,,71,0,True,13.792455555556,False,93500,"{""71"": 1}",False,0,7551005254,dresden
True,0,,True,,,0,51.0489891022873,frame_lock,0,Hüblerplatz,ok,4424,3,274411,0,2020-01-15 08:40:00,False,start,,71,0,True,13.793367147445677,False,93500,"{""71"": 3}",False,0,7551005254,dresden
False,0,,True,,,0,51.053173333333,frame_lock,0,BIKE 93500,ok,0,1,26959592,12,2020-01-15 08:46:00,True,end,,71,0,True,13.781235555556,False,93500,"{""71"": 1}",False,0,7551005254,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,8,264602,0,2020-01-15 17:19:00,False,start,,71,0,True,13.781125545501709,False,93500,"{""71"": 8}",False,0,7551005254,dresden
True,0,,True,,,0,51.0466418719772,frame_lock,0,Fetscherplatz,ok,4325,1,6768,0,2020-01-15 17:27:00,False,end,,71,0,True,13.771276473999,False,93500,"{""71"": 1}",False,0,7551005254,dresden
True,0,,True,,,0,51.0466418719772,frame_lock,0,Fetscherplatz,ok,4325,3,6768,0,2020-01-15 18:53:00,False,start,,71,0,True,13.771276473999,False,93500,"{""71"": 3}",False,0,7551005254,dresden
True,0,,True,,,0,51.0499333567911,frame_lock,0,St.-Benno-Gymnasium,ok,4340,1,264538,0,2020-01-15 18:58:00,False,end,,71,0,True,13.7570554018021,False,93500,"{""71"": 1}",False,0,7551005254,dresden
True,0,,True,,,0,51.0499333567911,frame_lock,0,St.-Benno-Gymnasium,ok,4340,5,264538,0,2020-01-15 21:16:00,False,start,,71,0,True,13.7570554018021,False,93500,"{""71"": 5}",False,0,7551005254,dresden
True,0,,True,,,0,51.0466418719772,frame_lock,0,Fetscherplatz,ok,4325,4,6768,0,2020-01-15 21:23:00,False,end,,71,0,True,13.771276473999,False,93500,"{""71"": 4}",False,0,7551005254,dresden
True,0,,True,,,0,51.0466418719772,frame_lock,0,Fetscherplatz,ok,4325,5,6768,0,2020-01-15 23:59:00,False,last,,71,0,True,13.771276473999,False,93500,"{""71"": 5}",False,0,7551005254,dresden
False,0,,True,,,0,51.052173333333,frame_lock,0,BIKE 93547,ok,0,1,26950276,12,2020-01-15 00:00:00,True,first,,71,0,True,13.729112222222,False,93547,"{""71"": 1}",False,0,7551004173,dresden
