p_spot,p_free_racks,b_battery_pack,b_active,b_pedelec_battery,p_address,p_bike_racks,p_lat,b_lock_types,p_free_special_racks,p_name,b_state,p_number,p_bikes,p_uid,p_place_type,datetime,p_bike,trip,p_terminal_type,b_bike_type,p_booked_bikes,b_electric_lock,p_lng,p_rack_locks,b_number,p_bike_types,p_maintenance,p_special_racks,b_boardcomputer,city
True,0,,True,,,0,51.03376708728,frame_lock,0,Nürnberger Ei,ok,4348,5,264548,0,2020-01-06 00:00:00,False,first,free,71,0,True,13.7229108810425,False,93804,"{""71"": 5}",False,0,7551006558,dresden
True,0,,True,,,0,51.03376708728,frame_lock,0,Nürnberger Ei,ok,4348,6,264548,0,2020-01-06 08:20:00,False,start,free,71,0,True,13.7229108810425,False,93804,"{""71"": 6}",False,0,7551006558,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,2,120,0,2020-01-06 08:29:00,False,end,,71,0,True,13.733623623847961,False,93804,"{""71"": 2}",True,0,7551006558,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,2,120,0,2020-01-06 08:31:00,False,start,,71,0,True,13.733623623847961,False,93804,"{""71"": 2}",True,0,7551006558,dresden
True,0,,True,,,0,51.046662107229565,frame_lock,0,Lingnerallee Cityherberge,ok,4420,1,218275,0,2020-01-06 08:38:00,False,end,,71,0,True,13.746004700660706,False,93804,"{""71"": 1}",False,0,7551006558,dresden
True,0,,True,,,0,51.046662107229565,frame_lock,0,Lingnerallee Cityherberge,ok,4420,1,218275,0,2020-01-06 11:02:00,False,start,,71,0,True,13.746004700660706,False,93804,"{""71"": 1}",False,0,7551006558,dresden
False,0,,True,,,0,51.040942222222,frame_lock,0,BIKE 93804,ok,0,1,26661401,12,2020-01-06 11:08:00,True,end,,71,0,True,13.734468888889,False,93804,"{""71"": 1}",False,0,7551006558,dresden
False,0,,True,,,0,51.041302222222,frame_lock,0,BIKE 93804,ok,0,1,26661401,12,2020-01-06 11:20:00,True,start,,71,0,True,13.734572222222,False,93804,"{""71"": 1}",False,0,7551006558,dresden
True,0,,True,,,0,51.0445980659557,frame_lock,0,Vapiano / Prager Str.,ok,4402,1,127640,0,2020-01-06 11:24:00,False,end,,71,0,True,13.7363541126251,False,93804,"{""71"": 1}",False,0,7551006558,dresden
True,0,,True,,,0,51.0445980659557,frame_lock,0,Vapiano / Prager Str.,ok,4402,1,127640,0,2020-01-06 11:48:00,False,start,,71,0,True,13.7363541126251,False,93804,"{""71"": 1}",False,0,7551006558,dresden
True,0,,True,,,0,51.046662107229565,frame_lock,0,Lingnerallee Cityherberge,ok,4420,2,218275,0,2020-01-06 11:54:00,False,end,,71,0,True,13.746004700660706,False,93804,"{""71"": 2}",False,0,7551006558,dresden
True,0,,True,,,0,51.046662107229565,frame_lock,0,Lingnerallee Cityherberge,ok,4420,2,218275,0,2020-01-06 17:35:00,False,start,,71,0,True,13.746004700660706,False,93804,"{""71"": 2}",False,0,7551006558,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,9,120,0,2020-01-06 17:44:00,False,end,,71,0,True,13.733623623847961,False,93804,"{""71"": 9}",True,0,7551006558,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,9,120,0,2020-01-06 19:19:00,False,start,,71,0,True,13.733623623847961,False,93804,"{""71"": 9}",True,0,7551006558,dresden
True,0,,True,,,0,51.044814,frame_lock,0,Gläserne Manufaktur,ok,4509,3,14352492,0,2020-01-06 19:32:00,False,end,,71,0,True,13.753959,False,93804,"{""71"": 3}",False,0,7551006558,dresden
True,0,,True,,,0,51.044814,frame_lock,0,Gläserne Manufaktur,ok,4509,3,14352492,0,2020-01-06 23:59:00,False,last,,71,0,True,13.753959,False,93804,"{""71"": 3}",False,0,7551006558,dresden
True,0,,True,,,0,51.03376708728,frame_lock,0,Nürnberger Ei,ok,4348,5,264548,0,2020-01-06 00:00:00,False,first,free,71,0,True,13.7229108810425,False,93900,"{""71"": 5}",False,0,7551012943,dresden
True,0,,True,,,0,51.03376708728,frame_lock,0,Nürnberger Ei,ok,4348,4,264548,0,2020-01-06 08:45:00,False,start,free,71,1,True,13.7229108810425,False,93900,"{""71"": 4}",False,0,7551012943,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,12,264602,0,2020-01-06 09:11:00,False,end,,71,0,True,13.781125545501709,False,93900,"{""71"": 12}",False,0,7551012943,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,17,264602,0,2020-01-06 12:22:00,False,start,,71,0,True,13.781125545501709,False,93900,"{""71"": 17}",False,0,7551012943,dresden
True,0,,True,,,0,51.04581896422577,frame_lock,0,Wormserstraße,ok,4328,1,121811,0,2020-01-06 12:28:00,False,end,,71,0,True,13.787916898727417,False,93900,"{""71"": 1}",False,0,7551012943,dresden
True,0,,True,,,0,51.04581896422577,frame_lock,0,Wormserstraße,ok,4328,4,121811,0,2020-01-06 20:06:00,False,start,,71,0,True,13.787916898727417,False,93900,"{""71"": 4}",False,0,7551012943,dresden
True,0,,True,,,0,51.04473971878632,frame_lock,0,Mosenstraße,ok,4392,3,264599,0,2020-01-06 20:13:00,False,end,,71,0,True,13.777724504470825,False,93900,"{""71"": 3}",False,0,7551012943,dresden
True,0,,True,,,0,51.04473971878632,frame_lock,0,Mosenstraße,ok,4392,3,264599,0,2020-01-06 23:59:00,False,last,,71,0,True,13.777724504470825,False,93900,"{""71"": 3}",False,0,7551012943,dresden
True,0,,True,,,0,51.03712695166928,frame_lock,0,Nossener Brücke,ok,4349,1,264549,0,2020-01-06 00:00:00,False,first,,71,0,True,13.71569037437439,False,93493,"{""71"": 1}",False,0,7551003073,dresden
True,0,,True,,,0,51.03712695166928,frame_lock,0,Nossener Brücke,ok,4349,1,264549,0,2020-01-06 08:38:00,False,start,,71,0,True,13.71569037437439,False,93493,"{""71"": 1}",False,0,7551003073,dresden
True,0,,True,,,0,51.033662509278386,frame_lock,0,Chemnitzer Straße,ok,4372,2,264574,0,2020-01-06 08:42:00,False,end,,71,0,True,13.710991144180296,False,93493,"{""71"": 2}",False,0,7551003073,dresden
True,0,,True,,,0,51.033662509278386,frame_lock,0,Chemnitzer Straße,ok,4372,1,264574,0,2020-01-06 10:05:00,False,start,,71,0,True,13.710991144180296,False,93493,"{""71"": 1}",False,0,7551003073,dresden
False,0,,True,,,0,51.051937777778,frame_lock,0,BIKE 93493,ok,0,1,26660285,12,2020-01-06 10:16:00,True,end,,71,0,True,13.724101111111,False,93493,"{""71"": 1}",False,0,7551003073,dresden
False,0,,True,,,0,51.051915555556,frame_lock,0,BIKE 93493,ok,0,1,26660285,12,2020-01-06 14:20:00,True,start,,71,0,True,13.724345555556,False,93493,"{""71"": 1}",False,0,7551003073,dresden
True,0,,True,,,0,51.03712695166928,frame_lock,0,Nossener Brücke,ok,4349,1,264549,0,2020-01-06 14:33:00,False,end,,71,0,True,13.71569037437439,False,93493,"{""71"": 1}",False,0,7551003073,dresden
True,0,,True,,,0,51.03712695166928,frame_lock,0,Nossener Brücke,ok,4349,1,264549,0,2020-01-06 23:59:00,False,last,,71,0,True,13.71569037437439,False,93493,"{""71"": 1}",False,0,7551003073,dresden
True,0,,True,,,0,51.07764876381213,frame_lock,0,Altpieschen,ok,4355,2,264557,0,2020-01-06 00:00:00,False,first,,71,0,True,13.716709613800047,False,93412,"{""71"": 2}",False,0,7551005297,dresden
True,0,,True,,,0,51.07764876381213,frame_lock,0,Altpieschen,ok,4355,2,264557,0,2020-01-06 23:20:00,False,start,,71,2,True,13.716709613800047,False,93412,"{""71"": 2}",False,0,7551005297,dresden
True,0,,True,,,0,51.07174027751911,frame_lock,0,Friedensstraße/Conradstr.,ok,4373,5,264575,0,2020-01-06 23:31:00,False,end,,71,0,True,13.741257190704346,False,93412,"{""71"": 5}",False,0,7551005297,dresden
True,0,,True,,,0,51.07174027751911,frame_lock,0,Friedensstraße/Conradstr.,ok,4373,5,264575,0,2020-01-06 23:59:00,False,last,,71,0,True,13.741257190704346,False,93412,"{""71"": 5}",False,0,7551005297,dresden
True,0,,True,,,0,51.07764876381213,frame_lock,0,Altpieschen,ok,4355,2,264557,0,2020-01-06 00:00:00,False,first,,71,0,True,13.716709613800047,False,93502,"{""71"": 2}",False,0,7551005314,dresden
True,0,,True,,,0,51.07764876381213,frame_lock,0,Altpieschen,ok,4355,4,264557,0,2020-01-06 16:40:00,False,start,,71,0,True,13.716709613800047,False,93502,"{""71"": 4}",False,0,7551005314,dresden
False,0,,True,,,0,51.074937777778,frame_lock,0,BIKE 93502,ok,0,1,26671997,12,2020-01-06 17:48:00,True,end,,71,0,True,13.738777777778,False,93502,"{""71"": 1}",False,0,7551005314,dresden
True,0,,True,,,0,51.0741334233362,frame_lock,0,NH-Hotel / Hansa Str. 43,ok,4306,2,40,0,2020-01-06 23:59:00,False,last,,71,0,True,13.7388753890991,False,93502,"{""71"": 2}",False,0,7551005314,dresden
True,0,,True,,,6,51.02277835995663,frame_lock,0,DVB Endpunkt Laubegast,ok,4365,6,264566,0,2020-01-06 00:00:00,False,first,stele,71,0,True,13.838900327682495,False,93449,"{""71"": 6}",False,0,7551006338,dresden
True,0,,True,,,6,51.02277835995663,frame_lock,0,DVB Endpunkt Laubegast,ok,4365,6,264566,0,2020-01-06 23:59:00,False,last,stele,71,0,True,13.838900327682495,False,93449,"{""71"": 6}",False,0,7551006338,dresden
True,0,,True,,,6,51.02277835995663,frame_lock,0,DVB Endpunkt Laubegast,ok,4365,6,264566,0,2020-01-06 00:00:00,False,first,stele,71,0,True,13.838900327682495,False,93375,"{""71"": 6}",False,0,7551005326,dresden
True,0,,True,,,6,51.02277835995663,frame_lock,0,DVB Endpunkt Laubegast,ok,4365,6,264566,0,2020-01-06 23:59:00,False,last,stele,71,0,True,13.838900327682495,False,93375,"{""71"": 6}",False,0,7551005326,dresden
True,0,,True,,,6,51.02277835995663,frame_lock,0,DVB Endpunkt Laubegast,ok,4365,6,264566,0,2020-01-06 00:00:00,False,first,stele,71,0,True,13.838900327682495,False,93532,"{""71"": 6}",False,0,7551003699,dresden
True,0,,True,,,6,51.02277835995663,frame_lock,0,DVB Endpunkt Laubegast,ok,4365,6,264566,0,2020-01-06 23:59:00,False,last,stele,71,0,True,13.838900327682495,False,93532,"{""71"": 6}",False,0,7551003699,dresden
True,0,,True,,,6,51.02277835995663,frame_lock,0,DVB Endpunkt Laubegast,ok,4365,6,264566,0,2020-01-06 00:00:00,False,first,stele,71,0,True,13.838900327682495,False,93703,"{""71"": 6}",False,0,7551003221,dresden
True,0,,True,,,6,51.02277835995663,frame_lock,0,DVB Endpunkt Laubegast,ok,4365,6,264566,0,2020-01-06 23:59:00,False,last,stele,71,0,True,13.838900327682495,False,93703,"{""71"": 6}",False,0,7551003221,dresden
True,0,,True,,,6,51.02277835995663,frame_lock,0,DVB Endpunkt Laubegast,ok,4365,6,264566,0,2020-01-06 00:00:00,False,first,stele,71,0,True,13.838900327682495,False,93729,"{""71"": 6}",False,0,7551006678,dresden
True,0,,True,,,6,51.02277835995663,frame_lock,0,DVB Endpunkt Laubegast,ok,4365,6,264566,0,2020-01-06 23:59:00,False,last,stele,71,0,True,13.838900327682495,False,93729,"{""71"": 6}",False,0,7551006678,dresden
True,0,,True,,,6,51.02277835995663,frame_lock,0,DVB Endpunkt Laubegast,ok,4365,6,264566,0,2020-01-06 00:00:00,False,first,stele,71,0,True,13.838900327682495,False,93861,"{""71"": 6}",False,0,7551012827,dresden
True,0,,True,,,6,51.02277835995663,frame_lock,0,DVB Endpunkt Laubegast,ok,4365,6,264566,0,2020-01-06 23:59:00,False,last,stele,71,0,True,13.838900327682495,False,93861,"{""71"": 6}",False,0,7551012827,dresden
True,0,,True,,,0,51.033662509278386,frame_lock,0,Chemnitzer Straße,ok,4372,1,264574,0,2020-01-06 00:00:00,False,first,,71,0,True,13.710991144180296,False,93821,"{""71"": 1}",False,0,7551011860,dresden
True,0,,True,,,0,51.033662509278386,frame_lock,0,Chemnitzer Straße,ok,4372,2,264574,0,2020-01-06 10:01:00,False,start,,71,0,True,13.710991144180296,False,93821,"{""71"": 2}",False,0,7551011860,dresden
False,0,,True,,,0,51.039355555556,frame_lock,0,BIKE 93821,ok,0,1,26660243,12,2020-01-06 10:13:00,True,end,,71,0,True,13.702697777778,False,93821,"{""71"": 1}",False,0,7551011860,dresden
False,0,,True,,,0,51.039177777778,frame_lock,0,BIKE 93821,ok,0,1,26660243,12,2020-01-06 12:41:00,True,start,,71,0,True,13.702437777778,False,93821,"{""71"": 1}",False,0,7551011860,dresden
False,0,,True,,,0,51.039208888889,frame_lock,0,BIKE 93821,ok,0,1,26663498,12,2020-01-06 12:44:00,True,end,,71,0,True,13.702717777778,False,93821,"{""71"": 1}",False,0,7551011860,dresden
False,0,,True,,,0,51.039306666667,frame_lock,0,BIKE 93821,ok,0,1,26669957,12,2020-01-06 23:59:00,True,last,,71,0,True,13.702592222222,False,93821,"{""71"": 1}",False,0,7551011860,dresden
True,0,,True,,,0,51.07174027751911,frame_lock,0,Friedensstraße/Conradstr.,ok,4373,4,264575,0,2020-01-06 00:00:00,False,first,,71,0,True,13.741257190704346,False,93487,"{""71"": 4}",False,0,7551006300,dresden
True,0,,True,,,0,51.07174027751911,frame_lock,0,Friedensstraße/Conradstr.,ok,4373,1,264575,0,2020-01-06 10:00:00,False,start,,71,0,True,13.741257190704346,False,93487,"{""71"": 1}",False,0,7551006300,dresden
False,0,,True,,,0,51.071906666667,frame_lock,0,BIKE 93487,ok,0,1,26660013,12,2020-01-06 10:03:00,True,end,,71,0,True,13.744785555556,False,93487,"{""71"": 1}",False,0,7551006300,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,1,10299456,0,2020-01-06 12:30:00,False,start,free,71,0,True,13.746272921562195,False,93487,"{""71"": 1}",False,0,7551006300,dresden
False,0,,True,,,0,51.072177777778,frame_lock,0,BIKE 93487,ok,0,1,26663237,12,2020-01-06 12:32:00,True,end,,71,0,True,13.745454444444,False,93487,"{""71"": 1}",False,0,7551006300,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,1,10299456,0,2020-01-06 15:42:00,False,start,free,71,0,True,13.746272921562195,False,93487,"{""71"": 1}",False,0,7551006300,dresden
True,0,,True,,,0,51.07174027751911,frame_lock,0,Friedensstraße/Conradstr.,ok,4373,1,264575,0,2020-01-06 15:46:00,False,end,,71,0,True,13.741257190704346,False,93487,"{""71"": 1}",False,0,7551006300,dresden
True,0,,True,,,0,51.07174027751911,frame_lock,0,Friedensstraße/Conradstr.,ok,4373,5,264575,0,2020-01-06 23:59:00,False,last,,71,0,True,13.741257190704346,False,93487,"{""71"": 5}",False,0,7551006300,dresden
True,0,,True,,,0,51.07174027751911,frame_lock,0,Friedensstraße/Conradstr.,ok,4373,4,264575,0,2020-01-06 00:00:00,False,first,,71,0,True,13.741257190704346,False,93716,"{""71"": 4}",False,0,7551005499,dresden
True,0,,True,,,0,51.07174027751911,frame_lock,0,Friedensstraße/Conradstr.,ok,4373,3,264575,0,2020-01-06 01:07:00,False,start,,71,0,True,13.741257190704346,False,93716,"{""71"": 3}",False,0,7551005499,dresden
True,0,,True,,,0,51.066946872474276,frame_lock,0,Alaunstraße,ok,4374,1,264576,0,2020-01-06 01:17:00,False,end,,71,0,True,13.751809000968931,False,93716,"{""71"": 1}",False,0,7551005499,dresden
True,0,,True,,,0,51.066946872474276,frame_lock,0,Alaunstraße,ok,4374,2,264576,0,2020-01-06 01:22:00,False,start,,71,0,True,13.751809000968931,False,93716,"{""71"": 2}",False,0,7551005499,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,2,10299456,0,2020-01-06 01:28:00,False,end,free,71,0,True,13.746272921562195,False,93716,"{""71"": 2}",False,0,7551005499,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,2,10299456,0,2020-01-06 07:23:00,False,start,free,71,0,True,13.746272921562195,False,93716,"{""71"": 2}",False,0,7551005499,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,4,10299726,0,2020-01-06 07:41:00,False,end,free,71,0,True,13.71493,False,93716,"{""71"": 4}",False,0,7551005499,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,5,10299726,0,2020-01-06 14:30:00,False,start,free,71,0,True,13.71493,False,93716,"{""71"": 5}",False,0,7551005499,dresden
True,0,,True,,,0,51.0292059177137,frame_lock,0,TU Dresden Hörsaalzentrum,ok,4452,2,4405587,0,2020-01-06 14:46:00,False,end,sign,71,0,True,13.730576634407043,False,93716,"{""71"": 2}",False,0,7551005499,dresden
True,0,,True,,,0,51.0292059177137,frame_lock,0,TU Dresden Hörsaalzentrum,ok,4452,2,4405587,0,2020-01-06 14:49:00,False,start,sign,71,0,True,13.730576634407043,False,93716,"{""71"": 2}",False,0,7551005499,dresden
True,0,,True,,,0,51.04254,frame_lock,0,Koblenzer Straße ,ok,4503,1,10299824,0,2020-01-06 15:09:00,False,end,free,71,0,True,13.68327,False,93716,"{""71"": 1}",False,0,7551005499,dresden
True,0,,True,,,0,51.04254,frame_lock,0,Koblenzer Straße ,ok,4503,1,10299824,0,2020-01-06 18:27:00,False,start,free,71,0,True,13.68327,False,93716,"{""71"": 1}",False,0,7551005499,dresden
True,0,,True,,,0,51.04257,frame_lock,0,Malterstraße (Haltestelle),ok,4483,3,10299584,0,2020-01-06 18:48:00,False,end,free,71,0,True,13.69113,False,93716,"{""71"": 3}",False,0,7551005499,dresden
True,0,,True,,,0,51.04257,frame_lock,0,Malterstraße (Haltestelle),ok,4483,5,10299584,0,2020-01-06 23:59:00,False,last,free,71,0,True,13.69113,False,93716,"{""71"": 5}",False,0,7551005499,dresden
True,0,,True,,,0,51.07174027751911,frame_lock,0,Friedensstraße/Conradstr.,ok,4373,4,264575,0,2020-01-06 00:00:00,False,first,,71,0,True,13.741257190704346,False,93782,"{""71"": 4}",False,0,7551006846,dresden
False,0,,True,,,0,51.070871111111,frame_lock,0,BIKE 93782,ok,0,1,26653482,12,2020-01-06 06:54:00,True,start,,71,0,True,13.743762222222,False,93782,"{""71"": 1}",False,0,7551006846,dresden
True,0,,True,,,0,51.0622136563751,frame_lock,0,Jorge-Gomondai-Platz  ,ok,4401,2,13640,0,2020-01-06 07:04:00,False,end,,71,0,True,13.7454843521118,False,93782,"{""71"": 2}",False,0,7551006846,dresden
True,0,,True,,,0,51.0622136563751,frame_lock,0,Jorge-Gomondai-Platz  ,ok,4401,2,13640,0,2020-01-06 07:36:00,False,start,,71,0,True,13.7454843521118,False,93782,"{""71"": 2}",False,0,7551006846,dresden
False,0,,True,,,0,51.040822222222,frame_lock,0,BIKE 93782,ok,0,1,26656526,12,2020-01-06 07:48:00,True,end,,71,0,True,13.732662222222,False,93782,"{""71"": 1}",False,0,7551006846,dresden
False,0,,True,,,0,51.040648888889,frame_lock,0,BIKE 93782,ok,0,1,26656526,12,2020-01-06 08:10:00,True,start,,71,0,True,13.732793333333,False,93782,"{""71"": 1}",False,0,7551006846,dresden
True,0,,True,,,0,51.02962,frame_lock,0,Münchner Platz / George-Bähr-Str.,ok,4462,2,4405733,0,2020-01-06 08:21:00,False,end,traffic_sign,71,0,True,13.72327,False,93782,"{""71"": 2}",False,0,7551006846,dresden
True,0,,True,,,0,51.02962,frame_lock,0,Münchner Platz / George-Bähr-Str.,ok,4462,1,4405733,0,2020-01-06 08:44:00,False,start,traffic_sign,71,0,True,13.72327,False,93782,"{""71"": 1}",False,0,7551006846,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,1,9972732,0,2020-01-06 08:53:00,False,end,,71,0,True,13.74415397644043,False,93782,"{""71"": 1}",False,0,7551006846,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,1,9972732,0,2020-01-06 08:55:00,False,start,,71,0,True,13.74415397644043,False,93782,"{""71"": 1}",False,0,7551006846,dresden
True,0,,True,,,0,51.02922,frame_lock,0,Andreas-Schubert-Bau / Zellescher Weg,ok,4450,1,4405569,0,2020-01-06 09:09:00,False,end,sign,71,0,True,13.74035,False,93782,"{""71"": 1}",False,0,7551006846,dresden
True,0,,True,,,0,51.02922,frame_lock,0,Andreas-Schubert-Bau / Zellescher Weg,ok,4450,2,4405569,0,2020-01-06 09:21:00,False,start,sign,71,0,True,13.74035,False,93782,"{""71"": 2}",False,0,7551006846,dresden
True,0,,True,,,0,51.0292059177137,frame_lock,0,TU Dresden Hörsaalzentrum,ok,4452,4,4405587,0,2020-01-06 09:26:00,False,end,sign,71,0,True,13.730576634407043,False,93782,"{""71"": 4}",False,0,7551006846,dresden
True,0,,True,,,0,51.0292059177137,frame_lock,0,TU Dresden Hörsaalzentrum,ok,4452,3,4405587,0,2020-01-06 10:48:00,False,start,sign,71,0,True,13.730576634407043,False,93782,"{""71"": 3}",False,0,7551006846,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,1,120,0,2020-01-06 10:55:00,False,end,,71,0,True,13.733623623847961,False,93782,"{""71"": 1}",True,0,7551006846,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,2,120,0,2020-01-06 11:41:00,False,start,,71,0,True,13.733623623847961,False,93782,"{""71"": 2}",True,0,7551006846,dresden
False,0,,True,,,0,51.05084,frame_lock,0,BIKE 93782,ok,0,1,26662233,12,2020-01-06 11:50:00,True,end,,71,0,True,13.733115555556,False,93782,"{""71"": 1}",False,0,7551006846,dresden
True,0,,True,,,0,51.0518690183409,frame_lock,0,Postplatz / Staatsschauspiel Dresden,ok,4411,2,10924,0,2020-01-06 20:16:00,False,start,,71,0,True,13.7325990200043,False,93782,"{""71"": 2}",False,0,7551006846,dresden
False,0,,True,,,0,51.040928888889,frame_lock,0,BIKE 93782,ok,0,1,26676040,12,2020-01-06 20:23:00,True,end,,71,0,True,13.732332222222,False,93782,"{""71"": 1}",False,0,7551006846,dresden
False,0,,True,,,0,51.04088,frame_lock,0,BIKE 93782,ok,0,1,26676040,12,2020-01-06 21:34:00,True,start,,71,0,True,13.732312222222,False,93782,"{""71"": 1}",False,0,7551006846,dresden
True,0,,True,,,0,51.05858587827212,frame_lock,0,Pfotenhauer Straße,ok,4394,1,264601,0,2020-01-06 21:53:00,False,end,,71,0,True,13.777585029602049,False,93782,"{""71"": 1}",False,0,7551006846,dresden
True,0,,True,,,0,51.05858587827212,frame_lock,0,Pfotenhauer Straße,ok,4394,2,264601,0,2020-01-06 23:59:00,False,last,,71,0,True,13.777585029602049,False,93782,"{""71"": 2}",False,0,7551006846,dresden
