p_spot,p_free_racks,b_battery_pack,b_active,b_pedelec_battery,p_address,p_bike_racks,p_lat,b_lock_types,p_free_special_racks,p_name,b_state,p_number,p_bikes,p_uid,p_place_type,datetime,p_bike,trip,p_terminal_type,b_bike_type,p_booked_bikes,b_electric_lock,p_lng,p_rack_locks,b_number,p_bike_types,p_maintenance,p_special_racks,b_boardcomputer,city
False,0,,True,,,0,51.039528888889,frame_lock,0,BIKE 93757,ok,0,1,27037708,12,2020-01-17 12:48:00,True,start,,71,0,True,13.731215555556,False,93757,"{""71"": 1}",False,0,7551006452,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,4,637839,0,2020-01-17 12:58:00,False,end,free,71,0,True,13.7363862991333,False,93757,"{""71"": 4}",False,0,7551006452,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,3,637839,0,2020-01-17 13:07:00,False,start,free,71,0,True,13.7363862991333,False,93757,"{""71"": 3}",False,0,7551006452,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,2,637839,0,2020-01-17 14:04:00,False,end,free,71,0,True,13.7363862991333,False,93757,"{""71"": 2}",False,0,7551006452,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,2,637839,0,2020-01-17 14:21:00,False,start,free,71,0,True,13.7363862991333,False,93757,"{""71"": 2}",False,0,7551006452,dresden
True,0,,True,,,0,51.03252,frame_lock,0,Lukasstr. / Hochschulstr.,ok,4463,1,4405747,0,2020-01-17 14:31:00,False,end,free,71,0,True,13.7325,False,93757,"{""71"": 1}",False,0,7551006452,dresden
True,0,,True,,,0,51.03252,frame_lock,0,Lukasstr. / Hochschulstr.,ok,4463,1,4405747,0,2020-01-17 14:42:00,False,start,free,71,1,True,13.7325,False,93757,"{""71"": 1}",False,0,7551006452,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,27,120,0,2020-01-17 14:47:00,False,end,,71,0,True,13.733623623847961,False,93757,"{""71"": 27}",True,0,7551006452,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,33,120,0,2020-01-17 17:37:00,False,start,,71,0,True,13.733623623847961,False,93757,"{""71"": 33}",True,0,7551006452,dresden
True,0,,True,,,0,51.03112895073994,frame_lock,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,4456,8,4405638,0,2020-01-17 17:52:00,False,end,traffic_sign,71,0,True,13.752731680870056,False,93757,"{""15"": 1, ""71"": 7}",False,0,7551006452,dresden
True,0,,True,,,0,51.03112895073994,frame_lock,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,4456,6,4405638,0,2020-01-17 23:59:00,False,last,traffic_sign,71,0,True,13.752731680870056,False,93757,"{""15"": 1, ""71"": 5}",False,0,7551006452,dresden
False,0,,True,,,0,51.0614,frame_lock,0,BIKE 93873,ok,0,1,27026883,12,2020-01-17 00:00:00,True,first,,71,0,True,13.744046666667,False,93873,"{""71"": 1}",False,0,7551022259,dresden
False,0,,True,,,0,51.061466666667,frame_lock,0,BIKE 93873,ok,0,1,27056390,12,2020-01-17 23:59:00,True,last,,71,0,True,13.743914444444,False,93873,"{""71"": 1}",False,0,7551022259,dresden
True,0,,True,,,0,51.04473971878632,frame_lock,0,Mosenstraße,ok,4392,3,264599,0,2020-01-17 00:02:00,False,first,,71,0,True,13.777724504470825,False,93573,"{""71"": 3}",False,0,7551006680,dresden
True,0,,True,,,0,51.04473971878632,frame_lock,0,Mosenstraße,ok,4392,3,264599,0,2020-01-17 08:58:00,False,start,,71,0,True,13.777724504470825,False,93573,"{""71"": 3}",False,0,7551006680,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,17,264602,0,2020-01-17 09:06:00,False,end,,71,0,True,13.781125545501709,False,93573,"{""71"": 17}",False,0,7551006680,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,19,264602,0,2020-01-17 09:18:00,False,start,,71,0,True,13.781125545501709,False,93573,"{""71"": 19}",False,0,7551006680,dresden
True,0,,True,,,0,51.04509047631222,frame_lock,0,Bergmannstraße / Wormser Straße,ok,4425,1,274412,0,2020-01-17 09:25:00,False,end,,71,0,True,13.78983736038208,False,93573,"{""71"": 1}",False,0,7551006680,dresden
True,0,,True,,,0,51.04581896422577,frame_lock,0,Wormserstraße,ok,4328,1,121811,0,2020-01-17 15:53:00,False,start,,71,0,True,13.787916898727417,False,93573,"{""71"": 1}",False,0,7551006680,dresden
False,0,,True,,,0,51.052768888889,frame_lock,0,BIKE 93573,ok,0,1,27049585,12,2020-01-17 16:08:00,True,end,,71,0,True,13.747326666667,False,93573,"{""71"": 1}",False,0,7551006680,dresden
False,0,,True,,,0,51.052813333333,frame_lock,0,BIKE 93573,ok,0,1,27061367,12,2020-01-17 23:59:00,True,last,,71,0,True,13.746296666667,False,93573,"{""71"": 1}",False,0,7551006680,dresden
True,0,,True,,,0,51.04473971878632,frame_lock,0,Mosenstraße,ok,4392,4,264599,0,2020-01-17 00:05:00,False,first,,71,0,True,13.777724504470825,False,93706,"{""71"": 4}",False,0,7551002421,dresden
True,0,,True,,,0,51.04473971878632,frame_lock,0,Mosenstraße,ok,4392,2,264599,0,2020-01-17 09:53:00,False,start,,71,0,True,13.777724504470825,False,93706,"{""71"": 2}",False,0,7551002421,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,20,264602,0,2020-01-17 10:01:00,False,end,,71,0,True,13.781125545501709,False,93706,"{""71"": 20}",False,0,7551002421,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,21,264602,0,2020-01-17 12:42:00,False,start,,71,0,True,13.781125545501709,False,93706,"{""71"": 21}",False,0,7551002421,dresden
True,0,,True,,,0,51.056262737238356,frame_lock,0,Bönischplatz / Konsum,ok,4388,1,264594,0,2020-01-17 12:49:00,False,end,,71,0,True,13.765482902526855,False,93706,"{""71"": 1}",False,0,7551002421,dresden
True,0,,True,,,0,51.056262737238356,frame_lock,0,Bönischplatz / Konsum,ok,4388,6,264594,0,2020-01-17 20:54:00,False,start,,71,0,True,13.765482902526855,False,93706,"{""15"": 1, ""71"": 5}",False,0,7551002421,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,5,10299456,0,2020-01-17 21:07:00,False,end,free,71,0,True,13.746272921562195,False,93706,"{""71"": 5}",False,0,7551002421,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,5,10299456,0,2020-01-17 22:43:00,False,start,free,71,0,True,13.746272921562195,False,93706,"{""71"": 5}",False,0,7551002421,dresden
False,0,,True,,,0,51.074937777778,frame_lock,0,BIKE 93706,ok,0,1,27060495,12,2020-01-17 22:47:00,True,end,,71,0,True,13.738197777778,False,93706,"{""71"": 1}",False,0,7551002421,dresden
True,0,,True,,,0,51.0741334233362,frame_lock,0,NH-Hotel / Hansa Str. 43,ok,4306,1,40,0,2020-01-17 23:59:00,False,last,,71,0,True,13.7388753890991,False,93706,"{""71"": 1}",False,0,7551002421,dresden
True,0,,True,,,0,51.04090819439722,frame_lock,0,Kino im Dach,ok,4446,1,681987,0,2020-01-17 00:06:00,False,first,,71,0,True,13.800866603851318,False,93796,"{""71"": 1}",False,0,7551005235,dresden
True,0,,True,,,0,51.04090819439722,frame_lock,0,Kino im Dach,ok,4446,2,681987,0,2020-01-17 23:59:00,False,last,,71,0,True,13.800866603851318,False,93796,"{""71"": 2}",False,0,7551005235,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,4,310792,0,2020-01-17 00:17:00,False,first,,71,0,True,13.70167851448059,False,93319,"{""71"": 4}",False,0,7551006180,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,4,310792,0,2020-01-17 06:25:00,False,start,,71,0,True,13.70167851448059,False,93319,"{""71"": 4}",False,0,7551006180,dresden
True,0,,True,,,0,51.0440355,frame_lock,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,4436,2,310790,0,2020-01-17 06:33:00,False,end,,71,0,True,13.7008419,False,93319,"{""71"": 2}",False,0,7551006180,dresden
True,0,,True,,,0,51.0440355,frame_lock,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,4436,7,310790,0,2020-01-17 13:16:00,False,start,,71,0,True,13.7008419,False,93319,"{""71"": 7}",False,0,7551006180,dresden
True,0,,True,,,0,51.025619416652674,frame_lock,0,Andreas-Pfitzmann-Bau,ok,4461,3,4405708,0,2020-01-17 13:30:00,False,end,traffic_sign,71,0,True,13.72391939163208,False,93319,"{""71"": 3}",False,0,7551006180,dresden
True,0,,True,,,0,51.025619416652674,frame_lock,0,Andreas-Pfitzmann-Bau,ok,4461,2,4405708,0,2020-01-17 14:06:00,False,start,traffic_sign,71,0,True,13.72391939163208,False,93319,"{""71"": 2}",False,0,7551006180,dresden
True,0,,True,,,0,51.02962,frame_lock,0,Münchner Platz / George-Bähr-Str.,ok,4462,4,4405733,0,2020-01-17 14:10:00,False,end,traffic_sign,71,0,True,13.72327,False,93319,"{""71"": 4}",False,0,7551006180,dresden
True,0,,True,,,0,51.02962,frame_lock,0,Münchner Platz / George-Bähr-Str.,ok,4462,3,4405733,0,2020-01-17 14:23:00,False,start,traffic_sign,71,0,True,13.72327,False,93319,"{""71"": 3}",False,0,7551006180,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,2,637839,0,2020-01-17 14:28:00,False,end,free,71,0,True,13.7363862991333,False,93319,"{""71"": 2}",False,0,7551006180,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,2,637839,0,2020-01-17 14:31:00,False,start,free,71,0,True,13.7363862991333,False,93319,"{""71"": 2}",False,0,7551006180,dresden
True,0,,True,,,0,51.031061477247626,frame_lock,0,MOBIpunkt TU Dresden,ok,4364,2,25619067,0,2020-01-17 14:38:00,False,end,,71,0,True,13.727304339408875,False,93319,"{""71"": 2}",False,0,7551006180,dresden
True,0,,True,,,0,51.031520295058236,frame_lock,0,Nürnberger Platz,ok,4382,2,264586,0,2020-01-17 15:35:00,False,start,free,71,0,True,13.726285099983214,False,93319,"{""71"": 2}",False,0,7551006180,dresden
True,0,,True,,,0,51.033662509278386,frame_lock,0,Chemnitzer Straße,ok,4372,2,264574,0,2020-01-17 15:44:00,False,end,,71,0,True,13.710991144180296,False,93319,"{""71"": 2}",False,0,7551006180,dresden
True,0,,True,,,0,51.033662509278386,frame_lock,0,Chemnitzer Straße,ok,4372,2,264574,0,2020-01-17 15:45:00,False,start,,71,0,True,13.710991144180296,False,93319,"{""71"": 2}",False,0,7551006180,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,3,310792,0,2020-01-17 15:52:00,False,end,,71,0,True,13.70167851448059,False,93319,"{""71"": 3}",False,0,7551006180,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,1,310792,0,2020-01-17 18:58:00,False,start,,71,0,True,13.70167851448059,False,93319,"{""71"": 1}",False,0,7551006180,dresden
False,0,,True,,,0,51.045595555556,frame_lock,0,BIKE 93319,ok,0,1,27055487,12,2020-01-17 19:14:00,True,end,,71,0,True,13.736963333333,False,93319,"{""71"": 1}",False,0,7551006180,dresden
False,0,,True,,,0,51.045511111111,frame_lock,0,BIKE 93319,ok,0,1,27059013,12,2020-01-17 23:59:00,True,last,,71,0,True,13.736997777778,False,93319,"{""71"": 1}",False,0,7551006180,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,3,10299848,0,2020-01-17 00:57:00,False,first,free,71,0,True,13.72983,False,93611,"{""71"": 3}",False,0,7551003628,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,2,10299848,0,2020-01-17 08:03:00,False,start,free,71,0,True,13.72983,False,93611,"{""71"": 2}",False,0,7551003628,dresden
True,4,,True,,,6,51.05136993564705,frame_lock,0,Schillergalerie,ok,4399,2,329097,0,2020-01-17 08:39:00,False,end,,71,0,True,13.804289102554321,False,93611,"{""71"": 2}",False,0,7551003628,dresden
True,4,,True,,,6,51.05136993564705,frame_lock,0,Schillergalerie,ok,4399,2,329097,0,2020-01-17 13:45:00,False,start,,71,0,True,13.804289102554321,False,93611,"{""71"": 2}",False,0,7551003628,dresden
True,0,,True,,,0,51.05236135140422,frame_lock,0,Frauenkirche Dresden,ok,4408,3,217380,0,2020-01-17 14:15:00,False,end,,71,0,True,13.74191164970398,False,93611,"{""71"": 3}",False,0,7551003628,dresden
True,0,,True,,,0,51.05236135140422,frame_lock,0,Frauenkirche Dresden,ok,4408,3,217380,0,2020-01-17 23:59:00,False,last,,71,0,True,13.74191164970398,False,93611,"{""71"": 3}",False,0,7551003628,dresden
False,0,,True,,,0,51.049582222222,frame_lock,0,BIKE 93702,ok,0,1,27010888,12,2020-01-17 02:44:00,True,first,,71,0,True,13.733972222222,False,93702,"{""71"": 1}",False,0,7551005502,dresden
False,0,,True,,,0,51.050013333333,frame_lock,0,BIKE 93702,ok,0,1,27041694,12,2020-01-17 16:28:00,True,start,,71,0,True,13.733911111111,False,93702,"{""71"": 1}",False,0,7551005502,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,2,11248297,0,2020-01-17 16:39:00,False,end,,71,0,True,13.703979,False,93702,"{""71"": 2}",False,0,7551005502,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,6,11248297,0,2020-01-17 23:59:00,False,last,,71,0,True,13.703979,False,93702,"{""71"": 6}",False,0,7551005502,dresden
False,0,,True,,,0,51.050168888889,frame_lock,0,BIKE 93833,ok,0,1,27030097,12,2020-01-17 04:37:00,True,first,,71,0,True,13.749522222222,False,93833,"{""71"": 1}",False,0,7551012504,dresden
False,0,,True,,,0,51.050351111111,frame_lock,0,BIKE 93833,ok,0,1,27030097,12,2020-01-17 06:18:00,True,start,,71,0,True,13.74935,False,93833,"{""71"": 1}",False,0,7551012504,dresden
True,0,,True,,,0,51.0651837723282,frame_lock,0,Bf. Dresden-Neustadt,ok,4332,10,73,0,2020-01-17 06:28:00,False,end,free,71,0,True,13.7412196397781,False,93833,"{""15"": 1, ""71"": 9}",False,0,7551012504,dresden
True,0,,True,,,0,51.0651837723282,frame_lock,0,Bf. Dresden-Neustadt,ok,4332,13,73,0,2020-01-17 08:28:00,False,start,free,71,0,True,13.7412196397781,False,93833,"{""15"": 1, ""71"": 12}",False,0,7551012504,dresden
True,0,,True,,,0,51.0466418719772,frame_lock,0,Fetscherplatz,ok,4325,6,6768,0,2020-01-17 08:48:00,False,end,,71,0,True,13.771276473999,False,93833,"{""71"": 6}",False,0,7551012504,dresden
True,0,,True,,,0,51.0466418719772,frame_lock,0,Fetscherplatz,ok,4325,6,6768,0,2020-01-17 09:14:00,False,start,,71,0,True,13.771276473999,False,93833,"{""71"": 6}",False,0,7551012504,dresden
True,0,,True,,,0,51.0559424111161,frame_lock,0,Tatzberg,ok,4396,3,264603,0,2020-01-17 09:21:00,False,end,,71,0,True,13.7769949436188,False,93833,"{""71"": 3}",False,0,7551012504,dresden
True,0,,True,,,0,51.0559424111161,frame_lock,0,Tatzberg,ok,4396,5,264603,0,2020-01-17 14:50:00,False,start,,71,0,True,13.7769949436188,False,93833,"{""71"": 5}",False,0,7551012504,dresden
True,0,,True,,,0,51.059914298409076,frame_lock,0,Händelallee,ok,4397,2,264604,0,2020-01-17 14:58:00,False,end,,71,0,True,13.787949085235596,False,93833,"{""71"": 2}",False,0,7551012504,dresden
True,0,,True,,,0,51.059914298409076,frame_lock,0,Händelallee,ok,4397,2,264604,0,2020-01-17 15:24:00,False,start,,71,0,True,13.787949085235596,False,93833,"{""71"": 2}",False,0,7551012504,dresden
False,0,,True,,,0,51.028795555556,frame_lock,0,BIKE 93833,ok,0,1,27049328,12,2020-01-17 16:00:00,True,end,,71,0,True,13.723217777778,False,93833,"{""71"": 1}",False,0,7551012504,dresden
True,0,,True,,,0,51.02962,frame_lock,0,Münchner Platz / George-Bähr-Str.,ok,4462,1,4405733,0,2020-01-17 16:39:00,False,start,traffic_sign,71,0,True,13.72327,False,93833,"{""71"": 1}",False,0,7551012504,dresden
True,0,,True,,,0,51.03389865281783,frame_lock,0,Hochschulstr./Reichenbachstraße,ok,4466,1,4813110,0,2020-01-17 16:43:00,False,end,free,71,0,True,13.732990622520447,False,93833,"{""71"": 1}",False,0,7551012504,dresden
True,0,,True,,,0,51.03389865281783,frame_lock,0,Hochschulstr./Reichenbachstraße,ok,4466,2,4813110,0,2020-01-17 21:58:00,False,start,free,71,0,True,13.732990622520447,False,93833,"{""71"": 2}",False,0,7551012504,dresden
True,0,,True,,,0,51.060089620046995,frame_lock,0,Park Inn,ok,4423,1,273621,0,2020-01-17 22:13:00,False,end,,71,0,True,13.75137984752655,False,93833,"{""71"": 1}",False,0,7551012504,dresden
True,0,,True,,,0,51.060089620046995,frame_lock,0,Park Inn,ok,4423,2,273621,0,2020-01-17 23:59:00,False,last,,71,0,True,13.75137984752655,False,93833,"{""71"": 2}",False,0,7551012504,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,9,4405670,0,2020-01-17 05:45:00,False,first,free,71,0,True,13.74773,False,93397,"{""71"": 9}",False,0,7551002587,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,3,4405670,0,2020-01-17 09:03:00,False,start,free,71,1,True,13.74773,False,93397,"{""71"": 3}",False,0,7551002587,dresden
False,0,,True,,,0,51.046426666667,frame_lock,0,BIKE 93397,ok,0,1,27036705,12,2020-01-17 09:21:00,True,end,,71,0,True,13.748635555556,False,93397,"{""71"": 1}",False,0,7551002587,dresden
False,0,,True,,,0,51.050626666667,frame_lock,0,BIKE 93397,ok,0,1,27036705,12,2020-01-17 11:54:00,True,start,,71,0,True,13.73582,False,93397,"{""71"": 1}",False,0,7551002587,dresden
False,0,,True,,,0,51.047728888889,frame_lock,0,BIKE 93397,ok,0,1,27041427,12,2020-01-17 11:58:00,True,end,,71,0,True,13.742234444444,False,93397,"{""71"": 1}",False,0,7551002587,dresden
False,0,,True,,,0,51.051577777778,frame_lock,0,BIKE 93397,ok,0,1,27060351,12,2020-01-17 23:59:00,True,last,,71,0,True,13.741108888889,False,93397,"{""71"": 1}",False,0,7551002587,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,9,4405670,0,2020-01-17 05:45:00,False,first,free,71,0,True,13.74773,False,93581,"{""71"": 9}",False,0,7551006433,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,2,4405670,0,2020-01-17 09:07:00,False,start,free,71,1,True,13.74773,False,93581,"{""71"": 2}",False,0,7551006433,dresden
True,0,,True,,,0,51.03542505103257,frame_lock,0,HTW Dresden / Schnorrstraße,ok,4344,6,264544,0,2020-01-17 09:14:00,False,end,,71,0,True,13.73539104275551,False,93581,"{""71"": 6}",False,0,7551006433,dresden
True,0,,True,,,0,51.03542505103257,frame_lock,0,HTW Dresden / Schnorrstraße,ok,4344,3,264544,0,2020-01-17 16:03:00,False,start,,71,0,True,13.73539104275551,False,93581,"{""71"": 3}",False,0,7551006433,dresden
True,0,,True,,,0,51.04703983031739,frame_lock,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,4415,3,69118,0,2020-01-17 16:16:00,False,end,,71,0,True,13.736633062362671,False,93581,"{""71"": 3}",False,0,7551006433,dresden
True,0,,True,,,0,51.04703983031739,frame_lock,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,4415,3,69118,0,2020-01-17 17:09:00,False,start,,71,0,True,13.736633062362671,False,93581,"{""71"": 3}",False,0,7551006433,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,1,637839,0,2020-01-17 18:42:00,False,end,free,71,0,True,13.7363862991333,False,93581,"{""71"": 1}",False,0,7551006433,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,1,637839,0,2020-01-17 18:53:00,False,start,free,71,0,True,13.7363862991333,False,93581,"{""71"": 1}",False,0,7551006433,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,2,9972732,0,2020-01-17 19:05:00,False,end,,71,0,True,13.74415397644043,False,93581,"{""71"": 2}",False,0,7551006433,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,3,9972732,0,2020-01-17 21:26:00,False,start,,71,0,True,13.74415397644043,False,93581,"{""71"": 3}",False,0,7551006433,dresden
False,0,,True,,,0,51.050537777778,frame_lock,0,BIKE 93581,ok,0,1,27058963,12,2020-01-17 21:31:00,True,end,,71,0,True,13.733898888889,False,93581,"{""71"": 1}",False,0,7551006433,dresden
False,0,,True,,,0,51.050831111111,frame_lock,0,BIKE 93581,ok,0,1,27058963,12,2020-01-17 21:34:00,True,start,,71,0,True,13.733842222222,False,93581,"{""71"": 1}",False,0,7551006433,dresden
False,0,,True,,,0,51.047288888889,frame_lock,0,BIKE 93581,ok,0,1,27059096,12,2020-01-17 21:39:00,True,end,,71,0,True,13.732055555556,False,93581,"{""71"": 1}",False,0,7551006433,dresden
False,0,,True,,,0,51.047306666667,frame_lock,0,BIKE 93581,ok,0,1,27059096,12,2020-01-17 23:59:00,True,last,,71,0,True,13.731904444444,False,93581,"{""71"": 1}",False,0,7551006433,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,9,4405670,0,2020-01-17 05:45:00,False,first,free,71,0,True,13.74773,False,93555,"{""71"": 9}",False,0,7551007223,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,1,4405670,0,2020-01-17 09:09:00,False,start,free,71,1,True,13.74773,False,93555,"{""71"": 1}",False,0,7551007223,dresden
False,0,,True,,,0,51.027537777778,frame_lock,0,BIKE 93555,ok,0,1,27036484,12,2020-01-17 09:14:00,True,end,,71,0,True,13.740704444444,False,93555,"{""71"": 1}",False,0,7551007223,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,1,637839,0,2020-01-17 11:34:00,False,start,free,71,0,True,13.7363862991333,False,93555,"{""71"": 1}",False,0,7551007223,dresden
True,0,,True,,,0,51.03376708728,frame_lock,0,Nürnberger Ei,ok,4348,1,264548,0,2020-01-17 11:41:00,False,end,free,71,0,True,13.7229108810425,False,93555,"{""71"": 1}",False,0,7551007223,dresden
True,0,,True,,,0,51.03376708728,frame_lock,0,Nürnberger Ei,ok,4348,1,264548,0,2020-01-17 12:00:00,False,start,free,71,0,True,13.7229108810425,False,93555,"{""71"": 1}",False,0,7551007223,dresden
