p_spot,p_free_racks,b_battery_pack,b_active,b_pedelec_battery,p_address,p_bike_racks,p_lat,b_lock_types,p_free_special_racks,p_name,b_state,p_number,p_bikes,p_uid,p_place_type,datetime,p_bike,trip,p_terminal_type,b_bike_type,p_booked_bikes,b_electric_lock,p_lng,p_rack_locks,b_number,p_bike_types,p_maintenance,p_special_racks,b_boardcomputer,city
True,0,,True,,,0,51.07114365710672,frame_lock,0,Schauburg,ok,4327,2,121771,0,2020-01-10 17:17:00,False,start,,71,1,True,13.75032842159271,False,93795,"{""71"": 2}",False,0,7551005182,dresden
True,0,,True,,,0,51.07174027751911,frame_lock,0,Friedensstraße/Conradstr.,ok,4373,2,264575,0,2020-01-10 17:21:00,False,end,,71,0,True,13.741257190704346,False,93795,"{""71"": 2}",False,0,7551005182,dresden
True,0,,True,,,0,51.07174027751911,frame_lock,0,Friedensstraße/Conradstr.,ok,4373,1,264575,0,2020-01-10 17:48:00,False,start,,71,0,True,13.741257190704346,False,93795,"{""71"": 1}",False,0,7551005182,dresden
True,0,,True,,,0,51.06798,frame_lock,0,Louisenstraße,ok,4484,2,10299599,0,2020-01-10 17:53:00,False,end,free,71,0,True,13.74754,False,93795,"{""71"": 2}",False,0,7551005182,dresden
True,0,,True,,,0,51.06798,frame_lock,0,Louisenstraße,ok,4484,2,10299599,0,2020-01-10 18:22:00,False,start,free,71,0,True,13.74754,False,93795,"{""71"": 2}",False,0,7551005182,dresden
True,0,,True,,,0,51.06798,frame_lock,0,Louisenstraße,ok,4484,2,10299599,0,2020-01-10 18:40:00,False,end,free,71,0,True,13.74754,False,93795,"{""71"": 2}",False,0,7551005182,dresden
True,0,,True,,,0,51.06798,frame_lock,0,Louisenstraße,ok,4484,2,10299599,0,2020-01-10 20:28:00,False,start,free,71,0,True,13.74754,False,93795,"{""71"": 2}",False,0,7551005182,dresden
True,0,,True,,,0,51.07114365710672,frame_lock,0,Schauburg,ok,4327,4,121771,0,2020-01-10 20:32:00,False,end,,71,0,True,13.75032842159271,False,93795,"{""71"": 4}",False,0,7551005182,dresden
True,0,,True,,,0,51.07114365710672,frame_lock,0,Schauburg,ok,4327,4,121771,0,2020-01-10 22:23:00,False,start,,71,0,True,13.75032842159271,False,93795,"{""71"": 4}",False,0,7551005182,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,9,10299848,0,2020-01-10 22:32:00,False,end,free,71,0,True,13.72983,False,93795,"{""71"": 9}",False,0,7551005182,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,10,10299848,0,2020-01-10 23:59:00,False,last,free,71,0,True,13.72983,False,93795,"{""71"": 10}",False,0,7551005182,dresden
False,0,,True,,,0,51.058675555556,frame_lock,0,BIKE 93243,ok,0,1,26777149,12,2020-01-10 00:00:00,True,first,,71,0,True,13.739493333333,False,93243,"{""71"": 1}",False,0,7551006675,dresden
False,0,,True,,,0,51.059017777778,frame_lock,0,BIKE 93243,ok,0,1,26789771,12,2020-01-10 09:07:00,True,last,,71,0,True,13.738927777778,False,93243,"{""71"": 1}",False,0,7551006675,dresden
False,0,,True,,,0,51.048146666667,frame_lock,0,BIKE 93820,ok,0,1,26777164,12,2020-01-10 00:00:00,True,first,,71,0,True,13.73179,False,93820,"{""71"": 1}",False,0,7551021234,dresden
False,0,,True,,,0,51.048257777778,frame_lock,0,BIKE 93820,ok,0,1,26777164,12,2020-01-10 07:14:00,True,start,,71,0,True,13.731972222222,False,93820,"{""71"": 1}",False,0,7551021234,dresden
True,0,,True,,,0,51.03759582903495,frame_lock,0,HTW Dresden / Friedrich List Platz 1,ok,4323,3,5254203,0,2020-01-10 07:24:00,False,end,,71,0,True,13.734766244888306,False,93820,"{""71"": 3}",False,0,7551021234,dresden
True,0,,True,,,0,51.03759582903495,frame_lock,0,HTW Dresden / Friedrich List Platz 1,ok,4323,3,5254203,0,2020-01-10 09:20:00,False,start,,71,0,True,13.734766244888306,False,93820,"{""71"": 3}",False,0,7551021234,dresden
True,0,,True,,,0,51.0292059177137,frame_lock,0,TU Dresden Hörsaalzentrum,ok,4452,6,4405587,0,2020-01-10 09:27:00,False,end,sign,71,0,True,13.730576634407043,False,93820,"{""71"": 6}",False,0,7551021234,dresden
True,0,,True,,,0,51.0292059177137,frame_lock,0,TU Dresden Hörsaalzentrum,ok,4452,4,4405587,0,2020-01-10 12:23:00,False,start,sign,71,1,True,13.730576634407043,False,93820,"{""71"": 4}",False,0,7551021234,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,3,637839,0,2020-01-10 12:28:00,False,end,free,71,0,True,13.7363862991333,False,93820,"{""71"": 3}",False,0,7551021234,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,3,637839,0,2020-01-10 12:35:00,False,start,free,71,0,True,13.7363862991333,False,93820,"{""71"": 3}",False,0,7551021234,dresden
True,0,,True,,,0,51.04649,frame_lock,0,Stadtteilzentrum Straßburger Platz,ok,4468,2,10299434,0,2020-01-10 12:47:00,False,end,free,71,0,True,13.75599,False,93820,"{""71"": 2}",False,0,7551021234,dresden
True,0,,True,,,0,51.04649,frame_lock,0,Stadtteilzentrum Straßburger Platz,ok,4468,3,10299434,0,2020-01-10 13:53:00,False,start,free,71,0,True,13.75599,False,93820,"{""71"": 3}",False,0,7551021234,dresden
False,0,,True,,,0,51.050137777778,frame_lock,0,BIKE 93820,ok,0,1,26799405,12,2020-01-10 14:01:00,True,end,,71,0,True,13.737201111111,False,93820,"{""71"": 1}",False,0,7551021234,dresden
True,0,,True,,,0,51.050547111895305,frame_lock,0,Kulturpalast,ok,4412,1,155920,0,2020-01-10 15:01:00,False,start,,71,0,True,13.737196326255798,False,93820,"{""71"": 1}",False,0,7551021234,dresden
True,0,,True,,,0,51.05794862767418,frame_lock,0,Goldener Reiter,ok,4421,1,96479,0,2020-01-10 15:12:00,False,end,,71,0,True,13.741482496261597,False,93820,"{""71"": 1}",False,0,7551021234,dresden
True,0,,True,,,0,51.05794862767418,frame_lock,0,Goldener Reiter,ok,4421,3,96479,0,2020-01-10 17:41:00,False,start,,71,0,True,13.741482496261597,False,93820,"{""71"": 3}",False,0,7551021234,dresden
True,0,,True,,,0,51.0466418719772,frame_lock,0,Fetscherplatz,ok,4325,1,6768,0,2020-01-10 17:53:00,False,end,,71,0,True,13.771276473999,False,93820,"{""71"": 1}",False,0,7551021234,dresden
True,0,,True,,,0,51.0466418719772,frame_lock,0,Fetscherplatz,ok,4325,2,6768,0,2020-01-10 19:44:00,False,start,,71,0,True,13.771276473999,False,93820,"{""71"": 2}",False,0,7551021234,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,3,4405670,0,2020-01-10 20:11:00,False,end,free,71,0,True,13.74773,False,93820,"{""71"": 3}",False,0,7551021234,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,1,4405670,0,2020-01-10 23:21:00,False,start,free,71,0,True,13.74773,False,93820,"{""71"": 1}",False,0,7551021234,dresden
True,0,,True,,,0,51.03252,frame_lock,0,Lukasstr. / Hochschulstr.,ok,4463,2,4405747,0,2020-01-10 23:28:00,False,end,free,71,0,True,13.7325,False,93820,"{""71"": 2}",False,0,7551021234,dresden
True,0,,True,,,0,51.03252,frame_lock,0,Lukasstr. / Hochschulstr.,ok,4463,2,4405747,0,2020-01-10 23:59:00,False,last,free,71,0,True,13.7325,False,93820,"{""71"": 2}",False,0,7551021234,dresden
False,0,,True,,,0,51.060128888889,frame_lock,0,BIKE 93305,ok,0,1,26777205,12,2020-01-10 00:00:00,True,first,,71,0,True,13.742258888889,False,93305,"{""71"": 1}",False,0,7551005248,dresden
False,0,,True,,,0,51.059115555556,frame_lock,0,BIKE 93305,ok,0,1,26779104,12,2020-01-10 14:13:00,True,start,,71,0,True,13.740767777778,False,93305,"{""71"": 1}",False,0,7551005248,dresden
False,0,,True,,,0,51.064337777778,frame_lock,0,BIKE 93305,ok,0,1,26799966,12,2020-01-10 14:18:00,True,end,,71,0,True,13.741921111111,False,93305,"{""71"": 1}",False,0,7551005248,dresden
True,0,,True,,,0,51.0651837723282,frame_lock,0,Bf. Dresden-Neustadt,ok,4332,4,73,0,2020-01-10 14:42:00,False,start,free,71,0,True,13.7412196397781,False,93305,"{""71"": 4}",False,0,7551005248,dresden
False,0,,True,,,0,51.085857777778,frame_lock,0,BIKE 93305,ok,0,1,26801336,12,2020-01-10 15:00:00,True,end,,71,0,True,13.694978888889,False,93305,"{""71"": 1}",False,0,7551005248,dresden
False,0,,True,,,0,51.085813333333,frame_lock,0,BIKE 93305,ok,0,1,26801336,12,2020-01-10 23:59:00,True,last,,71,0,True,13.695466666667,False,93305,"{""71"": 1}",False,0,7551005248,dresden
False,0,,True,,,0,51.050408888889,frame_lock,0,BIKE 93840,ok,0,1,26777210,12,2020-01-10 00:00:00,True,first,,71,0,True,13.739941111111,False,93840,"{""71"": 1}",False,0,7551012902,dresden
False,0,,True,,,0,51.051253333333,frame_lock,0,BIKE 93840,ok,0,1,26801503,12,2020-01-10 16:19:00,True,start,,71,0,True,13.740374444444,False,93840,"{""71"": 1}",False,0,7551012902,dresden
True,0,,True,,,0,51.04703983031739,frame_lock,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,4415,2,69118,0,2020-01-10 16:23:00,False,end,,71,0,True,13.736633062362671,False,93840,"{""71"": 2}",False,0,7551012902,dresden
True,0,,True,,,0,51.04703983031739,frame_lock,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,4415,3,69118,0,2020-01-10 16:55:00,False,start,,71,0,True,13.736633062362671,False,93840,"{""71"": 3}",False,0,7551012902,dresden
False,0,,True,,,0,51.052133333333,frame_lock,0,BIKE 93840,ok,0,1,26806119,12,2020-01-10 17:32:00,True,end,,71,0,True,13.739931111111,False,93840,"{""71"": 1}",False,0,7551012902,dresden
False,0,,True,,,0,51.051124444444,frame_lock,0,BIKE 93840,ok,0,1,26812750,12,2020-01-10 23:59:00,True,last,,71,0,True,13.740828888889,False,93840,"{""71"": 1}",False,0,7551012902,dresden
False,0,,True,,,0,51.051986666667,frame_lock,0,BIKE 93900,ok,0,1,26777241,12,2020-01-10 00:00:00,True,first,,71,0,True,13.729414444444,False,93900,"{""71"": 1}",False,0,7551012943,dresden
False,0,,True,,,0,51.051968888889,frame_lock,0,BIKE 93900,ok,0,1,26777241,12,2020-01-10 08:20:00,True,start,,71,0,True,13.729247777778,False,93900,"{""71"": 1}",False,0,7551012943,dresden
False,0,,True,,,0,51.055613333333,frame_lock,0,BIKE 93900,ok,0,1,26789845,12,2020-01-10 08:29:00,True,end,,71,0,True,13.724426666667,False,93900,"{""71"": 1}",False,0,7551012943,dresden
False,0,,True,,,0,51.055582222222,frame_lock,0,BIKE 93900,ok,0,1,26789845,12,2020-01-10 17:03:00,True,start,,71,0,True,13.724415555556,False,93900,"{""71"": 1}",False,0,7551012943,dresden
False,0,,True,,,0,51.056542222222,frame_lock,0,BIKE 93900,ok,0,1,26806962,12,2020-01-10 18:00:00,True,end,,71,0,True,13.728493333333,False,93900,"{""71"": 1}",False,0,7551012943,dresden
False,0,,True,,,0,51.056928888889,frame_lock,0,BIKE 93900,ok,0,1,26813293,12,2020-01-10 22:37:00,True,start,,71,0,True,13.726194444444,False,93900,"{""71"": 1}",False,0,7551012943,dresden
False,0,,True,,,0,51.055075555556,frame_lock,0,BIKE 93900,ok,0,1,26814075,12,2020-01-10 22:40:00,True,end,,71,0,True,13.726332222222,False,93900,"{""71"": 1}",False,0,7551012943,dresden
False,0,,True,,,0,51.055111111111,frame_lock,0,BIKE 93900,ok,0,1,26814075,12,2020-01-10 22:42:00,True,start,,71,0,True,13.726534444444,False,93900,"{""71"": 1}",False,0,7551012943,dresden
True,0,,True,,,0,51.0518690183409,frame_lock,0,Postplatz / Staatsschauspiel Dresden,ok,4411,1,10924,0,2020-01-10 22:48:00,False,end,,71,0,True,13.7325990200043,False,93900,"{""71"": 1}",False,0,7551012943,dresden
True,0,,True,,,0,51.0518690183409,frame_lock,0,Postplatz / Staatsschauspiel Dresden,ok,4411,1,10924,0,2020-01-10 23:43:00,False,start,,71,0,True,13.7325990200043,False,93900,"{""71"": 1}",False,0,7551012943,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,2,10299726,0,2020-01-10 23:50:00,False,end,free,71,0,True,13.71493,False,93900,"{""71"": 2}",False,0,7551012943,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,2,10299726,0,2020-01-10 23:59:00,False,last,free,71,0,True,13.71493,False,93900,"{""71"": 2}",False,0,7551012943,dresden
False,0,,True,,,0,51.052231111111,frame_lock,0,BIKE 93565,ok,0,1,26777255,12,2020-01-10 00:00:00,True,first,,71,0,True,13.782113333333,False,93565,"{""71"": 1}",False,0,7551003294,dresden
False,0,,True,,,0,51.052244444444,frame_lock,0,BIKE 93565,ok,0,1,26813194,12,2020-01-10 23:59:00,True,last,,71,0,True,13.782747777778,False,93565,"{""71"": 1}",False,0,7551003294,dresden
False,0,,True,,,0,51.056871111111,frame_lock,0,BIKE 93547,ok,0,1,26777270,12,2020-01-10 00:00:00,True,first,,71,0,True,13.731877777778,False,93547,"{""71"": 1}",False,0,7551004173,dresden
False,0,,True,,,0,51.057364444444,frame_lock,0,BIKE 93547,ok,0,1,26777270,12,2020-01-10 23:59:00,True,last,,71,0,True,13.731656666667,False,93547,"{""71"": 1}",False,0,7551004173,dresden
False,0,,True,,,0,51.056755555556,frame_lock,0,BIKE 93691,ok,0,1,26777402,12,2020-01-10 00:00:00,True,first,,71,0,True,13.726052222222,False,93691,"{""71"": 1}",False,0,7551002486,dresden
False,0,,True,,,0,51.056964444444,frame_lock,0,BIKE 93691,ok,0,1,26777402,12,2020-01-10 08:55:00,True,start,,71,0,True,13.726184444444,False,93691,"{""71"": 1}",False,0,7551002486,dresden
False,0,,True,,,0,51.052568888889,frame_lock,0,BIKE 93691,ok,0,1,26791084,12,2020-01-10 09:00:00,True,end,,71,0,True,13.723563333333,False,93691,"{""71"": 1}",False,0,7551002486,dresden
False,0,,True,,,0,51.051937777778,frame_lock,0,BIKE 93691,ok,0,1,26791084,12,2020-01-10 09:55:00,True,start,,71,0,True,13.723611111111,False,93691,"{""71"": 1}",False,0,7551002486,dresden
True,0,,True,,,0,51.0518690183409,frame_lock,0,Postplatz / Staatsschauspiel Dresden,ok,4411,1,10924,0,2020-01-10 10:03:00,False,end,,71,0,True,13.7325990200043,False,93691,"{""71"": 1}",False,0,7551002486,dresden
True,0,,True,,,0,51.0518690183409,frame_lock,0,Postplatz / Staatsschauspiel Dresden,ok,4411,1,10924,0,2020-01-10 10:53:00,False,last,,71,0,True,13.7325990200043,False,93691,"{""71"": 1}",False,0,7551002486,dresden
False,0,,True,,,0,51.058702222222,frame_lock,0,BIKE 93856,ok,0,1,26777423,12,2020-01-10 00:00:00,True,first,,71,0,True,13.732035555556,False,93856,"{""71"": 1}",False,0,7551013009,dresden
False,0,,True,,,0,51.059253333333,frame_lock,0,BIKE 93856,ok,0,1,26812321,12,2020-01-10 23:59:00,True,last,,71,0,True,13.730588888889,False,93856,"{""71"": 1}",False,0,7551013009,dresden
False,0,,True,,,0,51.048657777778,frame_lock,0,BIKE 93555,ok,0,1,26777475,12,2020-01-10 00:00:00,True,first,,71,0,True,13.742413333333,False,93555,"{""71"": 1}",False,0,7551007223,dresden
False,0,,True,,,0,51.048128888889,frame_lock,0,BIKE 93555,ok,0,1,26786145,12,2020-01-10 09:04:00,True,start,,71,0,True,13.742733333333,False,93555,"{""71"": 1}",False,0,7551007223,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,13,264602,0,2020-01-10 09:18:00,False,end,,71,0,True,13.781125545501709,False,93555,"{""15"": 1, ""71"": 12}",False,0,7551007223,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,10,264602,0,2020-01-10 15:13:00,False,start,,71,0,True,13.781125545501709,False,93555,"{""15"": 2, ""71"": 8}",False,0,7551007223,dresden
True,0,,True,,,0,51.04473971878632,frame_lock,0,Mosenstraße,ok,4392,6,264599,0,2020-01-10 15:22:00,False,end,,71,0,True,13.777724504470825,False,93555,"{""71"": 6}",False,0,7551007223,dresden
True,0,,True,,,0,51.04473971878632,frame_lock,0,Mosenstraße,ok,4392,5,264599,0,2020-01-10 23:59:00,False,last,,71,0,True,13.777724504470825,False,93555,"{""71"": 5}",False,0,7551007223,dresden
False,0,,True,,,0,51.052244444444,frame_lock,0,BIKE 93655,ok,0,1,26777546,12,2020-01-10 00:00:00,True,first,,71,0,True,13.728351111111,False,93655,"{""71"": 1}",False,0,7551004395,dresden
False,0,,True,,,0,51.052426666667,frame_lock,0,BIKE 93655,ok,0,1,26777546,12,2020-01-10 02:52:00,True,start,,71,0,True,13.728792222222,False,93655,"{""71"": 1}",False,0,7551004395,dresden
True,0,,True,,,0,51.04473971878632,frame_lock,0,Mosenstraße,ok,4392,6,264599,0,2020-01-10 05:36:00,False,end,,71,0,True,13.777724504470825,False,93655,"{""71"": 6}",False,0,7551004395,dresden
True,0,,True,,,0,51.04473971878632,frame_lock,0,Mosenstraße,ok,4392,4,264599,0,2020-01-10 13:41:00,False,start,,71,0,True,13.777724504470825,False,93655,"{""71"": 4}",False,0,7551004395,dresden
True,0,,True,,,0,51.04473971878632,frame_lock,0,Mosenstraße,ok,4392,4,264599,0,2020-01-10 14:33:00,False,end,,71,0,True,13.777724504470825,False,93655,"{""71"": 4}",False,0,7551004395,dresden
True,0,,True,,,0,51.04473971878632,frame_lock,0,Mosenstraße,ok,4392,6,264599,0,2020-01-10 16:41:00,False,start,,71,0,True,13.777724504470825,False,93655,"{""71"": 6}",False,0,7551004395,dresden
False,0,,True,,,0,51.056604444444,frame_lock,0,BIKE 93655,ok,0,1,26804885,12,2020-01-10 16:54:00,True,end,,71,0,True,13.764551111111,False,93655,"{""71"": 1}",False,0,7551004395,dresden
True,0,,True,,,0,51.056262737238356,frame_lock,0,Bönischplatz / Konsum,ok,4388,4,264594,0,2020-01-10 23:59:00,False,last,,71,0,True,13.765482902526855,False,93655,"{""71"": 4}",False,0,7551004395,dresden
False,0,,True,,,0,51.042071111111,frame_lock,0,BIKE 93857,ok,0,1,26777596,12,2020-01-10 00:00:00,True,first,,71,0,True,13.734288888889,False,93857,"{""71"": 1}",False,0,7551012762,dresden
False,0,,True,,,0,51.041204444444,frame_lock,0,BIKE 93857,ok,0,1,26779377,12,2020-01-10 09:13:00,True,start,,71,0,True,13.73501,False,93857,"{""71"": 1}",False,0,7551012762,dresden
False,0,,True,,,0,51.045968888889,frame_lock,0,BIKE 93857,ok,0,1,26791667,12,2020-01-10 09:19:00,True,end,,71,0,True,13.733734444444,False,93857,"{""71"": 1}",False,0,7551012762,dresden
False,0,,True,,,0,51.045964444444,frame_lock,0,BIKE 93857,ok,0,1,26798023,12,2020-01-10 14:17:00,True,start,,71,0,True,13.73428,False,93857,"{""71"": 1}",False,0,7551012762,dresden
False,0,,True,,,0,51.046022222222,frame_lock,0,BIKE 93857,ok,0,1,26800722,12,2020-01-10 14:41:00,True,end,,71,0,True,13.734481111111,False,93857,"{""71"": 1}",False,0,7551012762,dresden
False,0,,True,,,0,51.046106666667,frame_lock,0,BIKE 93857,ok,0,1,26800722,12,2020-01-10 17:17:00,True,start,,71,0,True,13.733642222222,False,93857,"{""71"": 1}",False,0,7551012762,dresden
True,0,,True,,,0,51.03252,frame_lock,0,Lukasstr. / Hochschulstr.,ok,4463,1,4405747,0,2020-01-10 17:26:00,False,end,free,71,0,True,13.7325,False,93857,"{""71"": 1}",False,0,7551012762,dresden
True,0,,True,,,0,51.03252,frame_lock,0,Lukasstr. / Hochschulstr.,ok,4463,1,4405747,0,2020-01-10 17:49:00,False,start,free,71,1,True,13.7325,False,93857,"{""71"": 1}",False,0,7551012762,dresden
True,0,,True,,,0,51.03759582903495,frame_lock,0,HTW Dresden / Friedrich List Platz 1,ok,4323,2,5254203,0,2020-01-10 17:54:00,False,end,,71,0,True,13.734766244888306,False,93857,"{""71"": 2}",False,0,7551012762,dresden
True,0,,True,,,0,51.03759582903495,frame_lock,0,HTW Dresden / Friedrich List Platz 1,ok,4323,2,5254203,0,2020-01-10 18:07:00,False,start,,71,0,True,13.734766244888306,False,93857,"{""71"": 2}",False,0,7551012762,dresden
True,0,,True,,,0,51.03335214736798,frame_lock,0,Rothermundstr. / Zwinglistr.,ok,4405,4,4442319,0,2020-01-10 18:25:00,False,end,free,71,0,True,13.782976269721985,False,93857,"{""71"": 4}",False,0,7551012762,dresden
True,0,,True,,,0,51.03335214736798,frame_lock,0,Rothermundstr. / Zwinglistr.,ok,4405,4,4442319,0,2020-01-10 20:20:00,False,last,free,71,0,True,13.782976269721985,False,93857,"{""71"": 4}",False,0,7551012762,dresden
False,0,,True,,,0,51.049684444444,frame_lock,0,BIKE 93333,ok,0,1,26777602,12,2020-01-10 00:00:00,True,first,,71,0,True,13.744806666667,False,93333,"{""71"": 1}",False,0,7551006896,dresden
False,0,,True,,,0,51.049537777778,frame_lock,0,BIKE 93333,ok,0,1,26788214,12,2020-01-10 13:37:00,True,start,,71,0,True,13.745003333333,False,93333,"{""71"": 1}",False,0,7551006896,dresden
False,0,,True,,,0,51.049502222222,frame_lock,0,BIKE 93333,ok,0,1,26799565,12,2020-01-10 14:06:00,True,end,,71,0,True,13.741792222222,False,93333,"{""71"": 1}",False,0,7551006896,dresden
False,0,,True,,,0,51.050088888889,frame_lock,0,BIKE 93333,ok,0,1,26799565,12,2020-01-10 23:59:00,True,last,,71,0,True,13.742014444444,False,93333,"{""71"": 1}",False,0,7551006896,dresden
False,0,,True,,,0,51.066448888889,frame_lock,0,BIKE 93574,ok,0,1,26777636,12,2020-01-10 00:00:00,True,first,,71,0,True,13.749956666667,False,93574,"{""71"": 1}",False,0,7551003832,dresden
True,0,,True,,,0,51.06798,frame_lock,0,Louisenstraße,ok,4484,1,10299599,0,2020-01-10 02:04:00,False,start,free,71,0,True,13.74754,False,93574,"{""71"": 1}",False,0,7551003832,dresden
True,0,,True,,,0,51.06294,frame_lock,0,Bautzner Straße / Rothenburger Straße,ok,4482,1,10299563,0,2020-01-10 02:15:00,False,end,free,71,0,True,13.75129,False,93574,"{""71"": 1}",False,0,7551003832,dresden
True,0,,True,,,0,51.06294,frame_lock,0,Bautzner Straße / Rothenburger Straße,ok,4482,1,10299563,0,2020-01-10 05:52:00,False,start,free,71,0,True,13.75129,False,93574,"{""71"": 1}",False,0,7551003832,dresden
False,0,,True,,,0,51.068417777778,frame_lock,0,BIKE 93574,ok,0,1,26786319,12,2020-01-10 05:59:00,True,end,,71,0,True,13.756891111111,False,93574,"{""71"": 1}",False,0,7551003832,dresden
False,0,,True,,,0,51.068524444444,frame_lock,0,BIKE 93574,ok,0,1,26792787,12,2020-01-10 10:18:00,True,start,,71,0,True,13.757097777778,False,93574,"{""71"": 1}",False,0,7551003832,dresden
True,0,,True,,,0,51.066946872474276,frame_lock,0,Alaunstraße,ok,4374,1,264576,0,2020-01-10 10:46:00,False,end,,71,0,True,13.751809000968931,False,93574,"{""71"": 1}",False,0,7551003832,dresden
