b_number,p_address,p_bikes,p_booked_bikes,b_boardcomputer,b_lock_types,p_rack_locks,p_bike_types,p_free_racks,b_active,p_maintenance,b_state,city,p_bike_racks,p_spot,p_name,p_number,p_terminal_type,datetime,p_uid,b_pedelec_battery,p_special_racks,b_battery_pack,b_electric_lock,trip,p_place_type,b_bike_type,p_lat,p_free_special_racks,p_lng,p_bike
93883,,1,0,7551012521,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93883,0,,2019-06-08 10:43:00,16977974,,0,,True,end,12,71,51.040262222222,0,13.734846666667,True
93883,,5,0,7551012521,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-08 11:13:00,120,,0,,True,start,0,71,51.040476453474334,0,13.733623623847961,False
93883,,5,0,7551012521,frame_lock,False,"{""15"": 4, ""71"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-08 11:15:00,120,,0,,True,end,0,71,51.040476453474334,0,13.733623623847961,False
93883,,5,0,7551012521,frame_lock,False,"{""15"": 4, ""71"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-08 11:47:00,120,,0,,True,start,0,71,51.040476453474334,0,13.733623623847961,False
93883,,5,0,7551012521,frame_lock,False,"{""15"": 4, ""71"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-08 11:49:00,120,,0,,True,end,0,71,51.040476453474334,0,13.733623623847961,False
93883,,5,0,7551012521,frame_lock,False,"{""15"": 4, ""71"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-08 11:50:00,120,,0,,True,start,0,71,51.040476453474334,0,13.733623623847961,False
93883,,3,0,7551012521,frame_lock,False,"{""15"": 2, ""71"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-08 11:52:00,120,,0,,True,end,0,71,51.040476453474334,0,13.733623623847961,False
93883,,3,0,7551012521,frame_lock,False,"{""15"": 2, ""71"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-08 11:53:00,120,,0,,True,start,0,71,51.040476453474334,0,13.733623623847961,False
93883,,1,0,7551012521,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93883,0,,2019-06-08 11:58:00,16980760,,0,,True,end,12,71,51.042688888889,0,13.732008888889,True
93883,,1,0,7551012521,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93883,0,,2019-06-08 15:16:00,16986094,,0,,True,start,12,71,51.042244444444,0,13.73286,True
93883,,1,0,7551012521,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93883,0,,2019-06-08 15:20:00,16989723,,0,,True,end,12,71,51.044377777778,0,13.734312222222,True
93883,,1,0,7551012521,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93883,0,,2019-06-08 16:11:00,16989723,,0,,True,start,12,71,51.045124444444,0,13.733362222222,True
93883,,1,0,7551012521,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93883,0,,2019-06-08 16:14:00,16992662,,0,,True,end,12,71,51.042586666667,0,13.732315555556,True
93883,,1,0,7551012521,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93883,0,,2019-06-08 19:03:00,16999184,,0,,True,start,12,71,51.045231111111,0,13.733778888889,True
93883,,1,0,7551012521,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93883,0,,2019-06-08 19:06:00,17001447,,0,,True,end,12,71,51.045053333333,0,13.732721111111,True
93883,,1,0,7551012521,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93883,0,,2019-06-08 23:28:00,17001447,,0,,True,start,12,71,51.045417777778,0,13.733673333333,True
93883,,1,0,7551012521,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93883,0,,2019-06-08 23:34:00,17011345,,0,,True,end,12,71,51.0478,0,13.734638888889,True
93883,,1,0,7551012521,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93883,0,,2019-06-08 23:59:00,17011345,,0,,True,last,12,71,51.047777777778,0,13.734486666667,True
93628,,1,0,7551004475,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93628,0,,2019-06-08 00:00:00,16961451,,0,,True,first,12,15,51.068057777778,0,13.749938888889,True
93628,,1,0,7551004475,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93628,0,,2019-06-08 03:56:00,16961451,,0,,True,start,12,15,51.068093333333,0,13.749935555556,True
93628,,1,0,7551004475,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93628,0,,2019-06-08 03:59:00,16968465,,0,,True,end,12,15,51.068186666667,0,13.749136666667,True
93628,,1,0,7551004475,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-08 10:02:00,10299599,,0,,True,start,0,15,51.06798,0,13.74754,False
93628,,1,0,7551004475,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93628,0,,2019-06-08 10:06:00,16976712,,0,,True,end,12,15,51.06576,0,13.755498888889,True
93628,,1,0,7551004475,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93628,0,,2019-06-08 11:08:00,16976712,,0,,True,start,12,15,51.065902222222,0,13.755528888889,True
93628,,1,0,7551004475,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93628,0,,2019-06-08 11:11:00,16979010,,0,,True,end,12,15,51.067284444444,0,13.758241111111,True
93628,,1,0,7551004475,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93628,0,,2019-06-08 12:12:00,16979010,,0,,True,start,12,15,51.067186666667,0,13.758311111111,True
93628,,1,0,7551004475,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93628,0,,2019-06-08 12:27:00,16981808,,0,,True,end,12,15,51.057546666667,0,13.727296666667,True
93628,,1,0,7551004475,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93628,0,,2019-06-08 14:37:00,16981808,,0,,True,start,12,15,51.057177777778,0,13.727846666667,True
93628,,1,0,7551004475,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93628,0,,2019-06-08 14:45:00,16987988,,0,,True,end,12,15,51.057115555556,0,13.712845555556,True
93628,,1,0,7551004475,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93628,0,,2019-06-08 14:51:00,16987988,,0,,True,start,12,15,51.057137777778,0,13.712688888889,True
93628,,1,0,7551004475,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93628,0,,2019-06-08 14:53:00,16988413,,0,,True,end,12,15,51.058017777778,0,13.714434444444,True
93628,,1,0,7551004475,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93628,0,,2019-06-08 15:04:00,16988413,,0,,True,start,12,15,51.058017777778,0,13.714441111111,True
93628,,1,0,7551004475,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93628,0,,2019-06-08 15:06:00,16989043,,0,,True,end,12,15,51.058017777778,0,13.714372222222,True
93628,,1,0,7551004475,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93628,0,,2019-06-08 17:55:00,16995754,,0,,True,start,12,15,51.057773333333,0,13.715818888889,True
93628,,1,0,7551004475,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93628,0,,2019-06-08 18:04:00,16998402,,0,,True,end,12,15,51.049177777778,0,13.72681,True
93628,,1,0,7551004475,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93628,0,,2019-06-08 21:45:00,16998402,,0,,True,start,12,15,51.049337777778,0,13.727422222222,True
93628,,1,0,7551004475,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93628,0,,2019-06-08 21:54:00,17008357,,0,,True,end,12,15,51.058795555556,0,13.711833333333,True
93628,,1,0,7551004475,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93628,0,,2019-06-08 23:59:00,17008357,,0,,True,last,12,15,51.058804444444,0,13.712448888889,True
93350,,1,0,7551004367,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93350,0,,2019-06-08 00:00:00,16960304,,0,,True,first,12,0,51.084604444444,0,13.724603333333,True
93350,,1,0,7551004367,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93350,0,,2019-06-08 23:59:00,16973000,,0,,True,last,12,0,51.084408888889,0,13.723981111111,True
93137,,4,0,7551003884,frame_lock,False,"{""15"": 1, ""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Panometer,4310,,2019-06-08 00:00:00,45444,,0,,True,first,0,0,51.0257408831288,0,13.7893384695053,False
93137,,3,0,7551003884,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Panometer,4310,,2019-06-08 23:59:00,45444,,0,,True,last,0,0,51.0257408831288,0,13.7893384695053,False
93605,,1,0,7551002302,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Münchner Platz / George-Bähr-Str.,4462,traffic_sign,2019-06-08 00:00:00,4405733,,0,,True,first,0,15,51.02962,0,13.72327,False
93605,,2,0,7551002302,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Münchner Platz / George-Bähr-Str.,4462,traffic_sign,2019-06-08 06:20:00,4405733,,0,,True,start,0,15,51.02962,0,13.72327,False
93605,,1,0,7551002302,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93605,0,,2019-06-08 06:32:00,16970888,,0,,True,end,12,15,51.03076,0,13.724216666667,True
93605,,1,0,7551002302,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93605,0,,2019-06-08 11:25:00,16970888,,0,,True,start,12,15,51.031351111111,0,13.723925555556,True
93605,,1,0,7551002302,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93605,0,,2019-06-08 11:28:00,16979665,,0,,True,end,12,15,51.029053333333,0,13.719166666667,True
93605,,1,0,7551002302,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93605,0,,2019-06-08 11:35:00,16979665,,0,,True,start,12,15,51.028937777778,0,13.719161111111,True
93605,,1,0,7551002302,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93605,0,,2019-06-08 11:39:00,16980058,,0,,True,end,12,15,51.030373333333,0,13.723476666667,True
93605,,1,0,7551002302,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93605,0,,2019-06-08 13:35:00,16980058,,0,,True,start,12,15,51.030431111111,0,13.723455555556,True
93605,,1,0,7551002302,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Wundtstr. / Zellescher Weg,4458,free,2019-06-08 13:46:00,4405670,,0,,True,end,0,15,51.02837,0,13.74773,False
93605,,1,0,7551002302,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93605,0,,2019-06-08 14:35:00,16985449,,0,,True,start,12,15,51.029115555556,0,13.748151111111,True
93605,,1,0,7551002302,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-08 14:40:00,637839,,0,,True,end,0,15,51.02893263812449,0,13.7363862991333,False
93605,,1,0,7551002302,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-08 14:43:00,637839,,0,,True,start,0,15,51.02893263812449,0,13.7363862991333,False
93605,,1,0,7551002302,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Nürnberger Ei,4348,free,2019-06-08 14:50:00,264548,,0,,True,end,0,15,51.03376708728,0,13.7229108810425,False
93605,,1,0,7551002302,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Nürnberger Ei,4348,free,2019-06-08 15:04:00,264548,,0,,True,start,0,15,51.03376708728,0,13.7229108810425,False
93605,,1,0,7551002302,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93605,0,,2019-06-08 15:32:00,16990322,,0,,True,end,12,15,51.036684444444,0,13.702602222222,True
93605,,1,0,7551002302,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93605,0,,2019-06-08 17:23:00,16990322,,0,,True,start,12,15,51.036684444444,0,13.702602222222,True
93605,,1,0,7551002302,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93605,0,,2019-06-08 17:29:00,16996619,,0,,True,end,12,15,51.035235555556,0,13.7098,True
93605,,1,0,7551002302,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93605,0,,2019-06-08 23:59:00,17007655,,0,,True,last,12,15,51.035191111111,0,13.709895555556,True
93797,,5,0,7551006891,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Rothermundstr. / Zwinglistr.,4405,free,2019-06-08 09:39:00,4442319,,0,,True,first,0,15,51.03335214736798,0,13.782976269721985,False
93797,,5,0,7551006891,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Rothermundstr. / Zwinglistr.,4405,free,2019-06-08 09:40:00,4442319,,0,,True,start,0,15,51.03335214736798,0,13.782976269721985,False
93797,,5,0,7551006891,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Rothermundstr. / Zwinglistr.,4405,free,2019-06-08 10:42:00,4442319,,0,,True,end,0,15,51.03335214736798,0,13.782976269721985,False
93797,,5,0,7551006891,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Rothermundstr. / Zwinglistr.,4405,free,2019-06-08 11:35:00,4442319,,0,,True,start,0,15,51.03335214736798,0,13.782976269721985,False
93797,,5,0,7551006891,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Rothermundstr. / Zwinglistr.,4405,free,2019-06-08 11:39:00,4442319,,0,,True,end,0,15,51.03335214736798,0,13.782976269721985,False
93797,,5,0,7551006891,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Rothermundstr. / Zwinglistr.,4405,free,2019-06-08 11:43:00,4442319,,0,,True,start,0,15,51.03335214736798,0,13.782976269721985,False
93797,,5,0,7551006891,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Rothermundstr. / Zwinglistr.,4405,free,2019-06-08 12:00:00,4442319,,0,,True,end,0,15,51.03335214736798,0,13.782976269721985,False
93797,,5,0,7551006891,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Rothermundstr. / Zwinglistr.,4405,free,2019-06-08 23:59:00,4442319,,0,,True,last,0,15,51.03335214736798,0,13.782976269721985,False
93334,,1,0,7551005670,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93334,0,,2019-06-08 00:00:00,16894939,,0,,True,first,12,0,51.042497777778,0,13.803247777778,True
93334,,1,0,7551005670,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93334,0,,2019-06-08 09:07:00,16966916,,0,,True,start,12,0,51.042071111111,0,13.803125555556,True
93334,,1,0,7551005670,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93334,0,,2019-06-08 09:38:00,16975707,,0,,True,end,12,0,51.053524444444,0,13.746457777778,True
93334,,1,0,7551005670,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93334,0,,2019-06-08 12:37:00,16975707,,0,,True,start,12,0,51.053386666667,0,13.746623333333,True
93334,,1,0,7551005670,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93334,0,,2019-06-08 12:58:00,16983049,,0,,True,end,12,0,51.069768888889,0,13.755723333333,True
93334,,1,0,7551005670,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93334,0,,2019-06-08 16:10:00,16983049,,0,,True,start,12,0,51.069595555556,0,13.756561111111,True
93334,,1,0,7551005670,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Stadtteilzentrum Straßburger Platz,4468,free,2019-06-08 16:25:00,10299434,,0,,True,end,0,0,51.04649,0,13.75599,False
93334,,1,0,7551005670,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Stadtteilzentrum Straßburger Platz,4468,free,2019-06-08 17:13:00,10299434,,0,,True,start,0,0,51.04649,0,13.75599,False
93334,,2,0,7551005670,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Albertplatz,4302,,2019-06-08 17:26:00,2985,,0,,True,end,0,0,51.06389595884549,0,13.747313618659973,False
93334,,5,0,7551005670,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Albertplatz,4302,,2019-06-08 19:11:00,2985,,0,,True,start,0,0,51.06389595884549,0,13.747313618659973,False
93334,,4,0,7551005670,frame_lock,False,"{""15"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Albertplatz,4302,,2019-06-08 19:13:00,2985,,0,,True,end,0,0,51.06389595884549,0,13.747313618659973,False
93334,,4,0,7551005670,frame_lock,False,"{""15"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Albertplatz,4302,,2019-06-08 22:49:00,2985,,0,,True,start,0,0,51.06389595884549,0,13.747313618659973,False
93334,,2,0,7551005670,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Weberplatz,4457,traffic_sign,2019-06-08 23:09:00,4783682,,0,,True,end,0,0,51.03022,0,13.74926,False
93334,,2,0,7551005670,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Weberplatz,4457,traffic_sign,2019-06-08 23:45:00,4783682,,0,,True,last,0,0,51.03022,0,13.74926,False
93876,,3,0,7551012456,frame_lock,False,"{""15"": 2, ""71"": 1}",0,True,False,ok,dresden,0,True,Weberplatz,4457,traffic_sign,2019-06-08 00:00:00,4783682,,0,,True,first,0,71,51.03022,0,13.74926,False
93876,,2,0,7551012456,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Weberplatz,4457,traffic_sign,2019-06-08 06:02:00,4783682,,0,,True,start,0,71,51.03022,0,13.74926,False
93876,,1,0,7551012456,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93876,0,,2019-06-08 06:11:00,16970539,,0,,True,end,12,71,51.038964444444,0,13.73228,True
93876,,1,0,7551012456,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93876,0,,2019-06-08 07:45:00,16970539,,0,,True,start,12,71,51.038995555556,0,13.732271111111,True
93876,,1,0,7551012456,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93876,0,,2019-06-08 08:53:00,16974378,,0,,True,end,12,71,51.053524444444,0,13.816451111111,True
93876,,1,0,7551012456,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93876,0,,2019-06-08 09:37:00,16974378,,0,,True,start,12,71,51.053506666667,0,13.816431111111,True
93876,,1,0,7551012456,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93876,0,,2019-06-08 09:47:00,16976012,,0,,True,end,12,71,51.052408888889,0,13.808685555556,True
93876,,1,0,7551012456,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93876,0,,2019-06-08 10:42:00,16976012,,0,,True,start,12,71,51.052408888889,0,13.808685555556,True
93876,,1,0,7551012456,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93876,0,,2019-06-08 12:44:00,16982454,,0,,True,end,12,71,51.034635555556,0,13.746381111111,True
93876,,1,0,7551012456,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Strehlener Str. / Immatrikulationsamt,4455,free,2019-06-08 15:23:00,4405631,,0,,True,start,0,71,51.03486,0,13.74561,False
93876,,1,0,7551012456,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93876,0,,2019-06-08 16:19:00,16992768,,0,,True,start,12,71,51.027711111111,0,13.760785555556,True
93876,,1,0,7551012456,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93876,0,,2019-06-08 18:09:00,16998659,,0,,True,end,12,71,51.0424,0,13.699601111111,True
93876,,1,0,7551012456,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93876,0,,2019-06-08 23:59:00,16998659,,0,,True,last,12,71,51.042293333333,0,13.699443333333,True
93833,,1,0,7551012504,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93833,0,,2019-06-08 00:00:00,16941777,,0,,True,first,12,71,50.963257777778,0,13.944386666667,True
93833,,1,0,7551012504,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93833,0,,2019-06-08 23:59:00,16941777,,0,,True,last,12,71,50.963235555556,0,13.944354444444,True
93031,,1,0,7551006895,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Tzschirnerplatz,4410,,2019-06-08 00:00:00,122238,,0,,True,first,0,15,51.0514845902553,0,13.7446689605713,False
93031,,1,0,7551006895,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Tzschirnerplatz,4410,,2019-06-08 11:44:00,122238,,0,,True,start,0,15,51.0514845902553,0,13.7446689605713,False
93031,,1,0,7551006895,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93031,0,,2019-06-08 13:31:00,16984495,,0,,True,end,12,15,51.053791111111,0,13.746973333333,True
93031,,1,0,7551006895,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93031,0,,2019-06-08 17:20:00,16984495,,0,,True,start,12,15,51.053582222222,0,13.746504444444,True
93031,,1,0,7551006895,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93031,0,,2019-06-08 17:53:00,16997836,,0,,True,end,12,15,51.059648888889,0,13.743178888889,True
93031,,1,0,7551006895,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93031,0,,2019-06-08 19:22:00,16997836,,0,,True,start,12,15,51.059995555556,0,13.74325,True
93031,,1,0,7551006895,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93031,0,,2019-06-08 19:32:00,17002679,,0,,True,end,12,15,51.061071111111,0,13.742021111111,True
