p_booked_bikes,p_name,b_state,p_bikes,p_address,p_number,p_lng,b_active,b_number,b_lock_types,p_spot,p_place_type,p_rack_locks,p_free_racks,b_boardcomputer,p_free_special_racks,datetime,b_bike_type,b_electric_lock,p_uid,p_bike,p_special_racks,p_bike_racks,p_maintenance,b_battery_pack,trip,p_terminal_type,city,p_lat,p_bike_types,b_pedelec_battery
0,Hebbelplatz,ok,2,,4499,13.68298351764679,True,93900,frame_lock,True,0,False,0,7551012943,0,2019-12-25 23:59:00,71,True,10299773,False,0,0,False,,last,free,dresden,51.05166331599029,"{""71"": 2}",
0,Bünaustraße,ok,2,,4485,13.69841694831848,True,93887,frame_lock,True,0,False,0,7551021285,0,2019-12-25 00:00:00,71,True,10299619,False,0,0,False,,first,free,dresden,51.04340749052124,"{""71"": 2}",
0,Bünaustraße,ok,2,,4485,13.69841694831848,True,93887,frame_lock,True,0,False,0,7551021285,0,2019-12-25 17:56:00,71,True,10299619,False,0,0,False,,start,free,dresden,51.04340749052124,"{""71"": 2}",
0,Bünaustraße,ok,2,,4485,13.69841694831848,True,93887,frame_lock,True,0,False,0,7551021285,0,2019-12-25 17:58:00,71,True,10299619,False,0,0,False,,end,free,dresden,51.04340749052124,"{""71"": 2}",
0,Bünaustraße,ok,2,,4485,13.69841694831848,True,93887,frame_lock,True,0,False,0,7551021285,0,2019-12-25 23:59:00,71,True,10299619,False,0,0,False,,last,free,dresden,51.04340749052124,"{""71"": 2}",
0,Räcknitzhöhe,ok,1,,4491,13.742453455924988,True,93051,frame_lock,True,0,False,0,7551015420,0,2019-12-25 00:00:00,71,True,10299678,False,0,0,False,,first,free,dresden,51.02341609448909,"{""71"": 1}",
0,Räcknitzhöhe,ok,1,,4491,13.742453455924988,True,93051,frame_lock,True,0,False,0,7551015420,0,2019-12-25 17:56:00,71,True,10299678,False,0,0,False,,start,free,dresden,51.02341609448909,"{""71"": 1}",
0,Räcknitzhöhe,ok,1,,4491,13.742453455924988,True,93051,frame_lock,True,0,False,0,7551015420,0,2019-12-25 17:58:00,71,True,10299678,False,0,0,False,,end,free,dresden,51.02341609448909,"{""71"": 1}",
0,Räcknitzhöhe,ok,1,,4491,13.742453455924988,True,93051,frame_lock,True,0,False,0,7551015420,0,2019-12-25 19:01:00,71,True,10299678,False,0,0,False,,start,free,dresden,51.02341609448909,"{""71"": 1}",
0,BIKE 93051,ok,1,,0,13.772116666667,True,93051,frame_lock,False,12,False,0,7551015420,0,2019-12-25 19:21:00,71,True,26364893,True,0,0,False,,end,,dresden,51.046288888889,"{""71"": 1}",
0,Fetscherplatz,ok,1,,4325,13.771276473999,True,93051,frame_lock,True,0,False,0,7551015420,0,2019-12-25 23:59:00,71,True,6768,False,0,0,False,,last,,dresden,51.0466418719772,"{""71"": 1}",
0,Manitiusstraße,ok,2,,4496,13.71493,True,93303,frame_lock,True,0,False,0,7551003148,0,2019-12-25 00:00:00,71,True,10299726,False,0,0,False,,first,free,dresden,51.05658,"{""71"": 2}",
0,Manitiusstraße,ok,2,,4496,13.71493,True,93303,frame_lock,True,0,False,0,7551003148,0,2019-12-25 17:56:00,71,True,10299726,False,0,0,False,,start,free,dresden,51.05658,"{""71"": 2}",
0,Manitiusstraße,ok,2,,4496,13.71493,True,93303,frame_lock,True,0,False,0,7551003148,0,2019-12-25 17:58:00,71,True,10299726,False,0,0,False,,end,free,dresden,51.05658,"{""71"": 2}",
0,Manitiusstraße,ok,2,,4496,13.71493,True,93303,frame_lock,True,0,False,0,7551003148,0,2019-12-25 23:59:00,71,True,10299726,False,0,0,False,,last,free,dresden,51.05658,"{""71"": 2}",
0,Manitiusstraße,ok,2,,4496,13.71493,True,93640,frame_lock,True,0,False,0,7551005298,0,2019-12-25 00:00:00,71,True,10299726,False,0,0,False,,first,free,dresden,51.05658,"{""71"": 2}",
0,Manitiusstraße,ok,2,,4496,13.71493,True,93640,frame_lock,True,0,False,0,7551005298,0,2019-12-25 17:56:00,71,True,10299726,False,0,0,False,,start,free,dresden,51.05658,"{""71"": 2}",
0,Manitiusstraße,ok,2,,4496,13.71493,True,93640,frame_lock,True,0,False,0,7551005298,0,2019-12-25 17:58:00,71,True,10299726,False,0,0,False,,end,free,dresden,51.05658,"{""71"": 2}",
0,Manitiusstraße,ok,2,,4496,13.71493,True,93640,frame_lock,True,0,False,0,7551005298,0,2019-12-25 23:59:00,71,True,10299726,False,0,0,False,,last,free,dresden,51.05658,"{""71"": 2}",
0,Südhöhe,ok,6,,4502,13.73001,True,93263,frame_lock,True,0,False,0,7551006167,0,2019-12-25 00:00:00,0,True,10299802,False,0,0,False,,first,free,dresden,51.01992,"{""71"": 5, ""undefined"": 1}",
0,Südhöhe,ok,6,,4502,13.73001,True,93263,frame_lock,True,0,False,0,7551006167,0,2019-12-25 17:56:00,0,True,10299802,False,0,0,False,,start,free,dresden,51.01992,"{""71"": 5, ""undefined"": 1}",
0,Südhöhe,ok,6,,4502,13.73001,True,93263,frame_lock,True,0,False,0,7551006167,0,2019-12-25 17:58:00,0,True,10299802,False,0,0,False,,end,free,dresden,51.01992,"{""71"": 5, ""undefined"": 1}",
0,Südhöhe,ok,6,,4502,13.73001,True,93263,frame_lock,True,0,False,0,7551006167,0,2019-12-25 23:59:00,0,True,10299802,False,0,0,False,,last,free,dresden,51.01992,"{""71"": 5, ""undefined"": 1}",
0,Südhöhe,ok,6,,4502,13.73001,True,93246,frame_lock,True,0,False,0,7551002504,0,2019-12-25 00:00:00,71,True,10299802,False,0,0,False,,first,free,dresden,51.01992,"{""71"": 5, ""undefined"": 1}",
0,Südhöhe,ok,6,,4502,13.73001,True,93246,frame_lock,True,0,False,0,7551002504,0,2019-12-25 17:56:00,71,True,10299802,False,0,0,False,,start,free,dresden,51.01992,"{""71"": 5, ""undefined"": 1}",
0,Südhöhe,ok,6,,4502,13.73001,True,93246,frame_lock,True,0,False,0,7551002504,0,2019-12-25 17:58:00,71,True,10299802,False,0,0,False,,end,free,dresden,51.01992,"{""71"": 5, ""undefined"": 1}",
0,Südhöhe,ok,6,,4502,13.73001,True,93246,frame_lock,True,0,False,0,7551002504,0,2019-12-25 23:59:00,71,True,10299802,False,0,0,False,,last,free,dresden,51.01992,"{""71"": 5, ""undefined"": 1}",
0,Südhöhe,ok,6,,4502,13.73001,True,93470,frame_lock,True,0,False,0,7551006364,0,2019-12-25 00:00:00,71,True,10299802,False,0,0,False,,first,free,dresden,51.01992,"{""71"": 5, ""undefined"": 1}",
0,Südhöhe,ok,6,,4502,13.73001,True,93470,frame_lock,True,0,False,0,7551006364,0,2019-12-25 17:56:00,71,True,10299802,False,0,0,False,,start,free,dresden,51.01992,"{""71"": 5, ""undefined"": 1}",
0,Südhöhe,ok,6,,4502,13.73001,True,93470,frame_lock,True,0,False,0,7551006364,0,2019-12-25 17:58:00,71,True,10299802,False,0,0,False,,end,free,dresden,51.01992,"{""71"": 5, ""undefined"": 1}",
0,Südhöhe,ok,6,,4502,13.73001,True,93470,frame_lock,True,0,False,0,7551006364,0,2019-12-25 23:59:00,71,True,10299802,False,0,0,False,,last,free,dresden,51.01992,"{""71"": 5, ""undefined"": 1}",
0,Südhöhe,ok,6,,4502,13.73001,True,93581,frame_lock,True,0,False,0,7551006433,0,2019-12-25 00:00:00,71,True,10299802,False,0,0,False,,first,free,dresden,51.01992,"{""71"": 5, ""undefined"": 1}",
0,Südhöhe,ok,6,,4502,13.73001,True,93581,frame_lock,True,0,False,0,7551006433,0,2019-12-25 17:56:00,71,True,10299802,False,0,0,False,,start,free,dresden,51.01992,"{""71"": 5, ""undefined"": 1}",
0,Südhöhe,ok,6,,4502,13.73001,True,93581,frame_lock,True,0,False,0,7551006433,0,2019-12-25 17:58:00,71,True,10299802,False,0,0,False,,end,free,dresden,51.01992,"{""71"": 5, ""undefined"": 1}",
0,Südhöhe,ok,6,,4502,13.73001,True,93581,frame_lock,True,0,False,0,7551006433,0,2019-12-25 23:59:00,71,True,10299802,False,0,0,False,,last,free,dresden,51.01992,"{""71"": 5, ""undefined"": 1}",
0,Südhöhe,ok,6,,4502,13.73001,True,93553,frame_lock,True,0,False,0,7551015502,0,2019-12-25 00:00:00,71,True,10299802,False,0,0,False,,first,free,dresden,51.01992,"{""71"": 5, ""undefined"": 1}",
0,Südhöhe,ok,6,,4502,13.73001,True,93553,frame_lock,True,0,False,0,7551015502,0,2019-12-25 17:56:00,71,True,10299802,False,0,0,False,,start,free,dresden,51.01992,"{""71"": 5, ""undefined"": 1}",
0,Südhöhe,ok,6,,4502,13.73001,True,93553,frame_lock,True,0,False,0,7551015502,0,2019-12-25 17:58:00,71,True,10299802,False,0,0,False,,end,free,dresden,51.01992,"{""71"": 5, ""undefined"": 1}",
0,Südhöhe,ok,6,,4502,13.73001,True,93553,frame_lock,True,0,False,0,7551015502,0,2019-12-25 23:59:00,71,True,10299802,False,0,0,False,,last,free,dresden,51.01992,"{""71"": 5, ""undefined"": 1}",
0,Südhöhe,ok,6,,4502,13.73001,True,93720,frame_lock,True,0,False,0,7551004095,0,2019-12-25 00:00:00,71,True,10299802,False,0,0,False,,first,free,dresden,51.01992,"{""71"": 5, ""undefined"": 1}",
0,Südhöhe,ok,6,,4502,13.73001,True,93720,frame_lock,True,0,False,0,7551004095,0,2019-12-25 17:56:00,71,True,10299802,False,0,0,False,,start,free,dresden,51.01992,"{""71"": 5, ""undefined"": 1}",
0,Südhöhe,ok,6,,4502,13.73001,True,93720,frame_lock,True,0,False,0,7551004095,0,2019-12-25 17:58:00,71,True,10299802,False,0,0,False,,end,free,dresden,51.01992,"{""71"": 5, ""undefined"": 1}",
0,Südhöhe,ok,6,,4502,13.73001,True,93720,frame_lock,True,0,False,0,7551004095,0,2019-12-25 23:59:00,71,True,10299802,False,0,0,False,,last,free,dresden,51.01992,"{""71"": 5, ""undefined"": 1}",
0,Alexander-Puschkin-Platz,ok,4,,4504,13.72983,True,93572,frame_lock,True,0,False,0,7551005295,0,2019-12-25 00:00:00,71,True,10299848,False,0,0,False,,first,free,dresden,51.07035,"{""71"": 4}",
0,Alexander-Puschkin-Platz,ok,4,,4504,13.72983,True,93572,frame_lock,True,0,False,0,7551005295,0,2019-12-25 05:06:00,71,True,10299848,False,0,0,False,,start,free,dresden,51.07035,"{""71"": 4}",
0,Alexander-Puschkin-Platz,ok,4,,4504,13.72983,True,93572,frame_lock,True,0,False,0,7551005295,0,2019-12-25 05:10:00,71,True,10299848,False,0,0,False,,end,free,dresden,51.07035,"{""71"": 4}",
0,Alexander-Puschkin-Platz,ok,1,,4504,13.72983,True,93572,frame_lock,True,0,False,0,7551005295,0,2019-12-25 17:56:00,71,True,10299848,False,0,0,False,,start,free,dresden,51.07035,"{""71"": 1}",
0,Alexander-Puschkin-Platz,ok,1,,4504,13.72983,True,93572,frame_lock,True,0,False,0,7551005295,0,2019-12-25 17:58:00,71,True,10299848,False,0,0,False,,end,free,dresden,51.07035,"{""71"": 1}",
0,Alexander-Puschkin-Platz,ok,1,,4504,13.72983,True,93572,frame_lock,True,0,False,0,7551005295,0,2019-12-25 23:59:00,71,True,10299848,False,0,0,False,,last,free,dresden,51.07035,"{""71"": 1}",
0,Alexander-Puschkin-Platz,ok,4,,4504,13.72983,True,93538,frame_lock,True,0,False,0,7551003361,0,2019-12-25 00:00:00,71,True,10299848,False,0,0,False,,first,free,dresden,51.07035,"{""71"": 4}",
0,Alexander-Puschkin-Platz,ok,2,,4504,13.72983,True,93538,frame_lock,True,0,False,0,7551003361,0,2019-12-25 10:55:00,71,True,10299848,False,0,0,False,,start,free,dresden,51.07035,"{""71"": 2}",
0,Friedensstraße/Conradstr.,ok,1,,4373,13.741257190704346,True,93538,frame_lock,True,0,False,0,7551003361,0,2019-12-25 11:01:00,71,True,264575,False,0,0,False,,end,,dresden,51.07174027751911,"{""71"": 1}",
0,Friedensstraße/Conradstr.,ok,1,,4373,13.741257190704346,True,93538,frame_lock,True,0,False,0,7551003361,0,2019-12-25 17:56:00,71,True,264575,False,0,0,False,,start,,dresden,51.07174027751911,"{""71"": 1}",
0,Friedensstraße/Conradstr.,ok,1,,4373,13.741257190704346,True,93538,frame_lock,True,0,False,0,7551003361,0,2019-12-25 17:58:00,71,True,264575,False,0,0,False,,end,,dresden,51.07174027751911,"{""71"": 1}",
0,Friedensstraße/Conradstr.,ok,1,,4373,13.741257190704346,True,93538,frame_lock,True,0,False,0,7551003361,0,2019-12-25 23:59:00,71,True,264575,False,0,0,False,,last,,dresden,51.07174027751911,"{""71"": 1}",
0,Alexander-Puschkin-Platz,ok,4,,4504,13.72983,True,93785,frame_lock,True,0,False,0,7551002875,0,2019-12-25 00:00:00,71,True,10299848,False,0,0,False,,first,free,dresden,51.07035,"{""71"": 4}",
0,Alexander-Puschkin-Platz,ok,3,,4504,13.72983,True,93785,frame_lock,True,0,False,0,7551002875,0,2019-12-25 05:09:00,71,True,10299848,False,0,0,False,,start,free,dresden,51.07035,"{""71"": 3}",
0,BIKE 93785,ok,1,,0,13.737636666667,True,93785,frame_lock,False,12,False,0,7551002875,0,2019-12-25 05:17:00,71,True,26350843,True,0,0,False,,end,,dresden,51.070515555556,"{""71"": 1}",
0,BIKE 93785,ok,1,,0,13.737697777778,True,93785,frame_lock,False,12,False,0,7551002875,0,2019-12-25 12:13:00,71,True,26354587,True,0,0,False,,start,,dresden,51.070808888889,"{""71"": 1}",
0,BIKE 93785,ok,1,,0,13.73905,True,93785,frame_lock,False,12,False,0,7551002875,0,2019-12-25 12:18:00,71,True,26357615,True,0,0,False,,end,,dresden,51.06752,"{""71"": 1}",
0,BIKE 93785,ok,1,,0,13.739255555556,True,93785,frame_lock,False,12,False,0,7551002875,0,2019-12-25 17:56:00,71,True,26357615,True,0,0,False,,start,,dresden,51.067382222222,"{""71"": 1}",
0,BIKE 93785,ok,1,,0,13.739255555556,True,93785,frame_lock,False,12,False,0,7551002875,0,2019-12-25 17:58:00,71,True,26357615,True,0,0,False,,end,,dresden,51.067382222222,"{""71"": 1}",
0,BIKE 93785,ok,1,,0,13.739408888889,True,93785,frame_lock,False,12,False,0,7551002875,0,2019-12-25 23:59:00,71,True,26357615,True,0,0,False,,last,,dresden,51.067462222222,"{""71"": 1}",
0,Alexander-Puschkin-Platz,ok,4,,4504,13.72983,True,93776,frame_lock,True,0,False,0,7551006190,0,2019-12-25 00:00:00,71,True,10299848,False,0,0,False,,first,free,dresden,51.07035,"{""71"": 4}",
0,Alexander-Puschkin-Platz,ok,3,,4504,13.72983,True,93776,frame_lock,True,0,False,0,7551006190,0,2019-12-25 08:16:00,71,True,10299848,False,0,0,False,,start,free,dresden,51.07035,"{""71"": 3}",
0,BIKE 93776,ok,1,,0,13.720994444444,True,93776,frame_lock,False,12,False,0,7551006190,0,2019-12-25 08:33:00,71,True,26353852,True,0,0,False,,end,,dresden,51.049991111111,"{""71"": 1}",
0,World-Trade-Center,ok,1,,4426,13.720845580101013,True,93776,frame_lock,True,0,False,0,7551006190,0,2019-12-25 17:56:00,71,True,27113,False,0,0,False,,start,,dresden,51.04918132708615,"{""71"": 1}",
0,World-Trade-Center,ok,1,,4426,13.720845580101013,True,93776,frame_lock,True,0,False,0,7551006190,0,2019-12-25 17:58:00,71,True,27113,False,0,0,False,,end,,dresden,51.04918132708615,"{""71"": 1}",
0,World-Trade-Center,ok,1,,4426,13.720845580101013,True,93776,frame_lock,True,0,False,0,7551006190,0,2019-12-25 21:38:00,71,True,27113,False,0,0,False,,start,,dresden,51.04918132708615,"{""71"": 1}",
0,BIKE 93776,ok,1,,0,13.735046666667,True,93776,frame_lock,False,12,False,0,7551006190,0,2019-12-25 21:49:00,71,True,26367113,True,0,0,False,,end,,dresden,51.041431111111,"{""71"": 1}",
0,Hauptbahnhof,ok,16,,4313,13.733623623847961,True,93776,frame_lock,True,0,False,0,7551006190,0,2019-12-25 22:22:00,71,True,120,False,0,0,True,,start,,dresden,51.040476453474334,"{""71"": 16}",
0,BIKE 93776,ok,1,,0,13.732204444444,True,93776,frame_lock,False,12,False,0,7551006190,0,2019-12-25 22:25:00,71,True,26367651,True,0,0,False,,end,,dresden,51.038995555556,"{""71"": 1}",
0,BIKE 93776,ok,1,,0,13.732253333333,True,93776,frame_lock,False,12,False,0,7551006190,0,2019-12-25 22:29:00,71,True,26367651,True,0,0,False,,start,,dresden,51.038884444444,"{""71"": 1}",
0,Weberplatz,ok,1,,4457,13.74926,True,93776,frame_lock,True,0,False,0,7551006190,0,2019-12-25 22:39:00,71,True,4783682,False,0,0,False,,end,traffic_sign,dresden,51.03022,"{""71"": 1}",
0,Weberplatz,ok,1,,4457,13.74926,True,93776,frame_lock,True,0,False,0,7551006190,0,2019-12-25 23:59:00,71,True,4783682,False,0,0,False,,last,traffic_sign,dresden,51.03022,"{""71"": 1}",
0,Altleubitz,ok,1,,4505,13.767585754394531,True,93438,frame_lock,True,0,False,0,7551006653,0,2019-12-25 00:00:00,71,True,10299865,False,0,0,False,,first,free,dresden,51.01559733603955,"{""71"": 1}",
0,Altleubitz,ok,1,,4505,13.767585754394531,True,93438,frame_lock,True,0,False,0,7551006653,0,2019-12-25 17:56:00,71,True,10299865,False,0,0,False,,start,free,dresden,51.01559733603955,"{""71"": 1}",
0,Altleubitz,ok,1,,4505,13.767585754394531,True,93438,frame_lock,True,0,False,0,7551006653,0,2019-12-25 17:58:00,71,True,10299865,False,0,0,False,,end,free,dresden,51.01559733603955,"{""71"": 1}",
0,Altleubitz,ok,1,,4505,13.767585754394531,True,93438,frame_lock,True,0,False,0,7551006653,0,2019-12-25 23:59:00,71,True,10299865,False,0,0,False,,last,free,dresden,51.01559733603955,"{""71"": 1}",
0,Tharandter Straße,ok,1,,4507,13.703979,True,93018,frame_lock,True,0,False,0,7551005457,0,2019-12-25 00:00:00,71,True,11248297,False,0,0,False,,first,,dresden,51.043537,"{""71"": 1}",
0,Tharandter Straße,ok,4,,4507,13.703979,True,93018,frame_lock,True,0,False,0,7551005457,0,2019-12-25 14:01:00,71,True,11248297,False,0,0,False,,start,,dresden,51.043537,"{""71"": 4}",
0,Malterstraße (Haltestelle),ok,1,,4483,13.69113,True,93018,frame_lock,True,0,False,0,7551005457,0,2019-12-25 14:08:00,71,True,10299584,False,0,0,False,,end,free,dresden,51.04257,"{""71"": 1}",
0,Malterstraße (Haltestelle),ok,1,,4483,13.69113,True,93018,frame_lock,True,0,False,0,7551005457,0,2019-12-25 17:56:00,71,True,10299584,False,0,0,False,,start,free,dresden,51.04257,"{""71"": 1}",
0,Malterstraße (Haltestelle),ok,1,,4483,13.69113,True,93018,frame_lock,True,0,False,0,7551005457,0,2019-12-25 17:58:00,71,True,10299584,False,0,0,False,,end,free,dresden,51.04257,"{""71"": 1}",
0,Malterstraße (Haltestelle),ok,1,,4483,13.69113,True,93018,frame_lock,True,0,False,0,7551005457,0,2019-12-25 21:55:00,71,True,10299584,False,0,0,False,,start,free,dresden,51.04257,"{""71"": 1}",
0,Tharandter Straße,ok,5,,4507,13.703979,True,93018,frame_lock,True,0,False,0,7551005457,0,2019-12-25 22:00:00,71,True,11248297,False,0,0,False,,end,,dresden,51.043537,"{""71"": 5}",
0,Tharandter Straße,ok,5,,4507,13.703979,True,93018,frame_lock,True,0,False,0,7551005457,0,2019-12-25 23:59:00,71,True,11248297,False,0,0,False,,last,,dresden,51.043537,"{""71"": 5}",
0,MOBIpunkt Carolaplatz,ok,1,,4353,13.745714,True,93577,frame_lock,True,0,False,0,7551005323,0,2019-12-25 00:00:00,71,True,11335973,False,0,0,False,,first,,dresden,51.057915,"{""71"": 1}",
0,MOBIpunkt Carolaplatz,ok,1,,4353,13.745714,True,93577,frame_lock,True,0,False,0,7551005323,0,2019-12-25 03:10:00,71,True,11335973,False,0,0,False,,start,,dresden,51.057915,"{""71"": 1}",
0,MOBIpunkt Carolaplatz,ok,1,,4353,13.745714,True,93577,frame_lock,True,0,False,0,7551005323,0,2019-12-25 03:13:00,71,True,11335973,False,0,0,False,,end,,dresden,51.057915,"{""71"": 1}",
0,BIKE 93577,ok,1,,0,13.748163333333,True,93577,frame_lock,False,12,False,0,7551005323,0,2019-12-25 17:56:00,71,True,26362851,True,0,0,False,,start,,dresden,51.057942222222,"{""71"": 1}",
0,BIKE 93577,ok,1,,0,13.748163333333,True,93577,frame_lock,False,12,False,0,7551005323,0,2019-12-25 17:58:00,71,True,26362851,True,0,0,False,,end,,dresden,51.057942222222,"{""71"": 1}",
0,MOBIpunkt Carolaplatz,ok,1,,4353,13.745714,True,93577,frame_lock,True,0,False,0,7551005323,0,2019-12-25 23:59:00,71,True,11335973,False,0,0,False,,last,,dresden,51.057915,"{""71"": 1}",
0,Gläserne Manufaktur,ok,5,,4509,13.753959,True,93567,frame_lock,True,0,False,0,7551003084,0,2019-12-25 00:00:00,71,True,14352492,False,0,0,False,,first,,dresden,51.044814,"{""71"": 5}",
0,Gläserne Manufaktur,ok,5,,4509,13.753959,True,93567,frame_lock,True,0,False,0,7551003084,0,2019-12-25 17:56:00,71,True,14352492,False,0,0,False,,start,,dresden,51.044814,"{""71"": 5}",
0,Gläserne Manufaktur,ok,5,,4509,13.753959,True,93567,frame_lock,True,0,False,0,7551003084,0,2019-12-25 17:58:00,71,True,14352492,False,0,0,False,,end,,dresden,51.044814,"{""71"": 5}",
0,Gläserne Manufaktur,ok,5,,4509,13.753959,True,93567,frame_lock,True,0,False,0,7551003084,0,2019-12-25 23:59:00,71,True,14352492,False,0,0,False,,last,,dresden,51.044814,"{""71"": 5}",
0,Gläserne Manufaktur,ok,5,,4509,13.753959,True,93566,frame_lock,True,0,False,0,7551003316,0,2019-12-25 00:00:00,71,True,14352492,False,0,0,False,,first,,dresden,51.044814,"{""71"": 5}",
0,Gläserne Manufaktur,ok,5,,4509,13.753959,True,93566,frame_lock,True,0,False,0,7551003316,0,2019-12-25 17:56:00,71,True,14352492,False,0,0,False,,start,,dresden,51.044814,"{""71"": 5}",
0,Gläserne Manufaktur,ok,5,,4509,13.753959,True,93566,frame_lock,True,0,False,0,7551003316,0,2019-12-25 17:58:00,71,True,14352492,False,0,0,False,,end,,dresden,51.044814,"{""71"": 5}",
0,Gläserne Manufaktur,ok,5,,4509,13.753959,True,93566,frame_lock,True,0,False,0,7551003316,0,2019-12-25 23:59:00,71,True,14352492,False,0,0,False,,last,,dresden,51.044814,"{""71"": 5}",
0,Gläserne Manufaktur,ok,5,,4509,13.753959,True,93681,frame_lock,True,0,False,0,7551006199,0,2019-12-25 00:00:00,71,True,14352492,False,0,0,False,,first,,dresden,51.044814,"{""71"": 5}",
0,Gläserne Manufaktur,ok,5,,4509,13.753959,True,93681,frame_lock,True,0,False,0,7551006199,0,2019-12-25 17:56:00,71,True,14352492,False,0,0,False,,start,,dresden,51.044814,"{""71"": 5}",
0,Gläserne Manufaktur,ok,5,,4509,13.753959,True,93681,frame_lock,True,0,False,0,7551006199,0,2019-12-25 17:58:00,71,True,14352492,False,0,0,False,,end,,dresden,51.044814,"{""71"": 5}",
0,Gläserne Manufaktur,ok,5,,4509,13.753959,True,93681,frame_lock,True,0,False,0,7551006199,0,2019-12-25 23:59:00,71,True,14352492,False,0,0,False,,last,,dresden,51.044814,"{""71"": 5}",
