b_boardcomputer,p_place_type,b_state,b_bike_type,p_number,datetime,p_bikes,b_number,b_pedelec_battery,trip,p_bike,p_lng,b_electric_lock,p_free_racks,p_address,city,p_spot,p_maintenance,b_lock_types,p_rack_locks,p_terminal_type,p_lat,p_uid,p_bike_types,b_active,p_name,p_booked_bikes,p_bike_racks
7551006674,0,ok,0,4391,2019-02-03 09:35:00,5,93376,0,start,False,13.774216175079,True,0,,dresden,True,False,frame_lock,False,,51.042938671968,264598,"{""15"": 1, ""undefined"": 4}",True,Stresemannplatz,0,0
7551006674,0,ok,0,4391,2019-02-03 10:28:00,5,93376,0,end,False,13.774216175079,True,0,,dresden,True,False,frame_lock,False,,51.042938671968,264598,"{""15"": 1, ""undefined"": 4}",True,Stresemannplatz,0,0
7551006674,0,ok,0,4391,2019-02-03 12:27:00,5,93376,0,start,False,13.774216175079,True,0,,dresden,True,False,frame_lock,False,,51.042938671968,264598,"{""15"": 1, ""undefined"": 4}",True,Stresemannplatz,0,0
7551006674,0,ok,0,4391,2019-02-03 14:22:00,5,93376,0,end,False,13.774216175079,True,0,,dresden,True,False,frame_lock,False,,51.042938671968,264598,"{""15"": 1, ""undefined"": 4}",True,Stresemannplatz,0,0
7551006674,0,ok,0,4391,2019-02-03 16:21:00,5,93376,0,last,False,13.774216175079,True,0,,dresden,True,False,frame_lock,False,,51.042938671968,264598,"{""15"": 1, ""undefined"": 4}",True,Stresemannplatz,0,0
7551004017,0,ok,15,4466,2019-02-03 00:00:00,3,93814,0,first,False,13.73299062252,True,0,,dresden,True,False,frame_lock,False,free,51.033898652818,4813110,"{""15"": 3}",True,Hochschulstr./Reichenbachstraße,0,0
7551004017,0,ok,15,4466,2019-02-03 08:40:00,2,93814,0,start,False,13.73299062252,True,0,,dresden,True,False,frame_lock,False,free,51.033898652818,4813110,"{""15"": 2}",True,Hochschulstr./Reichenbachstraße,0,0
7551004017,12,ok,15,0,2019-02-03 08:49:00,1,93814,0,end,True,13.721606666667,True,0,,dresden,False,False,frame_lock,False,,51.03344,12445722,"{""15"": 1}",True,BIKE 93814,0,0
7551004017,12,ok,15,0,2019-02-03 12:17:00,1,93814,0,start,True,13.721704166667,True,0,,dresden,False,False,frame_lock,False,,51.033235555555,12445722,"{""15"": 1}",True,BIKE 93814,0,0
7551004017,12,ok,15,0,2019-02-03 12:23:00,1,93814,0,end,True,13.728124444444,True,0,,dresden,False,False,frame_lock,False,,51.03196,12449621,"{""15"": 1}",True,BIKE 93814,0,0
7551004017,12,ok,15,0,2019-02-03 12:31:00,1,93814,0,start,True,13.728124444444,True,0,,dresden,False,False,frame_lock,False,,51.03196,12449621,"{""15"": 1}",True,BIKE 93814,0,0
7551004017,0,ok,15,4463,2019-02-03 12:36:00,3,93814,0,end,False,13.7325,True,0,,dresden,True,False,frame_lock,False,free,51.03252,4405747,"{""15"": 2, ""undefined"": 1}",True,Lukasstr. / Hochschulstr.,0,0
7551004017,0,ok,15,4463,2019-02-03 23:59:00,2,93814,0,last,False,13.7325,True,0,,dresden,True,False,frame_lock,False,free,51.03252,4405747,"{""15"": 2}",True,Lukasstr. / Hochschulstr.,0,0
7551003273,0,ok,15,4340,2019-02-03 00:00:00,5,93771,0,first,False,13.757055401802,True,0,,dresden,True,False,frame_lock,False,,51.049933356791,264538,"{""15"": 4, ""undefined"": 1}",True,St.-Benno-Gymnasium,0,0
7551003273,0,ok,15,4340,2019-02-03 08:42:00,4,93771,0,start,False,13.757055401802,True,0,,dresden,True,False,frame_lock,False,,51.049933356791,264538,"{""15"": 4}",True,St.-Benno-Gymnasium,0,0
7551003273,0,ok,15,4340,2019-02-03 15:06:00,5,93771,0,end,False,13.757055401802,True,0,,dresden,True,False,frame_lock,False,,51.049933356791,264538,"{""15"": 5}",True,St.-Benno-Gymnasium,0,0
7551003273,0,ok,15,4340,2019-02-03 17:06:00,5,93771,0,start,False,13.757055401802,True,0,,dresden,True,False,frame_lock,False,,51.049933356791,264538,"{""15"": 5}",True,St.-Benno-Gymnasium,0,0
7551003273,0,ok,15,4340,2019-02-03 20:05:00,5,93771,0,end,False,13.757055401802,True,0,,dresden,True,False,frame_lock,False,,51.049933356791,264538,"{""15"": 5}",True,St.-Benno-Gymnasium,0,0
7551003273,0,ok,15,4340,2019-02-03 21:01:00,5,93771,0,start,False,13.757055401802,True,0,,dresden,True,False,frame_lock,False,,51.049933356791,264538,"{""15"": 5}",True,St.-Benno-Gymnasium,0,0
7551003273,12,ok,15,0,2019-02-03 21:07:00,1,93771,0,end,True,13.758027777778,True,0,,dresden,False,False,frame_lock,False,,51.049951111111,12459489,"{""15"": 1}",True,BIKE 93771,0,0
7551003273,12,ok,15,0,2019-02-03 23:06:00,1,93771,0,last,True,13.758027777778,True,0,,dresden,False,False,frame_lock,False,,51.049951111111,12459489,"{""15"": 1}",True,BIKE 93771,0,0
7551003838,0,ok,15,4325,2019-02-03 00:00:00,1,93040,0,first,False,13.771276473999,True,0,,dresden,True,False,frame_lock,False,,51.046641871977,6768,"{""15"": 1}",True,Fetscherplatz,0,0
7551003838,0,ok,15,4325,2019-02-03 23:59:00,4,93040,0,last,False,13.771276473999,True,0,,dresden,True,False,frame_lock,False,,51.046641871977,6768,"{""15"": 3, ""undefined"": 1}",True,Fetscherplatz,0,0
7551006379,0,ok,0,4313,2019-02-03 00:00:00,5,93408,0,first,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 3, ""undefined"": 2}",True,Hauptbahnhof,0,0
7551006379,0,ok,0,4313,2019-02-03 01:07:00,5,93408,0,start,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 3, ""undefined"": 2}",True,Hauptbahnhof,0,0
7551006379,12,ok,0,0,2019-02-03 01:18:00,1,93408,0,end,True,13.717245555556,True,0,,dresden,False,False,frame_lock,False,,51.055942222222,12439445,"{""undefined"": 1}",True,BIKE 93408,0,0
7551006379,0,ok,0,4496,2019-02-03 23:59:00,3,93408,0,last,False,13.71493,True,0,,dresden,True,False,frame_lock,False,free,51.05658,10299726,"{""15"": 2, ""undefined"": 1}",True,Manitiusstraße,0,0
7551005454,12,ok,15,0,2019-02-03 00:00:00,1,93525,0,first,True,13.731753888889,True,0,,dresden,False,False,frame_lock,False,,51.039286666666,12434930,"{""15"": 1}",True,BIKE 93525,0,0
7551005454,12,ok,15,0,2019-02-03 22:44:00,1,93525,0,start,True,13.731718611111,True,0,,dresden,False,False,frame_lock,False,,51.039188888889,12456994,"{""15"": 1}",True,BIKE 93525,0,0
7551005454,0,ok,15,4349,2019-02-03 22:57:00,1,93525,0,end,False,13.715690374374,True,0,,dresden,True,False,frame_lock,False,,51.037126951669,264549,"{""15"": 1}",True,Nossener Brücke,0,0
7551005454,0,ok,15,4349,2019-02-03 23:59:00,1,93525,0,last,False,13.715690374374,True,0,,dresden,True,False,frame_lock,False,,51.037126951669,264549,"{""15"": 1}",True,Nossener Brücke,0,0
7551006605,0,ok,15,4395,2019-02-03 00:00:00,4,93689,0,first,False,13.781125545502,True,0,,dresden,True,False,frame_lock,False,,51.054222727738,264602,"{""15"": 3, ""undefined"": 1}",True,Uniklinikum,0,0
7551006605,0,ok,15,4395,2019-02-03 23:59:00,5,93689,0,last,False,13.781125545502,True,0,,dresden,True,False,frame_lock,False,,51.054222727738,264602,"{""15"": 4, ""undefined"": 1}",True,Uniklinikum,0,0
7551003775,12,ok,15,0,2019-02-03 00:00:00,1,93634,0,first,True,13.682704444444,True,0,,dresden,False,False,frame_lock,False,,51.052684444444,12437181,"{""15"": 1}",True,BIKE 93634,0,0
7551003775,0,ok,15,4499,2019-02-03 23:59:00,5,93634,0,last,False,13.682983517647,True,0,,dresden,True,False,frame_lock,False,free,51.05166331599,10299773,"{""15"": 4, ""undefined"": 1}",True,Hebbelplatz,0,0
7551003799,12,ok,15,0,2019-02-03 00:00:00,1,93264,0,first,True,13.732726666667,True,0,,dresden,False,False,frame_lock,False,,51.056862222222,12436888,"{""15"": 1}",True,BIKE 93264,0,0
7551003799,12,ok,15,0,2019-02-03 23:59:00,1,93264,0,last,True,13.731475555556,True,0,,dresden,False,False,frame_lock,False,,51.052848888889,12460648,"{""15"": 1}",True,BIKE 93264,0,0
7551004187,0,ok,15,4392,2019-02-03 00:00:00,3,93529,0,first,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 3}",True,Mosenstraße,0,0
7551004187,0,ok,15,4392,2019-02-03 23:59:00,3,93529,0,last,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 3}",True,Mosenstraße,0,0
0,0,ok,15,4300,2019-02-03 00:00:00,3,93544,0,first,False,13.722803592682,False,0,,dresden,True,False,analog_code_lock,False,,51.055706379924,338637,"{""15"": 3}",True,Bhf. Mitte - Weißeritzstraße,0,0
0,0,ok,15,4300,2019-02-03 01:05:00,4,93544,0,start,False,13.722803592682,False,0,,dresden,True,False,analog_code_lock,False,,51.055706379924,338637,"{""15"": 3, ""undefined"": 1}",True,Bhf. Mitte - Weißeritzstraße,0,0
0,12,ok,15,0,2019-02-03 01:15:00,1,93544,0,end,True,13.704741094261,False,0,,dresden,False,False,analog_code_lock,False,,51.045629834469,12439409,"{""15"": 1}",True,BIKE 93544,0,0
0,12,ok,15,0,2019-02-03 23:59:00,1,93544,0,last,True,13.704741094261,False,0,,dresden,False,False,analog_code_lock,False,,51.045629834469,12439409,"{""15"": 1}",True,BIKE 93544,0,0
7551003734,12,ok,0,0,2019-02-03 00:00:00,1,93347,0,first,True,13.726751480035,True,0,,dresden,False,False,frame_lock,False,,51.054457387152,12417516,"{""undefined"": 1}",True,BIKE 93347,0,0
7551003734,12,ok,0,0,2019-02-03 23:59:00,1,93347,0,last,True,13.726722222222,True,0,,dresden,False,False,frame_lock,False,,51.054425833333,12451196,"{""undefined"": 1}",True,BIKE 93347,0,0
7551004388,0,ok,15,4328,2019-02-03 00:00:00,2,93669,0,first,False,13.787916898727,True,0,,dresden,True,False,frame_lock,False,,51.045818964226,121811,"{""15"": 1, ""undefined"": 1}",True,Wormserstraße,0,0
7551004388,0,ok,15,4328,2019-02-03 23:59:00,2,93669,0,last,False,13.787916898727,True,0,,dresden,True,False,frame_lock,False,,51.045818964226,121811,"{""15"": 1, ""undefined"": 1}",True,Wormserstraße,0,0
7551002750,0,ok,15,4332,2019-02-03 00:39:00,5,93775,0,first,False,13.741219639778,True,0,,dresden,True,False,frame_lock,False,free,51.065183772328,73,"{""15"": 5}",True,Bf. Dresden-Neustadt,0,0
7551002750,0,ok,15,4332,2019-02-03 04:33:00,5,93775,0,start,False,13.741219639778,True,0,,dresden,True,False,frame_lock,False,free,51.065183772328,73,"{""15"": 5}",True,Bf. Dresden-Neustadt,0,0
7551002750,12,ok,15,0,2019-02-03 04:48:00,1,93775,0,end,True,13.711497777778,True,0,,dresden,False,False,frame_lock,False,,51.059088888889,12442240,"{""15"": 1}",True,BIKE 93775,0,0
7551002750,12,ok,15,0,2019-02-03 23:59:00,1,93775,0,last,True,13.71497,True,0,,dresden,False,False,frame_lock,False,,51.060742222222,12460603,"{""15"": 1}",True,BIKE 93775,0,0
7551004385,12,ok,0,0,2019-02-03 00:00:00,1,93232,0,first,True,13.790712222222,True,0,,dresden,False,False,frame_lock,False,,51.03976,12438160,"{""undefined"": 1}",True,BIKE 93232,0,0
7551004385,0,ok,0,4409,2019-02-03 23:59:00,5,93232,0,last,False,13.791795372963,True,0,,dresden,True,False,frame_lock,False,,51.038820284961,318577,"{""15"": 3, ""undefined"": 2}",True,Hotel Smetana,0,4
7551007271,12,ok,0,0,2019-02-03 00:00:00,1,93390,0,first,True,13.740793333333,True,0,,dresden,False,False,frame_lock,False,,51.049172222222,12432132,"{""undefined"": 1}",True,BIKE 93390,0,0
7551007271,12,ok,0,0,2019-02-03 23:59:00,1,93390,0,last,True,13.740530420058,True,0,,dresden,False,False,frame_lock,False,,51.049169269071,12432132,"{""undefined"": 1}",True,BIKE 93390,0,0
7551006828,0,ok,0,4380,2019-02-03 00:12:00,2,93235,0,first,False,13.725271224976,True,0,,dresden,True,False,frame_lock,False,,51.037670039406,264583,"{""15"": 1, ""undefined"": 1}",True,Leubnitzer Straße,0,0
7551006828,0,ok,0,4380,2019-02-03 23:59:00,4,93235,0,last,False,13.725271224976,True,0,,dresden,True,False,frame_lock,False,,51.037670039406,264583,"{""15"": 1, ""undefined"": 3}",True,Leubnitzer Straße,0,0
0,0,ok,0,4401,2019-02-03 00:00:00,1,93667,0,first,False,13.745484352112,False,0,,dresden,True,False,analog_code_lock,False,,51.062213656375,13640,"{""undefined"": 1}",True,Jorge-Gomondai-Platz  ,0,0
0,0,ok,0,4401,2019-02-03 00:15:00,2,93667,0,start,False,13.745484352112,False,0,,dresden,True,False,analog_code_lock,False,,51.062213656375,13640,"{""undefined"": 2}",True,Jorge-Gomondai-Platz  ,0,0
0,12,ok,0,0,2019-02-03 00:30:00,1,93667,0,end,True,13.719817943078,False,0,,dresden,False,False,analog_code_lock,False,,51.04035655837,12438736,"{""undefined"": 1}",True,BIKE 93667,0,0
0,12,ok,0,0,2019-02-03 03:51:00,1,93667,0,start,True,13.719817943078,False,0,,dresden,False,False,analog_code_lock,False,,51.04035655837,12438736,"{""undefined"": 1}",True,BIKE 93667,0,0
0,0,ok,0,4435,2019-02-03 06:18:00,5,93667,0,end,False,13.703261017799,False,0,,dresden,True,False,analog_code_lock,False,,51.030086474318,310789,"{""15"": 2, ""undefined"": 3}",True,Haltepunkt Plauen,0,0
0,0,ok,0,4435,2019-02-03 09:28:00,5,93667,0,start,False,13.703261017799,False,0,,dresden,True,False,analog_code_lock,False,,51.030086474318,310789,"{""15"": 2, ""undefined"": 3}",True,Haltepunkt Plauen,0,0
0,0,ok,0,4435,2019-02-03 10:50:00,5,93667,0,end,False,13.703261017799,False,0,,dresden,True,False,analog_code_lock,False,,51.030086474318,310789,"{""15"": 2, ""undefined"": 3}",True,Haltepunkt Plauen,0,0
0,0,ok,0,4435,2019-02-03 13:21:00,5,93667,0,start,False,13.703261017799,False,0,,dresden,True,False,analog_code_lock,False,,51.030086474318,310789,"{""15"": 2, ""undefined"": 3}",True,Haltepunkt Plauen,0,0
0,0,ok,0,4435,2019-02-03 17:22:00,5,93667,0,end,False,13.703261017799,False,0,,dresden,True,False,analog_code_lock,False,,51.030086474318,310789,"{""15"": 2, ""undefined"": 3}",True,Haltepunkt Plauen,0,0
0,0,ok,0,4435,2019-02-03 20:49:00,5,93667,0,last,False,13.703261017799,False,0,,dresden,True,False,analog_code_lock,False,,51.030086474318,310789,"{""15"": 2, ""undefined"": 3}",True,Haltepunkt Plauen,0,0
7551006400,12,ok,15,0,2019-02-03 00:00:00,1,93637,0,first,True,13.766264444444,True,0,,dresden,False,False,frame_lock,False,,51.041893333333,12437924,"{""15"": 1}",True,BIKE 93637,0,0
7551006400,0,ok,15,4339,2019-02-03 23:59:00,4,93637,0,last,False,13.767113685608,True,0,,dresden,True,False,frame_lock,False,,51.041771664173,264535,"{""15"": 4}",True,Comeniusplatz,0,0
7551002875,0,ok,15,4394,2019-02-03 00:00:00,2,93785,0,first,False,13.777638673782,True,0,,dresden,True,False,frame_lock,False,,51.058828638098,264601,"{""15"": 1, ""undefined"": 1}",True,Pfotenhauer Straße,0,0
7551002875,12,ok,15,0,2019-02-03 23:59:00,1,93785,0,last,True,13.776844444444,True,0,,dresden,False,False,frame_lock,False,,51.058764444444,12461263,"{""15"": 1}",True,BIKE 93785,0,0
7551003148,0,ok,0,4420,2019-02-03 00:00:00,2,93303,0,first,False,13.746004700661,True,0,,dresden,True,False,frame_lock,False,,51.04666210723,218275,"{""15"": 1, ""undefined"": 1}",True,Lingnerallee Cityherberge,0,0
7551003148,0,ok,0,4420,2019-02-03 23:59:00,2,93303,0,last,False,13.746004700661,True,0,,dresden,True,False,frame_lock,False,,51.04666210723,218275,"{""15"": 1, ""undefined"": 1}",True,Lingnerallee Cityherberge,0,0
7551003535,12,ok,15,0,2019-02-03 00:00:00,1,93642,0,first,True,13.737773333333,True,0,,dresden,False,False,frame_lock,False,,51.052324444444,12434366,"{""15"": 1}",True,BIKE 93642,0,0
7551003535,12,ok,15,0,2019-02-03 23:59:00,1,93642,0,last,True,13.737151666666,True,0,,dresden,False,False,frame_lock,False,,51.0517,12460204,"{""15"": 1}",True,BIKE 93642,0,0
7551003084,0,ok,15,4457,2019-02-03 00:04:00,1,93567,0,first,False,13.74926,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.03022,4783682,"{""15"": 1}",True,Weberplatz,0,0
7551003084,0,ok,15,4457,2019-02-03 04:39:00,1,93567,0,start,False,13.74926,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.03022,4783682,"{""15"": 1}",True,Weberplatz,0,0
7551003084,0,ok,15,4385,2019-02-03 04:47:00,3,93567,0,end,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 3}",True,Wasaplatz,0,0
7551003084,0,ok,15,4385,2019-02-03 21:56:00,3,93567,0,start,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 3}",True,Wasaplatz,0,0
7551003084,0,ok,15,4468,2019-02-03 22:20:00,1,93567,0,end,False,13.75599,True,0,,dresden,True,False,frame_lock,False,free,51.04649,10299434,"{""15"": 1}",True,Stadtteilzentrum Straßburger Platz,0,0
7551003084,12,ok,15,0,2019-02-03 23:59:00,1,93567,0,last,True,13.753708888889,True,0,,dresden,False,False,frame_lock,False,,51.046151111111,12461493,"{""15"": 1}",True,BIKE 93567,0,0
7551007231,0,ok,15,4332,2019-02-03 01:54:00,5,93817,0,first,False,13.741219639778,True,0,,dresden,True,False,frame_lock,False,free,51.065183772328,73,"{""15"": 5}",True,Bf. Dresden-Neustadt,0,0
7551007231,0,ok,15,4332,2019-02-03 03:53:00,5,93817,0,start,False,13.741219639778,True,0,,dresden,True,False,frame_lock,False,free,51.065183772328,73,"{""15"": 5}",True,Bf. Dresden-Neustadt,0,0
7551007231,0,ok,15,4332,2019-02-03 04:34:00,5,93817,0,end,False,13.741219639778,True,0,,dresden,True,False,frame_lock,False,free,51.065183772328,73,"{""15"": 5}",True,Bf. Dresden-Neustadt,0,0
7551007231,0,ok,15,4332,2019-02-03 07:15:00,5,93817,0,start,False,13.741219639778,True,0,,dresden,True,False,frame_lock,False,free,51.065183772328,73,"{""15"": 5}",True,Bf. Dresden-Neustadt,0,0
7551007231,12,ok,15,0,2019-02-03 09:51:00,1,93817,0,end,True,13.742097777778,True,0,,dresden,False,False,frame_lock,False,,51.064524444444,12446723,"{""15"": 1}",True,BIKE 93817,0,0
7551007231,12,ok,15,0,2019-02-03 13:51:00,1,93817,0,start,True,13.738738888889,True,0,,dresden,False,False,frame_lock,False,,51.063151111111,12448997,"{""15"": 1}",True,BIKE 93817,0,0
7551007231,0,ok,15,4332,2019-02-03 13:54:00,5,93817,0,end,False,13.741219639778,True,0,,dresden,True,False,frame_lock,False,free,51.065183772328,73,"{""15"": 5}",True,Bf. Dresden-Neustadt,0,0
7551007231,0,ok,15,4332,2019-02-03 14:38:00,5,93817,0,start,False,13.741219639778,True,0,,dresden,True,False,frame_lock,False,free,51.065183772328,73,"{""15"": 5}",True,Bf. Dresden-Neustadt,0,0
7551007231,0,ok,15,4308,2019-02-03 14:47:00,1,93817,0,end,False,13.749507665634,True,0,,dresden,True,False,frame_lock,False,,51.074982791812,14262,"{""15"": 1}",True,Königsbrücker Platz,0,0
7551007231,0,ok,15,4308,2019-02-03 22:42:00,2,93817,0,start,False,13.749507665634,True,0,,dresden,True,False,frame_lock,False,,51.074982791812,14262,"{""15"": 1, ""undefined"": 1}",True,Königsbrücker Platz,0,0
7551007231,0,ok,15,4373,2019-02-03 22:47:00,5,93817,0,end,False,13.741257190704,True,0,,dresden,True,False,frame_lock,False,,51.071740277519,264575,"{""15"": 2, ""undefined"": 3}",True,Friedensstraße/Conradstr.,0,0
7551007231,0,ok,15,4373,2019-02-03 23:59:00,5,93817,0,last,False,13.741257190704,True,0,,dresden,True,False,frame_lock,False,,51.071740277519,264575,"{""15"": 2, ""undefined"": 3}",True,Friedensstraße/Conradstr.,0,0
7551003686,12,ok,0,0,2019-02-03 00:00:00,1,93435,0,first,True,13.739169743924,True,0,,dresden,False,False,frame_lock,False,,51.045277934027,12417927,"{""undefined"": 1}",True,BIKE 93435,0,0
7551003686,12,ok,0,0,2019-02-03 00:18:00,1,93435,0,start,True,13.737615555556,True,0,,dresden,False,False,frame_lock,False,,51.046071111111,12438404,"{""undefined"": 1}",True,BIKE 93435,0,0
7551003686,0,ok,0,4425,2019-02-03 00:45:00,2,93435,0,end,False,13.789837360382,True,0,,dresden,True,False,frame_lock,False,,51.045090476312,274412,"{""undefined"": 2}",True,Bergmannstraße / Wormser Straße,0,0
7551003686,0,ok,0,4425,2019-02-03 23:59:00,1,93435,0,last,False,13.789837360382,True,0,,dresden,True,False,frame_lock,False,,51.045090476312,274412,"{""undefined"": 1}",True,Bergmannstraße / Wormser Straße,0,0
7551003919,12,ok,15,0,2019-02-03 00:00:00,1,93553,0,first,True,13.754935555556,True,0,,dresden,False,False,frame_lock,False,,51.054457777778,12438263,"{""15"": 1}",True,BIKE 93553,0,0
7551003919,12,ok,15,0,2019-02-03 23:59:00,1,93553,0,last,True,13.754685555556,True,0,,dresden,False,False,frame_lock,False,,51.054613333334,12456186,"{""15"": 1}",True,BIKE 93553,0,0
7551002605,12,ok,15,0,2019-02-03 00:00:00,1,93766,0,first,True,13.734147725694,True,0,,dresden,False,False,frame_lock,False,,51.044463402778,12420353,"{""15"": 1}",True,BIKE 93766,0,0
7551002605,12,ok,15,0,2019-02-03 23:59:00,1,93766,0,last,True,13.733840438889,True,0,,dresden,False,False,frame_lock,False,,51.043409072222,12451975,"{""15"": 1}",True,BIKE 93766,0,0
7551004054,0,ok,15,4385,2019-02-03 00:00:00,4,93695,0,first,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 4}",True,Wasaplatz,0,0
7551004054,12,ok,15,0,2019-02-03 23:59:00,1,93695,0,last,True,13.759917916666,True,0,,dresden,False,False,frame_lock,False,,51.028219444445,12455335,"{""15"": 1}",True,BIKE 93695,0,0
7551003221,12,ok,15,0,2019-02-03 00:00:00,1,93703,0,first,True,13.732962222222,True,0,,dresden,False,False,frame_lock,False,,51.069913333334,12435485,"{""15"": 1}",True,BIKE 93703,0,0
