b_boardcomputer,p_place_type,b_state,b_bike_type,p_number,datetime,p_bikes,b_number,b_pedelec_battery,trip,p_bike,p_lng,b_electric_lock,p_free_racks,p_address,city,p_spot,p_maintenance,b_lock_types,p_rack_locks,p_terminal_type,p_lat,p_uid,p_bike_types,b_active,p_name,p_booked_bikes,p_bike_racks
7551004343,12,ok,0,0,2019-02-11 16:12:00,1,93511,0,end,True,13.709532222222,True,0,,dresden,False,False,frame_lock,False,,51.033391111111,12687256,"{""undefined"": 1}",True,BIKE 93511,0,0
7551004343,12,ok,0,0,2019-02-11 16:33:00,1,93511,0,start,True,13.709532222222,True,0,,dresden,False,False,frame_lock,False,,51.033391111111,12687256,"{""undefined"": 1}",True,BIKE 93511,0,0
7551004343,12,ok,0,0,2019-02-11 16:40:00,1,93511,0,end,True,13.723604444444,True,0,,dresden,False,False,frame_lock,False,,51.041257777778,12688073,"{""undefined"": 1}",True,BIKE 93511,0,0
7551004343,12,ok,0,0,2019-02-11 23:59:00,1,93511,0,last,True,13.722583333333,True,0,,dresden,False,False,frame_lock,False,,51.04112,12691886,"{""undefined"": 1}",True,BIKE 93511,0,0
7551007293,0,ok,15,4408,2019-02-11 00:00:00,2,93663,0,first,False,13.741911649704,True,0,,dresden,True,False,frame_lock,False,,51.052361351404,217380,"{""15"": 2}",True,Frauenkirche Dresden,0,0
7551007293,12,ok,15,0,2019-02-11 17:18:00,1,93663,0,start,True,13.741534444445,True,0,,dresden,False,False,frame_lock,False,,51.051346666667,12683049,"{""15"": 1}",True,BIKE 93663,0,0
7551007293,0,ok,15,4325,2019-02-11 17:27:00,4,93663,0,end,False,13.771276473999,True,0,,dresden,True,False,frame_lock,False,,51.046641871977,6768,"{""15"": 4}",True,Fetscherplatz,0,0
7551007293,0,ok,15,4325,2019-02-11 17:29:00,4,93663,0,start,False,13.771276473999,True,0,,dresden,True,False,frame_lock,False,,51.046641871977,6768,"{""15"": 4}",True,Fetscherplatz,0,0
7551007293,0,ok,15,4355,2019-02-11 17:58:00,2,93663,0,end,False,13.7167096138,True,0,,dresden,True,False,frame_lock,False,,51.077648763812,264557,"{""15"": 1, ""undefined"": 1}",True,Altpieschen,0,0
7551007293,12,ok,15,0,2019-02-11 23:59:00,1,93663,0,last,True,13.715753333333,True,0,,dresden,False,False,frame_lock,False,,51.078231111111,12698335,"{""15"": 1}",True,BIKE 93663,0,0
7551005285,0,ok,15,4447,2019-02-11 00:00:00,1,93732,0,first,False,13.741117715836,True,5,,dresden,True,False,frame_lock,False,stele,51.053683206066,1031808,"{""15"": 1}",True,Sächsische Dampfschifffahrt,0,6
7551005285,0,ok,15,4447,2019-02-11 23:59:00,1,93732,0,last,False,13.741117715836,True,5,,dresden,True,False,frame_lock,False,stele,51.053683206066,1031808,"{""15"": 1}",True,Sächsische Dampfschifffahrt,0,6
7551006363,0,ok,15,4446,2019-02-11 00:00:00,2,93552,0,first,False,13.800866603851,True,0,,dresden,True,False,frame_lock,False,,51.040908194397,681987,"{""15"": 2}",True,Kino im Dach,0,0
7551006363,0,ok,15,4446,2019-02-11 23:59:00,3,93552,0,last,False,13.800866603851,True,0,,dresden,True,False,frame_lock,False,,51.040908194397,681987,"{""15"": 3}",True,Kino im Dach,0,0
0,0,ok,0,4491,2019-02-11 00:00:00,1,93538,0,first,False,13.742453455925,False,0,,dresden,True,False,analog_code_lock,False,free,51.023416094489,10299678,"{""undefined"": 1}",True,Räcknitzhöhe,0,0
0,0,ok,0,4491,2019-02-11 09:39:00,1,93538,0,start,False,13.742453455925,False,0,,dresden,True,False,analog_code_lock,False,free,51.023416094489,10299678,"{""undefined"": 1}",True,Räcknitzhöhe,0,0
0,0,ok,0,4452,2019-02-11 09:48:00,1,93538,0,end,False,13.730576634407,False,0,,dresden,True,False,analog_code_lock,False,sign,51.029205917714,4405587,"{""undefined"": 1}",True,TU Dresden Hörsaalzentrum,0,0
0,0,ok,0,4452,2019-02-11 16:51:00,3,93538,0,start,False,13.730576634407,False,0,,dresden,True,False,analog_code_lock,False,sign,51.029205917714,4405587,"{""15"": 1, ""undefined"": 2}",True,TU Dresden Hörsaalzentrum,0,0
0,12,ok,0,0,2019-02-11 16:59:00,1,93538,0,end,True,13.731848473006,False,0,,dresden,False,False,analog_code_lock,False,,51.038785418212,12688681,"{""undefined"": 1}",True,BIKE 93538,0,0
0,12,ok,0,0,2019-02-11 23:59:00,1,93538,0,last,True,13.731848473006,False,0,,dresden,False,False,analog_code_lock,False,,51.038785418212,12688681,"{""undefined"": 1}",True,BIKE 93538,0,0
7551003506,0,ok,0,4455,2019-02-11 00:00:00,4,93147,0,first,False,13.74561,True,0,,dresden,True,False,frame_lock,False,free,51.03486,4405631,"{""15"": 3, ""undefined"": 1}",True,Strehlener Str. / Immatrikulationsamt,0,0
7551003506,0,ok,0,4455,2019-02-11 23:59:00,3,93147,0,last,False,13.74561,True,0,,dresden,True,False,frame_lock,False,free,51.03486,4405631,"{""15"": 2, ""undefined"": 1}",True,Strehlener Str. / Immatrikulationsamt,0,0
7551002750,0,ok,15,4496,2019-02-11 00:00:00,5,93775,0,first,False,13.71493,True,0,,dresden,True,False,frame_lock,False,free,51.05658,10299726,"{""15"": 3, ""undefined"": 2}",True,Manitiusstraße,0,0
7551002750,0,ok,15,4496,2019-02-11 00:21:00,5,93775,0,start,False,13.71493,True,0,,dresden,True,False,frame_lock,False,free,51.05658,10299726,"{""15"": 3, ""undefined"": 2}",True,Manitiusstraße,0,0
7551002750,0,ok,15,4496,2019-02-11 13:14:00,5,93775,0,start,False,13.71493,True,0,,dresden,True,False,frame_lock,False,free,51.05658,10299726,"{""15"": 5}",True,Manitiusstraße,0,0
7551002750,12,ok,15,0,2019-02-11 13:28:00,1,93775,0,end,True,13.741072222222,True,0,,dresden,False,False,frame_lock,False,,51.050471111111,12682672,"{""15"": 1}",True,BIKE 93775,0,0
7551002750,12,ok,15,0,2019-02-11 13:53:00,1,93775,0,start,True,13.741072222222,True,0,,dresden,False,False,frame_lock,False,,51.050471111111,12682672,"{""15"": 1}",True,BIKE 93775,0,0
7551002750,12,ok,15,0,2019-02-11 14:00:00,1,93775,0,end,True,13.730867777778,True,0,,dresden,False,False,frame_lock,False,,51.05048,12683549,"{""15"": 1}",True,BIKE 93775,0,0
7551002750,12,ok,15,0,2019-02-11 14:26:00,1,93775,0,start,True,13.730867777778,True,0,,dresden,False,False,frame_lock,False,,51.05048,12683549,"{""15"": 1}",True,BIKE 93775,0,0
7551002750,12,ok,15,0,2019-02-11 14:38:00,1,93775,0,end,True,13.713611111111,True,0,,dresden,False,False,frame_lock,False,,51.058004444444,12684592,"{""15"": 1}",True,BIKE 93775,0,0
7551002750,12,ok,15,0,2019-02-11 23:59:00,1,93775,0,last,True,13.713709618055,True,0,,dresden,False,False,frame_lock,False,,51.057064583333,12684592,"{""15"": 1}",True,BIKE 93775,0,0
7551003535,0,ok,15,4396,2019-02-11 00:00:00,2,93642,0,first,False,13.776994943619,True,0,,dresden,True,False,frame_lock,False,,51.055942411116,264603,"{""15"": 1, ""undefined"": 1}",True,Tatzberg,0,0
7551003535,0,ok,15,4396,2019-02-11 16:33:00,3,93642,0,start,False,13.776994943619,True,0,,dresden,True,False,frame_lock,False,,51.055942411116,264603,"{""15"": 1, ""undefined"": 2}",True,Tatzberg,0,0
7551003535,0,ok,15,4339,2019-02-11 16:48:00,3,93642,0,end,False,13.767113685608,True,0,,dresden,True,False,frame_lock,False,,51.041771664173,264535,"{""15"": 3}",True,Comeniusplatz,0,0
7551003535,0,ok,15,4339,2019-02-11 23:59:00,2,93642,0,last,False,13.767113685608,True,0,,dresden,True,False,frame_lock,False,,51.041771664173,264535,"{""15"": 2}",True,Comeniusplatz,0,0
7551003358,12,ok,15,0,2019-02-11 00:00:00,1,93514,0,first,True,13.718338888889,True,0,,dresden,False,False,frame_lock,False,,51.040084444445,12662634,"{""15"": 1}",True,BIKE 93514,0,0
7551003358,0,ok,15,4379,2019-02-11 23:59:00,2,93514,0,last,False,13.719418644905,True,0,,dresden,True,False,frame_lock,False,,51.04038538261,264582,"{""15"": 2}",True,Budapester Straße,0,0
7551006345,0,ok,15,4408,2019-02-11 00:00:00,2,93486,0,first,False,13.741911649704,True,0,,dresden,True,False,frame_lock,False,,51.052361351404,217380,"{""15"": 2}",True,Frauenkirche Dresden,0,0
7551006345,0,ok,15,4408,2019-02-11 17:03:00,1,93486,0,start,False,13.741911649704,True,0,,dresden,True,False,frame_lock,False,,51.052361351404,217380,"{""15"": 1}",True,Frauenkirche Dresden,0,0
7551006345,12,ok,15,0,2019-02-11 18:09:00,1,93486,0,end,True,13.742878888889,True,0,,dresden,False,False,frame_lock,False,,51.052115555556,12689032,"{""15"": 1}",True,BIKE 93486,0,0
7551006345,0,ok,15,4408,2019-02-11 23:59:00,1,93486,0,last,False,13.741911649704,True,0,,dresden,True,False,frame_lock,False,,51.052361351404,217380,"{""15"": 1}",True,Frauenkirche Dresden,0,0
7551006606,0,ok,15,4352,2019-02-11 00:00:00,2,93727,0,first,False,13.721923828125,True,0,,dresden,True,False,frame_lock,False,,51.028254492924,264554,"{""15"": 1, ""undefined"": 1}",True,Bautest,0,0
7551006606,12,ok,15,0,2019-02-11 08:35:00,1,93727,0,start,True,13.720914444444,True,0,,dresden,False,False,frame_lock,False,,51.029768888889,12673658,"{""15"": 1}",True,BIKE 93727,0,0
7551006606,12,ok,15,0,2019-02-11 08:39:00,1,93727,0,end,True,13.721934444444,True,0,,dresden,False,False,frame_lock,False,,51.029977777778,12675183,"{""15"": 1}",True,BIKE 93727,0,0
7551006606,12,ok,15,0,2019-02-11 08:42:00,1,93727,0,start,True,13.721934444444,True,0,,dresden,False,False,frame_lock,False,,51.029977777778,12675183,"{""15"": 1}",True,BIKE 93727,0,0
7551006606,0,ok,15,4380,2019-02-11 08:47:00,4,93727,0,end,False,13.725271224976,True,0,,dresden,True,False,frame_lock,False,,51.037670039406,264583,"{""15"": 2, ""undefined"": 2}",True,Leubnitzer Straße,0,0
7551006606,0,ok,15,4380,2019-02-11 11:08:00,4,93727,0,last,False,13.725271224976,True,0,,dresden,True,False,frame_lock,False,,51.037670039406,264583,"{""15"": 2, ""undefined"": 2}",True,Leubnitzer Straße,0,0
7551006677,0,ok,15,4438,2019-02-11 00:00:00,5,93024,0,first,False,13.701678514481,True,0,,dresden,True,False,frame_lock,False,,51.038466106821,310792,"{""15"": 4, ""undefined"": 1}",True,Bonhoeffer Platz,0,0
7551006677,0,ok,15,4438,2019-02-11 09:47:00,5,93024,0,last,False,13.701678514481,True,0,,dresden,True,False,frame_lock,False,,51.038466106821,310792,"{""15"": 4, ""undefined"": 1}",True,Bonhoeffer Platz,0,0
7551002833,12,ok,15,0,2019-02-11 00:00:00,1,93549,0,first,True,13.719592916666,True,0,,dresden,False,False,frame_lock,False,,51.037282222223,12660971,"{""15"": 1}",True,BIKE 93549,0,0
7551002833,12,ok,15,0,2019-02-11 16:09:00,1,93549,0,start,True,13.719388694662,True,0,,dresden,False,False,frame_lock,False,,51.037110121528,12660971,"{""15"": 1}",True,BIKE 93549,0,0
7551002833,12,ok,15,0,2019-02-11 16:17:00,1,93549,0,end,True,13.735592222222,True,0,,dresden,False,False,frame_lock,False,,51.045968888889,12687378,"{""15"": 1}",True,BIKE 93549,0,0
7551002833,12,ok,15,0,2019-02-11 16:40:00,1,93549,0,start,True,13.735592222222,True,0,,dresden,False,False,frame_lock,False,,51.045968888889,12687378,"{""15"": 1}",True,BIKE 93549,0,0
7551002833,12,ok,15,0,2019-02-11 16:48:00,1,93549,0,end,True,13.719257777778,True,0,,dresden,False,False,frame_lock,False,,51.037124444444,12688305,"{""15"": 1}",True,BIKE 93549,0,0
7551002833,12,ok,15,0,2019-02-11 23:59:00,1,93549,0,last,True,13.719579097222,True,0,,dresden,False,False,frame_lock,False,,51.037276666667,12688305,"{""15"": 1}",True,BIKE 93549,0,0
7551005633,12,ok,0,0,2019-02-11 00:00:00,1,93476,0,first,True,13.740200277778,True,0,,dresden,False,False,frame_lock,False,,51.061335555556,12661982,"{""undefined"": 1}",True,BIKE 93476,0,0
7551005633,12,ok,0,0,2019-02-11 13:34:00,1,93476,0,start,True,13.739534444444,True,0,,dresden,False,False,frame_lock,False,,51.061933333333,12679981,"{""undefined"": 1}",True,BIKE 93476,0,0
7551005633,12,ok,0,0,2019-02-11 13:36:00,1,93476,0,end,True,13.740216666667,True,0,,dresden,False,False,frame_lock,False,,51.06132,12682883,"{""undefined"": 1}",True,BIKE 93476,0,0
7551005633,12,ok,0,0,2019-02-11 16:29:00,1,93476,0,start,True,13.740081111111,True,0,,dresden,False,False,frame_lock,False,,51.061353333333,12682883,"{""undefined"": 1}",True,BIKE 93476,0,0
7551005633,0,ok,0,4374,2019-02-11 16:44:00,1,93476,0,end,False,13.751809000969,True,0,,dresden,True,False,frame_lock,False,,51.066946872474,264576,"{""undefined"": 1}",True,Alaunstraße,0,0
7551005633,0,ok,0,4374,2019-02-11 16:56:00,1,93476,0,start,False,13.751809000969,True,0,,dresden,True,False,frame_lock,False,,51.066946872474,264576,"{""undefined"": 1}",True,Alaunstraße,0,0
7551005633,12,ok,0,0,2019-02-11 16:59:00,1,93476,0,end,True,13.755635555556,True,0,,dresden,False,False,frame_lock,False,,51.063955555556,12688672,"{""undefined"": 1}",True,BIKE 93476,0,0
7551005633,12,ok,0,0,2019-02-11 23:59:00,1,93476,0,last,True,13.755762291667,True,0,,dresden,False,False,frame_lock,False,,51.06365,12688672,"{""undefined"": 1}",True,BIKE 93476,0,0
7551006375,0,ok,0,4319,2019-02-11 00:00:00,2,93329,0,first,False,13.786323666573,True,0,,dresden,True,False,frame_lock,False,,51.038155777082,121812,"{""15"": 1, ""undefined"": 1}",True,Hepkestraße,0,0
7551006375,12,ok,0,0,2019-02-11 06:11:00,1,93329,0,start,True,13.785063333333,True,0,,dresden,False,False,frame_lock,False,,51.037893333333,12671127,"{""undefined"": 1}",True,BIKE 93329,0,0
7551006375,0,ok,0,4405,2019-02-11 07:31:00,5,93329,0,end,False,13.782976269722,True,0,,dresden,True,False,frame_lock,False,free,51.033352147368,4442319,"{""15"": 3, ""undefined"": 2}",True,Rothermundstr. / Zwinglistr.,0,0
7551006375,0,ok,0,4405,2019-02-11 09:42:00,5,93329,0,start,False,13.782976269722,True,0,,dresden,True,False,frame_lock,False,free,51.033352147368,4442319,"{""15"": 3, ""undefined"": 2}",True,Rothermundstr. / Zwinglistr.,0,0
7551006375,0,ok,0,4458,2019-02-11 10:29:00,5,93329,0,end,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""15"": 3, ""undefined"": 2}",True,Wundtstr. / Zellescher Weg,0,0
7551006375,0,ok,0,4458,2019-02-11 15:20:00,5,93329,0,start,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""15"": 2, ""undefined"": 3}",True,Wundtstr. / Zellescher Weg,0,0
7551006375,12,ok,0,0,2019-02-11 15:24:00,1,93329,0,end,True,13.737262222222,True,0,,dresden,False,False,frame_lock,False,,51.028786666667,12685847,"{""undefined"": 1}",True,BIKE 93329,0,0
7551006375,12,ok,0,0,2019-02-11 16:08:00,1,93329,0,start,True,13.738534444444,True,0,,dresden,False,False,frame_lock,False,,51.02968,12686430,"{""undefined"": 1}",True,BIKE 93329,0,0
7551006375,12,ok,0,0,2019-02-11 16:15:00,1,93329,0,end,True,13.756656666667,True,0,,dresden,False,False,frame_lock,False,,51.026697777778,12687341,"{""undefined"": 1}",True,BIKE 93329,0,0
7551006375,12,ok,0,0,2019-02-11 22:07:00,1,93329,0,start,True,13.75456,True,0,,dresden,False,False,frame_lock,False,,51.026368888889,12696205,"{""undefined"": 1}",True,BIKE 93329,0,0
7551006375,12,ok,0,0,2019-02-11 22:18:00,1,93329,0,end,True,13.739414444444,True,0,,dresden,False,False,frame_lock,False,,51.04572,12696862,"{""undefined"": 1}",True,BIKE 93329,0,0
7551006375,12,ok,0,0,2019-02-11 23:59:00,1,93329,0,last,True,13.739162222222,True,0,,dresden,False,False,frame_lock,False,,51.04598,12696862,"{""undefined"": 1}",True,BIKE 93329,0,0
7551003091,12,ok,15,0,2019-02-11 00:00:00,1,93675,0,first,True,13.739674444444,True,0,,dresden,False,False,frame_lock,False,,51.049631111111,12665826,"{""15"": 1}",True,BIKE 93675,0,0
7551003091,12,ok,15,0,2019-02-11 23:59:00,1,93675,0,last,True,13.740530625,True,0,,dresden,False,False,frame_lock,False,,51.04958375,12682656,"{""15"": 1}",True,BIKE 93675,0,0
7551004040,0,ok,15,4344,2019-02-11 00:00:00,2,93620,0,first,False,13.734632134438,True,0,,dresden,True,False,frame_lock,False,,51.035443676568,264544,"{""15"": 2}",True,HTW Dresden / Schnorrstraße,0,0
7551004040,12,ok,15,0,2019-02-11 23:59:00,1,93620,0,last,True,13.736031111111,True,0,,dresden,False,False,frame_lock,False,,51.035073333334,12696354,"{""15"": 1}",True,BIKE 93620,0,0
7551006374,0,ok,15,4405,2019-02-11 07:32:00,5,93395,0,first,False,13.782976269722,True,0,,dresden,True,False,frame_lock,False,free,51.033352147368,4442319,"{""15"": 3, ""undefined"": 2}",True,Rothermundstr. / Zwinglistr.,0,0
7551006374,0,ok,15,4405,2019-02-11 09:42:00,5,93395,0,start,False,13.782976269722,True,0,,dresden,True,False,frame_lock,False,free,51.033352147368,4442319,"{""15"": 3, ""undefined"": 2}",True,Rothermundstr. / Zwinglistr.,0,0
7551006374,0,ok,15,4458,2019-02-11 10:29:00,5,93395,0,end,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""15"": 3, ""undefined"": 2}",True,Wundtstr. / Zellescher Weg,0,0
7551006374,0,ok,15,4458,2019-02-11 14:05:00,5,93395,0,start,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""15"": 3, ""undefined"": 2}",True,Wundtstr. / Zellescher Weg,0,0
7551006374,0,ok,15,4452,2019-02-11 14:14:00,5,93395,0,end,False,13.730576634407,True,0,,dresden,True,False,frame_lock,False,sign,51.029205917714,4405587,"{""15"": 2, ""undefined"": 3}",True,TU Dresden Hörsaalzentrum,0,0
7551006374,0,ok,15,4452,2019-02-11 15:22:00,4,93395,0,start,False,13.730576634407,True,0,,dresden,True,False,frame_lock,False,sign,51.029205917714,4405587,"{""15"": 1, ""undefined"": 3}",True,TU Dresden Hörsaalzentrum,0,0
7551006374,0,ok,15,4315,2019-02-11 15:33:00,2,93395,0,end,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 1, ""undefined"": 1}",True,Pirnaischer Platz,0,0
7551006374,0,ok,15,4315,2019-02-11 16:23:00,1,93395,0,start,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 1}",True,Pirnaischer Platz,0,0
7551006374,0,ok,15,4411,2019-02-11 16:40:00,1,93395,0,end,False,13.732599020004,True,0,,dresden,True,False,frame_lock,False,,51.051869018341,10924,"{""15"": 1}",True,Postplatz / Staatsschauspiel Dresden,0,0
7551006374,0,ok,15,4411,2019-02-11 23:59:00,3,93395,0,last,False,13.732599020004,True,0,,dresden,True,False,frame_lock,False,,51.051869018341,10924,"{""15"": 3}",True,Postplatz / Staatsschauspiel Dresden,0,0
7551003983,0,ok,0,4355,2019-02-11 00:00:00,1,93157,0,first,False,13.7167096138,True,0,,dresden,True,False,frame_lock,False,,51.077648763812,264557,"{""undefined"": 1}",True,Altpieschen,0,0
7551003983,0,ok,0,4355,2019-02-11 23:59:00,1,93157,0,last,False,13.7167096138,True,0,,dresden,True,False,frame_lock,False,,51.077648763812,264557,"{""undefined"": 1}",True,Altpieschen,0,0
7551003467,0,ok,15,4463,2019-02-11 00:00:00,5,93602,0,first,False,13.7325,True,0,,dresden,True,False,frame_lock,False,free,51.03252,4405747,"{""15"": 3, ""undefined"": 2}",True,Lukasstr. / Hochschulstr.,0,0
7551003467,12,ok,15,0,2019-02-11 20:53:00,1,93602,0,start,True,13.731667777778,True,0,,dresden,False,False,frame_lock,False,,51.032924444444,12693755,"{""15"": 1}",True,BIKE 93602,0,0
7551003467,12,ok,15,0,2019-02-11 21:02:00,1,93602,0,end,True,13.743174444444,True,0,,dresden,False,False,frame_lock,False,,51.049302222222,12695263,"{""15"": 1}",True,BIKE 93602,0,0
7551003467,0,ok,15,4315,2019-02-11 23:59:00,2,93602,0,last,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 2}",True,Pirnaischer Platz,0,0
7551003551,0,ok,15,4374,2019-02-11 00:00:00,4,93698,0,first,False,13.751809000969,True,0,,dresden,True,False,frame_lock,False,,51.066946872474,264576,"{""15"": 2, ""undefined"": 2}",True,Alaunstraße,0,0
7551003551,12,ok,15,0,2019-02-11 07:06:00,1,93698,0,start,True,13.750734444444,True,0,,dresden,False,False,frame_lock,False,,51.068342222222,12671373,"{""15"": 1}",True,BIKE 93698,0,0
7551003551,12,ok,15,0,2019-02-11 07:17:00,1,93698,0,end,True,13.73165,True,0,,dresden,False,False,frame_lock,False,,51.052253333333,12673107,"{""15"": 1}",True,BIKE 93698,0,0
7551003551,12,ok,15,0,2019-02-11 17:39:00,1,93698,0,start,True,13.731502222222,True,0,,dresden,False,False,frame_lock,False,,51.051333333333,12686839,"{""15"": 1}",True,BIKE 93698,0,0
7551003551,12,ok,15,0,2019-02-11 17:56:00,1,93698,0,end,True,13.738312222222,True,0,,dresden,False,False,frame_lock,False,,51.027408888889,12690462,"{""15"": 1}",True,BIKE 93698,0,0
7551003551,0,ok,15,4441,2019-02-11 18:07:00,1,93698,0,start,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 1}",True,Sächsische Landesbibliothek,0,0
7551003551,12,ok,15,0,2019-02-11 18:13:00,1,93698,0,end,True,13.730163333333,True,0,,dresden,False,False,frame_lock,False,,51.032391111111,12691008,"{""15"": 1}",True,BIKE 93698,0,0
7551003551,12,ok,15,0,2019-02-11 18:28:00,1,93698,0,start,True,13.730163333333,True,0,,dresden,False,False,frame_lock,False,,51.032391111111,12691008,"{""15"": 1}",True,BIKE 93698,0,0
7551003551,0,ok,15,4457,2019-02-11 18:40:00,5,93698,0,end,False,13.74926,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.03022,4783682,"{""15"": 4, ""undefined"": 1}",True,Weberplatz,0,0
