p_rack_locks,city,p_bike_racks,p_name,p_spot,b_state,p_terminal_type,p_booked_bikes,trip,p_uid,b_lock_types,b_active,p_bikes,p_maintenance,p_lat,p_bike_types,p_address,p_lng,b_number,p_bike,b_battery_pack,p_free_racks,b_pedelec_battery,p_place_type,p_special_racks,datetime,p_number,b_boardcomputer,b_electric_lock,p_free_special_racks,b_bike_type
False,dresden,6,Schillergalerie,True,ok,,0,end,329097,frame_lock,True,2,False,51.05136993564705,"{""71"": 2}",,13.804289102554321,93515,False,,4,,0,0,2019-09-27 05:49:00,4399,7551003406,True,0,71
False,dresden,6,Schillergalerie,True,ok,,0,start,329097,frame_lock,True,3,False,51.05136993564705,"{""71"": 3}",,13.804289102554321,93515,False,,3,,0,0,2019-09-27 10:15:00,4399,7551003406,True,0,71
False,dresden,0,BIKE 93515,False,ok,,0,end,22657519,frame_lock,True,1,False,51.056431111111,"{""71"": 1}",,13.728926666667,93515,True,,0,,12,0,2019-09-27 12:52:00,0,7551003406,True,0,71
False,dresden,0,BIKE 93515,False,ok,,0,start,22665085,frame_lock,True,1,False,51.056257777778,"{""71"": 1}",,13.728086666667,93515,True,,0,,12,0,2019-09-27 16:56:00,0,7551003406,True,0,71
False,dresden,0,BIKE 93515,False,ok,,0,end,22672572,frame_lock,True,1,False,51.057071111111,"{""71"": 1}",,13.727392222222,93515,True,,0,,12,0,2019-09-27 17:29:00,0,7551003406,True,0,71
False,dresden,0,BIKE 93515,False,ok,,0,last,22672572,frame_lock,True,1,False,51.057057777778,"{""71"": 1}",,13.727492222222,93515,True,,0,,12,0,2019-09-27 23:59:00,0,7551003406,True,0,71
False,dresden,0,Königsbrücker Platz,True,ok,,0,first,14262,frame_lock,True,4,False,51.0749827918118,"{""71"": 4}",,13.7495076656342,93146,False,,0,,0,0,2019-09-27 00:00:00,4308,7551005437,True,0,71
False,dresden,0,Königsbrücker Platz,True,ok,,0,start,14262,frame_lock,True,2,False,51.0749827918118,"{""71"": 2}",,13.7495076656342,93146,False,,0,,0,0,2019-09-27 17:34:00,4308,7551005437,True,0,71
False,dresden,0,BIKE 93146,False,ok,,0,end,22673706,frame_lock,True,1,False,51.055404444444,"{""71"": 1}",,13.778292222222,93146,True,,0,,12,0,2019-09-27 17:52:00,0,7551005437,True,0,71
False,dresden,0,Tatzberg,True,ok,,0,last,264603,frame_lock,True,2,False,51.0559424111161,"{""71"": 2}",,13.7769949436188,93146,False,,0,,0,0,2019-09-27 23:59:00,4396,7551005437,True,0,71
False,dresden,6,DVB Trachenberger Straße,True,ok,stele,0,first,265881,frame_lock,True,5,False,51.08737775269143,"{""71"": 5}",,13.730077743530273,93697,False,,1,,0,0,2019-09-27 00:00:00,4305,7551006885,True,0,71
False,dresden,6,DVB Trachenberger Straße,True,ok,stele,0,last,265881,frame_lock,True,5,False,51.08737775269143,"{""71"": 5}",,13.730077743530273,93697,False,,1,,0,0,2019-09-27 23:59:00,4305,7551006885,True,0,71
False,dresden,0,Manitiusstraße,True,ok,free,0,first,10299726,frame_lock,True,6,False,51.05658,"{""71"": 6}",,13.71493,93816,False,,0,,0,0,2019-09-27 00:00:00,4496,7551004143,True,0,71
False,dresden,0,Manitiusstraße,True,ok,free,0,last,10299726,frame_lock,True,3,False,51.05658,"{""71"": 3}",,13.71493,93816,False,,0,,0,0,2019-09-27 23:59:00,4496,7551004143,True,0,71
False,dresden,0,BIKE 93507,False,ok,,0,first,22634225,frame_lock,True,1,False,51.057551111111,"{""71"": 1}",,13.745312222222,93507,True,,0,,12,0,2019-09-27 00:00:00,0,7551002996,True,0,71
False,dresden,0,BIKE 93507,False,ok,,0,last,22670829,frame_lock,True,1,False,51.057862222222,"{""71"": 1}",,13.74552,93507,True,,0,,12,0,2019-09-27 23:59:00,0,7551002996,True,0,71
False,dresden,0,BIKE 93612,False,ok,,0,first,22633810,frame_lock,True,1,False,51.051048888889,"{""71"": 1}",,13.733335555556,93612,True,,0,,12,0,2019-09-27 00:00:00,0,7551003837,True,0,71
False,dresden,0,BIKE 93612,False,ok,,0,start,22637399,frame_lock,True,1,False,51.051235555556,"{""71"": 1}",,13.73321,93612,True,,0,,12,0,2019-09-27 02:43:00,0,7551003837,True,0,71
False,dresden,0,BIKE 93612,False,ok,,0,end,22637591,frame_lock,True,1,False,51.050702222222,"{""71"": 1}",,13.733341111111,93612,True,,0,,12,0,2019-09-27 02:45:00,0,7551003837,True,0,71
False,dresden,0,Postplatz / Staatsschauspiel Dresden,True,ok,,0,start,10924,frame_lock,True,1,False,51.0518690183409,"{""71"": 1}",,13.7325990200043,93612,False,,0,,0,0,2019-09-27 09:48:00,4411,7551003837,True,0,71
False,dresden,0,Postplatz / Staatsschauspiel Dresden,True,ok,,0,end,10924,frame_lock,True,1,False,51.0518690183409,"{""71"": 1}",,13.7325990200043,93612,False,,0,,0,0,2019-09-27 09:51:00,4411,7551003837,True,0,71
False,dresden,0,BIKE 93612,False,ok,,0,start,22649580,frame_lock,True,1,False,51.051026666667,"{""71"": 1}",,13.733262222222,93612,True,,0,,12,0,2019-09-27 11:26:00,0,7551003837,True,0,71
False,dresden,0,Postplatz / Staatsschauspiel Dresden,True,ok,,0,end,10924,frame_lock,True,1,False,51.0518690183409,"{""71"": 1}",,13.7325990200043,93612,False,,0,,0,0,2019-09-27 11:31:00,4411,7551003837,True,0,71
False,dresden,0,Postplatz / Staatsschauspiel Dresden,True,ok,,0,start,10924,frame_lock,True,3,False,51.0518690183409,"{""71"": 3}",,13.7325990200043,93612,False,,0,,0,0,2019-09-27 18:16:00,4411,7551003837,True,0,71
False,dresden,0,BIKE 93612,False,ok,,0,end,22675027,frame_lock,True,1,False,51.051048888889,"{""71"": 1}",,13.732267777778,93612,True,,0,,12,0,2019-09-27 18:19:00,0,7551003837,True,0,71
False,dresden,0,Postplatz / Staatsschauspiel Dresden,True,ok,,0,start,10924,frame_lock,True,2,False,51.0518690183409,"{""71"": 2}",,13.7325990200043,93612,False,,0,,0,0,2019-09-27 20:15:00,4411,7551003837,True,0,71
False,dresden,0,BIKE 93612,False,ok,,0,end,22679382,frame_lock,True,1,False,51.052324444444,"{""71"": 1}",,13.730098888889,93612,True,,0,,12,0,2019-09-27 20:18:00,0,7551003837,True,0,71
False,dresden,0,Postplatz / Staatsschauspiel Dresden,True,ok,,0,last,10924,frame_lock,True,3,False,51.0518690183409,"{""71"": 3}",,13.7325990200043,93612,False,,0,,0,0,2019-09-27 23:59:00,4411,7551003837,True,0,71
False,dresden,0,BIKE 93771,False,ok,,0,first,22621819,frame_lock,True,1,False,51.064208888889,"{""71"": 1}",,13.790653333333,93771,True,,0,,12,0,2019-09-27 00:00:00,0,7551003273,True,0,71
False,dresden,0,BIKE 93771,False,ok,,0,last,22621819,frame_lock,True,1,False,51.064328888889,"{""71"": 1}",,13.790598888889,93771,True,,0,,12,0,2019-09-27 23:59:00,0,7551003273,True,0,71
False,dresden,0,Holzhofgasse,True,ok,,0,first,264580,frame_lock,True,2,False,51.0627463359157,"{""71"": 2}",,13.7629723548889,93874,False,,0,,0,0,2019-09-27 00:00:00,4378,7551013191,True,0,71
False,dresden,0,BIKE 93874,False,ok,,0,last,22684505,frame_lock,True,1,False,51.06128,"{""71"": 1}",,13.765934444444,93874,True,,0,,12,0,2019-09-27 23:59:00,0,7551013191,True,0,71
False,dresden,0,Bautzner Straße / Rothenburger Straße,True,ok,free,0,first,10299563,frame_lock,True,13,False,51.06294,"{""71"": 13}",,13.75129,93815,False,,0,,0,0,2019-09-27 00:00:00,4482,7551005643,True,0,71
False,dresden,0,Bautzner Straße / Rothenburger Straße,True,ok,free,0,last,10299563,frame_lock,True,13,False,51.06294,"{""71"": 13}",,13.75129,93815,False,,0,,0,0,2019-09-27 23:40:00,4482,7551005643,True,0,71
False,dresden,0,BIKE 93895,False,ok,,0,first,22631004,frame_lock,True,1,False,51.044671111111,"{""71"": 1}",,13.739867777778,93895,True,,0,,12,0,2019-09-27 00:00:00,0,7551012742,True,0,71
False,dresden,0,BIKE 93895,False,ok,,0,start,22631004,frame_lock,True,1,False,51.045124444444,"{""71"": 1}",,13.739911111111,93895,True,,0,,12,0,2019-09-27 08:57:00,0,7551012742,True,0,71
False,dresden,0,BIKE 93895,False,ok,,0,end,22648519,frame_lock,True,1,False,51.044786666667,"{""71"": 1}",,13.739756666667,93895,True,,0,,12,0,2019-09-27 09:25:00,0,7551012742,True,0,71
False,dresden,0,BIKE 93895,False,ok,,0,last,22681973,frame_lock,True,1,False,51.045008888889,"{""71"": 1}",,13.73894,93895,True,,0,,12,0,2019-09-27 23:59:00,0,7551012742,True,0,71
False,dresden,0,BIKE 93775,False,ok,,0,first,22617745,frame_lock,True,1,False,51.052782222222,"{""71"": 1}",,13.742771111111,93775,True,,0,,12,0,2019-09-27 00:00:00,0,7551002750,True,0,71
False,dresden,6,Sächsische Dampfschifffahrt,True,ok,stele,0,start,1031808,frame_lock,True,5,False,51.053683206065735,"{""71"": 5}",,13.741117715835571,93775,False,,1,,0,0,2019-09-27 09:50:00,4447,7551002750,True,0,71
False,dresden,0,Palaisplatz,True,ok,,0,end,38955,frame_lock,True,1,False,51.060231225500615,"{""71"": 1}",,13.739293813705444,93775,False,,0,,0,0,2019-09-27 09:58:00,4403,7551002750,True,0,71
False,dresden,0,Palaisplatz,True,ok,,0,start,38955,frame_lock,True,2,False,51.060231225500615,"{""71"": 2}",,13.739293813705444,93775,False,,0,,0,0,2019-09-27 10:16:00,4403,7551002750,True,0,71
False,dresden,0,BIKE 93775,False,ok,,0,end,22650823,frame_lock,True,1,False,51.053022222222,"{""71"": 1}",,13.742505555556,93775,True,,0,,12,0,2019-09-27 10:22:00,0,7551002750,True,0,71
False,dresden,6,Sächsische Dampfschifffahrt,True,ok,stele,0,last,1031808,frame_lock,True,5,False,51.053683206065735,"{""71"": 5}",,13.741117715835571,93775,False,,1,,0,0,2019-09-27 23:59:00,4447,7551002750,True,0,71
False,dresden,0,Elbepark Dresden,True,ok,,0,first,94833,frame_lock,True,2,False,51.0850729052972,"{""71"": 2}",,13.6945223808289,93871,False,,0,,0,0,2019-09-27 00:00:00,4307,7551012518,True,0,71
False,dresden,0,Elbepark Dresden,True,ok,,0,last,94833,frame_lock,True,4,False,51.0850729052972,"{""71"": 4}",,13.6945223808289,93871,False,,0,,0,0,2019-09-27 23:59:00,4307,7551012518,True,0,71
False,dresden,0,NH-Hotel / Hansa Str. 43,True,ok,,0,first,40,frame_lock,True,3,False,51.0741334233362,"{""71"": 3}",,13.7388753890991,93907,False,,0,,0,0,2019-09-27 00:00:00,4306,7551012459,True,0,71
False,dresden,0,NH-Hotel / Hansa Str. 43,True,ok,,0,start,40,frame_lock,True,3,False,51.0741334233362,"{""71"": 3}",,13.7388753890991,93907,False,,0,,0,0,2019-09-27 03:15:00,4306,7551012459,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,end,10299456,frame_lock,True,12,False,51.07192566647641,"{""71"": 12}",,13.746272921562195,93907,False,,0,,0,0,2019-09-27 03:20:00,4469,7551012459,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,start,10299456,frame_lock,True,12,False,51.07192566647641,"{""71"": 12}",,13.746272921562195,93907,False,,0,,0,0,2019-09-27 06:40:00,4469,7551012459,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,end,73,frame_lock,True,4,False,51.0651837723282,"{""71"": 4}",,13.7412196397781,93907,False,,0,,0,0,2019-09-27 06:46:00,4332,7551012459,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,start,73,frame_lock,True,4,False,51.0651837723282,"{""71"": 4}",,13.7412196397781,93907,False,,0,,0,0,2019-09-27 07:19:00,4332,7551012459,True,0,71
False,dresden,0,Holzhofgasse,True,ok,,0,end,264580,frame_lock,True,3,False,51.0627463359157,"{""71"": 3}",,13.7629723548889,93907,False,,0,,0,0,2019-09-27 07:30:00,4378,7551012459,True,0,71
False,dresden,0,Holzhofgasse,True,ok,,0,last,264580,frame_lock,True,1,False,51.0627463359157,"{""71"": 1}",,13.7629723548889,93907,False,,0,,0,0,2019-09-27 23:59:00,4378,7551012459,True,0,71
False,dresden,0,BIKE 93463,False,ok,,0,first,22633409,frame_lock,True,1,False,51.060044444444,"{""71"": 1}",,13.746538888889,93463,True,,0,,12,0,2019-09-27 00:00:00,0,7551002598,True,0,71
False,dresden,0,BIKE 93463,False,ok,,0,last,22683354,frame_lock,True,1,False,51.060057777778,"{""71"": 1}",,13.747172222222,93463,True,,0,,12,0,2019-09-27 23:59:00,0,7551002598,True,0,71
False,dresden,0,BIKE 93770,False,ok,,0,first,22634988,frame_lock,True,1,False,51.049186666667,"{""71"": 1}",,13.740427777778,93770,True,,0,,12,0,2019-09-27 00:00:00,0,7551006213,True,0,71
False,dresden,0,BIKE 93770,False,ok,,0,start,22634988,frame_lock,True,1,False,51.048906666667,"{""71"": 1}",,13.740415555556,93770,True,,0,,12,0,2019-09-27 18:00:00,0,7551006213,True,0,71
False,dresden,0,Lingnerallee Cityherberge,True,ok,,0,end,218275,frame_lock,True,1,False,51.046662107229565,"{""71"": 1}",,13.746004700660706,93770,False,,0,,0,0,2019-09-27 18:06:00,4420,7551006213,True,0,71
False,dresden,0,Lingnerallee Cityherberge,True,ok,,0,start,218275,frame_lock,True,1,False,51.046662107229565,"{""71"": 1}",,13.746004700660706,93770,False,,0,,0,0,2019-09-27 18:12:00,4420,7551006213,True,0,71
False,dresden,0,BIKE 93770,False,ok,,0,end,22675250,frame_lock,True,1,False,51.034373333333,"{""71"": 1}",,13.731384444444,93770,True,,0,,12,0,2019-09-27 18:23:00,0,7551006213,True,0,71
False,dresden,0,Reichenbachstr. / Fritz-Löffler-Str.,True,ok,free,0,start,4783708,frame_lock,True,1,False,51.03441479093599,"{""71"": 1}",,13.730555176734924,93770,False,,0,,0,0,2019-09-27 18:51:00,4464,7551006213,True,0,71
False,dresden,0,BIKE 93770,False,ok,,0,end,22676709,frame_lock,True,1,False,51.041146666667,"{""71"": 1}",,13.722233333333,93770,True,,0,,12,0,2019-09-27 18:59:00,0,7551006213,True,0,71
False,dresden,0,BIKE 93770,False,ok,,0,start,22680741,frame_lock,True,1,False,51.042391111111,"{""71"": 1}",,13.720581111111,93770,True,,0,,12,0,2019-09-27 22:37:00,0,7551006213,True,0,71
False,dresden,0,BIKE 93770,False,ok,,0,start,22683487,frame_lock,True,1,False,51.036084444444,"{""71"": 1}",,13.731235555556,93770,True,,0,,12,0,2019-09-27 22:44:00,0,7551006213,True,0,71
False,dresden,0,Rathaus Plauen,True,ok,free,0,end,10299481,frame_lock,True,1,False,51.0294015984049,"{""71"": 1}",,13.707064390182495,93770,False,,0,,0,0,2019-09-27 22:55:00,4470,7551006213,True,0,71
False,dresden,0,Rathaus Plauen,True,ok,free,0,start,10299481,frame_lock,True,1,False,51.0294015984049,"{""71"": 1}",,13.707064390182495,93770,False,,0,,0,0,2019-09-27 23:13:00,4470,7551006213,True,0,71
False,dresden,0,Hochschulstr./Reichenbachstraße,True,ok,free,0,end,4813110,frame_lock,True,3,False,51.03389865281783,"{""71"": 3}",,13.732990622520447,93770,False,,0,,0,0,2019-09-27 23:28:00,4466,7551006213,True,0,71
False,dresden,0,Hochschulstr./Reichenbachstraße,True,ok,free,0,last,4813110,frame_lock,True,3,False,51.03389865281783,"{""71"": 3}",,13.732990622520447,93770,False,,0,,0,0,2019-09-27 23:59:00,4466,7551006213,True,0,71
False,dresden,0,Pfotenhauer Straße,True,ok,,0,first,264601,frame_lock,True,2,False,51.05858587827212,"{""71"": 2}",,13.777585029602049,93544,False,,0,,0,0,2019-09-27 00:00:00,4394,7551006179,True,0,71
False,dresden,0,Pfotenhauer Straße,True,ok,,0,start,264601,frame_lock,True,2,False,51.05858587827212,"{""71"": 2}",,13.777585029602049,93544,False,,0,,0,0,2019-09-27 08:51:00,4394,7551006179,True,0,71
False,dresden,0,Wormserstraße,True,ok,,0,end,121811,frame_lock,True,1,False,51.04581896422577,"{""71"": 1}",,13.787916898727417,93544,False,,0,,0,0,2019-09-27 09:05:00,4328,7551006179,True,0,71
False,dresden,0,Wormserstraße,True,ok,,0,start,121811,frame_lock,True,1,False,51.04581896422577,"{""71"": 1}",,13.787916898727417,93544,False,,0,,0,0,2019-09-27 10:38:00,4328,7551006179,True,0,71
False,dresden,0,Marschnerstr. / Holbeinstr.,True,ok,free,0,end,4405800,frame_lock,True,4,False,51.0514306351809,"{""71"": 4}",,13.759705424308775,93544,False,,0,,0,0,2019-09-27 10:47:00,4465,7551006179,True,0,71
False,dresden,0,Marschnerstr. / Holbeinstr.,True,ok,free,0,last,4405800,frame_lock,True,1,False,51.0514306351809,"{""71"": 1}",,13.759705424308775,93544,False,,0,,0,0,2019-09-27 23:59:00,4465,7551006179,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,first,338637,frame_lock,True,2,False,51.05570637992387,"{""71"": 2}",,13.722803592681885,93153,False,,0,,0,0,2019-09-27 00:00:00,4300,7551006387,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,start,338637,frame_lock,True,2,False,51.05570637992387,"{""71"": 2}",,13.722803592681885,93153,False,,0,,0,0,2019-09-27 09:52:00,4300,7551006387,True,0,71
False,dresden,0,BIKE 93153,False,ok,,0,end,22650018,frame_lock,True,1,False,51.04772,"{""71"": 1}",,13.734376666667,93153,True,,0,,12,0,2019-09-27 10:03:00,0,7551006387,True,0,71
False,dresden,0,BIKE 93153,False,ok,,0,start,22650386,frame_lock,True,1,False,51.048151111111,"{""71"": 1}",,13.734927777778,93153,True,,0,,12,0,2019-09-27 10:26:00,0,7551006387,True,0,71
False,dresden,0,Kreuzkirche,True,ok,,0,end,115668,frame_lock,True,1,False,51.048304505734116,"{""71"": 1}",,13.739261627197266,93153,False,,0,,0,0,2019-09-27 10:29:00,4414,7551006387,True,0,71
False,dresden,0,Kreuzkirche,True,ok,,0,start,115668,frame_lock,True,1,False,51.048304505734116,"{""71"": 1}",,13.739261627197266,93153,False,,0,,0,0,2019-09-27 11:11:00,4414,7551006387,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,end,264595,frame_lock,True,2,False,51.0587713199203,"{""71"": 2}",,13.7692809104919,93153,False,,0,,0,0,2019-09-27 11:25:00,4389,7551006387,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,start,264595,frame_lock,True,2,False,51.0587713199203,"{""71"": 2}",,13.7692809104919,93153,False,,0,,0,0,2019-09-27 16:33:00,4389,7551006387,True,0,71
False,dresden,0,BIKE 93153,False,ok,,0,end,22672101,frame_lock,True,1,False,51.045582222222,"{""71"": 1}",,13.775726666667,93153,True,,0,,12,0,2019-09-27 17:21:00,0,7551006387,True,0,71
False,dresden,0,BIKE 93153,False,ok,,0,last,22682714,frame_lock,True,1,False,51.044888888889,"{""71"": 1}",,13.776045555556,93153,True,,0,,12,0,2019-09-27 23:59:00,0,7551006387,True,0,71
False,dresden,0,BIKE 93529,False,ok,,0,first,22587604,frame_lock,True,1,False,51.046737777778,"{""71"": 1}",,13.728802222222,93529,True,,0,,12,0,2019-09-27 00:00:00,0,7551004187,True,0,71
False,dresden,0,BIKE 93529,False,ok,,0,last,22683850,frame_lock,True,1,False,51.047128888889,"{""71"": 1}",,13.728008888889,93529,True,,0,,12,0,2019-09-27 23:59:00,0,7551004187,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,first,4405670,frame_lock,True,7,False,51.02837,"{""71"": 7}",,13.74773,93525,False,,0,,0,0,2019-09-27 04:14:00,4458,7551005454,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,1,start,4405670,frame_lock,True,2,False,51.02837,"{""71"": 2}",,13.74773,93525,False,,0,,0,0,2019-09-27 07:39:00,4458,7551005454,True,0,71
False,dresden,0,Toeplerbau / Binderbau,True,ok,traffic_sign,0,end,4405696,frame_lock,True,4,False,51.02727,"{""71"": 4}",,13.72573,93525,False,,0,,0,0,2019-09-27 07:48:00,4459,7551005454,True,0,71
False,dresden,0,Toeplerbau / Binderbau,True,ok,traffic_sign,0,start,4405696,frame_lock,True,7,False,51.02727,"{""71"": 7}",,13.72573,93525,False,,0,,0,0,2019-09-27 11:23:00,4459,7551005454,True,0,71
False,dresden,0,BIKE 93525,False,ok,,0,end,22653548,frame_lock,True,1,False,51.031995555556,"{""71"": 1}",,13.731052222222,93525,True,,0,,12,0,2019-09-27 11:30:00,0,7551005454,True,0,71
False,dresden,0,BIKE 93525,False,ok,,0,start,22653548,frame_lock,True,1,False,51.032022222222,"{""71"": 1}",,13.730818888889,93525,True,,0,,12,0,2019-09-27 11:47:00,0,7551005454,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,end,4405747,frame_lock,True,1,False,51.03252,"{""71"": 1}",,13.7325,93525,False,,0,,0,0,2019-09-27 11:49:00,4463,7551005454,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,start,4405747,frame_lock,True,3,False,51.03252,"{""71"": 3}",,13.7325,93525,False,,0,,0,0,2019-09-27 12:19:00,4463,7551005454,True,0,71
False,dresden,0,HTW Dresden / Friedrich List Platz 1,True,ok,,0,end,5254203,frame_lock,True,1,False,51.03759582903495,"{""71"": 1}",,13.734766244888306,93525,False,,0,,0,0,2019-09-27 12:23:00,4323,7551005454,True,0,71
False,dresden,0,HTW Dresden / Friedrich List Platz 1,True,ok,,0,start,5254203,frame_lock,True,1,False,51.03759582903495,"{""71"": 1}",,13.734766244888306,93525,False,,0,,0,0,2019-09-27 15:06:00,4323,7551005454,True,0,71
False,dresden,0,BIKE 93525,False,ok,,0,end,22665501,frame_lock,True,1,False,51.057106666667,"{""71"": 1}",,13.727081111111,93525,True,,0,,12,0,2019-09-27 15:20:00,0,7551005454,True,0,71
False,dresden,0,BIKE 93525,False,ok,,0,start,22665501,frame_lock,True,1,False,51.056826666667,"{""71"": 1}",,13.72681,93525,True,,0,,12,0,2019-09-27 20:23:00,0,7551005454,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,end,4405747,frame_lock,True,1,False,51.03252,"{""71"": 1}",,13.7325,93525,False,,0,,0,0,2019-09-27 20:47:00,4463,7551005454,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,last,4405747,frame_lock,True,1,False,51.03252,"{""71"": 1}",,13.7325,93525,False,,0,,0,0,2019-09-27 23:59:00,4463,7551005454,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,first,264578,frame_lock,True,11,False,51.064135319559504,"{""71"": 11}",,13.756663799285887,93412,False,,0,,0,0,2019-09-27 00:00:00,4376,7551005297,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,start,264578,frame_lock,True,6,False,51.064135319559504,"{""71"": 6}",,13.756663799285887,93412,False,,0,,0,0,2019-09-27 06:50:00,4376,7551005297,True,0,71
False,dresden,0,Mosenstraße,True,ok,,0,end,264599,frame_lock,True,4,False,51.04473971878632,"{""71"": 4}",,13.777724504470825,93412,False,,0,,0,0,2019-09-27 07:07:00,4392,7551005297,True,0,71
