p_spot,b_pedelec_battery,p_lng,p_place_type,p_rack_locks,b_lock_types,p_bikes,b_number,p_bike,b_active,b_electric_lock,p_name,datetime,p_uid,b_bike_type,trip,b_boardcomputer,p_bike_types,p_free_special_racks,p_booked_bikes,b_battery_pack,city,p_number,p_maintenance,p_special_racks,p_terminal_type,p_bike_racks,p_lat,p_free_racks,p_address,b_state
True,,13.782976269722,0,False,frame_lock,5,93886,False,True,True,Rothermundstr. / Zwinglistr.,2019-05-18 07:02:00,4442319,71,start,7551013063,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4405,False,0,free,0,51.033352147368,0,,ok
False,,13.819612222222,12,False,frame_lock,1,93886,True,True,True,BIKE 93886,2019-05-18 07:26:00,15905144,71,end,7551013063,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.017751111111,0,,ok
False,,13.819612222222,12,False,frame_lock,1,93886,True,True,True,BIKE 93886,2019-05-18 07:37:00,15905144,71,start,7551013063,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.017751111111,0,,ok
True,,13.782976269722,0,False,frame_lock,5,93886,False,True,True,Rothermundstr. / Zwinglistr.,2019-05-18 08:01:00,4442319,71,end,7551013063,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4405,False,0,free,0,51.033352147368,0,,ok
True,,13.782976269722,0,False,frame_lock,5,93886,False,True,True,Rothermundstr. / Zwinglistr.,2019-05-18 11:27:00,4442319,71,start,7551013063,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4405,False,0,free,0,51.033352147368,0,,ok
False,,13.782232222222,12,False,frame_lock,1,93886,True,True,True,BIKE 93886,2019-05-18 11:33:00,15913908,71,end,7551013063,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.030151111111,0,,ok
False,,13.782263333333,12,False,frame_lock,1,93886,True,True,True,BIKE 93886,2019-05-18 19:05:00,15913908,71,start,7551013063,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.030373333333,0,,ok
False,,13.803787777778,12,False,frame_lock,1,93886,True,True,True,BIKE 93886,2019-05-18 19:20:00,15939042,71,end,7551013063,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.040102222222,0,,ok
False,,13.803391111111,12,False,frame_lock,1,93886,True,True,True,BIKE 93886,2019-05-18 22:11:00,15939042,71,start,7551013063,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.040195555556,0,,ok
True,,13.790373802185,0,False,frame_lock,2,93886,False,True,True,Hp. Dresden-Reick,2019-05-18 22:28:00,75238,71,end,7551013063,"{""71"": 1, ""undefined"": 1}",0,0,,dresden,4309,False,0,,0,51.021027075562,0,,ok
True,,13.790373802185,0,False,frame_lock,2,93886,False,True,True,Hp. Dresden-Reick,2019-05-18 23:59:00,75238,71,last,7551013063,"{""71"": 1, ""undefined"": 1}",0,0,,dresden,4309,False,0,,0,51.021027075562,0,,ok
True,,13.802497386932,0,False,frame_lock,1,93445,False,True,True,Enderstr. / Seidnitz-Center,2019-05-18 00:00:00,264533,0,first,7551003104,"{""undefined"": 1}",0,0,,dresden,4337,False,0,,0,51.029452205346,0,,ok
True,,13.802497386932,0,False,frame_lock,1,93445,False,True,True,Enderstr. / Seidnitz-Center,2019-05-18 01:34:00,264533,0,start,7551003104,"{""undefined"": 1}",0,0,,dresden,4337,False,0,,0,51.029452205346,0,,ok
True,,13.802497386932,0,False,frame_lock,1,93445,False,True,True,Enderstr. / Seidnitz-Center,2019-05-18 01:41:00,264533,0,end,7551003104,"{""undefined"": 1}",0,0,,dresden,4337,False,0,,0,51.029452205346,0,,ok
True,,13.802497386932,0,False,frame_lock,1,93445,False,True,True,Enderstr. / Seidnitz-Center,2019-05-18 09:57:00,264533,0,start,7551003104,"{""undefined"": 1}",0,0,,dresden,4337,False,0,,0,51.029452205346,0,,ok
True,,13.741219639778,0,False,frame_lock,1,93445,False,True,True,Bf. Dresden-Neustadt,2019-05-18 10:36:00,73,0,end,7551003104,"{""undefined"": 1}",0,0,,dresden,4332,False,0,free,0,51.065183772328,0,,ok
True,,13.741219639778,0,False,frame_lock,1,93445,False,True,True,Bf. Dresden-Neustadt,2019-05-18 10:43:00,73,0,start,7551003104,"{""undefined"": 1}",0,0,,dresden,4332,False,0,free,0,51.065183772328,0,,ok
True,,13.75129,0,False,frame_lock,3,93445,False,True,True,Bautzner Straße / Rothenburger Straße,2019-05-18 10:48:00,10299563,0,start,7551003104,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4482,False,0,free,0,51.06294,0,,ok
False,,13.737164444444,12,False,frame_lock,1,93445,True,True,True,BIKE 93445,2019-05-18 11:02:00,15912372,0,end,7551003104,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.051302222222,0,,ok
True,,13.737196326256,0,False,frame_lock,3,93445,False,True,True,Kulturpalast,2019-05-18 11:43:00,155920,0,start,7551003104,"{""15"": 1, ""undefined"": 2}",0,0,,dresden,4412,False,0,,0,51.050547111895,0,,ok
True,,13.751809000969,0,False,frame_lock,1,93445,False,True,True,Alaunstraße,2019-05-18 12:10:00,264576,0,end,7551003104,"{""undefined"": 1}",0,0,,dresden,4374,False,0,,0,51.066946872474,0,,ok
True,,13.751809000969,0,False,frame_lock,1,93445,False,True,True,Alaunstraße,2019-05-18 12:14:00,264576,0,start,7551003104,"{""undefined"": 1}",0,0,,dresden,4374,False,0,,0,51.066946872474,0,,ok
True,,13.750328421593,0,False,frame_lock,1,93445,False,True,True,Schauburg,2019-05-18 12:19:00,121771,0,end,7551003104,"{""undefined"": 1}",0,0,,dresden,4327,False,0,,0,51.071143657107,0,,ok
True,,13.750328421593,0,False,frame_lock,1,93445,False,True,True,Schauburg,2019-05-18 12:35:00,121771,0,start,7551003104,"{""undefined"": 1}",0,0,,dresden,4327,False,0,,0,51.071143657107,0,,ok
True,,13.7167096138,0,False,frame_lock,5,93445,False,True,True,Altpieschen,2019-05-18 12:48:00,264557,0,end,7551003104,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4355,False,0,,0,51.077648763812,0,,ok
True,,13.7167096138,0,False,frame_lock,5,93445,False,True,True,Altpieschen,2019-05-18 13:45:00,264557,0,start,7551003104,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,0,,dresden,4355,False,0,,0,51.077648763812,0,,ok
False,,13.740141111111,12,False,frame_lock,1,93445,True,True,True,BIKE 93445,2019-05-18 13:55:00,15921467,0,end,7551003104,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.060871111111,0,,ok
False,,13.740474444444,12,False,frame_lock,1,93445,True,True,True,BIKE 93445,2019-05-18 20:07:00,15921467,0,start,7551003104,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.060742222222,0,,ok
False,,13.748545555556,12,False,frame_lock,1,93445,True,True,True,BIKE 93445,2019-05-18 20:28:00,15941884,0,end,7551003104,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.037453333333,0,,ok
False,,13.748513333333,12,False,frame_lock,1,93445,True,True,True,BIKE 93445,2019-05-18 22:32:00,15941884,0,start,7551003104,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.03736,0,,ok
False,,13.758563333333,12,False,frame_lock,1,93445,True,True,True,BIKE 93445,2019-05-18 22:40:00,15946575,0,end,7551003104,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.048755555556,0,,ok
False,,13.758383333333,12,False,frame_lock,1,93445,True,True,True,BIKE 93445,2019-05-18 23:59:00,15946575,0,last,7551003104,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.048777777778,0,,ok
True,,13.774495124817,7,False,frame_lock,1,93745,False,True,True,Großer Garten / Winterbergstraße,2019-05-18 00:00:00,21692,15,first,7551006382,"{""15"": 1}",0,0,,dresden,4317,False,0,,0,51.032893347693,0,,ok
True,,13.774495124817,7,False,frame_lock,1,93745,False,True,True,Großer Garten / Winterbergstraße,2019-05-18 01:34:00,21692,15,start,7551006382,"{""15"": 1}",0,0,,dresden,4317,False,0,,0,51.032893347693,0,,ok
True,,13.774495124817,7,False,frame_lock,1,93745,False,True,True,Großer Garten / Winterbergstraße,2019-05-18 01:41:00,21692,15,end,7551006382,"{""15"": 1}",0,0,,dresden,4317,False,0,,0,51.032893347693,0,,ok
True,,13.774495124817,7,False,frame_lock,2,93745,False,True,True,Großer Garten / Winterbergstraße,2019-05-18 23:20:00,21692,15,start,7551006382,"{""15"": 2}",0,0,,dresden,4317,False,0,,0,51.032893347693,0,,ok
True,,13.774495124817,7,False,frame_lock,2,93745,False,True,True,Großer Garten / Winterbergstraße,2019-05-18 23:27:00,21692,15,end,7551006382,"{""15"": 2}",0,0,,dresden,4317,False,0,,0,51.032893347693,0,,ok
True,,13.774495124817,7,False,frame_lock,1,93745,False,True,True,Großer Garten / Winterbergstraße,2019-05-18 23:59:00,21692,15,last,7551006382,"{""15"": 1}",0,0,,dresden,4317,False,0,,0,51.032893347693,0,,ok
False,,13.752257777778,12,False,frame_lock,1,93378,True,True,True,BIKE 93378,2019-05-18 00:00:00,15896908,0,first,7551003759,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.061564444444,0,,ok
False,,13.752257777778,12,False,frame_lock,1,93378,True,True,True,BIKE 93378,2019-05-18 01:34:00,15896908,0,start,7551003759,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.061564444444,0,,ok
False,,13.752257777778,12,False,frame_lock,1,93378,True,True,True,BIKE 93378,2019-05-18 01:41:00,15896908,0,end,7551003759,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.061564444444,0,,ok
False,,13.752096666667,12,False,frame_lock,1,93378,True,True,True,BIKE 93378,2019-05-18 08:46:00,15905999,0,start,7551003759,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.061817777778,0,,ok
False,,13.755405555556,12,False,frame_lock,1,93378,True,True,True,BIKE 93378,2019-05-18 08:52:00,15907454,0,end,7551003759,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.056266666667,0,,ok
False,,13.755415555556,12,False,frame_lock,1,93378,True,True,True,BIKE 93378,2019-05-18 11:33:00,15907454,0,start,7551003759,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.056146666667,0,,ok
False,,13.755158888889,12,False,frame_lock,1,93378,True,True,True,BIKE 93378,2019-05-18 11:42:00,15914322,0,end,7551003759,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.06316,0,,ok
False,,13.755045555556,12,False,frame_lock,1,93378,True,True,True,BIKE 93378,2019-05-18 13:21:00,15914322,0,start,7551003759,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.062955555556,0,,ok
False,,13.743684444444,12,False,frame_lock,1,93378,True,True,True,BIKE 93378,2019-05-18 13:30:00,15920088,0,end,7551003759,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.060448888889,0,,ok
False,,13.743683333333,12,False,frame_lock,1,93378,True,True,True,BIKE 93378,2019-05-18 15:09:00,15920088,0,start,7551003759,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.060511111111,0,,ok
False,,13.73412,12,False,frame_lock,1,93378,True,True,True,BIKE 93378,2019-05-18 15:22:00,15926041,0,end,7551003759,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.050222222222,0,,ok
False,,13.733516666667,12,False,frame_lock,1,93378,True,True,True,BIKE 93378,2019-05-18 16:06:00,15926041,0,start,7551003759,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.050413333333,0,,ok
True,,13.741219639778,0,False,frame_lock,1,93378,False,True,True,Bf. Dresden-Neustadt,2019-05-18 16:17:00,73,0,end,7551003759,"{""undefined"": 1}",0,0,,dresden,4332,False,0,free,0,51.065183772328,0,,ok
True,,13.741219639778,0,False,frame_lock,1,93378,False,True,True,Bf. Dresden-Neustadt,2019-05-18 16:33:00,73,0,start,7551003759,"{""undefined"": 1}",0,0,,dresden,4332,False,0,free,0,51.065183772328,0,,ok
True,,13.802497386932,0,False,frame_lock,2,93378,False,True,True,Enderstr. / Seidnitz-Center,2019-05-18 17:03:00,264533,0,end,7551003759,"{""undefined"": 2}",0,0,,dresden,4337,False,0,,0,51.029452205346,0,,ok
True,,13.802497386932,0,False,frame_lock,2,93378,False,True,True,Enderstr. / Seidnitz-Center,2019-05-18 23:59:00,264533,0,last,7551003759,"{""undefined"": 2}",0,0,,dresden,4337,False,0,,0,51.029452205346,0,,ok
True,,13.782976269722,0,False,frame_lock,3,93559,False,True,True,Rothermundstr. / Zwinglistr.,2019-05-18 00:00:00,4442319,0,first,7551006595,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4405,False,0,free,0,51.033352147368,0,,ok
True,,13.782976269722,0,False,frame_lock,5,93559,False,True,True,Rothermundstr. / Zwinglistr.,2019-05-18 01:34:00,4442319,0,start,7551006595,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4405,False,0,free,0,51.033352147368,0,,ok
True,,13.782976269722,0,False,frame_lock,5,93559,False,True,True,Rothermundstr. / Zwinglistr.,2019-05-18 01:41:00,4442319,0,end,7551006595,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4405,False,0,free,0,51.033352147368,0,,ok
True,,13.782976269722,0,False,frame_lock,5,93559,False,True,True,Rothermundstr. / Zwinglistr.,2019-05-18 18:29:00,4442319,0,start,7551006595,"{""15"": 3, ""undefined"": 2}",0,0,,dresden,4405,False,0,free,0,51.033352147368,0,,ok
True,,13.74773,0,False,frame_lock,1,93559,False,True,True,Wundtstr. / Zellescher Weg,2019-05-18 18:47:00,4405670,0,end,7551006595,"{""undefined"": 1}",0,0,,dresden,4458,False,0,free,0,51.02837,0,,ok
True,,13.74773,0,False,frame_lock,2,93559,False,True,True,Wundtstr. / Zellescher Weg,2019-05-18 19:47:00,4405670,0,start,7551006595,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4458,False,0,free,0,51.02837,0,,ok
False,,13.730432222222,12,False,frame_lock,1,93559,True,True,True,BIKE 93559,2019-05-18 19:55:00,15940575,0,end,7551006595,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.03252,0,,ok
False,,13.730591111111,12,False,frame_lock,1,93559,True,True,True,BIKE 93559,2019-05-18 20:27:00,15940575,0,start,7551006595,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.032484444444,0,,ok
True,,13.722910881043,0,False,frame_lock,2,93559,False,True,True,Nürnberger Ei,2019-05-18 20:35:00,264548,0,end,7551006595,"{""71"": 1, ""undefined"": 1}",0,0,,dresden,4348,False,0,free,0,51.03376708728,0,,ok
True,,13.722910881043,0,False,frame_lock,1,93559,False,True,True,Nürnberger Ei,2019-05-18 21:33:00,264548,0,start,7551006595,"{""undefined"": 1}",0,0,,dresden,4348,False,0,free,0,51.03376708728,0,,ok
True,,13.722803592682,0,False,frame_lock,2,93559,False,True,True,Bhf. Mitte - Weißeritzstraße,2019-05-18 21:51:00,338637,0,end,7551006595,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4300,False,0,,0,51.055706379924,0,,ok
True,,13.722803592682,0,False,frame_lock,2,93559,False,True,True,Bhf. Mitte - Weißeritzstraße,2019-05-18 22:19:00,338637,0,start,7551006595,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4300,False,0,,0,51.055706379924,0,,ok
False,,13.69752,12,False,frame_lock,1,93559,True,True,True,BIKE 93559,2019-05-18 22:38:00,15946535,0,end,7551006595,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.043622222222,0,,ok
True,,13.698416948318,0,False,frame_lock,4,93559,False,True,True,Bünaustraße,2019-05-18 23:22:00,10299619,0,start,7551006595,"{""15"": 3, ""undefined"": 1}",0,0,,dresden,4485,False,0,free,0,51.043407490521,0,,ok
False,,13.704888888889,12,False,frame_lock,1,93559,True,True,True,BIKE 93559,2019-05-18 23:31:00,15948069,0,end,7551006595,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.030142222222,0,,ok
False,,13.70496,12,False,frame_lock,1,93559,True,True,True,BIKE 93559,2019-05-18 23:59:00,15948069,0,last,7551006595,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.030222222222,0,,ok
False,,13.737482222222,12,False,frame_lock,1,93474,True,True,True,BIKE 93474,2019-05-18 00:00:00,15893316,0,first,7551005324,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.069937777778,0,,ok
False,,13.737482222222,12,False,frame_lock,1,93474,True,True,True,BIKE 93474,2019-05-18 01:34:00,15893316,0,start,7551005324,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.069937777778,0,,ok
False,,13.737482222222,12,False,frame_lock,1,93474,True,True,True,BIKE 93474,2019-05-18 01:41:00,15893316,0,end,7551005324,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.069937777778,0,,ok
False,,13.737154444444,12,False,frame_lock,1,93474,True,True,True,BIKE 93474,2019-05-18 12:48:00,15913376,0,start,7551005324,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.070297777778,0,,ok
False,,13.725024444444,12,False,frame_lock,1,93474,True,True,True,BIKE 93474,2019-05-18 12:57:00,15918267,0,end,7551005324,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.079782222222,0,,ok
False,,13.723013333333,12,False,frame_lock,1,93474,True,True,True,BIKE 93474,2019-05-18 18:13:00,15918267,0,start,7551005324,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.075155555556,0,,ok
True,,13.750328421593,0,False,frame_lock,1,93474,False,True,True,Schauburg,2019-05-18 18:24:00,121771,0,end,7551005324,"{""undefined"": 1}",0,0,,dresden,4327,False,0,,0,51.071143657107,0,,ok
True,,13.750328421593,0,False,frame_lock,2,93474,False,True,True,Schauburg,2019-05-18 19:18:00,121771,0,start,7551005324,"{""undefined"": 2}",0,0,,dresden,4327,False,0,,0,51.071143657107,0,,ok
False,,13.742858888889,12,False,frame_lock,1,93474,True,True,True,BIKE 93474,2019-05-18 19:57:00,15940662,0,end,7551005324,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.074373333333,0,,ok
False,,13.742095555556,12,False,frame_lock,1,93474,True,True,True,BIKE 93474,2019-05-18 23:59:00,15945321,0,last,7551005324,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.074333333333,0,,ok
False,,13.79627,12,False,frame_lock,1,93495,True,True,True,BIKE 93495,2019-05-18 00:00:00,15895443,0,first,7551003844,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.028684444444,0,,ok
False,,13.796063333333,12,False,frame_lock,1,93495,True,True,True,BIKE 93495,2019-05-18 01:34:00,15895443,0,start,7551003844,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.028737777778,0,,ok
False,,13.796063333333,12,False,frame_lock,1,93495,True,True,True,BIKE 93495,2019-05-18 01:41:00,15895443,0,end,7551003844,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.028737777778,0,,ok
False,,13.796262222222,12,False,frame_lock,1,93495,True,True,True,BIKE 93495,2019-05-18 23:59:00,15946923,0,last,7551003844,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.028875555556,0,,ok
True,,13.790733218193,0,False,frame_lock,5,93041,False,True,True,Barbarossaplatz,2019-05-18 00:00:00,264605,15,first,7551003106,"{""15"": 4, ""undefined"": 1}",0,0,,dresden,4398,False,0,,0,51.048412423104,0,,ok
True,,13.790733218193,0,False,frame_lock,5,93041,False,True,True,Barbarossaplatz,2019-05-18 00:46:00,264605,15,start,7551003106,"{""15"": 4, ""undefined"": 1}",0,0,,dresden,4398,False,0,,0,51.048412423104,0,,ok
True,,13.769280910492,0,False,frame_lock,3,93041,False,True,True,Gutenbergstraße,2019-05-18 01:02:00,264595,15,end,7551003106,"{""15"": 3}",0,0,,dresden,4389,False,0,,0,51.05877131992,0,,ok
True,,13.769280910492,0,False,frame_lock,3,93041,False,True,True,Gutenbergstraße,2019-05-18 01:34:00,264595,15,start,7551003106,"{""15"": 3}",0,0,,dresden,4389,False,0,,0,51.05877131992,0,,ok
True,,13.769280910492,0,False,frame_lock,3,93041,False,True,True,Gutenbergstraße,2019-05-18 01:41:00,264595,15,end,7551003106,"{""15"": 3}",0,0,,dresden,4389,False,0,,0,51.05877131992,0,,ok
True,,13.769280910492,0,False,frame_lock,3,93041,False,True,True,Gutenbergstraße,2019-05-18 08:36:00,264595,15,start,7551003106,"{""15"": 3}",0,0,,dresden,4389,False,0,,0,51.05877131992,0,,ok
False,,13.786554444444,12,False,frame_lock,1,93041,True,True,True,BIKE 93041,2019-05-18 08:49:00,15907330,15,end,7551003106,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049826666667,0,,ok
False,,13.786483333333,12,False,frame_lock,1,93041,True,True,True,BIKE 93041,2019-05-18 11:19:00,15907330,15,start,7551003106,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.04996,0,,ok
False,,13.800113333333,12,False,frame_lock,1,93041,True,True,True,BIKE 93041,2019-05-18 11:32:00,15913865,15,end,7551003106,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.041848888889,0,,ok
False,,13.799664444444,12,False,frame_lock,1,93041,True,True,True,BIKE 93041,2019-05-18 23:59:00,15933666,15,last,7551003106,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.041471111111,0,,ok
False,,13.777622222222,12,False,frame_lock,1,93574,True,True,True,BIKE 93574,2019-05-18 00:00:00,15868778,15,first,7551003832,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.041577777778,0,,ok
False,,13.778002222222,12,False,frame_lock,1,93574,True,True,True,BIKE 93574,2019-05-18 01:34:00,15868778,15,start,7551003832,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.041537777778,0,,ok
False,,13.778002222222,12,False,frame_lock,1,93574,True,True,True,BIKE 93574,2019-05-18 01:41:00,15868778,15,end,7551003832,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.041537777778,0,,ok
False,,13.777464444444,12,False,frame_lock,1,93574,True,True,True,BIKE 93574,2019-05-18 23:59:00,15945821,15,last,7551003832,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.041626666667,0,,ok
False,,13.765258888889,12,False,frame_lock,1,93546,True,True,True,BIKE 93546,2019-05-18 00:30:00,15898640,15,first,7551005456,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.084431111111,0,,ok
False,,13.764837777778,12,False,frame_lock,1,93546,True,True,True,BIKE 93546,2019-05-18 01:34:00,15898640,15,start,7551005456,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.084204444444,0,,ok
False,,13.764837777778,12,False,frame_lock,1,93546,True,True,True,BIKE 93546,2019-05-18 01:41:00,15898640,15,end,7551005456,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.084204444444,0,,ok
False,,13.764837777778,12,False,frame_lock,1,93546,True,True,True,BIKE 93546,2019-05-18 02:06:00,15898640,15,start,7551005456,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.084204444444,0,,ok
False,,13.84561,12,False,frame_lock,1,93546,True,True,True,BIKE 93546,2019-05-18 02:48:00,15901128,15,end,7551005456,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.062155555556,0,,ok
