p_spot,b_pedelec_battery,p_lng,p_place_type,p_rack_locks,b_lock_types,p_bikes,b_number,p_bike,b_active,b_electric_lock,p_name,datetime,p_uid,b_bike_type,trip,b_boardcomputer,p_bike_types,p_free_special_racks,p_booked_bikes,b_battery_pack,city,p_number,p_maintenance,p_special_racks,p_terminal_type,p_bike_racks,p_lat,p_free_racks,p_address,b_state
True,,13.718238472939,0,False,frame_lock,2,93264,False,True,True,Alter katholischer Friedhof,2019-05-21 22:53:00,264543,15,start,7551003799,"{""15"": 2}",0,0,,dresden,4343,False,0,,0,51.059813151008,0,,ok
True,,13.69113,0,False,frame_lock,5,93264,False,True,True,Malterstraße (Haltestelle),2019-05-21 23:10:00,10299584,15,end,7551003799,"{""15"": 3, ""71"": 2}",0,0,,dresden,4483,False,0,free,0,51.04257,0,,ok
True,,13.69113,0,False,frame_lock,5,93264,False,True,True,Malterstraße (Haltestelle),2019-05-21 23:59:00,10299584,15,last,7551003799,"{""15"": 4, ""71"": 1}",0,0,,dresden,4483,False,0,free,0,51.04257,0,,ok
False,,13.749766666667,12,False,frame_lock,1,93661,True,True,True,BIKE 93661,2019-05-21 00:00:00,16032546,15,first,7551004182,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049031111111,0,,ok
False,,13.749334444444,12,False,frame_lock,1,93661,True,True,True,BIKE 93661,2019-05-21 06:25:00,16032546,15,start,7551004182,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.04856,0,,ok
False,,13.741172222222,12,False,frame_lock,1,93661,True,True,True,BIKE 93661,2019-05-21 06:45:00,16046972,15,end,7551004182,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.029591111111,0,Haeckelstraße,ok
False,,13.741193333333,12,False,frame_lock,1,93661,True,True,True,BIKE 93661,2019-05-21 08:25:00,16046972,15,start,7551004182,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.029591111111,0,Haeckelstraße,ok
True,,13.74561,0,False,frame_lock,2,93661,False,True,True,Strehlener Str. / Immatrikulationsamt,2019-05-21 08:30:00,4405631,15,end,7551004182,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4455,False,0,free,0,51.03486,0,,ok
True,,13.74561,0,False,frame_lock,2,93661,False,True,True,Strehlener Str. / Immatrikulationsamt,2019-05-21 08:37:00,4405631,15,start,7551004182,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4455,False,0,free,0,51.03486,0,,ok
False,,13.741237777778,12,False,frame_lock,1,93661,True,True,True,BIKE 93661,2019-05-21 08:42:00,16050829,15,end,7551004182,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.0298,0,Haeckelstraße,ok
True,,13.74035,0,False,frame_lock,1,93661,False,True,True,Andreas-Schubert-Bau / Zellescher Weg,2019-05-21 14:22:00,4405569,15,start,7551004182,"{""15"": 1}",0,0,,dresden,4450,False,0,sign,0,51.02922,0,,ok
True,,13.733623623848,0,False,frame_lock,2,93661,False,True,True,Hauptbahnhof,2019-05-21 14:32:00,120,15,end,7551004182,"{""15"": 2}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
True,,13.733623623848,0,False,frame_lock,2,93661,False,True,True,Hauptbahnhof,2019-05-21 14:34:00,120,15,start,7551004182,"{""15"": 2}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
False,,13.738596666667,12,False,frame_lock,1,93661,True,True,True,BIKE 93661,2019-05-21 14:43:00,16065733,15,end,7551004182,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.031431111111,0,,ok
False,,13.738608888889,12,False,frame_lock,1,93661,True,True,True,BIKE 93661,2019-05-21 16:36:00,16065733,15,start,7551004182,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.031422222222,0,,ok
True,,13.756663799286,0,False,frame_lock,3,93661,False,True,True,Martin-Luther-Platz (Kirche),2019-05-21 16:55:00,264578,15,end,7551004182,"{""15"": 2, ""71"": 1}",0,0,,dresden,4376,False,0,,0,51.06413531956,0,,ok
True,,13.756663799286,0,False,frame_lock,4,93661,False,True,True,Martin-Luther-Platz (Kirche),2019-05-21 23:59:00,264578,15,last,7551004182,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4376,False,0,,0,51.06413531956,0,,ok
False,,13.77322,12,False,frame_lock,1,93777,True,True,True,BIKE 93777,2019-05-21 00:00:00,16028004,15,first,7551006559,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.057951111111,0,,ok
False,,13.77336,12,False,frame_lock,1,93777,True,True,True,BIKE 93777,2019-05-21 06:47:00,16028004,15,start,7551006559,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.057413333333,0,,ok
False,,13.782434444444,12,False,frame_lock,1,93777,True,True,True,BIKE 93777,2019-05-21 06:53:00,16047246,15,end,7551006559,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.0572,0,Fetscherstraße 74,ok
False,,13.782497777778,12,False,frame_lock,1,93777,True,True,True,BIKE 93777,2019-05-21 13:41:00,16055379,15,start,7551006559,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.056884444444,0,,ok
False,,13.795024444444,12,False,frame_lock,1,93777,True,True,True,BIKE 93777,2019-05-21 14:35:00,16065326,15,end,7551006559,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.047315555556,0,,ok
False,,13.794907777778,12,False,frame_lock,1,93777,True,True,True,BIKE 93777,2019-05-21 14:37:00,16065326,15,start,7551006559,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.047564444444,0,,ok
True,,13.804289102554,0,False,frame_lock,5,93777,False,True,True,Schillergalerie,2019-05-21 14:48:00,329097,15,end,7551006559,"{""15"": 3, ""undefined"": 2}",0,0,,dresden,4399,False,0,,6,51.051369935647,1,,ok
True,,13.804289102554,0,False,frame_lock,4,93777,False,True,True,Schillergalerie,2019-05-21 23:59:00,329097,15,last,7551006559,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4399,False,0,,6,51.051369935647,2,,ok
True,,13.771276473999,0,False,frame_lock,1,93637,False,True,True,Fetscherplatz,2019-05-21 06:04:00,6768,15,first,7551006400,"{""15"": 1}",0,0,,dresden,4325,False,0,,0,51.046641871977,0,,ok
True,,13.771276473999,0,False,frame_lock,2,93637,False,True,True,Fetscherplatz,2019-05-21 08:19:00,6768,15,start,7551006400,"{""15"": 2}",0,0,,dresden,4325,False,0,,0,51.046641871977,0,,ok
True,,13.72573,0,False,frame_lock,1,93637,False,True,True,Toeplerbau / Binderbau,2019-05-21 08:48:00,4405696,15,end,7551006400,"{""15"": 1}",0,0,,dresden,4459,False,0,traffic_sign,0,51.02727,0,,ok
True,,13.72573,0,False,frame_lock,5,93637,False,True,True,Toeplerbau / Binderbau,2019-05-21 10:14:00,4405696,15,start,7551006400,"{""15"": 2, ""undefined"": 3}",0,0,,dresden,4459,False,0,traffic_sign,0,51.02727,0,,ok
True,,13.71099114418,0,False,frame_lock,3,93637,False,True,True,Chemnitzer Straße,2019-05-21 10:22:00,264574,15,end,7551006400,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4372,False,0,,0,51.033662509278,0,,ok
True,,13.71099114418,0,False,frame_lock,3,93637,False,True,True,Chemnitzer Straße,2019-05-21 10:43:00,264574,15,start,7551006400,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4372,False,0,,0,51.033662509278,0,,ok
False,,13.728128888889,12,False,frame_lock,1,93637,True,True,True,BIKE 93637,2019-05-21 10:52:00,16055190,15,end,7551006400,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.031866666667,0,Münchner Straße,ok
False,,13.728304444444,12,False,frame_lock,1,93637,True,True,True,BIKE 93637,2019-05-21 12:01:00,16055190,15,start,7551006400,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.031795555556,0,Nürnberger Straße 55,ok
False,,13.731558888889,12,False,frame_lock,1,93637,True,True,True,BIKE 93637,2019-05-21 12:20:00,16058690,15,end,7551006400,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.036928888889,0,Hochschulstraße 8,ok
False,,13.73136,12,False,frame_lock,1,93637,True,True,True,BIKE 93637,2019-05-21 12:33:00,16058690,15,start,7551006400,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.036808888889,0,Hochschulstraße 8,ok
False,,13.723307777778,12,False,frame_lock,1,93637,True,True,True,BIKE 93637,2019-05-21 12:49:00,16059932,15,end,7551006400,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.026351111111,0,Hallwachsstraße 20,ok
False,,13.723345555556,12,False,frame_lock,1,93637,True,True,True,BIKE 93637,2019-05-21 13:15:00,16059932,15,last,7551006400,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.0264,0,Hallwachsstraße 20,ok
False,,13.704264444444,12,False,frame_lock,1,93591,True,True,True,BIKE 93591,2019-05-21 00:00:00,16037310,15,first,7551003012,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.034457777778,0,,ok
False,,13.70378,12,False,frame_lock,1,93591,True,True,True,BIKE 93591,2019-05-21 06:32:00,16041306,15,start,7551003012,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.034617777778,0,,ok
False,,13.704184444444,12,False,frame_lock,1,93591,True,True,True,BIKE 93591,2019-05-21 06:40:00,16046814,15,end,7551003012,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.034364444444,0,Agnes-Smedley-Straße,ok
False,,13.704184444444,12,False,frame_lock,1,93591,True,True,True,BIKE 93591,2019-05-21 07:49:00,16046814,15,start,7551003012,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.034364444444,0,Agnes-Smedley-Straße,ok
True,,13.69113,0,False,frame_lock,1,93591,False,True,True,Malterstraße (Haltestelle),2019-05-21 07:59:00,10299584,15,end,7551003012,"{""15"": 1}",0,0,,dresden,4483,False,0,free,0,51.04257,0,,ok
True,,13.69113,0,False,frame_lock,1,93591,False,True,True,Malterstraße (Haltestelle),2019-05-21 08:34:00,10299584,15,start,7551003012,"{""15"": 1}",0,0,,dresden,4483,False,0,free,0,51.04257,0,,ok
True,,13.736386299133,0,False,frame_lock,2,93591,False,True,True,Sächsische Landesbibliothek,2019-05-21 08:58:00,637839,15,end,7551003012,"{""15"": 2}",0,0,,dresden,4441,False,0,free,0,51.028932638124,0,,ok
True,,13.736386299133,0,False,frame_lock,3,93591,False,True,True,Sächsische Landesbibliothek,2019-05-21 09:27:00,637839,15,start,7551003012,"{""15"": 2, ""71"": 1}",0,0,,dresden,4441,False,0,free,0,51.028932638124,0,,ok
True,,13.771276473999,0,False,frame_lock,1,93591,False,True,True,Fetscherplatz,2019-05-21 09:48:00,6768,15,end,7551003012,"{""15"": 1}",0,0,,dresden,4325,False,0,,0,51.046641871977,0,,ok
True,,13.771276473999,0,False,frame_lock,1,93591,False,True,True,Fetscherplatz,2019-05-21 09:51:00,6768,15,start,7551003012,"{""15"": 1}",0,0,,dresden,4325,False,0,,0,51.046641871977,0,,ok
True,,13.72573,0,False,frame_lock,5,93591,False,True,True,Toeplerbau / Binderbau,2019-05-21 10:16:00,4405696,15,end,7551003012,"{""15"": 2, ""undefined"": 3}",0,0,,dresden,4459,False,0,traffic_sign,0,51.02727,0,,ok
True,,13.72573,0,False,frame_lock,5,93591,False,True,True,Toeplerbau / Binderbau,2019-05-21 10:25:00,4405696,15,start,7551003012,"{""15"": 2, ""undefined"": 3}",0,0,,dresden,4459,False,0,traffic_sign,0,51.02727,0,,ok
False,,13.7317,12,False,frame_lock,1,93591,True,True,True,BIKE 93591,2019-05-21 10:33:00,16054521,15,end,7551003012,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.031982222222,0,Hochschulstraße 46,ok
False,,13.731655555556,12,False,frame_lock,1,93591,True,True,True,BIKE 93591,2019-05-21 10:41:00,16054628,15,start,7551003012,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.032671111111,0,Lukasstraße,ok
True,,13.73935,0,False,frame_lock,2,93591,False,True,True,Seminargebäude / Zellescher Weg,2019-05-21 10:47:00,4405575,15,end,7551003012,"{""15"": 2}",0,0,,dresden,4451,False,0,sign,0,51.02849,0,,ok
True,,13.73935,0,False,frame_lock,3,93591,False,True,True,Seminargebäude / Zellescher Weg,2019-05-21 12:43:00,4405575,15,start,7551003012,"{""15"": 1, ""71"": 2}",0,0,,dresden,4451,False,0,sign,0,51.02849,0,,ok
False,,13.723006666667,12,False,frame_lock,1,93591,True,True,True,BIKE 93591,2019-05-21 12:52:00,16060058,15,end,7551003012,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.026475555556,0,Helmholtzstraße 18,ok
False,,13.723012222222,12,False,frame_lock,1,93591,True,True,True,BIKE 93591,2019-05-21 12:57:00,16060058,15,start,7551003012,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.026604444444,0,Helmholtzstraße 18,ok
False,,13.73505,12,False,frame_lock,1,93591,True,True,True,BIKE 93591,2019-05-21 13:09:00,16060805,15,end,7551003012,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.036231111111,0,Schnorrstraße,ok
False,,13.7356,12,False,frame_lock,1,93591,True,True,True,BIKE 93591,2019-05-21 13:22:00,16060805,15,start,7551003012,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.035711111111,0,Andreas-Schubert-Straße 10,ok
True,,13.715690374374,0,False,frame_lock,1,93591,False,True,True,Nossener Brücke,2019-05-21 13:35:00,264549,15,end,7551003012,"{""15"": 1}",0,0,,dresden,4349,False,0,,0,51.037126951669,0,,ok
True,,13.715690374374,0,False,frame_lock,1,93591,False,True,True,Nossener Brücke,2019-05-21 14:46:00,264549,15,start,7551003012,"{""15"": 1}",0,0,,dresden,4349,False,0,,0,51.037126951669,0,,ok
True,,13.736386299133,0,False,frame_lock,1,93591,False,True,True,Sächsische Landesbibliothek,2019-05-21 14:56:00,637839,15,end,7551003012,"{""15"": 1}",0,0,,dresden,4441,False,0,free,0,51.028932638124,0,,ok
True,,13.736386299133,0,False,frame_lock,1,93591,False,True,True,Sächsische Landesbibliothek,2019-05-21 14:57:00,637839,15,start,7551003012,"{""15"": 1}",0,0,,dresden,4441,False,0,free,0,51.028932638124,0,,ok
False,,13.707985555556,12,False,frame_lock,1,93591,True,True,True,BIKE 93591,2019-05-21 15:32:00,16068321,15,end,7551003012,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.043435555556,0,,ok
False,,13.707955555556,12,False,frame_lock,1,93591,True,True,True,BIKE 93591,2019-05-21 15:33:00,16068321,15,start,7551003012,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.043386666667,0,,ok
False,,13.708375555556,12,False,frame_lock,1,93591,True,True,True,BIKE 93591,2019-05-21 16:29:00,16071476,15,end,7551003012,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.043075555556,0,,ok
False,,13.707863333333,12,False,frame_lock,1,93591,True,True,True,BIKE 93591,2019-05-21 16:30:00,16071476,15,start,7551003012,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.043333333333,0,,ok
False,,13.726931111111,12,False,frame_lock,1,93591,True,True,True,BIKE 93591,2019-05-21 16:42:00,16072155,15,end,7551003012,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.057595555556,0,,ok
False,,13.726715555556,12,False,frame_lock,1,93591,True,True,True,BIKE 93591,2019-05-21 23:59:00,16072155,15,last,7551003012,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.057488888889,0,,ok
False,,13.719741111111,12,False,frame_lock,1,93410,True,True,True,BIKE 93410,2019-05-21 00:00:00,15995120,0,first,7551006347,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.07964,0,,ok
False,,13.719758888889,12,False,frame_lock,1,93410,True,True,True,BIKE 93410,2019-05-21 23:59:00,15995120,0,last,7551006347,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.079568888889,0,Rehefelder Straße 36,ok
False,,13.779687777778,12,False,frame_lock,1,93305,True,True,True,BIKE 93305,2019-05-21 00:00:00,16038505,0,first,7551005248,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.044613333333,0,,ok
False,,13.780183333333,12,False,frame_lock,1,93305,True,True,True,BIKE 93305,2019-05-21 06:50:00,16038505,0,start,7551005248,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.044564444444,0,,ok
False,,13.760658888889,12,False,frame_lock,1,93305,True,True,True,BIKE 93305,2019-05-21 07:03:00,16047623,0,end,7551005248,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.032031111111,0,Wiener Straße 92,ok
False,,13.760642222222,12,False,frame_lock,1,93305,True,True,True,BIKE 93305,2019-05-21 08:47:00,16047623,0,start,7551005248,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.03204,0,Wiener Straße 92,ok
True,,13.771276473999,0,False,frame_lock,1,93305,False,True,True,Fetscherplatz,2019-05-21 08:55:00,6768,0,end,7551005248,"{""undefined"": 1}",0,0,,dresden,4325,False,0,,0,51.046641871977,0,,ok
True,,13.771276473999,0,False,frame_lock,1,93305,False,True,True,Fetscherplatz,2019-05-21 09:30:00,6768,0,start,7551005248,"{""undefined"": 1}",0,0,,dresden,4325,False,0,,0,51.046641871977,0,,ok
False,,13.784378888889,12,False,frame_lock,1,93305,True,True,True,BIKE 93305,2019-05-21 09:39:00,16052575,0,end,7551005248,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.052968888889,0,Mildred-Scheel-Straße,ok
False,,13.784387777778,12,False,frame_lock,1,93305,True,True,True,BIKE 93305,2019-05-21 10:39:00,16052575,0,start,7551005248,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.052906666667,0,Mildred-Scheel-Straße,ok
False,,13.780877777778,12,False,frame_lock,1,93305,True,True,True,BIKE 93305,2019-05-21 11:15:00,16056023,0,end,7551005248,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.05704,0,Fetscherstraße 74,ok
False,,13.780765555556,12,False,frame_lock,1,93305,True,True,True,BIKE 93305,2019-05-21 13:37:00,16056023,0,start,7551005248,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.057186666667,0,Fetscherstraße 74,ok
True,,13.734632134438,0,False,frame_lock,1,93305,False,True,True,HTW Dresden / Schnorrstraße,2019-05-21 14:00:00,264544,0,end,7551005248,"{""undefined"": 1}",0,0,,dresden,4344,False,0,,0,51.035443676568,0,,ok
True,,13.734632134438,0,False,frame_lock,1,93305,False,True,True,HTW Dresden / Schnorrstraße,2019-05-21 14:37:00,264544,0,start,7551005248,"{""undefined"": 1}",0,0,,dresden,4344,False,0,,0,51.035443676568,0,,ok
True,,13.751809000969,0,False,frame_lock,1,93305,False,True,True,Alaunstraße,2019-05-21 14:55:00,264576,0,end,7551005248,"{""undefined"": 1}",0,0,,dresden,4374,False,0,,0,51.066946872474,0,,ok
True,,13.751809000969,0,False,frame_lock,1,93305,False,True,True,Alaunstraße,2019-05-21 15:24:00,264576,0,start,7551005248,"{""undefined"": 1}",0,0,,dresden,4374,False,0,,0,51.066946872474,0,,ok
False,,13.759783333333,12,False,frame_lock,1,93305,True,True,True,BIKE 93305,2019-05-21 15:29:00,16068123,0,end,7551005248,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.064626666667,0,,ok
False,,13.759715555556,12,False,frame_lock,1,93305,True,True,True,BIKE 93305,2019-05-21 17:12:00,16068123,0,start,7551005248,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.064733333333,0,,ok
False,,13.7496,12,False,frame_lock,1,93305,True,True,True,BIKE 93305,2019-05-21 17:20:00,16073964,0,end,7551005248,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.070124444444,0,,ok
False,,13.749676666667,12,False,frame_lock,1,93305,True,True,True,BIKE 93305,2019-05-21 19:47:00,16073964,0,start,7551005248,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.069888888889,0,,ok
False,,13.744477777778,12,False,frame_lock,1,93305,True,True,True,BIKE 93305,2019-05-21 19:57:00,16079598,0,end,7551005248,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.072244444444,0,,ok
False,,13.744115555556,12,False,frame_lock,1,93305,True,True,True,BIKE 93305,2019-05-21 22:10:00,16079598,0,start,7551005248,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.071951111111,0,,ok
False,,13.756234444444,12,False,frame_lock,1,93305,True,True,True,BIKE 93305,2019-05-21 22:17:00,16082796,0,end,7551005248,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.068746666667,0,,ok
False,,13.756272222222,12,False,frame_lock,1,93305,True,True,True,BIKE 93305,2019-05-21 23:59:00,16082796,0,last,7551005248,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.068653333333,0,,ok
False,,13.738674444444,12,False,frame_lock,1,93581,True,True,True,BIKE 93581,2019-05-21 00:00:00,16037485,15,first,7551006433,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.046133333333,0,,ok
False,,13.740041111111,12,False,frame_lock,1,93581,True,True,True,BIKE 93581,2019-05-21 05:58:00,16039620,15,start,7551006433,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.044546666667,0,,ok
False,,13.740278888889,12,False,frame_lock,1,93581,True,True,True,BIKE 93581,2019-05-21 06:07:00,16045664,15,end,7551006433,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.044426666667,0,,ok
False,,13.740163333333,12,False,frame_lock,1,93581,True,True,True,BIKE 93581,2019-05-21 06:51:00,16045664,15,start,7551006433,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.044457777778,0,,ok
True,,13.731064796448,0,False,frame_lock,1,93581,False,True,True,Hempelbau /Mommsenstr. / Bergstr.,2019-05-21 07:04:00,264550,15,end,7551006433,"{""15"": 1}",0,0,,dresden,4350,False,0,traffic_sign,0,51.027292926752,0,,ok
True,,13.731064796448,0,False,frame_lock,1,93581,False,True,True,Hempelbau /Mommsenstr. / Bergstr.,2019-05-21 07:13:00,264550,15,start,7551006433,"{""15"": 1}",0,0,,dresden,4350,False,0,traffic_sign,0,51.027292926752,0,,ok
True,,13.731064796448,0,False,frame_lock,1,93581,False,True,True,Hempelbau /Mommsenstr. / Bergstr.,2019-05-21 07:15:00,264550,15,end,7551006433,"{""15"": 1}",0,0,,dresden,4350,False,0,traffic_sign,0,51.027292926752,0,,ok
True,,13.731064796448,0,False,frame_lock,1,93581,False,True,True,Hempelbau /Mommsenstr. / Bergstr.,2019-05-21 08:24:00,264550,15,start,7551006433,"{""15"": 1}",0,0,,dresden,4350,False,0,traffic_sign,0,51.027292926752,0,,ok
True,,13.73935,0,False,frame_lock,5,93581,False,True,True,Seminargebäude / Zellescher Weg,2019-05-21 08:31:00,4405575,15,end,7551006433,"{""15"": 4, ""71"": 1}",0,0,,dresden,4451,False,0,sign,0,51.02849,0,,ok
True,,13.73935,0,False,frame_lock,5,93581,False,True,True,Seminargebäude / Zellescher Weg,2019-05-21 08:32:00,4405575,15,start,7551006433,"{""15"": 4, ""71"": 1}",0,0,,dresden,4451,False,0,sign,0,51.02849,0,,ok
False,,13.74944,12,False,frame_lock,1,93581,True,True,True,BIKE 93581,2019-05-21 08:38:00,16050737,15,end,7551006433,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.028737777778,0,Wundtstraße 9,ok
False,,13.749308888889,12,False,frame_lock,1,93581,True,True,True,BIKE 93581,2019-05-21 09:43:00,16050737,15,start,7551006433,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.028946666667,0,Wundtstraße 3,ok
