p_bike_types,p_rack_locks,p_spot,p_special_racks,b_state,b_bike_type,p_name,p_uid,trip,p_booked_bikes,p_terminal_type,p_bike_racks,p_place_type,p_bike,p_lng,b_active,b_number,p_address,p_free_racks,b_lock_types,b_boardcomputer,b_electric_lock,city,datetime,p_maintenance,p_bikes,p_free_special_racks,p_lat,b_battery_pack,b_pedelec_battery,p_number
"{""71"": 2, ""15"": 2}",False,True,0,ok,71,Sächsische Landesbibliothek,637839,start,0,free,0,0,False,13.736386299133,True,93902,,0,frame_lock,7551012938,True,dresden,2019-05-07 09:31:00,False,4,0,51.028932638124,,,4441
"{""71"": 1}",False,True,0,ok,71,Wundtstr. / Zellescher Weg,4405670,end,0,free,0,0,False,13.74773,True,93902,,0,frame_lock,7551012938,True,dresden,2019-05-07 09:37:00,False,1,0,51.02837,,,4458
"{""71"": 1}",False,True,0,ok,71,Wundtstr. / Zellescher Weg,4405670,start,0,free,0,0,False,13.74773,True,93902,,0,frame_lock,7551012938,True,dresden,2019-05-07 09:44:00,False,1,0,51.02837,,,4458
"{""71"": 1}",False,True,0,ok,71,Hettnerstr. / George-Bähr-Str.,4405603,end,0,free,0,0,False,13.72757,True,93902,,0,frame_lock,7551012938,True,dresden,2019-05-07 09:50:00,False,1,0,51.03006,,,4453
"{""71"": 1}",False,True,0,ok,71,Hettnerstr. / George-Bähr-Str.,4405603,start,0,free,0,0,False,13.72757,True,93902,,0,frame_lock,7551012938,True,dresden,2019-05-07 10:48:00,False,1,0,51.03006,,,4453
"{""71"": 1}",False,False,0,ok,71,BIKE 93902,15438260,end,0,,0,12,True,13.729671111111,True,93902,,0,frame_lock,7551012938,True,dresden,2019-05-07 10:57:00,False,1,0,51.028564444444,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93902,15438260,start,0,,0,12,True,13.729671111111,True,93902,,0,frame_lock,7551012938,True,dresden,2019-05-07 12:19:00,False,1,0,51.028564444444,,,0
"{""71"": 1}",False,True,0,ok,71,TU Dresden Hörsaalzentrum,4405587,end,0,sign,0,0,False,13.730576634407,True,93902,,0,frame_lock,7551012938,True,dresden,2019-05-07 13:07:00,False,1,0,51.029205917714,,,4452
"{""71"": 1, ""15"": 1}",False,True,0,ok,71,TU Dresden Hörsaalzentrum,4405587,start,0,sign,0,0,False,13.730576634407,True,93902,,0,frame_lock,7551012938,True,dresden,2019-05-07 14:03:00,False,2,0,51.029205917714,,,4452
"{""71"": 1}",False,False,0,ok,71,BIKE 93902,15453529,end,0,,0,12,True,13.7269,True,93902,,0,frame_lock,7551012938,True,dresden,2019-05-07 16:25:00,False,1,0,51.052906666667,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93902,15453529,start,0,,0,12,True,13.726847777778,True,93902,,0,frame_lock,7551012938,True,dresden,2019-05-07 16:40:00,False,1,0,51.053057777778,,,0
"{""71"": 1, ""15"": 2}",False,True,0,ok,71,Jugendgästehaus Maternistr. 22,820,end,0,,0,0,False,13.723669,True,93902,,0,frame_lock,7551012938,True,dresden,2019-05-07 16:46:00,False,3,0,51.048962,,,4416
"{""71"": 1, ""15"": 2, ""undefined"": 1}",False,True,0,ok,71,Jugendgästehaus Maternistr. 22,820,start,0,,0,0,False,13.723669,True,93902,,0,frame_lock,7551012938,True,dresden,2019-05-07 19:22:00,False,4,0,51.048962,,,4416
"{""71"": 1}",False,False,0,ok,71,BIKE 93902,15461575,end,0,,0,12,True,13.737505555556,True,93902,,0,frame_lock,7551012938,True,dresden,2019-05-07 19:34:00,False,1,0,51.062693333333,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93902,15461575,start,0,,0,12,True,13.737292222222,True,93902,,0,frame_lock,7551012938,True,dresden,2019-05-07 20:03:00,False,1,0,51.06276,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93902,15462907,end,0,,0,12,True,13.70447,True,93902,,0,frame_lock,7551012938,True,dresden,2019-05-07 20:22:00,False,1,0,51.043422222222,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93902,15462907,last,0,,0,12,True,13.704073333333,True,93902,,0,frame_lock,7551012938,True,dresden,2019-05-07 23:59:00,False,1,0,51.043537777778,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93615,15414010,first,0,,0,12,True,13.793625555556,True,93615,,0,frame_lock,7551006401,True,dresden,2019-05-07 00:00:00,False,1,0,51.06416,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93615,15467015,last,0,,0,12,True,13.793112222222,True,93615,,0,frame_lock,7551006401,True,dresden,2019-05-07 23:59:00,False,1,0,51.065168888889,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93447,15416373,first,0,,0,12,True,13.801897777778,True,93447,,0,frame_lock,7551007291,True,dresden,2019-05-07 00:00:00,False,1,0,51.041,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93447,15461880,last,0,,0,12,True,13.801735555556,True,93447,,0,frame_lock,7551007291,True,dresden,2019-05-07 23:59:00,False,1,0,51.04116,,,0
"{""15"": 1}",False,True,0,ok,15,Bönischplatz / Konsum,264594,first,0,,0,0,False,13.765482902527,True,93078,,0,frame_lock,7551006703,True,dresden,2019-05-07 00:00:00,False,1,0,51.056262737238,,,4388
"{""15"": 1}",False,True,0,ok,15,Bönischplatz / Konsum,264594,start,0,,0,0,False,13.765482902527,True,93078,,0,frame_lock,7551006703,True,dresden,2019-05-07 06:14:00,False,1,0,51.056262737238,,,4388
"{""15"": 1}",False,False,0,ok,15,BIKE 93078,15430267,end,0,,0,12,True,13.744814444444,True,93078,,0,frame_lock,7551006703,True,dresden,2019-05-07 06:55:00,False,1,0,51.035164444444,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93078,15430267,start,0,,0,12,True,13.744842222222,True,93078,,0,frame_lock,7551006703,True,dresden,2019-05-07 08:07:00,False,1,0,51.035391111111,,,0
"{""15"": 1}",False,True,0,ok,15,Wundtstr. / Zellescher Weg,4405670,end,0,free,0,0,False,13.74773,True,93078,,0,frame_lock,7551006703,True,dresden,2019-05-07 08:20:00,False,1,0,51.02837,,,4458
"{""15"": 1}",False,True,0,ok,15,Wundtstr. / Zellescher Weg,4405670,start,0,free,0,0,False,13.74773,True,93078,,0,frame_lock,7551006703,True,dresden,2019-05-07 08:41:00,False,1,0,51.02837,,,4458
"{""15"": 2, ""undefined"": 1}",False,True,0,ok,15,Sächsische Landesbibliothek,637839,end,0,free,0,0,False,13.736386299133,True,93078,,0,frame_lock,7551006703,True,dresden,2019-05-07 08:56:00,False,3,0,51.028932638124,,,4441
"{""71"": 2, ""15"": 2}",False,True,0,ok,15,Sächsische Landesbibliothek,637839,start,0,free,0,0,False,13.736386299133,True,93078,,0,frame_lock,7551006703,True,dresden,2019-05-07 09:12:00,False,4,0,51.028932638124,,,4441
"{""15"": 1}",False,False,0,ok,15,BIKE 93078,15437626,end,0,,0,12,True,13.738692222222,True,93078,,0,frame_lock,7551006703,True,dresden,2019-05-07 10:39:00,False,1,0,51.053746666667,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93078,15442444,start,0,,0,12,True,13.739507777778,True,93078,,0,frame_lock,7551006703,True,dresden,2019-05-07 14:25:00,False,1,0,51.052777777778,,,0
"{""71"": 1, ""15"": 3, ""undefined"": 1}",False,True,0,ok,15,Schillergalerie,329097,end,0,,6,0,False,13.804289102554,True,93078,,1,frame_lock,7551006703,True,dresden,2019-05-07 14:54:00,False,5,0,51.051369935647,,,4399
"{""71"": 1, ""15"": 2, ""undefined"": 2}",False,True,0,ok,15,Schillergalerie,329097,start,0,,6,0,False,13.804289102554,True,93078,,0,frame_lock,7551006703,True,dresden,2019-05-07 20:41:00,False,5,0,51.051369935647,,,4399
"{""15"": 1}",False,False,0,ok,15,BIKE 93078,15463877,end,0,,0,12,True,13.790283333333,True,93078,,0,frame_lock,7551006703,True,dresden,2019-05-07 21:04:00,False,1,0,51.067102222222,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93078,15463877,last,0,,0,12,True,13.790376666667,True,93078,,0,frame_lock,7551006703,True,dresden,2019-05-07 23:59:00,False,1,0,51.066844444444,,,0
"{""71"": 3, ""15"": 1, ""undefined"": 1}",False,True,0,ok,71,Hepkestraße,121812,first,0,,0,0,False,13.786323666573,True,93883,,0,frame_lock,7551012521,True,dresden,2019-05-07 00:00:00,False,5,0,51.038155777082,,,4319
"{""71"": 2, ""15"": 1, ""undefined"": 2}",False,True,0,ok,71,Hepkestraße,121812,start,0,,0,0,False,13.786323666573,True,93883,,0,frame_lock,7551012521,True,dresden,2019-05-07 20:17:00,False,5,0,51.038155777082,,,4319
"{""71"": 2, ""15"": 1, ""undefined"": 2}",False,True,0,ok,71,Hepkestraße,121812,end,0,,0,0,False,13.786323666573,True,93883,,0,frame_lock,7551012521,True,dresden,2019-05-07 22:41:00,False,5,0,51.038155777082,,,4319
"{""71"": 2, ""15"": 1, ""undefined"": 2}",False,True,0,ok,71,Hepkestraße,121812,last,0,,0,0,False,13.786323666573,True,93883,,0,frame_lock,7551012521,True,dresden,2019-05-07 23:59:00,False,5,0,51.038155777082,,,4319
"{""15"": 1}",False,False,0,ok,15,BIKE 93768,15420267,first,0,,0,12,True,13.743211111111,True,93768,,0,frame_lock,7551006372,True,dresden,2019-05-07 00:00:00,False,1,0,51.055777777778,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93768,15464957,last,0,,0,12,True,13.743137777778,True,93768,,0,frame_lock,7551006372,True,dresden,2019-05-07 23:59:00,False,1,0,51.056008888889,,,0
"{""15"": 1}",False,True,0,ok,15,Körnerplatz / Friedrich-Wieck-Straße,12938,first,0,,0,0,False,13.814862370491,True,93585,,0,frame_lock,7551006841,True,dresden,2019-05-07 00:00:00,False,1,0,51.053872039366,,,4316
"{""15"": 1, ""undefined"": 1}",False,True,0,ok,15,Körnerplatz / Friedrich-Wieck-Straße,12938,last,0,,0,0,False,13.814862370491,True,93585,,0,frame_lock,7551006841,True,dresden,2019-05-07 23:59:00,False,2,0,51.053872039366,,,4316
"{""15"": 1, ""undefined"": 1}",False,True,0,ok,15,Markthalle Dresden,300246,first,0,stele,4,0,False,13.745548725128,True,93655,,2,frame_lock,7551004395,True,dresden,2019-05-07 00:00:00,False,2,0,51.059900812102,,,4432
"{""15"": 2}",False,True,0,ok,15,Markthalle Dresden,300246,start,0,stele,4,0,False,13.745548725128,True,93655,,2,frame_lock,7551004395,True,dresden,2019-05-07 20:24:00,False,2,0,51.059900812102,,,4432
"{""15"": 1}",False,False,0,ok,15,BIKE 93655,15462999,end,0,,0,12,True,13.745265555556,True,93655,recording_69959363,0,frame_lock,7551004395,True,dresden,2019-05-07 22:24:00,False,1,0,51.060937777778,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93655,15462999,last,0,,0,12,True,13.745265555556,True,93655,recording_69959363,0,frame_lock,7551004395,True,dresden,2019-05-07 23:59:00,False,1,0,51.060937777778,,,0
"{""71"": 1}",False,True,0,ok,71,Martin-Luther-Platz (Kirche),264578,first,0,,0,0,False,13.756663799286,True,93893,,0,frame_lock,7551012904,True,dresden,2019-05-07 00:00:00,False,1,0,51.06413531956,,,4376
"{""71"": 1}",False,True,0,ok,71,Martin-Luther-Platz (Kirche),264578,start,0,,0,0,False,13.756663799286,True,93893,,0,frame_lock,7551012904,True,dresden,2019-05-07 05:12:00,False,1,0,51.06413531956,,,4376
"{""71"": 1}",False,False,0,ok,71,BIKE 93893,15426914,end,0,,0,12,True,13.779878888889,True,93893,,0,frame_lock,7551012904,True,dresden,2019-05-07 05:22:00,False,1,0,51.058813333333,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93893,15426914,start,0,,0,12,True,13.779882222222,True,93893,,0,frame_lock,7551012904,True,dresden,2019-05-07 07:06:00,False,1,0,51.058831111111,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93893,15431347,end,0,,0,12,True,13.750408888889,True,93893,,0,frame_lock,7551012904,True,dresden,2019-05-07 07:23:00,False,1,0,51.047915555556,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93893,15439484,start,0,,0,12,True,13.750592222222,True,93893,,0,frame_lock,7551012904,True,dresden,2019-05-07 12:05:00,False,1,0,51.047777777778,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93893,15441105,end,0,,0,12,True,13.739607777778,True,93893,,0,frame_lock,7551012904,True,dresden,2019-05-07 12:10:00,False,1,0,51.044751111111,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93893,15441105,start,0,,0,12,True,13.739835555556,True,93893,,0,frame_lock,7551012904,True,dresden,2019-05-07 13:50:00,False,1,0,51.04488,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93893,15447062,end,0,,0,12,True,13.734647777778,True,93893,,0,frame_lock,7551012904,True,dresden,2019-05-07 14:25:00,False,1,0,51.040933333333,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93893,15447062,start,0,,0,12,True,13.734647777778,True,93893,,0,frame_lock,7551012904,True,dresden,2019-05-07 14:36:00,False,1,0,51.040933333333,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93893,15447966,end,0,,0,12,True,13.738647777778,True,93893,,0,frame_lock,7551012904,True,dresden,2019-05-07 14:41:00,False,1,0,51.043866666667,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93893,15447966,start,0,,0,12,True,13.738452222222,True,93893,,0,frame_lock,7551012904,True,dresden,2019-05-07 14:49:00,False,1,0,51.043831111111,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93893,15449042,end,0,,0,12,True,13.729127777778,True,93893,,0,frame_lock,7551012904,True,dresden,2019-05-07 15:02:00,False,1,0,51.051586666667,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93893,15449042,start,0,,0,12,True,13.728674444444,True,93893,,0,frame_lock,7551012904,True,dresden,2019-05-07 15:56:00,False,1,0,51.051426666667,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93893,15452671,end,0,,0,12,True,13.731764444444,True,93893,,0,frame_lock,7551012904,True,dresden,2019-05-07 16:09:00,False,1,0,51.043902222222,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93893,15452671,start,0,,0,12,True,13.731664444444,True,93893,,0,frame_lock,7551012904,True,dresden,2019-05-07 23:28:00,False,1,0,51.043742222222,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93893,15466943,end,0,,0,12,True,13.721128888889,True,93893,,0,frame_lock,7551012904,True,dresden,2019-05-07 23:34:00,False,1,0,51.042146666667,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93893,15466943,last,0,,0,12,True,13.721166666667,True,93893,,0,frame_lock,7551012904,True,dresden,2019-05-07 23:59:00,False,1,0,51.042164444444,,,0
"{""15"": 1}",False,True,0,ok,15,Strehlener Str. / Immatrikulationsamt,4405631,first,0,free,0,0,False,13.74561,True,93679,,0,frame_lock,7551006571,True,dresden,2019-05-07 00:05:00,False,1,0,51.03486,,,4455
"{""15"": 3, ""undefined"": 2}",False,True,0,ok,15,Strehlener Str. / Immatrikulationsamt,4405631,start,0,free,0,0,False,13.74561,True,93679,,0,frame_lock,7551006571,True,dresden,2019-05-07 09:14:00,False,5,0,51.03486,,,4455
"{""15"": 3, ""undefined"": 2}",False,True,0,ok,15,Strehlener Str. / Immatrikulationsamt,4405631,end,0,free,0,0,False,13.74561,True,93679,,0,frame_lock,7551006571,True,dresden,2019-05-07 09:17:00,False,5,0,51.03486,,,4455
"{""15"": 1, ""undefined"": 1}",False,True,0,ok,15,Strehlener Str. / Immatrikulationsamt,4405631,start,0,free,0,0,False,13.74561,True,93679,,0,frame_lock,7551006571,True,dresden,2019-05-07 12:16:00,False,2,0,51.03486,,,4455
"{""15"": 1}",False,True,0,ok,15,Strehlener Str. / Immatrikulationsamt,4405631,end,0,free,0,0,False,13.74561,True,93679,,0,frame_lock,7551006571,True,dresden,2019-05-07 12:19:00,False,1,0,51.03486,,,4455
"{""15"": 1}",False,True,0,ok,15,Strehlener Str. / Immatrikulationsamt,4405631,start,0,free,0,0,False,13.74561,True,93679,,0,frame_lock,7551006571,True,dresden,2019-05-07 12:27:00,False,1,0,51.03486,,,4455
"{""15"": 1}",False,True,0,ok,15,Strehlener Str. / Immatrikulationsamt,4405631,end,0,free,0,0,False,13.74561,True,93679,,0,frame_lock,7551006571,True,dresden,2019-05-07 12:32:00,False,1,0,51.03486,,,4455
"{""15"": 1}",False,True,0,ok,15,Strehlener Str. / Immatrikulationsamt,4405631,start,0,free,0,0,False,13.74561,True,93679,,0,frame_lock,7551006571,True,dresden,2019-05-07 15:18:00,False,1,0,51.03486,,,4455
"{""15"": 1}",False,False,0,ok,15,BIKE 93679,15449964,end,0,,0,12,True,13.747542222222,True,93679,,0,frame_lock,7551006571,True,dresden,2019-05-07 15:20:00,False,1,0,51.035995555556,,,0
"{""15"": 2}",False,True,0,ok,15,Strehlener Str. / Immatrikulationsamt,4405631,start,0,free,0,0,False,13.74561,True,93679,,0,frame_lock,7551006571,True,dresden,2019-05-07 18:31:00,False,2,0,51.03486,,,4455
"{""15"": 2}",False,True,0,ok,15,Strehlener Str. / Immatrikulationsamt,4405631,end,0,free,0,0,False,13.74561,True,93679,,0,frame_lock,7551006571,True,dresden,2019-05-07 18:36:00,False,2,0,51.03486,,,4455
"{""15"": 2}",False,True,0,ok,15,Strehlener Str. / Immatrikulationsamt,4405631,last,0,free,0,0,False,13.74561,True,93679,,0,frame_lock,7551006571,True,dresden,2019-05-07 23:59:00,False,2,0,51.03486,,,4455
"{""71"": 1}",False,False,0,ok,71,BIKE 93841,15421153,first,0,,0,12,True,13.743091111111,True,93841,,0,frame_lock,7551021197,True,dresden,2019-05-07 00:00:00,False,1,0,51.028613333333,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93841,15421153,start,0,,0,12,True,13.743054444444,True,93841,,0,frame_lock,7551021197,True,dresden,2019-05-07 03:52:00,False,1,0,51.028631111111,,,0
"{""71"": 1}",False,True,0,ok,71,Jugendgästehaus Maternistr. 22,820,end,0,,0,0,False,13.723669,True,93841,,0,frame_lock,7551021197,True,dresden,2019-05-07 04:05:00,False,1,0,51.048962,,,4416
"{""71"": 1}",False,False,0,ok,71,BIKE 93841,15425581,start,0,,0,12,True,13.72399,True,93841,,0,frame_lock,7551021197,True,dresden,2019-05-07 05:46:00,False,1,0,51.049688888889,,,0
"{""71"": 1}",False,True,0,ok,71,Münchner Platz / George-Bähr-Str.,4405733,end,0,traffic_sign,0,0,False,13.72327,True,93841,,0,frame_lock,7551021197,True,dresden,2019-05-07 06:00:00,False,1,0,51.02962,,,4462
"{""71"": 1, ""15"": 1}",False,True,0,ok,71,Bautest,264554,last,0,,0,0,False,13.721923828125,True,93841,,0,frame_lock,7551021197,True,dresden,2019-05-07 06:28:00,False,2,0,51.028254492924,,,4352
"{""71"": 3, ""15"": 1}",False,True,0,ok,71,Waldpark,264534,first,0,,0,0,False,13.792535662651,True,93833,,0,frame_lock,7551012504,True,dresden,2019-05-07 00:00:00,False,4,0,51.058110469927,,,4338
"{""71"": 3}",False,True,0,ok,71,Waldpark,264534,start,0,,0,0,False,13.792535662651,True,93833,,0,frame_lock,7551012504,True,dresden,2019-05-07 04:56:00,False,3,0,51.058110469927,,,4338
"{""71"": 1, ""15"": 1}",False,True,0,ok,71,Bf. Dresden-Neustadt,73,end,0,free,0,0,False,13.741219639778,True,93833,,0,frame_lock,7551012504,True,dresden,2019-05-07 05:11:00,False,2,0,51.065183772328,,,4332
"{""71"": 1, ""15"": 1}",False,True,0,ok,71,Bf. Dresden-Neustadt,73,last,0,free,0,0,False,13.741219639778,True,93833,,0,frame_lock,7551012504,True,dresden,2019-05-07 06:23:00,False,2,0,51.065183772328,,,4332
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93358,15418546,first,0,,0,12,True,13.796295555556,True,93358,,0,frame_lock,7551003821,True,dresden,2019-05-07 00:00:00,False,1,0,51.029017777778,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93358,15418546,start,0,,0,12,True,13.796246666667,True,93358,,0,frame_lock,7551003821,True,dresden,2019-05-07 19:00:00,False,1,0,51.0288,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93358,15461181,end,0,,0,12,True,13.793845555556,True,93358,,0,frame_lock,7551003821,True,dresden,2019-05-07 19:21:00,False,1,0,51.025675555556,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93358,15461181,last,0,,0,12,True,13.794185555556,True,93358,,0,frame_lock,7551003821,True,dresden,2019-05-07 23:59:00,False,1,0,51.025733333333,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93257,15383859,first,0,,0,12,True,13.723685555556,True,93257,,0,frame_lock,7551006596,True,dresden,2019-05-07 00:00:00,False,1,0,51.062875555556,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93257,15383859,start,0,,0,12,True,13.723706666667,True,93257,,0,frame_lock,7551006596,True,dresden,2019-05-07 16:58:00,False,1,0,51.062857777778,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93257,15455453,end,0,,0,12,True,13.723626666667,True,93257,,0,frame_lock,7551006596,True,dresden,2019-05-07 17:03:00,False,1,0,51.062808888889,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93257,15455453,start,0,,0,12,True,13.723626666667,True,93257,,0,frame_lock,7551006596,True,dresden,2019-05-07 18:20:00,False,1,0,51.062808888889,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93257,15459899,end,0,,0,12,True,13.699857777778,True,93257,,0,frame_lock,7551006596,True,dresden,2019-05-07 18:45:00,False,1,0,51.044333333333,,,0
"{""undefined"": 1}",False,True,0,ok,0,Kesselsdorfer Str. / Reisewitzer Str.,310790,last,0,,0,0,False,13.7008419,True,93257,,0,frame_lock,7551006596,True,dresden,2019-05-07 23:59:00,False,1,0,51.0440355,,,4436
"{""15"": 1}",False,True,0,ok,15,Ibis Hotel Königstein / Prager Straße,14103,first,0,,0,7,False,13.736576,True,93574,,0,frame_lock,7551003832,True,dresden,2019-05-07 00:00:00,False,1,0,51.046156,,,4417
"{""15"": 1}",False,True,0,ok,15,Ibis Hotel Königstein / Prager Straße,14103,last,0,,0,7,False,13.736576,True,93574,,0,frame_lock,7551003832,True,dresden,2019-05-07 23:59:00,False,1,0,51.046156,,,4417
"{""15"": 1}",False,False,0,ok,15,BIKE 93006,15419936,first,0,,0,12,True,13.728324444444,True,93006,,0,frame_lock,7551003466,True,dresden,2019-05-07 00:00:00,False,1,0,51.039964444444,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93006,15419936,start,0,,0,12,True,13.727418888889,True,93006,,0,frame_lock,7551003466,True,dresden,2019-05-07 14:49:00,False,1,0,51.039706666667,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93006,15448525,end,0,,0,12,True,13.731217777778,True,93006,,0,frame_lock,7551003466,True,dresden,2019-05-07 14:52:00,False,1,0,51.039817777778,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93006,15448525,start,0,,0,12,True,13.730596666667,True,93006,,0,frame_lock,7551003466,True,dresden,2019-05-07 14:53:00,False,1,0,51.039484444444,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93006,15448924,end,0,,0,12,True,13.721124444444,True,93006,,0,frame_lock,7551003466,True,dresden,2019-05-07 15:00:00,False,1,0,51.0422,,,0
