p_spot,b_pedelec_battery,p_lng,p_place_type,p_rack_locks,b_lock_types,p_bikes,b_number,p_bike,b_active,b_electric_lock,p_name,datetime,p_uid,b_bike_type,trip,b_boardcomputer,p_bike_types,p_free_special_racks,p_booked_bikes,b_battery_pack,city,p_number,p_maintenance,p_special_racks,p_terminal_type,p_bike_racks,p_lat,p_free_racks,p_address,b_state
False,,13.730951111111,12,False,frame_lock,1,93448,True,True,True,BIKE 93448,2019-05-24 06:06:00,16180202,0,end,7551005678,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.07024,0,,ok
True,,13.72983,0,False,frame_lock,3,93448,False,True,True,Alexander-Puschkin-Platz,2019-05-24 10:43:00,10299848,0,last,7551005678,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4504,False,0,free,0,51.07035,0,,ok
False,,13.711416666667,12,False,frame_lock,1,93912,True,True,True,BIKE 93912,2019-05-24 00:00:00,16169907,71,first,7551012960,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.057444444444,0,,ok
False,,13.711154444444,12,False,frame_lock,1,93912,True,True,True,BIKE 93912,2019-05-24 04:58:00,16169907,71,start,7551012960,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.057471111111,0,,ok
True,,13.74035,0,False,frame_lock,1,93912,False,True,True,Andreas-Schubert-Bau / Zellescher Weg,2019-05-24 05:22:00,4405569,71,end,7551012960,"{""71"": 1}",0,0,,dresden,4450,False,0,sign,0,51.02922,0,,ok
True,,13.74035,0,False,frame_lock,2,93912,False,True,True,Andreas-Schubert-Bau / Zellescher Weg,2019-05-24 07:07:00,4405569,71,start,7551012960,"{""71"": 2}",0,0,,dresden,4450,False,0,sign,0,51.02922,0,,ok
True,,13.74773,0,False,frame_lock,1,93912,False,True,True,Wundtstr. / Zellescher Weg,2019-05-24 07:11:00,4405670,71,end,7551012960,"{""71"": 1}",0,0,,dresden,4458,False,0,free,0,51.02837,0,,ok
True,,13.74773,0,False,frame_lock,1,93912,False,True,True,Wundtstr. / Zellescher Weg,2019-05-24 09:01:00,4405670,71,start,7551012960,"{""71"": 1}",0,0,,dresden,4458,False,0,free,0,51.02837,0,,ok
False,,13.748824444444,12,False,frame_lock,1,93912,True,True,True,BIKE 93912,2019-05-24 09:13:00,16187071,71,end,7551012960,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.027408888889,0,,ok
True,,13.74773,0,False,frame_lock,1,93912,False,True,True,Wundtstr. / Zellescher Weg,2019-05-24 16:56:00,4405670,71,start,7551012960,"{""71"": 1}",0,0,,dresden,4458,False,0,free,0,51.02837,0,,ok
False,,13.746621111111,12,False,frame_lock,1,93912,True,True,True,BIKE 93912,2019-05-24 17:06:00,16212002,71,end,7551012960,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.044764444444,0,,ok
True,,13.747919797897,0,False,frame_lock,1,93912,False,True,True,Blüherstr. / Hygienemuseum,2019-05-24 17:37:00,20963,71,start,7551012960,"{""71"": 1}",0,0,,dresden,4419,False,0,,0,51.043781867398,0,,ok
True,,13.750328421593,0,False,frame_lock,2,93912,False,True,True,Schauburg,2019-05-24 18:24:00,121771,71,end,7551012960,"{""15"": 1, ""71"": 1}",0,0,,dresden,4327,False,0,,0,51.071143657107,0,,ok
True,,13.750328421593,0,False,frame_lock,5,93912,False,True,True,Schauburg,2019-05-24 19:16:00,121771,71,start,7551012960,"{""15"": 4, ""71"": 1}",0,0,,dresden,4327,False,0,,0,51.071143657107,0,,ok
True,,13.750328421593,0,False,frame_lock,5,93912,False,True,True,Schauburg,2019-05-24 19:28:00,121771,71,end,7551012960,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4327,False,0,,0,51.071143657107,0,,ok
True,,13.750328421593,0,False,frame_lock,5,93912,False,True,True,Schauburg,2019-05-24 19:55:00,121771,71,start,7551012960,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4327,False,0,,0,51.071143657107,0,,ok
True,,13.722803592682,0,False,frame_lock,1,93912,False,True,True,Bhf. Mitte - Weißeritzstraße,2019-05-24 20:08:00,338637,71,end,7551012960,"{""71"": 1}",0,0,,dresden,4300,False,0,,0,51.055706379924,0,,ok
True,,13.722803592682,0,False,frame_lock,2,93912,False,True,True,Bhf. Mitte - Weißeritzstraße,2019-05-24 20:42:00,338637,71,start,7551012960,"{""15"": 1, ""71"": 1}",0,0,,dresden,4300,False,0,,0,51.055706379924,0,,ok
False,,13.737925555556,12,False,frame_lock,1,93912,True,True,True,BIKE 93912,2019-05-24 20:52:00,16222757,71,end,7551012960,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.04572,0,,ok
False,,13.737935555556,12,False,frame_lock,1,93912,True,True,True,BIKE 93912,2019-05-24 23:59:00,16222757,71,last,7551012960,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.04572,0,,ok
False,,13.740907777778,12,False,frame_lock,1,93845,True,True,True,BIKE 93845,2019-05-24 00:00:00,16170377,71,first,7551013008,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.039426666667,0,,ok
False,,13.741135555556,12,False,frame_lock,1,93845,True,True,True,BIKE 93845,2019-05-24 06:26:00,16170377,71,start,7551013008,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.039257777778,0,,ok
False,,13.741313333333,12,False,frame_lock,1,93845,True,True,True,BIKE 93845,2019-05-24 06:40:00,16181491,71,end,7551013008,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.039217777778,0,Gret-Palucca-Straße,ok
False,,13.741313333333,12,False,frame_lock,1,93845,True,True,True,BIKE 93845,2019-05-24 06:41:00,16181491,71,start,7551013008,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.039208888889,0,Gret-Palucca-Straße,ok
True,,13.751079440117,0,False,frame_lock,1,93845,False,True,True,Großer Garten / Lennéstraße,2019-05-24 07:24:00,12936,71,end,7551013008,"{""71"": 1}",0,0,,dresden,4314,False,0,,0,51.042628372186,0,,ok
True,,13.751079440117,0,False,frame_lock,1,93845,False,True,True,Großer Garten / Lennéstraße,2019-05-24 09:31:00,12936,71,start,7551013008,"{""71"": 1}",0,0,,dresden,4314,False,0,,0,51.042628372186,0,,ok
True,,13.733623623848,0,False,frame_lock,1,93845,False,True,True,Hauptbahnhof,2019-05-24 10:28:00,120,71,end,7551013008,"{""71"": 1}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
True,,13.733623623848,0,False,frame_lock,1,93845,False,True,True,Hauptbahnhof,2019-05-24 10:35:00,120,71,start,7551013008,"{""71"": 1}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
True,,13.795416355133,0,False,frame_lock,1,93845,False,True,True,Pohlandplatz,2019-05-24 10:57:00,126784,71,end,7551013008,"{""71"": 1}",0,0,,dresden,4322,True,0,,0,51.042955536027,0,,ok
True,,13.795416355133,0,False,frame_lock,1,93845,False,True,True,Pohlandplatz,2019-05-24 11:02:00,126784,71,start,7551013008,"{""71"": 1}",0,0,,dresden,4322,True,0,,0,51.042955536027,0,,ok
False,,13.779327777778,12,False,frame_lock,1,93845,True,True,True,BIKE 93845,2019-05-24 11:13:00,16192410,71,end,7551013008,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.056835555556,0,,ok
False,,13.779354444444,12,False,frame_lock,1,93845,True,True,True,BIKE 93845,2019-05-24 12:44:00,16192410,71,start,7551013008,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.056893333333,0,,ok
True,,13.781125545502,0,False,frame_lock,5,93845,False,True,True,Uniklinikum,2019-05-24 13:01:00,264602,71,end,7551013008,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,0,,dresden,4395,False,0,,0,51.054222727738,0,,ok
True,,13.781125545502,0,False,frame_lock,5,93845,False,True,True,Uniklinikum,2019-05-24 13:41:00,264602,71,start,7551013008,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4395,False,0,,0,51.054222727738,0,,ok
False,,13.765253333333,12,False,frame_lock,1,93845,True,True,True,BIKE 93845,2019-05-24 13:50:00,16200279,71,end,7551013008,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.048871111111,0,,ok
False,,13.764634444444,12,False,frame_lock,1,93845,True,True,True,BIKE 93845,2019-05-24 15:46:00,16200279,71,start,7551013008,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.048582222222,0,,ok
False,,13.760911111111,12,False,frame_lock,1,93845,True,True,True,BIKE 93845,2019-05-24 15:57:00,16207782,71,end,7551013008,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.030795555556,0,,ok
False,,13.761118888889,12,False,frame_lock,1,93845,True,True,True,BIKE 93845,2019-05-24 18:44:00,16207782,71,start,7551013008,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.030551111111,0,,ok
False,,13.764628888889,12,False,frame_lock,1,93845,True,True,True,BIKE 93845,2019-05-24 18:56:00,16217854,71,end,7551013008,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.049146666667,0,,ok
False,,13.764532222222,12,False,frame_lock,1,93845,True,True,True,BIKE 93845,2019-05-24 20:44:00,16217854,71,start,7551013008,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.048951111111,0,,ok
False,,13.764532222222,12,False,frame_lock,1,93845,True,True,True,BIKE 93845,2019-05-24 20:46:00,16217854,71,end,7551013008,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.048951111111,0,,ok
False,,13.764514444444,12,False,frame_lock,1,93845,True,True,True,BIKE 93845,2019-05-24 23:59:00,16217854,71,last,7551013008,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.049057777778,0,,ok
False,,13.798293333333,12,False,frame_lock,1,93782,True,True,True,BIKE 93782,2019-05-24 00:00:00,16173876,15,first,7551006846,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.028306666667,0,,ok
False,,13.798308888889,12,False,frame_lock,1,93782,True,True,True,BIKE 93782,2019-05-24 20:44:00,16207771,15,start,7551006846,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.027724444444,0,,ok
False,,13.798308888889,12,False,frame_lock,1,93782,True,True,True,BIKE 93782,2019-05-24 20:46:00,16207771,15,end,7551006846,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.027724444444,0,,ok
False,,13.798543333333,12,False,frame_lock,1,93782,True,True,True,BIKE 93782,2019-05-24 23:59:00,16207771,15,last,7551006846,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.027831111111,0,,ok
False,,13.842148888889,12,False,frame_lock,1,93385,True,True,True,BIKE 93385,2019-05-24 00:00:00,16173514,0,first,7551004176,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.019791111111,0,,ok
False,,13.841902222222,12,False,frame_lock,1,93385,True,True,True,BIKE 93385,2019-05-24 20:44:00,16205532,0,start,7551004176,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.019733333333,0,,ok
False,,13.841902222222,12,False,frame_lock,1,93385,True,True,True,BIKE 93385,2019-05-24 20:46:00,16205532,0,end,7551004176,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.019733333333,0,,ok
False,,13.842065555556,12,False,frame_lock,1,93385,True,True,True,BIKE 93385,2019-05-24 23:59:00,16205532,0,last,7551004176,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.019773333333,0,,ok
False,,13.780194444444,12,False,frame_lock,1,93530,True,True,True,BIKE 93530,2019-05-24 00:00:00,16164438,15,first,7551003219,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.046222222222,0,,ok
False,,13.780194444444,12,False,frame_lock,1,93530,True,True,True,BIKE 93530,2019-05-24 00:11:00,16164438,15,start,7551003219,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.046222222222,0,,ok
False,,13.749967777778,12,False,frame_lock,1,93530,True,True,True,BIKE 93530,2019-05-24 00:27:00,16174358,15,end,7551003219,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.028822222222,0,,ok
False,,13.750152222222,12,False,frame_lock,1,93530,True,True,True,BIKE 93530,2019-05-24 05:13:00,16174358,15,start,7551003219,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.028888888889,0,,ok
False,,13.735737777778,12,False,frame_lock,1,93530,True,True,True,BIKE 93530,2019-05-24 05:20:00,16178623,15,end,7551003219,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.035271111111,0,,ok
True,,13.734632134438,0,False,frame_lock,3,93530,False,True,True,HTW Dresden / Schnorrstraße,2019-05-24 08:51:00,264544,15,start,7551003219,"{""15"": 2, ""71"": 1}",0,0,,dresden,4344,False,0,,0,51.035443676568,0,,ok
True,,13.723919391632,0,False,frame_lock,1,93530,False,True,True,Andreas-Pfitzmann-Bau,2019-05-24 09:03:00,4405708,15,end,7551003219,"{""15"": 1}",0,0,,dresden,4461,False,0,traffic_sign,0,51.025619416653,0,,ok
True,,13.723919391632,0,False,frame_lock,2,93530,False,True,True,Andreas-Pfitzmann-Bau,2019-05-24 09:22:00,4405708,15,start,7551003219,"{""15"": 2}",0,0,,dresden,4461,False,0,traffic_sign,0,51.025619416653,0,,ok
True,,13.731000423431,0,False,frame_lock,1,93530,False,True,True,Bergstr./Zellescher Weg (Fritz-Foerster-Platz),2019-05-24 09:28:00,264545,15,end,7551003219,"{""15"": 1}",0,0,,dresden,4345,False,0,,0,51.030207929089,0,,ok
True,,13.731000423431,0,False,frame_lock,1,93530,False,True,True,Bergstr./Zellescher Weg (Fritz-Foerster-Platz),2019-05-24 09:37:00,264545,15,start,7551003219,"{""15"": 1}",0,0,,dresden,4345,False,0,,0,51.030207929089,0,,ok
False,,13.731585555556,12,False,frame_lock,1,93530,True,True,True,BIKE 93530,2019-05-24 09:52:00,16188586,15,end,7551003219,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.032795555556,0,,ok
False,,13.731531111111,12,False,frame_lock,1,93530,True,True,True,BIKE 93530,2019-05-24 10:53:00,16188586,15,start,7551003219,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.032693333333,0,,ok
False,,13.724912222222,12,False,frame_lock,1,93530,True,True,True,BIKE 93530,2019-05-24 11:04:00,16192016,15,end,7551003219,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.0288,0,,ok
True,,13.72411,0,False,frame_lock,1,93530,False,True,True,Hülsse-Bau Eingang Süd,2019-05-24 11:44:00,4405700,15,start,7551003219,"{""15"": 1}",0,0,,dresden,4460,False,0,traffic_sign,0,51.02892,0,,ok
False,,13.722132222222,12,False,frame_lock,1,93530,True,True,True,BIKE 93530,2019-05-24 12:26:00,16195971,15,end,7551003219,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.041608888889,0,,ok
False,,13.721744444444,12,False,frame_lock,1,93530,True,True,True,BIKE 93530,2019-05-24 16:32:00,16209924,15,start,7551003219,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.042146666667,0,,ok
True,,13.765482902527,0,False,frame_lock,1,93530,False,True,True,Bönischplatz / Konsum,2019-05-24 16:48:00,264594,15,end,7551003219,"{""15"": 1}",0,0,,dresden,4388,False,0,,0,51.056262737238,0,,ok
False,,13.766842222222,12,False,frame_lock,1,93530,True,True,True,BIKE 93530,2019-05-24 20:44:00,16217734,15,start,7551003219,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.056951111111,0,,ok
False,,13.766842222222,12,False,frame_lock,1,93530,True,True,True,BIKE 93530,2019-05-24 20:46:00,16217734,15,end,7551003219,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.056951111111,0,,ok
True,,13.765482902527,0,False,frame_lock,2,93530,False,True,True,Bönischplatz / Konsum,2019-05-24 23:59:00,264594,15,last,7551003219,"{""15"": 1, ""71"": 1}",0,0,,dresden,4388,False,0,,0,51.056262737238,0,,ok
True,,13.741257190704,0,False,frame_lock,2,93875,False,True,True,Friedensstraße/Conradstr.,2019-05-24 00:00:00,264575,71,first,7551022263,"{""71"": 1, ""undefined"": 1}",0,0,,dresden,4373,False,0,,0,51.071740277519,0,,ok
True,,13.741257190704,0,False,frame_lock,1,93875,False,True,True,Friedensstraße/Conradstr.,2019-05-24 05:13:00,264575,71,start,7551022263,"{""71"": 1}",0,0,,dresden,4373,False,0,,0,51.071740277519,0,,ok
True,,13.750328421593,0,False,frame_lock,1,93875,False,True,True,Schauburg,2019-05-24 05:19:00,121771,71,end,7551022263,"{""71"": 1}",0,0,,dresden,4327,False,0,,0,51.071143657107,0,,ok
True,,13.750328421593,0,False,frame_lock,1,93875,False,True,True,Schauburg,2019-05-24 08:04:00,121771,71,start,7551022263,"{""71"": 1}",0,0,,dresden,4327,False,0,,0,51.071143657107,0,,ok
False,,13.731373333333,12,False,frame_lock,1,93875,True,True,True,BIKE 93875,2019-05-24 08:12:00,16184998,71,end,7551022263,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.081142222222,0,,ok
False,,13.731235555556,12,False,frame_lock,1,93875,True,True,True,BIKE 93875,2019-05-24 08:13:00,16184998,71,start,7551022263,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.081208888889,0,,ok
False,,13.784713333333,12,False,frame_lock,1,93875,True,True,True,BIKE 93875,2019-05-24 08:34:00,16185758,71,end,7551022263,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.057057777778,0,,ok
False,,13.78511,12,False,frame_lock,1,93875,True,True,True,BIKE 93875,2019-05-24 17:02:00,16185758,71,start,7551022263,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.056991111111,0,,ok
False,,13.748286666667,12,False,frame_lock,1,93875,True,True,True,BIKE 93875,2019-05-24 17:21:00,16212840,71,end,7551022263,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.071044444444,0,,ok
False,,13.748286666667,12,False,frame_lock,1,93875,True,True,True,BIKE 93875,2019-05-24 18:38:00,16212840,71,start,7551022263,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.071044444444,0,,ok
False,,13.745798888889,12,False,frame_lock,1,93875,True,True,True,BIKE 93875,2019-05-24 18:55:00,16217865,71,end,7551022263,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.055502222222,0,,ok
False,,13.745833333333,12,False,frame_lock,1,93875,True,True,True,BIKE 93875,2019-05-24 19:53:00,16217865,71,start,7551022263,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.055528888889,0,,ok
False,,13.752096666667,12,False,frame_lock,1,93875,True,True,True,BIKE 93875,2019-05-24 20:07:00,16221033,71,end,7551022263,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.063346666667,0,,ok
False,,13.752183333333,12,False,frame_lock,1,93875,True,True,True,BIKE 93875,2019-05-24 20:24:00,16221033,71,start,7551022263,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.063386666667,0,,ok
False,,13.753712222222,12,False,frame_lock,1,93875,True,True,True,BIKE 93875,2019-05-24 20:38:00,16222250,71,end,7551022263,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.066,0,,ok
False,,13.753621111111,12,False,frame_lock,1,93875,True,True,True,BIKE 93875,2019-05-24 20:44:00,16222250,71,start,7551022263,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.065942222222,0,,ok
False,,13.753621111111,12,False,frame_lock,1,93875,True,True,True,BIKE 93875,2019-05-24 20:46:00,16222250,71,end,7551022263,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.065942222222,0,,ok
False,,13.753723333333,12,False,frame_lock,1,93875,True,True,True,BIKE 93875,2019-05-24 23:59:00,16222250,71,last,7551022263,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.065844444444,0,,ok
True,,13.716339468956,0,False,frame_lock,4,93462,False,True,True,Messe Dresden,2019-05-24 00:00:00,5307285,0,first,7551004409,"{""15"": 3, ""undefined"": 1}",0,0,,dresden,4467,False,0,free,0,51.068868339175,0,,ok
True,,13.716339468956,0,False,frame_lock,5,93462,False,True,True,Messe Dresden,2019-05-24 20:44:00,5307285,0,start,7551004409,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4467,False,0,free,0,51.068868339175,0,,ok
True,,13.716339468956,0,False,frame_lock,5,93462,False,True,True,Messe Dresden,2019-05-24 20:46:00,5307285,0,end,7551004409,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4467,False,0,free,0,51.068868339175,0,,ok
True,,13.716339468956,0,False,frame_lock,5,93462,False,True,True,Messe Dresden,2019-05-24 23:59:00,5307285,0,last,7551004409,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4467,False,0,free,0,51.068868339175,0,,ok
False,,13.715682222222,12,False,frame_lock,1,93806,True,True,True,BIKE 93806,2019-05-24 00:00:00,16173116,15,first,7551007260,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.087946666667,0,,ok
False,,13.715495555556,12,False,frame_lock,1,93806,True,True,True,BIKE 93806,2019-05-24 06:00:00,16173116,15,start,7551007260,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.088053333333,0,,ok
False,,13.706724444444,12,False,frame_lock,1,93806,True,True,True,BIKE 93806,2019-05-24 06:27:00,16181019,15,end,7551007260,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.046622222222,0,,ok
False,,13.706898888889,12,False,frame_lock,1,93806,True,True,True,BIKE 93806,2019-05-24 10:43:00,16190566,15,start,7551007260,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.046328888889,0,,ok
True,,13.70521903038,0,False,frame_lock,1,93806,False,True,True,Ebertplatz,2019-05-24 10:47:00,11248297,15,end,7551007260,"{""15"": 1}",0,0,,dresden,4507,False,0,,0,51.041488339927,0,,ok
True,,13.70521903038,0,False,frame_lock,1,93806,False,True,True,Ebertplatz,2019-05-24 11:01:00,11248297,15,start,7551007260,"{""15"": 1}",0,0,,dresden,4507,False,0,,0,51.041488339927,0,,ok
False,,13.708272222222,12,False,frame_lock,1,93806,True,True,True,BIKE 93806,2019-05-24 11:12:00,16192317,15,end,7551007260,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.043097777778,0,,ok
False,,13.708282222222,12,False,frame_lock,1,93806,True,True,True,BIKE 93806,2019-05-24 12:04:00,16192317,15,start,7551007260,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.043191111111,0,,ok
False,,13.737473333333,12,False,frame_lock,1,93806,True,True,True,BIKE 93806,2019-05-24 12:18:00,16195600,15,end,7551007260,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.051537777778,0,,ok
False,,13.738508888889,12,False,frame_lock,1,93806,True,True,True,BIKE 93806,2019-05-24 12:29:00,16195600,15,start,7551007260,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.050013333333,0,,ok
False,,13.704056666667,12,False,frame_lock,1,93806,True,True,True,BIKE 93806,2019-05-24 12:48:00,16197000,15,end,7551007260,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.029942222222,0,,ok
False,,13.704144444444,12,False,frame_lock,1,93806,True,True,True,BIKE 93806,2019-05-24 13:01:00,16197000,15,start,7551007260,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.029817777778,0,,ok
False,,13.733638888889,12,False,frame_lock,1,93806,True,True,True,BIKE 93806,2019-05-24 13:14:00,16198349,15,end,7551007260,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.041244444444,0,,ok
