p_bike_types,p_rack_locks,p_spot,p_special_racks,b_state,b_bike_type,p_name,p_uid,trip,p_booked_bikes,p_terminal_type,p_bike_racks,p_place_type,p_bike,p_lng,b_active,b_number,p_address,p_free_racks,b_lock_types,b_boardcomputer,b_electric_lock,city,datetime,p_maintenance,p_bikes,p_free_special_racks,p_lat,b_battery_pack,b_pedelec_battery,p_number
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93303,15539687,end,0,,0,12,True,13.747586666667,True,93303,,0,frame_lock,7551003148,True,dresden,2019-05-09 17:04:00,False,1,0,51.072004444444,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93303,15539687,start,0,,0,12,True,13.747422222222,True,93303,,0,frame_lock,7551003148,True,dresden,2019-05-09 17:41:00,False,1,0,51.071942222222,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93303,15539687,end,0,,0,12,True,13.747422222222,True,93303,,0,frame_lock,7551003148,True,dresden,2019-05-09 17:48:00,False,1,0,51.071942222222,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93303,15539687,start,0,,0,12,True,13.747745555556,True,93303,,0,frame_lock,7551003148,True,dresden,2019-05-09 21:59:00,False,1,0,51.071546666667,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93303,15548936,end,0,,0,12,True,13.799512222222,True,93303,,0,frame_lock,7551003148,True,dresden,2019-05-09 22:22:00,False,1,0,51.041804444444,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93303,15548936,last,0,,0,12,True,13.799576666667,True,93303,,0,frame_lock,7551003148,True,dresden,2019-05-09 23:59:00,False,1,0,51.041746666667,,,0
"{""15"": 1, ""undefined"": 4}",False,True,0,ok,0,Altpieschen,264557,first,0,,0,0,False,13.7167096138,True,93557,,0,frame_lock,7551006373,True,dresden,2019-05-09 00:00:00,False,5,0,51.077648763812,,,4355
"{""15"": 2, ""undefined"": 3}",False,True,0,ok,0,Altpieschen,264557,start,0,,0,0,False,13.7167096138,True,93557,,0,frame_lock,7551006373,True,dresden,2019-05-09 13:52:00,False,5,0,51.077648763812,,,4355
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93557,15531670,end,0,,0,12,True,13.740275555556,True,93557,,0,frame_lock,7551006373,True,dresden,2019-05-09 14:05:00,False,1,0,51.060826666667,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93557,15531670,start,0,,0,12,True,13.74059,True,93557,,0,frame_lock,7551006373,True,dresden,2019-05-09 17:08:00,False,1,0,51.061013333333,,,0
"{""15"": 2, ""undefined"": 2}",False,True,0,ok,0,Pohlandplatz,126784,end,0,,0,0,False,13.795416355133,True,93557,,0,frame_lock,7551006373,True,dresden,2019-05-09 17:34:00,True,4,0,51.042955536027,,,4322
"{""15"": 2, ""undefined"": 2}",False,True,0,ok,0,Pohlandplatz,126784,start,0,,0,0,False,13.795416355133,True,93557,,0,frame_lock,7551006373,True,dresden,2019-05-09 17:41:00,True,4,0,51.042955536027,,,4322
"{""15"": 2, ""undefined"": 2}",False,True,0,ok,0,Pohlandplatz,126784,end,0,,0,0,False,13.795416355133,True,93557,,0,frame_lock,7551006373,True,dresden,2019-05-09 17:48:00,True,4,0,51.042955536027,,,4322
"{""15"": 2, ""undefined"": 2}",False,True,0,ok,0,Pohlandplatz,126784,start,0,,0,0,False,13.795416355133,True,93557,,0,frame_lock,7551006373,True,dresden,2019-05-09 17:59:00,True,4,0,51.042955536027,,,4322
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93557,15542539,end,0,,0,12,True,13.767536666667,True,93557,,0,frame_lock,7551006373,True,dresden,2019-05-09 18:14:00,False,1,0,51.061604444444,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93557,15542539,start,0,,0,12,True,13.767596666667,True,93557,,0,frame_lock,7551006373,True,dresden,2019-05-09 19:16:00,False,1,0,51.061537777778,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93557,15544966,end,0,,0,12,True,13.796313333333,True,93557,,0,frame_lock,7551006373,True,dresden,2019-05-09 19:31:00,False,1,0,51.043902222222,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93557,15544966,last,0,,0,12,True,13.796518888889,True,93557,,0,frame_lock,7551006373,True,dresden,2019-05-09 23:59:00,False,1,0,51.043937777778,,,0
"{""71"": 2, ""15"": 1, ""undefined"": 1}",False,True,0,ok,0,Pohlandplatz,126784,first,0,,0,0,False,13.795416355133,True,93405,,0,frame_lock,7551002304,True,dresden,2019-05-09 00:00:00,True,4,0,51.042955536027,,,4322
"{""15"": 2, ""undefined"": 2}",False,True,0,ok,0,Pohlandplatz,126784,start,0,,0,0,False,13.795416355133,True,93405,,0,frame_lock,7551002304,True,dresden,2019-05-09 17:41:00,True,4,0,51.042955536027,,,4322
"{""15"": 2, ""undefined"": 2}",False,True,0,ok,0,Pohlandplatz,126784,end,0,,0,0,False,13.795416355133,True,93405,,0,frame_lock,7551002304,True,dresden,2019-05-09 17:48:00,True,4,0,51.042955536027,,,4322
"{""15"": 1, ""undefined"": 1}",False,True,0,ok,0,Pohlandplatz,126784,last,0,,0,0,False,13.795416355133,True,93405,,0,frame_lock,7551002304,True,dresden,2019-05-09 23:59:00,True,2,0,51.042955536027,,,4322
"{""15"": 1}",False,False,0,ok,15,BIKE 93751,15509023,first,0,,0,12,True,13.72611,True,93751,,0,frame_lock,7551006554,True,dresden,2019-05-09 00:00:00,False,1,0,51.050764444444,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93751,15509023,start,0,,0,12,True,13.726387777778,True,93751,,0,frame_lock,7551006554,True,dresden,2019-05-09 06:08:00,False,1,0,51.050635555556,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93751,15516331,end,0,,0,12,True,13.726042222222,True,93751,,0,frame_lock,7551006554,True,dresden,2019-05-09 06:11:00,False,1,0,51.05044,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93751,15516331,start,0,,0,12,True,13.726156666667,True,93751,,0,frame_lock,7551006554,True,dresden,2019-05-09 08:04:00,False,1,0,51.05036,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93751,15520024,end,0,,0,12,True,13.726558888889,True,93751,,0,frame_lock,7551006554,True,dresden,2019-05-09 08:06:00,False,1,0,51.049911111111,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93751,15523384,start,0,,0,12,True,13.727115555556,True,93751,,0,frame_lock,7551006554,True,dresden,2019-05-09 11:38:00,False,1,0,51.05188,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93751,15526140,end,0,,0,12,True,13.726352222222,True,93751,,0,frame_lock,7551006554,True,dresden,2019-05-09 11:40:00,False,1,0,51.050342222222,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93751,15526140,start,0,,0,12,True,13.726118888889,True,93751,,0,frame_lock,7551006554,True,dresden,2019-05-09 17:41:00,False,1,0,51.050546666667,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93751,15526140,end,0,,0,12,True,13.725681111111,True,93751,,0,frame_lock,7551006554,True,dresden,2019-05-09 17:48:00,False,1,0,51.05088,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93751,15526140,start,0,,0,12,True,13.725993333333,True,93751,,0,frame_lock,7551006554,True,dresden,2019-05-09 22:18:00,False,1,0,51.050782222222,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93751,15548890,end,0,,0,12,True,13.726241111111,True,93751,,0,frame_lock,7551006554,True,dresden,2019-05-09 22:21:00,False,1,0,51.050831111111,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93751,15548890,last,0,,0,12,True,13.726211111111,True,93751,,0,frame_lock,7551006554,True,dresden,2019-05-09 23:59:00,False,1,0,51.050626666667,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93718,15503865,first,0,,0,12,True,13.725154444444,True,93718,,0,frame_lock,7551002768,True,dresden,2019-05-09 00:00:00,False,1,0,51.055715555556,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93718,15541038,start,0,,0,12,True,13.724912222222,True,93718,,0,frame_lock,7551002768,True,dresden,2019-05-09 17:41:00,False,1,0,51.055964444444,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93718,15541038,end,0,,0,12,True,13.724912222222,True,93718,,0,frame_lock,7551002768,True,dresden,2019-05-09 17:48:00,False,1,0,51.055964444444,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93718,15541038,last,0,,0,12,True,13.7252,True,93718,,0,frame_lock,7551002768,True,dresden,2019-05-09 23:59:00,False,1,0,51.055795555556,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93385,15407601,first,0,,0,12,True,13.841725555556,True,93385,,0,frame_lock,7551004176,True,dresden,2019-05-09 00:00:00,False,1,0,51.01964,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93385,15407601,start,0,,0,12,True,13.841965555556,True,93385,,0,frame_lock,7551004176,True,dresden,2019-05-09 17:41:00,False,1,0,51.019617777778,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93385,15407601,end,0,,0,12,True,13.841965555556,True,93385,,0,frame_lock,7551004176,True,dresden,2019-05-09 17:48:00,False,1,0,51.019617777778,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93385,15407601,last,0,,0,12,True,13.842026666667,True,93385,,0,frame_lock,7551004176,True,dresden,2019-05-09 23:59:00,False,1,0,51.019422222222,,,0
"{""71"": 1, ""15"": 2}",False,True,0,ok,71,Manitiusstraße,10299726,first,0,free,0,0,False,13.71493,True,93906,,0,frame_lock,7551012745,True,dresden,2019-05-09 00:00:00,False,3,0,51.05658,,,4496
"{""71"": 1, ""15"": 3}",False,True,0,ok,71,Manitiusstraße,10299726,start,0,free,0,0,False,13.71493,True,93906,,0,frame_lock,7551012745,True,dresden,2019-05-09 07:26:00,False,4,0,51.05658,,,4496
"{""71"": 1, ""15"": 3, ""undefined"": 1}",False,True,0,ok,71,Seminargebäude / Zellescher Weg,4405575,end,0,sign,0,0,False,13.73935,True,93906,,0,frame_lock,7551012745,True,dresden,2019-05-09 07:44:00,False,5,0,51.02849,,,4451
"{""71"": 1, ""15"": 3, ""undefined"": 1}",False,True,0,ok,71,Seminargebäude / Zellescher Weg,4405575,start,0,sign,0,0,False,13.73935,True,93906,,0,frame_lock,7551012745,True,dresden,2019-05-09 08:44:00,False,5,0,51.02849,,,4451
"{""71"": 1}",False,False,0,ok,71,BIKE 93906,15521654,end,0,,0,12,True,13.709873333333,True,93906,,0,frame_lock,7551012745,True,dresden,2019-05-09 09:08:00,False,1,0,51.032648888889,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93906,15521654,start,0,,0,12,True,13.709873333333,True,93906,,0,frame_lock,7551012745,True,dresden,2019-05-09 10:10:00,False,1,0,51.032648888889,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93906,15524533,end,0,,0,12,True,13.72681,True,93906,,0,frame_lock,7551012745,True,dresden,2019-05-09 10:51:00,False,1,0,51.027093333333,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93906,15524533,start,0,,0,12,True,13.72681,True,93906,,0,frame_lock,7551012745,True,dresden,2019-05-09 11:00:00,False,1,0,51.027093333333,,,0
"{""71"": 1, ""undefined"": 1}",False,True,0,ok,71,Wundtstr. / Zellescher Weg,4405670,end,0,free,0,0,False,13.74773,True,93906,,0,frame_lock,7551012745,True,dresden,2019-05-09 11:09:00,False,2,0,51.02837,,,4458
"{""71"": 1, ""undefined"": 1}",False,True,0,ok,71,Wundtstr. / Zellescher Weg,4405670,start,0,free,0,0,False,13.74773,True,93906,,0,frame_lock,7551012745,True,dresden,2019-05-09 11:17:00,False,2,0,51.02837,,,4458
"{""71"": 2, ""undefined"": 2}",False,True,0,ok,71,Sächsische Landesbibliothek,637839,end,0,free,0,0,False,13.736386299133,True,93906,,0,frame_lock,7551012745,True,dresden,2019-05-09 11:22:00,False,4,0,51.028932638124,,,4441
"{""71"": 1, ""undefined"": 2}",False,True,0,ok,71,Sächsische Landesbibliothek,637839,start,0,free,0,0,False,13.736386299133,True,93906,,0,frame_lock,7551012745,True,dresden,2019-05-09 11:43:00,False,3,0,51.028932638124,,,4441
"{""71"": 1, ""undefined"": 1}",False,True,0,ok,71,Wundtstr. / Zellescher Weg,4405670,end,0,free,0,0,False,13.74773,True,93906,,0,frame_lock,7551012745,True,dresden,2019-05-09 11:48:00,False,2,0,51.02837,,,4458
"{""71"": 1, ""undefined"": 1}",False,True,0,ok,71,Wundtstr. / Zellescher Weg,4405670,start,0,free,0,0,False,13.74773,True,93906,,0,frame_lock,7551012745,True,dresden,2019-05-09 11:54:00,False,2,0,51.02837,,,4458
"{""71"": 1, ""undefined"": 1}",False,True,0,ok,71,Wundtstr. / Zellescher Weg,4405670,end,0,free,0,0,False,13.74773,True,93906,,0,frame_lock,7551012745,True,dresden,2019-05-09 12:21:00,False,2,0,51.02837,,,4458
"{""71"": 1, ""15"": 1, ""undefined"": 1}",False,True,0,ok,71,Wundtstr. / Zellescher Weg,4405670,start,0,free,0,0,False,13.74773,True,93906,,0,frame_lock,7551012745,True,dresden,2019-05-09 12:30:00,False,3,0,51.02837,,,4458
"{""71"": 1}",False,False,0,ok,71,BIKE 93906,15528232,end,0,,0,12,True,13.751577777778,True,93906,,0,frame_lock,7551012745,True,dresden,2019-05-09 12:34:00,False,1,0,51.031431111111,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93906,15528232,start,0,,0,12,True,13.751645555556,True,93906,,0,frame_lock,7551012745,True,dresden,2019-05-09 14:26:00,False,1,0,51.031622222222,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93906,15533540,end,0,,0,12,True,13.726853333333,True,93906,,0,frame_lock,7551012745,True,dresden,2019-05-09 14:47:00,False,1,0,51.045377777778,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93906,15533540,start,0,,0,12,True,13.725646666667,True,93906,,0,frame_lock,7551012745,True,dresden,2019-05-09 15:52:00,False,1,0,51.045675555556,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93906,15538412,end,0,,0,12,True,13.727103333333,True,93906,,0,frame_lock,7551012745,True,dresden,2019-05-09 16:35:00,False,1,0,51.062417777778,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93906,15538412,start,0,,0,12,True,13.727132222222,True,93906,,0,frame_lock,7551012745,True,dresden,2019-05-09 17:07:00,False,1,0,51.0624,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93906,15542320,end,0,,0,12,True,13.726815555556,True,93906,,0,frame_lock,7551012745,True,dresden,2019-05-09 18:09:00,False,1,0,51.062551111111,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93906,15542320,start,0,,0,12,True,13.726815555556,True,93906,,0,frame_lock,7551012745,True,dresden,2019-05-09 18:33:00,False,1,0,51.062551111111,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93906,15543638,end,0,,0,12,True,13.725813333333,True,93906,,0,frame_lock,7551012745,True,dresden,2019-05-09 18:46:00,False,1,0,51.045515555556,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93906,15543638,last,0,,0,12,True,13.725697777778,True,93906,,0,frame_lock,7551012745,True,dresden,2019-05-09 23:59:00,False,1,0,51.04612,,,0
"{""15"": 2, ""undefined"": 3}",False,True,0,ok,15,Alexander-Puschkin-Platz,10299848,first,0,free,0,0,False,13.72983,True,93050,,0,frame_lock,7551005452,True,dresden,2019-05-09 00:00:00,False,5,0,51.07035,,,4504
"{""15"": 4, ""undefined"": 1}",False,True,0,ok,15,Alexander-Puschkin-Platz,10299848,start,0,free,0,0,False,13.72983,True,93050,,0,frame_lock,7551005452,True,dresden,2019-05-09 17:41:00,False,5,0,51.07035,,,4504
"{""15"": 4, ""undefined"": 1}",False,True,0,ok,15,Alexander-Puschkin-Platz,10299848,end,0,free,0,0,False,13.72983,True,93050,,0,frame_lock,7551005452,True,dresden,2019-05-09 17:48:00,False,5,0,51.07035,,,4504
"{""15"": 4, ""undefined"": 1}",False,True,0,ok,15,Alexander-Puschkin-Platz,10299848,last,0,free,0,0,False,13.72983,True,93050,,0,frame_lock,7551005452,True,dresden,2019-05-09 23:59:00,False,5,0,51.07035,,,4504
"{""71"": 1, ""15"": 1, ""undefined"": 3}",False,True,0,ok,71,Hepkestraße,121812,first,0,,0,0,False,13.786323666573,True,93875,,0,frame_lock,7551022263,True,dresden,2019-05-09 07:09:00,False,5,0,51.038155777082,,,4319
"{""71"": 1, ""15"": 1, ""undefined"": 3}",False,True,0,ok,71,Hepkestraße,121812,start,0,,0,0,False,13.786323666573,True,93875,,0,frame_lock,7551022263,True,dresden,2019-05-09 13:06:00,False,5,0,51.038155777082,,,4319
"{""71"": 1}",False,False,0,ok,71,BIKE 93875,15529480,end,0,,0,12,True,13.788501111111,True,93875,,0,frame_lock,7551022263,True,dresden,2019-05-09 13:09:00,False,1,0,51.040204444444,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93875,15529480,start,0,,0,12,True,13.788706666667,True,93875,,0,frame_lock,7551022263,True,dresden,2019-05-09 17:41:00,False,1,0,51.040266666667,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93875,15529480,end,0,,0,12,True,13.788706666667,True,93875,,0,frame_lock,7551022263,True,dresden,2019-05-09 17:48:00,False,1,0,51.040266666667,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93875,15529480,last,0,,0,12,True,13.788527777778,True,93875,,0,frame_lock,7551022263,True,dresden,2019-05-09 23:59:00,False,1,0,51.040097777778,,,0
"{""15"": 1, ""undefined"": 4}",False,True,0,ok,0,Altpieschen,264557,first,0,,0,0,False,13.7167096138,True,93383,,0,frame_lock,7551002753,True,dresden,2019-05-09 00:00:00,False,5,0,51.077648763812,,,4355
"{""undefined"": 1}",False,True,0,ok,0,Altpieschen,264557,start,0,,0,0,False,13.7167096138,True,93383,,0,frame_lock,7551002753,True,dresden,2019-05-09 17:41:00,False,1,0,51.077648763812,,,4355
"{""undefined"": 1}",False,True,0,ok,0,Altpieschen,264557,end,0,,0,0,False,13.7167096138,True,93383,,0,frame_lock,7551002753,True,dresden,2019-05-09 17:48:00,False,1,0,51.077648763812,,,4355
"{""71"": 1, ""15"": 1, ""undefined"": 2}",False,True,0,ok,0,Altpieschen,264557,last,0,,0,0,False,13.7167096138,True,93383,,0,frame_lock,7551002753,True,dresden,2019-05-09 23:59:00,False,4,0,51.077648763812,,,4355
"{""15"": 1}",False,False,0,ok,15,BIKE 93016,15454547,first,0,,0,12,True,13.741231111111,True,93016,,0,frame_lock,7551006377,True,dresden,2019-05-09 00:00:00,False,1,0,51.056346666667,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93016,15512917,start,0,,0,12,True,13.741338888889,True,93016,,0,frame_lock,7551006377,True,dresden,2019-05-09 16:23:00,False,1,0,51.056475555556,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93016,15538482,end,0,,0,12,True,13.752015555556,True,93016,,0,frame_lock,7551006377,True,dresden,2019-05-09 16:37:00,False,1,0,51.057382222222,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93016,15538482,start,0,,0,12,True,13.751786666667,True,93016,,0,frame_lock,7551006377,True,dresden,2019-05-09 17:41:00,False,1,0,51.057337777778,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93016,15538482,end,0,,0,12,True,13.751786666667,True,93016,,0,frame_lock,7551006377,True,dresden,2019-05-09 17:48:00,False,1,0,51.057337777778,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93016,15538482,start,0,,0,12,True,13.751786666667,True,93016,,0,frame_lock,7551006377,True,dresden,2019-05-09 18:16:00,False,1,0,51.057337777778,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93016,15543232,end,0,,0,12,True,13.733326666667,True,93016,,0,frame_lock,7551006377,True,dresden,2019-05-09 18:35:00,False,1,0,51.050871111111,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93016,15543232,start,0,,0,12,True,13.733318888889,True,93016,,0,frame_lock,7551006377,True,dresden,2019-05-09 19:17:00,False,1,0,51.050977777778,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93016,15545190,end,0,,0,12,True,13.703202222222,True,93016,,0,frame_lock,7551006377,True,dresden,2019-05-09 19:41:00,False,1,0,51.042013333333,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93016,15550586,last,0,,0,12,True,13.703318888889,True,93016,,0,frame_lock,7551006377,True,dresden,2019-05-09 23:59:00,False,1,0,51.041968888889,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93254,15509199,first,0,,0,12,True,13.715892222222,True,93254,,0,frame_lock,7551007296,True,dresden,2019-05-09 00:00:00,False,1,0,51.078635555556,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93254,15533298,start,0,,0,12,True,13.715511111111,True,93254,,0,frame_lock,7551007296,True,dresden,2019-05-09 17:41:00,False,1,0,51.078173333333,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93254,15533298,end,0,,0,12,True,13.715511111111,True,93254,,0,frame_lock,7551007296,True,dresden,2019-05-09 17:48:00,False,1,0,51.078173333333,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93254,15546652,last,0,,0,12,True,13.715616666667,True,93254,,0,frame_lock,7551007296,True,dresden,2019-05-09 23:59:00,False,1,0,51.078142222222,,,0
"{""15"": 1, ""undefined"": 1}",False,True,0,ok,0,HTW Dresden / Schnorrstraße,264544,first,0,,0,0,False,13.734632134438,True,93329,,0,frame_lock,7551006375,True,dresden,2019-05-09 00:00:00,False,2,0,51.035443676568,,,4344
"{""15"": 1, ""undefined"": 1}",False,True,0,ok,0,HTW Dresden / Schnorrstraße,264544,start,0,,0,0,False,13.734632134438,True,93329,,0,frame_lock,7551006375,True,dresden,2019-05-09 04:33:00,False,2,0,51.035443676568,,,4344
"{""15"": 1, ""undefined"": 1}",False,True,0,ok,0,HTW Dresden / Schnorrstraße,264544,end,0,,0,0,False,13.734632134438,True,93329,,0,frame_lock,7551006375,True,dresden,2019-05-09 04:35:00,False,2,0,51.035443676568,,,4344
"{""undefined"": 1}",False,True,0,ok,0,HTW Dresden / Schnorrstraße,264544,start,0,,0,0,False,13.734632134438,True,93329,,0,frame_lock,7551006375,True,dresden,2019-05-09 07:49:00,False,1,0,51.035443676568,,,4344
"{""undefined"": 1}",False,True,0,ok,0,HTW Dresden / Schnorrstraße,264544,end,0,,0,0,False,13.734632134438,True,93329,,0,frame_lock,7551006375,True,dresden,2019-05-09 07:51:00,False,1,0,51.035443676568,,,4344
"{""undefined"": 1}",False,True,0,ok,0,HTW Dresden / Schnorrstraße,264544,start,0,,0,0,False,13.734632134438,True,93329,,0,frame_lock,7551006375,True,dresden,2019-05-09 08:39:00,False,1,0,51.035443676568,,,4344
"{""undefined"": 1}",False,True,0,ok,0,HTW Dresden / Schnorrstraße,264544,end,0,,0,0,False,13.734632134438,True,93329,,0,frame_lock,7551006375,True,dresden,2019-05-09 08:41:00,False,1,0,51.035443676568,,,4344
"{""undefined"": 1}",False,True,0,ok,0,HTW Dresden / Schnorrstraße,264544,start,0,,0,0,False,13.734632134438,True,93329,,0,frame_lock,7551006375,True,dresden,2019-05-09 09:27:00,False,1,0,51.035443676568,,,4344
"{""undefined"": 1}",False,True,0,ok,0,HTW Dresden / Schnorrstraße,264544,end,0,,0,0,False,13.734632134438,True,93329,,0,frame_lock,7551006375,True,dresden,2019-05-09 09:29:00,False,1,0,51.035443676568,,,4344
