p_spot,b_pedelec_battery,p_lng,p_place_type,p_rack_locks,b_lock_types,p_bikes,b_number,p_bike,b_active,b_electric_lock,p_name,datetime,p_uid,b_bike_type,trip,b_boardcomputer,p_bike_types,p_free_special_racks,p_booked_bikes,b_battery_pack,city,p_number,p_maintenance,p_special_racks,p_terminal_type,p_bike_racks,p_lat,p_free_racks,p_address,b_state
False,,13.825338888889,12,False,frame_lock,1,93663,True,True,True,BIKE 93663,2019-05-22 03:08:00,16087115,15,end,7551007293,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.023493333333,0,,ok
False,,13.825227777778,12,False,frame_lock,1,93663,True,True,True,BIKE 93663,2019-05-22 23:59:00,16087115,15,last,7551007293,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.023537777778,0,,ok
False,,13.691243333333,12,False,frame_lock,1,93824,True,True,True,BIKE 93824,2019-05-22 00:00:00,16081540,71,first,7551016033,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.046573333333,0,,ok
False,,13.69134,12,False,frame_lock,1,93824,True,True,True,BIKE 93824,2019-05-22 06:38:00,16081540,71,start,7551016033,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.046328888889,0,,ok
False,,13.756054444444,12,False,frame_lock,1,93824,True,True,True,BIKE 93824,2019-05-22 07:02:00,16091932,71,end,7551016033,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.048822222222,0,,ok
True,,13.757055401802,0,False,frame_lock,2,93824,False,True,True,St.-Benno-Gymnasium,2019-05-22 09:34:00,264538,71,start,7551016033,"{""71"": 1, ""undefined"": 1}",0,0,,dresden,4340,False,0,,0,51.049933356791,0,,ok
False,,13.761191111111,12,False,frame_lock,1,93824,True,True,True,BIKE 93824,2019-05-22 09:41:00,16096936,71,end,7551016033,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.052733333333,0,,ok
False,,13.761377777778,12,False,frame_lock,1,93824,True,True,True,BIKE 93824,2019-05-22 13:42:00,16096936,71,start,7551016033,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.053408888889,0,,ok
False,,13.761384444444,12,False,frame_lock,1,93824,True,True,True,BIKE 93824,2019-05-22 14:03:00,16107052,71,start,7551016033,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.025431111111,0,,ok
False,,13.765246666667,12,False,frame_lock,1,93824,True,True,True,BIKE 93824,2019-05-22 14:06:00,16107282,71,end,7551016033,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.023875555556,0,,ok
False,,13.766755555556,12,False,frame_lock,1,93824,True,True,True,BIKE 93824,2019-05-22 23:59:00,16124483,71,last,7551016033,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.024293333333,0,,ok
False,,13.797226666667,12,False,frame_lock,1,93676,True,True,True,BIKE 93676,2019-05-22 00:00:00,16057685,15,first,7551004329,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.063146666667,0,Körnerweg,ok
False,,13.797324444444,12,False,frame_lock,1,93676,True,True,True,BIKE 93676,2019-05-22 23:59:00,16124810,15,last,7551004329,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.063226666667,0,,ok
True,,13.808293,0,False,frame_lock,2,93730,False,True,True,Langer Weg / Niedersedlitzer Str.,2019-05-22 00:00:00,296494,15,first,7551006367,"{""15"": 2}",0,0,,dresden,4431,False,0,,0,51.006082,0,,ok
True,,13.808293,0,False,frame_lock,3,93730,False,True,True,Langer Weg / Niedersedlitzer Str.,2019-05-22 23:59:00,296494,15,last,7551006367,"{""15"": 3}",0,0,,dresden,4431,False,0,,0,51.006082,0,,ok
True,,13.758868575096,0,False,frame_lock,2,93476,False,True,True,Wasaplatz,2019-05-22 00:00:00,264589,0,first,7551005633,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4385,False,0,,0,51.028122911363,0,,ok
True,,13.758868575096,0,False,frame_lock,3,93476,False,True,True,Wasaplatz,2019-05-22 00:22:00,264589,0,start,7551005633,"{""15"": 1, ""undefined"": 2}",0,0,,dresden,4385,False,0,,0,51.028122911363,0,,ok
False,,13.76879,12,False,frame_lock,1,93476,True,True,True,BIKE 93476,2019-05-22 00:31:00,16085115,0,end,7551005633,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.021066666667,0,,ok
False,,13.76767,12,False,frame_lock,1,93476,True,True,True,BIKE 93476,2019-05-22 04:40:00,16085115,0,start,7551005633,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.02076,0,,ok
False,,13.768682222222,12,False,frame_lock,1,93476,True,True,True,BIKE 93476,2019-05-22 04:42:00,16088216,0,end,7551005633,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.021182222222,0,,ok
False,,13.768332222222,12,False,frame_lock,1,93476,True,True,True,BIKE 93476,2019-05-22 16:47:00,16114580,0,start,7551005633,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.021573333333,0,,ok
True,,13.755607008934,0,False,frame_lock,1,93476,False,True,True,Zellescher Weg,2019-05-22 16:52:00,264547,0,end,7551005633,"{""undefined"": 1}",0,0,,dresden,4347,False,0,,0,51.026486545356,0,,ok
True,,13.755607008934,0,False,frame_lock,1,93476,False,True,True,Zellescher Weg,2019-05-22 17:40:00,264547,0,start,7551005633,"{""undefined"": 1}",0,0,,dresden,4347,False,0,,0,51.026486545356,0,,ok
True,,13.750821948051,0,False,frame_lock,1,93476,False,True,True,Teplitzer Str. / Reichenbachstr.,2019-05-22 18:31:00,264588,0,end,7551005633,"{""undefined"": 1}",0,0,,dresden,4384,False,0,,0,51.030902914154,0,,ok
True,,13.750821948051,0,False,frame_lock,1,93476,False,True,True,Teplitzer Str. / Reichenbachstr.,2019-05-22 19:19:00,264588,0,start,7551005633,"{""undefined"": 1}",0,0,,dresden,4384,False,0,,0,51.030902914154,0,,ok
False,,13.76898,12,False,frame_lock,1,93476,True,True,True,BIKE 93476,2019-05-22 19:38:00,16120762,0,end,7551005633,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.052604444444,0,,ok
False,,13.76898,12,False,frame_lock,1,93476,True,True,True,BIKE 93476,2019-05-22 19:45:00,16120762,0,start,7551005633,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.052613333333,0,,ok
False,,13.780727777778,12,False,frame_lock,1,93476,True,True,True,BIKE 93476,2019-05-22 19:54:00,16121184,0,end,7551005633,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.05756,0,,ok
False,,13.780232222222,12,False,frame_lock,1,93476,True,True,True,BIKE 93476,2019-05-22 23:59:00,16121184,0,last,7551005633,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.057551111111,0,,ok
False,,13.74297,12,False,frame_lock,1,93867,True,True,True,BIKE 93867,2019-05-22 00:00:00,16083962,71,first,7551012948,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.074097777778,0,,ok
False,,13.742758888889,12,False,frame_lock,1,93867,True,True,True,BIKE 93867,2019-05-22 04:10:00,16087488,71,start,7551012948,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.074031111111,0,,ok
False,,13.740178888889,12,False,frame_lock,1,93867,True,True,True,BIKE 93867,2019-05-22 04:17:00,16087891,71,end,7551012948,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.06752,0,,ok
False,,13.739945555556,12,False,frame_lock,1,93867,True,True,True,BIKE 93867,2019-05-22 07:34:00,16087891,71,start,7551012948,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.066577777778,0,,ok
False,,13.729472222222,12,False,frame_lock,1,93867,True,True,True,BIKE 93867,2019-05-22 07:45:00,16093330,71,end,7551012948,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.086057777778,0,,ok
False,,13.729061111111,12,False,frame_lock,1,93867,True,True,True,BIKE 93867,2019-05-22 10:48:00,16093330,71,start,7551012948,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.086288888889,0,,ok
False,,13.733262222222,12,False,frame_lock,1,93867,True,True,True,BIKE 93867,2019-05-22 11:04:00,16099596,71,end,7551012948,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.055768888889,0,,ok
False,,13.733262222222,12,False,frame_lock,1,93867,True,True,True,BIKE 93867,2019-05-22 12:57:00,16099596,71,start,7551012948,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.055768888889,0,,ok
True,,13.741219639778,0,False,frame_lock,2,93867,False,True,True,Bf. Dresden-Neustadt,2019-05-22 13:06:00,73,71,end,7551012948,"{""71"": 1, ""undefined"": 1}",0,0,,dresden,4332,False,0,free,0,51.065183772328,0,,ok
True,,13.741219639778,0,False,frame_lock,1,93867,False,True,True,Bf. Dresden-Neustadt,2019-05-22 13:27:00,73,71,start,7551012948,"{""71"": 1}",0,0,,dresden,4332,False,0,free,0,51.065183772328,0,,ok
False,,13.737064444444,12,False,frame_lock,1,93867,True,True,True,BIKE 93867,2019-05-22 13:38:00,16105901,71,end,7551012948,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.074462222222,0,,ok
False,,13.737245555556,12,False,frame_lock,1,93867,True,True,True,BIKE 93867,2019-05-22 23:53:00,16105901,71,last,7551012948,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.074355555556,0,,ok
False,,13.725946666667,12,False,frame_lock,1,93821,True,True,True,BIKE 93821,2019-05-22 00:00:00,16080761,71,first,7551011860,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.082582222222,0,,ok
False,,13.725854444444,12,False,frame_lock,1,93821,True,True,True,BIKE 93821,2019-05-22 23:59:00,16080761,71,last,7551011860,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.082773333333,0,,ok
False,,13.759674444444,12,False,frame_lock,1,93463,True,True,True,BIKE 93463,2019-05-22 00:00:00,16039686,0,first,7551002598,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.077831111111,0,Olbrichtplatz 2,ok
False,,13.75933,12,False,frame_lock,1,93463,True,True,True,BIKE 93463,2019-05-22 23:59:00,16039686,0,last,7551002598,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.077635555556,0,Olbrichtplatz 2,ok
False,,13.762772222222,12,False,frame_lock,1,93686,True,True,True,BIKE 93686,2019-05-22 00:00:00,16074742,15,first,7551002662,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.07076,0,,ok
False,,13.762892222222,12,False,frame_lock,1,93686,True,True,True,BIKE 93686,2019-05-22 23:59:00,16124811,15,last,7551002662,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.070551111111,0,,ok
False,,13.785541111111,12,False,frame_lock,1,93077,True,True,True,BIKE 93077,2019-05-22 00:00:00,16076295,15,first,7551002845,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.029262222222,0,,ok
False,,13.785425555556,12,False,frame_lock,1,93077,True,True,True,BIKE 93077,2019-05-22 10:04:00,16076295,15,last,7551002845,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.029031111111,0,,ok
False,,13.713577777778,12,False,frame_lock,1,93075,True,True,True,BIKE 93075,2019-05-22 00:00:00,16082640,0,first,7551007210,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.084271111111,0,,ok
False,,13.712561111111,12,False,frame_lock,1,93075,True,True,True,BIKE 93075,2019-05-22 23:59:00,16101931,0,last,7551007210,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.085284444444,0,,ok
True,,13.749507665634,0,False,frame_lock,3,93341,False,True,True,Königsbrücker Platz,2019-05-22 00:00:00,14262,0,first,7551006405,"{""15"": 1, ""undefined"": 2}",0,0,,dresden,4308,False,0,,0,51.074982791812,0,,ok
True,,13.749507665634,0,False,frame_lock,4,93341,False,True,True,Königsbrücker Platz,2019-05-22 07:10:00,14262,0,start,7551006405,"{""15"": 2, ""undefined"": 2}",0,0,,dresden,4308,False,0,,0,51.074982791812,0,,ok
True,,13.736944198608,0,False,frame_lock,1,93341,False,True,True,Altmarkt / Seestraße ,2019-05-22 07:27:00,43026,0,end,7551006405,"{""undefined"": 1}",0,0,,dresden,4413,False,0,,0,51.049427508558,0,,ok
True,,13.736944198608,0,False,frame_lock,1,93341,False,True,True,Altmarkt / Seestraße ,2019-05-22 23:45:00,43026,0,last,7551006405,"{""undefined"": 1}",0,0,,dresden,4413,False,0,,0,51.049427508558,0,,ok
False,,13.76569,12,False,frame_lock,1,93408,True,True,True,BIKE 93408,2019-05-22 00:00:00,16083837,0,first,7551006379,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.073502222222,0,,ok
False,,13.765685555556,12,False,frame_lock,1,93408,True,True,True,BIKE 93408,2019-05-22 23:59:00,16083837,0,last,7551006379,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.07352,0,,ok
True,,13.70521903038,0,False,frame_lock,2,93735,False,True,True,Ebertplatz,2019-05-22 00:00:00,11248297,15,first,7551006336,"{""15"": 2}",0,0,,dresden,4507,False,0,,0,51.041488339927,0,,ok
True,,13.70521903038,0,False,frame_lock,2,93735,False,True,True,Ebertplatz,2019-05-22 00:36:00,11248297,15,start,7551006336,"{""15"": 2}",0,0,,dresden,4507,False,0,,0,51.041488339927,0,,ok
False,,13.707724444444,12,False,frame_lock,1,93735,True,True,True,BIKE 93735,2019-05-22 00:43:00,16085280,15,end,7551006336,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.04944,0,,ok
False,,13.707978888889,12,False,frame_lock,1,93735,True,True,True,BIKE 93735,2019-05-22 23:59:00,16085280,15,last,7551006336,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049497777778,0,,ok
True,,13.74773,0,False,frame_lock,5,93882,False,True,True,Wundtstr. / Zellescher Weg,2019-05-22 13:02:00,4405670,71,first,7551016042,"{""15"": 2, ""71"": 2, ""undefined"": 1}",0,0,,dresden,4458,False,0,free,0,51.02837,0,,ok
True,,13.74773,0,False,frame_lock,5,93882,False,True,True,Wundtstr. / Zellescher Weg,2019-05-22 13:46:00,4405670,71,start,7551016042,"{""15"": 2, ""71"": 2, ""undefined"": 1}",0,0,,dresden,4458,False,0,free,0,51.02837,0,,ok
False,,13.720825555556,12,False,frame_lock,1,93882,True,True,True,BIKE 93882,2019-05-22 14:05:00,16107213,71,end,7551016042,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.04368,0,,ok
False,,13.716012222222,12,False,frame_lock,1,93882,True,True,True,BIKE 93882,2019-05-22 15:57:00,16107213,71,start,7551016042,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.040933333333,0,,ok
True,,13.74773,0,False,frame_lock,2,93882,False,True,True,Wundtstr. / Zellescher Weg,2019-05-22 16:31:00,4405670,71,end,7551016042,"{""15"": 1, ""71"": 1}",0,0,,dresden,4458,False,0,free,0,51.02837,0,,ok
True,,13.74773,0,False,frame_lock,1,93882,False,True,True,Wundtstr. / Zellescher Weg,2019-05-22 17:25:00,4405670,71,start,7551016042,"{""71"": 1}",0,0,,dresden,4458,False,0,free,0,51.02837,0,,ok
True,,13.730576634407,0,False,frame_lock,4,93882,False,True,True,TU Dresden Hörsaalzentrum,2019-05-22 17:33:00,4405587,71,end,7551016042,"{""15"": 2, ""71"": 2}",0,0,,dresden,4452,False,0,sign,0,51.029205917714,0,,ok
True,,13.730576634407,0,False,frame_lock,2,93882,False,True,True,TU Dresden Hörsaalzentrum,2019-05-22 19:46:00,4405587,71,start,7551016042,"{""71"": 1, ""undefined"": 1}",0,0,,dresden,4452,False,0,sign,0,51.029205917714,0,,ok
False,,13.705546666667,12,False,frame_lock,1,93882,True,True,True,BIKE 93882,2019-05-22 20:06:00,16121485,71,end,7551016042,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.042364444444,0,,ok
False,,13.705397777778,12,False,frame_lock,1,93882,True,True,True,BIKE 93882,2019-05-22 20:11:00,16121485,71,start,7551016042,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.042417777778,0,,ok
True,,13.70521903038,0,False,frame_lock,1,93882,False,True,True,Ebertplatz,2019-05-22 20:18:00,11248297,71,end,7551016042,"{""71"": 1}",0,0,,dresden,4507,False,0,,0,51.041488339927,0,,ok
True,,13.70521903038,0,False,frame_lock,2,93882,False,True,True,Ebertplatz,2019-05-22 23:59:00,11248297,71,last,7551016042,"{""71"": 1, ""undefined"": 1}",0,0,,dresden,4507,False,0,,0,51.041488339927,0,,ok
False,,13.751302222222,12,False,frame_lock,1,93592,True,True,True,BIKE 93592,2019-05-22 18:36:00,16118860,15,first,7551006551,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.032031111111,0,,ok
False,,13.751664444444,12,False,frame_lock,1,93592,True,True,True,BIKE 93592,2019-05-22 23:59:00,16118860,15,last,7551006551,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.032071111111,0,,ok
True,,13.722910881043,0,False,frame_lock,5,93699,False,True,True,Nürnberger Ei,2019-05-22 10:56:00,264548,15,first,7551006667,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4348,False,0,free,0,51.03376708728,0,,ok
True,,13.722910881043,0,False,frame_lock,2,93699,False,True,True,Nürnberger Ei,2019-05-22 18:36:00,264548,15,start,7551006667,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4348,False,0,free,0,51.03376708728,0,,ok
False,,13.71695,12,False,frame_lock,1,93699,True,True,True,BIKE 93699,2019-05-22 18:40:00,16118984,15,end,7551006667,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.036506666667,0,,ok
False,,13.717021111111,12,False,frame_lock,1,93699,True,True,True,BIKE 93699,2019-05-22 18:55:00,16118984,15,start,7551006667,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.036564444444,0,,ok
False,,13.719266666667,12,False,frame_lock,1,93699,True,True,True,BIKE 93699,2019-05-22 19:14:00,16120080,15,end,7551006667,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.035026666667,0,,ok
False,,13.719674444444,12,False,frame_lock,1,93699,True,True,True,BIKE 93699,2019-05-22 21:51:00,16120080,15,start,7551006667,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.034568888889,0,,ok
False,,13.707916666667,12,False,frame_lock,1,93699,True,True,True,BIKE 93699,2019-05-22 22:01:00,16124248,15,end,7551006667,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049697777778,0,,ok
False,,13.707716666667,12,False,frame_lock,1,93699,True,True,True,BIKE 93699,2019-05-22 23:59:00,16124248,15,last,7551006667,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049524444444,0,,ok
False,,13.77333,12,False,frame_lock,1,93783,True,True,True,BIKE 93783,2019-05-22 00:00:00,16075261,15,first,7551006397,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.053457777778,0,,ok
False,,13.772861111111,12,False,frame_lock,1,93783,True,True,True,BIKE 93783,2019-05-22 22:54:00,16123812,15,start,7551006397,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.053702222222,0,,ok
False,,13.733831111111,12,False,frame_lock,1,93783,True,True,True,BIKE 93783,2019-05-22 23:09:00,16125539,15,end,7551006397,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.065373333333,0,,ok
False,,13.73398,12,False,frame_lock,1,93783,True,True,True,BIKE 93783,2019-05-22 23:59:00,16125539,15,last,7551006397,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.065617777778,0,,ok
True,,13.718238472939,0,False,frame_lock,1,93797,False,True,True,Alter katholischer Friedhof,2019-05-22 00:00:00,264543,15,first,7551006891,"{""15"": 1}",0,0,,dresden,4343,False,0,,0,51.059813151008,0,,ok
True,,13.718238472939,0,False,frame_lock,2,93797,False,True,True,Alter katholischer Friedhof,2019-05-22 08:53:00,264543,15,last,7551006891,"{""15"": 2}",0,0,,dresden,4343,False,0,,0,51.059813151008,0,,ok
True,,13.863823413849,0,False,frame_lock,3,93528,False,True,True,DVB Endpunkt Pillnitz,2019-05-22 00:00:00,300243,15,first,7551006555,"{""15"": 3}",0,0,,dresden,4428,False,0,stele,6,51.013936903414,3,,ok
True,,13.863823413849,0,False,frame_lock,3,93528,False,True,True,DVB Endpunkt Pillnitz,2019-05-22 23:59:00,300243,15,last,7551006555,"{""15"": 3}",0,0,,dresden,4428,False,0,stele,6,51.013936903414,3,,ok
True,,13.74773,0,False,frame_lock,1,93537,False,True,True,Wundtstr. / Zellescher Weg,2019-05-22 08:53:00,4405670,15,first,7551005359,"{""15"": 1}",0,0,,dresden,4458,False,0,free,0,51.02837,0,,ok
True,,13.74773,0,False,frame_lock,5,93537,False,True,True,Wundtstr. / Zellescher Weg,2019-05-22 08:58:00,4405670,15,start,7551005359,"{""15"": 5}",0,0,,dresden,4458,False,0,free,0,51.02837,0,,ok
False,,13.73807,12,False,frame_lock,1,93537,True,True,True,BIKE 93537,2019-05-22 09:03:00,16095852,15,end,7551005359,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.029275555556,0,,ok
False,,13.73807,12,False,frame_lock,1,93537,True,True,True,BIKE 93537,2019-05-22 09:17:00,16095852,15,start,7551005359,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.029275555556,0,,ok
False,,13.734414444444,12,False,frame_lock,1,93537,True,True,True,BIKE 93537,2019-05-22 09:22:00,16096414,15,end,7551005359,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.03444,0,,ok
False,,13.733565555556,12,False,frame_lock,1,93537,True,True,True,BIKE 93537,2019-05-22 12:12:00,16096414,15,start,7551005359,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.034848888889,0,,ok
True,,13.736633062363,0,False,frame_lock,1,93537,False,True,True,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),2019-05-22 12:23:00,69118,15,end,7551005359,"{""15"": 1}",0,0,,dresden,4415,False,0,,0,51.047039830317,0,,ok
True,,13.736633062363,0,False,frame_lock,1,93537,False,True,True,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),2019-05-22 13:13:00,69118,15,start,7551005359,"{""15"": 1}",0,0,,dresden,4415,False,0,,0,51.047039830317,0,,ok
False,,13.733687777778,12,False,frame_lock,1,93537,True,True,True,BIKE 93537,2019-05-22 13:23:00,16105254,15,end,7551005359,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.036222222222,0,,ok
True,,13.734632134438,0,False,frame_lock,1,93537,False,True,True,HTW Dresden / Schnorrstraße,2019-05-22 17:13:00,264544,15,start,7551005359,"{""15"": 1}",0,0,,dresden,4344,False,0,,0,51.035443676568,0,,ok
False,,13.724695555556,12,False,frame_lock,1,93537,True,True,True,BIKE 93537,2019-05-22 17:44:00,16116946,15,end,7551005359,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.047608888889,0,,ok
True,,13.720845580101,0,False,frame_lock,1,93537,False,True,True,World-Trade-Center,2019-05-22 19:36:00,27113,15,start,7551005359,"{""15"": 1}",0,0,,dresden,4426,False,0,,0,51.049181327086,0,,ok
True,,13.734632134438,0,False,frame_lock,2,93537,False,True,True,HTW Dresden / Schnorrstraße,2019-05-22 19:47:00,264544,15,end,7551005359,"{""15"": 2}",0,0,,dresden,4344,False,0,,0,51.035443676568,0,,ok
True,,13.734632134438,0,False,frame_lock,1,93537,False,True,True,HTW Dresden / Schnorrstraße,2019-05-22 23:59:00,264544,15,last,7551005359,"{""15"": 1}",0,0,,dresden,4344,False,0,,0,51.035443676568,0,,ok
True,,13.863823413849,0,False,frame_lock,3,93025,False,True,True,DVB Endpunkt Pillnitz,2019-05-22 00:00:00,300243,15,first,7551006389,"{""15"": 3}",0,0,,dresden,4428,False,0,stele,6,51.013936903414,3,,ok
