p_spot,b_pedelec_battery,p_lng,p_place_type,p_rack_locks,b_lock_types,p_bikes,b_number,p_bike,b_active,b_electric_lock,p_name,datetime,p_uid,b_bike_type,trip,b_boardcomputer,p_bike_types,p_free_special_racks,p_booked_bikes,b_battery_pack,city,p_number,p_maintenance,p_special_racks,p_terminal_type,p_bike_racks,p_lat,p_free_racks,p_address,b_state
True,,13.781125545502,0,False,frame_lock,1,93255,False,True,True,Uniklinikum,2019-05-29 12:41:00,264602,0,start,7551002343,"{""undefined"": 1}",0,0,,dresden,4395,False,0,,0,51.054222727738,0,,ok
False,,13.800014444444,12,False,frame_lock,1,93255,True,True,True,BIKE 93255,2019-05-29 12:48:00,16437043,0,end,7551002343,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.046346666667,0,,ok
False,,13.800567777778,12,False,frame_lock,1,93255,True,True,True,BIKE 93255,2019-05-29 16:36:00,16437043,0,start,7551002343,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.046395555556,0,,ok
False,,13.736805555556,12,False,frame_lock,1,93255,True,True,True,BIKE 93255,2019-05-29 17:00:00,16451941,0,end,7551002343,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.047808888889,0,,ok
True,,13.736633062363,0,False,frame_lock,2,93255,False,True,True,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),2019-05-29 17:20:00,69118,0,start,7551002343,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4415,False,0,,0,51.047039830317,0,,ok
True,,13.736633062363,0,False,frame_lock,4,93255,False,True,True,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),2019-05-29 17:27:00,69118,0,end,7551002343,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4415,False,0,,0,51.047039830317,0,,ok
True,,13.736633062363,0,False,frame_lock,3,93255,False,True,True,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),2019-05-29 19:59:00,69118,0,start,7551002343,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4415,False,0,,0,51.047039830317,0,,ok
False,,13.750012222222,12,False,frame_lock,1,93255,True,True,True,BIKE 93255,2019-05-29 20:13:00,16461669,0,end,7551002343,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.068813333333,0,,ok
False,,13.750433333333,12,False,frame_lock,1,93255,True,True,True,BIKE 93255,2019-05-29 20:30:00,16461669,0,start,7551002343,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.068604444444,0,,ok
True,,13.73007774353,0,False,frame_lock,1,93255,False,True,True,DVB Trachenberger Straße,2019-05-29 20:42:00,265881,0,end,7551002343,"{""undefined"": 1}",0,0,,dresden,4305,False,0,stele,6,51.087377752691,5,,ok
True,,13.73007774353,0,False,frame_lock,1,93255,False,True,True,DVB Trachenberger Straße,2019-05-29 23:59:00,265881,0,last,7551002343,"{""undefined"": 1}",0,0,,dresden,4305,False,0,stele,6,51.087377752691,5,,ok
True,,13.74773,0,False,frame_lock,5,93465,False,True,True,Wundtstr. / Zellescher Weg,2019-05-29 12:49:00,4405670,0,first,7551002618,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,0,,dresden,4458,False,0,free,0,51.02837,0,,ok
True,,13.74773,0,False,frame_lock,1,93465,False,True,True,Wundtstr. / Zellescher Weg,2019-05-29 15:10:00,4405670,0,start,7551002618,"{""undefined"": 1}",0,0,,dresden,4458,False,0,free,0,51.02837,0,,ok
True,,13.751809000969,0,False,frame_lock,3,93465,False,True,True,Alaunstraße,2019-05-29 15:39:00,264576,0,end,7551002618,"{""15"": 1, ""undefined"": 2}",0,0,,dresden,4374,False,0,,0,51.066946872474,0,,ok
True,,13.751809000969,0,False,frame_lock,3,93465,False,True,True,Alaunstraße,2019-05-29 16:52:00,264576,0,start,7551002618,"{""15"": 1, ""undefined"": 2}",0,0,,dresden,4374,False,0,,0,51.066946872474,0,,ok
False,,13.753193333333,12,False,frame_lock,1,93465,True,True,True,BIKE 93465,2019-05-29 16:59:00,16451957,0,end,7551002618,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.065444444444,0,,ok
False,,13.753287777778,12,False,frame_lock,1,93465,True,True,True,BIKE 93465,2019-05-29 17:20:00,16451957,0,start,7551002618,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.065528888889,0,,ok
False,,13.753287777778,12,False,frame_lock,1,93465,True,True,True,BIKE 93465,2019-05-29 17:27:00,16451957,0,end,7551002618,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.065528888889,0,,ok
False,,13.754587777778,12,False,frame_lock,1,93465,True,True,True,BIKE 93465,2019-05-29 20:45:00,16458875,0,start,7551002618,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.06472,0,,ok
False,,13.752423333333,12,False,frame_lock,1,93465,True,True,True,BIKE 93465,2019-05-29 20:51:00,16462982,0,end,7551002618,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.060173333333,0,,ok
False,,13.752423333333,12,False,frame_lock,1,93465,True,True,True,BIKE 93465,2019-05-29 23:59:00,16462982,0,last,7551002618,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.060173333333,0,,ok
False,,13.765684444444,12,False,frame_lock,1,93695,True,True,True,BIKE 93695,2019-05-29 00:00:00,16409902,15,first,7551004054,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.059293333333,0,,ok
False,,13.765366666667,12,False,frame_lock,1,93695,True,True,True,BIKE 93695,2019-05-29 04:42:00,16409902,15,last,7551004054,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.059244444444,0,,ok
True,,13.798184394836,0,False,frame_lock,2,93854,False,True,True,Eisenacher Straße,2019-05-29 00:00:00,122008,71,first,7551013010,"{""71"": 1, ""undefined"": 1}",0,0,,dresden,4326,False,0,,0,51.047410805352,0,,ok
True,,13.798184394836,0,False,frame_lock,2,93854,False,True,True,Eisenacher Straße,2019-05-29 03:57:00,122008,71,start,7551013010,"{""71"": 1, ""undefined"": 1}",0,0,,dresden,4326,False,0,,0,51.047410805352,0,,ok
False,,13.798661111111,12,False,frame_lock,1,93854,True,True,True,BIKE 93854,2019-05-29 04:01:00,16417219,71,end,7551013010,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.053022222222,0,,ok
False,,13.798704444444,12,False,frame_lock,1,93854,True,True,True,BIKE 93854,2019-05-29 16:16:00,16429180,71,start,7551013010,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.052897777778,0,,ok
True,,13.751809000969,0,False,frame_lock,3,93854,False,True,True,Alaunstraße,2019-05-29 17:11:00,264576,71,end,7551013010,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4374,False,0,,0,51.066946872474,0,,ok
True,,13.751809000969,0,False,frame_lock,3,93854,False,True,True,Alaunstraße,2019-05-29 17:20:00,264576,71,start,7551013010,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4374,False,0,,0,51.066946872474,0,,ok
True,,13.751809000969,0,False,frame_lock,3,93854,False,True,True,Alaunstraße,2019-05-29 17:27:00,264576,71,end,7551013010,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4374,False,0,,0,51.066946872474,0,,ok
True,,13.751809000969,0,False,frame_lock,5,93854,False,True,True,Alaunstraße,2019-05-29 18:07:00,264576,71,start,7551013010,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4374,False,0,,0,51.066946872474,0,,ok
False,,13.749397777778,12,False,frame_lock,1,93854,True,True,True,BIKE 93854,2019-05-29 18:34:00,16457233,71,end,7551013010,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.066537777778,0,,ok
False,,13.749194444444,12,False,frame_lock,1,93854,True,True,True,BIKE 93854,2019-05-29 22:19:00,16457233,71,start,7551013010,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.066644444444,0,,ok
True,,13.723366856575,0,False,frame_lock,5,93854,False,True,True,Hubertusplatz,2019-05-29 22:35:00,264558,71,end,7551013010,"{""15"": 1, ""71"": 3, ""undefined"": 1}",0,0,,dresden,4356,False,0,,0,51.089746503946,0,,ok
True,,13.723366856575,0,False,frame_lock,5,93854,False,True,True,Hubertusplatz,2019-05-29 23:59:00,264558,71,last,7551013010,"{""15"": 1, ""71"": 3, ""undefined"": 1}",0,0,,dresden,4356,False,0,,0,51.089746503946,0,,ok
True,,13.723919391632,0,False,frame_lock,5,93015,False,True,True,Andreas-Pfitzmann-Bau,2019-05-29 12:33:00,4405708,15,start,7551005190,"{""15"": 5}",0,0,,dresden,4461,False,0,traffic_sign,0,51.025619416653,0,,ok
True,,13.736386299133,0,False,frame_lock,1,93015,False,True,True,Sächsische Landesbibliothek,2019-05-29 12:40:00,637839,15,end,7551005190,"{""15"": 1}",0,0,,dresden,4441,False,0,free,0,51.028932638124,0,,ok
True,,13.736386299133,0,False,frame_lock,1,93015,False,True,True,Sächsische Landesbibliothek,2019-05-29 12:43:00,637839,15,start,7551005190,"{""15"": 1}",0,0,,dresden,4441,False,0,free,0,51.028932638124,0,,ok
True,,13.730576634407,0,False,frame_lock,1,93015,False,True,True,TU Dresden Hörsaalzentrum,2019-05-29 12:47:00,4405587,15,end,7551005190,"{""15"": 1}",0,0,,dresden,4452,False,0,sign,0,51.029205917714,0,,ok
True,,13.730576634407,0,False,frame_lock,1,93015,False,True,True,TU Dresden Hörsaalzentrum,2019-05-29 12:54:00,4405587,15,start,7551005190,"{""15"": 1}",0,0,,dresden,4452,False,0,sign,0,51.029205917714,0,,ok
False,,13.750002222222,12,False,frame_lock,1,93015,True,True,True,BIKE 93015,2019-05-29 13:10:00,16438204,15,end,7551005190,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.029622222222,0,,ok
False,,13.750005555556,12,False,frame_lock,1,93015,True,True,True,BIKE 93015,2019-05-29 14:42:00,16438462,15,start,7551005190,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.029542222222,0,,ok
False,,13.705305555556,12,False,frame_lock,1,93015,True,True,True,BIKE 93015,2019-05-29 14:56:00,16444651,15,end,7551005190,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.03064,0,,ok
False,,13.704812222222,12,False,frame_lock,1,93015,True,True,True,BIKE 93015,2019-05-29 15:24:00,16444651,15,start,7551005190,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.030386666667,0,,ok
True,,13.719418644905,0,False,frame_lock,1,93015,False,True,True,Budapester Straße,2019-05-29 15:34:00,264582,15,end,7551005190,"{""15"": 1}",0,0,,dresden,4379,False,0,,0,51.04038538261,0,,ok
True,,13.719418644905,0,False,frame_lock,1,93015,False,True,True,Budapester Straße,2019-05-29 15:50:00,264582,15,start,7551005190,"{""15"": 1}",0,0,,dresden,4379,False,0,,0,51.04038538261,0,,ok
False,,13.718881111111,12,False,frame_lock,1,93015,True,True,True,BIKE 93015,2019-05-29 15:53:00,16447981,15,end,7551005190,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.039608888889,0,,ok
False,,13.71908,12,False,frame_lock,1,93015,True,True,True,BIKE 93015,2019-05-29 15:57:00,16447981,15,start,7551005190,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.039142222222,0,,ok
False,,13.724756666667,12,False,frame_lock,1,93015,True,True,True,BIKE 93015,2019-05-29 16:02:00,16448585,15,end,7551005190,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.043471111111,0,,ok
False,,13.724753333333,12,False,frame_lock,1,93015,True,True,True,BIKE 93015,2019-05-29 17:20:00,16448585,15,start,7551005190,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.043471111111,0,,ok
False,,13.724753333333,12,False,frame_lock,1,93015,True,True,True,BIKE 93015,2019-05-29 17:27:00,16448585,15,end,7551005190,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.043471111111,0,,ok
False,,13.724753333333,12,False,frame_lock,1,93015,True,True,True,BIKE 93015,2019-05-29 17:36:00,16448585,15,start,7551005190,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.043471111111,0,,ok
False,,13.736515555556,12,False,frame_lock,1,93015,True,True,True,BIKE 93015,2019-05-29 17:44:00,16454427,15,end,7551005190,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.047795555556,0,,ok
True,,13.736633062363,0,False,frame_lock,5,93015,False,True,True,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),2019-05-29 18:04:00,69118,15,start,7551005190,"{""15"": 3, ""undefined"": 2}",0,0,,dresden,4415,False,0,,0,51.047039830317,0,,ok
False,,13.721014444444,12,False,frame_lock,1,93015,True,True,True,BIKE 93015,2019-05-29 18:13:00,16456044,15,end,7551005190,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.042106666667,0,,ok
False,,13.721014444444,12,False,frame_lock,1,93015,True,True,True,BIKE 93015,2019-05-29 19:46:00,16456044,15,start,7551005190,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.042106666667,0,,ok
False,,13.721566666667,12,False,frame_lock,1,93015,True,True,True,BIKE 93015,2019-05-29 19:48:00,16460726,15,end,7551005190,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.041951111111,0,,ok
False,,13.721433333333,12,False,frame_lock,1,93015,True,True,True,BIKE 93015,2019-05-29 19:54:00,16460726,15,start,7551005190,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.042,0,,ok
False,,13.718182222222,12,False,frame_lock,1,93015,True,True,True,BIKE 93015,2019-05-29 19:58:00,16461109,15,end,7551005190,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.039062222222,0,,ok
False,,13.718013333333,12,False,frame_lock,1,93015,True,True,True,BIKE 93015,2019-05-29 20:04:00,16461109,15,start,7551005190,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.039097777778,0,,ok
False,,13.716994444444,12,False,frame_lock,1,93015,True,True,True,BIKE 93015,2019-05-29 20:08:00,16461482,15,end,7551005190,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.038306666667,0,,ok
False,,13.716997777778,12,False,frame_lock,1,93015,True,True,True,BIKE 93015,2019-05-29 22:22:00,16461482,15,start,7551005190,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.038222222222,0,,ok
False,,13.717043333333,12,False,frame_lock,1,93015,True,True,True,BIKE 93015,2019-05-29 22:25:00,16466027,15,end,7551005190,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.038164444444,0,,ok
False,,13.717036666667,12,False,frame_lock,1,93015,True,True,True,BIKE 93015,2019-05-29 23:59:00,16466027,15,last,7551005190,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.038222222222,0,,ok
True,,13.712477087975,0,False,frame_lock,2,93857,False,True,True,Cottaer Straße (Haltestelle),2019-05-29 00:00:00,10299537,71,first,7551012762,"{""71"": 1, ""undefined"": 1}",0,0,,dresden,4481,False,0,free,0,51.050166045123,0,,ok
True,,13.712477087975,0,False,frame_lock,2,93857,False,True,True,Cottaer Straße (Haltestelle),2019-05-29 04:52:00,10299537,71,start,7551012762,"{""71"": 1, ""undefined"": 1}",0,0,,dresden,4481,False,0,free,0,51.050166045123,0,,ok
True,,13.720845580101,0,False,frame_lock,1,93857,False,True,True,World-Trade-Center,2019-05-29 04:59:00,27113,71,end,7551012762,"{""71"": 1}",0,0,,dresden,4426,False,0,,0,51.049181327086,0,,ok
True,,13.720845580101,0,False,frame_lock,1,93857,False,True,True,World-Trade-Center,2019-05-29 12:07:00,27113,71,start,7551012762,"{""71"": 1}",0,0,,dresden,4426,False,0,,0,51.049181327086,0,,ok
False,,13.690311111111,12,False,frame_lock,1,93857,True,True,True,BIKE 93857,2019-05-29 12:27:00,16435857,71,end,7551012762,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.039533333333,0,,ok
False,,13.69025,12,False,frame_lock,1,93857,True,True,True,BIKE 93857,2019-05-29 14:41:00,16435857,71,start,7551012762,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.039657777778,0,,ok
True,,13.703261017799,0,False,frame_lock,1,93857,False,True,True,Haltepunkt Plauen,2019-05-29 15:06:00,310789,71,end,7551012762,"{""71"": 1}",0,0,,dresden,4435,False,0,,0,51.030086474318,0,,ok
True,,13.703261017799,0,False,frame_lock,3,93857,False,True,True,Haltepunkt Plauen,2019-05-29 16:37:00,310789,71,start,7551012762,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4435,False,0,,0,51.030086474318,0,,ok
False,,13.699536666667,12,False,frame_lock,1,93857,True,True,True,BIKE 93857,2019-05-29 17:19:00,16453100,71,end,7551012762,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.030973333333,0,,ok
False,,13.699452222222,12,False,frame_lock,1,93857,True,True,True,BIKE 93857,2019-05-29 17:20:00,16453100,71,start,7551012762,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.030933333333,0,,ok
False,,13.699454444444,12,False,frame_lock,1,93857,True,True,True,BIKE 93857,2019-05-29 17:27:00,16453100,71,end,7551012762,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.031022222222,0,,ok
False,,13.699454444444,12,False,frame_lock,1,93857,True,True,True,BIKE 93857,2019-05-29 18:00:00,16453100,71,start,7551012762,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.031022222222,0,,ok
True,,13.739261627197,0,False,frame_lock,3,93857,False,True,True,Kreuzkirche,2019-05-29 18:17:00,115668,71,end,7551012762,"{""15"": 2, ""71"": 1}",0,0,,dresden,4414,False,0,,0,51.048304505734,0,,ok
True,,13.739261627197,0,False,frame_lock,3,93857,False,True,True,Kreuzkirche,2019-05-29 18:34:00,115668,71,start,7551012762,"{""15"": 2, ""71"": 1}",0,0,,dresden,4414,False,0,,0,51.048304505734,0,,ok
False,,13.742345555556,12,False,frame_lock,1,93857,True,True,True,BIKE 93857,2019-05-29 18:50:00,16458114,71,end,7551012762,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.049373333333,0,,ok
False,,13.742411111111,12,False,frame_lock,1,93857,True,True,True,BIKE 93857,2019-05-29 19:01:00,16458114,71,start,7551012762,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.049502222222,0,,ok
False,,13.729436666667,12,False,frame_lock,1,93857,True,True,True,BIKE 93857,2019-05-29 19:06:00,16458933,71,end,7551012762,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.052044444444,0,,ok
False,,13.729436666667,12,False,frame_lock,1,93857,True,True,True,BIKE 93857,2019-05-29 19:11:00,16458933,71,start,7551012762,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.052044444444,0,,ok
True,,13.736576,7,False,frame_lock,1,93857,False,True,True,Ibis Hotel Königstein / Prager Straße,2019-05-29 19:26:00,14103,71,end,7551012762,"{""71"": 1}",0,0,,dresden,4417,False,0,,0,51.046156,0,,ok
True,,13.736576,7,False,frame_lock,1,93857,False,True,True,Ibis Hotel Königstein / Prager Straße,2019-05-29 21:14:00,14103,71,start,7551012762,"{""71"": 1}",0,0,,dresden,4417,False,0,,0,51.046156,0,,ok
False,,13.7041,12,False,frame_lock,1,93857,True,True,True,BIKE 93857,2019-05-29 21:31:00,16464344,71,end,7551012762,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.029791111111,0,,ok
False,,13.704091111111,12,False,frame_lock,1,93857,True,True,True,BIKE 93857,2019-05-29 23:59:00,16464344,71,last,7551012762,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.029791111111,0,,ok
False,,13.710987777778,12,False,frame_lock,1,93605,True,True,True,BIKE 93605,2019-05-29 00:00:00,16399826,15,first,7551002302,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.059951111111,0,,ok
False,,13.711195555556,12,False,frame_lock,1,93605,True,True,True,BIKE 93605,2019-05-29 05:24:00,16399826,15,start,7551002302,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.059937777778,0,,ok
False,,13.727401111111,12,False,frame_lock,1,93605,True,True,True,BIKE 93605,2019-05-29 05:31:00,16418949,15,end,7551002302,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.057786666667,0,,ok
False,,13.727453333333,12,False,frame_lock,1,93605,True,True,True,BIKE 93605,2019-05-29 09:36:00,16418949,15,start,7551002302,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.058146666667,0,,ok
False,,13.735424444444,12,False,frame_lock,1,93605,True,True,True,BIKE 93605,2019-05-29 09:47:00,16427899,15,end,7551002302,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.045208888889,0,,ok
True,,13.736354112625,0,False,frame_lock,1,93605,False,True,True,Vapiano / Prager Str.,2019-05-29 09:56:00,127640,15,start,7551002302,"{""15"": 1}",0,0,,dresden,4402,False,0,,0,51.044598065956,0,,ok
False,,13.735367777778,12,False,frame_lock,1,93605,True,True,True,BIKE 93605,2019-05-29 10:03:00,16428525,15,end,7551002302,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.050924444444,0,,ok
False,,13.735367777778,12,False,frame_lock,1,93605,True,True,True,BIKE 93605,2019-05-29 10:27:00,16428525,15,start,7551002302,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.05092,0,,ok
True,,13.733623623848,0,False,frame_lock,2,93605,False,True,True,Hauptbahnhof,2019-05-29 10:38:00,120,15,end,7551002302,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
True,,13.733623623848,0,False,frame_lock,3,93605,False,True,True,Hauptbahnhof,2019-05-29 10:46:00,120,15,start,7551002302,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
False,,13.753834444444,12,False,frame_lock,1,93605,True,True,True,BIKE 93605,2019-05-29 10:56:00,16430697,15,end,7551002302,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.0298,0,,ok
False,,13.753826666667,12,False,frame_lock,1,93605,True,True,True,BIKE 93605,2019-05-29 12:33:00,16430697,15,start,7551002302,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.029835555556,0,,ok
True,,13.715980052948,0,False,frame_lock,1,93605,False,True,True,Plauen / Nöthnitzer Straße,2019-05-29 12:47:00,264587,15,end,7551002302,"{""15"": 1}",0,0,,dresden,4383,False,0,,0,51.027664059919,0,,ok
True,,13.715980052948,0,False,frame_lock,1,93605,False,True,True,Plauen / Nöthnitzer Straße,2019-05-29 14:46:00,264587,15,start,7551002302,"{""15"": 1}",0,0,,dresden,4383,False,0,,0,51.027664059919,0,,ok
True,,13.733623623848,0,False,frame_lock,3,93605,False,True,True,Hauptbahnhof,2019-05-29 14:55:00,120,15,end,7551002302,"{""15"": 3}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
True,,13.733623623848,0,False,frame_lock,3,93605,False,True,True,Hauptbahnhof,2019-05-29 14:58:00,120,15,start,7551002302,"{""15"": 3}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
False,,13.737791111111,12,False,frame_lock,1,93605,True,True,True,BIKE 93605,2019-05-29 15:10:00,16445429,15,end,7551002302,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.052404444444,0,,ok
False,,13.736724444444,12,False,frame_lock,1,93605,True,True,True,BIKE 93605,2019-05-29 17:20:00,16452872,15,start,7551002302,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.053142222222,0,,ok
