p_spot,b_pedelec_battery,p_lng,p_place_type,p_rack_locks,b_lock_types,p_bikes,b_number,p_bike,b_active,b_electric_lock,p_name,datetime,p_uid,b_bike_type,trip,b_boardcomputer,p_bike_types,p_free_special_racks,p_booked_bikes,b_battery_pack,city,p_number,p_maintenance,p_special_racks,p_terminal_type,p_bike_racks,p_lat,p_free_racks,p_address,b_state
False,,13.740187777778,12,False,frame_lock,1,93697,True,True,True,BIKE 93697,2019-05-20 01:46:00,15985876,15,start,7551006885,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.061595555556,0,,ok
False,,13.740187777778,12,False,frame_lock,1,93697,True,True,True,BIKE 93697,2019-05-20 01:53:00,15985876,15,end,7551006885,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.061595555556,0,,ok
False,,13.740334444444,12,False,frame_lock,1,93697,True,True,True,BIKE 93697,2019-05-20 20:41:00,16015672,15,start,7551006885,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.061444444444,0,,ok
False,,13.740334444444,12,False,frame_lock,1,93697,True,True,True,BIKE 93697,2019-05-20 20:43:00,16015672,15,end,7551006885,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.061444444444,0,,ok
False,,13.740038888889,12,False,frame_lock,1,93697,True,True,True,BIKE 93697,2019-05-20 23:59:00,16015672,15,last,7551006885,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.061395555556,0,,ok
True,,13.75599,0,False,frame_lock,1,93305,False,True,True,Stadtteilzentrum Straßburger Platz,2019-05-20 10:01:00,10299434,0,first,7551005248,"{""undefined"": 1}",0,0,,dresden,4468,False,0,free,0,51.04649,0,,ok
True,,13.75599,0,False,frame_lock,2,93305,False,True,True,Stadtteilzentrum Straßburger Platz,2019-05-20 10:48:00,10299434,0,start,7551005248,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4468,False,0,free,0,51.04649,0,,ok
False,,13.759021111111,12,False,frame_lock,1,93305,True,True,True,BIKE 93305,2019-05-20 10:53:00,16008586,0,end,7551005248,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.04432,0,,ok
False,,13.759021111111,12,False,frame_lock,1,93305,True,True,True,BIKE 93305,2019-05-20 12:14:00,16008586,0,start,7551005248,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.04432,0,,ok
False,,13.773385555556,12,False,frame_lock,1,93305,True,True,True,BIKE 93305,2019-05-20 12:25:00,16012580,0,end,7551005248,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.058,0,,ok
False,,13.773318888889,12,False,frame_lock,1,93305,True,True,True,BIKE 93305,2019-05-20 12:49:00,16012580,0,start,7551005248,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.057875555556,0,,ok
True,,13.795416355133,0,False,frame_lock,1,93305,False,True,True,Pohlandplatz,2019-05-20 13:05:00,126784,0,end,7551005248,"{""undefined"": 1}",0,0,,dresden,4322,True,0,,0,51.042955536027,0,,ok
True,,13.795416355133,0,False,frame_lock,2,93305,False,True,True,Pohlandplatz,2019-05-20 15:58:00,126784,0,start,7551005248,"{""undefined"": 2}",0,0,,dresden,4322,True,0,,0,51.042955536027,0,,ok
False,,13.799794444444,12,False,frame_lock,1,93305,True,True,True,BIKE 93305,2019-05-20 16:03:00,16023363,0,end,7551005248,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.044906666667,0,,ok
False,,13.798612222222,12,False,frame_lock,1,93305,True,True,True,BIKE 93305,2019-05-20 18:54:00,16029873,0,start,7551005248,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.045546666667,0,,ok
False,,13.780106666667,12,False,frame_lock,1,93305,True,True,True,BIKE 93305,2019-05-20 19:02:00,16032134,0,end,7551005248,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.044262222222,0,,ok
False,,13.780228888889,12,False,frame_lock,1,93305,True,True,True,BIKE 93305,2019-05-20 20:41:00,16032134,0,start,7551005248,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.044448888889,0,,ok
False,,13.780228888889,12,False,frame_lock,1,93305,True,True,True,BIKE 93305,2019-05-20 20:43:00,16032134,0,end,7551005248,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.044448888889,0,,ok
False,,13.779687777778,12,False,frame_lock,1,93305,True,True,True,BIKE 93305,2019-05-20 23:59:00,16038505,0,last,7551005248,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.044613333333,0,,ok
True,,13.723919391632,0,False,frame_lock,5,93345,False,True,True,Andreas-Pfitzmann-Bau,2019-05-20 12:40:00,4405708,0,first,7551006882,"{""15"": 1, ""71"": 3, ""undefined"": 1}",0,0,,dresden,4461,False,0,traffic_sign,0,51.025619416653,0,,ok
True,,13.723919391632,0,False,frame_lock,3,93345,False,True,True,Andreas-Pfitzmann-Bau,2019-05-20 15:01:00,4405708,0,start,7551006882,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4461,False,0,traffic_sign,0,51.025619416653,0,,ok
True,,13.7325,0,False,frame_lock,1,93345,False,True,True,Lukasstr. / Hochschulstr.,2019-05-20 15:08:00,4405747,0,end,7551006882,"{""undefined"": 1}",0,0,,dresden,4463,False,0,free,0,51.03252,0,,ok
True,,13.7325,0,False,frame_lock,1,93345,False,True,True,Lukasstr. / Hochschulstr.,2019-05-20 15:38:00,4405747,0,start,7551006882,"{""undefined"": 1}",0,0,,dresden,4463,False,0,free,0,51.03252,0,,ok
False,,13.735674444444,12,False,frame_lock,1,93345,True,True,True,BIKE 93345,2019-05-20 15:41:00,16022202,0,end,7551006882,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.035235555556,0,,ok
False,,13.735632222222,12,False,frame_lock,1,93345,True,True,True,BIKE 93345,2019-05-20 15:53:00,16022202,0,start,7551006882,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.035235555556,0,,ok
False,,13.73158,12,False,frame_lock,1,93345,True,True,True,BIKE 93345,2019-05-20 15:57:00,16023054,0,end,7551006882,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.032671111111,0,,ok
False,,13.731622222222,12,False,frame_lock,1,93345,True,True,True,BIKE 93345,2019-05-20 16:14:00,16023054,0,start,7551006882,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.03248,0,,ok
False,,13.747997777778,12,False,frame_lock,1,93345,True,True,True,BIKE 93345,2019-05-20 16:27:00,16024695,0,end,7551006882,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.032022222222,0,,ok
True,,13.748906850815,0,False,frame_lock,1,93345,False,True,True,Strehlener Platz/Ackermannstr. 1A,2019-05-20 20:41:00,264546,0,start,7551006882,"{""undefined"": 1}",0,0,,dresden,4346,False,0,,0,51.03265382547,0,,ok
True,,13.748906850815,0,False,frame_lock,1,93345,False,True,True,Strehlener Platz/Ackermannstr. 1A,2019-05-20 20:43:00,264546,0,end,7551006882,"{""undefined"": 1}",0,0,,dresden,4346,False,0,,0,51.03265382547,0,,ok
True,,13.748906850815,0,False,frame_lock,1,93345,False,True,True,Strehlener Platz/Ackermannstr. 1A,2019-05-20 21:03:00,264546,0,start,7551006882,"{""undefined"": 1}",0,0,,dresden,4346,False,0,,0,51.03265382547,0,,ok
False,,13.73104,12,False,frame_lock,1,93345,True,True,True,BIKE 93345,2019-05-20 21:11:00,16036014,0,end,7551006882,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.032528888889,0,,ok
False,,13.731518888889,12,False,frame_lock,1,93345,True,True,True,BIKE 93345,2019-05-20 22:42:00,16036014,0,start,7551006882,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.032635555556,0,,ok
False,,13.75849,12,False,frame_lock,1,93345,True,True,True,BIKE 93345,2019-05-20 22:57:00,16038331,0,end,7551006882,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.048875555556,0,,ok
False,,13.758015555556,12,False,frame_lock,1,93345,True,True,True,BIKE 93345,2019-05-20 23:59:00,16038331,0,last,7551006882,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.048942222222,0,,ok
True,,13.71099114418,0,False,frame_lock,5,93581,False,True,True,Chemnitzer Straße,2019-05-20 00:00:00,264574,15,first,7551006433,"{""15"": 4, ""undefined"": 1}",0,0,,dresden,4372,False,0,,0,51.033662509278,0,,ok
True,,13.71099114418,0,False,frame_lock,5,93581,False,True,True,Chemnitzer Straße,2019-05-20 01:46:00,264574,15,start,7551006433,"{""15"": 4, ""undefined"": 1}",0,0,,dresden,4372,False,0,,0,51.033662509278,0,,ok
True,,13.71099114418,0,False,frame_lock,5,93581,False,True,True,Chemnitzer Straße,2019-05-20 01:53:00,264574,15,end,7551006433,"{""15"": 4, ""undefined"": 1}",0,0,,dresden,4372,False,0,,0,51.033662509278,0,,ok
True,,13.71099114418,0,False,frame_lock,5,93581,False,True,True,Chemnitzer Straße,2019-05-20 08:51:00,264574,15,start,7551006433,"{""15"": 2, ""undefined"": 3}",0,0,,dresden,4372,False,0,,0,51.033662509278,0,,ok
True,,13.74926,0,False,frame_lock,3,93581,False,True,True,Weberplatz,2019-05-20 09:11:00,4783682,15,end,7551006433,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4457,False,0,traffic_sign,0,51.03022,0,,ok
True,,13.74926,0,False,frame_lock,4,93581,False,True,True,Weberplatz,2019-05-20 09:35:00,4783682,15,start,7551006433,"{""15"": 2, ""undefined"": 2}",0,0,,dresden,4457,False,0,traffic_sign,0,51.03022,0,,ok
False,,13.70511,12,False,frame_lock,1,93581,True,True,True,BIKE 93581,2019-05-20 09:52:00,16006404,15,end,7551006433,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.043164444444,0,,ok
False,,13.705521111111,12,False,frame_lock,1,93581,True,True,True,BIKE 93581,2019-05-20 16:27:00,16006404,15,start,7551006433,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.043057777778,0,,ok
False,,13.704048888889,12,False,frame_lock,1,93581,True,True,True,BIKE 93581,2019-05-20 16:36:00,16025168,15,end,7551006433,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.042737777778,0,,ok
False,,13.705473333333,12,False,frame_lock,1,93581,True,True,True,BIKE 93581,2019-05-20 17:03:00,16025168,15,start,7551006433,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.043057777778,0,,ok
False,,13.758262222222,12,False,frame_lock,1,93581,True,True,True,BIKE 93581,2019-05-20 17:20:00,16027504,15,end,7551006433,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.051391111111,0,,ok
False,,13.758093333333,12,False,frame_lock,1,93581,True,True,True,BIKE 93581,2019-05-20 17:28:00,16027504,15,start,7551006433,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.051622222222,0,,ok
False,,13.758042222222,12,False,frame_lock,1,93581,True,True,True,BIKE 93581,2019-05-20 17:32:00,16028124,15,end,7551006433,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.051355555556,0,,ok
False,,13.758146666667,12,False,frame_lock,1,93581,True,True,True,BIKE 93581,2019-05-20 19:57:00,16028124,15,start,7551006433,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.051235555556,0,,ok
False,,13.740374444444,12,False,frame_lock,1,93581,True,True,True,BIKE 93581,2019-05-20 20:08:00,16034355,15,end,7551006433,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.044271111111,0,,ok
False,,13.739975555556,12,False,frame_lock,1,93581,True,True,True,BIKE 93581,2019-05-20 20:41:00,16034355,15,start,7551006433,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.044595555556,0,,ok
False,,13.739975555556,12,False,frame_lock,1,93581,True,True,True,BIKE 93581,2019-05-20 20:43:00,16034355,15,end,7551006433,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.044595555556,0,,ok
False,,13.738674444444,12,False,frame_lock,1,93581,True,True,True,BIKE 93581,2019-05-20 23:59:00,16037485,15,last,7551006433,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.046133333333,0,,ok
True,,13.739261627197,0,False,frame_lock,1,93343,False,True,True,Kreuzkirche,2019-05-20 00:00:00,115668,0,first,7551006191,"{""undefined"": 1}",0,0,,dresden,4414,False,0,,0,51.048304505734,0,,ok
True,,13.739261627197,0,False,frame_lock,1,93343,False,True,True,Kreuzkirche,2019-05-20 01:46:00,115668,0,start,7551006191,"{""undefined"": 1}",0,0,,dresden,4414,False,0,,0,51.048304505734,0,,ok
True,,13.739261627197,0,False,frame_lock,1,93343,False,True,True,Kreuzkirche,2019-05-20 01:53:00,115668,0,end,7551006191,"{""undefined"": 1}",0,0,,dresden,4414,False,0,,0,51.048304505734,0,,ok
True,,13.739261627197,0,False,frame_lock,1,93343,False,True,True,Kreuzkirche,2019-05-20 13:08:00,115668,0,start,7551006191,"{""undefined"": 1}",0,0,,dresden,4414,False,0,,0,51.048304505734,0,,ok
False,,13.729925555556,12,False,frame_lock,1,93343,True,True,True,BIKE 93343,2019-05-20 13:39:00,16015791,0,end,7551006191,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.055453333333,0,,ok
False,,13.729681111111,12,False,frame_lock,1,93343,True,True,True,BIKE 93343,2019-05-20 14:43:00,16015791,0,start,7551006191,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.055417777778,0,,ok
True,,13.739261627197,0,False,frame_lock,1,93343,False,True,True,Kreuzkirche,2019-05-20 14:50:00,115668,0,end,7551006191,"{""undefined"": 1}",0,0,,dresden,4414,False,0,,0,51.048304505734,0,,ok
False,,13.738482222222,12,False,frame_lock,1,93343,True,True,True,BIKE 93343,2019-05-20 15:06:00,16019654,0,start,7551006191,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.04896,0,,ok
True,,13.795416355133,0,False,frame_lock,2,93343,False,True,True,Pohlandplatz,2019-05-20 15:26:00,126784,0,end,7551006191,"{""undefined"": 2}",0,0,,dresden,4322,True,0,,0,51.042955536027,0,,ok
True,,13.795416355133,0,False,frame_lock,1,93343,False,True,True,Pohlandplatz,2019-05-20 17:04:00,126784,0,start,7551006191,"{""undefined"": 1}",0,0,,dresden,4322,True,0,,0,51.042955536027,0,,ok
False,,13.788163333333,12,False,frame_lock,1,93343,True,True,True,BIKE 93343,2019-05-20 17:12:00,16027156,0,end,7551006191,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.051328888889,0,,ok
False,,13.787876666667,12,False,frame_lock,1,93343,True,True,True,BIKE 93343,2019-05-20 19:23:00,16027156,0,start,7551006191,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.051564444444,0,,ok
False,,13.796264444444,12,False,frame_lock,1,93343,True,True,True,BIKE 93343,2019-05-20 19:34:00,16033220,0,end,7551006191,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.043937777778,0,,ok
False,,13.796453333333,12,False,frame_lock,1,93343,True,True,True,BIKE 93343,2019-05-20 20:41:00,16033220,0,start,7551006191,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.0438,0,,ok
False,,13.796453333333,12,False,frame_lock,1,93343,True,True,True,BIKE 93343,2019-05-20 20:43:00,16033220,0,end,7551006191,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.0438,0,,ok
False,,13.796504444444,12,False,frame_lock,1,93343,True,True,True,BIKE 93343,2019-05-20 23:59:00,16033220,0,last,7551006191,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.043333333333,0,,ok
False,,13.757576666667,12,False,frame_lock,1,93240,True,True,True,BIKE 93240,2019-05-20 00:00:00,15991283,0,first,7551007265,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.048964444444,0,,ok
False,,13.757576666667,12,False,frame_lock,1,93240,True,True,True,BIKE 93240,2019-05-20 01:46:00,15991283,0,start,7551007265,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.048964444444,0,,ok
False,,13.756127777778,12,False,frame_lock,1,93240,True,True,True,BIKE 93240,2019-05-20 01:53:00,15994495,0,end,7551007265,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.048728888889,0,,ok
False,,13.756673333333,12,False,frame_lock,1,93240,True,True,True,BIKE 93240,2019-05-20 04:23:00,15994495,0,start,7551007265,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.049057777778,0,,ok
True,,13.774495124817,7,False,frame_lock,2,93240,False,True,True,Großer Garten / Winterbergstraße,2019-05-20 04:34:00,21692,0,end,7551007265,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4317,False,0,,0,51.032893347693,0,,ok
True,,13.774495124817,7,False,frame_lock,1,93240,False,True,True,Großer Garten / Winterbergstraße,2019-05-20 10:18:00,21692,0,start,7551007265,"{""undefined"": 1}",0,0,,dresden,4317,False,0,,0,51.032893347693,0,,ok
True,,13.74773,0,False,frame_lock,5,93240,False,True,True,Wundtstr. / Zellescher Weg,2019-05-20 13:18:00,4405670,0,end,7551007265,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4458,False,0,free,0,51.02837,0,,ok
True,,13.74773,0,False,frame_lock,1,93240,False,True,True,Wundtstr. / Zellescher Weg,2019-05-20 16:19:00,4405670,0,start,7551007265,"{""undefined"": 1}",0,0,,dresden,4458,False,0,free,0,51.02837,0,,ok
False,,13.733982222222,12,False,frame_lock,1,93240,True,True,True,BIKE 93240,2019-05-20 16:29:00,16024738,0,end,7551007265,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.04148,0,,ok
False,,13.733982222222,12,False,frame_lock,1,93240,True,True,True,BIKE 93240,2019-05-20 16:33:00,16024738,0,start,7551007265,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.041373333333,0,,ok
False,,13.737201111111,12,False,frame_lock,1,93240,True,True,True,BIKE 93240,2019-05-20 16:36:00,16025202,0,end,7551007265,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.044195555556,0,,ok
False,,13.740008888889,12,False,frame_lock,1,93240,True,True,True,BIKE 93240,2019-05-20 20:41:00,16031394,0,start,7551007265,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.043546666667,0,,ok
False,,13.737773333333,12,False,frame_lock,1,93240,True,True,True,BIKE 93240,2019-05-20 20:43:00,16035288,0,end,7551007265,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.044026666667,0,,ok
True,,13.736354112625,0,False,frame_lock,1,93240,False,True,True,Vapiano / Prager Str.,2019-05-20 23:59:00,127640,0,last,7551007265,"{""undefined"": 1}",0,0,,dresden,4402,False,0,,0,51.044598065956,0,,ok
False,,13.717643333333,12,False,frame_lock,1,93150,True,True,True,BIKE 93150,2019-05-20 00:00:00,15992481,0,first,7551003241,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.076928888889,0,,ok
False,,13.717824444444,12,False,frame_lock,1,93150,True,True,True,BIKE 93150,2019-05-20 01:46:00,15992481,0,start,7551003241,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.076911111111,0,,ok
False,,13.717824444444,12,False,frame_lock,1,93150,True,True,True,BIKE 93150,2019-05-20 01:53:00,15992481,0,end,7551003241,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.076911111111,0,,ok
True,,13.7167096138,0,False,frame_lock,3,93150,False,True,True,Altpieschen,2019-05-20 15:52:00,264557,0,start,7551003241,"{""15"": 1, ""undefined"": 2}",0,0,,dresden,4355,False,0,,0,51.077648763812,0,,ok
False,,13.745867777778,12,False,frame_lock,1,93150,True,True,True,BIKE 93150,2019-05-20 16:07:00,16023592,0,end,7551003241,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.056195555556,0,,ok
False,,13.745935555556,12,False,frame_lock,1,93150,True,True,True,BIKE 93150,2019-05-20 17:10:00,16023592,0,start,7551003241,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.05624,0,,ok
False,,13.745221111111,12,False,frame_lock,1,93150,True,True,True,BIKE 93150,2019-05-20 17:19:00,16027495,0,end,7551003241,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.055866666667,0,,ok
False,,13.745752222222,12,False,frame_lock,1,93150,True,True,True,BIKE 93150,2019-05-20 17:21:00,16027495,0,start,7551003241,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.056257777778,0,,ok
False,,13.745737777778,12,False,frame_lock,1,93150,True,True,True,BIKE 93150,2019-05-20 17:28:00,16027947,0,end,7551003241,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.056275555556,0,,ok
False,,13.745737777778,12,False,frame_lock,1,93150,True,True,True,BIKE 93150,2019-05-20 17:31:00,16027947,0,start,7551003241,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.056275555556,0,,ok
False,,13.75494,12,False,frame_lock,1,93150,True,True,True,BIKE 93150,2019-05-20 17:46:00,16028829,0,end,7551003241,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.060955555556,0,,ok
False,,13.754613333333,12,False,frame_lock,1,93150,True,True,True,BIKE 93150,2019-05-20 19:46:00,16028829,0,start,7551003241,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.060733333333,0,,ok
False,,13.775006666667,12,False,frame_lock,1,93150,True,True,True,BIKE 93150,2019-05-20 20:00:00,16034126,0,end,7551003241,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.047493333333,0,,ok
False,,13.774896666667,12,False,frame_lock,1,93150,True,True,True,BIKE 93150,2019-05-20 20:41:00,16034126,0,start,7551003241,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.047177777778,0,,ok
False,,13.774896666667,12,False,frame_lock,1,93150,True,True,True,BIKE 93150,2019-05-20 20:43:00,16034126,0,end,7551003241,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.047177777778,0,,ok
False,,13.775181111111,12,False,frame_lock,1,93150,True,True,True,BIKE 93150,2019-05-20 23:59:00,16034126,0,last,7551003241,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.047471111111,0,,ok
False,,13.75109,12,False,frame_lock,1,93690,True,True,True,BIKE 93690,2019-05-20 00:00:00,15988888,15,first,7551006344,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.06976,0,,ok
False,,13.751351111111,12,False,frame_lock,1,93690,True,True,True,BIKE 93690,2019-05-20 01:46:00,15988888,15,start,7551006344,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.069417777778,0,,ok
False,,13.751351111111,12,False,frame_lock,1,93690,True,True,True,BIKE 93690,2019-05-20 01:53:00,15988888,15,end,7551006344,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.069417777778,0,,ok
False,,13.751262222222,12,False,frame_lock,1,93690,True,True,True,BIKE 93690,2019-05-20 05:43:00,15988888,15,start,7551006344,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.069391111111,0,,ok
False,,13.780804444444,12,False,frame_lock,1,93690,True,True,True,BIKE 93690,2019-05-20 05:56:00,15998483,15,end,7551006344,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.058635555556,0,,ok
False,,13.780936666667,12,False,frame_lock,1,93690,True,True,True,BIKE 93690,2019-05-20 16:24:00,16016886,15,start,7551006344,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.058293333333,0,,ok
