p_spot,b_pedelec_battery,p_lng,p_place_type,p_rack_locks,b_lock_types,p_bikes,b_number,p_bike,b_active,b_electric_lock,p_name,datetime,p_uid,b_bike_type,trip,b_boardcomputer,p_bike_types,p_free_special_racks,p_booked_bikes,b_battery_pack,city,p_number,p_maintenance,p_special_racks,p_terminal_type,p_bike_racks,p_lat,p_free_racks,p_address,b_state
True,,13.741117715836,0,False,frame_lock,4,93315,False,True,True,Sächsische Dampfschifffahrt,2019-05-30 23:59:00,1031808,0,last,7551002312,"{""15"": 2, ""undefined"": 2}",0,0,,dresden,4447,False,0,stele,6,51.053683206066,1,,ok
False,,13.82877,12,False,frame_lock,1,93819,True,True,True,BIKE 93819,2019-05-30 00:00:00,16432804,15,first,7551005438,"{""15"": 1}",0,0,,dresden,0,False,0,,0,50.999706666667,0,,ok
False,,13.828835555556,12,False,frame_lock,1,93819,True,True,True,BIKE 93819,2019-05-30 19:20:00,16502735,15,start,7551005438,"{""15"": 1}",0,0,,dresden,0,False,0,,0,50.999715555556,0,,ok
False,,13.820395555556,12,False,frame_lock,1,93819,True,True,True,BIKE 93819,2019-05-30 19:27:00,16508048,15,start,7551005438,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.006031111111,0,,ok
False,,13.83076,12,False,frame_lock,1,93819,True,True,True,BIKE 93819,2019-05-30 19:53:00,16508943,15,end,7551005438,"{""15"": 1}",0,0,,dresden,0,False,0,,0,50.986728888889,0,,ok
False,,13.831085555556,12,False,frame_lock,1,93819,True,True,True,BIKE 93819,2019-05-30 23:59:00,16515361,15,last,7551005438,"{""15"": 1}",0,0,,dresden,0,False,0,,0,50.987542222222,0,,ok
True,,13.678997755051,0,False,frame_lock,1,93399,False,True,True,Ringhotel Residenz Alt Dresden,2019-05-30 00:00:00,321013,0,first,7551006438,"{""undefined"": 1}",0,0,,dresden,4321,False,0,,0,51.059779435159,0,,ok
True,,13.678997755051,0,False,frame_lock,1,93399,False,True,True,Ringhotel Residenz Alt Dresden,2019-05-30 07:02:00,321013,0,start,7551006438,"{""undefined"": 1}",0,0,,dresden,4321,False,0,,0,51.059779435159,0,,ok
False,,13.702907777778,12,False,frame_lock,1,93399,True,True,True,BIKE 93399,2019-05-30 07:15:00,16477188,0,end,7551006438,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.04628,0,,ok
False,,13.703157777778,12,False,frame_lock,1,93399,True,True,True,BIKE 93399,2019-05-30 07:48:00,16477188,0,start,7551006438,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.046186666667,0,,ok
True,,13.681733608246,0,False,frame_lock,4,93399,False,True,True,Best Western Hotel Quintessenz-Forum,2019-05-30 07:57:00,1161601,0,end,7551006438,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4443,False,0,free,0,51.059954757308,0,,ok
True,,13.681733608246,0,False,frame_lock,3,93399,False,True,True,Best Western Hotel Quintessenz-Forum,2019-05-30 10:31:00,1161601,0,start,7551006438,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4443,False,0,free,0,51.059954757308,0,,ok
True,,13.681733608246,0,False,frame_lock,1,93399,False,True,True,Best Western Hotel Quintessenz-Forum,2019-05-30 14:33:00,1161601,0,end,7551006438,"{""undefined"": 1}",0,0,,dresden,4443,False,0,free,0,51.059954757308,0,,ok
True,,13.681733608246,0,False,frame_lock,2,93399,False,True,True,Best Western Hotel Quintessenz-Forum,2019-05-30 23:59:00,1161601,0,last,7551006438,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4443,False,0,free,0,51.059954757308,0,,ok
False,,13.757582222222,12,False,frame_lock,1,93347,True,True,True,BIKE 93347,2019-05-30 14:23:00,16445869,0,first,7551003734,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.067022222222,0,,ok
False,,13.757824444444,12,False,frame_lock,1,93347,True,True,True,BIKE 93347,2019-05-30 16:32:00,16445869,0,start,7551003734,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.067031111111,0,,ok
False,,13.755914444444,12,False,frame_lock,1,93347,True,True,True,BIKE 93347,2019-05-30 16:58:00,16501053,0,end,7551003734,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.070857777778,0,,ok
False,,13.756001111111,12,False,frame_lock,1,93347,True,True,True,BIKE 93347,2019-05-30 17:14:00,16501053,0,start,7551003734,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.070808888889,0,,ok
False,,13.750122222222,12,False,frame_lock,1,93347,True,True,True,BIKE 93347,2019-05-30 17:45:00,16503511,0,end,7551003734,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.06736,0,,ok
False,,13.751055555556,12,False,frame_lock,1,93347,True,True,True,BIKE 93347,2019-05-30 20:13:00,16509262,0,start,7551003734,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.066737777778,0,,ok
False,,13.735308888889,12,False,frame_lock,1,93347,True,True,True,BIKE 93347,2019-05-30 20:52:00,16510903,0,end,7551003734,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.055964444444,0,,ok
False,,13.735308888889,12,False,frame_lock,1,93347,True,True,True,BIKE 93347,2019-05-30 21:27:00,16510903,0,start,7551003734,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.055964444444,0,,ok
False,,13.736611111111,12,False,frame_lock,1,93347,True,True,True,BIKE 93347,2019-05-30 21:36:00,16512313,0,end,7551003734,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.043115555556,0,,ok
False,,13.736796666667,12,False,frame_lock,1,93347,True,True,True,BIKE 93347,2019-05-30 22:38:00,16512313,0,start,7551003734,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.042822222222,0,,ok
True,,13.74773,0,False,frame_lock,1,93347,False,True,True,Wundtstr. / Zellescher Weg,2019-05-30 22:47:00,4405670,0,end,7551003734,"{""undefined"": 1}",0,0,,dresden,4458,False,0,free,0,51.02837,0,,ok
True,,13.74773,0,False,frame_lock,1,93347,False,True,True,Wundtstr. / Zellescher Weg,2019-05-30 23:59:00,4405670,0,last,7551003734,"{""undefined"": 1}",0,0,,dresden,4458,False,0,free,0,51.02837,0,,ok
False,,13.756103333333,12,False,frame_lock,1,93789,True,True,True,BIKE 93789,2019-05-30 00:00:00,16467860,15,first,7551003441,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.06548,0,,ok
True,,13.756663799286,0,False,frame_lock,1,93789,False,True,True,Martin-Luther-Platz (Kirche),2019-05-30 07:36:00,264578,15,start,7551003441,"{""15"": 1}",0,0,,dresden,4376,False,0,,0,51.06413531956,0,,ok
False,,13.74941,12,False,frame_lock,1,93789,True,True,True,BIKE 93789,2019-05-30 07:45:00,16478021,15,end,7551003441,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.069493333333,0,,ok
False,,13.74902,12,False,frame_lock,1,93789,True,True,True,BIKE 93789,2019-05-30 08:50:00,16478021,15,start,7551003441,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.069702222222,0,,ok
False,,13.747104444444,12,False,frame_lock,1,93789,True,True,True,BIKE 93789,2019-05-30 08:56:00,16480199,15,end,7551003441,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.071848888889,0,,ok
False,,13.747104444444,12,False,frame_lock,1,93789,True,True,True,BIKE 93789,2019-05-30 09:05:00,16480199,15,start,7551003441,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.071848888889,0,,ok
True,,13.741219639778,0,False,frame_lock,5,93789,False,True,True,Bf. Dresden-Neustadt,2019-05-30 09:30:00,73,15,end,7551003441,"{""15"": 4, ""undefined"": 1}",0,0,,dresden,4332,False,0,free,0,51.065183772328,0,,ok
True,,13.741219639778,0,False,frame_lock,5,93789,False,True,True,Bf. Dresden-Neustadt,2019-05-30 10:54:00,73,15,start,7551003441,"{""15"": 4, ""undefined"": 1}",0,0,,dresden,4332,False,0,free,0,51.065183772328,0,,ok
True,,13.741219639778,0,False,frame_lock,5,93789,False,True,True,Bf. Dresden-Neustadt,2019-05-30 11:01:00,73,15,end,7551003441,"{""15"": 4, ""undefined"": 1}",0,0,,dresden,4332,False,0,free,0,51.065183772328,0,,ok
True,,13.741219639778,0,False,frame_lock,5,93789,False,True,True,Bf. Dresden-Neustadt,2019-05-30 12:14:00,73,15,start,7551003441,"{""15"": 4, ""undefined"": 1}",0,0,,dresden,4332,False,0,free,0,51.065183772328,0,,ok
False,,13.756595555556,12,False,frame_lock,1,93789,True,True,True,BIKE 93789,2019-05-30 12:29:00,16487708,15,end,7551003441,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.059311111111,0,,ok
False,,13.756595555556,12,False,frame_lock,1,93789,True,True,True,BIKE 93789,2019-05-30 12:53:00,16487708,15,start,7551003441,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.059311111111,0,,ok
False,,13.828027777778,12,False,frame_lock,1,93789,True,True,True,BIKE 93789,2019-05-30 14:04:00,16492162,15,end,7551003441,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.004955555556,0,,ok
False,,13.828344444444,12,False,frame_lock,1,93789,True,True,True,BIKE 93789,2019-05-30 15:40:00,16492162,15,start,7551003441,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.004955555556,0,,ok
False,,13.758747777778,12,False,frame_lock,1,93789,True,True,True,BIKE 93789,2019-05-30 17:22:00,16502294,15,end,7551003441,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.061231111111,0,,ok
False,,13.758747777778,12,False,frame_lock,1,93789,True,True,True,BIKE 93789,2019-05-30 18:34:00,16502294,15,start,7551003441,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.061231111111,0,,ok
False,,13.702173333333,12,False,frame_lock,1,93789,True,True,True,BIKE 93789,2019-05-30 19:10:00,16507395,15,end,7551003441,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.035017777778,0,,ok
False,,13.702457777778,12,False,frame_lock,1,93789,True,True,True,BIKE 93789,2019-05-30 23:59:00,16507395,15,last,7551003441,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.034928888889,0,,ok
False,,13.746151111111,12,False,frame_lock,1,93447,True,True,True,BIKE 93447,2019-05-30 00:00:00,16310324,15,first,7551007291,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.055493333333,0,,ok
False,,13.745788888889,12,False,frame_lock,1,93447,True,True,True,BIKE 93447,2019-05-30 21:12:00,16310324,15,start,7551007291,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.055333333333,0,,ok
False,,13.708847777778,12,False,frame_lock,1,93447,True,True,True,BIKE 93447,2019-05-30 21:45:00,16512529,15,end,7551007291,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.047346666667,0,,ok
False,,13.708847777778,12,False,frame_lock,1,93447,True,True,True,BIKE 93447,2019-05-30 21:53:00,16512529,15,start,7551007291,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.047346666667,0,,ok
False,,13.692463333333,12,False,frame_lock,1,93447,True,True,True,BIKE 93447,2019-05-30 22:04:00,16512998,15,end,7551007291,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.04732,0,,ok
False,,13.692623333333,12,False,frame_lock,1,93447,True,True,True,BIKE 93447,2019-05-30 23:59:00,16512998,15,last,7551007291,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.047182222222,0,,ok
False,,13.728552222222,12,False,frame_lock,1,93623,True,True,True,BIKE 93623,2019-05-30 00:00:00,16457348,15,first,7551003484,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.048053333333,0,,ok
False,,13.728506666667,12,False,frame_lock,1,93623,True,True,True,BIKE 93623,2019-05-30 09:14:00,16473789,15,start,7551003484,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.048017777778,0,,ok
False,,13.734895555556,12,False,frame_lock,1,93623,True,True,True,BIKE 93623,2019-05-30 09:20:00,16480922,15,end,7551003484,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.050293333333,0,,ok
False,,13.734805555556,12,False,frame_lock,1,93623,True,True,True,BIKE 93623,2019-05-30 09:44:00,16480922,15,start,7551003484,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.050488888889,0,,ok
False,,13.774415555556,12,False,frame_lock,1,93623,True,True,True,BIKE 93623,2019-05-30 10:02:00,16482229,15,end,7551003484,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.043888888889,0,,ok
False,,13.774471111111,12,False,frame_lock,1,93623,True,True,True,BIKE 93623,2019-05-30 10:26:00,16482229,15,start,7551003484,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.043911111111,0,,ok
True,,13.776479959488,0,False,frame_lock,3,93623,False,True,True,Waldschlösschen,2019-05-30 10:39:00,100894,15,end,7551003484,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4361,False,0,,0,51.067152506933,0,,ok
True,,13.776479959488,0,False,frame_lock,2,93623,False,True,True,Waldschlösschen,2019-05-30 10:47:00,100894,15,start,7551003484,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4361,False,0,,0,51.067152506933,0,,ok
False,,13.748906666667,12,False,frame_lock,1,93623,True,True,True,BIKE 93623,2019-05-30 10:56:00,16484099,15,end,7551003484,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.064551111111,0,,ok
False,,13.749104444444,12,False,frame_lock,1,93623,True,True,True,BIKE 93623,2019-05-30 11:39:00,16484099,15,start,7551003484,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.064364444444,0,,ok
False,,13.756078888889,12,False,frame_lock,1,93623,True,True,True,BIKE 93623,2019-05-30 11:43:00,16485865,15,end,7551003484,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.070622222222,0,,ok
False,,13.755818888889,12,False,frame_lock,1,93623,True,True,True,BIKE 93623,2019-05-30 12:35:00,16485865,15,start,7551003484,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.070062222222,0,,ok
False,,13.741397777778,12,False,frame_lock,1,93623,True,True,True,BIKE 93623,2019-05-30 12:44:00,16488384,15,end,7551003484,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.069191111111,0,,ok
False,,13.74139,12,False,frame_lock,1,93623,True,True,True,BIKE 93623,2019-05-30 15:39:00,16488384,15,start,7551003484,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.069133333333,0,,ok
False,,13.754292222222,12,False,frame_lock,1,93623,True,True,True,BIKE 93623,2019-05-30 15:45:00,16497198,15,end,7551003484,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.066995555556,0,,ok
False,,13.75424,12,False,frame_lock,1,93623,True,True,True,BIKE 93623,2019-05-30 19:55:00,16497198,15,start,7551003484,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.067031111111,0,,ok
False,,13.74674,12,False,frame_lock,1,93623,True,True,True,BIKE 93623,2019-05-30 20:04:00,16509257,15,end,7551003484,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.074964444444,0,,ok
False,,13.746846666667,12,False,frame_lock,1,93623,True,True,True,BIKE 93623,2019-05-30 23:59:00,16509257,15,last,7551003484,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.075071111111,0,,ok
False,,13.708955555556,12,False,frame_lock,1,93767,True,True,True,BIKE 93767,2019-05-30 00:00:00,16468168,15,first,7551003341,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.043902222222,0,,ok
False,,13.708967777778,12,False,frame_lock,1,93767,True,True,True,BIKE 93767,2019-05-30 07:27:00,16468168,15,start,7551003341,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.043995555556,0,,ok
False,,13.7321,12,False,frame_lock,1,93767,True,True,True,BIKE 93767,2019-05-30 07:37:00,16477784,15,end,7551003341,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.041395555556,0,,ok
False,,13.732457777778,12,False,frame_lock,1,93767,True,True,True,BIKE 93767,2019-05-30 09:08:00,16477784,15,start,7551003341,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.040777777778,0,,ok
False,,13.721592222222,12,False,frame_lock,1,93767,True,True,True,BIKE 93767,2019-05-30 15:15:00,16495694,15,end,7551003341,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.063737777778,0,,ok
False,,13.720446666667,12,False,frame_lock,1,93767,True,True,True,BIKE 93767,2019-05-30 18:52:00,16502252,15,start,7551003341,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.063288888889,0,,ok
False,,13.744425555556,12,False,frame_lock,1,93767,True,True,True,BIKE 93767,2019-05-30 19:08:00,16507300,15,end,7551003341,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.055848888889,0,,ok
False,,13.744403333333,12,False,frame_lock,1,93767,True,True,True,BIKE 93767,2019-05-30 21:18:00,16507300,15,start,7551003341,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.055942222222,0,,ok
False,,13.708587777778,12,False,frame_lock,1,93767,True,True,True,BIKE 93767,2019-05-30 21:45:00,16512539,15,end,7551003341,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.047502222222,0,,ok
False,,13.708587777778,12,False,frame_lock,1,93767,True,True,True,BIKE 93767,2019-05-30 21:58:00,16512539,15,start,7551003341,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.047502222222,0,,ok
True,,13.71099114418,0,False,frame_lock,1,93767,False,True,True,Chemnitzer Straße,2019-05-30 22:11:00,264574,15,end,7551003341,"{""15"": 1}",0,0,,dresden,4372,False,0,,0,51.033662509278,0,,ok
True,,13.71099114418,0,False,frame_lock,1,93767,False,True,True,Chemnitzer Straße,2019-05-30 23:59:00,264574,15,last,7551003341,"{""15"": 1}",0,0,,dresden,4372,False,0,,0,51.033662509278,0,,ok
True,,13.751379847527,0,False,frame_lock,2,93741,False,True,True,Park Inn,2019-05-30 00:00:00,273621,15,first,7551004448,"{""15"": 1, ""71"": 1}",0,0,,dresden,4423,False,0,,0,51.060089620047,0,,ok
True,,13.751379847527,0,False,frame_lock,1,93741,False,True,True,Park Inn,2019-05-30 06:55:00,273621,15,start,7551004448,"{""15"": 1}",0,0,,dresden,4423,False,0,,0,51.060089620047,0,,ok
True,,13.757055401802,0,False,frame_lock,1,93741,False,True,True,St.-Benno-Gymnasium,2019-05-30 07:05:00,264538,15,end,7551004448,"{""15"": 1}",0,0,,dresden,4340,False,0,,0,51.049933356791,0,,ok
True,,13.757055401802,0,False,frame_lock,2,93741,False,True,True,St.-Benno-Gymnasium,2019-05-30 08:37:00,264538,15,start,7551004448,"{""15"": 2}",0,0,,dresden,4340,False,0,,0,51.049933356791,0,,ok
True,,13.757055401802,0,False,frame_lock,1,93741,False,True,True,St.-Benno-Gymnasium,2019-05-30 08:40:00,264538,15,end,7551004448,"{""15"": 1}",0,0,,dresden,4340,False,0,,0,51.049933356791,0,,ok
True,,13.757055401802,0,False,frame_lock,1,93741,False,True,True,St.-Benno-Gymnasium,2019-05-30 08:55:00,264538,15,start,7551004448,"{""15"": 1}",0,0,,dresden,4340,False,0,,0,51.049933356791,0,,ok
False,,13.733143333333,12,False,frame_lock,1,93741,True,True,True,BIKE 93741,2019-05-30 09:05:00,16480479,15,end,7551004448,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.046346666667,0,,ok
False,,13.733284444444,12,False,frame_lock,1,93741,True,True,True,BIKE 93741,2019-05-30 10:23:00,16480479,15,start,7551004448,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.046373333333,0,,ok
False,,13.734145555556,12,False,frame_lock,1,93741,True,True,True,BIKE 93741,2019-05-30 10:31:00,16483200,15,end,7551004448,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.0614,0,,ok
False,,13.733927777778,12,False,frame_lock,1,93741,True,True,True,BIKE 93741,2019-05-30 12:44:00,16483200,15,start,7551004448,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.061662222222,0,,ok
False,,13.734004444444,12,False,frame_lock,1,93741,True,True,True,BIKE 93741,2019-05-30 12:47:00,16488531,15,end,7551004448,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.061457777778,0,,ok
False,,13.734157777778,12,False,frame_lock,1,93741,True,True,True,BIKE 93741,2019-05-30 15:42:00,16488531,15,start,7551004448,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.06132,0,,ok
False,,13.742298888889,12,False,frame_lock,1,93741,True,True,True,BIKE 93741,2019-05-30 15:49:00,16497344,15,end,7551004448,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.05624,0,,ok
False,,13.74234,12,False,frame_lock,1,93741,True,True,True,BIKE 93741,2019-05-30 21:22:00,16497344,15,start,7551004448,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.056173333333,0,,ok
False,,13.746151111111,12,False,frame_lock,1,93741,True,True,True,BIKE 93741,2019-05-30 21:37:00,16512350,15,end,7551004448,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.062822222222,0,,ok
False,,13.746368888889,12,False,frame_lock,1,93741,True,True,True,BIKE 93741,2019-05-30 22:57:00,16512350,15,start,7551004448,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.062937777778,0,,ok
True,,13.722910881043,0,False,frame_lock,4,93741,False,True,True,Nürnberger Ei,2019-05-30 23:19:00,264548,15,end,7551004448,"{""15"": 3, ""undefined"": 1}",0,0,,dresden,4348,False,0,free,0,51.03376708728,0,,ok
True,,13.722910881043,0,False,frame_lock,5,93741,False,True,True,Nürnberger Ei,2019-05-30 23:59:00,264548,15,last,7551004448,"{""15"": 4, ""undefined"": 1}",0,0,,dresden,4348,False,0,free,0,51.03376708728,0,,ok
False,,13.710817777778,12,False,frame_lock,1,93716,True,True,True,BIKE 93716,2019-05-30 00:00:00,16467351,15,first,7551005499,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.055884444444,0,,ok
False,,13.713603333333,12,False,frame_lock,1,93716,True,True,True,BIKE 93716,2019-05-30 14:54:00,16470019,15,start,7551005499,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.058471111111,0,,ok
False,,13.727488888889,12,False,frame_lock,1,93716,True,True,True,BIKE 93716,2019-05-30 15:00:00,16494920,15,end,7551005499,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.057328888889,0,,ok
False,,13.727468888889,12,False,frame_lock,1,93716,True,True,True,BIKE 93716,2019-05-30 15:40:00,16494920,15,start,7551005499,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.058177777778,0,,ok
False,,13.739523333333,12,False,frame_lock,1,93716,True,True,True,BIKE 93716,2019-05-30 19:17:00,16507639,15,end,7551005499,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.051546666667,0,,ok
False,,13.739526666667,12,False,frame_lock,1,93716,True,True,True,BIKE 93716,2019-05-30 19:27:00,16507639,15,start,7551005499,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.051564444444,0,,ok
False,,13.741414444444,12,False,frame_lock,1,93716,True,True,True,BIKE 93716,2019-05-30 19:31:00,16508217,15,end,7551005499,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.051031111111,0,,ok
False,,13.741522222222,12,False,frame_lock,1,93716,True,True,True,BIKE 93716,2019-05-30 23:59:00,16508217,15,last,7551005499,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.051084444444,0,,ok
True,,13.72983,0,False,frame_lock,5,93252,False,True,True,Alexander-Puschkin-Platz,2019-05-30 00:00:00,10299848,0,first,7551002457,"{""15"": 4, ""undefined"": 1}",0,0,,dresden,4504,False,0,free,0,51.07035,0,,ok
