p_spot,b_pedelec_battery,p_lng,p_place_type,p_rack_locks,b_lock_types,p_bikes,b_number,p_bike,b_active,b_electric_lock,p_name,datetime,p_uid,b_bike_type,trip,b_boardcomputer,p_bike_types,p_free_special_racks,p_booked_bikes,b_battery_pack,city,p_number,p_maintenance,p_special_racks,p_terminal_type,p_bike_racks,p_lat,p_free_racks,p_address,b_state
False,,13.712046666667,12,False,frame_lock,1,93735,True,True,True,BIKE 93735,2019-05-27 00:00:00,16305676,15,first,7551006336,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.082715555556,0,,ok
False,,13.711598888889,12,False,frame_lock,1,93735,True,True,True,BIKE 93735,2019-05-27 05:14:00,16305676,15,start,7551006336,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.082755555556,0,,ok
False,,13.711598888889,12,False,frame_lock,1,93735,True,True,True,BIKE 93735,2019-05-27 05:21:00,16305676,15,end,7551006336,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.082755555556,0,,ok
False,,13.712164444444,12,False,frame_lock,1,93735,True,True,True,BIKE 93735,2019-05-27 08:55:00,16305676,15,start,7551006336,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.082862222222,0,,ok
False,,13.68899,12,False,frame_lock,1,93735,True,True,True,BIKE 93735,2019-05-27 09:06:00,16333160,15,end,7551006336,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.078822222222,0,,ok
False,,13.68913,12,False,frame_lock,1,93735,True,True,True,BIKE 93735,2019-05-27 09:32:00,16333160,15,start,7551006336,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.079031111111,0,,ok
False,,13.711497777778,12,False,frame_lock,1,93735,True,True,True,BIKE 93735,2019-05-27 09:41:00,16334466,15,end,7551006336,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.082746666667,0,,ok
False,,13.711873333333,12,False,frame_lock,1,93735,True,True,True,BIKE 93735,2019-05-27 15:32:00,16334466,15,start,7551006336,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.082804444444,0,,ok
True,,13.741219639778,0,False,frame_lock,2,93735,False,True,True,Bf. Dresden-Neustadt,2019-05-27 15:50:00,73,15,end,7551006336,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4332,False,0,free,0,51.065183772328,0,,ok
True,,13.741219639778,0,False,frame_lock,1,93735,False,True,True,Bf. Dresden-Neustadt,2019-05-27 16:15:00,73,15,start,7551006336,"{""15"": 1}",0,0,,dresden,4332,False,0,free,0,51.065183772328,0,,ok
False,,13.7178,12,False,frame_lock,1,93735,True,True,True,BIKE 93735,2019-05-27 16:32:00,16356537,15,end,7551006336,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.04152,0,,ok
False,,13.718211111111,12,False,frame_lock,1,93735,True,True,True,BIKE 93735,2019-05-27 17:40:00,16356537,15,start,7551006336,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.041733333333,0,,ok
False,,13.740968888889,12,False,frame_lock,1,93735,True,True,True,BIKE 93735,2019-05-27 18:03:00,16361499,15,end,7551006336,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.068693333333,0,,ok
False,,13.73762,12,False,frame_lock,1,93735,True,True,True,BIKE 93735,2019-05-27 18:51:00,16361499,15,start,7551006336,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.070297777778,0,,ok
False,,13.754048888889,12,False,frame_lock,1,93735,True,True,True,BIKE 93735,2019-05-27 19:00:00,16363980,15,end,7551006336,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.066671111111,0,,ok
False,,13.753977777778,12,False,frame_lock,1,93735,True,True,True,BIKE 93735,2019-05-27 21:47:00,16363980,15,start,7551006336,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.066728888889,0,,ok
False,,13.739164444444,12,False,frame_lock,1,93735,True,True,True,BIKE 93735,2019-05-27 21:56:00,16368941,15,end,7551006336,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.069653333333,0,,ok
False,,13.738134444444,12,False,frame_lock,1,93735,True,True,True,BIKE 93735,2019-05-27 23:59:00,16368941,15,last,7551006336,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.070671111111,0,,ok
False,,13.810834444444,12,False,frame_lock,1,93663,True,True,True,BIKE 93663,2019-05-27 00:00:00,16270076,15,first,7551007293,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.019488888889,0,Lassallestraße 6,ok
False,,13.810627777778,12,False,frame_lock,1,93663,True,True,True,BIKE 93663,2019-05-27 05:14:00,16270076,15,start,7551007293,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.019524444444,0,Lassallestraße 6,ok
False,,13.810627777778,12,False,frame_lock,1,93663,True,True,True,BIKE 93663,2019-05-27 05:21:00,16270076,15,end,7551007293,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.019524444444,0,Lassallestraße 6,ok
False,,13.810955555556,12,False,frame_lock,1,93663,True,True,True,BIKE 93663,2019-05-27 06:43:00,16270076,15,start,7551007293,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.019644444444,0,Lassallestraße 6,ok
True,,13.786323666573,0,False,frame_lock,5,93663,False,True,True,Hepkestraße,2019-05-27 07:05:00,121812,15,end,7551007293,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4319,False,0,,0,51.038155777082,0,,ok
True,,13.786323666573,0,False,frame_lock,5,93663,False,True,True,Hepkestraße,2019-05-27 07:10:00,121812,15,last,7551007293,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4319,False,0,,0,51.038155777082,0,,ok
True,,13.72757,0,False,frame_lock,1,93824,False,True,True,Hettnerstr. / George-Bähr-Str.,2019-05-27 00:00:00,4405603,71,first,7551016033,"{""71"": 1}",0,0,,dresden,4453,False,0,free,0,51.03006,0,,ok
True,,13.72757,0,False,frame_lock,1,93824,False,True,True,Hettnerstr. / George-Bähr-Str.,2019-05-27 05:14:00,4405603,71,start,7551016033,"{""71"": 1}",0,0,,dresden,4453,False,0,free,0,51.03006,0,,ok
True,,13.72573,0,False,frame_lock,5,93824,False,True,True,Toeplerbau / Binderbau,2019-05-27 05:21:00,4405696,71,end,7551016033,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4459,False,0,traffic_sign,0,51.02727,0,,ok
True,,13.72573,0,False,frame_lock,5,93824,False,True,True,Toeplerbau / Binderbau,2019-05-27 08:05:00,4405696,71,start,7551016033,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,0,,dresden,4459,False,0,traffic_sign,0,51.02727,0,,ok
True,,13.72757,0,False,frame_lock,2,93824,False,True,True,Hettnerstr. / George-Bähr-Str.,2019-05-27 08:08:00,4405603,71,end,7551016033,"{""15"": 1, ""71"": 1}",0,0,,dresden,4453,False,0,free,0,51.03006,0,,ok
True,,13.72757,0,False,frame_lock,2,93824,False,True,True,Hettnerstr. / George-Bähr-Str.,2019-05-27 08:17:00,4405603,71,start,7551016033,"{""15"": 1, ""71"": 1}",0,0,,dresden,4453,False,0,free,0,51.03006,0,,ok
False,,13.725923333333,12,False,frame_lock,1,93824,True,True,True,BIKE 93824,2019-05-27 09:59:00,16335289,71,end,7551016033,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.045484444444,0,,ok
False,,13.72569,12,False,frame_lock,1,93824,True,True,True,BIKE 93824,2019-05-27 14:52:00,16335289,71,start,7551016033,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.045728888889,0,,ok
False,,13.725124444444,12,False,frame_lock,1,93824,True,True,True,BIKE 93824,2019-05-27 14:59:00,16350799,71,end,7551016033,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.054026666667,0,,ok
False,,13.72492,12,False,frame_lock,1,93824,True,True,True,BIKE 93824,2019-05-27 15:29:00,16350799,71,start,7551016033,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.054364444444,0,,ok
False,,13.730721111111,12,False,frame_lock,1,93824,True,True,True,BIKE 93824,2019-05-27 15:39:00,16353293,71,end,7551016033,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.054466666667,0,,ok
False,,13.730652222222,12,False,frame_lock,1,93824,True,True,True,BIKE 93824,2019-05-27 15:44:00,16353293,71,start,7551016033,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.054315555556,0,,ok
False,,13.722456666667,12,False,frame_lock,1,93824,True,True,True,BIKE 93824,2019-05-27 15:51:00,16354021,71,end,7551016033,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.056711111111,0,,ok
False,,13.722456666667,12,False,frame_lock,1,93824,True,True,True,BIKE 93824,2019-05-27 16:04:00,16354021,71,start,7551016033,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.056711111111,0,,ok
False,,13.703057777778,12,False,frame_lock,1,93824,True,True,True,BIKE 93824,2019-05-27 16:14:00,16355432,71,end,7551016033,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.044137777778,0,,ok
False,,13.703135555556,12,False,frame_lock,1,93824,True,True,True,BIKE 93824,2019-05-27 17:14:00,16355432,71,start,7551016033,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.044271111111,0,,ok
True,,13.75599,0,False,frame_lock,1,93824,False,True,True,Stadtteilzentrum Straßburger Platz,2019-05-27 17:29:00,10299434,71,end,7551016033,"{""71"": 1}",0,0,,dresden,4468,False,0,free,0,51.04649,0,,ok
False,,13.755686666667,12,False,frame_lock,1,93824,True,True,True,BIKE 93824,2019-05-27 17:34:00,16359807,71,start,7551016033,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.047648888889,0,,ok
False,,13.757951111111,12,False,frame_lock,1,93824,True,True,True,BIKE 93824,2019-05-27 17:38:00,16360232,71,end,7551016033,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.051426666667,0,,ok
False,,13.758054444444,12,False,frame_lock,1,93824,True,True,True,BIKE 93824,2019-05-27 17:57:00,16360232,71,start,7551016033,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.051355555556,0,,ok
False,,13.758053333333,12,False,frame_lock,1,93824,True,True,True,BIKE 93824,2019-05-27 21:47:00,16368744,71,end,7551016033,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.051262222222,0,,ok
False,,13.757904444444,12,False,frame_lock,1,93824,True,True,True,BIKE 93824,2019-05-27 23:59:00,16368744,71,last,7551016033,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.05184,0,,ok
True,,13.786323666573,0,False,frame_lock,5,93676,False,True,True,Hepkestraße,2019-05-27 00:00:00,121812,15,first,7551004329,"{""15"": 2, ""71"": 2, ""undefined"": 1}",0,0,,dresden,4319,False,0,,0,51.038155777082,0,,ok
True,,13.786323666573,0,False,frame_lock,5,93676,False,True,True,Hepkestraße,2019-05-27 05:14:00,121812,15,start,7551004329,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4319,False,0,,0,51.038155777082,0,,ok
True,,13.786323666573,0,False,frame_lock,5,93676,False,True,True,Hepkestraße,2019-05-27 05:21:00,121812,15,end,7551004329,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4319,False,0,,0,51.038155777082,0,,ok
True,,13.786323666573,0,False,frame_lock,5,93676,False,True,True,Hepkestraße,2019-05-27 23:59:00,121812,15,last,7551004329,"{""15"": 2, ""71"": 2, ""undefined"": 1}",0,0,,dresden,4319,False,0,,0,51.038155777082,0,,ok
True,,13.786323666573,0,False,frame_lock,5,93879,False,True,True,Hepkestraße,2019-05-27 00:00:00,121812,71,first,7551014601,"{""15"": 2, ""71"": 2, ""undefined"": 1}",0,0,,dresden,4319,False,0,,0,51.038155777082,0,,ok
True,,13.786323666573,0,False,frame_lock,5,93879,False,True,True,Hepkestraße,2019-05-27 05:14:00,121812,71,start,7551014601,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4319,False,0,,0,51.038155777082,0,,ok
True,,13.786323666573,0,False,frame_lock,5,93879,False,True,True,Hepkestraße,2019-05-27 05:21:00,121812,71,end,7551014601,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4319,False,0,,0,51.038155777082,0,,ok
True,,13.786323666573,0,False,frame_lock,5,93879,False,True,True,Hepkestraße,2019-05-27 08:52:00,121812,71,start,7551014601,"{""15"": 2, ""71"": 2, ""undefined"": 1}",0,0,,dresden,4319,False,0,,0,51.038155777082,0,,ok
False,,13.78262,12,False,frame_lock,1,93879,True,True,True,BIKE 93879,2019-05-27 09:05:00,16333071,71,end,7551014601,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.058471111111,0,,ok
False,,13.78262,12,False,frame_lock,1,93879,True,True,True,BIKE 93879,2019-05-27 09:08:00,16333071,71,start,7551014601,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.058471111111,0,,ok
False,,13.782582222222,12,False,frame_lock,1,93879,True,True,True,BIKE 93879,2019-05-27 09:12:00,16333367,71,end,7551014601,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.054457777778,0,,ok
False,,13.782792222222,12,False,frame_lock,1,93879,True,True,True,BIKE 93879,2019-05-27 12:26:00,16333367,71,start,7551014601,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.054364444444,0,,ok
False,,13.77273,12,False,frame_lock,1,93879,True,True,True,BIKE 93879,2019-05-27 12:35:00,16342924,71,end,7551014601,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.057217777778,0,,ok
False,,13.772672222222,12,False,frame_lock,1,93879,True,True,True,BIKE 93879,2019-05-27 13:35:00,16342924,71,start,7551014601,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.05712,0,,ok
False,,13.764831111111,12,False,frame_lock,1,93879,True,True,True,BIKE 93879,2019-05-27 13:42:00,16346427,71,end,7551014601,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.051497777778,0,,ok
False,,13.76488,12,False,frame_lock,1,93879,True,True,True,BIKE 93879,2019-05-27 16:36:00,16346427,71,start,7551014601,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.051724444444,0,,ok
True,,13.736944198608,0,False,frame_lock,2,93879,False,True,True,Altmarkt / Seestraße ,2019-05-27 16:52:00,43026,71,end,7551014601,"{""71"": 2}",0,0,,dresden,4413,False,0,,0,51.049427508558,0,,ok
True,,13.736944198608,0,False,frame_lock,2,93879,False,True,True,Altmarkt / Seestraße ,2019-05-27 17:14:00,43026,71,start,7551014601,"{""71"": 2}",0,0,,dresden,4413,False,0,,0,51.049427508558,0,,ok
False,,13.734393333333,12,False,frame_lock,1,93879,True,True,True,BIKE 93879,2019-05-27 17:21:00,16359295,71,end,7551014601,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.041137777778,0,,ok
False,,13.734388888889,12,False,frame_lock,1,93879,True,True,True,BIKE 93879,2019-05-27 17:48:00,16359295,71,start,7551014601,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.041137777778,0,,ok
True,,13.74926,0,False,frame_lock,2,93879,False,True,True,Weberplatz,2019-05-27 17:58:00,4783682,71,end,7551014601,"{""15"": 1, ""71"": 1}",0,0,,dresden,4457,False,0,traffic_sign,0,51.03022,0,,ok
True,,13.74926,0,False,frame_lock,2,93879,False,True,True,Weberplatz,2019-05-27 18:04:00,4783682,71,start,7551014601,"{""15"": 1, ""71"": 1}",0,0,,dresden,4457,False,0,traffic_sign,0,51.03022,0,,ok
False,,13.680136666667,12,False,frame_lock,1,93879,True,True,True,BIKE 93879,2019-05-27 18:35:00,16362974,71,end,7551014601,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.061164444444,0,,ok
False,,13.681061111111,12,False,frame_lock,1,93879,True,True,True,BIKE 93879,2019-05-27 23:59:00,16369889,71,last,7551014601,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.061408888889,0,,ok
True,,13.74415397644,0,False,frame_lock,5,93476,False,True,True,Pirnaischer Platz,2019-05-27 07:00:00,9972732,0,first,7551005633,"{""15"": 3, ""undefined"": 2}",0,0,,dresden,4315,False,0,,0,51.048972240425,0,,ok
True,,13.74415397644,0,False,frame_lock,1,93476,False,True,True,Pirnaischer Platz,2019-05-27 14:27:00,9972732,0,start,7551005633,"{""undefined"": 1}",0,0,,dresden,4315,False,0,,0,51.048972240425,0,,ok
False,,13.760226666667,12,False,frame_lock,1,93476,True,True,True,BIKE 93476,2019-05-27 14:37:00,16349568,0,end,7551005633,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.052404444444,0,,ok
True,,13.759705424309,0,False,frame_lock,1,93476,False,True,True,Marschnerstr. / Holbeinstr.,2019-05-27 16:20:00,4405800,0,start,7551005633,"{""undefined"": 1}",0,0,,dresden,4465,False,0,free,0,51.051430635181,0,,ok
False,,13.754344444444,12,False,frame_lock,1,93476,True,True,True,BIKE 93476,2019-05-27 17:07:00,16358539,0,end,7551005633,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.028435555556,0,,ok
False,,13.754548888889,12,False,frame_lock,1,93476,True,True,True,BIKE 93476,2019-05-27 20:52:00,16358539,0,start,7551005633,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.028311111111,0,,ok
True,,13.70521903038,0,False,frame_lock,3,93476,False,True,True,Ebertplatz,2019-05-27 21:18:00,11248297,0,end,7551005633,"{""15"": 1, ""undefined"": 2}",0,0,,dresden,4507,False,0,,0,51.041488339927,0,,ok
True,,13.70521903038,0,False,frame_lock,4,93476,False,True,True,Ebertplatz,2019-05-27 23:59:00,11248297,0,last,7551005633,"{""15"": 1, ""undefined"": 3}",0,0,,dresden,4507,False,0,,0,51.041488339927,0,,ok
True,,13.838900327682,0,False,frame_lock,5,93377,False,True,True,DVB Endpunkt Laubegast,2019-05-27 00:00:00,264566,0,first,7551003856,"{""15"": 1, ""undefined"": 4}",0,0,,dresden,4365,False,0,stele,6,51.022778359957,0,,ok
True,,13.838900327682,0,False,frame_lock,5,93377,False,True,True,DVB Endpunkt Laubegast,2019-05-27 04:48:00,264566,0,last,7551003856,"{""15"": 1, ""undefined"": 4}",0,0,,dresden,4365,False,0,stele,6,51.022778359957,1,,ok
True,,13.72573,0,False,frame_lock,4,93551,False,True,True,Toeplerbau / Binderbau,2019-05-27 04:18:00,4405696,15,first,7551007273,"{""15"": 3, ""undefined"": 1}",0,0,,dresden,4459,False,0,traffic_sign,0,51.02727,0,,ok
True,,13.72573,0,False,frame_lock,5,93551,False,True,True,Toeplerbau / Binderbau,2019-05-27 05:14:00,4405696,15,start,7551007273,"{""15"": 4, ""undefined"": 1}",0,0,,dresden,4459,False,0,traffic_sign,0,51.02727,0,,ok
True,,13.72573,0,False,frame_lock,5,93551,False,True,True,Toeplerbau / Binderbau,2019-05-27 05:21:00,4405696,15,end,7551007273,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4459,False,0,traffic_sign,0,51.02727,0,,ok
True,,13.72573,0,False,frame_lock,5,93551,False,True,True,Toeplerbau / Binderbau,2019-05-27 05:24:00,4405696,15,start,7551007273,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4459,False,0,traffic_sign,0,51.02727,0,,ok
True,,13.72573,0,False,frame_lock,5,93551,False,True,True,Toeplerbau / Binderbau,2019-05-27 08:56:00,4405696,15,end,7551007273,"{""15"": 3, ""undefined"": 2}",0,0,,dresden,4459,False,0,traffic_sign,0,51.02727,0,,ok
True,,13.72573,0,False,frame_lock,4,93551,False,True,True,Toeplerbau / Binderbau,2019-05-27 10:32:00,4405696,15,start,7551007273,"{""15"": 3, ""71"": 1}",0,0,,dresden,4459,False,0,traffic_sign,0,51.02727,0,,ok
False,,13.728808888889,12,False,frame_lock,1,93551,True,True,True,BIKE 93551,2019-05-27 10:35:00,16337044,15,end,7551007273,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.027231111111,0,,ok
True,,13.73299062252,0,False,frame_lock,1,93551,False,True,True,Hochschulstr./Reichenbachstraße,2019-05-27 10:46:00,4813110,15,start,7551007273,"{""15"": 1}",0,0,,dresden,4466,False,0,free,0,51.033898652818,0,,ok
True,,13.726285099983,0,False,frame_lock,2,93551,False,True,True,Nürnberger Platz,2019-05-27 10:54:00,264586,15,end,7551007273,"{""15"": 1, ""71"": 1}",0,0,,dresden,4382,False,0,free,0,51.031520295058,0,,ok
True,,13.726285099983,0,False,frame_lock,1,93551,False,True,True,Nürnberger Platz,2019-05-27 11:20:00,264586,15,start,7551007273,"{""15"": 1}",0,0,,dresden,4382,False,0,free,0,51.031520295058,0,,ok
False,,13.752105555556,12,False,frame_lock,1,93551,True,True,True,BIKE 93551,2019-05-27 11:39:00,16340239,15,end,7551007273,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.06092,0,,ok
False,,13.752641111111,12,False,frame_lock,1,93551,True,True,True,BIKE 93551,2019-05-27 16:57:00,16353651,15,start,7551007273,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.061133333333,0,,ok
False,,13.774015555556,12,False,frame_lock,1,93551,True,True,True,BIKE 93551,2019-05-27 17:17:00,16359084,15,end,7551007273,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.058275555556,0,,ok
False,,13.773372222222,12,False,frame_lock,1,93551,True,True,True,BIKE 93551,2019-05-27 17:54:00,16359084,15,start,7551007273,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.058213333333,0,,ok
False,,13.764101111111,12,False,frame_lock,1,93551,True,True,True,BIKE 93551,2019-05-27 18:00:00,16361368,15,end,7551007273,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.05208,0,,ok
False,,13.764201111111,12,False,frame_lock,1,93551,True,True,True,BIKE 93551,2019-05-27 18:02:00,16361368,15,start,7551007273,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.052124444444,0,,ok
False,,13.76269,12,False,frame_lock,1,93551,True,True,True,BIKE 93551,2019-05-27 19:41:00,16365420,15,end,7551007273,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.052346666667,0,,ok
False,,13.762884444444,12,False,frame_lock,1,93551,True,True,True,BIKE 93551,2019-05-27 20:27:00,16365420,15,start,7551007273,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.052204444444,0,,ok
True,,13.776479959488,0,False,frame_lock,2,93551,False,True,True,Waldschlösschen,2019-05-27 20:47:00,100894,15,end,7551007273,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4361,False,0,,0,51.067152506933,0,,ok
True,,13.776479959488,0,False,frame_lock,3,93551,False,True,True,Waldschlösschen,2019-05-27 23:59:00,100894,15,last,7551007273,"{""15"": 1, ""undefined"": 2}",0,0,,dresden,4361,False,0,,0,51.067152506933,0,,ok
False,,13.790195555556,12,False,frame_lock,1,93821,True,True,True,BIKE 93821,2019-05-27 00:00:00,16317799,71,first,7551011860,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.043146666667,0,,ok
False,,13.790202222222,12,False,frame_lock,1,93821,True,True,True,BIKE 93821,2019-05-27 05:14:00,16324414,71,start,7551011860,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.043422222222,0,,ok
False,,13.790202222222,12,False,frame_lock,1,93821,True,True,True,BIKE 93821,2019-05-27 05:21:00,16324414,71,end,7551011860,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.043422222222,0,,ok
False,,13.790202222222,12,False,frame_lock,1,93821,True,True,True,BIKE 93821,2019-05-27 05:27:00,16324414,71,start,7551011860,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.043422222222,0,,ok
