p_spot,b_pedelec_battery,p_lng,p_place_type,p_rack_locks,b_lock_types,p_bikes,b_number,p_bike,b_active,b_electric_lock,p_name,datetime,p_uid,b_bike_type,trip,b_boardcomputer,p_bike_types,p_free_special_racks,p_booked_bikes,b_battery_pack,city,p_number,p_maintenance,p_special_racks,p_terminal_type,p_bike_racks,p_lat,p_free_racks,p_address,b_state
False,,13.733451111111,12,False,frame_lock,1,93030,True,True,True,BIKE 93030,2019-05-15 08:37:00,15758775,15,last,7551006681,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.066177777778,0,,ok
True,,13.804289102554,0,False,frame_lock,5,93660,False,True,True,Schillergalerie,2019-05-15 00:00:00,329097,15,first,7551006399,"{""15"": 4, ""71"": 1}",0,0,,dresden,4399,False,0,,6,51.051369935647,0,,ok
True,,13.804289102554,0,False,frame_lock,5,93660,False,True,True,Schillergalerie,2019-05-15 11:43:00,329097,15,last,7551006399,"{""15"": 4, ""71"": 1}",0,0,,dresden,4399,False,0,,6,51.051369935647,0,,ok
True,,13.758868575096,0,False,frame_lock,5,93307,False,True,True,Wasaplatz,2019-05-15 00:00:00,264589,0,first,7551003245,"{""15"": 3, ""undefined"": 2}",0,0,,dresden,4385,False,0,,0,51.028122911363,0,,ok
True,,13.758868575096,0,False,frame_lock,5,93307,False,True,True,Wasaplatz,2019-05-15 17:02:00,264589,0,start,7551003245,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4385,False,0,,0,51.028122911363,0,,ok
True,,13.758868575096,0,False,frame_lock,5,93307,False,True,True,Wasaplatz,2019-05-15 17:04:00,264589,0,end,7551003245,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4385,False,0,,0,51.028122911363,0,,ok
True,,13.758868575096,0,False,frame_lock,3,93307,False,True,True,Wasaplatz,2019-05-15 19:08:00,264589,0,start,7551003245,"{""15"": 1, ""undefined"": 2}",0,0,,dresden,4385,False,0,,0,51.028122911363,0,,ok
True,,13.746272921562,0,False,frame_lock,1,93307,False,True,True,Bischofsplatz (S-Bahn),2019-05-15 19:31:00,10299456,0,end,7551003245,"{""undefined"": 1}",0,0,,dresden,4469,False,0,free,0,51.071925666476,0,,ok
True,,13.746272921562,0,False,frame_lock,2,93307,False,True,True,Bischofsplatz (S-Bahn),2019-05-15 23:01:00,10299456,0,start,7551003245,"{""undefined"": 2}",0,0,,dresden,4469,False,0,free,0,51.071925666476,0,,ok
True,,13.758868575096,0,False,frame_lock,3,93307,False,True,True,Wasaplatz,2019-05-15 23:31:00,264589,0,end,7551003245,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4385,False,0,,0,51.028122911363,0,,ok
True,,13.758868575096,0,False,frame_lock,4,93307,False,True,True,Wasaplatz,2019-05-15 23:59:00,264589,0,last,7551003245,"{""15"": 3, ""undefined"": 1}",0,0,,dresden,4385,False,0,,0,51.028122911363,0,,ok
False,,13.782903333333,12,False,frame_lock,1,93351,True,True,True,BIKE 93351,2019-05-15 00:00:00,15731908,0,first,7551006847,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.030275555556,0,,ok
False,,13.781512222222,12,False,frame_lock,1,93351,True,True,True,BIKE 93351,2019-05-15 17:02:00,15784429,0,start,7551006847,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.03016,0,,ok
False,,13.781512222222,12,False,frame_lock,1,93351,True,True,True,BIKE 93351,2019-05-15 17:04:00,15784429,0,end,7551006847,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.03016,0,,ok
False,,13.782445555556,12,False,frame_lock,1,93351,True,True,True,BIKE 93351,2019-05-15 23:59:00,15797454,0,last,7551006847,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.030208888889,0,,ok
True,,13.751809000969,0,False,frame_lock,2,93865,False,True,True,Alaunstraße,2019-05-15 00:00:00,264576,71,first,7551016295,"{""71"": 2}",0,0,,dresden,4374,False,0,,0,51.066946872474,0,,ok
True,,13.751809000969,0,False,frame_lock,2,93865,False,True,True,Alaunstraße,2019-05-15 00:05:00,264576,71,start,7551016295,"{""71"": 2}",0,0,,dresden,4374,False,0,,0,51.066946872474,0,,ok
False,,13.73971,12,False,frame_lock,1,93865,True,True,True,BIKE 93865,2019-05-15 00:12:00,15757588,71,end,7551016295,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.070751111111,0,,ok
False,,13.738552222222,12,False,frame_lock,1,93865,True,True,True,BIKE 93865,2019-05-15 04:11:00,15759522,71,start,7551016295,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.071008888889,0,,ok
False,,13.747172222222,12,False,frame_lock,1,93865,True,True,True,BIKE 93865,2019-05-15 04:16:00,15761001,71,end,7551016295,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.072222222222,0,,ok
True,,13.746272921562,0,False,frame_lock,2,93865,False,True,True,Bischofsplatz (S-Bahn),2019-05-15 05:42:00,10299456,71,start,7551016295,"{""15"": 1, ""71"": 1}",0,0,,dresden,4469,False,0,free,0,51.071925666476,0,,ok
True,,13.758975863457,0,False,frame_lock,5,93865,False,True,True,Bischofsweg / Kamenzer Str.,2019-05-15 05:47:00,176054,71,end,7551016295,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4312,False,0,,0,51.068905419327,0,,ok
True,,13.758975863457,0,False,frame_lock,4,93865,False,True,True,Bischofsweg / Kamenzer Str.,2019-05-15 06:53:00,176054,71,start,7551016295,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4312,False,0,,0,51.068905419327,0,,ok
True,,13.74035,0,False,frame_lock,2,93865,False,True,True,Andreas-Schubert-Bau / Zellescher Weg,2019-05-15 07:14:00,4405569,71,end,7551016295,"{""71"": 1, ""undefined"": 1}",0,0,,dresden,4450,False,0,sign,0,51.02922,0,,ok
True,,13.74035,0,False,frame_lock,3,93865,False,True,True,Andreas-Schubert-Bau / Zellescher Weg,2019-05-15 07:25:00,4405569,71,start,7551016295,"{""71"": 1, ""undefined"": 2}",0,0,,dresden,4450,False,0,sign,0,51.02922,0,,ok
True,,13.730576634407,0,False,frame_lock,4,93865,False,True,True,TU Dresden Hörsaalzentrum,2019-05-15 07:30:00,4405587,71,end,7551016295,"{""15"": 3, ""71"": 2}",0,0,,dresden,4452,False,0,sign,0,51.029205917714,0,,ok
True,,13.730576634407,0,False,frame_lock,5,93865,False,True,True,TU Dresden Hörsaalzentrum,2019-05-15 08:50:00,4405587,71,start,7551016295,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4452,False,0,sign,0,51.029205917714,0,,ok
False,,13.738647777778,12,False,frame_lock,1,93865,True,True,True,BIKE 93865,2019-05-15 08:55:00,15768908,71,end,7551016295,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.029191111111,0,,ok
False,,13.738653333333,12,False,frame_lock,1,93865,True,True,True,BIKE 93865,2019-05-15 09:00:00,15768908,71,start,7551016295,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.029297777778,0,,ok
True,,13.72411,0,False,frame_lock,2,93865,False,True,True,Hülsse-Bau Eingang Süd,2019-05-15 09:06:00,4405700,71,end,7551016295,"{""15"": 1, ""71"": 1}",0,0,,dresden,4460,False,0,traffic_sign,0,51.02892,0,,ok
False,,13.724867777778,12,False,frame_lock,1,93865,True,True,True,BIKE 93865,2019-05-15 10:29:00,15769353,71,start,7551016295,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.029248888889,0,,ok
True,,13.72573,0,False,frame_lock,3,93865,False,True,True,Toeplerbau / Binderbau,2019-05-15 10:32:00,4405696,71,end,7551016295,"{""15"": 2, ""71"": 1}",0,0,,dresden,4459,False,0,traffic_sign,0,51.02727,0,,ok
True,,13.72573,0,False,frame_lock,3,93865,False,True,True,Toeplerbau / Binderbau,2019-05-15 10:34:00,4405696,71,start,7551016295,"{""15"": 2, ""71"": 1}",0,0,,dresden,4459,False,0,traffic_sign,0,51.02727,0,,ok
True,,13.74965,0,False,frame_lock,1,93865,False,True,True,Wiener Str. / Gerhart-Hauptmann-Str.,2019-05-15 10:51:00,4405619,71,end,7551016295,"{""71"": 1}",0,0,,dresden,4454,False,0,free,0,51.03546,0,,ok
True,,13.74965,0,False,frame_lock,1,93865,False,True,True,Wiener Str. / Gerhart-Hauptmann-Str.,2019-05-15 12:23:00,4405619,71,start,7551016295,"{""71"": 1}",0,0,,dresden,4454,False,0,free,0,51.03546,0,,ok
True,,13.750821948051,0,False,frame_lock,1,93865,False,True,True,Teplitzer Str. / Reichenbachstr.,2019-05-15 12:28:00,264588,71,end,7551016295,"{""71"": 1}",0,0,,dresden,4384,False,0,,0,51.030902914154,0,,ok
True,,13.750821948051,0,False,frame_lock,1,93865,False,True,True,Teplitzer Str. / Reichenbachstr.,2019-05-15 12:41:00,264588,71,start,7551016295,"{""71"": 1}",0,0,,dresden,4384,False,0,,0,51.030902914154,0,,ok
False,,13.745264444444,12,False,frame_lock,1,93865,True,True,True,BIKE 93865,2019-05-15 12:47:00,15776942,71,end,7551016295,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.037497777778,0,,ok
False,,13.745264444444,12,False,frame_lock,1,93865,True,True,True,BIKE 93865,2019-05-15 14:47:00,15777146,71,start,7551016295,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.037488888889,0,,ok
False,,13.752236666667,12,False,frame_lock,1,93865,True,True,True,BIKE 93865,2019-05-15 15:04:00,15783033,71,end,7551016295,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.047502222222,0,,ok
False,,13.754087777778,12,False,frame_lock,1,93865,True,True,True,BIKE 93865,2019-05-15 17:02:00,15783033,71,start,7551016295,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.045631111111,0,,ok
False,,13.754087777778,12,False,frame_lock,1,93865,True,True,True,BIKE 93865,2019-05-15 17:04:00,15783033,71,end,7551016295,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.045631111111,0,,ok
True,,13.753959,0,False,frame_lock,2,93865,False,True,True,Gläserne Manufaktur,2019-05-15 18:43:00,14352492,71,start,7551016295,"{""71"": 2}",0,0,,dresden,4509,False,0,,0,51.044814,0,,ok
False,,13.752207777778,12,False,frame_lock,1,93865,True,True,True,BIKE 93865,2019-05-15 18:57:00,15793033,71,end,7551016295,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.071044444444,0,,ok
False,,13.75211,12,False,frame_lock,1,93865,True,True,True,BIKE 93865,2019-05-15 21:18:00,15793033,71,start,7551016295,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.070822222222,0,,ok
False,,13.693524444444,12,False,frame_lock,1,93865,True,True,True,BIKE 93865,2019-05-15 22:02:00,15798163,71,end,7551016295,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.04676,0,,ok
False,,13.693524444444,12,False,frame_lock,1,93865,True,True,True,BIKE 93865,2019-05-15 23:59:00,15798163,71,last,7551016295,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.04676,0,,ok
True,,13.74415397644,0,False,frame_lock,5,93391,False,True,True,Pirnaischer Platz,2019-05-15 09:28:00,9972732,0,first,7551006427,"{""15"": 3, ""undefined"": 2}",0,0,,dresden,4315,False,0,,0,51.048972240425,0,,ok
True,,13.74415397644,0,False,frame_lock,5,93391,False,True,True,Pirnaischer Platz,2019-05-15 12:47:00,9972732,0,start,7551006427,"{""15"": 3, ""undefined"": 2}",0,0,,dresden,4315,False,0,,0,51.048972240425,0,,ok
True,,13.765482902527,0,False,frame_lock,1,93391,False,True,True,Bönischplatz / Konsum,2019-05-15 12:55:00,264594,0,end,7551006427,"{""undefined"": 1}",0,0,,dresden,4388,False,0,,0,51.056262737238,0,,ok
True,,13.765482902527,0,False,frame_lock,3,93391,False,True,True,Bönischplatz / Konsum,2019-05-15 17:02:00,264594,0,start,7551006427,"{""undefined"": 3}",0,0,,dresden,4388,False,0,,0,51.056262737238,0,,ok
True,,13.765482902527,0,False,frame_lock,3,93391,False,True,True,Bönischplatz / Konsum,2019-05-15 17:04:00,264594,0,end,7551006427,"{""undefined"": 3}",0,0,,dresden,4388,False,0,,0,51.056262737238,0,,ok
True,,13.765482902527,0,False,frame_lock,2,93391,False,True,True,Bönischplatz / Konsum,2019-05-15 23:59:00,264594,0,last,7551006427,"{""undefined"": 2}",0,0,,dresden,4388,False,0,,0,51.056262737238,0,,ok
False,,13.787178888889,12,False,frame_lock,1,93782,True,True,True,BIKE 93782,2019-05-15 00:00:00,15720300,15,first,7551006846,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.056373333333,0,,ok
False,,13.787495555556,12,False,frame_lock,1,93782,True,True,True,BIKE 93782,2019-05-15 17:02:00,15780052,15,start,7551006846,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.056355555556,0,,ok
False,,13.787495555556,12,False,frame_lock,1,93782,True,True,True,BIKE 93782,2019-05-15 17:04:00,15780052,15,end,7551006846,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.056355555556,0,,ok
False,,13.787638888889,12,False,frame_lock,1,93782,True,True,True,BIKE 93782,2019-05-15 23:59:00,15780052,15,last,7551006846,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.056275555556,0,,ok
False,,13.730572222222,12,False,frame_lock,1,93465,True,True,True,BIKE 93465,2019-05-15 00:00:00,15755832,0,first,7551002618,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.081795555556,0,,ok
False,,13.730726666667,12,False,frame_lock,1,93465,True,True,True,BIKE 93465,2019-05-15 17:02:00,15786682,0,start,7551002618,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.081835555556,0,,ok
False,,13.730726666667,12,False,frame_lock,1,93465,True,True,True,BIKE 93465,2019-05-15 17:04:00,15786682,0,end,7551002618,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.081835555556,0,,ok
False,,13.730673333333,12,False,frame_lock,1,93465,True,True,True,BIKE 93465,2019-05-15 23:59:00,15795492,0,last,7551002618,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.081804444444,0,,ok
False,,13.861111111111,12,False,frame_lock,1,93589,True,True,True,BIKE 93589,2019-05-15 00:00:00,15756615,15,first,7551006340,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.0084,0,,ok
False,,13.86084,12,False,frame_lock,1,93589,True,True,True,BIKE 93589,2019-05-15 10:36:00,15756615,15,last,7551006340,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.009191111111,0,,ok
False,,13.784463333333,12,False,frame_lock,1,93136,True,True,True,BIKE 93136,2019-05-15 00:00:00,15730846,0,first,7551002490,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.05316,0,,ok
False,,13.784892222222,12,False,frame_lock,1,93136,True,True,True,BIKE 93136,2019-05-15 10:18:00,15765095,0,start,7551002490,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.052848888889,0,,ok
False,,13.792312222222,12,False,frame_lock,1,93136,True,True,True,BIKE 93136,2019-05-15 10:29:00,15771674,0,end,7551002490,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.047502222222,0,,ok
False,,13.792312222222,12,False,frame_lock,1,93136,True,True,True,BIKE 93136,2019-05-15 12:08:00,15771674,0,start,7551002490,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.047502222222,0,,ok
True,,13.81270051,0,False,frame_lock,5,93136,False,True,True,Tolkewitzer Str. / Frida-Markt,2019-05-15 12:17:00,263935,0,end,7551002490,"{""15"": 1, ""undefined"": 4}",0,0,,dresden,4334,False,0,,0,51.04599434,0,,ok
True,,13.81270051,0,False,frame_lock,5,93136,False,True,True,Tolkewitzer Str. / Frida-Markt,2019-05-15 17:02:00,263935,0,start,7551002490,"{""15"": 1, ""undefined"": 4}",0,0,,dresden,4334,False,0,,0,51.04599434,0,,ok
True,,13.81270051,0,False,frame_lock,5,93136,False,True,True,Tolkewitzer Str. / Frida-Markt,2019-05-15 17:04:00,263935,0,end,7551002490,"{""15"": 1, ""undefined"": 4}",0,0,,dresden,4334,False,0,,0,51.04599434,0,,ok
True,,13.81270051,0,False,frame_lock,5,93136,False,True,True,Tolkewitzer Str. / Frida-Markt,2019-05-15 23:59:00,263935,0,last,7551002490,"{""15"": 1, ""undefined"": 4}",0,0,,dresden,4334,False,0,,0,51.04599434,0,,ok
False,,13.727031111111,12,False,frame_lock,1,93423,True,True,True,BIKE 93423,2019-05-15 00:00:00,15756967,15,first,7551005447,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.047648888889,0,,ok
False,,13.726493333333,12,False,frame_lock,1,93423,True,True,True,BIKE 93423,2019-05-15 05:12:00,15756967,15,start,7551005447,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.047364444444,0,,ok
False,,13.733795555556,12,False,frame_lock,1,93423,True,True,True,BIKE 93423,2019-05-15 05:18:00,15762012,15,end,7551005447,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.041502222222,0,,ok
False,,13.734423333333,12,False,frame_lock,1,93423,True,True,True,BIKE 93423,2019-05-15 05:52:00,15762012,15,start,7551005447,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.041315555556,0,,ok
False,,13.737762222222,12,False,frame_lock,1,93423,True,True,True,BIKE 93423,2019-05-15 05:59:00,15763240,15,end,7551005447,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.043733333333,0,,ok
False,,13.737942222222,12,False,frame_lock,1,93423,True,True,True,BIKE 93423,2019-05-15 06:48:00,15763240,15,start,7551005447,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.044164444444,0,,ok
True,,13.736386299133,0,False,frame_lock,2,93423,False,True,True,Sächsische Landesbibliothek,2019-05-15 07:03:00,637839,15,end,7551005447,"{""15"": 2}",0,0,,dresden,4441,False,0,free,0,51.028932638124,0,,ok
True,,13.736386299133,0,False,frame_lock,5,93423,False,True,True,Sächsische Landesbibliothek,2019-05-15 07:28:00,637839,15,last,7551005447,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4441,False,0,free,0,51.028932638124,0,,ok
True,,13.808293,0,False,frame_lock,2,93588,False,True,True,Langer Weg / Niedersedlitzer Str.,2019-05-15 00:00:00,296494,15,first,7551006208,"{""15"": 1, ""71"": 1}",0,0,,dresden,4431,False,0,,0,51.006082,0,,ok
True,,13.808293,0,False,frame_lock,2,93588,False,True,True,Langer Weg / Niedersedlitzer Str.,2019-05-15 17:02:00,296494,15,start,7551006208,"{""15"": 1, ""71"": 1}",0,0,,dresden,4431,False,0,,0,51.006082,0,,ok
True,,13.808293,0,False,frame_lock,2,93588,False,True,True,Langer Weg / Niedersedlitzer Str.,2019-05-15 17:04:00,296494,15,end,7551006208,"{""15"": 1, ""71"": 1}",0,0,,dresden,4431,False,0,,0,51.006082,0,,ok
True,,13.808293,0,False,frame_lock,2,93588,False,True,True,Langer Weg / Niedersedlitzer Str.,2019-05-15 23:59:00,296494,15,last,7551006208,"{""15"": 1, ""71"": 1}",0,0,,dresden,4431,False,0,,0,51.006082,0,,ok
False,,13.723403333333,12,False,frame_lock,1,93519,True,True,True,BIKE 93519,2019-05-15 00:00:00,15716738,15,first,7551006892,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.071924444444,0,,ok
False,,13.723541111111,12,False,frame_lock,1,93519,True,True,True,BIKE 93519,2019-05-15 10:48:00,15761240,15,last,7551006892,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.071973333333,0,,ok
True,,13.786323666573,0,False,frame_lock,5,93258,False,True,True,Hepkestraße,2019-05-15 00:00:00,121812,0,first,7551002772,"{""15"": 1, ""undefined"": 4}",0,0,,dresden,4319,False,0,,0,51.038155777082,0,,ok
True,,13.786323666573,0,False,frame_lock,5,93258,False,True,True,Hepkestraße,2019-05-15 04:56:00,121812,0,start,7551002772,"{""15"": 1, ""undefined"": 4}",0,0,,dresden,4319,False,0,,0,51.038155777082,0,,ok
True,,13.821358680725,0,False,frame_lock,2,93258,False,True,True,Parkhotel Weißer Hirsch,2019-05-15 09:36:00,263934,0,end,7551002772,"{""undefined"": 2}",0,0,,dresden,4331,False,0,,0,51.063798191437,0,,ok
True,,13.821358680725,0,False,frame_lock,2,93258,False,True,True,Parkhotel Weißer Hirsch,2019-05-15 12:00:00,263934,0,last,7551002772,"{""undefined"": 2}",0,0,,dresden,4331,False,0,,0,51.063798191437,0,,ok
False,,13.751495555556,12,False,frame_lock,1,93543,True,True,True,BIKE 93543,2019-05-15 00:00:00,15753649,15,first,7551003616,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.032373333333,0,,ok
False,,13.751741111111,12,False,frame_lock,1,93543,True,True,True,BIKE 93543,2019-05-15 06:44:00,15762745,15,start,7551003616,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.032648888889,0,,ok
False,,13.779465555556,12,False,frame_lock,1,93543,True,True,True,BIKE 93543,2019-05-15 07:00:00,15765380,15,end,7551003616,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.031142222222,0,,ok
False,,13.779523333333,12,False,frame_lock,1,93543,True,True,True,BIKE 93543,2019-05-15 17:02:00,15765380,15,start,7551003616,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.031337777778,0,,ok
False,,13.77815,12,False,frame_lock,1,93543,True,True,True,BIKE 93543,2019-05-15 17:04:00,15788825,15,end,7551003616,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.032533333333,0,,ok
False,,13.779541111111,12,False,frame_lock,1,93543,True,True,True,BIKE 93543,2019-05-15 20:23:00,15793289,15,start,7551003616,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.031151111111,0,,ok
False,,13.761511111111,12,False,frame_lock,1,93543,True,True,True,BIKE 93543,2019-05-15 20:31:00,15795749,15,end,7551003616,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.027773333333,0,,ok
False,,13.761598888889,12,False,frame_lock,1,93543,True,True,True,BIKE 93543,2019-05-15 21:00:00,15795749,15,start,7551003616,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.027586666667,0,,ok
False,,13.764253333333,12,False,frame_lock,1,93543,True,True,True,BIKE 93543,2019-05-15 21:13:00,15796839,15,end,7551003616,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.04856,0,,ok
False,,13.76446,12,False,frame_lock,1,93543,True,True,True,BIKE 93543,2019-05-15 23:59:00,15796839,15,last,7551003616,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.048568888889,0,,ok
False,,13.736986666667,12,False,frame_lock,1,93900,True,True,True,BIKE 93900,2019-05-15 00:00:00,15756572,71,first,7551012943,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.026977777778,0,,ok
False,,13.736934444444,12,False,frame_lock,1,93900,True,True,True,BIKE 93900,2019-05-15 05:32:00,15756572,71,start,7551012943,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.02692,0,,ok
True,,13.723919391632,0,False,frame_lock,1,93900,False,True,True,Andreas-Pfitzmann-Bau,2019-05-15 05:43:00,4405708,71,end,7551012943,"{""71"": 1}",0,0,,dresden,4461,False,0,traffic_sign,0,51.025619416653,0,,ok
True,,13.723919391632,0,False,frame_lock,1,93900,False,True,True,Andreas-Pfitzmann-Bau,2019-05-15 07:02:00,4405708,71,start,7551012943,"{""71"": 1}",0,0,,dresden,4461,False,0,traffic_sign,0,51.025619416653,0,,ok
False,,13.724966666667,12,False,frame_lock,1,93900,True,True,True,BIKE 93900,2019-05-15 07:06:00,15765625,71,end,7551012943,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.028866666667,0,,ok
