p_bike_types,p_rack_locks,p_spot,p_special_racks,b_state,b_bike_type,p_name,p_uid,trip,p_booked_bikes,p_terminal_type,p_bike_racks,p_place_type,p_bike,p_lng,b_active,b_number,p_address,p_free_racks,b_lock_types,b_boardcomputer,b_electric_lock,city,datetime,p_maintenance,p_bikes,p_free_special_racks,p_lat,b_battery_pack,b_pedelec_battery,p_number
"{""15"": 2}",False,True,0,ok,15,Chemnitzer Straße,264574,end,0,,0,0,False,13.71099114418,True,93008,,0,frame_lock,7551006388,True,dresden,2019-05-08 08:43:00,False,2,0,51.033662509278,,,4372
"{""15"": 2}",False,True,0,ok,15,Chemnitzer Straße,264574,start,0,,0,0,False,13.71099114418,True,93008,,0,frame_lock,7551006388,True,dresden,2019-05-08 08:57:00,False,2,0,51.033662509278,,,4372
"{""15"": 1}",False,True,0,ok,15,Hebbelplatz,10299773,end,0,free,0,0,False,13.682983517647,True,93008,,0,frame_lock,7551006388,True,dresden,2019-05-08 09:15:00,False,1,0,51.05166331599,,,4499
"{""15"": 1}",False,True,0,ok,15,Hebbelplatz,10299773,start,0,free,0,0,False,13.682983517647,True,93008,,0,frame_lock,7551006388,True,dresden,2019-05-08 11:58:00,False,1,0,51.05166331599,,,4499
"{""15"": 1}",False,True,0,ok,15,Hebbelplatz,10299773,end,0,free,0,0,False,13.682983517647,True,93008,,0,frame_lock,7551006388,True,dresden,2019-05-08 12:01:00,False,1,0,51.05166331599,,,4499
"{""15"": 1}",False,True,0,ok,15,Hebbelplatz,10299773,start,0,free,0,0,False,13.682983517647,True,93008,,0,frame_lock,7551006388,True,dresden,2019-05-08 14:16:00,False,1,0,51.05166331599,,,4499
"{""15"": 1, ""undefined"": 1}",False,True,0,ok,15,Bonhoeffer Platz,310792,end,0,,0,0,False,13.701678514481,True,93008,,0,frame_lock,7551006388,True,dresden,2019-05-08 14:29:00,False,2,0,51.038466106821,,,4438
"{""15"": 1}",False,True,0,ok,15,Bonhoeffer Platz,310792,start,0,,0,0,False,13.701678514481,True,93008,,0,frame_lock,7551006388,True,dresden,2019-05-08 17:09:00,False,1,0,51.038466106821,,,4438
"{""15"": 1}",False,True,0,ok,15,Altmarkt / Seestraße ,43026,end,0,,0,0,False,13.736944198608,True,93008,,0,frame_lock,7551006388,True,dresden,2019-05-08 17:31:00,False,1,0,51.049427508558,,,4413
"{""15"": 2}",False,True,0,ok,15,Altmarkt / Seestraße ,43026,start,0,,0,0,False,13.736944198608,True,93008,,0,frame_lock,7551006388,True,dresden,2019-05-08 17:39:00,False,2,0,51.049427508558,,,4413
"{""15"": 2}",False,True,0,ok,15,Altmarkt / Seestraße ,43026,end,0,,0,0,False,13.736944198608,True,93008,,0,frame_lock,7551006388,True,dresden,2019-05-08 17:42:00,False,2,0,51.049427508558,,,4413
"{""15"": 2}",False,True,0,ok,15,Altmarkt / Seestraße ,43026,start,0,,0,0,False,13.736944198608,True,93008,,0,frame_lock,7551006388,True,dresden,2019-05-08 17:47:00,False,2,0,51.049427508558,,,4413
"{""15"": 1}",False,False,0,ok,15,BIKE 93008,15501359,end,0,,0,12,True,13.716983333333,True,93008,,0,frame_lock,7551006388,True,dresden,2019-05-08 18:00:00,False,1,0,51.036564444444,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93008,15501359,start,0,,0,12,True,13.716902222222,True,93008,,0,frame_lock,7551006388,True,dresden,2019-05-08 19:32:00,False,1,0,51.036311111111,,,0
"{""15"": 1}",False,True,0,ok,15,Nürnberger Ei,264548,end,0,free,0,0,False,13.722910881043,True,93008,,0,frame_lock,7551006388,True,dresden,2019-05-08 19:36:00,False,1,0,51.03376708728,,,4348
"{""15"": 1}",False,True,0,ok,15,Nürnberger Ei,264548,start,0,free,0,0,False,13.722910881043,True,93008,,0,frame_lock,7551006388,True,dresden,2019-05-08 21:37:00,False,1,0,51.03376708728,,,4348
"{""15"": 1}",False,False,0,ok,15,BIKE 93008,15508132,end,0,,0,12,True,13.698525555556,True,93008,,0,frame_lock,7551006388,True,dresden,2019-05-08 21:49:00,False,1,0,51.048568888889,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93008,15508132,last,0,,0,12,True,13.69859,True,93008,,0,frame_lock,7551006388,True,dresden,2019-05-08 23:59:00,False,1,0,51.048297777778,,,0
"{""15"": 3, ""undefined"": 2}",False,True,0,ok,0,Alexander-Puschkin-Platz,10299848,first,0,free,0,0,False,13.72983,True,93449,,0,frame_lock,7551006338,True,dresden,2019-05-08 00:07:00,False,5,0,51.07035,,,4504
"{""15"": 3, ""undefined"": 2}",False,True,0,ok,0,Alexander-Puschkin-Platz,10299848,start,0,free,0,0,False,13.72983,True,93449,,0,frame_lock,7551006338,True,dresden,2019-05-08 06:44:00,False,5,0,51.07035,,,4504
"{""15"": 3, ""undefined"": 2}",False,True,0,ok,0,Alexander-Puschkin-Platz,10299848,end,0,free,0,0,False,13.72983,True,93449,,0,frame_lock,7551006338,True,dresden,2019-05-08 06:47:00,False,5,0,51.07035,,,4504
"{""15"": 2, ""undefined"": 1}",False,True,0,ok,0,Alexander-Puschkin-Platz,10299848,start,0,free,0,0,False,13.72983,True,93449,,0,frame_lock,7551006338,True,dresden,2019-05-08 11:58:00,False,3,0,51.07035,,,4504
"{""15"": 2, ""undefined"": 1}",False,True,0,ok,0,Alexander-Puschkin-Platz,10299848,end,0,free,0,0,False,13.72983,True,93449,,0,frame_lock,7551006338,True,dresden,2019-05-08 12:01:00,False,3,0,51.07035,,,4504
"{""71"": 1, ""15"": 1, ""undefined"": 3}",False,True,0,ok,0,Alexander-Puschkin-Platz,10299848,start,0,free,0,0,False,13.72983,True,93449,,0,frame_lock,7551006338,True,dresden,2019-05-08 17:39:00,False,5,0,51.07035,,,4504
"{""71"": 1, ""15"": 1, ""undefined"": 3}",False,True,0,ok,0,Alexander-Puschkin-Platz,10299848,end,0,free,0,0,False,13.72983,True,93449,,0,frame_lock,7551006338,True,dresden,2019-05-08 17:42:00,False,5,0,51.07035,,,4504
"{""15"": 2, ""undefined"": 3}",False,True,0,ok,0,Alexander-Puschkin-Platz,10299848,last,0,free,0,0,False,13.72983,True,93449,,0,frame_lock,7551006338,True,dresden,2019-05-08 23:59:00,False,5,0,51.07035,,,4504
"{""15"": 1}",False,False,0,ok,15,BIKE 93569,15463683,first,0,,0,12,True,13.759928888889,True,93569,,0,frame_lock,7551006166,True,dresden,2019-05-08 00:00:00,False,1,0,51.027155555556,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93569,15463683,start,0,,0,12,True,13.759876666667,True,93569,,0,frame_lock,7551006166,True,dresden,2019-05-08 05:38:00,False,1,0,51.0268,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93569,15472728,end,0,,0,12,True,13.780885555556,True,93569,,0,frame_lock,7551006166,True,dresden,2019-05-08 05:57:00,False,1,0,51.057195555556,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93569,15472728,start,0,,0,12,True,13.780885555556,True,93569,,0,frame_lock,7551006166,True,dresden,2019-05-08 07:58:00,False,1,0,51.057195555556,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93569,15477410,end,0,,0,12,True,13.780486666667,True,93569,,0,frame_lock,7551006166,True,dresden,2019-05-08 08:07:00,False,1,0,51.056231111111,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93569,15477410,start,0,,0,12,True,13.780892222222,True,93569,,0,frame_lock,7551006166,True,dresden,2019-05-08 09:19:00,False,1,0,51.056813333333,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93569,15480235,end,0,,0,12,True,13.727105555556,True,93569,,0,frame_lock,7551006166,True,dresden,2019-05-08 09:49:00,False,1,0,51.057088888889,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93569,15480235,start,0,,0,12,True,13.72746,True,93569,,0,frame_lock,7551006166,True,dresden,2019-05-08 11:58:00,False,1,0,51.057244444444,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93569,15480235,end,0,,0,12,True,13.72746,True,93569,,0,frame_lock,7551006166,True,dresden,2019-05-08 12:01:00,False,1,0,51.057244444444,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93569,15480235,start,0,,0,12,True,13.727354444444,True,93569,,0,frame_lock,7551006166,True,dresden,2019-05-08 14:55:00,False,1,0,51.05692,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93569,15493787,end,0,,0,12,True,13.69165,True,93569,,0,frame_lock,7551006166,True,dresden,2019-05-08 15:19:00,False,1,0,51.043262222222,,,0
"{""15"": 2}",False,True,0,ok,15,Malterstraße (Haltestelle),10299584,start,0,free,0,0,False,13.69113,True,93569,,0,frame_lock,7551006166,True,dresden,2019-05-08 16:13:00,False,2,0,51.04257,,,4483
"{""15"": 1}",False,False,0,ok,15,BIKE 93569,15497182,end,0,,0,12,True,13.724092222222,True,93569,,0,frame_lock,7551006166,True,dresden,2019-05-08 16:23:00,False,1,0,51.055484444444,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93569,15497182,start,0,,0,12,True,13.724304444444,True,93569,,0,frame_lock,7551006166,True,dresden,2019-05-08 16:46:00,False,1,0,51.055631111111,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93569,15498502,end,0,,0,12,True,13.728938888889,True,93569,,0,frame_lock,7551006166,True,dresden,2019-05-08 16:51:00,False,1,0,51.05188,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93569,15498502,start,0,,0,12,True,13.729098888889,True,93569,,0,frame_lock,7551006166,True,dresden,2019-05-08 16:53:00,False,1,0,51.051888888889,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93569,15498741,end,0,,0,12,True,13.725641111111,True,93569,,0,frame_lock,7551006166,True,dresden,2019-05-08 16:56:00,False,1,0,51.055928888889,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93569,15498741,start,0,,0,12,True,13.725632222222,True,93569,,0,frame_lock,7551006166,True,dresden,2019-05-08 16:59:00,False,1,0,51.055928888889,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93569,15499315,end,0,,0,12,True,13.708118888889,True,93569,,0,frame_lock,7551006166,True,dresden,2019-05-08 17:10:00,False,1,0,51.042991111111,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93569,15499315,start,0,,0,12,True,13.70826,True,93569,,0,frame_lock,7551006166,True,dresden,2019-05-08 17:11:00,False,1,0,51.043075555556,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93569,15499990,end,0,,0,12,True,13.737044444444,True,93569,,0,frame_lock,7551006166,True,dresden,2019-05-08 17:24:00,False,1,0,51.04348,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93569,15499990,start,0,,0,12,True,13.737071111111,True,93569,,0,frame_lock,7551006166,True,dresden,2019-05-08 17:38:00,False,1,0,51.04344,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93569,15501099,end,0,,0,12,True,13.749282222222,True,93569,,0,frame_lock,7551006166,True,dresden,2019-05-08 17:53:00,False,1,0,51.042982222222,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93569,15501099,start,0,,0,12,True,13.749282222222,True,93569,,0,frame_lock,7551006166,True,dresden,2019-05-08 18:45:00,False,1,0,51.042982222222,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93569,15503761,end,0,,0,12,True,13.748174444444,True,93569,,0,frame_lock,7551006166,True,dresden,2019-05-08 19:01:00,False,1,0,51.069035555556,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93569,15503761,start,0,,0,12,True,13.748268888889,True,93569,,0,frame_lock,7551006166,True,dresden,2019-05-08 20:54:00,False,1,0,51.069017777778,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93569,15507298,end,0,,0,12,True,13.774356666667,True,93569,,0,frame_lock,7551006166,True,dresden,2019-05-08 21:15:00,False,1,0,51.058284444444,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93569,15507298,last,0,,0,12,True,13.774312222222,True,93569,,0,frame_lock,7551006166,True,dresden,2019-05-08 23:59:00,False,1,0,51.058213333333,,,0
"{""71"": 1}",False,True,0,ok,71,Chemnitzer Straße,264574,first,0,,0,0,False,13.71099114418,True,93858,,0,frame_lock,7551012949,True,dresden,2019-05-08 00:00:00,False,1,0,51.033662509278,,,4372
"{""71"": 1}",False,True,0,ok,71,Chemnitzer Straße,264574,start,0,,0,0,False,13.71099114418,True,93858,,0,frame_lock,7551012949,True,dresden,2019-05-08 05:23:00,False,1,0,51.033662509278,,,4372
"{""71"": 1}",False,False,0,ok,71,BIKE 93858,15471811,end,0,,0,12,True,13.721472222222,True,93858,,0,frame_lock,7551012949,True,dresden,2019-05-08 05:28:00,False,1,0,51.029524444444,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93858,15471811,start,0,,0,12,True,13.721317777778,True,93858,,0,frame_lock,7551012949,True,dresden,2019-05-08 05:36:00,False,1,0,51.029697777778,,,0
"{""71"": 1, ""15"": 2, ""undefined"": 1}",False,True,0,ok,71,Andreas-Pfitzmann-Bau,4405708,end,0,traffic_sign,0,0,False,13.723919391632,True,93858,,0,frame_lock,7551012949,True,dresden,2019-05-08 05:41:00,False,4,0,51.025619416653,,,4461
"{""71"": 1, ""15"": 2, ""undefined"": 1}",False,True,0,ok,71,Andreas-Pfitzmann-Bau,4405708,start,0,traffic_sign,0,0,False,13.723919391632,True,93858,,0,frame_lock,7551012949,True,dresden,2019-05-08 06:34:00,False,4,0,51.025619416653,,,4461
"{""71"": 1, ""15"": 2, ""undefined"": 1}",False,True,0,ok,71,Andreas-Pfitzmann-Bau,4405708,start,0,traffic_sign,0,0,False,13.723919391632,True,93858,,0,frame_lock,7551012949,True,dresden,2019-05-08 06:36:00,False,4,0,51.025619416653,,,4461
"{""71"": 1, ""15"": 2}",False,True,0,ok,71,Conertplatz,310791,end,0,,0,0,False,13.6929666996,True,93858,,0,frame_lock,7551012949,True,dresden,2019-05-08 06:53:00,False,3,0,51.046001084414,,,4437
"{""71"": 1, ""15"": 2}",False,True,0,ok,71,Conertplatz,310791,start,0,,0,0,False,13.6929666996,True,93858,,0,frame_lock,7551012949,True,dresden,2019-05-08 07:02:00,False,3,0,51.046001084414,,,4437
"{""71"": 1}",False,False,0,ok,71,BIKE 93858,15475822,start,0,,0,12,True,13.721873333333,True,93858,,0,frame_lock,7551012949,True,dresden,2019-05-08 07:18:00,False,1,0,51.02936,,,0
"{""71"": 1}",False,True,0,ok,71,Andreas-Pfitzmann-Bau,4405708,end,0,traffic_sign,0,0,False,13.723919391632,True,93858,,0,frame_lock,7551012949,True,dresden,2019-05-08 07:22:00,False,1,0,51.025619416653,,,4461
"{""71"": 1, ""15"": 1}",False,True,0,ok,71,Andreas-Pfitzmann-Bau,4405708,start,0,traffic_sign,0,0,False,13.723919391632,True,93858,,0,frame_lock,7551012949,True,dresden,2019-05-08 07:36:00,False,2,0,51.025619416653,,,4461
"{""71"": 1}",False,True,0,ok,71,Chemnitzer Straße,264574,end,0,,0,0,False,13.71099114418,True,93858,,0,frame_lock,7551012949,True,dresden,2019-05-08 09:09:00,False,1,0,51.033662509278,,,4372
"{""71"": 1}",False,True,0,ok,71,Chemnitzer Straße,264574,start,0,,0,0,False,13.71099114418,True,93858,,0,frame_lock,7551012949,True,dresden,2019-05-08 09:20:00,False,1,0,51.033662509278,,,4372
"{""71"": 1, ""15"": 1, ""undefined"": 1}",False,True,0,ok,71,Toeplerbau / Binderbau,4405696,end,0,traffic_sign,0,0,False,13.72573,True,93858,,0,frame_lock,7551012949,True,dresden,2019-05-08 09:28:00,False,3,0,51.02727,,,4459
"{""71"": 1, ""15"": 1, ""undefined"": 1}",False,True,0,ok,71,Toeplerbau / Binderbau,4405696,start,0,traffic_sign,0,0,False,13.72573,True,93858,,0,frame_lock,7551012949,True,dresden,2019-05-08 09:43:00,False,3,0,51.02727,,,4459
"{""71"": 1}",False,True,0,ok,71,Altleubitz,10299865,end,0,free,0,0,False,13.767585754395,True,93858,,0,frame_lock,7551012949,True,dresden,2019-05-08 10:06:00,False,1,0,51.01559733604,,,4505
"{""71"": 1, ""undefined"": 1}",False,True,0,ok,71,Altleubitz,10299865,start,0,free,0,0,False,13.767585754395,True,93858,,0,frame_lock,7551012949,True,dresden,2019-05-08 11:58:00,False,2,0,51.01559733604,,,4505
"{""71"": 1, ""undefined"": 1}",False,True,0,ok,71,Altleubitz,10299865,end,0,free,0,0,False,13.767585754395,True,93858,,0,frame_lock,7551012949,True,dresden,2019-05-08 12:01:00,False,2,0,51.01559733604,,,4505
"{""71"": 1, ""undefined"": 1}",False,True,0,ok,71,Altleubitz,10299865,start,0,free,0,0,False,13.767585754395,True,93858,,0,frame_lock,7551012949,True,dresden,2019-05-08 12:29:00,False,2,0,51.01559733604,,,4505
"{""71"": 1, ""15"": 1}",False,True,0,ok,71,Wasaplatz,264589,end,0,,0,0,False,13.758868575096,True,93858,,0,frame_lock,7551012949,True,dresden,2019-05-08 12:39:00,False,2,0,51.028122911363,,,4385
"{""71"": 1, ""15"": 1}",False,True,0,ok,71,Wasaplatz,264589,start,0,,0,0,False,13.758868575096,True,93858,,0,frame_lock,7551012949,True,dresden,2019-05-08 13:00:00,False,2,0,51.028122911363,,,4385
"{""71"": 1}",False,False,0,ok,71,BIKE 93858,15487836,end,0,,0,12,True,13.770265555556,True,93858,,0,frame_lock,7551012949,True,dresden,2019-05-08 13:10:00,False,1,0,51.017857777778,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93858,15487836,start,0,,0,12,True,13.770396666667,True,93858,,0,frame_lock,7551012949,True,dresden,2019-05-08 15:43:00,False,1,0,51.017542222222,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93858,15496075,end,0,,0,12,True,13.735773333333,True,93858,,0,frame_lock,7551012949,True,dresden,2019-05-08 16:03:00,False,1,0,51.047915555556,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93858,15496075,start,0,,0,12,True,13.735965555556,True,93858,,0,frame_lock,7551012949,True,dresden,2019-05-08 17:19:00,False,1,0,51.047853333333,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93858,15500648,end,0,,0,12,True,13.770517777778,True,93858,,0,frame_lock,7551012949,True,dresden,2019-05-08 17:42:00,False,1,0,51.017644444444,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93858,15500648,last,0,,0,12,True,13.771058888889,True,93858,,0,frame_lock,7551012949,True,dresden,2019-05-08 23:59:00,False,1,0,51.017168888889,,,0
"{""15"": 1}",False,True,0,ok,15,Bf. Dresden-Neustadt,73,first,0,free,0,0,False,13.741219639778,True,93021,,0,frame_lock,7551003846,True,dresden,2019-05-08 00:00:00,False,1,0,51.065183772328,,,4332
"{""71"": 1, ""15"": 1}",False,True,0,ok,15,Bf. Dresden-Neustadt,73,start,0,free,0,0,False,13.741219639778,True,93021,,0,frame_lock,7551003846,True,dresden,2019-05-08 08:52:00,False,2,0,51.065183772328,,,4332
"{""15"": 1}",False,True,0,ok,15,Bf. Dresden-Neustadt,73,end,0,free,0,0,False,13.741219639778,True,93021,,0,frame_lock,7551003846,True,dresden,2019-05-08 08:55:00,False,1,0,51.065183772328,,,4332
"{""15"": 2}",False,True,0,ok,15,Bf. Dresden-Neustadt,73,last,0,free,0,0,False,13.741219639778,True,93021,,0,frame_lock,7551003846,True,dresden,2019-05-08 10:50:00,False,2,0,51.065183772328,,,4332
"{""15"": 1}",False,False,0,ok,15,BIKE 93077,15460520,first,0,,0,12,True,13.720133333333,True,93077,,0,frame_lock,7551002845,True,dresden,2019-05-08 00:00:00,False,1,0,51.055053333333,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93077,15469728,start,0,,0,12,True,13.720157777778,True,93077,,0,frame_lock,7551002845,True,dresden,2019-05-08 04:37:00,False,1,0,51.055062222222,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93077,15470886,end,0,,0,12,True,13.729917777778,True,93077,,0,frame_lock,7551002845,True,dresden,2019-05-08 04:44:00,False,1,0,51.05952,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93077,15478514,start,0,,0,12,True,13.730951111111,True,93077,,0,frame_lock,7551002845,True,dresden,2019-05-08 11:58:00,False,1,0,51.058702222222,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93077,15478514,end,0,,0,12,True,13.730951111111,True,93077,,0,frame_lock,7551002845,True,dresden,2019-05-08 12:01:00,False,1,0,51.058702222222,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93077,15478514,start,0,,0,12,True,13.730951111111,True,93077,,0,frame_lock,7551002845,True,dresden,2019-05-08 12:28:00,False,1,0,51.058702222222,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93077,15486491,end,0,,0,12,True,13.719476666667,True,93077,,0,frame_lock,7551002845,True,dresden,2019-05-08 12:38:00,False,1,0,51.056013333333,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93077,15486491,start,0,,0,12,True,13.719437777778,True,93077,,0,frame_lock,7551002845,True,dresden,2019-05-08 14:23:00,False,1,0,51.056008888889,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93077,15491254,end,0,,0,12,True,13.715628888889,True,93077,,0,frame_lock,7551002845,True,dresden,2019-05-08 14:27:00,False,1,0,51.057733333333,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93077,15491254,start,0,,0,12,True,13.715628888889,True,93077,,0,frame_lock,7551002845,True,dresden,2019-05-08 14:32:00,False,1,0,51.057733333333,,,0
"{""15"": 1}",False,True,0,ok,15,Andreas-Schubert-Bau / Zellescher Weg,4405569,end,0,sign,0,0,False,13.74035,True,93077,,0,frame_lock,7551002845,True,dresden,2019-05-08 14:49:00,False,1,0,51.02922,,,4450
"{""15"": 1}",False,True,0,ok,15,Andreas-Schubert-Bau / Zellescher Weg,4405569,start,0,sign,0,0,False,13.74035,True,93077,,0,frame_lock,7551002845,True,dresden,2019-05-08 14:55:00,False,1,0,51.02922,,,4450
"{""15"": 1}",False,False,0,ok,15,BIKE 93077,15493434,end,0,,0,12,True,13.707155555556,True,93077,,0,frame_lock,7551002845,True,dresden,2019-05-08 15:12:00,False,1,0,51.050991111111,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93077,15493434,start,0,,0,12,True,13.707121111111,True,93077,,0,frame_lock,7551002845,True,dresden,2019-05-08 17:08:00,False,1,0,51.050831111111,,,0
"{""15"": 2}",False,True,0,ok,15,Alaunstraße,264576,end,0,,0,0,False,13.751809000969,True,93077,,0,frame_lock,7551002845,True,dresden,2019-05-08 17:35:00,False,2,0,51.066946872474,,,4374
"{""15"": 2}",False,True,0,ok,15,Alaunstraße,264576,start,0,,0,0,False,13.751809000969,True,93077,,0,frame_lock,7551002845,True,dresden,2019-05-08 17:39:00,False,2,0,51.066946872474,,,4374
"{""15"": 2}",False,True,0,ok,15,Alaunstraße,264576,end,0,,0,0,False,13.751809000969,True,93077,,0,frame_lock,7551002845,True,dresden,2019-05-08 17:42:00,False,2,0,51.066946872474,,,4374
"{""15"": 2}",False,True,0,ok,15,Alaunstraße,264576,start,0,,0,0,False,13.751809000969,True,93077,,0,frame_lock,7551002845,True,dresden,2019-05-08 17:46:00,False,2,0,51.066946872474,,,4374
"{""15"": 2, ""undefined"": 1}",False,True,0,ok,15,Schauburg,121771,end,0,,0,0,False,13.750328421593,True,93077,,0,frame_lock,7551002845,True,dresden,2019-05-08 17:52:00,False,3,0,51.071143657107,,,4327
