p_rack_locks,p_bike_racks,b_state,p_spot,b_active,p_booked_bikes,p_place_type,datetime,b_number,trip,p_uid,p_bikes,p_lat,b_electric_lock,b_bike_type,p_name,p_free_racks,p_address,b_lock_types,city,p_number,b_pedelec_battery,p_lng,b_boardcomputer,p_maintenance,p_terminal_type,p_bike,p_bike_types
False,6,ok,True,True,0,0,2019-01-20 23:59:00,93050,last,265881,5,51.087377752691,False,15,DVB Trachenberger Straße,0,,analog_code_lock,dresden,4305,0,13.73007774353,1439,False,stele,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-20 00:00:00,93697,first,264544,5,51.035443676568,False,15,HTW Dresden / Schnorrstraße,0,,analog_code_lock,dresden,4344,0,13.734632134438,0,False,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-20 23:59:00,93697,last,264544,5,51.035443676568,False,15,HTW Dresden / Schnorrstraße,0,,analog_code_lock,dresden,4344,0,13.734632134438,0,False,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,False,True,0,12,2019-01-20 00:00:00,93246,first,12092082,1,51.0515602,False,0,BIKE 93246,0,,analog_code_lock,dresden,0,0,13.73893613,1274,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-20 23:59:00,93246,last,12102214,1,51.051518725,False,0,BIKE 93246,0,,analog_code_lock,dresden,0,0,13.737116975,1274,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-20 00:00:00,93771,start,12095573,1,51.071262175741,False,15,BIKE 93771,0,,analog_code_lock,dresden,0,0,13.750379709752,22532,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-20 00:28:00,93771,end,12099518,1,51.046234130859,False,15,BIKE 93771,0,,analog_code_lock,dresden,0,0,13.693051826637,22532,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-20 08:50:00,93771,start,12099518,1,51.046234130859,False,15,BIKE 93771,0,,analog_code_lock,dresden,0,0,13.693051826637,22532,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-20 11:45:00,93771,end,310791,1,51.046001084414,False,15,Conertplatz,0,,analog_code_lock,dresden,4437,0,13.6929666996,22532,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-20 13:04:00,93771,start,310791,1,51.046001084414,False,15,Conertplatz,0,,analog_code_lock,dresden,4437,0,13.6929666996,22532,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-20 13:24:00,93771,end,637839,5,51.028932638124,False,15,Sächsische Landesbibliothek,0,,analog_code_lock,dresden,4441,0,13.736386299133,22532,False,free,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,True,True,0,0,2019-01-20 13:28:00,93771,start,637839,5,51.028932638124,False,15,Sächsische Landesbibliothek,0,,analog_code_lock,dresden,4441,0,13.736386299133,22532,False,free,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,True,True,0,0,2019-01-20 13:57:00,93771,end,637839,5,51.028932638124,False,15,Sächsische Landesbibliothek,0,,analog_code_lock,dresden,4441,0,13.736386299133,22532,False,free,False,"{""15"": 5}"
False,0,ok,True,True,0,0,2019-01-20 15:48:00,93771,start,637839,2,51.028932638124,False,15,Sächsische Landesbibliothek,0,,analog_code_lock,dresden,4441,0,13.736386299133,22532,False,free,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-20 16:03:00,93771,end,310791,1,51.046001084414,False,15,Conertplatz,0,,analog_code_lock,dresden,4437,0,13.6929666996,22532,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-20 17:57:00,93771,start,310791,1,51.046001084414,False,15,Conertplatz,0,,analog_code_lock,dresden,4437,0,13.6929666996,22532,False,,False,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-20 19:44:00,93771,end,12119303,1,51.043461087585,False,15,BIKE 93771,0,,analog_code_lock,dresden,0,0,13.70248036384,22532,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-20 23:59:00,93771,last,12119303,1,51.043461087585,False,15,BIKE 93771,0,,analog_code_lock,dresden,0,0,13.70248036384,22532,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-20 00:00:00,93244,first,12936,3,51.042628372186,False,0,Großer Garten / Lennéstraße,0,,analog_code_lock,dresden,4314,0,13.751079440117,1236,False,,False,"{""undefined"": 2, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-20 23:59:00,93244,last,12936,4,51.042628372186,False,0,Großer Garten / Lennéstraße,0,,analog_code_lock,dresden,4314,0,13.751079440117,1236,False,,False,"{""undefined"": 3, ""15"": 1}"
False,0,ok,False,True,0,12,2019-01-20 00:00:00,93037,first,12095660,1,51.028613333333,True,15,BIKE 93037,0,,frame_lock,dresden,0,0,13.706275,7551002340,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-20 02:14:00,93037,last,12095660,1,51.028613333333,True,15,BIKE 93037,0,,frame_lock,dresden,0,0,13.706275,7551002340,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-20 00:00:00,93041,first,10299726,5,51.05658,False,15,Manitiusstraße,0,,analog_code_lock,dresden,4496,0,13.71493,1035,False,free,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-20 23:59:00,93041,last,10299726,5,51.05658,False,15,Manitiusstraße,0,,analog_code_lock,dresden,4496,0,13.71493,1035,False,free,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,False,True,0,12,2019-01-20 00:00:00,93259,first,12094254,1,51.037808615722,False,15,BIKE 93259,0,,analog_code_lock,dresden,0,0,13.748750322264,1360,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-20 23:59:00,93259,last,12094254,1,51.037793031965,False,15,BIKE 93259,0,,analog_code_lock,dresden,0,0,13.748618722783,1360,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-20 00:00:00,93649,first,12047515,1,51.056620526332,False,15,BIKE 93649,0,,analog_code_lock,dresden,0,0,13.686874659061,0,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-20 23:59:00,93649,last,12047515,1,51.056620526332,False,15,BIKE 93649,0,,analog_code_lock,dresden,0,0,13.686874659061,0,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-20 00:00:00,93658,first,5254203,2,51.037595829035,False,15,HTW Dresden / Friedrich List Platz 1,0,,analog_code_lock,dresden,4323,0,13.734766244888,0,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-20 15:41:00,93658,start,5254203,5,51.037595829035,False,15,HTW Dresden / Friedrich List Platz 1,0,,analog_code_lock,dresden,4323,0,13.734766244888,0,False,,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-20 18:37:00,93658,end,5254203,5,51.037595829035,False,15,HTW Dresden / Friedrich List Platz 1,0,,analog_code_lock,dresden,4323,0,13.734766244888,0,False,,False,"{""undefined"": 4, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-20 23:59:00,93658,last,5254203,5,51.037595829035,False,15,HTW Dresden / Friedrich List Platz 1,0,,analog_code_lock,dresden,4323,0,13.734766244888,0,False,,False,"{""undefined"": 4, ""15"": 1}"
False,0,ok,False,True,0,12,2019-01-20 00:00:00,93372,first,12069651,1,51.054856696534,False,0,BIKE 93372,0,,analog_code_lock,dresden,0,0,13.71595306322,1075,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-20 23:59:00,93372,last,12069651,1,51.054856696534,False,0,BIKE 93372,0,,analog_code_lock,dresden,0,0,13.71595306322,1075,False,,True,"{""undefined"": 1}"
False,6,ok,True,True,0,0,2019-01-20 00:00:00,93592,first,1031808,1,51.053683206066,False,15,Sächsische Dampfschifffahrt,5,,analog_code_lock,dresden,4447,0,13.741117715836,0,False,stele,False,"{""15"": 1}"
False,6,ok,True,True,0,0,2019-01-20 23:59:00,93592,last,1031808,1,51.053683206066,False,15,Sächsische Dampfschifffahrt,5,,analog_code_lock,dresden,4447,0,13.741117715836,0,False,stele,False,"{""15"": 1}"
False,6,ok,True,True,0,0,2019-01-20 00:00:00,93007,first,265881,5,51.087377752691,False,15,DVB Trachenberger Straße,0,,analog_code_lock,dresden,4305,0,13.73007774353,1060,False,stele,False,"{""undefined"": 3, ""15"": 2}"
False,6,ok,True,True,0,0,2019-01-20 23:59:00,93007,last,265881,5,51.087377752691,False,15,DVB Trachenberger Straße,0,,analog_code_lock,dresden,4305,0,13.73007774353,1060,False,stele,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-20 00:00:00,93557,first,264546,3,51.033547810554,False,0,Strehlener Platz,0,,analog_code_lock,dresden,4346,0,13.748799562454,0,False,,False,"{""undefined"": 2, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-20 23:59:00,93557,last,264546,3,51.033547810554,False,0,Strehlener Platz,0,,analog_code_lock,dresden,4346,0,13.748799562454,0,False,,False,"{""undefined"": 2, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-20 00:00:00,93620,first,264528,1,51.045377151164,False,15,Niederwaldplatz,0,,analog_code_lock,dresden,4333,0,13.808505535126,0,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-20 23:59:00,93620,last,264528,1,51.045377151164,False,15,Niederwaldplatz,0,,analog_code_lock,dresden,4333,0,13.808505535126,0,False,,False,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-20 00:00:00,93465,first,12097756,1,51.05758813,False,0,BIKE 93465,0,,analog_code_lock,dresden,0,0,13.72760628,1283,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-20 23:59:00,93465,last,12122817,1,51.0575539,False,0,BIKE 93465,0,,analog_code_lock,dresden,0,0,13.72719333,1283,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-20 00:00:00,93790,first,4405631,3,51.03486,False,15,Strehlener Str. / Immatrikulationsamt,0,,analog_code_lock,dresden,4455,0,13.74561,23330,False,free,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-20 20:08:00,93790,start,4405631,5,51.03486,False,15,Strehlener Str. / Immatrikulationsamt,0,,analog_code_lock,dresden,4455,0,13.74561,23330,False,free,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-20 21:40:00,93790,end,4405631,5,51.03486,False,15,Strehlener Str. / Immatrikulationsamt,0,,analog_code_lock,dresden,4455,0,13.74561,23330,False,free,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-20 23:39:00,93790,last,4405631,5,51.03486,False,15,Strehlener Str. / Immatrikulationsamt,0,,analog_code_lock,dresden,4455,0,13.74561,23330,False,free,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,False,True,0,12,2019-01-20 11:35:00,93651,first,12109865,1,51.058835824786,False,15,BIKE 93651,0,,analog_code_lock,dresden,0,0,13.773142453283,0,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-20 17:25:00,93651,start,12109865,1,51.058835824786,False,15,BIKE 93651,0,,analog_code_lock,dresden,0,0,13.773142453283,0,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-20 17:43:00,93651,end,12117248,1,51.050846029873,False,15,BIKE 93651,0,,analog_code_lock,dresden,0,0,13.735248740897,0,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-20 23:59:00,93651,last,12117248,1,51.050846029873,False,15,BIKE 93651,0,,analog_code_lock,dresden,0,0,13.735248740897,0,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-20 00:00:00,93618,first,12084146,1,51.040775808945,False,15,BIKE 93618,0,,analog_code_lock,dresden,0,0,13.733229973962,0,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-20 14:59:00,93618,start,12084146,1,51.040775808945,False,15,BIKE 93618,0,,analog_code_lock,dresden,0,0,13.733229973962,0,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-20 15:07:00,93618,end,4405631,4,51.03486,False,15,Strehlener Str. / Immatrikulationsamt,0,,analog_code_lock,dresden,4455,0,13.74561,0,False,free,False,"{""undefined"": 1, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-20 23:59:00,93618,last,4405631,5,51.03486,False,15,Strehlener Str. / Immatrikulationsamt,0,,analog_code_lock,dresden,4455,0,13.74561,0,False,free,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-20 00:00:00,93637,first,40,2,51.074133423336,False,15,NH-Hotel / Hansa Str. 43,0,,analog_code_lock,dresden,4306,0,13.738875389099,0,False,,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-20 23:59:00,93637,last,40,2,51.074133423336,False,15,NH-Hotel / Hansa Str. 43,0,,analog_code_lock,dresden,4306,0,13.738875389099,0,False,,False,"{""15"": 2}"
False,0,ok,True,True,0,7,2019-01-20 00:00:00,93483,first,14103,2,51.046156,True,0,Ibis Hotel Königstein / Prager Straße,0,,frame_lock,dresden,4417,0,13.736576,7551005440,False,,False,"{""undefined"": 2}"
False,0,ok,True,True,0,7,2019-01-20 23:59:00,93483,last,14103,2,51.046156,True,0,Ibis Hotel Königstein / Prager Straße,0,,frame_lock,dresden,4417,0,13.736576,7551005440,False,,False,"{""undefined"": 2}"
False,0,ok,False,True,0,12,2019-01-20 12:07:00,93803,first,12110515,1,51.061462375965,False,15,BIKE 93803,0,,analog_code_lock,dresden,0,0,13.739970897403,22546,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-20 23:59:00,93803,last,12110515,1,51.061462375965,False,15,BIKE 93803,0,,analog_code_lock,dresden,0,0,13.739970897403,22546,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-20 00:00:00,93630,first,12084052,1,51.05257908662,False,15,BIKE 93630,0,,analog_code_lock,dresden,0,0,13.726792540401,9891,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-20 02:09:00,93630,start,12084052,1,51.05257908662,False,15,BIKE 93630,0,,analog_code_lock,dresden,0,0,13.726792540401,9891,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-20 02:22:00,93630,end,4783708,5,51.034414790936,False,15,Reichenbachstr. / Fritz-Löffler-Str.,0,,analog_code_lock,dresden,4464,0,13.730555176735,9891,False,free,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,True,True,0,0,2019-01-20 02:26:00,93630,start,4783708,5,51.034414790936,False,15,Reichenbachstr. / Fritz-Löffler-Str.,0,,analog_code_lock,dresden,4464,0,13.730555176735,9891,False,free,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,True,True,0,0,2019-01-20 02:36:00,93630,end,127640,5,51.044598065956,False,15,Vapiano / Prager Str.,0,,analog_code_lock,dresden,4402,0,13.736354112625,9891,False,,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,True,True,0,0,2019-01-20 08:13:00,93630,start,127640,5,51.044598065956,False,15,Vapiano / Prager Str.,0,,analog_code_lock,dresden,4402,0,13.736354112625,9891,False,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-20 08:23:00,93630,end,10299434,2,51.04649,False,15,Stadtteilzentrum Straßburger Platz,0,,analog_code_lock,dresden,4468,0,13.75599,9891,False,free,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-20 09:29:00,93630,start,10299434,2,51.04649,False,15,Stadtteilzentrum Straßburger Platz,0,,analog_code_lock,dresden,4468,0,13.75599,9891,False,free,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-20 09:33:00,93630,end,10299434,2,51.04649,False,15,Stadtteilzentrum Straßburger Platz,0,,analog_code_lock,dresden,4468,0,13.75599,9891,False,free,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-20 23:59:00,93630,last,10299434,2,51.04649,False,15,Stadtteilzentrum Straßburger Platz,0,,analog_code_lock,dresden,4468,0,13.75599,9891,False,free,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,False,True,0,12,2019-01-20 00:00:00,93560,first,12013189,1,51.061329444445,False,15,BIKE 93560,0,,"analog_code_lock,rack_adapter",dresden,0,0,13.852571180556,0,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-20 23:59:00,93560,last,12013189,1,51.061329444445,False,15,BIKE 93560,0,,"analog_code_lock,rack_adapter",dresden,0,0,13.852571180556,0,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-20 00:00:00,93376,first,126784,1,51.042955536027,False,0,Pohlandplatz,0,,analog_code_lock,dresden,4322,0,13.795416355133,1161,False,,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-20 04:34:00,93376,start,126784,1,51.042955536027,False,0,Pohlandplatz,0,,analog_code_lock,dresden,4322,0,13.795416355133,1161,False,,False,"{""undefined"": 1}"
False,4,ok,True,True,0,0,2019-01-20 04:40:00,93376,end,318577,1,51.038820284961,False,0,Hotel Smetana,3,,analog_code_lock,dresden,4409,0,13.791795372963,1161,False,,False,"{""undefined"": 1}"
False,4,ok,True,True,0,0,2019-01-20 23:59:00,93376,last,318577,1,51.038820284961,False,0,Hotel Smetana,3,,analog_code_lock,dresden,4409,0,13.791795372963,1161,False,,False,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-20 00:00:00,93347,first,12097902,1,51.071637777778,True,0,BIKE 93347,0,,frame_lock,dresden,0,0,13.728918333333,7551003734,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-20 13:13:00,93347,start,12108000,1,51.071615555555,True,0,BIKE 93347,0,,frame_lock,dresden,0,0,13.728738333333,7551003734,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-20 13:38:00,93347,end,12936,4,51.042628372186,True,0,Großer Garten / Lennéstraße,0,,frame_lock,dresden,4314,0,13.751079440117,7551003734,False,,False,"{""undefined"": 3, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-20 23:59:00,93347,last,12936,4,51.042628372186,True,0,Großer Garten / Lennéstraße,0,,frame_lock,dresden,4314,0,13.751079440117,7551003734,False,,False,"{""undefined"": 3, ""15"": 1}"
False,0,ok,False,True,0,12,2019-01-20 00:00:00,93814,first,11886562,1,51.054387902177,False,15,BIKE 93814,0,,analog_code_lock,dresden,0,0,13.72635080421,23044,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-20 23:59:00,93814,last,11886562,1,51.054387902177,False,15,BIKE 93814,0,,analog_code_lock,dresden,0,0,13.72635080421,23044,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-20 00:00:00,93241,first,12095360,1,51.051187456074,False,15,BIKE 93241,0,,analog_code_lock,dresden,0,0,13.733155410737,1312,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-20 23:59:00,93241,last,12095360,1,51.051187456074,False,15,BIKE 93241,0,,analog_code_lock,dresden,0,0,13.733155410737,1312,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-20 00:00:00,93153,first,12097143,1,51.052524444444,True,0,BIKE 93153,0,,frame_lock,dresden,0,0,13.739615555556,7551006387,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-20 01:08:00,93153,start,12097143,1,51.052524444444,True,0,BIKE 93153,0,,frame_lock,dresden,0,0,13.739615555556,7551006387,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-20 01:17:00,93153,end,12100214,1,51.04772,True,0,BIKE 93153,0,,frame_lock,dresden,0,0,13.727372222222,7551006387,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-20 16:41:00,93153,start,12107874,1,51.047746666666,True,0,BIKE 93153,0,,frame_lock,dresden,0,0,13.727126805555,7551006387,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-20 16:48:00,93153,end,12116125,1,51.041417777778,True,0,BIKE 93153,0,,frame_lock,dresden,0,0,13.7343,7551006387,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-20 19:01:00,93153,start,120,5,51.040476453474,True,0,Hauptbahnhof,0,,frame_lock,dresden,4313,0,13.733623623848,7551006387,True,,False,"{""undefined"": 4, ""15"": 1}"
False,0,ok,False,True,0,12,2019-01-20 19:08:00,93153,end,12118708,1,51.046453333333,True,0,BIKE 93153,0,,frame_lock,dresden,0,0,13.728124444444,7551006387,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-20 23:59:00,93153,last,12121293,1,51.046804444444,True,0,BIKE 93153,0,,frame_lock,dresden,0,0,13.728165555556,7551006387,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-20 00:00:00,93136,first,264588,1,51.030902914154,False,0,Teplitzer Str. / Reichenbachstr.,0,,analog_code_lock,dresden,4384,0,13.750821948051,1086,False,,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-20 23:59:00,93136,last,264588,1,51.030902914154,False,0,Teplitzer Str. / Reichenbachstr.,0,,analog_code_lock,dresden,4384,0,13.750821948051,1086,False,,False,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-20 00:00:00,93364,first,12023600,1,51.046795204169,False,0,BIKE 93364,0,,analog_code_lock,dresden,0,0,13.723216468639,1167,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-20 23:59:00,93364,last,12118526,1,51.04773535,False,0,BIKE 93364,0,,analog_code_lock,dresden,0,0,13.72419923,1167,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-20 00:00:00,93432,first,264548,2,51.03376708728,False,0,Nürnberger Ei,0,,analog_code_lock,dresden,4348,0,13.722910881043,1304,False,free,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-20 23:59:00,93432,last,264548,2,51.03376708728,False,0,Nürnberger Ei,0,,analog_code_lock,dresden,4348,0,13.722910881043,1304,False,free,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-20 00:00:00,93602,first,264583,2,51.037670039406,False,15,Leubnitzer Straße,0,,analog_code_lock,dresden,4380,0,13.725271224976,10371,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-20 08:32:00,93602,start,264583,2,51.037670039406,False,15,Leubnitzer Straße,0,,analog_code_lock,dresden,4380,0,13.725271224976,10371,False,,False,"{""undefined"": 1, ""15"": 1}"
