p_rack_locks,p_bike_racks,b_state,p_spot,b_active,p_booked_bikes,p_place_type,datetime,b_number,trip,p_uid,p_bikes,p_lat,b_electric_lock,b_bike_type,p_name,p_free_racks,p_address,b_lock_types,city,p_number,b_pedelec_battery,p_lng,b_boardcomputer,p_maintenance,p_terminal_type,p_bike,p_bike_types
False,0,ok,False,True,0,12,2019-01-31 23:59:00,93264,last,12377829,1,51.052898888889,True,15,BIKE 93264,0,,frame_lock,dresden,0,0,13.727053611111,7551003799,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 00:00:00,93476,first,12357135,1,51.029751111111,True,0,BIKE 93476,0,,frame_lock,dresden,0,0,13.70406,7551005633,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-31 23:59:00,93476,last,12379949,1,51.029753333333,True,0,BIKE 93476,0,,frame_lock,dresden,0,0,13.704121111111,7551005633,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-31 00:00:00,93617,first,264543,5,51.059813151008,True,15,Alter katholischer Friedhof,0,,frame_lock,dresden,4343,0,13.718238472939,7551002325,False,,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,True,True,0,0,2019-01-31 23:59:00,93617,last,264543,4,51.059813151008,True,15,Alter katholischer Friedhof,0,,frame_lock,dresden,4343,0,13.718238472939,7551002325,False,,False,"{""undefined"": 1, ""15"": 3}"
False,0,ok,False,True,0,12,2019-01-31 00:00:00,93662,first,12353479,1,51.070145,True,15,BIKE 93662,0,,frame_lock,dresden,0,0,13.751476388889,7551005462,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 07:14:00,93662,start,12353479,1,51.070145347222,True,15,BIKE 93662,0,,frame_lock,dresden,0,0,13.751569826389,7551005462,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 07:19:00,93662,end,10299599,2,51.06798,True,15,Louisenstraße,0,,frame_lock,dresden,4484,0,13.74754,7551005462,False,free,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 15:21:00,93662,start,10299599,4,51.06798,True,15,Louisenstraße,0,,frame_lock,dresden,4484,0,13.74754,7551005462,False,free,False,"{""undefined"": 1, ""15"": 3}"
False,0,ok,False,True,0,12,2019-01-31 15:27:00,93662,end,12373769,1,51.068986666667,True,15,BIKE 93662,0,,frame_lock,dresden,0,0,13.738611111111,7551005462,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 15:43:00,93662,start,12373769,1,51.068986666667,True,15,BIKE 93662,0,,frame_lock,dresden,0,0,13.738611111111,7551005462,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 15:59:00,93662,end,12374483,1,51.051675555556,True,15,BIKE 93662,0,,frame_lock,dresden,0,0,13.724082222222,7551005462,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 17:30:00,93662,start,12374483,1,51.051855555556,True,15,BIKE 93662,0,,frame_lock,dresden,0,0,13.72413,7551005462,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 17:43:00,93662,end,10299456,5,51.071925666476,True,15,Bischofsplatz (S-Bahn),0,,frame_lock,dresden,4469,0,13.746272921562,7551005462,False,free,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-31 17:47:00,93662,start,10299456,5,51.071925666476,True,15,Bischofsplatz (S-Bahn),0,,frame_lock,dresden,4469,0,13.746272921562,7551005462,False,free,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,False,True,0,12,2019-01-31 18:55:00,93662,end,12378602,1,51.07152,True,15,BIKE 93662,0,,frame_lock,dresden,0,0,13.747331111111,7551005462,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 23:59:00,93662,last,10299456,5,51.071925666476,True,15,Bischofsplatz (S-Bahn),0,,frame_lock,dresden,4469,0,13.746272921562,7551005462,False,free,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-31 10:01:00,93544,first,310790,3,51.0440355,False,15,Kesselsdorfer Str. / Reisewitzer Str.,0,,analog_code_lock,dresden,4436,0,13.7008419,0,False,,False,"{""15"": 3}"
False,0,ok,True,True,0,0,2019-01-31 10:03:00,93544,start,310790,3,51.0440355,False,15,Kesselsdorfer Str. / Reisewitzer Str.,0,,analog_code_lock,dresden,4436,0,13.7008419,0,False,,False,"{""15"": 3}"
False,0,ok,False,True,0,12,2019-01-31 11:31:00,93544,end,12368729,1,51.043103189418,False,15,BIKE 93544,0,,analog_code_lock,dresden,0,0,13.706855680794,0,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 23:59:00,93544,last,12368729,1,51.043103189418,False,15,BIKE 93544,0,,analog_code_lock,dresden,0,0,13.706855680794,0,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 00:00:00,93775,first,12357586,1,51.051751111111,True,15,BIKE 93775,0,,frame_lock,dresden,0,0,13.743874444444,7551002750,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 22:44:00,93775,start,12380237,1,51.051546666667,True,15,BIKE 93775,0,,frame_lock,dresden,0,0,13.743692777778,7551002750,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 23:03:00,93775,end,12383195,1,51.052017777778,True,15,BIKE 93775,0,,frame_lock,dresden,0,0,13.758347777778,7551002750,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 23:59:00,93775,last,12383195,1,51.052017777778,True,15,BIKE 93775,0,,frame_lock,dresden,0,0,13.758347777778,7551002750,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 00:00:00,93319,first,9972732,5,51.048972240425,True,0,Pirnaischer Platz,0,,frame_lock,dresden,4315,0,13.74415397644,7551006180,False,,False,"{""undefined"": 4, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 01:04:00,93319,start,9972732,5,51.048972240425,True,0,Pirnaischer Platz,0,,frame_lock,dresden,4315,0,13.74415397644,7551006180,False,,False,"{""undefined"": 4, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 01:40:00,93319,end,9972732,5,51.048972240425,True,0,Pirnaischer Platz,0,,frame_lock,dresden,4315,0,13.74415397644,7551006180,False,,False,"{""undefined"": 4, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 11:18:00,93319,start,9972732,3,51.048972240425,True,0,Pirnaischer Platz,0,,frame_lock,dresden,4315,0,13.74415397644,7551006180,False,,False,"{""undefined"": 3}"
False,0,ok,True,True,0,0,2019-01-31 14:07:00,93319,end,9972732,5,51.048972240425,True,0,Pirnaischer Platz,0,,frame_lock,dresden,4315,0,13.74415397644,7551006180,False,,False,"{""undefined"": 4, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 17:31:00,93319,start,9972732,5,51.048972240425,True,0,Pirnaischer Platz,0,,frame_lock,dresden,4315,0,13.74415397644,7551006180,False,,False,"{""undefined"": 4, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 18:07:00,93319,end,9972732,5,51.048972240425,True,0,Pirnaischer Platz,0,,frame_lock,dresden,4315,0,13.74415397644,7551006180,False,,False,"{""undefined"": 4, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 23:26:00,93319,last,9972732,5,51.048972240425,True,0,Pirnaischer Platz,0,,frame_lock,dresden,4315,0,13.74415397644,7551006180,False,,False,"{""undefined"": 4, ""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 00:00:00,93807,first,12354140,1,51.062682222222,True,15,BIKE 93807,0,,frame_lock,dresden,0,0,13.746404166666,7551006339,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 15:20:00,93807,start,12354140,1,51.062889774306,True,15,BIKE 93807,0,,frame_lock,dresden,0,0,13.746441499566,7551006339,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 15:28:00,93807,end,12373785,1,51.072164444444,True,15,BIKE 93807,0,,frame_lock,dresden,0,0,13.751556666667,7551006339,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 16:39:00,93807,start,12373785,1,51.072124444444,True,15,BIKE 93807,0,,frame_lock,dresden,0,0,13.751718333333,7551006339,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 16:47:00,93807,end,12375674,1,51.062857777778,True,15,BIKE 93807,0,,frame_lock,dresden,0,0,13.752102222222,7551006339,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 23:59:00,93807,last,12381696,1,51.062066666666,True,15,BIKE 93807,0,,frame_lock,dresden,0,0,13.752267777778,7551006339,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 00:00:00,93707,first,10299481,2,51.029401598405,True,15,Rathaus Plauen,0,,frame_lock,dresden,4470,0,13.707064390182,7551003942,False,free,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-31 23:59:00,93707,last,10299481,2,51.029401598405,True,15,Rathaus Plauen,0,,frame_lock,dresden,4470,0,13.707064390182,7551003942,False,free,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 00:00:00,93392,first,10299773,5,51.05166331599,True,15,Hebbelplatz,0,,frame_lock,dresden,4499,0,13.682983517647,7551007267,False,free,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,False,True,0,12,2019-01-31 23:59:00,93392,last,12382291,1,51.050084444444,True,15,BIKE 93392,0,,frame_lock,dresden,0,0,13.688217777778,7551007267,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 00:00:00,93786,first,12337230,1,51.0454162,False,15,BIKE 93786,0,,analog_code_lock,dresden,0,0,13.6777007,23824,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 23:59:00,93786,last,12361609,1,51.0419918,False,15,BIKE 93786,0,,analog_code_lock,dresden,0,0,13.6930016,23824,False,,True,"{""15"": 1}"
False,6,ok,True,True,0,0,2019-01-31 00:00:00,93374,first,265880,1,51.057284394171,False,0,Sächsische Zeitung / Haus der Presse,5,,analog_code_lock,dresden,4303,0,13.728811740875,1071,False,,False,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-31 23:59:00,93374,last,12378871,1,51.06234238,False,0,BIKE 93374,0,,analog_code_lock,dresden,0,0,13.72499162,1071,False,,True,"{""undefined"": 1}"
False,6,ok,True,True,0,0,2019-01-31 00:00:00,93718,first,265881,5,51.087377752691,True,15,DVB Trachenberger Straße,0,,frame_lock,dresden,4305,0,13.73007774353,7551002768,False,stele,False,"{""undefined"": 2, ""15"": 3}"
False,6,ok,True,True,0,0,2019-01-31 23:59:00,93718,last,265881,1,51.087377752691,True,15,DVB Trachenberger Straße,2,,frame_lock,dresden,4305,0,13.73007774353,7551002768,False,stele,False,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 00:00:00,93317,first,12354617,1,51.039465555556,True,0,BIKE 93317,0,,frame_lock,dresden,0,0,13.701678055556,7551006559,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-31 23:59:00,93317,last,12354617,1,51.03951926378,True,0,BIKE 93317,0,,frame_lock,dresden,0,0,13.701795972901,7551006559,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-31 00:00:00,93318,first,321013,2,51.059779435159,False,0,Ringhotel Residenz Alt Dresden,0,,analog_code_lock,dresden,4321,0,13.678997755051,1413,False,,False,"{""undefined"": 2}"
False,0,ok,True,True,0,0,2019-01-31 23:59:00,93318,last,321013,2,51.059779435159,False,0,Ringhotel Residenz Alt Dresden,0,,analog_code_lock,dresden,4321,0,13.678997755051,1413,False,,False,"{""undefined"": 2}"
False,0,ok,True,True,0,0,2019-01-31 00:00:00,93340,first,4442319,5,51.033352147368,True,0,Rothermundstr. / Zwinglistr.,0,,frame_lock,dresden,4405,0,13.782976269722,7551003083,False,free,False,"{""undefined"": 5}"
False,0,ok,True,True,0,0,2019-01-31 02:09:00,93340,start,4442319,5,51.033352147368,True,0,Rothermundstr. / Zwinglistr.,0,,frame_lock,dresden,4405,0,13.782976269722,7551003083,False,free,False,"{""undefined"": 5}"
False,0,ok,True,True,0,0,2019-01-31 05:45:00,93340,end,4442319,5,51.033352147368,True,0,Rothermundstr. / Zwinglistr.,0,,frame_lock,dresden,4405,0,13.782976269722,7551003083,False,free,False,"{""undefined"": 4, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 07:44:00,93340,start,4442319,5,51.033352147368,True,0,Rothermundstr. / Zwinglistr.,0,,frame_lock,dresden,4405,0,13.782976269722,7551003083,False,free,False,"{""undefined"": 4, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 08:09:00,93340,end,4442319,5,51.033352147368,True,0,Rothermundstr. / Zwinglistr.,0,,frame_lock,dresden,4405,0,13.782976269722,7551003083,False,free,False,"{""undefined"": 5}"
False,0,ok,True,True,0,0,2019-01-31 08:17:00,93340,start,4442319,5,51.033352147368,True,0,Rothermundstr. / Zwinglistr.,0,,frame_lock,dresden,4405,0,13.782976269722,7551003083,False,free,False,"{""undefined"": 5}"
False,0,ok,True,True,0,0,2019-01-31 08:30:00,93340,end,4405638,2,51.03112895074,True,0,August-Bebel-Str. / hinter dem Haus 83 rechts,0,,frame_lock,dresden,4456,0,13.75273168087,7551003083,False,traffic_sign,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 12:05:00,93340,start,4405638,2,51.03112895074,True,0,August-Bebel-Str. / hinter dem Haus 83 rechts,0,,frame_lock,dresden,4456,0,13.75273168087,7551003083,False,traffic_sign,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 12:09:00,93340,end,4405619,2,51.03546,True,0,Wiener Str. / Gerhart-Hauptmann-Str.,0,,frame_lock,dresden,4454,0,13.74965,7551003083,False,free,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 14:23:00,93340,start,4405619,1,51.03546,True,0,Wiener Str. / Gerhart-Hauptmann-Str.,0,,frame_lock,dresden,4454,0,13.74965,7551003083,False,free,False,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-31 16:25:00,93340,end,12375169,1,51.041604444444,True,0,BIKE 93340,0,,frame_lock,dresden,0,0,13.733935555556,7551003083,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-31 23:59:00,93340,last,12382452,1,51.040697777778,True,0,BIKE 93340,0,,frame_lock,dresden,0,0,13.734387777778,7551003083,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-31 13:34:00,93320,first,4405708,5,51.025619416653,True,15,Andreas-Pfitzmann-Bau,0,,frame_lock,dresden,4461,0,13.723919391632,7551002364,False,traffic_sign,False,"{""undefined"": 4, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 16:13:00,93320,start,4405708,2,51.025619416653,True,15,Andreas-Pfitzmann-Bau,0,,frame_lock,dresden,4461,0,13.723919391632,7551002364,False,traffic_sign,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-31 16:21:00,93320,end,264548,2,51.03376708728,True,15,Nürnberger Ei,0,,frame_lock,dresden,4348,0,13.722910881043,7551002364,False,free,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 18:10:00,93320,start,264548,2,51.03376708728,True,15,Nürnberger Ei,0,,frame_lock,dresden,4348,0,13.722910881043,7551002364,False,free,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 18:41:00,93320,end,4405603,1,51.03006,True,15,Hettnerstr. / George-Bähr-Str.,0,,frame_lock,dresden,4453,0,13.72757,7551002364,False,free,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 22:25:00,93320,start,4405603,1,51.03006,True,15,Hettnerstr. / George-Bähr-Str.,0,,frame_lock,dresden,4453,0,13.72757,7551002364,False,free,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 22:33:00,93320,end,4405670,2,51.02837,True,15,Wundtstr. / Zellescher Weg,0,,frame_lock,dresden,4458,0,13.74773,7551002364,False,free,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 23:59:00,93320,last,4405670,1,51.02837,True,15,Wundtstr. / Zellescher Weg,0,,frame_lock,dresden,4458,0,13.74773,7551002364,False,free,False,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 00:00:00,93369,first,12356527,1,51.06696,True,0,BIKE 93369,0,,frame_lock,dresden,0,0,13.746068888889,7551006976,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-31 07:20:00,93369,start,10299599,3,51.06798,True,0,Louisenstraße,0,,frame_lock,dresden,4484,0,13.74754,7551006976,False,free,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,False,True,0,12,2019-01-31 07:27:00,93369,end,12363685,1,51.060173333333,True,0,BIKE 93369,0,,frame_lock,dresden,0,0,13.743198888889,7551006976,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-31 08:06:00,93369,start,12363685,1,51.06016,True,0,BIKE 93369,0,,frame_lock,dresden,0,0,13.743184444444,7551006976,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-31 08:11:00,93369,end,13640,1,51.062213656375,True,0,Jorge-Gomondai-Platz  ,0,,frame_lock,dresden,4401,0,13.745484352112,7551006976,False,,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-31 23:02:00,93369,start,13640,1,51.062213656375,True,0,Jorge-Gomondai-Platz  ,0,,frame_lock,dresden,4401,0,13.745484352112,7551006976,False,,False,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-31 23:15:00,93369,end,12383390,1,51.050013333333,True,0,BIKE 93369,0,,frame_lock,dresden,0,0,13.740683333333,7551006976,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-31 23:59:00,93369,last,12383390,1,51.05034,True,0,BIKE 93369,0,,frame_lock,dresden,0,0,13.740951666667,7551006976,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-31 09:31:00,93543,first,264578,5,51.06413531956,True,15,Martin-Luther-Platz (Kirche),0,,frame_lock,dresden,4376,0,13.756663799286,7551003616,False,,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,True,True,0,0,2019-01-31 23:59:00,93543,last,264578,2,51.06413531956,True,15,Martin-Luther-Platz (Kirche),0,,frame_lock,dresden,4376,0,13.756663799286,7551003616,False,,False,"{""15"": 2}"
False,0,ok,False,True,0,12,2019-01-31 00:00:00,93481,first,12351580,1,51.043907777778,True,0,BIKE 93481,0,,frame_lock,dresden,0,0,13.695541111111,7551002454,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-31 16:49:00,93481,start,12351580,1,51.043795594618,True,0,BIKE 93481,0,,frame_lock,dresden,0,0,13.695269592013,7551002454,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-31 17:05:00,93481,end,12376114,1,51.040982222222,True,0,BIKE 93481,0,,frame_lock,dresden,0,0,13.73165,7551002454,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-31 23:59:00,93481,last,12376114,1,51.041348333334,True,0,BIKE 93481,0,,frame_lock,dresden,0,0,13.731874861111,7551002454,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-31 00:00:00,93735,first,264601,2,51.058828638098,True,15,Pfotenhauer Straße,0,,frame_lock,dresden,4394,0,13.777638673782,7551006336,False,,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-31 17:19:00,93735,start,264601,2,51.058828638098,True,15,Pfotenhauer Straße,0,,frame_lock,dresden,4394,0,13.777638673782,7551006336,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 17:35:00,93735,end,12376794,1,51.05096,True,15,BIKE 93735,0,,frame_lock,dresden,0,0,13.742063333333,7551006336,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 23:03:00,93735,start,12382493,1,51.051293333333,True,15,BIKE 93735,0,,frame_lock,dresden,0,0,13.742334444444,7551006336,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 23:07:00,93735,end,12383247,1,51.050764444444,True,15,BIKE 93735,0,,frame_lock,dresden,0,0,13.742151111111,7551006336,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 23:59:00,93735,last,12383247,1,51.050764444444,True,15,BIKE 93735,0,,frame_lock,dresden,0,0,13.742151111111,7551006336,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 00:00:00,93795,first,316914,1,51.064283655155,True,15,Beherbergungsschiff (Pöppelmann),0,,frame_lock,dresden,4422,0,13.732169866562,7551005182,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 23:59:00,93795,last,316914,1,51.064283655155,True,15,Beherbergungsschiff (Pöppelmann),0,,frame_lock,dresden,4422,0,13.732169866562,7551005182,False,,False,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 00:00:00,93352,first,12356958,1,51.045977777778,True,15,BIKE 93352,0,,frame_lock,dresden,0,0,13.754854444444,7551006577,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 11:07:00,93352,start,10299434,2,51.04649,True,15,Stadtteilzentrum Straßburger Platz,0,,frame_lock,dresden,4468,0,13.75599,7551006577,False,free,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-31 11:27:00,93352,end,4442319,3,51.033352147368,True,15,Rothermundstr. / Zwinglistr.,0,,frame_lock,dresden,4405,0,13.782976269722,7551006577,False,free,False,"{""undefined"": 2, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 23:02:00,93352,start,4442319,5,51.033352147368,True,15,Rothermundstr. / Zwinglistr.,0,,frame_lock,dresden,4405,0,13.782976269722,7551006577,False,free,False,"{""undefined"": 4, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 23:11:00,93352,end,264533,1,51.029452205346,True,15,Enderstr. / Seidnitz-Center,0,,frame_lock,dresden,4337,0,13.802497386932,7551006577,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 23:59:00,93352,last,264533,1,51.029452205346,True,15,Enderstr. / Seidnitz-Center,0,,frame_lock,dresden,4337,0,13.802497386932,7551006577,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 14:59:00,93644,first,4405670,5,51.02837,True,15,Wundtstr. / Zellescher Weg,0,,frame_lock,dresden,4458,0,13.74773,7551005296,False,free,False,"{""undefined"": 1, ""15"": 4}"
