p_rack_locks,p_bike_racks,b_state,p_spot,b_active,p_booked_bikes,p_place_type,datetime,b_number,trip,p_uid,p_bikes,p_lat,b_electric_lock,b_bike_type,p_name,p_free_racks,p_address,b_lock_types,city,p_number,b_pedelec_battery,p_lng,b_boardcomputer,p_maintenance,p_terminal_type,p_bike,p_bike_types
False,0,ok,True,True,0,0,2019-01-25 00:00:00,93077,first,120,5,51.040476453474,False,15,Hauptbahnhof,0,,analog_code_lock,dresden,4313,0,13.733623623848,1240,True,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-25 00:46:00,93077,start,120,5,51.040476453474,False,15,Hauptbahnhof,0,,analog_code_lock,dresden,4313,0,13.733623623848,1240,True,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-25 00:52:00,93077,end,120,5,51.040476453474,False,15,Hauptbahnhof,0,,analog_code_lock,dresden,4313,0,13.733623623848,1240,True,,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,True,True,0,0,2019-01-25 01:02:00,93077,start,120,5,51.040476453474,False,15,Hauptbahnhof,0,,analog_code_lock,dresden,4313,0,13.733623623848,1240,True,,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,True,True,0,0,2019-01-25 02:13:00,93077,end,120,5,51.040476453474,False,15,Hauptbahnhof,0,,analog_code_lock,dresden,4313,0,13.733623623848,1240,True,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-25 02:22:00,93077,start,120,5,51.040476453474,False,15,Hauptbahnhof,0,,analog_code_lock,dresden,4313,0,13.733623623848,1240,True,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-25 04:49:00,93077,end,120,5,51.040476453474,False,15,Hauptbahnhof,0,,analog_code_lock,dresden,4313,0,13.733623623848,1240,True,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-25 07:07:00,93077,last,120,5,51.040476453474,False,15,Hauptbahnhof,0,,analog_code_lock,dresden,4313,0,13.733623623848,1240,True,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-25 00:00:00,93094,first,264605,1,51.048412423104,True,0,Barbarossaplatz,0,,frame_lock,dresden,4398,0,13.790733218193,7551006371,False,,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-25 04:43:00,93094,start,264605,1,51.048412423104,True,0,Barbarossaplatz,0,,frame_lock,dresden,4398,0,13.790733218193,7551006371,False,,False,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-25 05:05:00,93094,end,12221059,1,51.040168888889,True,0,BIKE 93094,0,,frame_lock,dresden,0,0,13.734503333333,7551006371,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-25 07:09:00,93094,start,12221059,1,51.040204444444,True,0,BIKE 93094,0,,frame_lock,dresden,0,0,13.734788888889,7551006371,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-25 07:18:00,93094,end,4405603,1,51.03006,True,0,Hettnerstr. / George-Bähr-Str.,0,,frame_lock,dresden,4453,0,13.72757,7551006371,False,free,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-25 10:43:00,93094,start,4405603,2,51.03006,True,0,Hettnerstr. / George-Bähr-Str.,0,,frame_lock,dresden,4453,0,13.72757,7551006371,False,free,False,"{""undefined"": 2}"
False,0,ok,True,True,0,0,2019-01-25 11:25:00,93094,end,4405733,1,51.02962,True,0,Münchner Platz / George-Bähr-Str.,0,,frame_lock,dresden,4462,0,13.72327,7551006371,False,traffic_sign,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-25 12:29:00,93094,start,4405733,2,51.02962,True,0,Münchner Platz / George-Bähr-Str.,0,,frame_lock,dresden,4462,0,13.72327,7551006371,False,traffic_sign,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 12:40:00,93094,end,310792,1,51.038466106821,True,0,Bonhoeffer Platz,0,,frame_lock,dresden,4438,0,13.701678514481,7551006371,False,,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-25 23:59:00,93094,last,310792,3,51.038466106821,True,0,Bonhoeffer Platz,0,,frame_lock,dresden,4438,0,13.701678514481,7551006371,False,,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-25 00:00:00,93687,first,10299481,3,51.029401598405,True,15,Rathaus Plauen,0,,frame_lock,dresden,4470,0,13.707064390182,7551007259,False,free,False,"{""15"": 3}"
False,0,ok,True,True,0,0,2019-01-25 12:21:00,93687,start,10299481,2,51.029401598405,True,15,Rathaus Plauen,0,,frame_lock,dresden,4470,0,13.707064390182,7551007259,False,free,False,"{""15"": 2}"
False,0,ok,False,True,0,12,2019-01-25 12:24:00,93687,end,12229297,1,51.033275555556,True,15,BIKE 93687,0,,frame_lock,dresden,0,0,13.712208888889,7551007259,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 16:45:00,93687,start,264574,3,51.033662509278,True,15,Chemnitzer Straße,0,,frame_lock,dresden,4372,0,13.71099114418,7551007259,False,,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-25 16:53:00,93687,end,310790,1,51.0440355,True,15,Kesselsdorfer Str. / Reisewitzer Str.,0,,frame_lock,dresden,4436,0,13.7008419,7551007259,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 23:59:00,93687,last,310790,3,51.0440355,True,15,Kesselsdorfer Str. / Reisewitzer Str.,0,,frame_lock,dresden,4436,0,13.7008419,7551007259,False,,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-25 00:00:00,93530,first,120,5,51.040476453474,True,15,Hauptbahnhof,0,,frame_lock,dresden,4313,0,13.733623623848,7551003219,True,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-25 02:12:00,93530,start,120,5,51.040476453474,True,15,Hauptbahnhof,0,,frame_lock,dresden,4313,0,13.733623623848,7551003219,True,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,False,True,0,12,2019-01-25 02:18:00,93530,end,12219441,1,51.031795555556,True,15,BIKE 93530,0,,frame_lock,dresden,0,0,13.725384444444,7551003219,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 10:55:00,93530,start,12227506,1,51.032297777778,True,15,BIKE 93530,0,,frame_lock,dresden,0,0,13.726115555556,7551003219,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 11:01:00,93530,end,5254203,1,51.037595829035,True,15,HTW Dresden / Friedrich List Platz 1,0,,frame_lock,dresden,4323,0,13.734766244888,7551003219,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 12:13:00,93530,start,5254203,1,51.037595829035,True,15,HTW Dresden / Friedrich List Platz 1,0,,frame_lock,dresden,4323,0,13.734766244888,7551003219,False,,False,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 12:25:00,93530,end,12229320,1,51.053182222222,True,15,BIKE 93530,0,,frame_lock,dresden,0,0,13.734224444444,7551003219,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 15:04:00,93530,start,12229320,1,51.053331111111,True,15,BIKE 93530,0,,frame_lock,dresden,0,0,13.734523333333,7551003219,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 16:15:00,93530,end,12234285,1,51.040182222222,True,15,BIKE 93530,0,,frame_lock,dresden,0,0,13.734408888889,7551003219,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 18:14:00,93530,start,12234285,1,51.040182222222,True,15,BIKE 93530,0,,frame_lock,dresden,0,0,13.734408888889,7551003219,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 21:42:00,93530,end,12240280,1,51.041066666667,True,15,BIKE 93530,0,,frame_lock,dresden,0,0,13.732723333333,7551003219,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 22:14:00,93530,start,12240280,1,51.041066666667,True,15,BIKE 93530,0,,frame_lock,dresden,0,0,13.732723333333,7551003219,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 22:51:00,93530,end,12241329,1,51.044008888889,True,15,BIKE 93530,0,,frame_lock,dresden,0,0,13.732676666667,7551003219,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 23:59:00,93530,last,12241329,1,51.044008888889,True,15,BIKE 93530,0,,frame_lock,dresden,0,0,13.732676666667,7551003219,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 00:00:00,93559,first,264575,2,51.071740277519,True,0,Friedensstraße/Conradstr.,0,,frame_lock,dresden,4373,0,13.741257190704,7551006595,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 17:20:00,93559,start,264575,1,51.071740277519,True,0,Friedensstraße/Conradstr.,0,,frame_lock,dresden,4373,0,13.741257190704,7551006595,False,,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-25 17:22:00,93559,end,264575,2,51.071740277519,True,0,Friedensstraße/Conradstr.,0,,frame_lock,dresden,4373,0,13.741257190704,7551006595,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 23:59:00,93559,last,264575,3,51.071740277519,True,0,Friedensstraße/Conradstr.,0,,frame_lock,dresden,4373,0,13.741257190704,7551006595,False,,False,"{""undefined"": 2, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 00:00:00,93440,first,12936,2,51.042628372186,True,0,Großer Garten / Lennéstraße,0,,frame_lock,dresden,4314,0,13.751079440117,7551004130,False,,False,"{""undefined"": 2}"
False,0,ok,True,True,0,0,2019-01-25 23:59:00,93440,last,12936,2,51.042628372186,True,0,Großer Garten / Lennéstraße,0,,frame_lock,dresden,4314,0,13.751079440117,7551004130,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 00:00:00,93565,first,155920,4,51.050547111895,True,15,Kulturpalast,0,,frame_lock,dresden,4412,0,13.737196326256,7551003294,False,,False,"{""undefined"": 1, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-25 12:05:00,93565,start,155920,2,51.050547111895,True,15,Kulturpalast,0,,frame_lock,dresden,4412,0,13.737196326256,7551003294,False,,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-25 12:14:00,93565,end,13640,3,51.062213656375,True,15,Jorge-Gomondai-Platz  ,0,,frame_lock,dresden,4401,0,13.745484352112,7551003294,False,,False,"{""undefined"": 2, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 16:46:00,93565,start,13640,1,51.062213656375,True,15,Jorge-Gomondai-Platz  ,0,,frame_lock,dresden,4401,0,13.745484352112,7551003294,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 17:06:00,93565,end,10299563,1,51.06294,True,15,Bautzner Straße / Rothenburger Straße,0,,frame_lock,dresden,4482,0,13.75129,7551003294,False,free,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 23:59:00,93565,last,10299563,4,51.06294,True,15,Bautzner Straße / Rothenburger Straße,0,,frame_lock,dresden,4482,0,13.75129,7551003294,False,free,False,"{""15"": 4}"
False,0,ok,False,True,0,12,2019-01-25 00:00:00,93566,first,12215858,1,51.051184444444,True,15,BIKE 93566,0,,frame_lock,dresden,0,0,13.734944444445,7551003316,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 23:59:00,93566,last,12232654,1,51.051226388889,True,15,BIKE 93566,0,,frame_lock,dresden,0,0,13.734887152777,7551003316,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 00:00:00,93314,first,4405619,2,51.03546,False,0,Wiener Str. / Gerhart-Hauptmann-Str.,0,,analog_code_lock,dresden,4454,0,13.74965,1392,False,free,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 23:59:00,93314,last,4405619,2,51.03546,False,0,Wiener Str. / Gerhart-Hauptmann-Str.,0,,analog_code_lock,dresden,4454,0,13.74965,1392,False,free,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 00:00:00,93326,first,121771,4,51.071143657107,True,0,Schauburg,0,,frame_lock,dresden,4327,0,13.750328421593,7551003039,False,,False,"{""undefined"": 2, ""15"": 2}"
False,0,ok,False,True,0,12,2019-01-25 01:15:00,93326,start,12218567,1,51.071848888889,True,0,BIKE 93326,0,,frame_lock,dresden,0,0,13.751212222222,7551003039,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-25 01:25:00,93326,end,12218924,1,51.077857777778,True,0,BIKE 93326,0,,frame_lock,dresden,0,0,13.73288,7551003039,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-25 19:42:00,93326,start,12218924,1,51.07793125,True,0,BIKE 93326,0,,frame_lock,dresden,0,0,13.732881944444,7551003039,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-25 20:10:00,93326,end,120,5,51.040476453474,True,0,Hauptbahnhof,0,,frame_lock,dresden,4313,0,13.733623623848,7551003039,True,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-25 21:27:00,93326,start,120,5,51.040476453474,True,0,Hauptbahnhof,0,,frame_lock,dresden,4313,0,13.733623623848,7551003039,True,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-25 21:38:00,93326,end,10299434,2,51.04649,True,0,Stadtteilzentrum Straßburger Platz,0,,frame_lock,dresden,4468,0,13.75599,7551003039,False,free,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 23:13:00,93326,start,12241337,1,51.047728888889,True,0,BIKE 93326,0,,frame_lock,dresden,0,0,13.753855555556,7551003039,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-25 23:23:00,93326,end,264599,2,51.044739718786,True,0,Mosenstraße,0,,frame_lock,dresden,4392,0,13.777724504471,7551003039,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 23:59:00,93326,last,264599,2,51.044739718786,True,0,Mosenstraße,0,,frame_lock,dresden,4392,0,13.777724504471,7551003039,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 00:00:00,93650,first,4405631,5,51.03486,True,15,Strehlener Str. / Immatrikulationsamt,0,,frame_lock,dresden,4455,0,13.74561,7551006329,False,free,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-25 10:30:00,93650,start,4405631,5,51.03486,True,15,Strehlener Str. / Immatrikulationsamt,0,,frame_lock,dresden,4455,0,13.74561,7551006329,False,free,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-25 10:47:00,93650,end,4405631,5,51.03486,True,15,Strehlener Str. / Immatrikulationsamt,0,,frame_lock,dresden,4455,0,13.74561,7551006329,False,free,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-25 12:33:00,93650,start,4405631,4,51.03486,True,15,Strehlener Str. / Immatrikulationsamt,0,,frame_lock,dresden,4455,0,13.74561,7551006329,False,free,False,"{""undefined"": 2, ""15"": 2}"
False,0,ok,False,True,0,12,2019-01-25 12:38:00,93650,end,12229578,1,51.032017777778,True,15,BIKE 93650,0,,frame_lock,dresden,0,0,13.751735555556,7551006329,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 23:59:00,93650,last,4405638,4,51.03112895074,True,15,August-Bebel-Str. / hinter dem Haus 83 rechts,0,,frame_lock,dresden,4456,0,13.75273168087,7551006329,False,traffic_sign,False,"{""undefined"": 2, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-25 07:42:00,93785,first,264605,5,51.048412423104,True,15,Barbarossaplatz,0,,frame_lock,dresden,4398,0,13.790733218193,7551002875,False,,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-25 23:59:00,93785,last,264605,4,51.048412423104,True,15,Barbarossaplatz,0,,frame_lock,dresden,4398,0,13.790733218193,7551002875,False,,False,"{""undefined"": 2, ""15"": 2}"
False,0,ok,False,True,0,12,2019-01-25 00:00:00,93345,first,12212106,1,51.048380769285,False,0,BIKE 93345,0,,analog_code_lock,dresden,0,0,13.749276157469,1104,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-25 23:59:00,93345,last,12212106,1,51.048380769285,False,0,BIKE 93345,0,,analog_code_lock,dresden,0,0,13.749276157469,1104,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-25 00:00:00,93003,first,264534,1,51.058110469927,True,15,Waldpark,0,,frame_lock,dresden,4338,0,13.792535662651,7551006370,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 05:55:00,93003,start,264534,1,51.058110469927,True,15,Waldpark,0,,frame_lock,dresden,4338,0,13.792535662651,7551006370,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 06:14:00,93003,end,73,2,51.065183772328,True,15,Bf. Dresden-Neustadt,0,,frame_lock,dresden,4332,0,13.741219639778,7551006370,False,free,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-25 07:37:00,93003,start,73,2,51.065183772328,True,15,Bf. Dresden-Neustadt,0,,frame_lock,dresden,4332,0,13.741219639778,7551006370,False,free,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-25 07:59:00,93003,end,264604,1,51.059914298409,True,15,Händelallee,0,,frame_lock,dresden,4397,0,13.787949085236,7551006370,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 15:03:00,93003,start,264604,1,51.059914298409,True,15,Händelallee,0,,frame_lock,dresden,4397,0,13.787949085236,7551006370,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 15:12:00,93003,end,100894,4,51.067152506933,True,15,Waldschlösschen,0,,frame_lock,dresden,4361,0,13.776479959488,7551006370,False,,False,"{""15"": 4}"
False,0,ok,True,True,0,0,2019-01-25 15:36:00,93003,start,100894,4,51.067152506933,True,15,Waldschlösschen,0,,frame_lock,dresden,4361,0,13.776479959488,7551006370,False,,False,"{""15"": 4}"
False,0,ok,True,True,0,0,2019-01-25 15:45:00,93003,end,264604,1,51.059914298409,True,15,Händelallee,0,,frame_lock,dresden,4397,0,13.787949085236,7551006370,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 16:26:00,93003,start,264604,1,51.059914298409,True,15,Händelallee,0,,frame_lock,dresden,4397,0,13.787949085236,7551006370,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 17:06:00,93003,end,73,3,51.065183772328,True,15,Bf. Dresden-Neustadt,0,,frame_lock,dresden,4332,0,13.741219639778,7551006370,False,free,False,"{""15"": 3}"
False,0,ok,True,True,0,0,2019-01-25 18:23:00,93003,start,73,3,51.065183772328,True,15,Bf. Dresden-Neustadt,0,,frame_lock,dresden,4332,0,13.741219639778,7551006370,False,free,False,"{""15"": 3}"
False,0,ok,True,True,0,0,2019-01-25 18:29:00,93003,end,10299563,2,51.06294,True,15,Bautzner Straße / Rothenburger Straße,0,,frame_lock,dresden,4482,0,13.75129,7551006370,False,free,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-25 18:35:00,93003,start,10299563,2,51.06294,True,15,Bautzner Straße / Rothenburger Straße,0,,frame_lock,dresden,4482,0,13.75129,7551006370,False,free,False,"{""15"": 2}"
False,6,ok,True,True,0,0,2019-01-25 18:59:00,93003,end,329097,5,51.051369935647,True,15,Schillergalerie,0,,frame_lock,dresden,4399,0,13.804289102554,7551006370,False,,False,"{""undefined"": 1, ""15"": 4}"
False,6,ok,True,True,0,0,2019-01-25 22:07:00,93003,start,329097,5,51.051369935647,True,15,Schillergalerie,0,,frame_lock,dresden,4399,0,13.804289102554,7551006370,False,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-25 22:28:00,93003,end,10299563,2,51.06294,True,15,Bautzner Straße / Rothenburger Straße,0,,frame_lock,dresden,4482,0,13.75129,7551006370,False,free,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-25 23:59:00,93003,last,10299563,4,51.06294,True,15,Bautzner Straße / Rothenburger Straße,0,,frame_lock,dresden,4482,0,13.75129,7551006370,False,free,False,"{""15"": 4}"
False,0,ok,False,True,0,12,2019-01-25 00:00:00,93641,first,12213790,1,51.049271111111,True,15,BIKE 93641,0,,frame_lock,dresden,0,0,13.740283333334,7551006552,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 02:12:00,93641,start,12218793,1,51.0506,True,15,BIKE 93641,0,,frame_lock,dresden,0,0,13.738383333333,7551006552,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 02:31:00,93641,end,12219559,1,51.035666666667,True,15,BIKE 93641,0,,frame_lock,dresden,0,0,13.722945555556,7551006552,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 07:06:00,93641,start,12219559,1,51.035493333333,True,15,BIKE 93641,0,,frame_lock,dresden,0,0,13.722696805556,7551006552,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 07:19:00,93641,end,12223128,1,51.049604444444,True,15,BIKE 93641,0,,frame_lock,dresden,0,0,13.728987777778,7551006552,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 11:48:00,93641,start,12228279,1,51.050644444444,True,15,BIKE 93641,0,,frame_lock,dresden,0,0,13.729596666667,7551006552,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 12:00:00,93641,end,12228830,1,51.037884444444,True,15,BIKE 93641,0,,frame_lock,dresden,0,0,13.724162222222,7551006552,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 23:59:00,93641,last,264583,3,51.037670039406,True,15,Leubnitzer Straße,0,,frame_lock,dresden,4380,0,13.725271224976,7551006552,False,,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,False,True,0,12,2019-01-25 00:00:00,93762,first,12207489,1,51.030439974629,False,15,BIKE 93762,0,,analog_code_lock,dresden,0,0,13.742174841964,22458,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 20:39:00,93762,start,12207489,1,51.030439974629,False,15,BIKE 93762,0,,analog_code_lock,dresden,0,0,13.742174841964,22458,False,,True,"{""15"": 1}"
