p_rack_locks,p_bike_racks,b_state,p_spot,b_active,p_booked_bikes,p_place_type,datetime,b_number,trip,p_uid,p_bikes,p_lat,b_electric_lock,b_bike_type,p_name,p_free_racks,p_address,b_lock_types,city,p_number,b_pedelec_battery,p_lng,b_boardcomputer,p_maintenance,p_terminal_type,p_bike,p_bike_types
False,0,ok,True,True,0,0,2019-01-23 17:07:00,93136,end,9972732,5,51.048972240425,False,0,Pirnaischer Platz,0,,analog_code_lock,dresden,4315,0,13.74415397644,1086,False,,False,"{""undefined"": 4, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-23 23:59:00,93136,last,9972732,5,51.048972240425,False,0,Pirnaischer Platz,0,,analog_code_lock,dresden,4315,0,13.74415397644,1086,False,,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,False,True,0,12,2019-01-23 00:00:00,93364,first,12118526,1,51.04773535,False,0,BIKE 93364,0,,analog_code_lock,dresden,0,0,13.72419923,1167,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-23 23:59:00,93364,last,12173426,1,51.04634012,False,0,BIKE 93364,0,,analog_code_lock,dresden,0,0,13.72215968,1167,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-23 00:00:00,93519,first,12146028,1,51.042103626485,False,15,BIKE 93519,0,,analog_code_lock,dresden,0,0,13.734461279363,11101,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-23 07:45:00,93519,start,12146028,1,51.042103626485,False,15,BIKE 93519,0,,analog_code_lock,dresden,0,0,13.734461279363,11101,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-23 07:54:00,93519,end,12176129,1,51.05214725533,False,15,BIKE 93519,0,,analog_code_lock,dresden,0,0,13.741192686372,11101,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-23 23:59:00,93519,last,12176129,1,51.05214725533,False,15,BIKE 93519,0,,analog_code_lock,dresden,0,0,13.741192686372,11101,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-23 00:00:00,93572,first,12137649,1,51.047465450229,False,15,BIKE 93572,0,,analog_code_lock,dresden,0,0,13.732259359182,0,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-23 12:08:00,93572,start,12137649,1,51.047465450229,False,15,BIKE 93572,0,,analog_code_lock,dresden,0,0,13.732259359182,0,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-23 12:29:00,93572,end,10299456,5,51.071925666476,False,15,Bischofsplatz (S-Bahn),0,,analog_code_lock,dresden,4469,0,13.746272921562,0,False,free,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,True,True,0,0,2019-01-23 23:59:00,93572,last,10299456,5,51.071925666476,False,15,Bischofsplatz (S-Bahn),0,,analog_code_lock,dresden,4469,0,13.746272921562,0,False,free,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,True,True,0,0,2019-01-23 00:00:00,93075,first,10299537,5,51.050166045123,False,0,Cottaer Straße (Haltestelle),0,,analog_code_lock,dresden,4481,0,13.712477087975,0,False,free,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-23 20:53:00,93075,start,10299537,5,51.050166045123,False,0,Cottaer Straße (Haltestelle),0,,analog_code_lock,dresden,4481,0,13.712477087975,0,False,free,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-23 21:05:00,93075,end,5254203,1,51.037595829035,False,0,HTW Dresden / Friedrich List Platz 1,0,,analog_code_lock,dresden,4323,0,13.734766244888,0,False,,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-23 23:59:00,93075,last,5254203,1,51.037595829035,False,0,HTW Dresden / Friedrich List Platz 1,0,,analog_code_lock,dresden,4323,0,13.734766244888,0,False,,False,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-23 00:00:00,93439,first,12167496,1,51.062865555556,True,0,BIKE 93439,0,,frame_lock,dresden,0,0,13.723302222223,7551006395,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-23 23:59:00,93439,last,12167496,1,51.062881618381,True,0,BIKE 93439,0,,frame_lock,dresden,0,0,13.72346770345,7551006395,False,,True,"{""undefined"": 1}"
False,6,ok,True,True,0,0,2019-01-23 00:00:00,93397,first,329097,3,51.051369935647,False,0,Schillergalerie,3,,analog_code_lock,dresden,4399,0,13.804289102554,1254,False,,False,"{""undefined"": 2, ""15"": 1}"
False,6,ok,True,True,0,0,2019-01-23 23:59:00,93397,last,329097,1,51.051369935647,False,0,Schillergalerie,5,,analog_code_lock,dresden,4399,0,13.804289102554,1254,False,,False,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-23 00:00:00,93048,first,12008421,1,51.05844598,False,15,BIKE 93048,0,,analog_code_lock,dresden,0,0,13.74487175,1502,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-23 23:59:00,93048,last,12008421,1,51.05844598,False,15,BIKE 93048,0,,analog_code_lock,dresden,0,0,13.74487175,1502,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-23 00:00:00,93689,first,10299848,2,51.07035,True,15,Alexander-Puschkin-Platz,0,,frame_lock,dresden,4504,0,13.72983,7551006605,False,free,False,"{""15"": 2}"
False,0,ok,False,True,0,12,2019-01-23 20:42:00,93689,start,12189603,1,51.070742222222,True,15,BIKE 93689,0,,frame_lock,dresden,0,0,13.728558888889,7551006605,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-23 20:48:00,93689,end,264575,3,51.071740277519,True,15,Friedensstraße/Conradstr.,0,,frame_lock,dresden,4373,0,13.741257190704,7551006605,False,,False,"{""undefined"": 2, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-23 23:59:00,93689,last,264575,5,51.071740277519,True,15,Friedensstraße/Conradstr.,0,,frame_lock,dresden,4373,0,13.741257190704,7551006605,False,,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,True,True,0,0,2019-01-23 00:00:00,93157,first,264595,5,51.05877131992,False,0,Gutenbergstraße,0,,analog_code_lock,dresden,4389,0,13.769280910492,1213,False,,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-23 23:59:00,93157,last,264595,5,51.05877131992,False,0,Gutenbergstraße,0,,analog_code_lock,dresden,4389,0,13.769280910492,1213,False,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-23 00:00:00,93448,first,127640,2,51.044598065956,False,0,Vapiano / Prager Str.,0,,analog_code_lock,dresden,4402,0,13.736354112625,0,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-23 23:59:00,93448,last,127640,2,51.044598065956,False,0,Vapiano / Prager Str.,0,,analog_code_lock,dresden,4402,0,13.736354112625,0,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,False,True,0,12,2019-01-23 00:00:00,93404,first,12166489,1,51.047632222223,True,15,BIKE 93404,0,,frame_lock,dresden,0,0,13.730780833334,7551002784,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-23 23:59:00,93404,last,12177210,1,51.047839444445,True,15,BIKE 93404,0,,frame_lock,dresden,0,0,13.730394236111,7551002784,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-23 00:00:00,93541,first,12169300,1,51.049817777778,True,0,BIKE 93541,0,,frame_lock,dresden,0,0,13.761395555556,7551005501,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-23 08:26:00,93541,start,4405800,5,51.051430635181,True,0,Marschnerstr. / Holbeinstr.,0,,frame_lock,dresden,4465,0,13.759705424309,7551005501,False,free,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,False,True,0,12,2019-01-23 08:31:00,93541,end,12177037,1,51.050853333333,True,0,BIKE 93541,0,,frame_lock,dresden,0,0,13.7588,7551005501,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-23 08:36:00,93541,start,12177037,1,51.050853333333,True,0,BIKE 93541,0,,frame_lock,dresden,0,0,13.7588,7551005501,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-23 08:50:00,93541,end,12177467,1,51.027582222222,True,0,BIKE 93541,0,,frame_lock,dresden,0,0,13.760496666667,7551005501,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-23 11:00:00,93541,start,12177467,1,51.027715555556,True,0,BIKE 93541,0,,frame_lock,dresden,0,0,13.760214444445,7551005501,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-23 11:09:00,93541,end,4405575,1,51.02849,True,0,Seminargebäude / Zellescher Weg,0,,frame_lock,dresden,4451,0,13.73935,7551005501,False,sign,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-23 11:51:00,93541,start,4405575,1,51.02849,True,0,Seminargebäude / Zellescher Weg,0,,frame_lock,dresden,4451,0,13.73935,7551005501,False,sign,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-23 11:59:00,93541,end,120,5,51.040476453474,True,0,Hauptbahnhof,0,,frame_lock,dresden,4313,0,13.733623623848,7551005501,True,,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-23 14:45:00,93541,start,120,5,51.040476453474,True,0,Hauptbahnhof,0,,frame_lock,dresden,4313,0,13.733623623848,7551005501,True,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-23 15:02:00,93541,end,10299563,3,51.06294,True,0,Bautzner Straße / Rothenburger Straße,0,,frame_lock,dresden,4482,0,13.75129,7551005501,False,free,False,"{""undefined"": 2, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-23 18:21:00,93541,start,10299563,3,51.06294,True,0,Bautzner Straße / Rothenburger Straße,0,,frame_lock,dresden,4482,0,13.75129,7551005501,False,free,False,"{""undefined"": 3}"
False,0,ok,True,True,0,0,2019-01-23 18:45:00,93541,end,5254203,1,51.037595829035,True,0,HTW Dresden / Friedrich List Platz 1,0,,frame_lock,dresden,4323,0,13.734766244888,7551005501,False,,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-23 19:02:00,93541,start,5254203,1,51.037595829035,True,0,HTW Dresden / Friedrich List Platz 1,0,,frame_lock,dresden,4323,0,13.734766244888,7551005501,False,,False,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-23 19:07:00,93541,end,12189908,1,51.038511111111,True,0,BIKE 93541,0,,frame_lock,dresden,0,0,13.733931111111,7551005501,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-23 23:59:00,93541,last,12192775,1,51.038884444444,True,0,BIKE 93541,0,,frame_lock,dresden,0,0,13.732067777778,7551005501,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-23 00:00:00,93702,first,12168723,1,51.043811111111,True,15,BIKE 93702,0,,frame_lock,dresden,0,0,13.738767222222,7551005502,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-23 16:31:00,93702,start,12173525,1,51.043895000001,True,15,BIKE 93702,0,,frame_lock,dresden,0,0,13.738862569444,7551005502,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-23 18:11:00,93702,end,12188877,1,51.047355555556,True,15,BIKE 93702,0,,frame_lock,dresden,0,0,13.741933333333,7551005502,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-23 23:59:00,93702,last,12193639,1,51.046671111111,True,15,BIKE 93702,0,,frame_lock,dresden,0,0,13.743406666667,7551005502,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-23 00:00:00,93682,first,5904468,1,51.84896302,False,15,BIKE 93682,0,,analog_code_lock,dresden,0,0,16.32254992,10935,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-23 23:59:00,93682,last,5904468,1,51.84896302,False,15,BIKE 93682,0,,analog_code_lock,dresden,0,0,16.32254992,10935,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-23 00:00:00,93042,first,100894,1,51.067152506933,False,15,Waldschlösschen,0,,analog_code_lock,dresden,4361,0,13.776479959488,1154,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-23 20:16:00,93042,start,100894,1,51.067152506933,False,15,Waldschlösschen,0,,analog_code_lock,dresden,4361,0,13.776479959488,1154,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-23 20:25:00,93042,end,264595,5,51.05877131992,False,15,Gutenbergstraße,0,,analog_code_lock,dresden,4389,0,13.769280910492,1154,False,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-23 23:59:00,93042,last,264595,5,51.05877131992,False,15,Gutenbergstraße,0,,analog_code_lock,dresden,4389,0,13.769280910492,1154,False,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,False,True,0,12,2019-01-23 00:00:00,93649,first,12047515,1,51.056620526332,False,15,BIKE 93649,0,,analog_code_lock,dresden,0,0,13.686874659061,0,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-23 23:59:00,93649,last,12047515,1,51.056620526332,False,15,BIKE 93649,0,,analog_code_lock,dresden,0,0,13.686874659061,0,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-23 00:00:00,93539,first,264549,1,51.037126951669,False,15,Nossener Brücke,0,,analog_code_lock,dresden,4349,0,13.715690374374,0,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-23 06:07:00,93539,start,264549,1,51.037126951669,False,15,Nossener Brücke,0,,analog_code_lock,dresden,4349,0,13.715690374374,0,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-23 06:24:00,93539,end,10299537,5,51.050166045123,False,15,Cottaer Straße (Haltestelle),0,,analog_code_lock,dresden,4481,0,13.712477087975,0,False,free,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-23 10:11:00,93539,start,10299537,5,51.050166045123,False,15,Cottaer Straße (Haltestelle),0,,analog_code_lock,dresden,4481,0,13.712477087975,0,False,free,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-23 10:48:00,93539,end,10299537,5,51.050166045123,False,15,Cottaer Straße (Haltestelle),0,,analog_code_lock,dresden,4481,0,13.712477087975,0,False,free,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-23 14:36:00,93539,start,10299537,4,51.050166045123,False,15,Cottaer Straße (Haltestelle),0,,analog_code_lock,dresden,4481,0,13.712477087975,0,False,free,False,"{""undefined"": 1, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-23 19:29:00,93539,end,10299537,5,51.050166045123,False,15,Cottaer Straße (Haltestelle),0,,analog_code_lock,dresden,4481,0,13.712477087975,0,False,free,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-23 23:59:00,93539,last,10299537,5,51.050166045123,False,15,Cottaer Straße (Haltestelle),0,,analog_code_lock,dresden,4481,0,13.712477087975,0,False,free,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-23 00:00:00,93692,first,126784,1,51.042955536027,False,15,Pohlandplatz,0,,analog_code_lock,dresden,4322,0,13.795416355133,0,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-23 09:50:00,93692,start,126784,1,51.042955536027,False,15,Pohlandplatz,0,,analog_code_lock,dresden,4322,0,13.795416355133,0,False,,False,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-23 10:10:00,93692,end,12178988,1,51.030851066519,False,15,BIKE 93692,0,,analog_code_lock,dresden,0,0,13.753682691604,0,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-23 12:58:00,93692,start,12178988,1,51.030851066519,False,15,BIKE 93692,0,,analog_code_lock,dresden,0,0,13.753682691604,0,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-23 13:13:00,93692,end,4405696,1,51.02727,False,15,Toeplerbau / Binderbau,0,,analog_code_lock,dresden,4459,0,13.72573,0,False,traffic_sign,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-23 13:41:00,93692,start,4405696,1,51.02727,False,15,Toeplerbau / Binderbau,0,,analog_code_lock,dresden,4459,0,13.72573,0,False,traffic_sign,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-23 13:45:00,93692,end,4405587,3,51.029205917714,False,15,TU Dresden Hörsaalzentrum,0,,analog_code_lock,dresden,4452,0,13.730576634407,0,False,sign,False,"{""15"": 3}"
False,0,ok,True,True,0,0,2019-01-23 15:16:00,93692,start,4405587,1,51.029205917714,False,15,TU Dresden Hörsaalzentrum,0,,analog_code_lock,dresden,4452,0,13.730576634407,0,False,sign,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-23 15:23:00,93692,end,264587,1,51.027664059919,False,15,Plauen / Nöthnitzer Straße,0,,analog_code_lock,dresden,4383,0,13.715980052948,0,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-23 23:59:00,93692,last,264587,1,51.027664059919,False,15,Plauen / Nöthnitzer Straße,0,,analog_code_lock,dresden,4383,0,13.715980052948,0,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-23 00:00:00,93470,first,4405631,5,51.03486,False,0,Strehlener Str. / Immatrikulationsamt,0,,analog_code_lock,dresden,4455,0,13.74561,0,False,free,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-23 13:49:00,93470,last,4405631,5,51.03486,False,0,Strehlener Str. / Immatrikulationsamt,0,,analog_code_lock,dresden,4455,0,13.74561,0,False,free,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,True,True,0,0,2019-01-23 00:00:00,93499,first,121811,2,51.045818964226,False,0,Wormserstraße,0,,analog_code_lock,dresden,4328,0,13.787916898727,1410,False,,False,"{""undefined"": 2}"
False,0,ok,True,True,0,0,2019-01-23 23:59:00,93499,last,121811,3,51.045818964226,False,0,Wormserstraße,0,,analog_code_lock,dresden,4328,0,13.787916898727,1410,False,,False,"{""undefined"": 2, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-23 00:00:00,93531,first,4813110,1,51.033898652818,False,15,Hochschulstr./Reichenbachstraße,0,,analog_code_lock,dresden,4466,0,13.73299062252,9889,False,free,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-23 17:31:00,93531,start,4813110,1,51.033898652818,False,15,Hochschulstr./Reichenbachstraße,0,,analog_code_lock,dresden,4466,0,13.73299062252,9889,False,free,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-23 17:45:00,93531,end,637839,4,51.028932638124,False,15,Sächsische Landesbibliothek,0,,analog_code_lock,dresden,4441,0,13.736386299133,9889,False,free,False,"{""undefined"": 2, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-23 22:53:00,93531,start,637839,2,51.028932638124,False,15,Sächsische Landesbibliothek,0,,analog_code_lock,dresden,4441,0,13.736386299133,9889,False,free,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-23 23:03:00,93531,end,4783708,2,51.034414790936,False,15,Reichenbachstr. / Fritz-Löffler-Str.,0,,analog_code_lock,dresden,4464,0,13.730555176735,9889,False,free,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-23 23:59:00,93531,last,4783708,2,51.034414790936,False,15,Reichenbachstr. / Fritz-Löffler-Str.,0,,analog_code_lock,dresden,4464,0,13.730555176735,9889,False,free,False,"{""15"": 2}"
False,0,ok,False,True,0,12,2019-01-23 00:00:00,93690,first,12170153,1,51.07268,True,15,BIKE 93690,0,,frame_lock,dresden,0,0,13.747183333333,7551006344,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-23 06:28:00,93690,start,10299456,1,51.071925666476,True,15,Bischofsplatz (S-Bahn),0,,frame_lock,dresden,4469,0,13.746272921562,7551006344,False,free,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-23 06:35:00,93690,end,2985,2,51.063895958845,True,15,Albertplatz,0,,frame_lock,dresden,4302,0,13.74731361866,7551006344,False,,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-23 17:15:00,93690,start,2985,2,51.063895958845,True,15,Albertplatz,0,,frame_lock,dresden,4302,0,13.74731361866,7551006344,False,,False,"{""15"": 2}"
False,0,ok,False,True,0,12,2019-01-23 18:16:00,93690,end,12188970,1,51.047844444444,True,15,BIKE 93690,0,,frame_lock,dresden,0,0,13.741867777778,7551006344,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-23 23:34:00,93690,start,12188970,1,51.047619444444,True,15,BIKE 93690,0,,frame_lock,dresden,0,0,13.742063055556,7551006344,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-23 23:44:00,93690,end,4405638,2,51.03112895074,True,15,August-Bebel-Str. / hinter dem Haus 83 rechts,0,,frame_lock,dresden,4456,0,13.75273168087,7551006344,False,traffic_sign,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-23 23:59:00,93690,last,4405638,2,51.03112895074,True,15,August-Bebel-Str. / hinter dem Haus 83 rechts,0,,frame_lock,dresden,4456,0,13.75273168087,7551006344,False,traffic_sign,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-23 00:00:00,93183,first,10299773,3,51.05166331599,False,0,Hebbelplatz,0,,analog_code_lock,dresden,4499,0,13.682983517647,0,False,free,False,"{""undefined"": 2, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-23 23:59:00,93183,last,10299773,3,51.05166331599,False,0,Hebbelplatz,0,,analog_code_lock,dresden,4499,0,13.682983517647,0,False,free,False,"{""undefined"": 2, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-23 00:00:00,93727,first,10299517,4,51.033547810554,True,15,Reichenbachstraße / Gutzkowstraße (Wohnheim),0,,frame_lock,dresden,4480,0,13.740307688713,7551006606,False,free,False,"{""undefined"": 2, ""15"": 2}"
False,0,ok,False,True,0,12,2019-01-23 23:59:00,93727,last,12193840,1,51.032853333333,True,15,BIKE 93727,0,,frame_lock,dresden,0,0,13.738782222222,7551006606,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-23 00:00:00,93777,first,12165983,1,51.038498543176,False,15,BIKE 93777,0,,analog_code_lock,dresden,0,0,13.701599567872,23226,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-23 06:35:00,93777,last,12165983,1,51.038498543176,False,15,BIKE 93777,0,,analog_code_lock,dresden,0,0,13.701599567872,23226,False,,True,"{""15"": 1}"
