p_name,b_electric_lock,p_lat,p_uid,p_terminal_type,p_rack_locks,b_lock_types,p_number,b_number,p_free_racks,p_address,b_active,p_spot,b_bike_type,city,p_bike_types,b_battery_pack,p_lng,p_maintenance,p_bikes,b_state,p_booked_bikes,trip,b_pedelec_battery,b_boardcomputer,p_bike_racks,datetime,p_place_type,p_bike
BIKE 93025,True,51.064013333333,14525554,,False,frame_lock,0,93025,0,,True,False,15,dresden,"{""15"": 1}",,13.755236666667,False,1,ok,0,start,,7551006389,0,2019-04-16 05:30:00,12,True
BIKE 93025,True,51.059368888889,14528888,,False,frame_lock,0,93025,0,,True,False,15,dresden,"{""15"": 1}",,13.786005555556,False,1,ok,0,end,,7551006389,0,2019-04-16 05:42:00,12,True
BIKE 93025,True,51.059626666667,14528888,,False,frame_lock,0,93025,0,,True,False,15,dresden,"{""15"": 1}",,13.786005555556,False,1,ok,0,start,,7551006389,0,2019-04-16 06:58:00,12,True
Martin-Luther-Platz (Kirche),True,51.06413531956,264578,,False,frame_lock,4376,93025,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 3}",,13.756663799286,False,4,ok,0,start,,7551006389,0,2019-04-16 07:14:00,0,False
BIKE 93025,True,51.051164444444,14532528,,False,frame_lock,0,93025,0,,True,False,15,dresden,"{""15"": 1}",,13.73216,False,1,ok,0,end,,7551006389,0,2019-04-16 07:28:00,12,True
Postplatz / Staatsschauspiel Dresden,True,51.051869018341,10924,,False,frame_lock,4411,93025,0,,True,True,15,dresden,"{""15"": 1}",,13.732599020004,False,1,ok,0,start,,7551006389,0,2019-04-16 10:00:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93025,0,,True,True,15,dresden,"{""71"": 1, ""15"": 2}",,13.733623623848,True,3,ok,0,end,,7551006389,0,2019-04-16 10:05:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93025,0,,True,True,15,dresden,"{""71"": 2, ""15"": 1}",,13.733623623848,True,3,ok,0,start,,7551006389,0,2019-04-16 10:31:00,0,False
Altmarkt / Seestraße ,True,51.049427508558,43026,,False,frame_lock,4413,93025,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,13.736944198608,False,4,ok,0,end,,7551006389,0,2019-04-16 10:38:00,0,False
Altmarkt / Seestraße ,True,51.049427508558,43026,,False,frame_lock,4413,93025,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,13.736944198608,False,4,ok,0,start,,7551006389,0,2019-04-16 15:14:00,0,False
BIKE 93025,True,51.04852,14551888,,False,frame_lock,0,93025,0,,True,False,15,dresden,"{""15"": 1}",,13.74299,False,1,ok,0,end,,7551006389,0,2019-04-16 15:19:00,12,True
BIKE 93025,True,51.048528888889,14551888,,False,frame_lock,0,93025,0,,True,False,15,dresden,"{""15"": 1}",,13.743042222222,False,1,ok,0,start,,7551006389,0,2019-04-16 15:49:00,12,True
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93025,0,,True,True,15,dresden,"{""15"": 2}",,13.733623623848,True,2,ok,0,end,,7551006389,0,2019-04-16 15:55:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93025,0,,True,True,15,dresden,"{""15"": 2}",,13.733623623848,True,2,ok,0,start,,7551006389,0,2019-04-16 16:00:00,0,False
Leubnitzer Straße,True,51.037670039406,264583,,False,frame_lock,4380,93025,0,,True,True,15,dresden,"{""15"": 2}",,13.725271224976,False,2,ok,0,end,,7551006389,0,2019-04-16 16:05:00,0,False
Leubnitzer Straße,True,51.037670039406,264583,,False,frame_lock,4380,93025,0,,True,True,15,dresden,"{""15"": 2}",,13.725271224976,False,2,ok,0,start,,7551006389,0,2019-04-16 16:07:00,0,False
BIKE 93025,True,51.035262222222,14555098,,False,frame_lock,0,93025,0,,True,False,15,dresden,"{""15"": 1}",,13.735406666667,False,1,ok,0,end,,7551006389,0,2019-04-16 16:13:00,12,True
HTW Dresden / Schnorrstraße,True,51.035443676568,264544,,False,frame_lock,4344,93025,0,,True,True,15,dresden,"{""15"": 3}",,13.734632134438,False,3,ok,0,start,,7551006389,0,2019-04-16 16:22:00,0,False
Conertplatz,True,51.046001084414,310791,,False,frame_lock,4437,93025,0,,True,True,15,dresden,"{""15"": 1}",,13.6929666996,False,1,ok,0,end,,7551006389,0,2019-04-16 16:51:00,0,False
Conertplatz,True,51.046001084414,310791,,False,frame_lock,4437,93025,0,,True,True,15,dresden,"{""15"": 2}",,13.6929666996,False,2,ok,0,start,,7551006389,0,2019-04-16 18:28:00,0,False
BIKE 93025,True,51.068853333333,14562748,,False,frame_lock,0,93025,0,,True,False,15,dresden,"{""15"": 1}",,13.756336666667,False,1,ok,0,end,,7551006389,0,2019-04-16 18:57:00,12,True
BIKE 93025,True,51.06856,14562748,,False,frame_lock,0,93025,0,,True,False,15,dresden,"{""15"": 1}",,13.755738888889,False,1,ok,0,last,,7551006389,0,2019-04-16 23:59:00,12,True
BIKE 93303,True,51.052182222222,14521308,,False,frame_lock,0,93303,0,,True,False,0,dresden,"{""undefined"": 1}",,13.697766666667,False,1,ok,0,first,,7551003148,0,2019-04-16 00:00:00,12,True
BIKE 93303,True,51.052297777778,14527949,,False,frame_lock,0,93303,0,,True,False,0,dresden,"{""undefined"": 1}",,13.696398888889,False,1,ok,0,start,,7551003148,0,2019-04-16 07:12:00,12,True
BIKE 93303,True,51.030573333333,14532467,,False,frame_lock,0,93303,0,,True,False,0,dresden,"{""undefined"": 1}",,13.699471111111,False,1,ok,0,end,,7551003148,0,2019-04-16 07:27:00,12,True
BIKE 93303,True,51.030573333333,14532467,,False,frame_lock,0,93303,0,,True,False,0,dresden,"{""undefined"": 1}",,13.699471111111,False,1,ok,0,start,,7551003148,0,2019-04-16 07:50:00,12,True
BIKE 93303,True,51.053133333333,14533800,,False,frame_lock,0,93303,0,,True,False,0,dresden,"{""undefined"": 1}",,13.697603333333,False,1,ok,0,end,,7551003148,0,2019-04-16 08:06:00,12,True
BIKE 93303,True,51.053026666667,14533800,,False,frame_lock,0,93303,0,,True,False,0,dresden,"{""undefined"": 1}",,13.696466666667,False,1,ok,0,start,,7551003148,0,2019-04-16 09:01:00,12,True
BIKE 93303,True,51.028875555556,14536124,,False,frame_lock,0,93303,0,,True,False,0,dresden,"{""undefined"": 1}",,13.77052,False,1,ok,0,end,,7551003148,0,2019-04-16 09:28:00,12,True
BIKE 93303,True,51.027457777778,14540753,,False,frame_lock,0,93303,0,,True,False,0,dresden,"{""undefined"": 1}",,13.765915555556,False,1,ok,0,start,,7551003148,0,2019-04-16 11:58:00,12,True
BIKE 93303,True,51.066715555556,14543081,,False,frame_lock,0,93303,0,,True,False,0,dresden,"{""undefined"": 1}",,13.753338888889,False,1,ok,0,end,,7551003148,0,2019-04-16 12:27:00,12,True
BIKE 93303,True,51.066728888889,14543081,,False,frame_lock,0,93303,0,,True,False,0,dresden,"{""undefined"": 1}",,13.753361111111,False,1,ok,0,start,,7551003148,0,2019-04-16 13:47:00,12,True
BIKE 93303,True,51.055551111111,14547424,,False,frame_lock,0,93303,0,,True,False,0,dresden,"{""undefined"": 1}",,13.73375,False,1,ok,0,end,,7551003148,0,2019-04-16 13:58:00,12,True
BIKE 93303,True,51.05564,14564567,,False,frame_lock,0,93303,0,,True,False,0,dresden,"{""undefined"": 1}",,13.732664444444,False,1,ok,0,start,,7551003148,0,2019-04-16 20:29:00,12,True
BIKE 93303,True,51.052928888889,14565582,,False,frame_lock,0,93303,0,,True,False,0,dresden,"{""undefined"": 1}",,13.697123333333,False,1,ok,0,end,,7551003148,0,2019-04-16 20:46:00,12,True
BIKE 93303,True,51.05288,14565582,,False,frame_lock,0,93303,0,,True,False,0,dresden,"{""undefined"": 1}",,13.696865555556,False,1,ok,0,last,,7551003148,0,2019-04-16 23:59:00,12,True
BIKE 93871,True,51.068164444444,14523174,,False,frame_lock,0,93871,0,,True,False,71,dresden,"{""71"": 1}",,13.750137777778,False,1,ok,0,first,,7551012518,0,2019-04-16 00:00:00,12,True
BIKE 93871,True,51.068115555556,14523174,,False,frame_lock,0,93871,0,,True,False,71,dresden,"{""71"": 1}",,13.750134444444,False,1,ok,0,start,,7551012518,0,2019-04-16 04:35:00,12,True
Albertplatz,True,51.063895958845,2985,,False,frame_lock,4302,93871,0,,True,True,71,dresden,"{""71"": 1}",,13.74731361866,False,1,ok,0,end,,7551012518,0,2019-04-16 04:39:00,0,False
Albertplatz,True,51.063895958845,2985,,False,frame_lock,4302,93871,0,,True,True,71,dresden,"{""71"": 1}",,13.74731361866,False,1,ok,0,start,,7551012518,0,2019-04-16 06:42:00,0,False
BIKE 93871,True,51.040951111111,14531601,,False,frame_lock,0,93871,0,,True,False,71,dresden,"{""71"": 1}",,13.732416666667,False,1,ok,0,end,,7551012518,0,2019-04-16 06:59:00,12,True
BIKE 93871,True,51.040928888889,14531601,,False,frame_lock,0,93871,0,,True,False,71,dresden,"{""71"": 1}",,13.732382222222,False,1,ok,0,start,,7551012518,0,2019-04-16 08:24:00,12,True
Lingnerallee Cityherberge,True,51.04666210723,218275,,False,frame_lock,4420,93871,0,,True,True,71,dresden,"{""71"": 1}",,13.746004700661,False,1,ok,0,end,,7551012518,0,2019-04-16 08:33:00,0,False
Lingnerallee Cityherberge,True,51.04666210723,218275,,False,frame_lock,4420,93871,0,,True,True,71,dresden,"{""71"": 1}",,13.746004700661,False,1,ok,0,start,,7551012518,0,2019-04-16 09:07:00,0,False
Lingnerallee Cityherberge,True,51.04666210723,218275,,False,frame_lock,4420,93871,0,,True,True,71,dresden,"{""71"": 1}",,13.746004700661,False,1,ok,0,end,,7551012518,0,2019-04-16 09:09:00,0,False
Lingnerallee Cityherberge,True,51.04666210723,218275,,False,frame_lock,4420,93871,0,,True,True,71,dresden,"{""71"": 2}",,13.746004700661,False,2,ok,0,start,,7551012518,0,2019-04-16 10:25:00,0,False
Kreuzkirche,True,51.048304505734,115668,,False,frame_lock,4414,93871,0,,True,True,71,dresden,"{""71"": 1}",,13.739261627197,False,1,ok,0,end,,7551012518,0,2019-04-16 10:29:00,0,False
Kreuzkirche,True,51.048304505734,115668,,False,frame_lock,4414,93871,0,,True,True,71,dresden,"{""71"": 1}",,13.739261627197,False,1,ok,0,start,,7551012518,0,2019-04-16 10:54:00,0,False
BIKE 93871,True,51.046515555556,14539719,,False,frame_lock,0,93871,0,,True,False,71,dresden,"{""71"": 1}",,13.744768888889,False,1,ok,0,end,,7551012518,0,2019-04-16 11:08:00,12,True
Lingnerallee Cityherberge,True,51.04666210723,218275,,False,frame_lock,4420,93871,0,,True,True,71,dresden,"{""71"": 2}",,13.746004700661,False,2,ok,0,start,,7551012518,0,2019-04-16 11:37:00,0,False
Lingnerallee Cityherberge,True,51.04666210723,218275,,False,frame_lock,4420,93871,0,,True,True,71,dresden,"{""71"": 1}",,13.746004700661,False,1,ok,0,end,,7551012518,0,2019-04-16 11:44:00,0,False
Lingnerallee Cityherberge,True,51.04666210723,218275,,False,frame_lock,4420,93871,0,,True,True,71,dresden,"{""71"": 1}",,13.746004700661,False,1,ok,0,start,,7551012518,0,2019-04-16 11:45:00,0,False
Pirnaischer Platz,True,51.048972240425,9972732,,False,frame_lock,4315,93871,0,,True,True,71,dresden,"{""71"": 1}",,13.74415397644,False,1,ok,0,end,,7551012518,0,2019-04-16 11:49:00,0,False
Pirnaischer Platz,True,51.048972240425,9972732,,False,frame_lock,4315,93871,0,,True,True,71,dresden,"{""undefined"": 2, ""71"": 1, ""15"": 1}",,13.74415397644,False,4,ok,0,start,,7551012518,0,2019-04-16 13:07:00,0,False
BIKE 93871,True,51.051506666667,14545075,,False,frame_lock,0,93871,0,,True,False,71,dresden,"{""71"": 1}",,13.735245555556,False,1,ok,0,end,,7551012518,0,2019-04-16 13:13:00,12,True
BIKE 93871,True,51.051333333333,14545075,,False,frame_lock,0,93871,0,,True,False,71,dresden,"{""71"": 1}",,13.735218888889,False,1,ok,0,start,,7551012518,0,2019-04-16 14:54:00,12,True
BIKE 93871,True,51.058213333333,14551507,,False,frame_lock,0,93871,0,,True,False,71,dresden,"{""71"": 1}",,13.774405555556,False,1,ok,0,end,,7551012518,0,2019-04-16 15:12:00,12,True
BIKE 93871,True,51.058213333333,14551507,,False,frame_lock,0,93871,0,,True,False,71,dresden,"{""71"": 1}",,13.774405555556,False,1,ok,0,start,,7551012518,0,2019-04-16 16:08:00,12,True
Wiener Str. / Gerhart-Hauptmann-Str.,True,51.03546,4405619,free,False,frame_lock,4454,93871,0,,True,True,71,dresden,"{""71"": 1}",,13.74965,False,1,ok,0,end,,7551012518,0,2019-04-16 16:23:00,0,False
Wiener Str. / Gerhart-Hauptmann-Str.,True,51.03546,4405619,free,False,frame_lock,4454,93871,0,,True,True,71,dresden,"{""71"": 1}",,13.74965,False,1,ok,0,start,,7551012518,0,2019-04-16 16:40:00,0,False
BIKE 93871,True,51.045231111111,14557153,,False,frame_lock,0,93871,0,,True,False,71,dresden,"{""71"": 1}",,13.747373333333,False,1,ok,0,end,,7551012518,0,2019-04-16 16:51:00,12,True
BIKE 93871,True,51.045253333333,14557153,,False,frame_lock,0,93871,0,,True,False,71,dresden,"{""71"": 1}",,13.747331111111,False,1,ok,0,start,,7551012518,0,2019-04-16 18:14:00,12,True
BIKE 93871,True,51.047937777778,14561593,,False,frame_lock,0,93871,0,,True,False,71,dresden,"{""71"": 1}",,13.743118888889,False,1,ok,0,end,,7551012518,0,2019-04-16 18:25:00,12,True
BIKE 93871,True,51.047751111111,14561593,,False,frame_lock,0,93871,0,,True,False,71,dresden,"{""71"": 1}",,13.743206666667,False,1,ok,0,last,,7551012518,0,2019-04-16 23:59:00,12,True
BIKE 93495,True,51.040248888889,14505137,,False,frame_lock,0,93495,0,,True,False,0,dresden,"{""undefined"": 1}",,13.788724444444,False,1,ok,0,first,,7551003844,0,2019-04-16 00:00:00,12,True
BIKE 93495,True,51.040168888889,14527388,,False,frame_lock,0,93495,0,,True,False,0,dresden,"{""undefined"": 1}",,13.788018888889,False,1,ok,0,start,,7551003844,0,2019-04-16 04:54:00,12,True
BIKE 93495,True,51.035875555556,14527901,,False,frame_lock,0,93495,0,,True,False,0,dresden,"{""undefined"": 1}",,13.787595555556,False,1,ok,0,end,,7551003844,0,2019-04-16 04:58:00,12,True
BIKE 93495,True,51.0358,14527901,,False,frame_lock,0,93495,0,,True,False,0,dresden,"{""undefined"": 1}",,13.787568888889,False,1,ok,0,start,,7551003844,0,2019-04-16 13:50:00,12,True
BIKE 93495,True,51.033933333333,14547965,,False,frame_lock,0,93495,0,,True,False,0,dresden,"{""undefined"": 1}",,13.764377777778,False,1,ok,0,end,,7551003844,0,2019-04-16 14:08:00,12,True
BIKE 93495,True,51.034008888889,14547965,,False,frame_lock,0,93495,0,,True,False,0,dresden,"{""undefined"": 1}",,13.763262222222,False,1,ok,0,start,,7551003844,0,2019-04-16 18:34:00,12,True
BIKE 93495,True,51.035377777778,14562394,,False,frame_lock,0,93495,0,,True,False,0,dresden,"{""undefined"": 1}",,13.787443333333,False,1,ok,0,end,,7551003844,0,2019-04-16 18:46:00,12,True
BIKE 93495,True,51.036075555556,14568068,,False,frame_lock,0,93495,0,,True,False,0,dresden,"{""undefined"": 1}",,13.787311111111,False,1,ok,0,last,,7551003844,0,2019-04-16 23:59:00,12,True
BIKE 93892,True,51.051764444444,14523568,,False,frame_lock,0,93892,0,,True,False,71,dresden,"{""71"": 1}",,13.726216666667,False,1,ok,0,first,,7551012934,0,2019-04-16 00:00:00,12,True
BIKE 93892,True,51.050168888889,14546837,,False,frame_lock,0,93892,0,,True,False,71,dresden,"{""71"": 1}",,13.72639,False,1,ok,0,start,,7551012934,0,2019-04-16 14:26:00,12,True
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93892,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 1}",,13.750328421593,False,3,ok,0,end,,7551012934,0,2019-04-16 14:42:00,0,False
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93892,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1}",,13.750328421593,False,2,ok,0,start,,7551012934,0,2019-04-16 14:49:00,0,False
BIKE 93892,True,51.069986666667,14551973,,False,frame_lock,0,93892,0,,True,False,71,dresden,"{""71"": 1}",,13.755701111111,False,1,ok,0,end,,7551012934,0,2019-04-16 15:20:00,12,True
BIKE 93892,True,51.069986666667,14551973,,False,frame_lock,0,93892,0,,True,False,71,dresden,"{""71"": 1}",,13.755701111111,False,1,ok,0,start,,7551012934,0,2019-04-16 15:47:00,12,True
Königsbrücker Platz,True,51.074982791812,14262,,False,frame_lock,4308,93892,0,,True,True,71,dresden,"{""71"": 1}",,13.749507665634,False,1,ok,0,end,,7551012934,0,2019-04-16 15:52:00,0,False
Königsbrücker Platz,True,51.074982791812,14262,,False,frame_lock,4308,93892,0,,True,True,71,dresden,"{""71"": 1}",,13.749507665634,False,1,ok,0,start,,7551012934,0,2019-04-16 19:25:00,0,False
NH-Hotel / Hansa Str. 43,True,51.074133423336,40,,False,frame_lock,4306,93892,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1}",,13.738875389099,False,2,ok,0,end,,7551012934,0,2019-04-16 19:31:00,0,False
NH-Hotel / Hansa Str. 43,True,51.074133423336,40,,False,frame_lock,4306,93892,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1}",,13.738875389099,False,2,ok,0,start,,7551012934,0,2019-04-16 19:38:00,0,False
DVB Trachenberger Straße,True,51.087377752691,265881,stele,False,frame_lock,4305,93892,0,,True,True,71,dresden,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,13.73007774353,False,5,ok,0,end,,7551012934,6,2019-04-16 19:48:00,0,False
DVB Trachenberger Straße,True,51.087377752691,265881,stele,False,frame_lock,4305,93892,0,,True,True,71,dresden,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,13.73007774353,False,5,ok,0,last,,7551012934,6,2019-04-16 23:59:00,0,False
BIKE 93661,True,51.060537777778,14522484,,False,frame_lock,0,93661,0,,True,False,15,dresden,"{""15"": 1}",,13.75532,False,1,ok,0,first,,7551004182,0,2019-04-16 00:00:00,12,True
BIKE 93661,True,51.061191111111,14526123,,False,frame_lock,0,93661,0,,True,False,15,dresden,"{""15"": 1}",,13.753931111111,False,1,ok,0,start,,7551004182,0,2019-04-16 21:10:00,12,True
BIKE 93661,True,51.044813333333,14566419,,False,frame_lock,0,93661,0,,True,False,15,dresden,"{""15"": 1}",,13.740026666667,False,1,ok,0,end,,7551004182,0,2019-04-16 21:21:00,12,True
BIKE 93661,True,51.044808888889,14566419,,False,frame_lock,0,93661,0,,True,False,15,dresden,"{""15"": 1}",,13.740121111111,False,1,ok,0,start,,7551004182,0,2019-04-16 21:26:00,12,True
BIKE 93661,True,51.048413333333,14566754,,False,frame_lock,0,93661,0,,True,False,15,dresden,"{""15"": 1}",,13.756577777778,False,1,ok,0,end,,7551004182,0,2019-04-16 21:35:00,12,True
BIKE 93661,True,51.048355555556,14566754,,False,frame_lock,0,93661,0,,True,False,15,dresden,"{""15"": 1}",,13.75657,False,1,ok,0,start,,7551004182,0,2019-04-16 21:51:00,12,True
BIKE 93661,True,51.048333333333,14567060,,False,frame_lock,0,93661,0,,True,False,15,dresden,"{""15"": 1}",,13.756578888889,False,1,ok,0,end,,7551004182,0,2019-04-16 21:53:00,12,True
BIKE 93661,True,51.048417777778,14567060,,False,frame_lock,0,93661,0,,True,False,15,dresden,"{""15"": 1}",,13.756627777778,False,1,ok,0,start,,7551004182,0,2019-04-16 21:59:00,12,True
August-Bebel-Str. / hinter dem Haus 83 rechts,True,51.03112895074,4405638,traffic_sign,False,frame_lock,4456,93661,0,,True,True,15,dresden,"{""15"": 2}",,13.75273168087,False,2,ok,0,end,,7551004182,0,2019-04-16 22:09:00,0,False
August-Bebel-Str. / hinter dem Haus 83 rechts,True,51.03112895074,4405638,traffic_sign,False,frame_lock,4456,93661,0,,True,True,15,dresden,"{""15"": 1}",,13.75273168087,False,1,ok,0,last,,7551004182,0,2019-04-16 23:59:00,0,False
BIKE 93848,True,51.029906666667,14521681,,False,frame_lock,0,93848,0,,True,False,71,dresden,"{""71"": 1}",,13.722487777778,False,1,ok,0,first,,7551016030,0,2019-04-16 00:00:00,12,True
BIKE 93848,True,51.029906666667,14521681,,False,frame_lock,0,93848,0,,True,False,71,dresden,"{""71"": 1}",,13.722487777778,False,1,ok,0,start,,7551016030,0,2019-04-16 00:07:00,12,True
BIKE 93848,True,51.029928888889,14523957,,False,frame_lock,0,93848,0,,True,False,71,dresden,"{""71"": 1}",,13.722158888889,False,1,ok,0,end,,7551016030,0,2019-04-16 00:11:00,12,True
BIKE 93848,True,51.030582222222,14527404,,False,frame_lock,0,93848,0,,True,False,71,dresden,"{""71"": 1}",,13.722634444444,False,1,ok,0,start,,7551016030,0,2019-04-16 06:11:00,12,True
BIKE 93848,True,51.029791111111,14530061,,False,frame_lock,0,93848,0,,True,False,71,dresden,"{""71"": 1}",,13.721997777778,False,1,ok,0,end,,7551016030,0,2019-04-16 06:15:00,12,True
BIKE 93848,True,51.029786666667,14530061,,False,frame_lock,0,93848,0,,True,False,71,dresden,"{""71"": 1}",,13.722057777778,False,1,ok,0,start,,7551016030,0,2019-04-16 07:15:00,12,True
BIKE 93848,True,51.029951111111,14532200,,False,frame_lock,0,93848,0,,True,False,71,dresden,"{""71"": 1}",,13.7222,False,1,ok,0,end,,7551016030,0,2019-04-16 07:17:00,12,True
BIKE 93848,True,51.03028,14540257,,False,frame_lock,0,93848,0,,True,False,71,dresden,"{""71"": 1}",,13.722037777778,False,1,ok,0,start,,7551016030,0,2019-04-16 12:31:00,12,True
BIKE 93848,True,51.029835555556,14543345,,False,frame_lock,0,93848,0,,True,False,71,dresden,"{""71"": 1}",,13.722167777778,False,1,ok,0,start,,7551016030,0,2019-04-16 12:33:00,12,True
BIKE 93848,True,51.029835555556,14543417,,False,frame_lock,0,93848,0,,True,False,71,dresden,"{""71"": 1}",,13.722128888889,False,1,ok,0,end,,7551016030,0,2019-04-16 12:35:00,12,True
BIKE 93848,True,51.029835555556,14543417,,False,frame_lock,0,93848,0,,True,False,71,dresden,"{""71"": 1}",,13.722128888889,False,1,ok,0,start,,7551016030,0,2019-04-16 12:39:00,12,True
BIKE 93848,True,51.029893333333,14543679,,False,frame_lock,0,93848,0,,True,False,71,dresden,"{""71"": 1}",,13.722213333333,False,1,ok,0,end,,7551016030,0,2019-04-16 12:42:00,12,True
BIKE 93848,True,51.029835555556,14543832,,False,frame_lock,0,93848,0,,True,False,71,dresden,"{""71"": 1}",,13.722132222222,False,1,ok,0,start,,7551016030,0,2019-04-16 12:55:00,12,True
