p_name,b_electric_lock,p_lat,p_uid,p_terminal_type,p_rack_locks,b_lock_types,p_number,b_number,p_free_racks,p_address,b_active,p_spot,b_bike_type,city,p_bike_types,b_battery_pack,p_lng,p_maintenance,p_bikes,b_state,p_booked_bikes,trip,b_pedelec_battery,b_boardcomputer,p_bike_racks,datetime,p_place_type,p_bike
BIKE 93051,True,51.0448,14714166,,False,frame_lock,0,93051,0,Reitbahnstraße,True,False,15,dresden,"{""15"": 1}",,13.734301111111,False,1,ok,0,end,,7551007245,0,2019-04-20 07:46:00,12,True
BIKE 93051,True,51.044191111111,14732330,,False,frame_lock,0,93051,0,,True,False,15,dresden,"{""15"": 1}",,13.733594444444,False,1,ok,0,start,,7551007245,0,2019-04-20 17:31:00,12,True
BIKE 93051,True,51.04516,14736874,,False,frame_lock,0,93051,0,,True,False,15,dresden,"{""15"": 1}",,13.734294444444,False,1,ok,0,end,,7551007245,0,2019-04-20 17:33:00,12,True
BIKE 93051,True,51.045208888889,14737227,,False,frame_lock,0,93051,0,,True,False,15,dresden,"{""15"": 1}",,13.734332222222,False,1,ok,0,start,,7551007245,0,2019-04-20 17:43:00,12,True
BIKE 93051,True,51.052742222222,14737912,,False,frame_lock,0,93051,0,,True,False,15,dresden,"{""15"": 1}",,13.728434444444,False,1,ok,0,end,,7551007245,0,2019-04-20 18:00:00,12,True
BIKE 93051,True,51.052524444444,14737912,,False,frame_lock,0,93051,0,,True,False,15,dresden,"{""15"": 1}",,13.728271111111,False,1,ok,0,start,,7551007245,0,2019-04-20 18:43:00,12,True
Prager Str. / Mc Donalds,True,51.04281219133,19892,,False,frame_lock,4418,93051,0,,True,True,15,dresden,"{""15"": 1}",,13.735235631466,False,1,ok,0,end,,7551007245,0,2019-04-20 18:54:00,0,False
Prager Str. / Mc Donalds,True,51.04281219133,19892,,False,frame_lock,4418,93051,0,,True,True,15,dresden,"{""15"": 1}",,13.735235631466,False,1,ok,0,start,,7551007245,0,2019-04-20 19:35:00,0,False
BIKE 93051,True,51.039706666667,14742212,,False,frame_lock,0,93051,0,,True,False,15,dresden,"{""15"": 1}",,13.689386666667,False,1,ok,0,end,,7551007245,0,2019-04-20 20:12:00,12,True
BIKE 93051,True,51.039657777778,14742212,,False,frame_lock,0,93051,0,,True,False,15,dresden,"{""15"": 1}",,13.690291111111,False,1,ok,0,start,,7551007245,0,2019-04-20 21:07:00,12,True
BIKE 93051,True,51.039808888889,14743861,,False,frame_lock,0,93051,0,,True,False,15,dresden,"{""15"": 1}",,13.704703333333,False,1,ok,0,end,,7551007245,0,2019-04-20 21:20:00,12,True
BIKE 93051,True,51.03976,14743861,,False,frame_lock,0,93051,0,,True,False,15,dresden,"{""15"": 1}",,13.704455555556,False,1,ok,0,start,,7551007245,0,2019-04-20 23:26:00,12,True
BIKE 93051,True,51.039586666667,14746591,,False,frame_lock,0,93051,0,,True,False,15,dresden,"{""15"": 1}",,13.690241111111,False,1,ok,0,end,,7551007245,0,2019-04-20 23:37:00,12,True
BIKE 93051,True,51.039586666667,14746591,,False,frame_lock,0,93051,0,,True,False,15,dresden,"{""15"": 1}",,13.690241111111,False,1,ok,0,last,,7551007245,0,2019-04-20 23:59:00,12,True
Manitiusstraße,True,51.05658,10299726,free,False,frame_lock,4496,93576,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 3}",,13.71493,False,5,ok,0,first,,7551003157,0,2019-04-20 00:00:00,0,False
Manitiusstraße,True,51.05658,10299726,free,False,frame_lock,4496,93576,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 3}",,13.71493,False,4,ok,0,start,,7551003157,0,2019-04-20 03:29:00,0,False
Manitiusstraße,True,51.05658,10299726,free,False,frame_lock,4496,93576,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 3}",,13.71493,False,4,ok,0,end,,7551003157,0,2019-04-20 03:31:00,0,False
Manitiusstraße,True,51.05658,10299726,free,False,frame_lock,4496,93576,0,,True,True,15,dresden,"{""15"": 2}",,13.71493,False,2,ok,0,start,,7551003157,0,2019-04-20 16:06:00,0,False
Waldschlösschen,True,51.067152506933,100894,,False,frame_lock,4361,93576,0,,True,True,15,dresden,"{""15"": 2}",,13.776479959488,False,2,ok,0,end,,7551003157,0,2019-04-20 16:29:00,0,False
Waldschlösschen,True,51.067152506933,100894,,False,frame_lock,4361,93576,0,,True,True,15,dresden,"{""15"": 2}",,13.776479959488,False,2,ok,0,last,,7551003157,0,2019-04-20 23:59:00,0,False
BIKE 93076,True,51.07976,14697845,,False,frame_lock,0,93076,0,,True,False,15,dresden,"{""15"": 1}",,13.714735555556,False,1,ok,0,first,,7551006315,0,2019-04-20 00:00:00,12,True
BIKE 93076,True,51.080315555556,14697845,,False,frame_lock,0,93076,0,,True,False,15,dresden,"{""15"": 1}",,13.714044444444,False,1,ok,0,start,,7551006315,0,2019-04-20 03:29:00,12,True
BIKE 93076,True,51.080315555556,14697845,,False,frame_lock,0,93076,0,,True,False,15,dresden,"{""15"": 1}",,13.714044444444,False,1,ok,0,end,,7551006315,0,2019-04-20 03:31:00,12,True
BIKE 93076,True,51.080257777778,14697845,,False,frame_lock,0,93076,0,,True,False,15,dresden,"{""15"": 1}",,13.7138,False,1,ok,0,last,,7551006315,0,2019-04-20 22:46:00,12,True
DVB Endpunkt Pillnitz,True,51.013936903414,300243,stele,False,frame_lock,4428,93414,1,,True,True,0,dresden,"{""undefined"": 3, ""15"": 2}",,13.863823413849,False,5,ok,0,first,,7551003578,6,2019-04-20 00:00:00,0,False
DVB Endpunkt Pillnitz,True,51.013936903414,300243,stele,False,frame_lock,4428,93414,2,,True,True,0,dresden,"{""undefined"": 3, ""15"": 1}",,13.863823413849,False,4,ok,0,start,,7551003578,6,2019-04-20 03:29:00,0,False
DVB Endpunkt Pillnitz,True,51.013936903414,300243,stele,False,frame_lock,4428,93414,2,,True,True,0,dresden,"{""undefined"": 3, ""15"": 1}",,13.863823413849,False,4,ok,0,end,,7551003578,6,2019-04-20 03:31:00,0,False
DVB Endpunkt Pillnitz,True,51.013936903414,300243,stele,False,frame_lock,4428,93414,0,,True,True,0,dresden,"{""undefined"": 3, ""15"": 2}",,13.863823413849,False,5,ok,0,start,,7551003578,6,2019-04-20 11:29:00,0,False
DVB Endpunkt Pillnitz,True,51.013936903414,300243,stele,False,frame_lock,4428,93414,0,,True,True,0,dresden,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,13.863823413849,False,5,ok,0,end,,7551003578,6,2019-04-20 14:02:00,0,False
DVB Endpunkt Pillnitz,True,51.013936903414,300243,stele,False,frame_lock,4428,93414,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,13.863823413849,False,5,ok,0,last,,7551003578,6,2019-04-20 23:59:00,0,False
BIKE 93909,True,51.070288888889,14707155,,False,frame_lock,0,93909,0,,True,False,71,dresden,"{""71"": 1}",,13.737402222222,False,1,ok,0,first,,7551012826,0,2019-04-20 00:00:00,12,True
BIKE 93909,True,51.070377777778,14707155,,False,frame_lock,0,93909,0,,True,False,71,dresden,"{""71"": 1}",,13.737727777778,False,1,ok,0,start,,7551012826,0,2019-04-20 03:29:00,12,True
BIKE 93909,True,51.070377777778,14707155,,False,frame_lock,0,93909,0,,True,False,71,dresden,"{""71"": 1}",,13.737727777778,False,1,ok,0,end,,7551012826,0,2019-04-20 03:31:00,12,True
BIKE 93909,True,51.070262222222,14713692,,False,frame_lock,0,93909,0,Großenhainer Straße 10b,True,False,71,dresden,"{""71"": 1}",,13.737713333333,False,1,ok,0,start,,7551012826,0,2019-04-20 10:09:00,12,True
BIKE 93909,True,51.080177777778,14718502,,False,frame_lock,0,93909,0,Königsbrücker Straße 96,True,False,71,dresden,"{""71"": 1}",,13.759625555556,False,1,ok,0,end,,7551012826,0,2019-04-20 10:23:00,12,True
BIKE 93909,True,51.08016,14718502,,False,frame_lock,0,93909,0,Königsbrücker Straße 96,True,False,71,dresden,"{""71"": 1}",,13.759611111111,False,1,ok,0,start,,7551012826,0,2019-04-20 13:02:00,12,True
BIKE 93909,True,51.063484444444,14725129,,False,frame_lock,0,93909,0,,True,False,71,dresden,"{""71"": 1}",,13.749057777778,False,1,ok,0,end,,7551012826,0,2019-04-20 13:13:00,12,True
BIKE 93909,True,51.0636,14725129,,False,frame_lock,0,93909,0,,True,False,71,dresden,"{""71"": 1}",,13.749064444444,False,1,ok,0,start,,7551012826,0,2019-04-20 13:58:00,12,True
BIKE 93909,True,51.019977777778,14729364,,False,frame_lock,0,93909,0,,True,False,71,dresden,"{""71"": 1}",,13.854824444444,False,1,ok,0,end,,7551012826,0,2019-04-20 14:46:00,12,True
BIKE 93909,True,51.019986666667,14729364,,False,frame_lock,0,93909,0,,True,False,71,dresden,"{""71"": 1}",,13.854355555556,False,1,ok,0,start,,7551012826,0,2019-04-20 14:49:00,12,True
DVB Endpunkt Pillnitz,True,51.013936903414,300243,stele,False,frame_lock,4428,93909,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,13.863823413849,False,5,ok,0,end,,7551012826,6,2019-04-20 14:56:00,0,False
DVB Endpunkt Pillnitz,True,51.013936903414,300243,stele,False,frame_lock,4428,93909,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,13.863823413849,False,5,ok,0,last,,7551012826,6,2019-04-20 23:59:00,0,False
Bischofsplatz (S-Bahn),True,51.071925666476,10299456,free,False,frame_lock,4469,93318,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 2, ""15"": 2}",,13.746272921562,False,5,ok,0,first,,7551002313,0,2019-04-20 00:00:00,0,False
Bischofsplatz (S-Bahn),True,51.071925666476,10299456,free,False,frame_lock,4469,93318,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 2, ""15"": 2}",,13.746272921562,False,5,ok,0,start,,7551002313,0,2019-04-20 03:29:00,0,False
Bischofsplatz (S-Bahn),True,51.071925666476,10299456,free,False,frame_lock,4469,93318,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 2, ""15"": 2}",,13.746272921562,False,5,ok,0,end,,7551002313,0,2019-04-20 03:31:00,0,False
Bischofsplatz (S-Bahn),True,51.071925666476,10299456,free,False,frame_lock,4469,93318,0,,True,True,0,dresden,"{""undefined"": 2}",,13.746272921562,False,2,ok,0,start,,7551002313,0,2019-04-20 12:30:00,0,False
Bischofsplatz (S-Bahn),True,51.071925666476,10299456,free,False,frame_lock,4469,93318,0,,True,True,0,dresden,"{""undefined"": 2}",,13.746272921562,False,2,ok,0,end,,7551002313,0,2019-04-20 12:38:00,0,False
Bischofsplatz (S-Bahn),True,51.071925666476,10299456,free,False,frame_lock,4469,93318,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 1}",,13.746272921562,False,3,ok,0,start,,7551002313,0,2019-04-20 14:53:00,0,False
BIKE 93318,True,51.079093333333,14730024,,False,frame_lock,0,93318,0,,True,False,0,dresden,"{""undefined"": 1}",,13.732434444444,False,1,ok,0,end,,7551002313,0,2019-04-20 15:00:00,12,True
BIKE 93318,True,51.078577777778,14730024,,False,frame_lock,0,93318,0,,True,False,0,dresden,"{""undefined"": 1}",,13.733073333333,False,1,ok,0,start,,7551002313,0,2019-04-20 15:54:00,12,True
BIKE 93318,True,51.078777777778,14732626,,False,frame_lock,0,93318,0,,True,False,0,dresden,"{""undefined"": 1}",,13.739194444444,False,1,ok,0,end,,7551002313,0,2019-04-20 15:58:00,12,True
BIKE 93318,True,51.078791111111,14732626,,False,frame_lock,0,93318,0,,True,False,0,dresden,"{""undefined"": 1}",,13.739196666667,False,1,ok,0,last,,7551002313,0,2019-04-20 23:59:00,12,True
BIKE 93893,True,51.066017777778,14705837,,False,frame_lock,0,93893,0,,True,False,71,dresden,"{""71"": 1}",,13.739117777778,False,1,ok,0,first,,7551012904,0,2019-04-20 00:00:00,12,True
BIKE 93893,True,51.065911111111,14705837,,False,frame_lock,0,93893,0,,True,False,71,dresden,"{""71"": 1}",,13.738924444444,False,1,ok,0,start,,7551012904,0,2019-04-20 02:15:00,12,True
BIKE 93893,True,51.070306666667,14709852,,False,frame_lock,0,93893,0,,True,False,71,dresden,"{""71"": 1}",,13.737832222222,False,1,ok,0,end,,7551012904,0,2019-04-20 02:20:00,12,True
BIKE 93893,True,51.070075555556,14709852,,False,frame_lock,0,93893,0,,True,False,71,dresden,"{""71"": 1}",,13.73768,False,1,ok,0,start,,7551012904,0,2019-04-20 03:29:00,12,True
BIKE 93893,True,51.070075555556,14709852,,False,frame_lock,0,93893,0,,True,False,71,dresden,"{""71"": 1}",,13.73768,False,1,ok,0,end,,7551012904,0,2019-04-20 03:31:00,12,True
BIKE 93893,True,51.070066666667,14709852,,False,frame_lock,0,93893,0,Großenhainer Straße 9,True,False,71,dresden,"{""71"": 1}",,13.737577777778,False,1,ok,0,start,,7551012904,0,2019-04-20 08:25:00,12,True
BIKE 93893,True,51.041128888889,14715666,,False,frame_lock,0,93893,0,,True,False,71,dresden,"{""71"": 1}",,13.73212,False,1,ok,0,end,,7551012904,0,2019-04-20 08:47:00,12,True
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93893,0,,True,True,71,dresden,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,13.733623623848,True,5,ok,0,start,,7551012904,0,2019-04-20 12:53:00,0,False
Theaterplatz / Semperoper,True,51.054286795519,14266,,False,frame_lock,4406,93893,0,,True,True,71,dresden,"{""71"": 2}",,13.737244606018,False,2,ok,0,end,,7551012904,0,2019-04-20 15:03:00,0,False
Theaterplatz / Semperoper,True,51.054286795519,14266,,False,frame_lock,4406,93893,0,,True,True,71,dresden,"{""71"": 2, ""15"": 2}",,13.737244606018,False,4,ok,0,start,,7551012904,0,2019-04-20 16:28:00,0,False
Manitiusstraße,True,51.05658,10299726,free,False,frame_lock,4496,93893,0,,True,True,71,dresden,"{""71"": 1}",,13.71493,False,1,ok,0,end,,7551012904,0,2019-04-20 16:48:00,0,False
Manitiusstraße,True,51.05658,10299726,free,False,frame_lock,4496,93893,0,,True,True,71,dresden,"{""71"": 1, ""15"": 2}",,13.71493,False,3,ok,0,start,,7551012904,0,2019-04-20 22:23:00,0,False
Alexander-Puschkin-Platz,True,51.07035,10299848,free,False,frame_lock,4504,93893,0,,True,True,71,dresden,"{""71"": 1, ""15"": 2}",,13.72983,False,3,ok,0,end,,7551012904,0,2019-04-20 22:36:00,0,False
Alexander-Puschkin-Platz,True,51.07035,10299848,free,False,frame_lock,4504,93893,0,,True,True,71,dresden,"{""71"": 1, ""15"": 4}",,13.72983,False,5,ok,0,last,,7551012904,0,2019-04-20 23:59:00,0,False
BIKE 93746,True,51.057715555556,14707276,,False,frame_lock,0,93746,0,,True,False,15,dresden,"{""15"": 1}",,13.743505555556,False,1,ok,0,first,,7551005357,0,2019-04-20 00:00:00,12,True
BIKE 93746,True,51.058333333333,14709140,,False,frame_lock,0,93746,0,,True,False,15,dresden,"{""15"": 1}",,13.744706666667,False,1,ok,0,start,,7551005357,0,2019-04-20 03:29:00,12,True
BIKE 93746,True,51.058333333333,14709140,,False,frame_lock,0,93746,0,,True,False,15,dresden,"{""15"": 1}",,13.744706666667,False,1,ok,0,end,,7551005357,0,2019-04-20 03:31:00,12,True
BIKE 93746,True,51.057431111111,14712071,,False,frame_lock,0,93746,0,,True,False,15,dresden,"{""15"": 1}",,13.744445555556,False,1,ok,0,start,,7551005357,0,2019-04-20 09:03:00,12,True
BIKE 93746,True,51.054426666667,14719564,,False,frame_lock,0,93746,0,,True,False,15,dresden,"{""15"": 1}",,13.741998888889,False,1,ok,0,end,,7551005357,0,2019-04-20 10:55:00,12,True
BIKE 93746,True,51.053622222222,14719564,,False,frame_lock,0,93746,0,,True,False,15,dresden,"{""15"": 1}",,13.742826666667,False,1,ok,0,start,,7551005357,0,2019-04-20 12:40:00,12,True
BIKE 93746,True,51.0392,14734321,,False,frame_lock,0,93746,0,,True,False,15,dresden,"{""15"": 1}",,13.731144444444,False,1,ok,0,end,,7551005357,0,2019-04-20 16:34:00,12,True
BIKE 93746,True,51.039697777778,14734321,,False,frame_lock,0,93746,0,,True,False,15,dresden,"{""15"": 1}",,13.731032222222,False,1,ok,0,last,,7551005357,0,2019-04-20 23:59:00,12,True
BIKE 93772,True,51.084413333333,14694170,,False,frame_lock,0,93772,0,,True,False,15,dresden,"{""15"": 1}",,13.708551111111,False,1,ok,0,first,,7551005252,0,2019-04-20 00:00:00,12,True
BIKE 93772,True,51.084724444444,14694170,,False,frame_lock,0,93772,0,,True,False,15,dresden,"{""15"": 1}",,13.708565555556,False,1,ok,0,start,,7551005252,0,2019-04-20 03:29:00,12,True
BIKE 93772,True,51.084724444444,14694170,,False,frame_lock,0,93772,0,,True,False,15,dresden,"{""15"": 1}",,13.708565555556,False,1,ok,0,end,,7551005252,0,2019-04-20 03:31:00,12,True
BIKE 93772,True,51.084422222222,14715790,,False,frame_lock,0,93772,0,Leipziger Straße 230,True,False,15,dresden,"{""15"": 1}",,13.707532222222,False,1,ok,0,start,,7551005252,0,2019-04-20 09:36:00,12,True
BIKE 93772,True,51.051448888889,14718083,,False,frame_lock,0,93772,0,Schloßstraße 7,True,False,15,dresden,"{""15"": 1}",,13.737237777778,False,1,ok,0,end,,7551005252,0,2019-04-20 10:11:00,12,True
BIKE 93772,True,51.051293333333,14718083,,False,frame_lock,0,93772,0,Schloßstraße 5,True,False,15,dresden,"{""15"": 1}",,13.737121111111,False,1,ok,0,start,,7551005252,0,2019-04-20 10:14:00,12,True
BIKE 93772,True,51.025555555556,14720669,,False,frame_lock,0,93772,0,,True,False,15,dresden,"{""15"": 1}",,13.787874444444,False,1,ok,0,end,,7551005252,0,2019-04-20 11:25:00,12,True
BIKE 93772,True,51.025577777778,14720669,,False,frame_lock,0,93772,0,,True,False,15,dresden,"{""15"": 1}",,13.787947777778,False,1,ok,0,start,,7551005252,0,2019-04-20 11:26:00,12,True
Sächsische Dampfschifffahrt,True,51.053683206066,1031808,stele,False,frame_lock,4447,93772,1,,True,True,15,dresden,"{""undefined"": 2, ""15"": 3}",,13.741117715836,False,5,ok,0,end,,7551005252,6,2019-04-20 19:44:00,0,False
Sächsische Dampfschifffahrt,True,51.053683206066,1031808,stele,False,frame_lock,4447,93772,1,,True,True,15,dresden,"{""undefined"": 2, ""15"": 3}",,13.741117715836,False,5,ok,0,last,,7551005252,6,2019-04-20 23:59:00,0,False
Hepkestraße,True,51.038155777082,121812,,False,frame_lock,4319,93488,0,,True,True,0,dresden,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,13.786323666573,False,5,ok,0,first,,7551005321,0,2019-04-20 00:00:00,0,False
Hepkestraße,True,51.038155777082,121812,,False,frame_lock,4319,93488,0,,True,True,0,dresden,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,13.786323666573,False,5,ok,0,start,,7551005321,0,2019-04-20 03:29:00,0,False
Hepkestraße,True,51.038155777082,121812,,False,frame_lock,4319,93488,0,,True,True,0,dresden,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,13.786323666573,False,5,ok,0,end,,7551005321,0,2019-04-20 03:31:00,0,False
Hepkestraße,True,51.038155777082,121812,,False,frame_lock,4319,93488,0,,True,True,0,dresden,"{""undefined"": 3}",,13.786323666573,False,3,ok,0,start,,7551005321,0,2019-04-20 10:16:00,0,False
BIKE 93488,True,51.009106666667,14719228,,False,frame_lock,0,93488,0,,True,False,0,dresden,"{""undefined"": 1}",,13.811541111111,False,1,ok,0,end,,7551005321,0,2019-04-20 10:46:00,12,True
BIKE 93488,True,51.009075555556,14719228,,False,frame_lock,0,93488,0,,True,False,0,dresden,"{""undefined"": 1}",,13.811493333333,False,1,ok,0,start,,7551005321,0,2019-04-20 11:05:00,12,True
BIKE 93488,True,50.995973333333,14720792,,False,frame_lock,0,93488,0,,True,False,0,dresden,"{""undefined"": 1}",,13.795578888889,False,1,ok,0,end,,7551005321,0,2019-04-20 11:29:00,12,True
BIKE 93488,True,50.995288888889,14746541,,False,frame_lock,0,93488,0,,True,False,0,dresden,"{""undefined"": 1}",,13.798252222222,False,1,ok,0,last,,7551005321,0,2019-04-20 23:59:00,12,True
DVB Endpunkt Coschütz,True,51.016022559222,300241,,False,frame_lock,4427,93528,3,,True,True,15,dresden,"{""15"": 1}",,13.698583245277,False,1,ok,0,first,,7551006555,4,2019-04-20 00:00:00,0,False
DVB Endpunkt Coschütz,True,51.016022559222,300241,,False,frame_lock,4427,93528,3,,True,True,15,dresden,"{""15"": 1}",,13.698583245277,False,1,ok,0,start,,7551006555,4,2019-04-20 03:29:00,0,False
DVB Endpunkt Coschütz,True,51.016022559222,300241,,False,frame_lock,4427,93528,3,,True,True,15,dresden,"{""15"": 1}",,13.698583245277,False,1,ok,0,end,,7551006555,4,2019-04-20 03:31:00,0,False
DVB Endpunkt Coschütz,True,51.016022559222,300241,,False,frame_lock,4427,93528,3,,True,True,15,dresden,"{""15"": 1}",,13.698583245277,False,1,ok,0,start,,7551006555,4,2019-04-20 15:14:00,0,False
DVB Endpunkt Coschütz,True,51.016022559222,300241,,False,frame_lock,4427,93528,3,,True,True,15,dresden,"{""15"": 1}",,13.698583245277,False,1,ok,0,end,,7551006555,4,2019-04-20 16:27:00,0,False
DVB Endpunkt Coschütz,True,51.016022559222,300241,,False,frame_lock,4427,93528,3,,True,True,15,dresden,"{""15"": 1}",,13.698583245277,False,1,ok,0,start,,7551006555,4,2019-04-20 21:39:00,0,False
Alaunstraße,True,51.066946872474,264576,,False,frame_lock,4374,93528,0,,True,True,15,dresden,"{""71"": 1, ""15"": 1}",,13.751809000969,False,2,ok,0,end,,7551006555,0,2019-04-20 22:04:00,0,False
Alaunstraße,True,51.066946872474,264576,,False,frame_lock,4374,93528,0,,True,True,15,dresden,"{""15"": 2}",,13.751809000969,False,2,ok,0,start,,7551006555,0,2019-04-20 22:50:00,0,False
Bönischplatz / Konsum,True,51.056262737238,264594,,False,frame_lock,4388,93528,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 3}",,13.765482902527,False,4,ok,0,end,,7551006555,0,2019-04-20 23:06:00,0,False
Bönischplatz / Konsum,True,51.056262737238,264594,,False,frame_lock,4388,93528,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 3}",,13.765482902527,False,4,ok,0,last,,7551006555,0,2019-04-20 23:59:00,0,False
BIKE 93829,True,51.047826666667,14700639,,False,frame_lock,0,93829,0,,True,False,71,dresden,"{""71"": 1}",,13.726816666667,False,1,ok,0,first,,7551012969,0,2019-04-20 00:00:00,12,True
BIKE 93829,True,51.047426666667,14700639,,False,frame_lock,0,93829,0,,True,False,71,dresden,"{""71"": 1}",,13.726894444444,False,1,ok,0,start,,7551012969,0,2019-04-20 03:29:00,12,True
