p_name,b_electric_lock,p_lat,p_uid,p_terminal_type,p_rack_locks,b_lock_types,p_number,b_number,p_free_racks,p_address,b_active,p_spot,b_bike_type,city,p_bike_types,b_battery_pack,p_lng,p_maintenance,p_bikes,b_state,p_booked_bikes,trip,b_pedelec_battery,b_boardcomputer,p_bike_racks,datetime,p_place_type,p_bike
BIKE 93572,True,51.076573333333,14804618,,False,frame_lock,0,93572,0,,True,False,15,dresden,"{""15"": 1}",,13.75526,False,1,ok,0,start,,7551005295,0,2019-04-22 15:45:00,12,True
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93572,0,,True,True,15,dresden,"{""15"": 3}",,13.741219639778,False,3,ok,0,end,,7551005295,0,2019-04-22 15:54:00,0,False
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93572,0,,True,True,15,dresden,"{""15"": 3}",,13.741219639778,False,3,ok,0,start,,7551005295,0,2019-04-22 16:00:00,0,False
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93572,0,,True,True,15,dresden,"{""15"": 2}",,13.741219639778,False,2,ok,0,start,,7551005295,0,2019-04-22 16:03:00,0,False
Stauffenbergallee,True,51.076661259857,264562,,False,frame_lock,4360,93572,0,,True,True,15,dresden,"{""15"": 1}",,13.756213188171,False,1,ok,0,end,,7551005295,0,2019-04-22 16:15:00,0,False
Stauffenbergallee,True,51.076661259857,264562,,False,frame_lock,4360,93572,0,,True,True,15,dresden,"{""15"": 1}",,13.756213188171,False,1,ok,0,start,,7551005295,0,2019-04-22 16:37:00,0,False
BIKE 93572,True,51.072031111111,14817801,,False,frame_lock,0,93572,0,,True,False,15,dresden,"{""15"": 1}",,13.751342222222,False,1,ok,0,end,,7551005295,0,2019-04-22 19:55:00,12,True
BIKE 93572,True,51.071942222222,14817801,,False,frame_lock,0,93572,0,,True,False,15,dresden,"{""15"": 1}",,13.751364444444,False,1,ok,0,last,,7551005295,0,2019-04-22 23:59:00,12,True
BIKE 93092,True,51.047235555556,14785395,,False,frame_lock,0,93092,0,,True,False,0,dresden,"{""undefined"": 1}",,13.733461111111,False,1,ok,0,first,,7551006391,0,2019-04-22 00:00:00,12,True
Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,51.047039830317,69118,,False,frame_lock,4415,93092,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.736633062363,False,2,ok,0,start,,7551006391,0,2019-04-22 12:42:00,0,False
Lingnerallee Cityherberge,True,51.04666210723,218275,,False,frame_lock,4420,93092,0,,True,True,0,dresden,"{""undefined"": 1}",,13.746004700661,False,1,ok,0,end,,7551006391,0,2019-04-22 12:57:00,0,False
Lingnerallee Cityherberge,True,51.04666210723,218275,,False,frame_lock,4420,93092,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.746004700661,False,2,ok,0,start,,7551006391,0,2019-04-22 16:22:00,0,False
BIKE 93092,True,51.06632,14810855,,False,frame_lock,0,93092,0,,True,False,0,dresden,"{""undefined"": 1}",,13.751011111111,False,1,ok,0,end,,7551006391,0,2019-04-22 16:44:00,12,True
BIKE 93092,True,51.06632,14810855,,False,frame_lock,0,93092,0,,True,False,0,dresden,"{""undefined"": 1}",,13.751008888889,False,1,ok,0,start,,7551006391,0,2019-04-22 18:17:00,12,True
BIKE 93092,True,51.071791111111,14814917,,False,frame_lock,0,93092,0,,True,False,0,dresden,"{""undefined"": 1}",,13.752843333333,False,1,ok,0,end,,7551006391,0,2019-04-22 18:22:00,12,True
BIKE 93092,True,51.071986666667,14814917,,False,frame_lock,0,93092,0,,True,False,0,dresden,"{""undefined"": 1}",,13.75228,False,1,ok,0,last,,7551006391,0,2019-04-22 23:59:00,12,True
Waldpark,True,51.058110469927,264534,,False,frame_lock,4338,93514,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.792535662651,False,2,ok,0,first,,7551003358,0,2019-04-22 00:00:00,0,False
Waldpark,True,51.058110469927,264534,,False,frame_lock,4338,93514,0,,True,True,15,dresden,"{""71"": 2, ""15"": 1}",,13.792535662651,False,3,ok,0,last,,7551003358,0,2019-04-22 23:59:00,0,False
Körnerplatz / Friedrich-Wieck-Straße,True,51.053872039366,12938,,False,frame_lock,4316,93333,0,,True,True,0,dresden,"{""undefined"": 4, ""71"": 1}",,13.814862370491,False,5,ok,0,first,,7551006896,0,2019-04-22 00:00:00,0,False
Körnerplatz / Friedrich-Wieck-Straße,True,51.053872039366,12938,,False,frame_lock,4316,93333,0,,True,True,0,dresden,"{""undefined"": 3, ""15"": 2}",,13.814862370491,False,5,ok,0,start,,7551006896,0,2019-04-22 18:15:00,0,False
Niederwaldplatz,True,51.045377151164,264528,,False,frame_lock,4333,93333,0,,True,True,0,dresden,"{""undefined"": 1}",,13.808505535126,False,1,ok,0,end,,7551006896,0,2019-04-22 18:25:00,0,False
Niederwaldplatz,True,51.045377151164,264528,,False,frame_lock,4333,93333,0,,True,True,0,dresden,"{""undefined"": 1}",,13.808505535126,False,1,ok,0,last,,7551006896,0,2019-04-22 23:59:00,0,False
BIKE 93195,True,51.047706666667,14777842,,False,frame_lock,0,93195,0,,True,False,15,dresden,"{""15"": 1}",,13.801001111111,False,1,ok,0,first,,7551003747,0,2019-04-22 00:00:00,12,True
BIKE 93195,True,51.047666666667,14816201,,False,frame_lock,0,93195,0,,True,False,15,dresden,"{""15"": 1}",,13.801501111111,False,1,ok,0,last,,7551003747,0,2019-04-22 23:59:00,12,True
Btf. Gruna,True,51.027792268868,41380,,False,frame_lock,4311,93041,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 2}",,13.777402639389,False,3,ok,0,first,,7551003106,0,2019-04-22 00:00:00,7,False
Btf. Gruna,True,51.027792268868,41380,,False,frame_lock,4311,93041,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 2}",,13.777402639389,False,3,ok,0,last,,7551003106,0,2019-04-22 23:59:00,7,False
BIKE 93844,True,51.05996,14783194,,False,frame_lock,0,93844,0,,True,False,71,dresden,"{""71"": 1}",,13.711684444444,False,1,ok,0,first,,7551016024,0,2019-04-22 00:00:00,12,True
BIKE 93844,True,51.059835555556,14783194,,False,frame_lock,0,93844,0,Waltherstraße 16,True,False,71,dresden,"{""71"": 1}",,13.710993333333,False,1,ok,0,start,,7551016024,0,2019-04-22 11:35:00,12,True
BIKE 93844,True,51.081577777778,14798083,,False,frame_lock,0,93844,0,Lommatzscher Straße 67,True,False,71,dresden,"{""71"": 1}",,13.701948888889,False,1,ok,0,end,,7551016024,0,2019-04-22 11:53:00,12,True
BIKE 93844,True,51.081715555556,14798083,,False,frame_lock,0,93844,0,Lommatzscher Straße 65,True,False,71,dresden,"{""71"": 1}",,13.701865555556,False,1,ok,0,start,,7551016024,0,2019-04-22 12:36:00,12,True
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93844,0,,True,True,71,dresden,"{""71"": 1, ""15"": 4}",,13.741219639778,False,5,ok,0,end,,7551016024,0,2019-04-22 12:58:00,0,False
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93844,0,,True,True,71,dresden,"{""71"": 1, ""15"": 4}",,13.741219639778,False,5,ok,0,start,,7551016024,0,2019-04-22 13:13:00,0,False
BIKE 93844,True,51.095968888889,14804244,,False,frame_lock,0,93844,0,Döbelner Straße 83,True,False,71,dresden,"{""71"": 1}",,13.722622222222,False,1,ok,0,end,,7551016024,0,2019-04-22 14:22:00,12,True
BIKE 93844,True,51.095924444444,14804244,,False,frame_lock,0,93844,0,Döbelner Straße 83,True,False,71,dresden,"{""71"": 1}",,13.721907777778,False,1,ok,0,start,,7551016024,0,2019-04-22 18:15:00,12,True
BIKE 93844,True,51.069435555556,14815160,,False,frame_lock,0,93844,0,,True,False,71,dresden,"{""71"": 1}",,13.739066666667,False,1,ok,0,end,,7551016024,0,2019-04-22 18:29:00,12,True
BIKE 93844,True,51.069377777778,14815160,,False,frame_lock,0,93844,0,,True,False,71,dresden,"{""71"": 1}",,13.739193333333,False,1,ok,0,start,,7551016024,0,2019-04-22 19:12:00,12,True
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93844,0,,True,True,71,dresden,"{""71"": 1, ""15"": 1}",,13.741219639778,False,2,ok,0,end,,7551016024,0,2019-04-22 19:16:00,0,False
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93844,0,,True,True,71,dresden,"{""71"": 1}",,13.741219639778,False,1,ok,0,start,,7551016024,0,2019-04-22 20:03:00,0,False
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93844,0,,True,True,71,dresden,"{""71"": 1}",,13.741219639778,False,1,ok,0,end,,7551016024,0,2019-04-22 20:05:00,0,False
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93844,0,,True,True,71,dresden,"{""71"": 1}",,13.741219639778,False,1,ok,0,start,,7551016024,0,2019-04-22 20:07:00,0,False
BIKE 93844,True,51.082137777778,14818376,,False,frame_lock,0,93844,0,,True,False,71,dresden,"{""71"": 1}",,13.749556666667,False,1,ok,0,end,,7551016024,0,2019-04-22 20:18:00,12,True
BIKE 93844,True,51.08212,14818376,,False,frame_lock,0,93844,0,,True,False,71,dresden,"{""71"": 1}",,13.749703333333,False,1,ok,0,last,,7551016024,0,2019-04-22 23:59:00,12,True
BIKE 93340,True,51.058586666667,14783969,,False,frame_lock,0,93340,0,,True,False,0,dresden,"{""undefined"": 1}",,13.68105,False,1,ok,0,first,,7551003083,0,2019-04-22 00:00:00,12,True
Ringhotel Residenz Alt Dresden,True,51.059779435159,321013,,False,frame_lock,4321,93340,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.678997755051,False,2,ok,0,start,,7551003083,0,2019-04-22 10:54:00,0,False
BIKE 93340,True,51.057142222222,14796754,,False,frame_lock,0,93340,0,Weißeritzstraße,True,False,0,dresden,"{""undefined"": 1}",,13.724804444444,False,1,ok,0,end,,7551003083,0,2019-04-22 11:11:00,12,True
BIKE 93340,True,51.057115555556,14796754,,False,frame_lock,0,93340,0,Weißeritzstraße,True,False,0,dresden,"{""undefined"": 1}",,13.724978888889,False,1,ok,0,start,,7551003083,0,2019-04-22 11:27:00,12,True
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93340,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.750328421593,False,2,ok,0,end,,7551003083,0,2019-04-22 13:49:00,0,False
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93340,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.750328421593,False,2,ok,0,start,,7551003083,0,2019-04-22 14:40:00,0,False
BIKE 93340,True,51.062902222222,14806141,,False,frame_lock,0,93340,0,,True,False,0,dresden,"{""undefined"": 1}",,13.752441111111,False,1,ok,0,end,,7551003083,0,2019-04-22 15:04:00,12,True
BIKE 93340,True,51.063075555556,14806141,,False,frame_lock,0,93340,0,,True,False,0,dresden,"{""undefined"": 1}",,13.752911111111,False,1,ok,0,start,,7551003083,0,2019-04-22 18:11:00,12,True
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93340,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 2}",,13.741219639778,False,3,ok,0,end,,7551003083,0,2019-04-22 18:19:00,0,False
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93340,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.741219639778,False,2,ok,0,start,,7551003083,0,2019-04-22 19:14:00,0,False
Kesselsdorfer Str. / Reisewitzer Str.,True,51.0440355,310790,,False,frame_lock,4436,93340,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 3}",,13.7008419,False,4,ok,0,end,,7551003083,0,2019-04-22 19:46:00,0,False
Kesselsdorfer Str. / Reisewitzer Str.,True,51.0440355,310790,,False,frame_lock,4436,93340,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 3}",,13.7008419,False,4,ok,0,last,,7551003083,0,2019-04-22 23:59:00,0,False
Wasaplatz,True,51.028122911363,264589,,False,frame_lock,4385,93050,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 3}",,13.758868575096,False,4,ok,0,first,,7551005452,0,2019-04-22 00:00:00,0,False
Wasaplatz,True,51.028122911363,264589,,False,frame_lock,4385,93050,0,,True,True,15,dresden,"{""15"": 3}",,13.758868575096,False,3,ok,0,start,,7551005452,0,2019-04-22 14:31:00,0,False
Wasaplatz,True,51.028122911363,264589,,False,frame_lock,4385,93050,0,,True,True,15,dresden,"{""15"": 3}",,13.758868575096,False,3,ok,0,end,,7551005452,0,2019-04-22 14:36:00,0,False
Wasaplatz,True,51.028122911363,264589,,False,frame_lock,4385,93050,0,,True,True,15,dresden,"{""15"": 2}",,13.758868575096,False,2,ok,0,start,,7551005452,0,2019-04-22 19:42:00,0,False
BIKE 93050,True,51.049048888889,14817813,,False,frame_lock,0,93050,0,,True,False,15,dresden,"{""15"": 1}",,13.754933333333,False,1,ok,0,end,,7551005452,0,2019-04-22 19:55:00,12,True
BIKE 93050,True,51.049128888889,14817813,,False,frame_lock,0,93050,0,,True,False,15,dresden,"{""15"": 1}",,13.75493,False,1,ok,0,last,,7551005452,0,2019-04-22 23:59:00,12,True
BIKE 93884,True,51.06688,14780747,,False,frame_lock,0,93884,0,,True,False,71,dresden,"{""71"": 1}",,13.750213333333,False,1,ok,0,first,,7551012517,0,2019-04-22 00:00:00,12,True
BIKE 93884,True,51.06708,14780747,,False,frame_lock,0,93884,0,,True,False,71,dresden,"{""71"": 1}",,13.750557777778,False,1,ok,0,start,,7551012517,0,2019-04-22 00:40:00,12,True
BIKE 93884,True,51.062133333333,14786161,,False,frame_lock,0,93884,0,,True,False,71,dresden,"{""71"": 1}",,13.752042222222,False,1,ok,0,end,,7551012517,0,2019-04-22 00:46:00,12,True
BIKE 93884,True,51.061866666667,14786161,,False,frame_lock,0,93884,0,Hoyerswerdaer Straße 29,True,False,71,dresden,"{""71"": 1}",,13.752093333333,False,1,ok,0,start,,7551012517,0,2019-04-22 08:55:00,12,True
BIKE 93884,True,51.047208888889,14793394,,False,frame_lock,0,93884,0,Grunaer Straße 18,True,False,71,dresden,"{""71"": 1}",,13.750972222222,False,1,ok,0,end,,7551012517,0,2019-04-22 09:13:00,12,True
BIKE 93884,True,51.047933333333,14793394,,False,frame_lock,0,93884,0,Grunaer Straße 27,True,False,71,dresden,"{""71"": 1}",,13.75021,False,1,ok,0,last,,7551012517,0,2019-04-22 23:59:00,12,True
BIKE 93707,True,51.06548,14772828,,False,frame_lock,0,93707,0,,True,False,15,dresden,"{""15"": 1}",,13.725727777778,False,1,ok,0,first,,7551003942,0,2019-04-22 00:00:00,12,True
BIKE 93707,True,51.065453333333,14772828,,False,frame_lock,0,93707,0,Pieschener Allee,True,False,15,dresden,"{""15"": 1}",,13.725614444444,False,1,ok,0,last,,7551003942,0,2019-04-22 23:59:00,12,True
Reichenbachstraße / Gutzkowstraße (Wohnheim),True,51.033547810554,10299517,free,False,frame_lock,4480,93029,0,,True,True,15,dresden,"{""15"": 2}",,13.740307688713,False,2,ok,0,first,,7551006867,0,2019-04-22 00:00:00,0,False
Reichenbachstraße / Gutzkowstraße (Wohnheim),True,51.033547810554,10299517,free,False,frame_lock,4480,93029,0,,True,True,15,dresden,"{""15"": 1}",,13.740307688713,False,1,ok,0,start,,7551006867,0,2019-04-22 12:46:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93029,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 3}",,13.733623623848,True,5,ok,0,end,,7551006867,0,2019-04-22 12:54:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93029,0,,True,True,15,dresden,"{""15"": 3}",,13.733623623848,True,3,ok,0,start,,7551006867,0,2019-04-22 15:00:00,0,False
Weberplatz,True,51.03022,4783682,traffic_sign,False,frame_lock,4457,93029,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,13.74926,False,4,ok,0,end,,7551006867,0,2019-04-22 15:10:00,0,False
Weberplatz,True,51.03022,4783682,traffic_sign,False,frame_lock,4457,93029,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 3}",,13.74926,False,5,ok,0,start,,7551006867,0,2019-04-22 20:19:00,0,False
Lukasstr. / Hochschulstr.,True,51.03252,4405747,free,False,frame_lock,4463,93029,0,,True,True,15,dresden,"{""15"": 2}",,13.7325,False,2,ok,0,end,,7551006867,0,2019-04-22 20:28:00,0,False
Lukasstr. / Hochschulstr.,True,51.03252,4405747,free,False,frame_lock,4463,93029,0,,True,True,15,dresden,"{""15"": 1}",,13.7325,False,1,ok,0,last,,7551006867,0,2019-04-22 23:59:00,0,False
Cottaer Straße (Haltestelle),True,51.050166045123,10299537,free,False,frame_lock,4481,93581,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,13.712477087975,False,5,ok,0,first,,7551006433,0,2019-04-22 00:00:00,0,False
Cottaer Straße (Haltestelle),True,51.050166045123,10299537,free,False,frame_lock,4481,93581,0,,True,True,15,dresden,"{""15"": 2}",,13.712477087975,False,2,ok,0,start,,7551006433,0,2019-04-22 09:16:00,0,False
World-Trade-Center,True,51.049181327086,27113,,False,frame_lock,4426,93581,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.720845580101,False,2,ok,0,end,,7551006433,0,2019-04-22 09:24:00,0,False
World-Trade-Center,True,51.049181327086,27113,,False,frame_lock,4426,93581,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.720845580101,False,2,ok,0,start,,7551006433,0,2019-04-22 10:53:00,0,False
Cottaer Straße (Haltestelle),True,51.050166045123,10299537,free,False,frame_lock,4481,93581,0,,True,True,15,dresden,"{""15"": 2}",,13.712477087975,False,2,ok,0,end,,7551006433,0,2019-04-22 11:02:00,0,False
Cottaer Straße (Haltestelle),True,51.050166045123,10299537,free,False,frame_lock,4481,93581,0,,True,True,15,dresden,"{""15"": 3}",,13.712477087975,False,3,ok,0,start,,7551006433,0,2019-04-22 11:57:00,0,False
BIKE 93581,True,51.049337777778,14798559,,False,frame_lock,0,93581,0,Altonaer Straße 16,True,False,15,dresden,"{""15"": 1}",,13.709246666667,False,1,ok,0,end,,7551006433,0,2019-04-22 12:07:00,12,True
BIKE 93581,True,51.049337777778,14799171,,False,frame_lock,0,93581,0,Altonaer Straße 16,True,False,15,dresden,"{""15"": 1}",,13.709197777778,False,1,ok,0,start,,7551006433,0,2019-04-22 13:34:00,12,True
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93581,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.733623623848,True,5,ok,0,end,,7551006433,0,2019-04-22 13:52:00,0,False
BIKE 93581,True,51.041115555556,14802968,,False,frame_lock,0,93581,0,,True,False,15,dresden,"{""15"": 1}",,13.732346666667,False,1,ok,0,start,,7551006433,0,2019-04-22 14:32:00,12,True
BIKE 93581,True,51.031026666667,14805500,,False,frame_lock,0,93581,0,,True,False,15,dresden,"{""15"": 1}",,13.749897777778,False,1,ok,0,end,,7551006433,0,2019-04-22 14:49:00,12,True
Teplitzer Str. / Reichenbachstr.,True,51.030902914154,264588,,False,frame_lock,4384,93581,0,,True,True,15,dresden,"{""15"": 1}",,13.750821948051,False,1,ok,0,start,,7551006433,0,2019-04-22 17:04:00,0,False
BIKE 93581,True,51.066528888889,14813214,,False,frame_lock,0,93581,0,,True,False,15,dresden,"{""15"": 1}",,13.754738888889,False,1,ok,0,end,,7551006433,0,2019-04-22 17:39:00,12,True
BIKE 93581,True,51.066493333333,14813214,,False,frame_lock,0,93581,0,,True,False,15,dresden,"{""15"": 1}",,13.75493,False,1,ok,0,start,,7551006433,0,2019-04-22 19:50:00,12,True
BIKE 93581,True,51.030982222222,14818384,,False,frame_lock,0,93581,0,,True,False,15,dresden,"{""15"": 1}",,13.750017777778,False,1,ok,0,end,,7551006433,0,2019-04-22 20:19:00,12,True
Weberplatz,True,51.03022,4783682,traffic_sign,False,frame_lock,4457,93581,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,13.74926,False,5,ok,0,last,,7551006433,0,2019-04-22 23:59:00,0,False
BIKE 93574,True,51.060035555556,14741137,,False,frame_lock,0,93574,0,,True,False,15,dresden,"{""15"": 1}",,13.762211111111,False,1,ok,0,first,,7551003832,0,2019-04-22 00:00:00,12,True
BIKE 93574,True,51.059577777778,14792998,,False,frame_lock,0,93574,0,,True,False,15,dresden,"{""15"": 1}",,13.762144444444,False,1,ok,0,last,,7551003832,0,2019-04-22 23:59:00,12,True
BIKE 93783,True,51.069151111111,14783379,,False,frame_lock,0,93783,0,,True,False,15,dresden,"{""15"": 1}",,13.753423333333,False,1,ok,0,first,,7551006397,0,2019-04-22 00:00:00,12,True
BIKE 93783,True,51.069151111111,14783379,,False,frame_lock,0,93783,0,,True,False,15,dresden,"{""15"": 1}",,13.753423333333,False,1,ok,0,start,,7551006397,0,2019-04-22 01:27:00,12,True
BIKE 93783,True,51.0534,14786895,,False,frame_lock,0,93783,0,,True,False,15,dresden,"{""15"": 1}",,13.738777777778,False,1,ok,0,end,,7551006397,0,2019-04-22 01:38:00,12,True
BIKE 93783,True,51.051613333333,14786895,,False,frame_lock,0,93783,0,,True,False,15,dresden,"{""15"": 1}",,13.739798888889,False,1,ok,0,start,,7551006397,0,2019-04-22 08:19:00,12,True
BIKE 93783,True,51.0516,14794143,,False,frame_lock,0,93783,0,Jüdenhof 7,True,False,15,dresden,"{""15"": 1}",,13.739094444444,False,1,ok,0,end,,7551006397,0,2019-04-22 09:42:00,12,True
BIKE 93783,True,51.051693333333,14794143,,False,frame_lock,0,93783,0,Schloßstraße 2,True,False,15,dresden,"{""15"": 1}",,13.738988888889,False,1,ok,0,start,,7551006397,0,2019-04-22 17:35:00,12,True
BIKE 93783,True,51.040773333333,14813535,,False,frame_lock,0,93783,0,,True,False,15,dresden,"{""15"": 1}",,13.731734444444,False,1,ok,0,end,,7551006397,0,2019-04-22 17:47:00,12,True
BIKE 93783,True,51.041151111111,14813535,,False,frame_lock,0,93783,0,,True,False,15,dresden,"{""15"": 1}",,13.732037777778,False,1,ok,0,start,,7551006397,0,2019-04-22 17:57:00,12,True
BIKE 93783,True,51.062506666667,14814893,,False,frame_lock,0,93783,0,,True,False,15,dresden,"{""15"": 1}",,13.755358888889,False,1,ok,0,end,,7551006397,0,2019-04-22 18:21:00,12,True
