p_name,b_electric_lock,p_lat,p_uid,p_terminal_type,p_rack_locks,b_lock_types,p_number,b_number,p_free_racks,p_address,b_active,p_spot,b_bike_type,city,p_bike_types,b_battery_pack,p_lng,p_maintenance,p_bikes,b_state,p_booked_bikes,trip,b_pedelec_battery,b_boardcomputer,p_bike_racks,datetime,p_place_type,p_bike
BIKE 93430,True,51.05316,14320496,,False,frame_lock,0,93430,0,Gerokstraße,True,False,0,dresden,"{""undefined"": 1}",,13.761518888889,False,1,ok,0,start,,7551003929,0,2019-04-10 14:46:00,12,True
BIKE 93430,True,51.065453333333,14327949,,False,frame_lock,0,93430,0,,True,False,0,dresden,"{""undefined"": 1}",,13.742036666667,False,1,ok,0,end,,7551003929,0,2019-04-10 15:00:00,12,True
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93430,0,,True,True,0,dresden,"{""undefined"": 2, ""71"": 1, ""15"": 1}",,13.741219639778,False,4,ok,0,start,,7551003929,0,2019-04-10 15:19:00,0,False
Bischofsplatz (S-Bahn),True,51.071925666476,10299456,free,False,frame_lock,4469,93430,0,,True,True,0,dresden,"{""undefined"": 3}",,13.746272921562,False,3,ok,0,end,,7551003929,0,2019-04-10 15:25:00,0,False
Bischofsplatz (S-Bahn),True,51.071925666476,10299456,free,False,frame_lock,4469,93430,0,,True,True,0,dresden,"{""undefined"": 3, ""71"": 1}",,13.746272921562,False,4,ok,0,last,,7551003929,0,2019-04-10 23:59:00,0,False
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93606,0,,True,True,15,dresden,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,13.750328421593,False,5,ok,0,first,,7551005460,0,2019-04-10 00:00:00,0,False
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93606,0,,True,True,15,dresden,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,13.750328421593,False,5,ok,0,start,,7551005460,0,2019-04-10 05:57:00,0,False
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93606,0,,True,True,15,dresden,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,13.750328421593,False,5,ok,0,end,,7551005460,0,2019-04-10 07:08:00,0,False
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93606,0,,True,True,15,dresden,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,13.750328421593,False,5,ok,0,start,,7551005460,0,2019-04-10 08:59:00,0,False
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93606,0,,True,True,15,dresden,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,13.750328421593,False,5,ok,0,end,,7551005460,0,2019-04-10 09:28:00,0,False
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93606,0,,True,True,15,dresden,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,13.750328421593,False,5,ok,0,start,,7551005460,0,2019-04-10 09:30:00,0,False
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93606,0,,True,True,15,dresden,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,13.750328421593,False,5,ok,0,end,,7551005460,0,2019-04-10 10:10:00,0,False
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93606,0,,True,True,15,dresden,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,13.750328421593,False,5,ok,0,last,,7551005460,0,2019-04-10 10:17:00,0,False
Hotel Smetana,True,51.038820284961,318577,,False,frame_lock,4409,93584,0,,True,True,15,dresden,"{""undefined"": 3, ""15"": 1}",,13.791795372963,False,4,ok,0,first,,7551003527,4,2019-04-10 00:00:00,0,False
Hotel Smetana,True,51.038820284961,318577,,False,frame_lock,4409,93584,0,,True,True,15,dresden,"{""undefined"": 3, ""15"": 1}",,13.791795372963,False,4,ok,0,start,,7551003527,4,2019-04-10 06:10:00,0,False
Teplitzer Str. / Reichenbachstr.,True,51.030902914154,264588,,False,frame_lock,4384,93584,0,,True,True,15,dresden,"{""15"": 1}",,13.750821948051,False,1,ok,0,end,,7551003527,0,2019-04-10 06:29:00,0,False
Teplitzer Str. / Reichenbachstr.,True,51.030902914154,264588,,False,frame_lock,4384,93584,0,,True,True,15,dresden,"{""15"": 1}",,13.750821948051,False,1,ok,0,start,,7551003527,0,2019-04-10 08:31:00,0,False
Uniklinikum,True,51.054222727738,264602,,False,frame_lock,4395,93584,0,,True,True,15,dresden,"{""15"": 4}",,13.781125545502,False,4,ok,0,end,,7551003527,0,2019-04-10 08:51:00,0,False
Uniklinikum,True,51.054222727738,264602,,False,frame_lock,4395,93584,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 3}",,13.781125545502,False,4,ok,0,start,,7551003527,0,2019-04-10 10:35:00,0,False
BIKE 93584,True,51.060017777778,14316834,,False,frame_lock,0,93584,0,Hertelstraße 46,True,False,15,dresden,"{""15"": 1}",,13.771624444444,False,1,ok,0,end,,7551003527,0,2019-04-10 10:42:00,12,True
BIKE 93584,True,51.05996,14316834,,False,frame_lock,0,93584,0,Hertelstraße 46,True,False,15,dresden,"{""15"": 1}",,13.771622222222,False,1,ok,0,start,,7551003527,0,2019-04-10 11:49:00,12,True
BIKE 93584,True,51.056617777778,14319780,,False,frame_lock,0,93584,0,Fetscherstraße 74,True,False,15,dresden,"{""15"": 1}",,13.78211,False,1,ok,0,end,,7551003527,0,2019-04-10 11:55:00,12,True
BIKE 93584,True,51.057048888889,14319780,,False,frame_lock,0,93584,0,Fetscherstraße 74,True,False,15,dresden,"{""15"": 1}",,13.779943333333,False,1,ok,0,start,,7551003527,0,2019-04-10 13:47:00,12,True
Königsbrücker Platz,True,51.074982791812,14262,,False,frame_lock,4308,93584,0,,True,True,15,dresden,"{""15"": 1}",,13.749507665634,False,1,ok,0,end,,7551003527,0,2019-04-10 14:04:00,0,False
Königsbrücker Platz,True,51.074982791812,14262,,False,frame_lock,4308,93584,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 3}",,13.749507665634,False,4,ok,0,last,,7551003527,0,2019-04-10 23:59:00,0,False
BIKE 93341,True,51.066666666667,14258817,,False,frame_lock,0,93341,0,Schönfelder Straße 8,True,False,0,dresden,"{""undefined"": 1}",,13.758382222222,False,1,ok,0,first,,7551006405,0,2019-04-10 00:00:00,12,True
BIKE 93341,True,51.066666666667,14258817,,False,frame_lock,0,93341,0,Schönfelder Straße 8,True,False,0,dresden,"{""undefined"": 1}",,13.758382222222,False,1,ok,0,start,,7551006405,0,2019-04-10 00:19:00,12,True
Alexander-Puschkin-Platz,True,51.07035,10299848,free,False,frame_lock,4504,93341,0,,True,True,0,dresden,"{""undefined"": 3, ""15"": 1}",,13.72983,False,4,ok,0,end,,7551006405,0,2019-04-10 00:30:00,0,False
Alexander-Puschkin-Platz,True,51.07035,10299848,free,False,frame_lock,4504,93341,0,,True,True,0,dresden,"{""undefined"": 1}",,13.72983,False,1,ok,0,start,,7551006405,0,2019-04-10 14:23:00,0,False
BIKE 93341,True,51.069968888889,14326445,,False,frame_lock,0,93341,0,,True,False,0,dresden,"{""undefined"": 1}",,13.745688888889,False,1,ok,0,end,,7551006405,0,2019-04-10 14:37:00,12,True
Bischofsplatz (S-Bahn),True,51.071925666476,10299456,free,False,frame_lock,4469,93341,0,,True,True,0,dresden,"{""undefined"": 3, ""71"": 1}",,13.746272921562,False,4,ok,0,last,,7551006405,0,2019-04-10 23:59:00,0,False
Mosenstraße,True,51.044739718786,264599,,False,frame_lock,4392,93577,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 1}",,13.777724504471,False,3,ok,0,first,,7551005323,0,2019-04-10 00:00:00,0,False
Mosenstraße,True,51.044739718786,264599,,False,frame_lock,4392,93577,0,,True,True,15,dresden,"{""15"": 3}",,13.777724504471,False,3,ok,0,last,,7551005323,0,2019-04-10 23:59:00,0,False
BIKE 93844,True,51.034644444444,14299911,,False,frame_lock,0,93844,0,,True,False,71,dresden,"{""71"": 1}",,13.784535555556,False,1,ok,0,first,,7551016024,0,2019-04-10 00:00:00,12,True
BIKE 93844,True,51.035693333333,14306572,,False,frame_lock,0,93844,0,,True,False,71,dresden,"{""71"": 1}",,13.78416,False,1,ok,0,start,,7551016024,0,2019-04-10 06:59:00,12,True
August-Bebel-Str. / hinter dem Haus 83 rechts,True,51.03112895074,4405638,traffic_sign,False,frame_lock,4456,93844,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 1}",,13.75273168087,False,3,ok,0,end,,7551016024,0,2019-04-10 07:12:00,0,False
August-Bebel-Str. / hinter dem Haus 83 rechts,True,51.03112895074,4405638,traffic_sign,False,frame_lock,4456,93844,0,,True,True,71,dresden,"{""71"": 1, ""15"": 1}",,13.75273168087,False,2,ok,0,start,,7551016024,0,2019-04-10 08:25:00,0,False
Zoo,True,51.037110085489,264592,,False,frame_lock,4386,93844,4,,True,True,71,dresden,"{""71"": 2}",,13.752071857452,False,2,ok,0,end,,7551016024,6,2019-04-10 08:37:00,0,False
Zoo,True,51.037110085489,264592,,False,frame_lock,4386,93844,4,,True,True,71,dresden,"{""71"": 2}",,13.752071857452,False,2,ok,0,last,,7551016024,6,2019-04-10 10:19:00,0,False
BIKE 93717,True,51.078671111111,14301189,,False,frame_lock,0,93717,0,,True,False,15,dresden,"{""15"": 1}",,13.727474444444,False,1,ok,0,first,,7551003598,0,2019-04-10 00:00:00,12,True
BIKE 93717,True,51.078791111111,14335683,,False,frame_lock,0,93717,0,,True,False,15,dresden,"{""15"": 1}",,13.726603333333,False,1,ok,0,start,,7551003598,0,2019-04-10 23:21:00,12,True
Altpieschen,True,51.077648763812,264557,,False,frame_lock,4355,93717,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 2}",,13.7167096138,False,3,ok,0,end,,7551003598,0,2019-04-10 23:26:00,0,False
Altpieschen,True,51.077648763812,264557,,False,frame_lock,4355,93717,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 2}",,13.7167096138,False,3,ok,0,last,,7551003598,0,2019-04-10 23:59:00,0,False
BIKE 93578,True,51.06608,14293117,,False,frame_lock,0,93578,0,,True,False,15,dresden,"{""15"": 1}",,13.753853333333,False,1,ok,0,first,,7551004446,0,2019-04-10 00:00:00,12,True
BIKE 93578,True,51.065884444444,14293117,,False,frame_lock,0,93578,0,,True,False,15,dresden,"{""15"": 1}",,13.753954444444,False,1,ok,0,start,,7551004446,0,2019-04-10 07:21:00,12,True
Andreas-Schubert-Bau / Zellescher Weg,True,51.02922,4405569,sign,False,frame_lock,4450,93578,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.74035,False,2,ok,0,end,,7551004446,0,2019-04-10 07:44:00,0,False
Andreas-Schubert-Bau / Zellescher Weg,True,51.02922,4405569,sign,False,frame_lock,4450,93578,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 1}",,13.74035,False,3,ok,0,start,,7551004446,0,2019-04-10 08:53:00,0,False
Andreas-Pfitzmann-Bau,True,51.025619416653,4405708,traffic_sign,False,frame_lock,4461,93578,0,,True,True,15,dresden,"{""15"": 2}",,13.723919391632,False,2,ok,0,end,,7551004446,0,2019-04-10 09:02:00,0,False
Andreas-Pfitzmann-Bau,True,51.025619416653,4405708,traffic_sign,False,frame_lock,4461,93578,0,,True,True,15,dresden,"{""15"": 1}",,13.723919391632,False,1,ok,0,start,,7551004446,0,2019-04-10 10:06:00,0,False
Chemnitzer Straße,True,51.033662509278,264574,,False,frame_lock,4372,93578,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 3}",,13.71099114418,False,4,ok,0,end,,7551004446,0,2019-04-10 11:18:00,0,False
Chemnitzer Straße,True,51.033662509278,264574,,False,frame_lock,4372,93578,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 2}",,13.71099114418,False,3,ok,0,start,,7551004446,0,2019-04-10 13:56:00,0,False
BIKE 93578,True,51.048031111111,14326164,,False,frame_lock,0,93578,0,,True,False,15,dresden,"{""15"": 1}",,13.734516666667,False,1,ok,0,end,,7551004446,0,2019-04-10 14:24:00,12,True
BIKE 93578,True,51.048826666667,14326164,,False,frame_lock,0,93578,0,Wallstraße,True,False,15,dresden,"{""15"": 1}",,13.734175555556,False,1,ok,0,start,,7551004446,0,2019-04-10 14:25:00,12,True
BIKE 93578,True,51.057013333333,14326941,,False,frame_lock,0,93578,0,,True,False,15,dresden,"{""15"": 1}",,13.727567777778,False,1,ok,0,end,,7551004446,0,2019-04-10 14:40:00,12,True
BIKE 93578,True,51.056928888889,14326941,,False,frame_lock,0,93578,0,,True,False,15,dresden,"{""15"": 1}",,13.727457777778,False,1,ok,0,start,,7551004446,0,2019-04-10 15:02:00,12,True
Palaisplatz,True,51.060231225501,38955,,False,frame_lock,4403,93578,0,,True,True,15,dresden,"{""15"": 2}",,13.739293813705,False,2,ok,0,end,,7551004446,0,2019-04-10 15:15:00,0,False
Palaisplatz,True,51.060231225501,38955,,False,frame_lock,4403,93578,0,,True,True,15,dresden,"{""15"": 2}",,13.739293813705,False,2,ok,0,start,,7551004446,0,2019-04-10 15:49:00,0,False
BIKE 93578,True,51.057924444444,14331578,,False,frame_lock,0,93578,0,,True,False,15,dresden,"{""15"": 1}",,13.722818888889,False,1,ok,0,end,,7551004446,0,2019-04-10 16:14:00,12,True
BIKE 93578,True,51.05764,14331578,,False,frame_lock,0,93578,0,,True,False,15,dresden,"{""15"": 1}",,13.723384444444,False,1,ok,0,start,,7551004446,0,2019-04-10 18:18:00,12,True
BIKE 93578,True,51.038164444444,14337521,,False,frame_lock,0,93578,0,,True,False,15,dresden,"{""15"": 1}",,13.702844444444,False,1,ok,0,end,,7551004446,0,2019-04-10 18:37:00,12,True
BIKE 93578,True,51.038,14337521,,False,frame_lock,0,93578,0,,True,False,15,dresden,"{""15"": 1}",,13.702947777778,False,1,ok,0,last,,7551004446,0,2019-04-10 23:59:00,12,True
BIKE 93849,True,51.057755555556,14292464,,False,frame_lock,0,93849,0,,True,False,71,dresden,"{""71"": 1}",,13.743127777778,False,1,ok,0,first,,7551012499,0,2019-04-10 00:00:00,12,True
BIKE 93849,True,51.057653333333,14292464,,False,frame_lock,0,93849,0,Köpckestraße,True,False,71,dresden,"{""71"": 1}",,13.74328,False,1,ok,0,start,,7551012499,0,2019-04-10 08:11:00,12,True
BIKE 93849,True,51.051568888889,14312542,,False,frame_lock,0,93849,0,Schweriner Straße 5,True,False,71,dresden,"{""71"": 1}",,13.729958888889,False,1,ok,0,end,,7551012499,0,2019-04-10 08:21:00,12,True
BIKE 93849,True,51.051564444444,14312542,,False,frame_lock,0,93849,0,Schweriner Straße 12,True,False,71,dresden,"{""71"": 1}",,13.729562222222,False,1,ok,0,start,,7551012499,0,2019-04-10 09:12:00,12,True
BIKE 93849,True,51.046071111111,14314331,,False,frame_lock,0,93849,0,,True,False,71,dresden,"{""71"": 1}",,13.735294444444,False,1,ok,0,end,,7551012499,0,2019-04-10 09:22:00,12,True
BIKE 93849,True,51.046435555556,14323567,,False,frame_lock,0,93849,0,,True,False,71,dresden,"{""71"": 1}",,13.735371111111,False,1,ok,0,start,,7551012499,0,2019-04-10 16:50:00,12,True
BIKE 93849,True,51.05616,14333697,,False,frame_lock,0,93849,0,,True,False,71,dresden,"{""71"": 1}",,13.729372222222,False,1,ok,0,end,,7551012499,0,2019-04-10 16:57:00,12,True
BIKE 93849,True,51.056333333333,14333697,,False,frame_lock,0,93849,0,,True,False,71,dresden,"{""71"": 1}",,13.729497777778,False,1,ok,0,start,,7551012499,0,2019-04-10 19:01:00,12,True
BIKE 93849,True,51.04472,14338529,,False,frame_lock,0,93849,0,,True,False,71,dresden,"{""71"": 1}",,13.743945555556,False,1,ok,0,end,,7551012499,0,2019-04-10 19:10:00,12,True
BIKE 93849,True,51.044635555556,14338529,,False,frame_lock,0,93849,0,,True,False,71,dresden,"{""71"": 1}",,13.744,False,1,ok,0,start,,7551012499,0,2019-04-10 20:43:00,12,True
BIKE 93849,True,51.035911111111,14341258,,False,frame_lock,0,93849,0,,True,False,71,dresden,"{""71"": 1}",,13.748696666667,False,1,ok,0,end,,7551012499,0,2019-04-10 20:58:00,12,True
BIKE 93849,True,51.035968888889,14341258,,False,frame_lock,0,93849,0,,True,False,71,dresden,"{""71"": 1}",,13.748648888889,False,1,ok,0,last,,7551012499,0,2019-04-10 23:59:00,12,True
Markthalle Dresden,True,51.059900812102,300246,stele,False,frame_lock,4432,93080,1,,True,True,0,dresden,"{""undefined"": 2, ""15"": 1}",,13.745548725128,False,3,ok,0,first,,7551007268,4,2019-04-10 00:00:00,0,False
Markthalle Dresden,True,51.059900812102,300246,stele,False,frame_lock,4432,93080,2,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.745548725128,False,2,ok,0,start,,7551007268,4,2019-04-10 11:15:00,0,False
Münchner Platz / George-Bähr-Str.,True,51.02962,4405733,traffic_sign,False,frame_lock,4462,93080,0,,True,True,0,dresden,"{""undefined"": 1}",,13.72327,False,1,ok,0,end,,7551007268,0,2019-04-10 11:37:00,0,False
Münchner Platz / George-Bähr-Str.,True,51.02962,4405733,traffic_sign,False,frame_lock,4462,93080,0,,True,True,0,dresden,"{""undefined"": 1}",,13.72327,False,1,ok,0,start,,7551007268,0,2019-04-10 11:40:00,0,False
BIKE 93080,True,51.033884444444,14319433,,False,frame_lock,0,93080,0,Bamberger Straße 14,True,False,0,dresden,"{""undefined"": 1}",,13.712678888889,False,1,ok,0,end,,7551007268,0,2019-04-10 11:47:00,12,True
BIKE 93080,True,51.033884444444,14319433,,False,frame_lock,0,93080,0,Bamberger Straße 14,True,False,0,dresden,"{""undefined"": 1}",,13.712678888889,False,1,ok,0,start,,7551007268,0,2019-04-10 11:53:00,12,True
BIKE 93080,True,51.03388,14325562,,False,frame_lock,0,93080,0,Bamberger Straße 14,True,False,0,dresden,"{""undefined"": 1}",,13.712565555556,False,1,ok,0,end,,7551007268,0,2019-04-10 14:13:00,12,True
BIKE 93080,True,51.033951111111,14325562,,False,frame_lock,0,93080,0,Bamberger Straße,True,False,0,dresden,"{""undefined"": 1}",,13.712485555556,False,1,ok,0,start,,7551007268,0,2019-04-10 16:08:00,12,True
Lukasstr. / Hochschulstr.,True,51.03252,4405747,free,False,frame_lock,4463,93080,0,,True,True,0,dresden,"{""undefined"": 1}",,13.7325,False,1,ok,0,end,,7551007268,0,2019-04-10 16:27:00,0,False
Lukasstr. / Hochschulstr.,True,51.03252,4405747,free,False,frame_lock,4463,93080,0,,True,True,0,dresden,"{""undefined"": 1}",,13.7325,False,1,ok,0,start,,7551007268,0,2019-04-10 16:37:00,0,False
BIKE 93080,True,51.032373333333,14333296,,False,frame_lock,0,93080,0,,True,False,0,dresden,"{""undefined"": 1}",,13.703535555556,False,1,ok,0,end,,7551007268,0,2019-04-10 16:49:00,12,True
BIKE 93080,True,51.032355555556,14333296,,False,frame_lock,0,93080,0,,True,False,0,dresden,"{""undefined"": 1}",,13.703452222222,False,1,ok,0,start,,7551007268,0,2019-04-10 17:35:00,12,True
BIKE 93080,True,51.043466666667,14335585,,False,frame_lock,0,93080,0,,True,False,0,dresden,"{""undefined"": 1}",,13.704115555556,False,1,ok,0,end,,7551007268,0,2019-04-10 17:43:00,12,True
BIKE 93080,True,51.043466666667,14335585,,False,frame_lock,0,93080,0,,True,False,0,dresden,"{""undefined"": 1}",,13.704115555556,False,1,ok,0,start,,7551007268,0,2019-04-10 18:20:00,12,True
BIKE 93080,True,51.037928888889,14337163,,False,frame_lock,0,93080,0,,True,False,0,dresden,"{""undefined"": 1}",,13.69456,False,1,ok,0,end,,7551007268,0,2019-04-10 18:26:00,12,True
BIKE 93080,True,51.037742222222,14337163,,False,frame_lock,0,93080,0,,True,False,0,dresden,"{""undefined"": 1}",,13.694616666667,False,1,ok,0,last,,7551007268,0,2019-04-10 23:59:00,12,True
BIKE 93608,True,51.049013333333,14300996,,False,frame_lock,0,93608,0,,True,False,15,dresden,"{""15"": 1}",,13.695287777778,False,1,ok,0,first,,7551006376,0,2019-04-10 00:00:00,12,True
BIKE 93608,True,51.048986666667,14300996,,False,frame_lock,0,93608,0,,True,False,15,dresden,"{""15"": 1}",,13.695606666667,False,1,ok,0,start,,7551006376,0,2019-04-10 06:55:00,12,True
BIKE 93608,True,51.030137777778,14310263,,False,frame_lock,0,93608,0,Münchner Straße,True,False,15,dresden,"{""15"": 1}",,13.722024444444,False,1,ok,0,end,,7551006376,0,2019-04-10 07:14:00,12,True
BIKE 93608,True,51.030022222222,14310263,,False,frame_lock,0,93608,0,Münchner Straße,True,False,15,dresden,"{""15"": 1}",,13.722103333333,False,1,ok,0,start,,7551006376,0,2019-04-10 08:48:00,12,True
Chemnitzer Straße,True,51.033662509278,264574,,False,frame_lock,4372,93608,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 1}",,13.71099114418,False,3,ok,0,end,,7551006376,0,2019-04-10 08:54:00,0,False
Chemnitzer Straße,True,51.033662509278,264574,,False,frame_lock,4372,93608,0,,True,True,15,dresden,"{""15"": 1}",,13.71099114418,False,1,ok,0,start,,7551006376,0,2019-04-10 09:06:00,0,False
Hettnerstr. / George-Bähr-Str.,True,51.03006,4405603,free,False,frame_lock,4453,93608,0,,True,True,15,dresden,"{""15"": 2}",,13.72757,False,2,ok,0,end,,7551006376,0,2019-04-10 09:14:00,0,False
Hettnerstr. / George-Bähr-Str.,True,51.03006,4405603,free,False,frame_lock,4453,93608,0,,True,True,15,dresden,"{""15"": 2}",,13.72757,False,2,ok,0,start,,7551006376,0,2019-04-10 10:02:00,0,False
Kesselsdorfer Str. / Reisewitzer Str.,True,51.0440355,310790,,False,frame_lock,4436,93608,0,,True,True,15,dresden,"{""15"": 1}",,13.7008419,False,1,ok,0,end,,7551006376,0,2019-04-10 10:13:00,0,False
Kesselsdorfer Str. / Reisewitzer Str.,True,51.0440355,310790,,False,frame_lock,4436,93608,0,,True,True,15,dresden,"{""15"": 1}",,13.7008419,False,1,ok,0,start,,7551006376,0,2019-04-10 10:25:00,0,False
Conertplatz,True,51.046001084414,310791,,False,frame_lock,4437,93608,0,,True,True,15,dresden,"{""15"": 2}",,13.6929666996,False,2,ok,0,end,,7551006376,0,2019-04-10 10:29:00,0,False
Conertplatz,True,51.046001084414,310791,,False,frame_lock,4437,93608,0,,True,True,15,dresden,"{""15"": 1}",,13.6929666996,False,1,ok,0,start,,7551006376,0,2019-04-10 12:08:00,0,False
BIKE 93608,True,51.056053333333,14321066,,False,frame_lock,0,93608,0,Schäferstraße 37,True,False,15,dresden,"{""15"": 1}",,13.716796666667,False,1,ok,0,end,,7551006376,0,2019-04-10 12:25:00,12,True
BIKE 93608,True,51.056146666667,14321066,,False,frame_lock,0,93608,0,Behringstraße,True,False,15,dresden,"{""15"": 1}",,13.71707,False,1,ok,0,start,,7551006376,0,2019-04-10 12:48:00,12,True
