p_name,b_electric_lock,p_lat,p_uid,p_terminal_type,p_rack_locks,b_lock_types,p_number,b_number,p_free_racks,p_address,b_active,p_spot,b_bike_type,city,p_bike_types,b_battery_pack,p_lng,p_maintenance,p_bikes,b_state,p_booked_bikes,trip,b_pedelec_battery,b_boardcomputer,p_bike_racks,datetime,p_place_type,p_bike
BIKE 93023,True,51.034795555556,14488454,,False,frame_lock,0,93023,0,,True,False,15,dresden,"{""15"": 1}",,13.783656666667,False,1,ok,0,end,,7551004111,0,2019-04-15 06:45:00,12,True
BIKE 93023,True,51.034608888889,14488454,,False,frame_lock,0,93023,0,Beilstraße 36,True,False,15,dresden,"{""15"": 1}",,13.78305,False,1,ok,0,start,,7551004111,0,2019-04-15 06:51:00,12,True
BIKE 93023,True,51.033288888889,14488777,,False,frame_lock,0,93023,0,Papstdorfer Straße 1,True,False,15,dresden,"{""15"": 1}",,13.784354444444,False,1,ok,0,end,,7551004111,0,2019-04-15 06:55:00,12,True
BIKE 93023,True,51.032591111111,14488777,,False,frame_lock,0,93023,0,Rothermundtstraße 8,True,False,15,dresden,"{""15"": 1}",,13.784084444444,False,1,ok,0,start,,7551004111,0,2019-04-15 16:08:00,12,True
BIKE 93023,True,51.032591111111,14488777,,False,frame_lock,0,93023,0,Rothermundtstraße 8,True,False,15,dresden,"{""15"": 1}",,13.784084444444,False,1,ok,0,end,,7551004111,0,2019-04-15 16:15:00,12,True
BIKE 93023,True,51.034315555556,14522995,,False,frame_lock,0,93023,0,,True,False,15,dresden,"{""15"": 1}",,13.784334444444,False,1,ok,0,last,,7551004111,0,2019-04-15 23:59:00,12,True
BIKE 93452,True,51.060466666667,14467412,,False,frame_lock,0,93452,0,Carusufer 11,True,False,0,dresden,"{""undefined"": 1}",,13.75635,False,1,ok,0,first,,7551003137,0,2019-04-15 00:00:00,12,True
BIKE 93452,True,51.060137777778,14467412,,False,frame_lock,0,93452,0,Carusufer,True,False,0,dresden,"{""undefined"": 1}",,13.75668,False,1,ok,0,start,,7551003137,0,2019-04-15 09:22:00,12,True
Andreas-Pfitzmann-Bau,True,51.025619416653,4405708,traffic_sign,False,frame_lock,4461,93452,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,13.723919391632,False,4,ok,0,end,,7551003137,0,2019-04-15 10:00:00,0,False
Andreas-Pfitzmann-Bau,True,51.025619416653,4405708,traffic_sign,False,frame_lock,4461,93452,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 1}",,13.723919391632,False,3,ok,0,start,,7551003137,0,2019-04-15 10:44:00,0,False
TU Dresden Hörsaalzentrum,True,51.029205917714,4405587,sign,False,frame_lock,4452,93452,0,,True,True,0,dresden,"{""undefined"": 1}",,13.730576634407,False,1,ok,0,start,,7551003137,0,2019-04-15 10:48:00,0,False
Münchner Platz / George-Bähr-Str.,True,51.02962,4405733,traffic_sign,False,frame_lock,4462,93452,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 2}",,13.72327,False,3,ok,0,end,,7551003137,0,2019-04-15 10:52:00,0,False
Münchner Platz / George-Bähr-Str.,True,51.02962,4405733,traffic_sign,False,frame_lock,4462,93452,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.72327,False,2,ok,0,start,,7551003137,0,2019-04-15 11:42:00,0,False
Chemnitzer Straße,True,51.033662509278,264574,,False,frame_lock,4372,93452,0,,True,True,0,dresden,"{""undefined"": 1}",,13.71099114418,False,1,ok,0,end,,7551003137,0,2019-04-15 11:48:00,0,False
Chemnitzer Straße,True,51.033662509278,264574,,False,frame_lock,4372,93452,0,,True,True,0,dresden,"{""undefined"": 1}",,13.71099114418,False,1,ok,0,start,,7551003137,0,2019-04-15 12:01:00,0,False
Toeplerbau / Binderbau,True,51.02727,4405696,traffic_sign,False,frame_lock,4459,93452,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.72573,False,2,ok,0,end,,7551003137,0,2019-04-15 12:08:00,0,False
Toeplerbau / Binderbau,True,51.02727,4405696,traffic_sign,False,frame_lock,4459,93452,0,,True,True,0,dresden,"{""undefined"": 1}",,13.72573,False,1,ok,0,start,,7551003137,0,2019-04-15 12:10:00,0,False
TU Dresden Hörsaalzentrum,True,51.029205917714,4405587,sign,False,frame_lock,4452,93452,0,,True,True,0,dresden,"{""undefined"": 1}",,13.730576634407,False,1,ok,0,end,,7551003137,0,2019-04-15 13:02:00,0,False
TU Dresden Hörsaalzentrum,True,51.029205917714,4405587,sign,False,frame_lock,4452,93452,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.730576634407,False,2,ok,0,start,,7551003137,0,2019-04-15 13:03:00,0,False
BIKE 93452,True,51.036964444444,14502071,,False,frame_lock,0,93452,0,Falkensteinplatz 3,True,False,0,dresden,"{""undefined"": 1}",,13.786157777778,False,1,ok,0,end,,7551003137,0,2019-04-15 13:29:00,12,True
BIKE 93452,True,51.036973333333,14502071,,False,frame_lock,0,93452,0,Falkensteinplatz 3,True,False,0,dresden,"{""undefined"": 1}",,13.786148888889,False,1,ok,0,start,,7551003137,0,2019-04-15 15:25:00,12,True
BIKE 93452,True,51.065706666667,14509442,,False,frame_lock,0,93452,0,,True,False,0,dresden,"{""undefined"": 1}",,13.753476666667,False,1,ok,0,end,,7551003137,0,2019-04-15 15:51:00,12,True
BIKE 93452,True,51.06568,14509442,,False,frame_lock,0,93452,0,,True,False,0,dresden,"{""undefined"": 1}",,13.753732222222,False,1,ok,0,start,,7551003137,0,2019-04-15 16:08:00,12,True
BIKE 93452,True,51.062533333333,14513390,,False,frame_lock,0,93452,0,,True,False,0,dresden,"{""undefined"": 1}",,13.7545,False,1,ok,0,end,,7551003137,0,2019-04-15 17:04:00,12,True
BIKE 93452,True,51.062937777778,14513390,,False,frame_lock,0,93452,0,,True,False,0,dresden,"{""undefined"": 1}",,13.754485555556,False,1,ok,0,start,,7551003137,0,2019-04-15 17:05:00,12,True
BIKE 93452,True,51.03336,14514488,,False,frame_lock,0,93452,0,,True,False,0,dresden,"{""undefined"": 1}",,13.710046666667,False,1,ok,0,end,,7551003137,0,2019-04-15 17:27:00,12,True
BIKE 93452,True,51.033413333333,14514488,,False,frame_lock,0,93452,0,,True,False,0,dresden,"{""undefined"": 1}",,13.710084444444,False,1,ok,0,start,,7551003137,0,2019-04-15 17:28:00,12,True
Chemnitzer Straße,True,51.033662509278,264574,,False,frame_lock,4372,93452,0,,True,True,0,dresden,"{""undefined"": 1}",,13.71099114418,False,1,ok,0,end,,7551003137,0,2019-04-15 18:25:00,0,False
Chemnitzer Straße,True,51.033662509278,264574,,False,frame_lock,4372,93452,0,,True,True,0,dresden,"{""undefined"": 1}",,13.71099114418,False,1,ok,0,start,,7551003137,0,2019-04-15 18:27:00,0,False
Martin-Luther-Platz (Kirche),True,51.06413531956,264578,,False,frame_lock,4376,93452,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 2}",,13.756663799286,False,3,ok,0,end,,7551003137,0,2019-04-15 19:15:00,0,False
Martin-Luther-Platz (Kirche),True,51.06413531956,264578,,False,frame_lock,4376,93452,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 3}",,13.756663799286,False,5,ok,0,last,,7551003137,0,2019-04-15 23:59:00,0,False
BIKE 93663,True,51.08104,14481434,,False,frame_lock,0,93663,0,Riesaer Straße 1,True,False,15,dresden,"{""15"": 1}",,13.727427777778,False,1,ok,0,first,,7551007293,0,2019-04-15 00:00:00,12,True
BIKE 93663,True,51.081031111111,14481434,,False,frame_lock,0,93663,0,Riesaer Straße 32,True,False,15,dresden,"{""15"": 1}",,13.727921111111,False,1,ok,0,start,,7551007293,0,2019-04-15 16:08:00,12,True
BIKE 93663,True,51.081031111111,14481434,,False,frame_lock,0,93663,0,Riesaer Straße 32,True,False,15,dresden,"{""15"": 1}",,13.727921111111,False,1,ok,0,end,,7551007293,0,2019-04-15 16:15:00,12,True
BIKE 93663,True,51.081022222222,14481434,,False,frame_lock,0,93663,0,Riesaer Straße 32,True,False,15,dresden,"{""15"": 1}",,13.728002222222,False,1,ok,0,last,,7551007293,0,2019-04-15 23:59:00,12,True
BIKE 93839,True,51.041662222222,14463197,,False,frame_lock,0,93839,0,Glashütter Straße 60,True,False,71,dresden,"{""71"": 1}",,13.79604,False,1,ok,0,first,,7551016087,0,2019-04-15 00:00:00,12,True
BIKE 93839,True,51.041795555556,14463197,,False,frame_lock,0,93839,0,Glashütter Straße 60,True,False,71,dresden,"{""71"": 1}",,13.796077777778,False,1,ok,0,start,,7551016087,0,2019-04-15 15:52:00,12,True
Pohlandplatz,True,51.042955536027,126784,,False,frame_lock,4322,93839,0,,True,True,71,dresden,"{""71"": 1}",,13.795416355133,True,1,ok,0,end,,7551016087,0,2019-04-15 16:37:00,0,False
Pohlandplatz,True,51.042955536027,126784,,False,frame_lock,4322,93839,0,,True,True,71,dresden,"{""71"": 1}",,13.795416355133,True,1,ok,0,start,,7551016087,0,2019-04-15 17:14:00,0,False
Bonhoeffer Platz,True,51.038466106821,310792,,False,frame_lock,4438,93839,0,,True,True,71,dresden,"{""71"": 1}",,13.701678514481,False,1,ok,0,end,,7551016087,0,2019-04-15 17:40:00,0,False
Bonhoeffer Platz,True,51.038466106821,310792,,False,frame_lock,4438,93839,0,,True,True,71,dresden,"{""71"": 1}",,13.701678514481,False,1,ok,0,start,,7551016087,0,2019-04-15 19:04:00,0,False
BIKE 93839,True,51.034768888889,14518369,,False,frame_lock,0,93839,0,,True,False,71,dresden,"{""71"": 1}",,13.715986666667,False,1,ok,0,start,,7551016087,0,2019-04-15 19:14:00,12,True
Bonhoeffer Platz,True,51.038466106821,310792,,False,frame_lock,4438,93839,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 2, ""15"": 1}",,13.701678514481,False,4,ok,0,end,,7551016087,0,2019-04-15 22:22:00,0,False
Bonhoeffer Platz,True,51.038466106821,310792,,False,frame_lock,4438,93839,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 2, ""15"": 1}",,13.701678514481,False,4,ok,0,last,,7551016087,0,2019-04-15 23:59:00,0,False
BIKE 93702,True,51.04936,14476935,,False,frame_lock,0,93702,0,Altonaer Straße 16,True,False,15,dresden,"{""15"": 1}",,13.709195555556,False,1,ok,0,first,,7551005502,0,2019-04-15 00:00:00,12,True
BIKE 93702,True,51.049217777778,14476935,,False,frame_lock,0,93702,0,Altonaer Straße 16,True,False,15,dresden,"{""15"": 1}",,13.709216666667,False,1,ok,0,start,,7551005502,0,2019-04-15 05:47:00,12,True
BIKE 93702,True,51.057062222222,14487130,,False,frame_lock,0,93702,0,Könneritzstraße 7,True,False,15,dresden,"{""15"": 1}",,13.726517777778,False,1,ok,0,end,,7551005502,0,2019-04-15 06:02:00,12,True
BIKE 93702,True,51.057071111111,14487130,,False,frame_lock,0,93702,0,Könneritzstraße 7,True,False,15,dresden,"{""15"": 1}",,13.726532222222,False,1,ok,0,start,,7551005502,0,2019-04-15 06:42:00,12,True
BIKE 93702,True,51.056662222222,14489061,,False,frame_lock,0,93702,0,Fetscherstraße 74,True,False,15,dresden,"{""15"": 1}",,13.779742222222,False,1,ok,0,end,,7551005502,0,2019-04-15 07:03:00,12,True
BIKE 93702,True,51.05664,14489061,,False,frame_lock,0,93702,0,Fetscherstraße 74,True,False,15,dresden,"{""15"": 1}",,13.779697777778,False,1,ok,0,start,,7551005502,0,2019-04-15 10:23:00,12,True
Tatzberg,True,51.055942411116,264603,,False,frame_lock,4396,93702,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 1}",,13.776994943619,False,3,ok,0,end,,7551005502,0,2019-04-15 10:27:00,0,False
Tatzberg,True,51.055942411116,264603,,False,frame_lock,4396,93702,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 1}",,13.776994943619,False,3,ok,0,start,,7551005502,0,2019-04-15 10:32:00,0,False
BIKE 93702,True,51.056444444444,14495845,,False,frame_lock,0,93702,0,Weißeritzstraße 38,True,False,15,dresden,"{""15"": 1}",,13.722395555556,False,1,ok,0,end,,7551005502,0,2019-04-15 10:51:00,12,True
Bhf. Mitte - Weißeritzstraße,True,51.055706379924,338637,,False,frame_lock,4300,93702,0,,True,True,15,dresden,"{""15"": 2}",,13.722803592682,False,2,ok,0,start,,7551005502,0,2019-04-15 12:41:00,0,False
BIKE 93702,True,51.053671111111,14500257,,False,frame_lock,0,93702,0,Schweriner Straße,True,False,15,dresden,"{""15"": 1}",,13.722167777778,False,1,ok,0,start,,7551005502,0,2019-04-15 12:46:00,12,True
World-Trade-Center,True,51.049181327086,27113,,False,frame_lock,4426,93702,0,,True,True,15,dresden,"{""71"": 2, ""15"": 2}",,13.720845580101,False,4,ok,0,end,,7551005502,0,2019-04-15 12:51:00,0,False
World-Trade-Center,True,51.049181327086,27113,,False,frame_lock,4426,93702,0,,True,True,15,dresden,"{""71"": 2, ""15"": 1}",,13.720845580101,False,3,ok,0,start,,7551005502,0,2019-04-15 14:33:00,0,False
Mosenstraße,True,51.044739718786,264599,,False,frame_lock,4392,93702,0,,True,True,15,dresden,"{""15"": 4}",,13.777724504471,False,4,ok,0,end,,7551005502,0,2019-04-15 15:05:00,0,False
Mosenstraße,True,51.044739718786,264599,,False,frame_lock,4392,93702,0,,True,True,15,dresden,"{""15"": 4}",,13.777724504471,False,4,ok,0,start,,7551005502,0,2019-04-15 16:08:00,0,False
Mosenstraße,True,51.044739718786,264599,,False,frame_lock,4392,93702,0,,True,True,15,dresden,"{""15"": 4}",,13.777724504471,False,4,ok,0,end,,7551005502,0,2019-04-15 16:15:00,0,False
Mosenstraße,True,51.044739718786,264599,,False,frame_lock,4392,93702,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,13.777724504471,False,4,ok,0,last,,7551005502,0,2019-04-15 23:59:00,0,False
Bonhoeffer Platz,True,51.038466106821,310792,,False,frame_lock,4438,93538,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,13.701678514481,False,4,ok,0,first,,7551003361,0,2019-04-15 00:00:00,0,False
Bonhoeffer Platz,True,51.038466106821,310792,,False,frame_lock,4438,93538,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,13.701678514481,False,4,ok,0,start,,7551003361,0,2019-04-15 06:15:00,0,False
BIKE 93538,True,51.043928888889,14487720,,False,frame_lock,0,93538,0,,True,False,0,dresden,"{""undefined"": 1}",,13.702648888889,False,1,ok,0,end,,7551003361,0,2019-04-15 06:20:00,12,True
BIKE 93538,True,51.043928888889,14487720,,False,frame_lock,0,93538,0,,True,False,0,dresden,"{""undefined"": 1}",,13.702648888889,False,1,ok,0,start,,7551003361,0,2019-04-15 06:26:00,12,True
BIKE 93538,True,51.048146666667,14488066,,False,frame_lock,0,93538,0,Tunnel Bramschstraße,True,False,0,dresden,"{""undefined"": 1}",,13.695304444444,False,1,ok,0,end,,7551003361,0,2019-04-15 06:32:00,12,True
BIKE 93538,True,51.048217777778,14488066,,False,frame_lock,0,93538,0,Tunnel Bramschstraße,True,False,0,dresden,"{""undefined"": 1}",,13.695344444444,False,1,ok,0,start,,7551003361,0,2019-04-15 07:17:00,12,True
BIKE 93538,True,51.039933333333,14489987,,False,frame_lock,0,93538,0,Budapester Straße 47,True,False,0,dresden,"{""undefined"": 1}",,13.720198888889,False,1,ok,0,end,,7551003361,0,2019-04-15 07:32:00,12,True
Budapester Straße,True,51.04038538261,264582,,False,frame_lock,4379,93538,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.719418644905,False,2,ok,0,start,,7551003361,0,2019-04-15 15:51:00,0,False
BIKE 93538,True,51.044986666667,14509961,,False,frame_lock,0,93538,0,,True,False,0,dresden,"{""undefined"": 1}",,13.734793333333,False,1,ok,0,end,,7551003361,0,2019-04-15 16:01:00,12,True
BIKE 93538,True,51.04508,14509961,,False,frame_lock,0,93538,0,,True,False,0,dresden,"{""undefined"": 1}",,13.734723333333,False,1,ok,0,start,,7551003361,0,2019-04-15 16:08:00,12,True
BIKE 93538,True,51.04508,14509961,,False,frame_lock,0,93538,0,,True,False,0,dresden,"{""undefined"": 1}",,13.734723333333,False,1,ok,0,end,,7551003361,0,2019-04-15 16:15:00,12,True
BIKE 93538,True,51.04508,14509961,,False,frame_lock,0,93538,0,,True,False,0,dresden,"{""undefined"": 1}",,13.734865555556,False,1,ok,0,start,,7551003361,0,2019-04-15 18:54:00,12,True
Nossener Brücke,True,51.037126951669,264549,,False,frame_lock,4349,93538,0,,True,True,0,dresden,"{""undefined"": 1}",,13.715690374374,False,1,ok,0,end,,7551003361,0,2019-04-15 19:04:00,0,False
Nossener Brücke,True,51.037126951669,264549,,False,frame_lock,4349,93538,0,,True,True,0,dresden,"{""undefined"": 1}",,13.715690374374,False,1,ok,0,start,,7551003361,0,2019-04-15 22:17:00,0,False
BIKE 93538,True,51.050675555556,14522601,,False,frame_lock,0,93538,0,,True,False,0,dresden,"{""undefined"": 1}",,13.755182222222,False,1,ok,0,end,,7551003361,0,2019-04-15 22:31:00,12,True
St.-Benno-Gymnasium,True,51.049933356791,264538,,False,frame_lock,4340,93538,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.757055401802,False,2,ok,0,start,,7551003361,0,2019-04-15 23:32:00,0,False
Mosenstraße,True,51.044739718786,264599,,False,frame_lock,4392,93538,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,13.777724504471,False,4,ok,0,end,,7551003361,0,2019-04-15 23:40:00,0,False
Mosenstraße,True,51.044739718786,264599,,False,frame_lock,4392,93538,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,13.777724504471,False,4,ok,0,last,,7551003361,0,2019-04-15 23:59:00,0,False
BIKE 93732,True,51.045404444444,14481658,,False,frame_lock,0,93732,0,Haydnstraße 60,True,False,15,dresden,"{""15"": 1}",,13.781384444444,False,1,ok,0,first,,7551005285,0,2019-04-15 00:00:00,12,True
BIKE 93732,True,51.04628,14483215,,False,frame_lock,0,93732,0,Haydnstraße,True,False,15,dresden,"{""15"": 1}",,13.780263333333,False,1,ok,0,start,,7551005285,0,2019-04-15 16:08:00,12,True
BIKE 93732,True,51.04628,14483215,,False,frame_lock,0,93732,0,Haydnstraße,True,False,15,dresden,"{""15"": 1}",,13.780263333333,False,1,ok,0,end,,7551005285,0,2019-04-15 16:15:00,12,True
BIKE 93732,True,51.046328888889,14483215,,False,frame_lock,0,93732,0,Haydnstraße,True,False,15,dresden,"{""15"": 1}",,13.780176666667,False,1,ok,0,last,,7551005285,0,2019-04-15 23:59:00,12,True
Beherbergungsschiff (Pöppelmann),True,51.064283655155,316914,,False,frame_lock,4422,93243,0,,True,True,0,dresden,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,13.732169866562,False,5,ok,0,first,,7551006675,0,2019-04-15 00:00:00,0,False
Beherbergungsschiff (Pöppelmann),True,51.064283655155,316914,,False,frame_lock,4422,93243,0,,True,True,0,dresden,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,13.732169866562,False,5,ok,0,start,,7551006675,0,2019-04-15 16:08:00,0,False
Beherbergungsschiff (Pöppelmann),True,51.064283655155,316914,,False,frame_lock,4422,93243,0,,True,True,0,dresden,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,13.732169866562,False,5,ok,0,end,,7551006675,0,2019-04-15 16:15:00,0,False
Beherbergungsschiff (Pöppelmann),True,51.064283655155,316914,,False,frame_lock,4422,93243,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,13.732169866562,False,5,ok,0,last,,7551006675,0,2019-04-15 23:59:00,0,False
BIKE 93735,True,51.071288888889,14480429,,False,frame_lock,0,93735,0,Leipziger Straße 32,True,False,15,dresden,"{""15"": 1}",,13.727752222222,False,1,ok,0,first,,7551006336,0,2019-04-15 00:00:00,12,True
BIKE 93735,True,51.071248888889,14494325,,False,frame_lock,0,93735,0,Leipziger Straße,True,False,15,dresden,"{""15"": 1}",,13.727748888889,False,1,ok,0,start,,7551006336,0,2019-04-15 16:08:00,12,True
BIKE 93735,True,51.071248888889,14494325,,False,frame_lock,0,93735,0,Leipziger Straße,True,False,15,dresden,"{""15"": 1}",,13.727748888889,False,1,ok,0,end,,7551006336,0,2019-04-15 16:15:00,12,True
BIKE 93735,True,51.071173333333,14494325,,False,frame_lock,0,93735,0,Leipziger Straße,True,False,15,dresden,"{""15"": 1}",,13.727641111111,False,1,ok,0,last,,7551006336,0,2019-04-15 23:59:00,12,True
Gläserne Manufaktur,True,51.044814,14352492,,False,frame_lock,4509,93764,0,,True,True,15,dresden,"{""15"": 5}",,13.753959,False,5,ok,0,first,,7551006575,0,2019-04-15 07:37:00,0,False
Gläserne Manufaktur,True,51.044814,14352492,,False,frame_lock,4509,93764,0,,True,True,15,dresden,"{""15"": 4}",,13.753959,False,4,ok,0,start,,7551006575,0,2019-04-15 08:11:00,0,False
BIKE 93764,True,51.044377777778,14491370,,False,frame_lock,0,93764,0,Stübelallee,True,False,15,dresden,"{""15"": 1}",,13.754778888889,False,1,ok,0,end,,7551006575,0,2019-04-15 08:13:00,12,True
Gläserne Manufaktur,True,51.044814,14352492,,False,frame_lock,4509,93764,0,,True,True,15,dresden,"{""15"": 3}",,13.753959,False,3,ok,0,start,,7551006575,0,2019-04-15 10:19:00,0,False
BIKE 93764,True,51.027457777778,14495281,,False,frame_lock,0,93764,0,Altstrehlen,True,False,15,dresden,"{""15"": 1}",,13.761757777778,False,1,ok,0,end,,7551006575,0,2019-04-15 10:33:00,12,True
BIKE 93764,True,51.027546666667,14495281,,False,frame_lock,0,93764,0,Lannerstraße 1,True,False,15,dresden,"{""15"": 1}",,13.761214444444,False,1,ok,0,start,,7551006575,0,2019-04-15 16:08:00,12,True
BIKE 93764,True,51.027546666667,14495281,,False,frame_lock,0,93764,0,Lannerstraße 1,True,False,15,dresden,"{""15"": 1}",,13.761214444444,False,1,ok,0,end,,7551006575,0,2019-04-15 16:15:00,12,True
BIKE 93764,True,51.027608888889,14495281,,False,frame_lock,0,93764,0,Lannerstraße 1,True,False,15,dresden,"{""15"": 1}",,13.761324444444,False,1,ok,0,start,,7551006575,0,2019-04-15 17:06:00,12,True
BIKE 93764,True,51.033488888889,14513762,,False,frame_lock,0,93764,0,,True,False,15,dresden,"{""15"": 1}",,13.750374444444,False,1,ok,0,end,,7551006575,0,2019-04-15 17:12:00,12,True
BIKE 93764,True,51.03348,14513762,,False,frame_lock,0,93764,0,,True,False,15,dresden,"{""15"": 1}",,13.750367777778,False,1,ok,0,start,,7551006575,0,2019-04-15 17:19:00,12,True
