p_name,b_electric_lock,p_lat,p_uid,p_terminal_type,p_rack_locks,b_lock_types,p_number,b_number,p_free_racks,p_address,b_active,p_spot,b_bike_type,city,p_bike_types,b_battery_pack,p_lng,p_maintenance,p_bikes,b_state,p_booked_bikes,trip,b_pedelec_battery,b_boardcomputer,p_bike_racks,datetime,p_place_type,p_bike
BIKE 93507,True,51.057048888889,14582699,,False,frame_lock,0,93507,0,,True,False,15,dresden,"{""15"": 1}",,13.780916666667,False,1,ok,0,end,,7551002996,0,2019-04-17 10:07:00,12,True
BIKE 93507,True,51.057062222222,14582699,,False,frame_lock,0,93507,0,,True,False,15,dresden,"{""15"": 1}",,13.780814444444,False,1,ok,0,start,,7551002996,0,2019-04-17 11:54:00,12,True
BIKE 93507,True,51.0464,14587866,,False,frame_lock,0,93507,0,,True,False,15,dresden,"{""15"": 1}",,13.799831111111,False,1,ok,0,end,,7551002996,0,2019-04-17 12:11:00,12,True
BIKE 93507,True,51.046315555556,14587866,,False,frame_lock,0,93507,0,,True,False,15,dresden,"{""15"": 1}",,13.799863333333,False,1,ok,0,start,,7551002996,0,2019-04-17 12:45:00,12,True
BIKE 93507,True,51.053244444444,14589625,,False,frame_lock,0,93507,0,,True,False,15,dresden,"{""15"": 1}",,13.784792222222,False,1,ok,0,end,,7551002996,0,2019-04-17 12:52:00,12,True
BIKE 93507,True,51.053124444444,14589625,,False,frame_lock,0,93507,0,,True,False,15,dresden,"{""15"": 1}",,13.78472,False,1,ok,0,start,,7551002996,0,2019-04-17 12:54:00,12,True
Uniklinikum,True,51.054222727738,264602,,False,frame_lock,4395,93507,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 3}",,13.781125545502,False,4,ok,0,end,,7551002996,0,2019-04-17 12:57:00,0,False
Uniklinikum,True,51.054222727738,264602,,False,frame_lock,4395,93507,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,13.781125545502,False,5,ok,0,start,,7551002996,0,2019-04-17 14:27:00,0,False
BIKE 93507,True,51.057511111111,14594959,,False,frame_lock,0,93507,0,,True,False,15,dresden,"{""15"": 1}",,13.770566666667,False,1,ok,0,end,,7551002996,0,2019-04-17 14:34:00,12,True
BIKE 93507,True,51.057617777778,14594959,,False,frame_lock,0,93507,0,,True,False,15,dresden,"{""15"": 1}",,13.770133333333,False,1,ok,0,start,,7551002996,0,2019-04-17 15:58:00,12,True
BIKE 93507,True,51.057257777778,14600661,,False,frame_lock,0,93507,0,,True,False,15,dresden,"{""15"": 1}",,13.762737777778,False,1,ok,0,end,,7551002996,0,2019-04-17 16:10:00,12,True
BIKE 93507,True,51.056306666667,14611730,,False,frame_lock,0,93507,0,,True,False,15,dresden,"{""15"": 1}",,13.763363333333,False,1,ok,0,last,,7551002996,0,2019-04-17 23:59:00,12,True
BIKE 93865,True,51.073471111111,14562003,,False,frame_lock,0,93865,0,,True,False,71,dresden,"{""71"": 1}",,13.744528888889,False,1,ok,0,first,,7551016295,0,2019-04-17 00:00:00,12,True
BIKE 93865,True,51.07172,14575171,,False,frame_lock,0,93865,0,,True,False,71,dresden,"{""71"": 1}",,13.744435555556,False,1,ok,0,start,,7551016295,0,2019-04-17 06:53:00,12,True
BIKE 93865,True,51.07396,14576481,,False,frame_lock,0,93865,0,,True,False,71,dresden,"{""71"": 1}",,13.733621111111,False,1,ok,0,end,,7551016295,0,2019-04-17 06:59:00,12,True
BIKE 93865,True,51.074382222222,14576481,,False,frame_lock,0,93865,0,,True,False,71,dresden,"{""71"": 1}",,13.732843333333,False,1,ok,0,last,,7551016295,0,2019-04-17 23:59:00,12,True
BIKE 93247,True,51.062231111111,14568475,,False,frame_lock,0,93247,0,,True,False,15,dresden,"{""15"": 1}",,13.75384,False,1,ok,0,first,,7551003764,0,2019-04-17 00:00:00,12,True
BIKE 93247,True,51.062342222222,14568475,,False,frame_lock,0,93247,0,,True,False,15,dresden,"{""15"": 1}",,13.754661111111,False,1,ok,0,start,,7551003764,0,2019-04-17 08:33:00,12,True
Uniklinikum,True,51.054222727738,264602,,False,frame_lock,4395,93247,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,13.781125545502,False,5,ok,0,end,,7551003764,0,2019-04-17 08:49:00,0,False
Uniklinikum,True,51.054222727738,264602,,False,frame_lock,4395,93247,0,,True,True,15,dresden,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,13.781125545502,False,5,ok,0,start,,7551003764,0,2019-04-17 10:44:00,0,False
Tatzberg,True,51.055942411116,264603,,False,frame_lock,4396,93247,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 2}",,13.776994943619,False,3,ok,0,end,,7551003764,0,2019-04-17 10:50:00,0,False
Tatzberg,True,51.055942411116,264603,,False,frame_lock,4396,93247,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 2}",,13.776994943619,False,3,ok,0,start,,7551003764,0,2019-04-17 10:56:00,0,False
Uniklinikum,True,51.054222727738,264602,,False,frame_lock,4395,93247,0,,True,True,15,dresden,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,13.781125545502,False,5,ok,0,end,,7551003764,0,2019-04-17 11:01:00,0,False
Uniklinikum,True,51.054222727738,264602,,False,frame_lock,4395,93247,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 1}",,13.781125545502,False,3,ok,0,start,,7551003764,0,2019-04-17 14:38:00,0,False
BIKE 93247,True,51.033102222222,14596786,,False,frame_lock,0,93247,0,,True,False,15,dresden,"{""15"": 1}",,13.731157777778,False,1,ok,0,end,,7551003764,0,2019-04-17 15:06:00,12,True
Lukasstr. / Hochschulstr.,True,51.03252,4405747,free,False,frame_lock,4463,93247,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,13.7325,False,5,ok,0,start,,7551003764,0,2019-04-17 15:42:00,0,False
Lukasstr. / Hochschulstr.,True,51.03252,4405747,free,False,frame_lock,4463,93247,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 2}",,13.7325,False,3,ok,0,end,,7551003764,0,2019-04-17 16:04:00,0,False
Lukasstr. / Hochschulstr.,True,51.03252,4405747,free,False,frame_lock,4463,93247,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,13.7325,False,5,ok,0,start,,7551003764,0,2019-04-17 16:18:00,0,False
Weberplatz,True,51.03022,4783682,traffic_sign,False,frame_lock,4457,93247,0,,True,True,15,dresden,"{""71"": 2, ""15"": 3}",,13.74926,False,5,ok,0,end,,7551003764,0,2019-04-17 16:41:00,0,False
Weberplatz,True,51.03022,4783682,traffic_sign,False,frame_lock,4457,93247,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 1}",,13.74926,False,3,ok,0,start,,7551003764,0,2019-04-17 18:17:00,0,False
Waldschlösschen,True,51.067152506933,100894,,False,frame_lock,4361,93247,0,,True,True,15,dresden,"{""71"": 1, ""15"": 2}",,13.776479959488,False,3,ok,0,end,,7551003764,0,2019-04-17 20:30:00,0,False
Waldschlösschen,True,51.067152506933,100894,,False,frame_lock,4361,93247,0,,True,True,15,dresden,"{""15"": 2}",,13.776479959488,False,2,ok,0,last,,7551003764,0,2019-04-17 23:59:00,0,False
BIKE 93625,True,51.057933333333,14567989,,False,frame_lock,0,93625,0,,True,False,15,dresden,"{""15"": 1}",,13.752411111111,False,1,ok,0,first,,7551005239,0,2019-04-17 00:00:00,12,True
BIKE 93625,True,51.058155555556,14571412,,False,frame_lock,0,93625,0,,True,False,15,dresden,"{""15"": 1}",,13.752398888889,False,1,ok,0,start,,7551005239,0,2019-04-17 13:57:00,12,True
BIKE 93625,True,51.056777777778,14593191,,False,frame_lock,0,93625,0,,True,False,15,dresden,"{""15"": 1}",,13.741017777778,False,1,ok,0,end,,7551005239,0,2019-04-17 14:02:00,12,True
BIKE 93625,True,51.05644,14593191,,False,frame_lock,0,93625,0,,True,False,15,dresden,"{""15"": 1}",,13.741351111111,False,1,ok,0,last,,7551005239,0,2019-04-17 23:59:00,12,True
Weberplatz,True,51.03022,4783682,traffic_sign,False,frame_lock,4457,93042,0,,True,True,15,dresden,"{""15"": 3}",,13.74926,False,3,ok,0,first,,7551004076,0,2019-04-17 00:00:00,0,False
Weberplatz,True,51.03022,4783682,traffic_sign,False,frame_lock,4457,93042,0,,True,True,15,dresden,"{""15"": 1}",,13.74926,False,1,ok,0,start,,7551004076,0,2019-04-17 05:09:00,0,False
BIKE 93042,True,51.024484444444,14573478,,False,frame_lock,0,93042,0,,True,False,15,dresden,"{""15"": 1}",,13.723345555556,False,1,ok,0,end,,7551004076,0,2019-04-17 05:23:00,12,True
Andreas-Pfitzmann-Bau,True,51.025619416653,4405708,traffic_sign,False,frame_lock,4461,93042,0,,True,True,15,dresden,"{""71"": 1, ""15"": 1}",,13.723919391632,False,2,ok,0,start,,7551004076,0,2019-04-17 07:02:00,0,False
Andreas-Pfitzmann-Bau,True,51.025619416653,4405708,traffic_sign,False,frame_lock,4461,93042,0,,True,True,15,dresden,"{""71"": 1, ""15"": 1}",,13.723919391632,False,2,ok,0,end,,7551004076,0,2019-04-17 07:04:00,0,False
Andreas-Pfitzmann-Bau,True,51.025619416653,4405708,traffic_sign,False,frame_lock,4461,93042,0,,True,True,15,dresden,"{""71"": 1, ""15"": 1}",,13.723919391632,False,2,ok,0,start,,7551004076,0,2019-04-17 07:05:00,0,False
BIKE 93042,True,51.028831111111,14576864,,False,frame_lock,0,93042,0,,True,False,15,dresden,"{""15"": 1}",,13.725115555556,False,1,ok,0,end,,7551004076,0,2019-04-17 07:10:00,12,True
BIKE 93042,True,51.029008888889,14576864,,False,frame_lock,0,93042,0,,True,False,15,dresden,"{""15"": 1}",,13.724972222222,False,1,ok,0,start,,7551004076,0,2019-04-17 08:43:00,12,True
Strehlener Str. / Immatrikulationsamt,True,51.03486,4405631,free,False,frame_lock,4455,93042,0,,True,True,15,dresden,"{""15"": 1}",,13.74561,False,1,ok,0,end,,7551004076,0,2019-04-17 09:01:00,0,False
Strehlener Str. / Immatrikulationsamt,True,51.03486,4405631,free,False,frame_lock,4455,93042,0,,True,True,15,dresden,"{""71"": 1, ""15"": 1}",,13.74561,False,2,ok,0,start,,7551004076,0,2019-04-17 10:11:00,0,False
Hepkestraße,True,51.038155777082,121812,,False,frame_lock,4319,93042,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 2}",,13.786323666573,False,3,ok,0,end,,7551004076,0,2019-04-17 10:34:00,0,False
Hepkestraße,True,51.038155777082,121812,,False,frame_lock,4319,93042,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,13.786323666573,False,4,ok,0,last,,7551004076,0,2019-04-17 23:59:00,0,False
BIKE 93404,True,51.058431111111,14560371,,False,frame_lock,0,93404,0,,True,False,15,dresden,"{""15"": 1}",,13.73694,False,1,ok,0,first,,7551002784,0,2019-04-17 00:00:00,12,True
BIKE 93404,True,51.058431111111,14614860,,False,frame_lock,0,93404,0,,True,False,15,dresden,"{""15"": 1}",,13.736832222222,False,1,ok,0,last,,7551002784,0,2019-04-17 23:59:00,12,True
BIKE 93257,True,51.03436,14565769,,False,frame_lock,0,93257,0,,True,False,0,dresden,"{""undefined"": 1}",,13.784341111111,False,1,ok,0,first,,7551006596,0,2019-04-17 00:00:00,12,True
BIKE 93257,True,51.033773333333,14616246,,False,frame_lock,0,93257,0,,True,False,0,dresden,"{""undefined"": 1}",,13.784192222222,False,1,ok,0,last,,7551006596,0,2019-04-17 23:59:00,12,True
BIKE 93871,True,51.047751111111,14561593,,False,frame_lock,0,93871,0,,True,False,71,dresden,"{""71"": 1}",,13.743206666667,False,1,ok,0,first,,7551012518,0,2019-04-17 00:00:00,12,True
BIKE 93871,True,51.04796,14572950,,False,frame_lock,0,93871,0,,True,False,71,dresden,"{""71"": 1}",,13.743155555556,False,1,ok,0,start,,7551012518,0,2019-04-17 12:52:00,12,True
BIKE 93871,True,51.064768888889,14590219,,False,frame_lock,0,93871,0,,True,False,71,dresden,"{""71"": 1}",,13.749664444444,False,1,ok,0,end,,7551012518,0,2019-04-17 13:05:00,12,True
BIKE 93871,True,51.064737777778,14590219,,False,frame_lock,0,93871,0,,True,False,71,dresden,"{""71"": 1}",,13.749676666667,False,1,ok,0,start,,7551012518,0,2019-04-17 13:08:00,12,True
BIKE 93871,True,51.0736,14592010,,False,frame_lock,0,93871,0,,True,False,71,dresden,"{""71"": 1}",,13.744766666667,False,1,ok,0,end,,7551012518,0,2019-04-17 13:42:00,12,True
BIKE 93871,True,51.073608888889,14592010,,False,frame_lock,0,93871,0,,True,False,71,dresden,"{""71"": 1}",,13.744854444444,False,1,ok,0,last,,7551012518,0,2019-04-17 23:59:00,12,True
BIKE 93410,True,51.053831111111,14553874,,False,frame_lock,0,93410,0,,True,False,0,dresden,"{""undefined"": 1}",,13.734731111111,False,1,ok,0,first,,7551006347,0,2019-04-17 00:00:00,12,True
BIKE 93410,True,51.053857777778,14604989,,False,frame_lock,0,93410,0,,True,False,0,dresden,"{""undefined"": 1}",,13.734892222222,False,1,ok,0,start,,7551006347,0,2019-04-17 21:18:00,12,True
BIKE 93410,True,51.064955555556,14613560,,False,frame_lock,0,93410,0,,True,False,0,dresden,"{""undefined"": 1}",,13.752964444444,False,1,ok,0,end,,7551006347,0,2019-04-17 21:31:00,12,True
BIKE 93410,True,51.064573333333,14613560,,False,frame_lock,0,93410,0,,True,False,0,dresden,"{""undefined"": 1}",,13.753747777778,False,1,ok,0,last,,7551006347,0,2019-04-17 23:59:00,12,True
Beherbergungsschiff (Pöppelmann),True,51.064283655155,316914,,False,frame_lock,4422,93768,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 2}",,13.732169866562,False,4,ok,0,first,,7551006372,0,2019-04-17 00:00:00,0,False
Beherbergungsschiff (Pöppelmann),True,51.064283655155,316914,,False,frame_lock,4422,93768,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 2}",,13.732169866562,False,4,ok,0,last,,7551006372,0,2019-04-17 23:59:00,0,False
Altpieschen,True,51.077648763812,264557,,False,frame_lock,4355,93822,0,,True,True,71,dresden,"{""71"": 1, ""15"": 3}",,13.7167096138,False,4,ok,0,first,,7551015998,0,2019-04-17 00:00:00,0,False
BIKE 93822,True,51.076382222222,14601796,,False,frame_lock,0,93822,0,,True,False,71,dresden,"{""71"": 1}",,13.718216666667,False,1,ok,0,start,,7551015998,0,2019-04-17 18:28:00,12,True
Altpieschen,True,51.077648763812,264557,,False,frame_lock,4355,93822,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 2, ""15"": 2}",,13.7167096138,False,5,ok,0,end,,7551015998,0,2019-04-17 18:54:00,0,False
Altpieschen,True,51.077648763812,264557,,False,frame_lock,4355,93822,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 2, ""15"": 2}",,13.7167096138,False,5,ok,0,start,,7551015998,0,2019-04-17 19:04:00,0,False
Altpieschen,True,51.077648763812,264557,,False,frame_lock,4355,93822,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 3, ""15"": 1}",,13.7167096138,False,5,ok,0,end,,7551015998,0,2019-04-17 20:09:00,0,False
Altpieschen,True,51.077648763812,264557,,False,frame_lock,4355,93822,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 3, ""15"": 1}",,13.7167096138,False,5,ok,0,last,,7551015998,0,2019-04-17 22:08:00,0,False
Ringhotel Residenz Alt Dresden,True,51.059779435159,321013,,False,frame_lock,4321,93567,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 1}",,13.678997755051,False,3,ok,0,first,,7551003084,0,2019-04-17 00:00:00,0,False
Ringhotel Residenz Alt Dresden,True,51.059779435159,321013,,False,frame_lock,4321,93567,0,,True,True,15,dresden,"{""undefined"": 3, ""15"": 1}",,13.678997755051,False,4,ok,0,last,,7551003084,0,2019-04-17 23:59:00,0,False
BIKE 93572,True,51.063577777778,14577254,,False,frame_lock,0,93572,0,,True,False,15,dresden,"{""15"": 1}",,13.74653,False,1,ok,0,first,,7551005295,0,2019-04-17 07:22:00,12,True
BIKE 93572,True,51.063564444444,14577254,,False,frame_lock,0,93572,0,,True,False,15,dresden,"{""15"": 1}",,13.746516666667,False,1,ok,0,start,,7551005295,0,2019-04-17 07:35:00,12,True
Münchner Platz / George-Bähr-Str.,True,51.02962,4405733,traffic_sign,False,frame_lock,4462,93572,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.72327,False,2,ok,0,end,,7551005295,0,2019-04-17 07:59:00,0,False
Münchner Platz / George-Bähr-Str.,True,51.02962,4405733,traffic_sign,False,frame_lock,4462,93572,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.72327,False,2,ok,0,start,,7551005295,0,2019-04-17 08:49:00,0,False
Münchner Platz / George-Bähr-Str.,True,51.02962,4405733,traffic_sign,False,frame_lock,4462,93572,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.72327,False,2,ok,0,end,,7551005295,0,2019-04-17 09:01:00,0,False
Münchner Platz / George-Bähr-Str.,True,51.02962,4405733,traffic_sign,False,frame_lock,4462,93572,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 2, ""15"": 1}",,13.72327,False,4,ok,0,start,,7551005295,0,2019-04-17 09:07:00,0,False
BIKE 93572,True,51.028391111111,14580790,,False,frame_lock,0,93572,0,,True,False,15,dresden,"{""15"": 1}",,13.731282222222,False,1,ok,0,end,,7551005295,0,2019-04-17 09:11:00,12,True
BIKE 93572,True,51.028306666667,14580790,,False,frame_lock,0,93572,0,,True,False,15,dresden,"{""15"": 1}",,13.731345555556,False,1,ok,0,start,,7551005295,0,2019-04-17 10:00:00,12,True
BIKE 93572,True,51.029697777778,14582722,,False,frame_lock,0,93572,0,,True,False,15,dresden,"{""15"": 1}",,13.74772,False,1,ok,0,end,,7551005295,0,2019-04-17 10:07:00,12,True
BIKE 93572,True,51.029742222222,14582722,,False,frame_lock,0,93572,0,,True,False,15,dresden,"{""15"": 1}",,13.748484444444,False,1,ok,0,start,,7551005295,0,2019-04-17 10:49:00,12,True
BIKE 93572,True,51.031755555556,14584423,,False,frame_lock,0,93572,0,,True,False,15,dresden,"{""15"": 1}",,13.748888888889,False,1,ok,0,end,,7551005295,0,2019-04-17 10:52:00,12,True
BIKE 93572,True,51.031728888889,14584423,,False,frame_lock,0,93572,0,,True,False,15,dresden,"{""15"": 1}",,13.748942222222,False,1,ok,0,start,,7551005295,0,2019-04-17 11:05:00,12,True
Lukasstr. / Hochschulstr.,True,51.03252,4405747,free,False,frame_lock,4463,93572,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.7325,False,2,ok,0,end,,7551005295,0,2019-04-17 11:23:00,0,False
Lukasstr. / Hochschulstr.,True,51.03252,4405747,free,False,frame_lock,4463,93572,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,13.7325,False,4,ok,0,start,,7551005295,0,2019-04-17 11:55:00,0,False
Lukasstr. / Hochschulstr.,True,51.03252,4405747,free,False,frame_lock,4463,93572,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 1}",,13.7325,False,3,ok,0,end,,7551005295,0,2019-04-17 12:02:00,0,False
Lukasstr. / Hochschulstr.,True,51.03252,4405747,free,False,frame_lock,4463,93572,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.7325,False,2,ok,0,start,,7551005295,0,2019-04-17 12:28:00,0,False
IPRO Consult,True,51.033649015325,1168109,free,False,frame_lock,4448,93572,0,,True,True,15,dresden,"{""15"": 1}",,13.742340803146,False,1,ok,0,end,,7551005295,0,2019-04-17 12:52:00,0,False
IPRO Consult,True,51.033649015325,1168109,free,False,frame_lock,4448,93572,0,,True,True,15,dresden,"{""15"": 1}",,13.742340803146,False,1,ok,0,start,,7551005295,0,2019-04-17 14:32:00,0,False
Lukasstr. / Hochschulstr.,True,51.03252,4405747,free,False,frame_lock,4463,93572,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.7325,False,5,ok,0,end,,7551005295,0,2019-04-17 14:39:00,0,False
Lukasstr. / Hochschulstr.,True,51.03252,4405747,free,False,frame_lock,4463,93572,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.7325,False,5,ok,0,start,,7551005295,0,2019-04-17 14:42:00,0,False
BIKE 93572,True,51.026137777778,14596147,,False,frame_lock,0,93572,0,,True,False,15,dresden,"{""15"": 1}",,13.761352222222,False,1,ok,0,end,,7551005295,0,2019-04-17 14:54:00,12,True
BIKE 93572,True,51.026124444444,14596147,,False,frame_lock,0,93572,0,,True,False,15,dresden,"{""15"": 1}",,13.761161111111,False,1,ok,0,start,,7551005295,0,2019-04-17 15:24:00,12,True
Wiener Str. / Gerhart-Hauptmann-Str.,True,51.03546,4405619,free,False,frame_lock,4454,93572,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 2}",,13.74965,False,3,ok,0,end,,7551005295,0,2019-04-17 15:34:00,0,False
Wiener Str. / Gerhart-Hauptmann-Str.,True,51.03546,4405619,free,False,frame_lock,4454,93572,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.74965,False,2,ok,0,start,,7551005295,0,2019-04-17 22:25:00,0,False
Wiener Str. / Gerhart-Hauptmann-Str.,True,51.03546,4405619,free,False,frame_lock,4454,93572,0,,True,True,15,dresden,"{""15"": 1}",,13.74965,False,1,ok,0,end,,7551005295,0,2019-04-17 22:27:00,0,False
Wiener Str. / Gerhart-Hauptmann-Str.,True,51.03546,4405619,free,False,frame_lock,4454,93572,0,,True,True,15,dresden,"{""15"": 1}",,13.74965,False,1,ok,0,last,,7551005295,0,2019-04-17 23:59:00,0,False
BIKE 93147,True,51.079755555556,14550784,,False,frame_lock,0,93147,0,,True,False,0,dresden,"{""undefined"": 1}",,13.713938888889,False,1,ok,0,first,,7551003506,0,2019-04-17 00:00:00,12,True
BIKE 93147,True,51.080288888889,14550784,,False,frame_lock,0,93147,0,,True,False,0,dresden,"{""undefined"": 1}",,13.714086666667,False,1,ok,0,start,,7551003506,0,2019-04-17 15:55:00,12,True
BIKE 93147,True,51.082071111111,14600086,,False,frame_lock,0,93147,0,,True,False,0,dresden,"{""undefined"": 1}",,13.700785555556,False,1,ok,0,end,,7551003506,0,2019-04-17 16:01:00,12,True
BIKE 93147,True,51.081995555556,14600086,,False,frame_lock,0,93147,0,,True,False,0,dresden,"{""undefined"": 1}",,13.700601111111,False,1,ok,0,last,,7551003506,0,2019-04-17 23:59:00,12,True
Stresemannplatz,True,51.042938671968,264598,,False,frame_lock,4391,93895,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 1}",,13.774216175079,False,3,ok,0,first,,7551012742,0,2019-04-17 00:00:00,0,False
