p_name,b_electric_lock,p_lat,p_uid,p_terminal_type,p_rack_locks,b_lock_types,p_number,b_number,p_free_racks,p_address,b_active,p_spot,b_bike_type,city,p_bike_types,b_battery_pack,p_lng,p_maintenance,p_bikes,b_state,p_booked_bikes,trip,b_pedelec_battery,b_boardcomputer,p_bike_racks,datetime,p_place_type,p_bike
BIKE 93704,True,51.067244444444,13948657,,False,frame_lock,0,93704,0,Stolpener Straße,True,False,15,dresden,"{""15"": 1}",,13.764582222222,False,1,ok,0,first,,7551003656,0,2019-04-02 00:00:00,12,True
BIKE 93704,True,51.067128888889,13948657,,False,frame_lock,0,93704,0,Forststraße 8,True,False,15,dresden,"{""15"": 1}",,13.764406666667,False,1,ok,0,start,,7551003656,0,2019-04-02 08:18:00,12,True
Bischofsweg / Kamenzer Str.,True,51.068905419327,176054,,False,frame_lock,4312,93704,0,,True,True,15,dresden,"{""15"": 1}",,13.758975863457,False,1,ok,0,end,,7551003656,0,2019-04-02 08:21:00,0,False
Bischofsweg / Kamenzer Str.,True,51.068905419327,176054,,False,frame_lock,4312,93704,0,,True,True,15,dresden,"{""15"": 1}",,13.758975863457,False,1,ok,0,start,,7551003656,0,2019-04-02 09:57:00,0,False
BIKE 93704,True,51.04824,13965733,,False,frame_lock,0,93704,0,Kreuzstraße,True,False,15,dresden,"{""15"": 1}",,13.74155,False,1,ok,0,end,,7551003656,0,2019-04-02 10:14:00,12,True
BIKE 93704,True,51.048568888889,13965915,,False,frame_lock,0,93704,0,Kreuzstraße,True,False,15,dresden,"{""15"": 1}",,13.740777777778,False,1,ok,0,start,,7551003656,0,2019-04-02 10:37:00,12,True
BIKE 93704,True,51.059928888889,13966636,,False,frame_lock,0,93704,0,Archivstraße,True,False,15,dresden,"{""15"": 1}",,13.747323333333,False,1,ok,0,end,,7551003656,0,2019-04-02 10:45:00,12,True
Markthalle Dresden,True,51.059900812102,300246,stele,False,frame_lock,4432,93704,1,,True,True,15,dresden,"{""15"": 3}",,13.745548725128,False,3,ok,0,start,,7551003656,4,2019-04-02 18:05:00,0,False
BIKE 93704,True,51.068057777778,13985813,,False,frame_lock,0,93704,0,Kamenzer Straße 41,True,False,15,dresden,"{""15"": 1}",,13.75848,False,1,ok,0,end,,7551003656,0,2019-04-02 18:13:00,12,True
BIKE 93704,True,51.067942222222,13985813,,False,frame_lock,0,93704,0,Sebnitzer Straße 36,True,False,15,dresden,"{""15"": 1}",,13.758651111111,False,1,ok,0,last,,7551003656,0,2019-04-02 23:59:00,12,True
Uniklinikum,True,51.054222727738,264602,,False,frame_lock,4395,93478,0,,True,True,0,dresden,"{""undefined"": 1}",,13.781125545502,False,1,ok,0,first,,7551006398,0,2019-04-02 00:00:00,0,False
Uniklinikum,True,51.054222727738,264602,,False,frame_lock,4395,93478,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 2}",,13.781125545502,False,4,ok,0,start,,7551006398,0,2019-04-02 08:16:00,0,False
Wasaplatz,True,51.028122911363,264589,,False,frame_lock,4385,93478,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 2}",,13.758868575096,False,4,ok,0,end,,7551006398,0,2019-04-02 08:33:00,0,False
Wasaplatz,True,51.028122911363,264589,,False,frame_lock,4385,93478,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 1}",,13.758868575096,False,3,ok,0,start,,7551006398,0,2019-04-02 11:03:00,0,False
BIKE 93478,True,51.030435555556,13967316,,False,frame_lock,0,93478,0,August-Bebel-Straße,True,False,0,dresden,"{""undefined"": 1}",,13.753977777778,False,1,ok,0,end,,7551006398,0,2019-04-02 11:06:00,12,True
BIKE 93478,True,51.031528888889,13969287,,False,frame_lock,0,93478,0,August-Bebel-Straße 19,True,False,0,dresden,"{""undefined"": 1}",,13.753926666667,False,1,ok,0,start,,7551006398,0,2019-04-02 13:42:00,12,True
BIKE 93478,True,51.032413333333,13973474,,False,frame_lock,0,93478,0,Franz-Liszt-Straße,True,False,0,dresden,"{""undefined"": 1}",,13.757461111111,False,1,ok,0,end,,7551006398,0,2019-04-02 13:48:00,12,True
BIKE 93478,True,51.032422222222,13974019,,False,frame_lock,0,93478,0,Franz-Liszt-Straße,True,False,0,dresden,"{""undefined"": 1}",,13.757596666667,False,1,ok,0,start,,7551006398,0,2019-04-02 16:19:00,12,True
Rothermundstr. / Zwinglistr.,True,51.033352147368,4442319,free,False,frame_lock,4405,93478,0,,True,True,0,dresden,"{""undefined"": 1}",,13.782976269722,False,1,ok,0,end,,7551006398,0,2019-04-02 16:30:00,0,False
Rothermundstr. / Zwinglistr.,True,51.033352147368,4442319,free,False,frame_lock,4405,93478,0,,True,True,0,dresden,"{""undefined"": 1}",,13.782976269722,False,1,ok,0,start,,7551006398,0,2019-04-02 17:26:00,0,False
Lukasstr. / Hochschulstr.,True,51.03252,4405747,free,False,frame_lock,4463,93478,0,,True,True,0,dresden,"{""undefined"": 1}",,13.7325,False,1,ok,0,end,,7551006398,0,2019-04-02 18:16:00,0,False
Lukasstr. / Hochschulstr.,True,51.03252,4405747,free,False,frame_lock,4463,93478,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.7325,False,2,ok,0,start,,7551006398,0,2019-04-02 18:32:00,0,False
BIKE 93478,True,51.050706666667,13987055,,False,frame_lock,0,93478,0,Wilsdruffer Straße 20,True,False,0,dresden,"{""undefined"": 1}",,13.736333333333,False,1,ok,0,end,,7551006398,0,2019-04-02 18:55:00,12,True
Kulturpalast,True,51.050547111895,155920,,False,frame_lock,4412,93478,0,,True,True,0,dresden,"{""undefined"": 1}",,13.737196326256,False,1,ok,0,last,,7551006398,0,2019-04-02 23:59:00,0,False
Hotel Smetana,True,51.038820284961,318577,,False,frame_lock,4409,93793,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 3}",,13.791795372963,False,5,ok,0,first,,7551006302,4,2019-04-02 00:00:00,0,False
Hotel Smetana,True,51.038820284961,318577,,False,frame_lock,4409,93793,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.791795372963,False,5,ok,0,start,,7551006302,4,2019-04-02 16:00:00,0,False
BIKE 93793,True,51.030257777778,13980629,,False,frame_lock,0,93793,0,Bodenbacher Straße,True,False,15,dresden,"{""15"": 1}",,13.788887777778,False,1,ok,0,end,,7551006302,0,2019-04-02 16:12:00,12,True
BIKE 93793,True,51.03024,13980629,,False,frame_lock,0,93793,0,Bodenbacher Straße,True,False,15,dresden,"{""15"": 1}",,13.789182222222,False,1,ok,0,last,,7551006302,0,2019-04-02 23:59:00,12,True
Hp. Dresden-Reick,True,51.021027075562,75238,,False,frame_lock,4309,93819,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 2}",,13.790373802185,False,3,ok,0,first,,7551005438,0,2019-04-02 00:00:00,0,False
Hp. Dresden-Reick,True,51.021027075562,75238,,False,frame_lock,4309,93819,0,,True,True,15,dresden,"{""15"": 3}",,13.790373802185,False,3,ok,0,last,,7551005438,0,2019-04-02 23:59:00,0,False
BIKE 93720,True,51.0514,13952561,,False,frame_lock,0,93720,0,Lortzingstraße 25,True,False,15,dresden,"{""15"": 1}",,13.772464444444,False,1,ok,0,first,,7551004095,0,2019-04-02 00:00:00,12,True
BIKE 93720,True,51.052044444444,13974722,,False,frame_lock,0,93720,0,Blasewitzer Straße 22,True,False,15,dresden,"{""15"": 1}",,13.77056,False,1,ok,0,start,,7551004095,0,2019-04-02 14:49:00,12,True
Tatzberg,True,51.055942411116,264603,,False,frame_lock,4396,93720,0,,True,True,15,dresden,"{""15"": 1}",,13.776994943619,False,1,ok,0,end,,7551004095,0,2019-04-02 14:54:00,0,False
Tatzberg,True,51.055942411116,264603,,False,frame_lock,4396,93720,0,,True,True,15,dresden,"{""15"": 1}",,13.776994943619,False,1,ok,0,start,,7551004095,0,2019-04-02 16:18:00,0,False
Waldschlösschen,True,51.067152506933,100894,,False,frame_lock,4361,93720,0,,True,True,15,dresden,"{""15"": 1}",,13.776479959488,False,1,ok,0,end,,7551004095,0,2019-04-02 16:25:00,0,False
Waldschlösschen,True,51.067152506933,100894,,False,frame_lock,4361,93720,0,,True,True,15,dresden,"{""15"": 1}",,13.776479959488,False,1,ok,0,start,,7551004095,0,2019-04-02 16:36:00,0,False
BIKE 93720,True,51.058302222222,13982143,,False,frame_lock,0,93720,0,Neubertstraße 17,True,False,15,dresden,"{""15"": 1}",,13.774432222222,False,1,ok,0,end,,7551004095,0,2019-04-02 16:45:00,12,True
BIKE 93720,True,51.058248888889,13988928,,False,frame_lock,0,93720,0,Neubertstraße 17,True,False,15,dresden,"{""15"": 1}",,13.774493333333,False,1,ok,0,last,,7551004095,0,2019-04-02 23:59:00,12,True
Wasaplatz,True,51.028122911363,264589,,False,frame_lock,4385,93239,0,,True,True,0,dresden,"{""undefined"": 3, ""15"": 1}",,13.758868575096,False,4,ok,0,first,,7551006343,0,2019-04-02 00:00:00,0,False
Wasaplatz,True,51.028122911363,264589,,False,frame_lock,4385,93239,0,,True,True,0,dresden,"{""undefined"": 3, ""15"": 2}",,13.758868575096,False,5,ok,0,start,,7551006343,0,2019-04-02 07:09:00,0,False
Sächsische Landesbibliothek,True,51.028932638124,637839,free,False,frame_lock,4441,93239,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 3}",,13.736386299133,False,5,ok,0,end,,7551006343,0,2019-04-02 07:17:00,0,False
Sächsische Landesbibliothek,True,51.028932638124,637839,free,False,frame_lock,4441,93239,0,,True,True,0,dresden,"{""undefined"": 3, ""15"": 1}",,13.736386299133,False,4,ok,0,start,,7551006343,0,2019-04-02 08:06:00,0,False
Sächsische Landesbibliothek,True,51.028932638124,637839,free,False,frame_lock,4441,93239,0,,True,True,0,dresden,"{""undefined"": 3, ""15"": 1}",,13.736386299133,False,4,ok,0,end,,7551006343,0,2019-04-02 08:08:00,0,False
Sächsische Landesbibliothek,True,51.028932638124,637839,free,False,frame_lock,4441,93239,0,,True,True,0,dresden,"{""undefined"": 2}",,13.736386299133,False,2,ok,0,start,,7551006343,0,2019-04-02 08:34:00,0,False
BIKE 93239,True,51.045968888889,13963252,,False,frame_lock,0,93239,0,St. Petersburger Straße,True,False,0,dresden,"{""undefined"": 1}",,13.741064444444,False,1,ok,0,end,,7551006343,0,2019-04-02 08:44:00,12,True
BIKE 93239,True,51.045702222222,13963252,,False,frame_lock,0,93239,0,Bürgerwiese,True,False,0,dresden,"{""undefined"": 1}",,13.741561111111,False,1,ok,0,start,,7551006343,0,2019-04-02 21:01:00,12,True
Gutenbergstraße,True,51.05877131992,264595,,False,frame_lock,4389,93239,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 3}",,13.769280910492,False,4,ok,0,end,,7551006343,0,2019-04-02 21:18:00,0,False
Gutenbergstraße,True,51.05877131992,264595,,False,frame_lock,4389,93239,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 3}",,13.769280910492,False,4,ok,0,last,,7551006343,0,2019-04-02 23:59:00,0,False
BIKE 93006,True,51.068991111111,13946382,,False,frame_lock,0,93006,0,Fritz-Hoffmann-Straße 7,True,False,15,dresden,"{""15"": 1}",,13.739866666667,False,1,ok,0,first,,7551003466,0,2019-04-02 00:00:00,12,True
BIKE 93006,True,51.068782222222,13946382,,False,frame_lock,0,93006,0,Rudolfstraße 3 HH,True,False,15,dresden,"{""15"": 1}",,13.739862222222,False,1,ok,0,start,,7551003466,0,2019-04-02 06:57:00,12,True
BIKE 93006,True,51.066048888889,13960166,,False,frame_lock,0,93006,0,,True,False,15,dresden,"{""15"": 1}",,13.739791111111,False,1,ok,0,end,,7551003466,0,2019-04-02 07:02:00,12,True
BIKE 93006,True,51.067204444444,13969665,,False,frame_lock,0,93006,0,Hansastraße 6,True,False,15,dresden,"{""15"": 1}",,13.739872222222,False,1,ok,0,start,,7551003466,0,2019-04-02 12:36:00,12,True
BIKE 93006,True,51.063368888889,13971080,,False,frame_lock,0,93006,0,Bautzner Straße,True,False,15,dresden,"{""15"": 1}",,13.75272,False,1,ok,0,end,,7551003466,0,2019-04-02 12:49:00,12,True
Bautzner Straße / Rothenburger Straße,True,51.06294,10299563,free,False,frame_lock,4482,93006,0,,True,True,15,dresden,"{""15"": 1}",,13.75129,False,1,ok,0,start,,7551003466,0,2019-04-02 17:27:00,0,False
Bautzner Straße / Rothenburger Straße,True,51.06294,10299563,free,False,frame_lock,4482,93006,0,,True,True,15,dresden,"{""15"": 1}",,13.75129,False,1,ok,0,end,,7551003466,0,2019-04-02 17:30:00,0,False
Albertplatz,True,51.063895958845,2985,,False,frame_lock,4302,93006,0,,True,True,15,dresden,"{""15"": 1}",,13.74731361866,False,1,ok,0,last,,7551003466,0,2019-04-02 23:59:00,0,False
BIKE 93755,True,51.064137777778,13952128,,False,frame_lock,0,93755,0,Alaunstraße 11,True,False,15,dresden,"{""15"": 1}",,13.748401111111,False,1,ok,0,first,,7551006390,0,2019-04-02 00:00:00,12,True
BIKE 93755,True,51.065471111111,13953184,,False,frame_lock,0,93755,0,Königsbrücker Straße 12a,True,False,15,dresden,"{""15"": 1}",,13.747221111111,False,1,ok,0,start,,7551006390,0,2019-04-02 00:50:00,12,True
Wormserstraße,True,51.045818964226,121811,,False,frame_lock,4328,93755,0,,True,True,15,dresden,"{""15"": 1}",,13.787916898727,False,1,ok,0,end,,7551006390,0,2019-04-02 01:04:00,0,False
Wormserstraße,True,51.045818964226,121811,,False,frame_lock,4328,93755,0,,True,True,15,dresden,"{""15"": 1}",,13.787916898727,False,1,ok,0,start,,7551006390,0,2019-04-02 06:20:00,0,False
Enderstr. / Seidnitz-Center,True,51.029452205346,264533,,False,frame_lock,4337,93755,0,,True,True,15,dresden,"{""15"": 1}",,13.802497386932,False,1,ok,0,end,,7551006390,0,2019-04-02 06:32:00,0,False
Enderstr. / Seidnitz-Center,True,51.029452205346,264533,,False,frame_lock,4337,93755,0,,True,True,15,dresden,"{""15"": 1}",,13.802497386932,False,1,ok,0,start,,7551006390,0,2019-04-02 07:56:00,0,False
Gutenbergstraße,True,51.05877131992,264595,,False,frame_lock,4389,93755,0,,True,True,15,dresden,"{""15"": 1}",,13.769280910492,False,1,ok,0,end,,7551006390,0,2019-04-02 08:17:00,0,False
Gutenbergstraße,True,51.05877131992,264595,,False,frame_lock,4389,93755,0,,True,True,15,dresden,"{""15"": 1}",,13.769280910492,False,1,ok,0,start,,7551006390,0,2019-04-02 08:42:00,0,False
BIKE 93755,True,51.031013333333,13963819,,False,frame_lock,0,93755,0,Hettnerstraße,True,False,15,dresden,"{""15"": 1}",,13.727341111111,False,1,ok,0,end,,7551006390,0,2019-04-02 09:05:00,12,True
BIKE 93755,True,51.031013333333,13963819,,False,frame_lock,0,93755,0,Hettnerstraße,True,False,15,dresden,"{""15"": 1}",,13.727341111111,False,1,ok,0,start,,7551006390,0,2019-04-02 09:52:00,12,True
Hettnerstr. / George-Bähr-Str.,True,51.03006,4405603,free,False,frame_lock,4453,93755,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 2}",,13.72757,False,4,ok,0,end,,7551006390,0,2019-04-02 10:09:00,0,False
BIKE 93755,True,51.030813333333,13965700,,False,frame_lock,0,93755,0,Hettnerstraße,True,False,15,dresden,"{""15"": 1}",,13.727392222222,False,1,ok,0,start,,7551006390,0,2019-04-02 10:44:00,12,True
TU Dresden Hörsaalzentrum,True,51.029205917714,4405587,sign,False,frame_lock,4452,93755,0,,True,True,15,dresden,"{""15"": 1}",,13.730576634407,False,1,ok,0,end,,7551006390,0,2019-04-02 10:52:00,0,False
TU Dresden Hörsaalzentrum,True,51.029205917714,4405587,sign,False,frame_lock,4452,93755,0,,True,True,15,dresden,"{""15"": 1}",,13.730576634407,False,1,ok,0,start,,7551006390,0,2019-04-02 11:34:00,0,False
BIKE 93755,True,51.033648888889,13968427,,False,frame_lock,0,93755,0,Fritz-Löffler-Straße 24,True,False,15,dresden,"{""15"": 1}",,13.730242222222,False,1,ok,0,end,,7551006390,0,2019-04-02 11:39:00,12,True
BIKE 93755,True,51.033648888889,13968427,,False,frame_lock,0,93755,0,Fritz-Löffler-Straße 24,True,False,15,dresden,"{""15"": 1}",,13.730242222222,False,1,ok,0,start,,7551006390,0,2019-04-02 11:56:00,12,True
BIKE 93755,True,51.053057777778,13970780,,False,frame_lock,0,93755,0,Sophienstraße,True,False,15,dresden,"{""15"": 1}",,13.735536666667,False,1,ok,0,end,,7551006390,0,2019-04-02 12:42:00,12,True
BIKE 93755,True,51.05348,13970780,,False,frame_lock,0,93755,0,Sophienstraße,True,False,15,dresden,"{""15"": 1}",,13.736055555556,False,1,ok,0,start,,7551006390,0,2019-04-02 14:14:00,12,True
BIKE 93755,True,51.063253333333,13976553,,False,frame_lock,0,93755,0,Theresienstraße 7c,True,False,15,dresden,"{""15"": 1}",,13.738621111111,False,1,ok,0,end,,7551006390,0,2019-04-02 14:52:00,12,True
BIKE 93755,True,51.062822222222,13976553,,False,frame_lock,0,93755,0,Theresienstraße 7,True,False,15,dresden,"{""15"": 1}",,13.738851111111,False,1,ok,0,start,,7551006390,0,2019-04-02 16:36:00,12,True
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93755,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 1}",,13.750328421593,False,3,ok,0,end,,7551006390,0,2019-04-02 16:59:00,0,False
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93755,0,,True,True,15,dresden,"{""undefined"": 3, ""15"": 2}",,13.750328421593,False,5,ok,0,start,,7551006390,0,2019-04-02 17:58:00,0,False
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93755,0,,True,True,15,dresden,"{""undefined"": 4, ""15"": 1}",,13.750328421593,False,5,ok,0,end,,7551006390,0,2019-04-02 19:01:00,0,False
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93755,0,,True,True,15,dresden,"{""undefined"": 4, ""15"": 1}",,13.750328421593,False,5,ok,0,start,,7551006390,0,2019-04-02 19:25:00,0,False
Bischofsweg / Kamenzer Str.,True,51.068905419327,176054,,False,frame_lock,4312,93755,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.758975863457,False,2,ok,0,end,,7551006390,0,2019-04-02 19:33:00,0,False
Bischofsweg / Kamenzer Str.,True,51.068905419327,176054,,False,frame_lock,4312,93755,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.758975863457,False,2,ok,0,start,,7551006390,0,2019-04-02 21:14:00,0,False
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93755,0,,True,True,15,dresden,"{""undefined"": 4, ""15"": 1}",,13.750328421593,False,5,ok,0,end,,7551006390,0,2019-04-02 21:18:00,0,False
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93755,0,,True,True,15,dresden,"{""undefined"": 4, ""15"": 1}",,13.750328421593,False,5,ok,0,last,,7551006390,0,2019-04-02 23:59:00,0,False
Kleinzschachwitz - Endhaltestelle DVB,True,51.008411824579,264556,,False,frame_lock,4354,93703,0,,True,True,15,dresden,"{""15"": 2}",,13.854473233223,False,2,ok,0,first,,7551003221,0,2019-04-02 00:00:00,0,False
Kleinzschachwitz - Endhaltestelle DVB,True,51.008411824579,264556,,False,frame_lock,4354,93703,0,,True,True,15,dresden,"{""15"": 1}",,13.854473233223,False,1,ok,0,last,,7551003221,0,2019-04-02 23:59:00,0,False
BIKE 93542,True,51.065057777778,13931623,,False,frame_lock,0,93542,0,Alaunstraße 23,True,False,15,dresden,"{""15"": 1}",,13.749588888889,False,1,ok,0,first,,7551003529,0,2019-04-02 00:00:00,12,True
BIKE 93542,True,51.065057777778,13931623,,False,frame_lock,0,93542,0,Alaunstraße 23,True,False,15,dresden,"{""15"": 1}",,13.749588888889,False,1,ok,0,start,,7551003529,0,2019-04-02 01:26:00,12,True
Alaunstraße,True,51.066946872474,264576,,False,frame_lock,4374,93542,0,,True,True,15,dresden,"{""15"": 1}",,13.751809000969,False,1,ok,0,end,,7551003529,0,2019-04-02 01:29:00,0,False
Alaunstraße,True,51.066946872474,264576,,False,frame_lock,4374,93542,0,,True,True,15,dresden,"{""15"": 1}",,13.751809000969,False,1,ok,0,start,,7551003529,0,2019-04-02 06:13:00,0,False
BIKE 93542,True,51.065004444444,13958722,,False,frame_lock,0,93542,0,Prießnitzstraße 18,True,False,15,dresden,"{""15"": 1}",,13.759692222222,False,1,ok,0,end,,7551003529,0,2019-04-02 06:18:00,12,True
BIKE 93542,True,51.065004444444,13958722,,False,frame_lock,0,93542,0,Prießnitzstraße 18,True,False,15,dresden,"{""15"": 1}",,13.759692222222,False,1,ok,0,start,,7551003529,0,2019-04-02 06:52:00,12,True
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93542,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 3}",,13.750328421593,False,4,ok,0,end,,7551003529,0,2019-04-02 07:12:00,0,False
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93542,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 2}",,13.750328421593,False,3,ok,0,start,,7551003529,0,2019-04-02 07:50:00,0,False
BIKE 93542,True,51.037946666667,13962299,,False,frame_lock,0,93542,0,Friedrich-List-Platz,True,False,15,dresden,"{""15"": 1}",,13.733614444444,False,1,ok,0,end,,7551003529,0,2019-04-02 08:08:00,12,True
HTW Dresden / Friedrich List Platz 1,True,51.037595829035,5254203,,False,frame_lock,4323,93542,0,,True,True,15,dresden,"{""15"": 1}",,13.734766244888,False,1,ok,0,start,,7551003529,0,2019-04-02 10:36:00,0,False
Lukasstr. / Hochschulstr.,True,51.03252,4405747,free,False,frame_lock,4463,93542,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.7325,False,5,ok,0,end,,7551003529,0,2019-04-02 11:19:00,0,False
Lukasstr. / Hochschulstr.,True,51.03252,4405747,free,False,frame_lock,4463,93542,0,,True,True,15,dresden,"{""15"": 4}",,13.7325,False,4,ok,0,start,,7551003529,0,2019-04-02 12:16:00,0,False
BIKE 93542,True,51.039728888889,13970439,,False,frame_lock,0,93542,0,,True,False,15,dresden,"{""15"": 1}",,13.754042222222,False,1,ok,0,end,,7551003529,0,2019-04-02 12:32:00,12,True
BIKE 93542,True,51.039728888889,13970439,,False,frame_lock,0,93542,0,,True,False,15,dresden,"{""15"": 1}",,13.754042222222,False,1,ok,0,start,,7551003529,0,2019-04-02 13:23:00,12,True
