p_name,b_electric_lock,p_lat,p_uid,p_terminal_type,p_rack_locks,b_lock_types,p_number,b_number,p_free_racks,p_address,b_active,p_spot,b_bike_type,city,p_bike_types,b_battery_pack,p_lng,p_maintenance,p_bikes,b_state,p_booked_bikes,trip,b_pedelec_battery,b_boardcomputer,p_bike_racks,datetime,p_place_type,p_bike
Bhf. Mitte - Weißeritzstraße,True,51.055706379924,338637,,False,frame_lock,4300,93912,0,,True,True,71,dresden,"{""71"": 1, ""15"": 2}",,13.722803592682,False,3,ok,0,start,,7551012960,0,2019-04-07 08:40:00,0,False
Hebbelplatz,True,51.05166331599,10299773,free,False,frame_lock,4499,93912,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,13.682983517647,False,4,ok,0,end,,7551012960,0,2019-04-07 08:53:00,0,False
Hebbelplatz,True,51.05166331599,10299773,free,False,frame_lock,4499,93912,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,13.682983517647,False,4,ok,0,last,,7551012960,0,2019-04-07 23:59:00,0,False
BIKE 93369,True,51.055857777778,14154178,,False,frame_lock,0,93369,0,,True,False,0,dresden,"{""undefined"": 1}",,13.763605555556,False,1,ok,0,first,,7551006976,0,2019-04-07 00:00:00,12,True
BIKE 93369,True,51.056066666667,14166259,,False,frame_lock,0,93369,0,,True,False,0,dresden,"{""undefined"": 1}",,13.763396666667,False,1,ok,0,start,,7551006976,0,2019-04-07 03:46:00,12,True
BIKE 93369,True,51.056066666667,14166259,,False,frame_lock,0,93369,0,,True,False,0,dresden,"{""undefined"": 1}",,13.763396666667,False,1,ok,0,end,,7551006976,0,2019-04-07 03:49:00,12,True
BIKE 93369,True,51.056413333333,14185896,,False,frame_lock,0,93369,0,,True,False,0,dresden,"{""undefined"": 1}",,13.763952222222,False,1,ok,0,start,,7551006976,0,2019-04-07 15:18:00,12,True
BIKE 93369,True,51.061502222222,14199015,,False,frame_lock,0,93369,0,,True,False,0,dresden,"{""undefined"": 1}",,13.767455555556,False,1,ok,0,end,,7551006976,0,2019-04-07 17:21:00,12,True
BIKE 93369,True,51.061328888889,14199015,,False,frame_lock,0,93369,0,,True,False,0,dresden,"{""undefined"": 1}",,13.767488888889,False,1,ok,0,last,,7551006976,0,2019-04-07 23:59:00,12,True
Pohlandplatz,True,51.042955536027,126784,,False,frame_lock,4322,93655,0,,True,True,15,dresden,"{""undefined"": 3, ""15"": 1}",,13.795416355133,True,4,ok,0,first,,7551004395,0,2019-04-07 00:00:00,0,False
Pohlandplatz,True,51.042955536027,126784,,False,frame_lock,4322,93655,0,,True,True,15,dresden,"{""undefined"": 3, ""15"": 1}",,13.795416355133,True,4,ok,0,start,,7551004395,0,2019-04-07 03:46:00,0,False
Pohlandplatz,True,51.042955536027,126784,,False,frame_lock,4322,93655,0,,True,True,15,dresden,"{""undefined"": 3, ""15"": 1}",,13.795416355133,True,4,ok,0,end,,7551004395,0,2019-04-07 03:49:00,0,False
Pohlandplatz,True,51.042955536027,126784,,False,frame_lock,4322,93655,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.795416355133,True,2,ok,0,start,,7551004395,0,2019-04-07 11:17:00,0,False
Pohlandplatz,True,51.042955536027,126784,,False,frame_lock,4322,93655,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.795416355133,True,2,ok,0,end,,7551004395,0,2019-04-07 11:20:00,0,False
Pohlandplatz,True,51.042955536027,126784,,False,frame_lock,4322,93655,0,,True,True,15,dresden,"{""71"": 1, ""15"": 1}",,13.795416355133,True,2,ok,0,last,,7551004395,0,2019-04-07 23:59:00,0,False
BIKE 93367,True,51.072248888889,14148450,,False,frame_lock,0,93367,0,,True,False,15,dresden,"{""15"": 1}",,13.768497777778,False,1,ok,0,first,,7551005237,0,2019-04-07 00:00:00,12,True
BIKE 93367,True,51.072306666667,14148450,,False,frame_lock,0,93367,0,,True,False,15,dresden,"{""15"": 1}",,13.768548888889,False,1,ok,0,start,,7551005237,0,2019-04-07 03:46:00,12,True
BIKE 93367,True,51.072306666667,14148450,,False,frame_lock,0,93367,0,,True,False,15,dresden,"{""15"": 1}",,13.768548888889,False,1,ok,0,end,,7551005237,0,2019-04-07 03:49:00,12,True
BIKE 93367,True,51.072542222222,14148450,,False,frame_lock,0,93367,0,,True,False,15,dresden,"{""15"": 1}",,13.767758888889,False,1,ok,0,last,,7551005237,0,2019-04-07 23:59:00,12,True
Königsbrücker Platz,True,51.074982791812,14262,,False,frame_lock,4308,93339,0,,True,True,0,dresden,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,13.749507665634,False,5,ok,0,first,,7551007196,0,2019-04-07 00:00:00,0,False
Königsbrücker Platz,True,51.074982791812,14262,,False,frame_lock,4308,93339,0,,True,True,0,dresden,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,13.749507665634,False,5,ok,0,start,,7551007196,0,2019-04-07 03:46:00,0,False
Königsbrücker Platz,True,51.074982791812,14262,,False,frame_lock,4308,93339,0,,True,True,0,dresden,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,13.749507665634,False,5,ok,0,end,,7551007196,0,2019-04-07 03:49:00,0,False
Königsbrücker Platz,True,51.074982791812,14262,,False,frame_lock,4308,93339,0,,True,True,0,dresden,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,13.749507665634,False,5,ok,0,start,,7551007196,0,2019-04-07 09:15:00,0,False
BIKE 93339,True,51.066995555556,14174142,,False,frame_lock,0,93339,0,,True,False,0,dresden,"{""undefined"": 1}",,13.790464444444,False,1,ok,0,end,,7551007196,0,2019-04-07 09:37:00,12,True
BIKE 93339,True,51.066995555556,14174142,,False,frame_lock,0,93339,0,,True,False,0,dresden,"{""undefined"": 1}",,13.790426666667,False,1,ok,0,start,,7551007196,0,2019-04-07 11:23:00,12,True
BIKE 93339,True,51.066297777778,14179484,,False,frame_lock,0,93339,0,,True,False,0,dresden,"{""undefined"": 1}",,13.755332222222,False,1,ok,0,end,,7551007196,0,2019-04-07 11:43:00,12,True
BIKE 93339,True,51.066217777778,14179484,,False,frame_lock,0,93339,0,,True,False,0,dresden,"{""undefined"": 1}",,13.755342222222,False,1,ok,0,start,,7551007196,0,2019-04-07 12:15:00,12,True
BIKE 93339,True,51.054506666667,14182715,,False,frame_lock,0,93339,0,,True,False,0,dresden,"{""undefined"": 1}",,13.7361,False,1,ok,0,end,,7551007196,0,2019-04-07 12:42:00,12,True
BIKE 93339,True,51.054608888889,14182715,,False,frame_lock,0,93339,0,,True,False,0,dresden,"{""undefined"": 1}",,13.73599,False,1,ok,0,start,,7551007196,0,2019-04-07 19:05:00,12,True
BIKE 93339,True,51.034106666667,14204115,,False,frame_lock,0,93339,0,,True,False,0,dresden,"{""undefined"": 1}",,13.755145555556,False,1,ok,0,end,,7551007196,0,2019-04-07 19:27:00,12,True
BIKE 93339,True,51.034457777778,14204115,,False,frame_lock,0,93339,0,,True,False,0,dresden,"{""undefined"": 1}",,13.755361111111,False,1,ok,0,last,,7551007196,0,2019-04-07 23:59:00,12,True
BIKE 93021,True,51.052506666667,14146207,,False,frame_lock,0,93021,0,,True,False,15,dresden,"{""15"": 1}",,13.808956666667,False,1,ok,0,first,,7551003846,0,2019-04-07 00:00:00,12,True
BIKE 93021,True,51.053488888889,14166187,,False,frame_lock,0,93021,0,,True,False,15,dresden,"{""15"": 1}",,13.809574444444,False,1,ok,0,start,,7551003846,0,2019-04-07 03:46:00,12,True
BIKE 93021,True,51.053488888889,14166187,,False,frame_lock,0,93021,0,,True,False,15,dresden,"{""15"": 1}",,13.809574444444,False,1,ok,0,end,,7551003846,0,2019-04-07 03:49:00,12,True
BIKE 93021,True,51.052662222222,14171800,,False,frame_lock,0,93021,0,,True,False,15,dresden,"{""15"": 1}",,13.809362222222,False,1,ok,0,start,,7551003846,0,2019-04-07 11:51:00,12,True
BIKE 93021,True,51.053613333333,14181300,,False,frame_lock,0,93021,0,,True,False,15,dresden,"{""15"": 1}",,13.743634444444,False,1,ok,0,end,,7551003846,0,2019-04-07 12:16:00,12,True
BIKE 93021,True,51.053595555556,14181300,,False,frame_lock,0,93021,0,,True,False,15,dresden,"{""15"": 1}",,13.743573333333,False,1,ok,0,last,,7551003846,0,2019-04-07 23:59:00,12,True
Mosenstraße,True,51.044739718786,264599,,False,frame_lock,4392,93350,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 1}",,13.777724504471,False,2,ok,0,first,,7551004367,0,2019-04-07 00:00:00,0,False
Mosenstraße,True,51.044739718786,264599,,False,frame_lock,4392,93350,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 2}",,13.777724504471,False,3,ok,0,start,,7551004367,0,2019-04-07 03:46:00,0,False
Mosenstraße,True,51.044739718786,264599,,False,frame_lock,4392,93350,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 2}",,13.777724504471,False,3,ok,0,end,,7551004367,0,2019-04-07 03:49:00,0,False
Mosenstraße,True,51.044739718786,264599,,False,frame_lock,4392,93350,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 2}",,13.777724504471,False,3,ok,0,start,,7551004367,0,2019-04-07 08:08:00,0,False
Mosenstraße,True,51.044739718786,264599,,False,frame_lock,4392,93350,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 1}",,13.777724504471,False,2,ok,0,end,,7551004367,0,2019-04-07 08:10:00,0,False
Mosenstraße,True,51.044739718786,264599,,False,frame_lock,4392,93350,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 1}",,13.777724504471,False,2,ok,0,start,,7551004367,0,2019-04-07 09:42:00,0,False
Mosenstraße,True,51.044739718786,264599,,False,frame_lock,4392,93350,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 1}",,13.777724504471,False,2,ok,0,end,,7551004367,0,2019-04-07 09:49:00,0,False
Mosenstraße,True,51.044739718786,264599,,False,frame_lock,4392,93350,0,,True,True,0,dresden,"{""undefined"": 3, ""15"": 1}",,13.777724504471,False,4,ok,0,start,,7551004367,0,2019-04-07 12:10:00,0,False
BIKE 93350,True,51.079462222222,14182670,,False,frame_lock,0,93350,0,,True,False,0,dresden,"{""undefined"": 1}",,13.723898888889,False,1,ok,0,end,,7551004367,0,2019-04-07 12:41:00,12,True
BIKE 93350,True,51.079511111111,14182670,,False,frame_lock,0,93350,0,,True,False,0,dresden,"{""undefined"": 1}",,13.72416,False,1,ok,0,start,,7551004367,0,2019-04-07 13:56:00,12,True
BIKE 93350,True,51.071791111111,14187755,,False,frame_lock,0,93350,0,,True,False,0,dresden,"{""undefined"": 1}",,13.753078888889,False,1,ok,0,end,,7551004367,0,2019-04-07 14:09:00,12,True
BIKE 93350,True,51.071786666667,14187755,,False,frame_lock,0,93350,0,,True,False,0,dresden,"{""undefined"": 1}",,13.753065555556,False,1,ok,0,start,,7551004367,0,2019-04-07 15:10:00,12,True
Holbeinstraße,True,51.04745464766,264600,,False,frame_lock,4393,93350,0,,True,True,0,dresden,"{""undefined"": 2}",,13.779215812683,False,2,ok,0,end,,7551004367,0,2019-04-07 15:30:00,0,False
Holbeinstraße,True,51.04745464766,264600,,False,frame_lock,4393,93350,0,,True,True,0,dresden,"{""undefined"": 3}",,13.779215812683,False,3,ok,0,last,,7551004367,0,2019-04-07 23:59:00,0,False
Markthalle Dresden,True,51.059900812102,300246,stele,False,frame_lock,4432,93765,1,,True,True,15,dresden,"{""71"": 1, ""15"": 2}",,13.745548725128,False,3,ok,0,first,,7551002577,4,2019-04-07 00:00:00,0,False
Markthalle Dresden,True,51.059900812102,300246,stele,False,frame_lock,4432,93765,2,,True,True,15,dresden,"{""71"": 1, ""15"": 1}",,13.745548725128,False,2,ok,0,start,,7551002577,4,2019-04-07 03:46:00,0,False
Markthalle Dresden,True,51.059900812102,300246,stele,False,frame_lock,4432,93765,3,,True,True,15,dresden,"{""15"": 1}",,13.745548725128,False,1,ok,0,end,,7551002577,4,2019-04-07 03:49:00,0,False
Markthalle Dresden,True,51.059900812102,300246,stele,False,frame_lock,4432,93765,3,,True,True,15,dresden,"{""15"": 1}",,13.745548725128,False,1,ok,0,start,,7551002577,4,2019-04-07 07:23:00,0,False
Zoo,True,51.037110085489,264592,,False,frame_lock,4386,93765,5,,True,True,15,dresden,"{""15"": 1}",,13.752071857452,False,1,ok,0,end,,7551002577,6,2019-04-07 07:45:00,0,False
Zoo,True,51.037110085489,264592,,False,frame_lock,4386,93765,5,,True,True,15,dresden,"{""15"": 1}",,13.752071857452,False,1,ok,0,start,,7551002577,6,2019-04-07 08:10:00,0,False
BIKE 93765,True,51.052835555556,14172426,,False,frame_lock,0,93765,0,,True,False,15,dresden,"{""15"": 1}",,13.739044444444,False,1,ok,0,end,,7551002577,0,2019-04-07 08:34:00,12,True
BIKE 93765,True,51.053426666667,14176496,,False,frame_lock,0,93765,0,,True,False,15,dresden,"{""15"": 1}",,13.737948888889,False,1,ok,0,start,,7551002577,0,2019-04-07 12:23:00,12,True
Alexander-Puschkin-Platz,True,51.07035,10299848,free,False,frame_lock,4504,93765,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 1}",,13.72983,False,3,ok,0,end,,7551002577,0,2019-04-07 14:56:00,0,False
Alexander-Puschkin-Platz,True,51.07035,10299848,free,False,frame_lock,4504,93765,0,,True,True,15,dresden,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,13.72983,False,5,ok,0,start,,7551002577,0,2019-04-07 17:51:00,0,False
BIKE 93765,True,51.040893333333,14201305,,False,frame_lock,0,93765,0,,True,False,15,dresden,"{""15"": 1}",,13.731622222222,False,1,ok,0,end,,7551002577,0,2019-04-07 18:09:00,12,True
BIKE 93765,True,51.040915555556,14201305,,False,frame_lock,0,93765,0,,True,False,15,dresden,"{""15"": 1}",,13.731734444444,False,1,ok,0,start,,7551002577,0,2019-04-07 18:57:00,12,True
Stresemannplatz,True,51.042938671968,264598,,False,frame_lock,4391,93765,0,,True,True,15,dresden,"{""15"": 1}",,13.774216175079,False,1,ok,0,end,,7551002577,0,2019-04-07 19:18:00,0,False
Stresemannplatz,True,51.042938671968,264598,,False,frame_lock,4391,93765,0,,True,True,15,dresden,"{""15"": 2}",,13.774216175079,False,2,ok,0,last,,7551002577,0,2019-04-07 23:59:00,0,False
BIKE 93552,True,51.043733333333,14153144,,False,frame_lock,0,93552,0,,True,False,15,dresden,"{""15"": 1}",,13.692961111111,False,1,ok,0,first,,7551006363,0,2019-04-07 00:00:00,12,True
BIKE 93552,True,51.043088888889,14153144,,False,frame_lock,0,93552,0,,True,False,15,dresden,"{""15"": 1}",,13.693037777778,False,1,ok,0,start,,7551006363,0,2019-04-07 03:46:00,12,True
BIKE 93552,True,51.043088888889,14153144,,False,frame_lock,0,93552,0,,True,False,15,dresden,"{""15"": 1}",,13.693037777778,False,1,ok,0,end,,7551006363,0,2019-04-07 03:49:00,12,True
BIKE 93552,True,51.04296,14153144,,False,frame_lock,0,93552,0,,True,False,15,dresden,"{""15"": 1}",,13.692881111111,False,1,ok,0,start,,7551006363,0,2019-04-07 07:03:00,12,True
BIKE 93552,True,51.045395555556,14173004,,False,frame_lock,0,93552,0,,True,False,15,dresden,"{""15"": 1}",,13.699571111111,False,1,ok,0,end,,7551006363,0,2019-04-07 08:56:00,12,True
BIKE 93552,True,51.045053333333,14173004,,False,frame_lock,0,93552,0,,True,False,15,dresden,"{""15"": 1}",,13.700526666667,False,1,ok,0,start,,7551006363,0,2019-04-07 10:39:00,12,True
BIKE 93552,True,51.049333333333,14177509,,False,frame_lock,0,93552,0,,True,False,15,dresden,"{""15"": 1}",,13.738902222222,False,1,ok,0,end,,7551006363,0,2019-04-07 11:03:00,12,True
BIKE 93552,True,51.049813333333,14184222,,False,frame_lock,0,93552,0,,True,False,15,dresden,"{""15"": 1}",,13.737857777778,False,1,ok,0,start,,7551006363,0,2019-04-07 14:16:00,12,True
BIKE 93552,True,51.023057777778,14189712,,False,frame_lock,0,93552,0,,True,False,15,dresden,"{""15"": 1}",,13.767273333333,False,1,ok,0,end,,7551006363,0,2019-04-07 14:42:00,12,True
BIKE 93552,True,51.022933333333,14189712,,False,frame_lock,0,93552,0,,True,False,15,dresden,"{""15"": 1}",,13.767337777778,False,1,ok,0,last,,7551006363,0,2019-04-07 23:59:00,12,True
Haltepunkt Trachau,True,51.08875925821,264560,,False,frame_lock,4358,93755,0,,True,True,15,dresden,"{""15"": 3}",,13.704553842545,False,3,ok,0,first,,7551006390,0,2019-04-07 00:00:00,0,False
Haltepunkt Trachau,True,51.08875925821,264560,,False,frame_lock,4358,93755,0,,True,True,15,dresden,"{""15"": 3}",,13.704553842545,False,3,ok,0,start,,7551006390,0,2019-04-07 03:46:00,0,False
Haltepunkt Trachau,True,51.08875925821,264560,,False,frame_lock,4358,93755,0,,True,True,15,dresden,"{""15"": 3}",,13.704553842545,False,3,ok,0,end,,7551006390,0,2019-04-07 03:49:00,0,False
Haltepunkt Trachau,True,51.08875925821,264560,,False,frame_lock,4358,93755,0,,True,True,15,dresden,"{""15"": 1}",,13.704553842545,False,1,ok,0,start,,7551006390,0,2019-04-07 11:51:00,0,False
Haltepunkt Trachau,True,51.08875925821,264560,,False,frame_lock,4358,93755,0,,True,True,15,dresden,"{""15"": 2}",,13.704553842545,False,2,ok,0,end,,7551006390,0,2019-04-07 16:55:00,0,False
Haltepunkt Trachau,True,51.08875925821,264560,,False,frame_lock,4358,93755,0,,True,True,15,dresden,"{""15"": 2}",,13.704553842545,False,2,ok,0,start,,7551006390,0,2019-04-07 21:29:00,0,False
Hubertusplatz,True,51.089746503946,264558,,False,frame_lock,4356,93755,0,,True,True,15,dresden,"{""15"": 2}",,13.723366856575,False,2,ok,0,end,,7551006390,0,2019-04-07 21:36:00,0,False
Hubertusplatz,True,51.089746503946,264558,,False,frame_lock,4356,93755,0,,True,True,15,dresden,"{""15"": 2}",,13.723366856575,False,2,ok,0,last,,7551006390,0,2019-04-07 23:59:00,0,False
Uniklinikum,True,51.054222727738,264602,,False,frame_lock,4395,93549,0,,True,True,15,dresden,"{""71"": 2, ""15"": 1}",,13.781125545502,False,3,ok,0,first,,7551002833,0,2019-04-07 00:00:00,0,False
Uniklinikum,True,51.054222727738,264602,,False,frame_lock,4395,93549,0,,True,True,15,dresden,"{""71"": 1, ""15"": 1}",,13.781125545502,False,2,ok,0,start,,7551002833,0,2019-04-07 01:13:00,0,False
Hotel Smetana,True,51.038820284961,318577,,False,frame_lock,4409,93549,2,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.791795372963,False,2,ok,0,end,,7551002833,4,2019-04-07 01:27:00,0,False
Hotel Smetana,True,51.038820284961,318577,,False,frame_lock,4409,93549,2,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.791795372963,False,2,ok,0,start,,7551002833,4,2019-04-07 03:46:00,0,False
Hotel Smetana,True,51.038820284961,318577,,False,frame_lock,4409,93549,2,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.791795372963,False,2,ok,0,end,,7551002833,4,2019-04-07 03:49:00,0,False
Hotel Smetana,True,51.038820284961,318577,,False,frame_lock,4409,93549,2,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.791795372963,False,2,ok,0,start,,7551002833,4,2019-04-07 07:45:00,0,False
Hotel Smetana,True,51.038820284961,318577,,False,frame_lock,4409,93549,2,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.791795372963,False,2,ok,0,end,,7551002833,4,2019-04-07 07:59:00,0,False
Hotel Smetana,True,51.038820284961,318577,,False,frame_lock,4409,93549,2,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.791795372963,False,2,ok,0,start,,7551002833,4,2019-04-07 08:03:00,0,False
Hotel Smetana,True,51.038820284961,318577,,False,frame_lock,4409,93549,0,,True,True,15,dresden,"{""undefined"": 2, ""71"": 1, ""15"": 1}",,13.791795372963,False,4,ok,0,end,,7551002833,4,2019-04-07 16:03:00,0,False
Hotel Smetana,True,51.038820284961,318577,,False,frame_lock,4409,93549,0,,True,True,15,dresden,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,13.791795372963,False,5,ok,0,last,,7551002833,4,2019-04-07 23:59:00,0,False
BIKE 93252,True,51.043871111111,14162675,,False,frame_lock,0,93252,0,,True,False,0,dresden,"{""undefined"": 1}",,13.738803333333,False,1,ok,0,first,,7551002457,0,2019-04-07 00:00:00,12,True
BIKE 93252,True,51.043497777778,14162675,,False,frame_lock,0,93252,0,,True,False,0,dresden,"{""undefined"": 1}",,13.737726666667,False,1,ok,0,start,,7551002457,0,2019-04-07 03:46:00,12,True
BIKE 93252,True,51.043497777778,14162675,,False,frame_lock,0,93252,0,,True,False,0,dresden,"{""undefined"": 1}",,13.737726666667,False,1,ok,0,end,,7551002457,0,2019-04-07 03:49:00,12,True
BIKE 93252,True,51.044031111111,14162675,,False,frame_lock,0,93252,0,,True,False,0,dresden,"{""undefined"": 1}",,13.738852222222,False,1,ok,0,start,,7551002457,0,2019-04-07 13:29:00,12,True
BIKE 93252,True,51.043751111111,14185536,,False,frame_lock,0,93252,0,,True,False,0,dresden,"{""undefined"": 1}",,13.737977777778,False,1,ok,0,end,,7551002457,0,2019-04-07 13:31:00,12,True
BIKE 93252,True,51.043822222222,14185536,,False,frame_lock,0,93252,0,,True,False,0,dresden,"{""undefined"": 1}",,13.738333333333,False,1,ok,0,start,,7551002457,0,2019-04-07 13:45:00,12,True
BIKE 93252,True,51.063337777778,14187726,,False,frame_lock,0,93252,0,,True,False,0,dresden,"{""undefined"": 1}",,13.722448888889,False,1,ok,0,end,,7551002457,0,2019-04-07 14:08:00,12,True
BIKE 93252,True,51.063533333333,14187726,,False,frame_lock,0,93252,0,,True,False,0,dresden,"{""undefined"": 1}",,13.722377777778,False,1,ok,0,start,,7551002457,0,2019-04-07 14:59:00,12,True
Wohnheim Gret-Palucca.Straße / Lenneplatz,True,51.038209747621,10299640,free,False,frame_lock,4486,93252,0,,True,True,0,dresden,"{""undefined"": 1}",,13.744711875916,False,1,ok,0,end,,7551002457,0,2019-04-07 15:29:00,0,False
Wohnheim Gret-Palucca.Straße / Lenneplatz,True,51.038209747621,10299640,free,False,frame_lock,4486,93252,0,,True,True,0,dresden,"{""undefined"": 1}",,13.744711875916,False,1,ok,0,start,,7551002457,0,2019-04-07 16:13:00,0,False
BIKE 93252,True,51.046364444444,14195586,,False,frame_lock,0,93252,0,,True,False,0,dresden,"{""undefined"": 1}",,13.75498,False,1,ok,0,end,,7551002457,0,2019-04-07 16:21:00,12,True
