p_name,b_electric_lock,p_lat,p_uid,p_terminal_type,p_rack_locks,b_lock_types,p_number,b_number,p_free_racks,p_address,b_active,p_spot,b_bike_type,city,p_bike_types,b_battery_pack,p_lng,p_maintenance,p_bikes,b_state,p_booked_bikes,trip,b_pedelec_battery,b_boardcomputer,p_bike_racks,datetime,p_place_type,p_bike
Mosenstraße,True,51.044739718786,264599,,False,frame_lock,4392,93507,0,,True,True,15,dresden,"{""15"": 2}",,13.777724504471,False,2,ok,0,start,,7551002996,0,2019-04-21 23:46:00,0,False
Mosenstraße,True,51.044739718786,264599,,False,frame_lock,4392,93507,0,,True,True,15,dresden,"{""15"": 2}",,13.777724504471,False,2,ok,0,end,,7551002996,0,2019-04-21 23:49:00,0,False
Mosenstraße,True,51.044739718786,264599,,False,frame_lock,4392,93507,0,,True,True,15,dresden,"{""15"": 2}",,13.777724504471,False,2,ok,0,last,,7551002996,0,2019-04-21 23:59:00,0,False
Marschnerstr. / Holbeinstr.,True,51.051430635181,4405800,free,False,frame_lock,4465,93055,0,,True,True,15,dresden,"{""15"": 1}",,13.759705424309,False,1,ok,0,first,,7551005299,0,2019-04-21 00:00:00,0,False
Marschnerstr. / Holbeinstr.,True,51.051430635181,4405800,free,False,frame_lock,4465,93055,0,,True,True,15,dresden,"{""15"": 1}",,13.759705424309,False,1,ok,0,start,,7551005299,0,2019-04-21 14:37:00,0,False
Marschnerstr. / Holbeinstr.,True,51.051430635181,4405800,free,False,frame_lock,4465,93055,0,,True,True,15,dresden,"{""15"": 1}",,13.759705424309,False,1,ok,0,end,,7551005299,0,2019-04-21 14:40:00,0,False
Marschnerstr. / Holbeinstr.,True,51.051430635181,4405800,free,False,frame_lock,4465,93055,0,,True,True,15,dresden,"{""15"": 1}",,13.759705424309,False,1,ok,0,start,,7551005299,0,2019-04-21 14:41:00,0,False
Tatzberg,True,51.055942411116,264603,,False,frame_lock,4396,93055,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.776994943619,False,2,ok,0,end,,7551005299,0,2019-04-21 14:50:00,0,False
Tatzberg,True,51.055942411116,264603,,False,frame_lock,4396,93055,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.776994943619,False,2,ok,0,start,,7551005299,0,2019-04-21 15:25:00,0,False
BIKE 93055,True,51.048795555556,14770106,,False,frame_lock,0,93055,0,,True,False,15,dresden,"{""15"": 1}",,13.758394444444,False,1,ok,0,end,,7551005299,0,2019-04-21 15:36:00,12,True
BIKE 93055,True,51.048777777778,14770106,,False,frame_lock,0,93055,0,,True,False,15,dresden,"{""15"": 1}",,13.758318888889,False,1,ok,0,start,,7551005299,0,2019-04-21 15:42:00,12,True
BIKE 93055,True,51.043782222222,14771151,,False,frame_lock,0,93055,0,,True,False,15,dresden,"{""15"": 1}",,13.702976666667,False,1,ok,0,end,,7551005299,0,2019-04-21 15:58:00,12,True
BIKE 93055,True,51.043866666667,14771151,,False,frame_lock,0,93055,0,,True,False,15,dresden,"{""15"": 1}",,13.702931111111,False,1,ok,0,start,,7551005299,0,2019-04-21 16:12:00,12,True
Altpieschen,True,51.077648763812,264557,,False,frame_lock,4355,93055,0,,True,True,15,dresden,"{""15"": 4}",,13.7167096138,False,4,ok,0,end,,7551005299,0,2019-04-21 16:35:00,0,False
Altpieschen,True,51.077648763812,264557,,False,frame_lock,4355,93055,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.7167096138,False,5,ok,0,start,,7551005299,0,2019-04-21 23:46:00,0,False
Altpieschen,True,51.077648763812,264557,,False,frame_lock,4355,93055,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.7167096138,False,5,ok,0,end,,7551005299,0,2019-04-21 23:49:00,0,False
Altpieschen,True,51.077648763812,264557,,False,frame_lock,4355,93055,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.7167096138,False,5,ok,0,last,,7551005299,0,2019-04-21 23:59:00,0,False
Ringhotel Residenz Alt Dresden,True,51.059779435159,321013,,False,frame_lock,4321,93247,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.678997755051,False,2,ok,0,first,,7551003764,0,2019-04-21 00:00:00,0,False
Ringhotel Residenz Alt Dresden,True,51.059779435159,321013,,False,frame_lock,4321,93247,0,,True,True,15,dresden,"{""15"": 1}",,13.678997755051,False,1,ok,0,start,,7551003764,0,2019-04-21 23:46:00,0,False
Ringhotel Residenz Alt Dresden,True,51.059779435159,321013,,False,frame_lock,4321,93247,0,,True,True,15,dresden,"{""15"": 1}",,13.678997755051,False,1,ok,0,end,,7551003764,0,2019-04-21 23:49:00,0,False
Ringhotel Residenz Alt Dresden,True,51.059779435159,321013,,False,frame_lock,4321,93247,0,,True,True,15,dresden,"{""15"": 1}",,13.678997755051,False,1,ok,0,last,,7551003764,0,2019-04-21 23:59:00,0,False
Rothermundstr. / Zwinglistr.,True,51.033352147368,4442319,free,False,frame_lock,4405,93625,0,,True,True,15,dresden,"{""15"": 2}",,13.782976269722,False,2,ok,0,first,,7551005239,0,2019-04-21 00:00:00,0,False
Rothermundstr. / Zwinglistr.,True,51.033352147368,4442319,free,False,frame_lock,4405,93625,0,,True,True,15,dresden,"{""15"": 2}",,13.782976269722,False,2,ok,0,start,,7551005239,0,2019-04-21 10:40:00,0,False
Blüherstr. / Hygienemuseum,True,51.043781867398,20963,,False,frame_lock,4419,93625,0,,True,True,15,dresden,"{""71"": 1, ""15"": 1}",,13.747919797897,False,2,ok,0,end,,7551005239,0,2019-04-21 11:11:00,0,False
Blüherstr. / Hygienemuseum,True,51.043781867398,20963,,False,frame_lock,4419,93625,0,,True,True,15,dresden,"{""71"": 1, ""15"": 1}",,13.747919797897,False,2,ok,0,start,,7551005239,0,2019-04-21 14:10:00,0,False
Pohlandplatz,True,51.042955536027,126784,,False,frame_lock,4322,93625,0,,True,True,15,dresden,"{""15"": 1}",,13.795416355133,True,1,ok,0,end,,7551005239,0,2019-04-21 15:05:00,0,False
Pohlandplatz,True,51.042955536027,126784,,False,frame_lock,4322,93625,0,,True,True,15,dresden,"{""15"": 1}",,13.795416355133,True,1,ok,0,start,,7551005239,0,2019-04-21 23:46:00,0,False
Pohlandplatz,True,51.042955536027,126784,,False,frame_lock,4322,93625,0,,True,True,15,dresden,"{""15"": 1}",,13.795416355133,True,1,ok,0,end,,7551005239,0,2019-04-21 23:49:00,0,False
Pohlandplatz,True,51.042955536027,126784,,False,frame_lock,4322,93625,0,,True,True,15,dresden,"{""15"": 1}",,13.795416355133,True,1,ok,0,last,,7551005239,0,2019-04-21 23:59:00,0,False
BIKE 93042,True,51.038164444444,14744827,,False,frame_lock,0,93042,0,,True,False,15,dresden,"{""15"": 1}",,13.764756666667,False,1,ok,0,first,,7551004076,0,2019-04-21 00:00:00,12,True
BIKE 93042,True,51.037084444444,14747057,,False,frame_lock,0,93042,0,,True,False,15,dresden,"{""15"": 1}",,13.766025555556,False,1,ok,0,start,,7551004076,0,2019-04-21 15:20:00,12,True
Louisenstraße,True,51.06798,10299599,free,False,frame_lock,4484,93042,0,,True,True,15,dresden,"{""15"": 1}",,13.74754,False,1,ok,0,end,,7551004076,0,2019-04-21 15:43:00,0,False
Louisenstraße,True,51.06798,10299599,free,False,frame_lock,4484,93042,0,,True,True,15,dresden,"{""15"": 1}",,13.74754,False,1,ok,0,start,,7551004076,0,2019-04-21 17:30:00,0,False
BIKE 93042,True,51.06984,14775667,,False,frame_lock,0,93042,0,,True,False,15,dresden,"{""15"": 1}",,13.737837777778,False,1,ok,0,end,,7551004076,0,2019-04-21 17:35:00,12,True
BIKE 93042,True,51.069653333333,14780153,,False,frame_lock,0,93042,0,,True,False,15,dresden,"{""15"": 1}",,13.738611111111,False,1,ok,0,start,,7551004076,0,2019-04-21 21:21:00,12,True
BIKE 93042,True,51.07784,14783231,,False,frame_lock,0,93042,0,,True,False,15,dresden,"{""15"": 1}",,13.732961111111,False,1,ok,0,end,,7551004076,0,2019-04-21 21:47:00,12,True
BIKE 93042,True,51.077671111111,14783231,,False,frame_lock,0,93042,0,,True,False,15,dresden,"{""15"": 1}",,13.733292222222,False,1,ok,0,start,,7551004076,0,2019-04-21 23:46:00,12,True
BIKE 93042,True,51.077671111111,14783231,,False,frame_lock,0,93042,0,,True,False,15,dresden,"{""15"": 1}",,13.733292222222,False,1,ok,0,end,,7551004076,0,2019-04-21 23:49:00,12,True
BIKE 93042,True,51.07824,14783231,,False,frame_lock,0,93042,0,,True,False,15,dresden,"{""15"": 1}",,13.732997777778,False,1,ok,0,last,,7551004076,0,2019-04-21 23:59:00,12,True
BIKE 93404,True,51.047217777778,14746683,,False,frame_lock,0,93404,0,,True,False,15,dresden,"{""15"": 1}",,13.709153333333,False,1,ok,0,first,,7551002784,0,2019-04-21 00:00:00,12,True
BIKE 93404,True,51.04716,14746683,,False,frame_lock,0,93404,0,,True,False,15,dresden,"{""15"": 1}",,13.709208888889,False,1,ok,0,start,,7551002784,0,2019-04-21 02:38:00,12,True
BIKE 93404,True,51.054573333333,14749496,,False,frame_lock,0,93404,0,,True,False,15,dresden,"{""15"": 1}",,13.720084444444,False,1,ok,0,end,,7551002784,0,2019-04-21 02:46:00,12,True
BIKE 93404,True,51.055102222222,14773042,,False,frame_lock,0,93404,0,,True,False,15,dresden,"{""15"": 1}",,13.720721111111,False,1,ok,0,start,,7551002784,0,2019-04-21 16:40:00,12,True
BIKE 93404,True,51.054693333333,14773645,,False,frame_lock,0,93404,0,,True,False,15,dresden,"{""15"": 1}",,13.716438888889,False,1,ok,0,end,,7551002784,0,2019-04-21 16:53:00,12,True
BIKE 93404,True,51.054773333333,14773645,,False,frame_lock,0,93404,0,,True,False,15,dresden,"{""15"": 1}",,13.715897777778,False,1,ok,0,start,,7551002784,0,2019-04-21 23:46:00,12,True
BIKE 93404,True,51.054773333333,14773645,,False,frame_lock,0,93404,0,,True,False,15,dresden,"{""15"": 1}",,13.715897777778,False,1,ok,0,end,,7551002784,0,2019-04-21 23:49:00,12,True
BIKE 93404,True,51.054773333333,14773645,,False,frame_lock,0,93404,0,,True,False,15,dresden,"{""15"": 1}",,13.715897777778,False,1,ok,0,last,,7551002784,0,2019-04-21 23:59:00,12,True
BIKE 93257,True,51.061733333333,14739930,,False,frame_lock,0,93257,0,,True,False,0,dresden,"{""undefined"": 1}",,13.75207,False,1,ok,0,first,,7551006596,0,2019-04-21 00:00:00,12,True
BIKE 93257,True,51.06184,14739930,,False,frame_lock,0,93257,0,,True,False,0,dresden,"{""undefined"": 1}",,13.752022222222,False,1,ok,0,start,,7551006596,0,2019-04-21 05:06:00,12,True
BIKE 93257,True,51.031395555556,14751389,,False,frame_lock,0,93257,0,,True,False,0,dresden,"{""undefined"": 1}",,13.747686666667,False,1,ok,0,end,,7551006596,0,2019-04-21 05:24:00,12,True
BIKE 93257,True,51.031893333333,14751389,,False,frame_lock,0,93257,0,,True,False,0,dresden,"{""undefined"": 1}",,13.748232222222,False,1,ok,0,start,,7551006596,0,2019-04-21 08:44:00,12,True
St.-Benno-Gymnasium,True,51.049933356791,264538,,False,frame_lock,4340,93257,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 2}",,13.757055401802,False,3,ok,0,end,,7551006596,0,2019-04-21 09:01:00,0,False
St.-Benno-Gymnasium,True,51.049933356791,264538,,False,frame_lock,4340,93257,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 1}",,13.757055401802,False,2,ok,0,start,,7551006596,0,2019-04-21 10:35:00,0,False
BIKE 93257,True,51.049791111111,14758166,,False,frame_lock,0,93257,0,,True,False,0,dresden,"{""undefined"": 1}",,13.789654444444,False,1,ok,0,end,,7551006596,0,2019-04-21 11:02:00,12,True
BIKE 93257,True,51.049648888889,14784643,,False,frame_lock,0,93257,0,,True,False,0,dresden,"{""undefined"": 1}",,13.790058888889,False,1,ok,0,start,,7551006596,0,2019-04-21 23:46:00,12,True
BIKE 93257,True,51.049648888889,14784643,,False,frame_lock,0,93257,0,,True,False,0,dresden,"{""undefined"": 1}",,13.790058888889,False,1,ok,0,end,,7551006596,0,2019-04-21 23:49:00,12,True
BIKE 93257,True,51.049648888889,14784643,,False,frame_lock,0,93257,0,,True,False,0,dresden,"{""undefined"": 1}",,13.790058888889,False,1,ok,0,last,,7551006596,0,2019-04-21 23:59:00,12,True
BIKE 93871,True,51.048688888889,14715907,,False,frame_lock,0,93871,0,Kretschmerstraße 27,True,False,71,dresden,"{""71"": 1}",,13.80472,False,1,ok,0,first,,7551012518,0,2019-04-21 00:00:00,12,True
BIKE 93871,True,51.048284444444,14715907,,False,frame_lock,0,93871,0,Kretschmerstraße 27,True,False,71,dresden,"{""71"": 1}",,13.804127777778,False,1,ok,0,start,,7551012518,0,2019-04-21 23:46:00,12,True
BIKE 93871,True,51.048284444444,14715907,,False,frame_lock,0,93871,0,Kretschmerstraße 27,True,False,71,dresden,"{""71"": 1}",,13.804127777778,False,1,ok,0,end,,7551012518,0,2019-04-21 23:49:00,12,True
BIKE 93871,True,51.048284444444,14715907,,False,frame_lock,0,93871,0,Kretschmerstraße 27,True,False,71,dresden,"{""71"": 1}",,13.804127777778,False,1,ok,0,last,,7551012518,0,2019-04-21 23:59:00,12,True
Altpieschen,True,51.077648763812,264557,,False,frame_lock,4355,93768,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,13.7167096138,False,5,ok,0,first,,7551006372,0,2019-04-21 00:00:00,0,False
Altpieschen,True,51.077648763812,264557,,False,frame_lock,4355,93768,0,,True,True,15,dresden,"{""15"": 5}",,13.7167096138,False,5,ok,0,start,,7551006372,0,2019-04-21 16:56:00,0,False
Altpieschen,True,51.077648763812,264557,,False,frame_lock,4355,93768,0,,True,True,15,dresden,"{""15"": 5}",,13.7167096138,False,5,ok,0,end,,7551006372,0,2019-04-21 19:47:00,0,False
Altpieschen,True,51.077648763812,264557,,False,frame_lock,4355,93768,0,,True,True,15,dresden,"{""15"": 5}",,13.7167096138,False,5,ok,0,last,,7551006372,0,2019-04-21 19:55:00,0,False
BIKE 93822,True,51.056942222222,14739860,,False,frame_lock,0,93822,0,,True,False,71,dresden,"{""71"": 1}",,13.73974,False,1,ok,0,first,,7551015998,0,2019-04-21 00:00:00,12,True
BIKE 93822,True,51.056942222222,14754560,,False,frame_lock,0,93822,0,,True,False,71,dresden,"{""71"": 1}",,13.739937777778,False,1,ok,0,start,,7551015998,0,2019-04-21 10:10:00,12,True
BIKE 93822,True,51.053604444444,14761289,,False,frame_lock,0,93822,0,,True,False,71,dresden,"{""71"": 1}",,13.742122222222,False,1,ok,0,end,,7551015998,0,2019-04-21 12:24:00,12,True
BIKE 93822,True,51.05364,14761289,,False,frame_lock,0,93822,0,,True,False,71,dresden,"{""71"": 1}",,13.742026666667,False,1,ok,0,start,,7551015998,0,2019-04-21 12:34:00,12,True
BIKE 93822,True,51.053631111111,14763627,,False,frame_lock,0,93822,0,,True,False,71,dresden,"{""71"": 1}",,13.742121111111,False,1,ok,0,end,,7551015998,0,2019-04-21 13:18:00,12,True
BIKE 93822,True,51.053515555556,14763627,,False,frame_lock,0,93822,0,,True,False,71,dresden,"{""71"": 1}",,13.742315555556,False,1,ok,0,start,,7551015998,0,2019-04-21 23:46:00,12,True
BIKE 93822,True,51.053515555556,14763627,,False,frame_lock,0,93822,0,,True,False,71,dresden,"{""71"": 1}",,13.742315555556,False,1,ok,0,end,,7551015998,0,2019-04-21 23:49:00,12,True
BIKE 93822,True,51.053515555556,14763627,,False,frame_lock,0,93822,0,,True,False,71,dresden,"{""71"": 1}",,13.742315555556,False,1,ok,0,last,,7551015998,0,2019-04-21 23:59:00,12,True
IPRO Consult,True,51.033649015325,1168109,free,False,frame_lock,4448,93567,0,,True,True,15,dresden,"{""15"": 1}",,13.742340803146,False,1,ok,0,first,,7551003084,0,2019-04-21 00:00:00,0,False
IPRO Consult,True,51.033649015325,1168109,free,False,frame_lock,4448,93567,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.742340803146,False,2,ok,0,start,,7551003084,0,2019-04-21 14:27:00,0,False
BIKE 93567,True,51.043888888889,14767941,,False,frame_lock,0,93567,0,,True,False,15,dresden,"{""15"": 1}",,13.697355555556,False,1,ok,0,end,,7551003084,0,2019-04-21 14:48:00,12,True
BIKE 93567,True,51.043528888889,14767941,,False,frame_lock,0,93567,0,,True,False,15,dresden,"{""15"": 1}",,13.697175555556,False,1,ok,0,start,,7551003084,0,2019-04-21 15:48:00,12,True
BIKE 93567,True,51.037035555556,14771125,,False,frame_lock,0,93567,0,,True,False,15,dresden,"{""15"": 1}",,13.721842222222,False,1,ok,0,end,,7551003084,0,2019-04-21 15:58:00,12,True
BIKE 93567,True,51.037466666667,14771125,,False,frame_lock,0,93567,0,,True,False,15,dresden,"{""15"": 1}",,13.721584444444,False,1,ok,0,start,,7551003084,0,2019-04-21 21:06:00,12,True
Conertplatz,True,51.046001084414,310791,,False,frame_lock,4437,93567,0,,True,True,15,dresden,"{""15"": 1}",,13.6929666996,False,1,ok,0,end,,7551003084,0,2019-04-21 21:21:00,0,False
BIKE 93567,True,51.046817777778,14784934,,False,frame_lock,0,93567,0,,True,False,15,dresden,"{""15"": 1}",,13.690722222222,False,1,ok,0,start,,7551003084,0,2019-04-21 23:46:00,12,True
BIKE 93567,True,51.046817777778,14784934,,False,frame_lock,0,93567,0,,True,False,15,dresden,"{""15"": 1}",,13.690722222222,False,1,ok,0,end,,7551003084,0,2019-04-21 23:49:00,12,True
BIKE 93567,True,51.046817777778,14784934,,False,frame_lock,0,93567,0,,True,False,15,dresden,"{""15"": 1}",,13.690722222222,False,1,ok,0,last,,7551003084,0,2019-04-21 23:59:00,12,True
BIKE 93572,True,51.0636,14745255,,False,frame_lock,0,93572,0,,True,False,15,dresden,"{""15"": 1}",,13.755065555556,False,1,ok,0,first,,7551005295,0,2019-04-21 00:00:00,12,True
BIKE 93572,True,51.064466666667,14747378,,False,frame_lock,0,93572,0,,True,False,15,dresden,"{""15"": 1}",,13.75507,False,1,ok,0,start,,7551005295,0,2019-04-21 12:28:00,12,True
BIKE 93572,True,51.064346666667,14761622,,False,frame_lock,0,93572,0,,True,False,15,dresden,"{""15"": 1}",,13.75491,False,1,ok,0,end,,7551005295,0,2019-04-21 12:32:00,12,True
BIKE 93572,True,51.064168888889,14784162,,False,frame_lock,0,93572,0,,True,False,15,dresden,"{""15"": 1}",,13.75564,False,1,ok,0,start,,7551005295,0,2019-04-21 23:46:00,12,True
BIKE 93572,True,51.064168888889,14784162,,False,frame_lock,0,93572,0,,True,False,15,dresden,"{""15"": 1}",,13.75564,False,1,ok,0,end,,7551005295,0,2019-04-21 23:49:00,12,True
BIKE 93572,True,51.064168888889,14784162,,False,frame_lock,0,93572,0,,True,False,15,dresden,"{""15"": 1}",,13.75564,False,1,ok,0,last,,7551005295,0,2019-04-21 23:59:00,12,True
BIKE 93634,True,51.071671111111,14746099,,False,frame_lock,0,93634,0,,True,False,15,dresden,"{""15"": 1}",,13.727846666667,False,1,ok,0,first,,7551003775,0,2019-04-21 00:00:00,12,True
BIKE 93634,True,51.071973333333,14749574,,False,frame_lock,0,93634,0,,True,False,15,dresden,"{""15"": 1}",,13.727178888889,False,1,ok,0,start,,7551003775,0,2019-04-21 05:06:00,12,True
BIKE 93634,True,51.061173333333,14751353,,False,frame_lock,0,93634,0,,True,False,15,dresden,"{""15"": 1}",,13.758846666667,False,1,ok,0,end,,7551003775,0,2019-04-21 05:20:00,12,True
BIKE 93634,True,51.061506666667,14751353,,False,frame_lock,0,93634,0,,True,False,15,dresden,"{""15"": 1}",,13.758467777778,False,1,ok,0,start,,7551003775,0,2019-04-21 20:18:00,12,True
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93634,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.741219639778,False,5,ok,0,end,,7551003775,0,2019-04-21 20:29:00,0,False
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93634,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 3}",,13.741219639778,False,4,ok,0,start,,7551003775,0,2019-04-21 23:46:00,0,False
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93634,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 3}",,13.741219639778,False,4,ok,0,end,,7551003775,0,2019-04-21 23:49:00,0,False
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93634,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 3}",,13.741219639778,False,4,ok,0,last,,7551003775,0,2019-04-21 23:59:00,0,False
Barbarossaplatz,True,51.048412423104,264605,,False,frame_lock,4398,93514,0,,True,True,15,dresden,"{""71"": 1, ""15"": 1}",,13.790733218193,False,2,ok,0,first,,7551003358,0,2019-04-21 00:00:00,0,False
BIKE 93514,True,51.048053333333,14749211,,False,frame_lock,0,93514,0,,True,False,15,dresden,"{""15"": 1}",,13.791625555556,False,1,ok,0,start,,7551003358,0,2019-04-21 03:12:00,12,True
Hüblerplatz,True,51.048989102287,274411,,False,frame_lock,4424,93514,0,,True,True,15,dresden,"{""15"": 2}",,13.793367147446,False,2,ok,0,end,,7551003358,0,2019-04-21 06:29:00,0,False
Hüblerplatz,True,51.048989102287,274411,,False,frame_lock,4424,93514,0,,True,True,15,dresden,"{""15"": 2}",,13.793367147446,False,2,ok,0,start,,7551003358,0,2019-04-21 10:56:00,0,False
Hüblerplatz,True,51.048989102287,274411,,False,frame_lock,4424,93514,0,,True,True,15,dresden,"{""15"": 1}",,13.793367147446,False,1,ok,0,end,,7551003358,0,2019-04-21 14:12:00,0,False
Hüblerplatz,True,51.048989102287,274411,,False,frame_lock,4424,93514,0,,True,True,15,dresden,"{""15"": 1}",,13.793367147446,False,1,ok,0,start,,7551003358,0,2019-04-21 14:19:00,0,False
Hüblerplatz,True,51.048989102287,274411,,False,frame_lock,4424,93514,0,,True,True,15,dresden,"{""15"": 1}",,13.793367147446,False,1,ok,0,end,,7551003358,0,2019-04-21 14:21:00,0,False
Hüblerplatz,True,51.048989102287,274411,,False,frame_lock,4424,93514,0,,True,True,15,dresden,"{""15"": 1}",,13.793367147446,False,1,ok,0,start,,7551003358,0,2019-04-21 14:23:00,0,False
Waldpark,True,51.058110469927,264534,,False,frame_lock,4338,93514,0,,True,True,15,dresden,"{""15"": 1}",,13.792535662651,False,1,ok,0,end,,7551003358,0,2019-04-21 14:35:00,0,False
