p_name,b_electric_lock,p_lat,p_uid,p_terminal_type,p_rack_locks,b_lock_types,p_number,b_number,p_free_racks,p_address,b_active,p_spot,b_bike_type,city,p_bike_types,b_battery_pack,p_lng,p_maintenance,p_bikes,b_state,p_booked_bikes,trip,b_pedelec_battery,b_boardcomputer,p_bike_racks,datetime,p_place_type,p_bike
Best Western Hotel Quintessenz-Forum,True,51.059954757308,1161601,free,False,frame_lock,4443,93384,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 3}",,13.681733608246,False,5,ok,0,start,,7551003220,0,2019-04-05 16:02:00,0,False
Best Western Hotel Quintessenz-Forum,True,51.059954757308,1161601,free,False,frame_lock,4443,93384,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 3}",,13.681733608246,False,5,ok,0,end,,7551003220,0,2019-04-05 16:05:00,0,False
Best Western Hotel Quintessenz-Forum,True,51.059954757308,1161601,free,False,frame_lock,4443,93384,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 3}",,13.681733608246,False,5,ok,0,last,,7551003220,0,2019-04-05 23:59:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93078,0,,True,True,15,dresden,"{""undefined"": 4, ""15"": 1}",,13.741257190704,False,5,ok,0,first,,7551006703,0,2019-04-05 00:01:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93078,0,,True,True,15,dresden,"{""undefined"": 4, ""15"": 1}",,13.741257190704,False,5,ok,0,start,,7551006703,0,2019-04-05 06:19:00,0,False
Albertplatz,True,51.063895958845,2985,,False,frame_lock,4302,93078,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 1}",,13.74731361866,False,3,ok,0,end,,7551006703,0,2019-04-05 06:27:00,0,False
Albertplatz,True,51.063895958845,2985,,False,frame_lock,4302,93078,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.74731361866,False,2,ok,0,start,,7551006703,0,2019-04-05 10:35:00,0,False
BIKE 93078,True,51.050493333333,14089356,,False,frame_lock,0,93078,0,Gambrinusstraße 3,True,False,15,dresden,"{""15"": 1}",,13.709812222222,False,1,ok,0,end,,7551006703,0,2019-04-05 11:01:00,12,True
BIKE 93078,True,51.050493333333,14089356,,False,frame_lock,0,93078,0,Gambrinusstraße 3,True,False,15,dresden,"{""15"": 1}",,13.709812222222,False,1,ok,0,start,,7551006703,0,2019-04-05 11:10:00,12,True
BIKE 93078,True,51.049626666667,14089888,,False,frame_lock,0,93078,0,Bauhofstraße 5,True,False,15,dresden,"{""15"": 1}",,13.718855555556,False,1,ok,0,end,,7551006703,0,2019-04-05 11:15:00,12,True
BIKE 93078,True,51.048657777778,14091219,,False,frame_lock,0,93078,0,Freiberger Straße,True,False,15,dresden,"{""15"": 1}",,13.719126666667,False,1,ok,0,start,,7551006703,0,2019-04-05 16:02:00,12,True
BIKE 93078,True,51.048657777778,14091219,,False,frame_lock,0,93078,0,Freiberger Straße,True,False,15,dresden,"{""15"": 1}",,13.719126666667,False,1,ok,0,end,,7551006703,0,2019-04-05 16:05:00,12,True
BIKE 93078,True,51.048768888889,14091219,,False,frame_lock,0,93078,0,Freiberger Straße,True,False,15,dresden,"{""15"": 1}",,13.719128888889,False,1,ok,0,last,,7551006703,0,2019-04-05 23:59:00,12,True
Fetscherplatz,True,51.046641871977,6768,,False,frame_lock,4325,93483,0,,True,True,0,dresden,"{""undefined"": 1}",,13.771276473999,False,1,ok,0,first,,7551005440,0,2019-04-05 00:00:00,0,False
Fetscherplatz,True,51.046641871977,6768,,False,frame_lock,4325,93483,0,,True,True,0,dresden,"{""undefined"": 1}",,13.771276473999,False,1,ok,0,start,,7551005440,0,2019-04-05 07:14:00,0,False
BIKE 93483,True,51.046346666667,14082439,,False,frame_lock,0,93483,0,Borsbergstraße 7,True,False,0,dresden,"{""undefined"": 1}",,13.773428888889,False,1,ok,0,end,,7551005440,0,2019-04-05 07:17:00,12,True
BIKE 93483,True,51.046346666667,14082439,,False,frame_lock,0,93483,0,Borsbergstraße 7,True,False,0,dresden,"{""undefined"": 1}",,13.773428888889,False,1,ok,0,start,,7551005440,0,2019-04-05 07:19:00,12,True
BIKE 93483,True,51.047435555556,14082754,,False,frame_lock,0,93483,0,Haydnstraße 21,True,False,0,dresden,"{""undefined"": 1}",,13.774808888889,False,1,ok,0,end,,7551005440,0,2019-04-05 07:28:00,12,True
BIKE 93483,True,51.047395555556,14082754,,False,frame_lock,0,93483,0,Haydnstraße 21,True,False,0,dresden,"{""undefined"": 1}",,13.774713333333,False,1,ok,0,start,,7551005440,0,2019-04-05 12:15:00,12,True
BIKE 93483,True,51.045497777778,14092707,,False,frame_lock,0,93483,0,Fetscherstraße 26,True,False,0,dresden,"{""undefined"": 1}",,13.770796666667,False,1,ok,0,end,,7551005440,0,2019-04-05 12:24:00,12,True
BIKE 93483,True,51.045497777778,14092707,,False,frame_lock,0,93483,0,Fetscherstraße 26,True,False,0,dresden,"{""undefined"": 1}",,13.770796666667,False,1,ok,0,start,,7551005440,0,2019-04-05 12:48:00,12,True
BIKE 93483,True,51.047471111111,14094104,,False,frame_lock,0,93483,0,Haydnstraße 21,True,False,0,dresden,"{""undefined"": 1}",,13.774884444444,False,1,ok,0,end,,7551005440,0,2019-04-05 12:55:00,12,True
BIKE 93483,True,51.047471111111,14094104,,False,frame_lock,0,93483,0,Haydnstraße 21,True,False,0,dresden,"{""undefined"": 1}",,13.774884444444,False,1,ok,0,start,,7551005440,0,2019-04-05 14:21:00,12,True
BIKE 93483,True,51.051844444444,14098768,,False,frame_lock,0,93483,0,Dürerstraße,True,False,0,dresden,"{""undefined"": 1}",,13.762783333333,False,1,ok,0,end,,7551005440,0,2019-04-05 14:30:00,12,True
BIKE 93483,True,51.052195555556,14098768,,False,frame_lock,0,93483,0,Dürerstraße 51,True,False,0,dresden,"{""undefined"": 1}",,13.762832222222,False,1,ok,0,start,,7551005440,0,2019-04-05 15:15:00,12,True
BIKE 93483,True,51.04756,14102007,,False,frame_lock,0,93483,0,Haydnstraße 21,True,False,0,dresden,"{""undefined"": 1}",,13.774906666667,False,1,ok,0,end,,7551005440,0,2019-04-05 15:30:00,12,True
BIKE 93483,True,51.04756,14102007,,False,frame_lock,0,93483,0,Haydnstraße 21,True,False,0,dresden,"{""undefined"": 1}",,13.774906666667,False,1,ok,0,start,,7551005440,0,2019-04-05 16:02:00,12,True
BIKE 93483,True,51.04756,14102007,,False,frame_lock,0,93483,0,Haydnstraße 21,True,False,0,dresden,"{""undefined"": 1}",,13.774906666667,False,1,ok,0,end,,7551005440,0,2019-04-05 16:05:00,12,True
BIKE 93483,True,51.047395555556,14102007,,False,frame_lock,0,93483,0,Haydnstraße,True,False,0,dresden,"{""undefined"": 1}",,13.774965555556,False,1,ok,0,start,,7551005440,0,2019-04-05 20:29:00,12,True
BIKE 93483,True,51.051724444444,14114038,,False,frame_lock,0,93483,0,Blasewitzer Straße 50,True,False,0,dresden,"{""undefined"": 1}",,13.775888888889,False,1,ok,0,end,,7551005440,0,2019-04-05 20:42:00,12,True
BIKE 93483,True,51.051724444444,14114038,,False,frame_lock,0,93483,0,Blasewitzer Straße 50,True,False,0,dresden,"{""undefined"": 1}",,13.775888888889,False,1,ok,0,start,,7551005440,0,2019-04-05 20:43:00,12,True
Alaunstraße,True,51.066946872474,264576,,False,frame_lock,4374,93483,0,,True,True,0,dresden,"{""undefined"": 4, ""15"": 1}",,13.751809000969,False,5,ok,0,end,,7551005440,0,2019-04-05 21:07:00,0,False
Alaunstraße,True,51.066946872474,264576,,False,frame_lock,4374,93483,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 1}",,13.751809000969,False,3,ok,0,last,,7551005440,0,2019-04-05 23:59:00,0,False
Pfotenhauer Straße,True,51.058585878272,264601,,False,frame_lock,4394,93560,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.777585029602,False,2,ok,0,first,,7551003429,0,2019-04-05 00:00:00,0,False
Pfotenhauer Straße,True,51.058585878272,264601,,False,frame_lock,4394,93560,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 2}",,13.777585029602,False,3,ok,0,start,,7551003429,0,2019-04-05 06:21:00,0,False
Pfotenhauer Straße,True,51.058585878272,264601,,False,frame_lock,4394,93560,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 2}",,13.777585029602,False,3,ok,0,end,,7551003429,0,2019-04-05 06:30:00,0,False
Pfotenhauer Straße,True,51.058585878272,264601,,False,frame_lock,4394,93560,0,,True,True,15,dresden,"{""15"": 2}",,13.777585029602,False,2,ok,0,start,,7551003429,0,2019-04-05 08:59:00,0,False
BIKE 93560,True,51.05036,14086135,,False,frame_lock,0,93560,0,Wilsdruffer Straße,True,False,15,dresden,"{""15"": 1}",,13.738482222222,False,1,ok,0,end,,7551003429,0,2019-04-05 09:24:00,12,True
BIKE 93560,True,51.050408888889,14086135,,False,frame_lock,0,93560,0,Schloßstraße 2,True,False,15,dresden,"{""15"": 1}",,13.738925555556,False,1,ok,0,start,,7551003429,0,2019-04-05 13:01:00,12,True
Bischofsweg / Kamenzer Str.,True,51.068905419327,176054,,False,frame_lock,4312,93560,0,,True,True,15,dresden,"{""15"": 1}",,13.758975863457,False,1,ok,0,end,,7551003429,0,2019-04-05 13:39:00,0,False
Bischofsweg / Kamenzer Str.,True,51.068905419327,176054,,False,frame_lock,4312,93560,0,,True,True,15,dresden,"{""15"": 1}",,13.758975863457,False,1,ok,0,start,,7551003429,0,2019-04-05 15:05:00,0,False
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93560,0,,True,True,15,dresden,"{""15"": 1}",,13.750328421593,False,1,ok,0,end,,7551003429,0,2019-04-05 15:12:00,0,False
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93560,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 2}",,13.750328421593,False,3,ok,0,start,,7551003429,0,2019-04-05 16:02:00,0,False
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93560,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 2}",,13.750328421593,False,3,ok,0,end,,7551003429,0,2019-04-05 16:05:00,0,False
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93560,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 3}",,13.750328421593,False,5,ok,0,start,,7551003429,0,2019-04-05 18:27:00,0,False
Albertplatz,True,51.063895958845,2985,,False,frame_lock,4302,93560,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,13.74731361866,False,5,ok,0,end,,7551003429,0,2019-04-05 18:37:00,0,False
Albertplatz,True,51.063895958845,2985,,False,frame_lock,4302,93560,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,13.74731361866,False,5,ok,0,start,,7551003429,0,2019-04-05 19:26:00,0,False
BIKE 93560,True,51.033422222222,14112602,,False,frame_lock,0,93560,0,Teplitzer Straße,True,False,15,dresden,"{""15"": 1}",,13.749312222222,False,1,ok,0,end,,7551003429,0,2019-04-05 19:50:00,12,True
BIKE 93560,True,51.033693333333,14112602,,False,frame_lock,0,93560,0,Strehlener Platz 2,True,False,15,dresden,"{""15"": 1}",,13.748714444444,False,1,ok,0,last,,7551003429,0,2019-04-05 23:59:00,12,True
Toeplerbau / Binderbau,True,51.02727,4405696,traffic_sign,False,frame_lock,4459,93834,0,,True,True,71,dresden,"{""71"": 5}",,13.72573,False,5,ok,0,first,,7551012463,0,2019-04-05 14:21:00,0,False
Toeplerbau / Binderbau,True,51.02727,4405696,traffic_sign,False,frame_lock,4459,93834,0,,True,True,71,dresden,"{""71"": 3}",,13.72573,False,3,ok,0,start,,7551012463,0,2019-04-05 14:35:00,0,False
BIKE 93834,True,51.045133333333,14100768,,False,frame_lock,0,93834,0,Augsburger Straße 79,True,False,71,dresden,"{""71"": 1}",,13.798934444444,False,1,ok,0,end,,7551012463,0,2019-04-05 15:06:00,12,True
BIKE 93834,True,51.045133333333,14100768,,False,frame_lock,0,93834,0,Augsburger Straße 79,True,False,71,dresden,"{""71"": 1}",,13.798934444444,False,1,ok,0,start,,7551012463,0,2019-04-05 16:02:00,12,True
BIKE 93834,True,51.044964444444,14100768,,False,frame_lock,0,93834,0,Augsburger Straße 76,True,False,71,dresden,"{""71"": 1}",,13.79862,False,1,ok,0,end,,7551012463,0,2019-04-05 16:05:00,12,True
BIKE 93834,True,51.045102222222,14100768,,False,frame_lock,0,93834,0,Augsburger Straße 76,True,False,71,dresden,"{""71"": 1}",,13.798867777778,False,1,ok,0,last,,7551012463,0,2019-04-05 23:59:00,12,True
BIKE 93573,True,51.053533333333,14067912,,False,frame_lock,0,93573,0,Friedrich-Wieck-Straße 8,True,False,15,dresden,"{""15"": 1}",,13.813573333333,False,1,ok,0,first,,7551007258,0,2019-04-05 00:00:00,12,True
Körnerplatz / Friedrich-Wieck-Straße,True,51.053872039366,12938,,False,frame_lock,4316,93573,0,,True,True,15,dresden,"{""15"": 3}",,13.814862370491,False,3,ok,0,start,,7551007258,0,2019-04-05 16:02:00,0,False
Körnerplatz / Friedrich-Wieck-Straße,True,51.053872039366,12938,,False,frame_lock,4316,93573,0,,True,True,15,dresden,"{""15"": 3}",,13.814862370491,False,3,ok,0,end,,7551007258,0,2019-04-05 16:05:00,0,False
Körnerplatz / Friedrich-Wieck-Straße,True,51.053872039366,12938,,False,frame_lock,4316,93573,0,,True,True,15,dresden,"{""15"": 3}",,13.814862370491,False,3,ok,0,last,,7551007258,0,2019-04-05 23:59:00,0,False
Blockhaus / Augustusbrücke,True,51.057672145851,26172,,False,frame_lock,4404,93364,0,,True,True,0,dresden,"{""undefined"": 3, ""15"": 2}",,13.740667104721,False,5,ok,0,first,,7551005360,0,2019-04-05 00:00:00,0,False
Blockhaus / Augustusbrücke,True,51.057672145851,26172,,False,frame_lock,4404,93364,0,,True,True,0,dresden,"{""undefined"": 3, ""15"": 2}",,13.740667104721,False,5,ok,0,start,,7551005360,0,2019-04-05 14:43:00,0,False
Bünaustraße,True,51.043407490521,10299619,free,False,frame_lock,4485,93364,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 2}",,13.698416948318,False,3,ok,0,end,,7551005360,0,2019-04-05 15:12:00,0,False
Bünaustraße,True,51.043407490521,10299619,free,False,frame_lock,4485,93364,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.698416948318,False,2,ok,0,start,,7551005360,0,2019-04-05 16:02:00,0,False
Bünaustraße,True,51.043407490521,10299619,free,False,frame_lock,4485,93364,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.698416948318,False,2,ok,0,end,,7551005360,0,2019-04-05 16:05:00,0,False
Bünaustraße,True,51.043407490521,10299619,free,False,frame_lock,4485,93364,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.698416948318,False,2,ok,0,start,,7551005360,0,2019-04-05 16:30:00,0,False
BIKE 93364,True,51.083164444444,14106095,,False,frame_lock,0,93364,0,Micktner Straße 35,True,False,0,dresden,"{""undefined"": 1}",,13.709768888889,False,1,ok,0,end,,7551005360,0,2019-04-05 16:54:00,12,True
BIKE 93364,True,51.083217777778,14117946,,False,frame_lock,0,93364,0,Micktner Straße 37,True,False,0,dresden,"{""undefined"": 1}",,13.709763333333,False,1,ok,0,last,,7551005360,0,2019-04-05 23:59:00,12,True
Hüblerplatz,True,51.048989102287,274411,,False,frame_lock,4424,93566,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 3}",,13.793367147446,False,5,ok,0,first,,7551003316,0,2019-04-05 11:09:00,0,False
Hüblerplatz,True,51.048989102287,274411,,False,frame_lock,4424,93566,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 3}",,13.793367147446,False,5,ok,0,start,,7551003316,0,2019-04-05 16:02:00,0,False
Hüblerplatz,True,51.048989102287,274411,,False,frame_lock,4424,93566,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 3}",,13.793367147446,False,5,ok,0,end,,7551003316,0,2019-04-05 16:05:00,0,False
Hüblerplatz,True,51.048989102287,274411,,False,frame_lock,4424,93566,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 3}",,13.793367147446,False,5,ok,0,last,,7551003316,0,2019-04-05 23:59:00,0,False
Rathaus Plauen,True,51.029401598405,10299481,free,False,frame_lock,4470,93267,0,,True,True,0,dresden,"{""undefined"": 1}",,13.707064390182,False,1,ok,0,first,,7551003439,0,2019-04-05 00:00:00,0,False
Rathaus Plauen,True,51.029401598405,10299481,free,False,frame_lock,4470,93267,0,,True,True,0,dresden,"{""undefined"": 1}",,13.707064390182,False,1,ok,0,start,,7551003439,0,2019-04-05 05:24:00,0,False
Hülsse-Bau Eingang Süd,True,51.02892,4405700,traffic_sign,False,frame_lock,4460,93267,0,,True,True,0,dresden,"{""undefined"": 1}",,13.72411,False,1,ok,0,end,,7551003439,0,2019-04-05 05:32:00,0,False
Hülsse-Bau Eingang Süd,True,51.02892,4405700,traffic_sign,False,frame_lock,4460,93267,0,,True,True,0,dresden,"{""undefined"": 1}",,13.72411,False,1,ok,0,start,,7551003439,0,2019-04-05 11:46:00,0,False
Bonhoeffer Platz,True,51.038466106821,310792,,False,frame_lock,4438,93267,0,,True,True,0,dresden,"{""undefined"": 1}",,13.701678514481,False,1,ok,0,end,,7551003439,0,2019-04-05 12:06:00,0,False
Bonhoeffer Platz,True,51.038466106821,310792,,False,frame_lock,4438,93267,0,,True,True,0,dresden,"{""undefined"": 1}",,13.701678514481,False,1,ok,0,start,,7551003439,0,2019-04-05 12:53:00,0,False
BIKE 93267,True,51.051595555556,14094841,,False,frame_lock,0,93267,0,Kleine Brüdergasse,True,False,0,dresden,"{""undefined"": 1}",,13.734611111111,False,1,ok,0,end,,7551003439,0,2019-04-05 13:12:00,12,True
BIKE 93267,True,51.050653333333,14094841,,False,frame_lock,0,93267,0,Wilsdruffer Straße 25,True,False,0,dresden,"{""undefined"": 1}",,13.734784444444,False,1,ok,0,start,,7551003439,0,2019-04-05 16:02:00,12,True
BIKE 93267,True,51.050653333333,14094841,,False,frame_lock,0,93267,0,Wilsdruffer Straße 25,True,False,0,dresden,"{""undefined"": 1}",,13.734784444444,False,1,ok,0,end,,7551003439,0,2019-04-05 16:05:00,12,True
BIKE 93267,True,51.050653333333,14094841,,False,frame_lock,0,93267,0,Wilsdruffer Straße 25,True,False,0,dresden,"{""undefined"": 1}",,13.734784444444,False,1,ok,0,start,,7551003439,0,2019-04-05 16:14:00,12,True
BIKE 93267,True,51.05192,14104516,,False,frame_lock,0,93267,0,Ehrlichstraße 1,True,False,0,dresden,"{""undefined"": 1}",,13.723097777778,False,1,ok,0,end,,7551003439,0,2019-04-05 16:21:00,12,True
BIKE 93267,True,51.051706666667,14104516,,False,frame_lock,0,93267,0,Ehrlichstraße 1,True,False,0,dresden,"{""undefined"": 1}",,13.72348,False,1,ok,0,start,,7551003439,0,2019-04-05 23:13:00,12,True
Goldener Reiter,True,51.057948627674,96479,,False,frame_lock,4421,93267,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.741482496262,False,2,ok,0,end,,7551003439,0,2019-04-05 23:39:00,0,False
Goldener Reiter,True,51.057948627674,96479,,False,frame_lock,4421,93267,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 1}",,13.741482496262,False,3,ok,0,last,,7551003439,0,2019-04-05 23:59:00,0,False
BIKE 93197,True,51.05572,14039570,,False,frame_lock,0,93197,0,Devrientstraße 1,True,False,0,dresden,"{""undefined"": 1}",,13.732962222222,False,1,ok,0,first,,7551003659,0,2019-04-05 00:00:00,12,True
BIKE 93197,True,51.055951111111,14085274,,False,frame_lock,0,93197,0,,True,False,0,dresden,"{""undefined"": 1}",,13.733213333333,False,1,ok,0,start,,7551003659,0,2019-04-05 12:05:00,12,True
BIKE 93197,True,51.060831111111,14092437,,False,frame_lock,0,93197,0,,True,False,0,dresden,"{""undefined"": 1}",,13.743894444444,False,1,ok,0,end,,7551003659,0,2019-04-05 12:15:00,12,True
BIKE 93197,True,51.059848888889,14094087,,False,frame_lock,0,93197,0,,True,False,0,dresden,"{""undefined"": 1}",,13.743698888889,False,1,ok,0,start,,7551003659,0,2019-04-05 13:34:00,12,True
BIKE 93197,True,51.052457777778,14096571,,False,frame_lock,0,93197,0,Schweriner Straße 24,True,False,0,dresden,"{""undefined"": 1}",,13.728077777778,False,1,ok,0,end,,7551003659,0,2019-04-05 13:48:00,12,True
BIKE 93197,True,51.052008888889,14096571,,False,frame_lock,0,93197,0,Schweriner Straße 27,True,False,0,dresden,"{""undefined"": 1}",,13.727842222222,False,1,ok,0,start,,7551003659,0,2019-04-05 16:02:00,12,True
BIKE 93197,True,51.052008888889,14096571,,False,frame_lock,0,93197,0,Schweriner Straße 27,True,False,0,dresden,"{""undefined"": 1}",,13.727842222222,False,1,ok,0,end,,7551003659,0,2019-04-05 16:05:00,12,True
BIKE 93197,True,51.051951111111,14096571,,False,frame_lock,0,93197,0,Schweriner Straße 27,True,False,0,dresden,"{""undefined"": 1}",,13.727853333333,False,1,ok,0,start,,7551003659,0,2019-04-05 22:02:00,12,True
BIKE 93197,True,51.052662222222,14116118,,False,frame_lock,0,93197,0,Wettiner Platz 2,True,False,0,dresden,"{""undefined"": 1}",,13.723526666667,False,1,ok,0,end,,7551003659,0,2019-04-05 22:06:00,12,True
BIKE 93197,True,51.052848888889,14116118,,False,frame_lock,0,93197,0,Alfred-Althus-Straße 18,True,False,0,dresden,"{""undefined"": 1}",,13.724118888889,False,1,ok,0,start,,7551003659,0,2019-04-05 23:29:00,12,True
Goldener Reiter,True,51.057948627674,96479,,False,frame_lock,4421,93197,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 1}",,13.741482496262,False,3,ok,0,end,,7551003659,0,2019-04-05 23:40:00,0,False
Goldener Reiter,True,51.057948627674,96479,,False,frame_lock,4421,93197,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 1}",,13.741482496262,False,3,ok,0,last,,7551003659,0,2019-04-05 23:59:00,0,False
Strehlener Platz/Ackermannstr. 1A,True,51.03265382547,264546,,False,frame_lock,4346,93246,0,,True,True,0,dresden,"{""undefined"": 1}",,13.748906850815,False,1,ok,0,first,,7551002504,0,2019-04-05 00:00:00,0,False
