p_name,b_electric_lock,p_lat,p_uid,p_terminal_type,p_rack_locks,b_lock_types,p_number,b_number,p_free_racks,p_address,b_active,p_spot,b_bike_type,city,p_bike_types,b_battery_pack,p_lng,p_maintenance,p_bikes,b_state,p_booked_bikes,trip,b_pedelec_battery,b_boardcomputer,p_bike_racks,datetime,p_place_type,p_bike
Königsbrücker Platz,True,51.074982791812,14262,,False,frame_lock,4308,93610,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 3}",,13.749507665634,False,5,ok,0,end,,7551003621,0,2019-04-06 15:33:00,0,False
Königsbrücker Platz,True,51.074982791812,14262,,False,frame_lock,4308,93610,0,,True,True,15,dresden,"{""undefined"": 3, ""15"": 2}",,13.749507665634,False,5,ok,0,start,,7551003621,0,2019-04-06 22:08:00,0,False
Königsbrücker Platz,True,51.074982791812,14262,,False,frame_lock,4308,93610,0,,True,True,15,dresden,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,13.749507665634,False,5,ok,0,end,,7551003621,0,2019-04-06 22:51:00,0,False
Königsbrücker Platz,True,51.074982791812,14262,,False,frame_lock,4308,93610,0,,True,True,15,dresden,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,13.749507665634,False,5,ok,0,last,,7551003621,0,2019-04-06 23:59:00,0,False
BIKE 93908,True,51.059431111111,14116378,,False,frame_lock,0,93908,0,Hospitalstraße,True,False,71,dresden,"{""71"": 1}",,13.74941,False,1,ok,0,first,,7551012906,0,2019-04-06 00:00:00,12,True
BIKE 93908,True,51.05916,14116378,,False,frame_lock,0,93908,0,Wilhelm-Buck-Straße,True,False,71,dresden,"{""71"": 1}",,13.749564444444,False,1,ok,0,start,,7551012906,0,2019-04-06 10:32:00,12,True
BIKE 93908,True,51.064142222222,14138737,,False,frame_lock,0,93908,0,,True,False,71,dresden,"{""71"": 1}",,13.791382222222,False,1,ok,0,end,,7551012906,0,2019-04-06 13:05:00,12,True
Theaterplatz / Semperoper,True,51.054286795519,14266,,False,frame_lock,4406,93908,0,,True,True,71,dresden,"{""71"": 1, ""15"": 1}",,13.737244606018,False,2,ok,0,last,,7551012906,0,2019-04-06 23:59:00,0,False
Altpieschen,True,51.077648763812,264557,,False,frame_lock,4355,93668,0,,True,True,15,dresden,"{""undefined"": 3, ""15"": 2}",,13.7167096138,False,5,ok,0,first,,7551003866,0,2019-04-06 00:29:00,0,False
Altpieschen,True,51.077648763812,264557,,False,frame_lock,4355,93668,0,,True,True,15,dresden,"{""undefined"": 3, ""15"": 2}",,13.7167096138,False,5,ok,0,start,,7551003866,0,2019-04-06 02:28:00,0,False
Altpieschen,True,51.077648763812,264557,,False,frame_lock,4355,93668,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 3}",,13.7167096138,False,5,ok,0,end,,7551003866,0,2019-04-06 05:29:00,0,False
Altpieschen,True,51.077648763812,264557,,False,frame_lock,4355,93668,0,,True,True,15,dresden,"{""undefined"": 3, ""15"": 1}",,13.7167096138,False,4,ok,0,start,,7551003866,0,2019-04-06 10:29:00,0,False
Altpieschen,True,51.077648763812,264557,,False,frame_lock,4355,93668,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.7167096138,False,2,ok,0,end,,7551003866,0,2019-04-06 16:11:00,0,False
Altpieschen,True,51.077648763812,264557,,False,frame_lock,4355,93668,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 1}",,13.7167096138,False,3,ok,0,last,,7551003866,0,2019-04-06 23:59:00,0,False
BIKE 93763,True,51.08012,14121052,,False,frame_lock,0,93763,0,Braunschweiger Straße 4,True,False,15,dresden,"{""15"": 1}",,13.717271111111,False,1,ok,0,first,,7551006327,0,2019-04-06 02:14:00,12,True
BIKE 93763,True,51.08012,14121052,,False,frame_lock,0,93763,0,Braunschweiger Straße 4,True,False,15,dresden,"{""15"": 1}",,13.717271111111,False,1,ok,0,start,,7551006327,0,2019-04-06 04:13:00,12,True
Beherbergungsschiff (Pöppelmann),True,51.064283655155,316914,,False,frame_lock,4422,93763,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 3}",,13.732169866562,False,5,ok,0,end,,7551006327,0,2019-04-06 13:29:00,0,False
Beherbergungsschiff (Pöppelmann),True,51.064283655155,316914,,False,frame_lock,4422,93763,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 3}",,13.732169866562,False,5,ok,0,start,,7551006327,0,2019-04-06 13:46:00,0,False
Beherbergungsschiff (Pöppelmann),True,51.064283655155,316914,,False,frame_lock,4422,93763,0,,True,True,15,dresden,"{""undefined"": 3, ""15"": 2}",,13.732169866562,False,5,ok,0,end,,7551006327,0,2019-04-06 19:52:00,0,False
Beherbergungsschiff (Pöppelmann),True,51.064283655155,316914,,False,frame_lock,4422,93763,0,,True,True,15,dresden,"{""undefined"": 3, ""15"": 2}",,13.732169866562,False,5,ok,0,last,,7551006327,0,2019-04-06 19:53:00,0,False
Beherbergungsschiff (Pöppelmann),True,51.064283655155,316914,,False,frame_lock,4422,93347,0,,True,True,0,dresden,"{""undefined"": 3, ""15"": 2}",,13.732169866562,False,5,ok,0,first,,7551003734,0,2019-04-06 00:00:00,0,False
BIKE 93347,True,51.066764444444,14134531,,False,frame_lock,0,93347,0,,True,False,0,dresden,"{""undefined"": 1}",,13.731553333333,False,1,ok,0,start,,7551003734,0,2019-04-06 13:27:00,12,True
Beherbergungsschiff (Pöppelmann),True,51.064283655155,316914,,False,frame_lock,4422,93347,0,,True,True,0,dresden,"{""undefined"": 3, ""15"": 2}",,13.732169866562,False,5,ok,0,end,,7551003734,0,2019-04-06 13:47:00,0,False
Beherbergungsschiff (Pöppelmann),True,51.064283655155,316914,,False,frame_lock,4422,93347,0,,True,True,0,dresden,"{""undefined"": 3, ""15"": 2}",,13.732169866562,False,5,ok,0,last,,7551003734,0,2019-04-06 23:59:00,0,False
BIKE 93886,True,51.051528888889,14118118,,False,frame_lock,0,93886,0,Fetscherstraße 60,True,False,71,dresden,"{""71"": 1}",,13.776462222222,False,1,ok,0,first,,7551013063,0,2019-04-06 00:00:00,12,True
BIKE 93886,True,51.051586666667,14118118,,False,frame_lock,0,93886,0,Fetscherstraße 60,True,False,71,dresden,"{""71"": 1}",,13.77657,False,1,ok,0,start,,7551013063,0,2019-04-06 05:52:00,12,True
Sächsische Landesbibliothek,True,51.028932638124,637839,free,False,frame_lock,4441,93886,0,,True,True,71,dresden,"{""71"": 1}",,13.736386299133,False,1,ok,0,end,,7551013063,0,2019-04-06 06:11:00,0,False
Sächsische Landesbibliothek,True,51.028932638124,637839,free,False,frame_lock,4441,93886,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1}",,13.736386299133,False,2,ok,0,start,,7551013063,0,2019-04-06 06:35:00,0,False
Kreuzkirche,True,51.048304505734,115668,,False,frame_lock,4414,93886,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 2}",,13.739261627197,False,3,ok,0,end,,7551013063,0,2019-04-06 11:04:00,0,False
Kreuzkirche,True,51.048304505734,115668,,False,frame_lock,4414,93886,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 2}",,13.739261627197,False,3,ok,0,start,,7551013063,0,2019-04-06 11:48:00,0,False
Großer Garten / Lennéstraße,True,51.042628372186,12936,,False,frame_lock,4314,93886,0,,True,True,71,dresden,"{""71"": 1, ""15"": 1}",,13.751079440117,False,2,ok,0,end,,7551013063,0,2019-04-06 11:58:00,0,False
Großer Garten / Lennéstraße,True,51.042628372186,12936,,False,frame_lock,4314,93886,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 1}",,13.751079440117,False,3,ok,0,start,,7551013063,0,2019-04-06 12:37:00,0,False
Großer Garten / Lennéstraße,True,51.042628372186,12936,,False,frame_lock,4314,93886,0,,True,True,71,dresden,"{""71"": 1, ""15"": 1}",,13.751079440117,False,2,ok,0,end,,7551013063,0,2019-04-06 12:40:00,0,False
Großer Garten / Lennéstraße,True,51.042628372186,12936,,False,frame_lock,4314,93886,0,,True,True,71,dresden,"{""71"": 1, ""15"": 1}",,13.751079440117,False,2,ok,0,start,,7551013063,0,2019-04-06 13:04:00,0,False
Großer Garten / Lennéstraße,True,51.042628372186,12936,,False,frame_lock,4314,93886,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,13.751079440117,False,5,ok,0,end,,7551013063,0,2019-04-06 13:50:00,0,False
Großer Garten / Lennéstraße,True,51.042628372186,12936,,False,frame_lock,4314,93886,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 2, ""15"": 2}",,13.751079440117,False,5,ok,0,start,,7551013063,0,2019-04-06 14:16:00,0,False
BIKE 93886,True,51.060337777778,14151881,,False,frame_lock,0,93886,0,,True,False,71,dresden,"{""71"": 1}",,13.711966666667,False,1,ok,0,end,,7551013063,0,2019-04-06 17:19:00,12,True
BIKE 93886,True,51.060146666667,14160247,,False,frame_lock,0,93886,0,,True,False,71,dresden,"{""71"": 1}",,13.71202,False,1,ok,0,last,,7551013063,0,2019-04-06 23:59:00,12,True
Bischofsweg / Kamenzer Str.,True,51.068905419327,176054,,False,frame_lock,4312,93646,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 3}",,13.758975863457,False,4,ok,0,first,,7551006432,0,2019-04-06 00:00:00,0,False
Bischofsweg / Kamenzer Str.,True,51.068905419327,176054,,False,frame_lock,4312,93646,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 2}",,13.758975863457,False,3,ok,0,start,,7551006432,0,2019-04-06 08:03:00,0,False
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93646,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 3}",,13.741219639778,False,5,ok,0,end,,7551006432,0,2019-04-06 08:10:00,0,False
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93646,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 3}",,13.741219639778,False,5,ok,0,start,,7551006432,0,2019-04-06 08:37:00,0,False
BIKE 93646,True,51.0612,14128006,,False,frame_lock,0,93646,0,An der Dreikönigskirche,True,False,15,dresden,"{""15"": 1}",,13.742223333333,False,1,ok,0,end,,7551006432,0,2019-04-06 08:50:00,12,True
BIKE 93646,True,51.061173333333,14128006,,False,frame_lock,0,93646,0,An der Dreikönigskirche,True,False,15,dresden,"{""15"": 1}",,13.74225,False,1,ok,0,start,,7551006432,0,2019-04-06 08:55:00,12,True
BIKE 93646,True,51.049195555556,14132805,,False,frame_lock,0,93646,0,Kreuzstraße,True,False,15,dresden,"{""15"": 1}",,13.739335555556,False,1,ok,0,end,,7551006432,0,2019-04-06 11:05:00,12,True
BIKE 93646,True,51.049226666667,14132805,,False,frame_lock,0,93646,0,Kreuzstraße,True,False,15,dresden,"{""15"": 1}",,13.739363333333,False,1,ok,0,start,,7551006432,0,2019-04-06 11:45:00,12,True
BIKE 93646,True,51.059048888889,14135182,,False,frame_lock,0,93646,0,,True,False,15,dresden,"{""15"": 1}",,13.738932222222,False,1,ok,0,end,,7551006432,0,2019-04-06 11:55:00,12,True
Blockhaus / Augustusbrücke,True,51.057672145851,26172,,False,frame_lock,4404,93646,0,,True,True,15,dresden,"{""15"": 1}",,13.740667104721,False,1,ok,0,last,,7551006432,0,2019-04-06 23:59:00,0,False
Gutenbergstraße,True,51.05877131992,264595,,False,frame_lock,4389,93314,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 1}",,13.769280910492,False,3,ok,0,first,,7551002769,0,2019-04-06 00:00:00,0,False
Gutenbergstraße,True,51.05877131992,264595,,False,frame_lock,4389,93314,0,,True,True,0,dresden,"{""undefined"": 1}",,13.769280910492,False,1,ok,0,start,,7551002769,0,2019-04-06 09:18:00,0,False
BIKE 93314,True,51.043844444444,14129581,,False,frame_lock,0,93314,0,,True,False,0,dresden,"{""undefined"": 1}",,13.737204444444,False,1,ok,0,end,,7551002769,0,2019-04-06 09:38:00,12,True
Vapiano / Prager Str.,True,51.044598065956,127640,,False,frame_lock,4402,93314,0,,True,True,0,dresden,"{""undefined"": 1}",,13.736354112625,False,1,ok,0,start,,7551002769,0,2019-04-06 09:47:00,0,False
BIKE 93314,True,51.042551111111,14130667,,False,frame_lock,0,93314,0,Oederaner Straße 28,True,False,0,dresden,"{""undefined"": 1}",,13.707511111111,False,1,ok,0,end,,7551002769,0,2019-04-06 10:09:00,12,True
BIKE 93314,True,51.042551111111,14130667,,False,frame_lock,0,93314,0,Oederaner Straße 28,True,False,0,dresden,"{""undefined"": 1}",,13.707511111111,False,1,ok,0,start,,7551002769,0,2019-04-06 10:51:00,12,True
Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,51.047039830317,69118,,False,frame_lock,4415,93314,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 2}",,13.736633062363,False,4,ok,0,end,,7551002769,0,2019-04-06 11:04:00,0,False
Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,51.047039830317,69118,,False,frame_lock,4415,93314,0,,True,True,0,dresden,"{""undefined"": 1}",,13.736633062363,False,1,ok,0,start,,7551002769,0,2019-04-06 11:59:00,0,False
BIKE 93314,True,51.044368888889,14136667,,False,frame_lock,0,93314,0,,True,False,0,dresden,"{""undefined"": 1}",,13.697147777778,False,1,ok,0,end,,7551002769,0,2019-04-06 12:24:00,12,True
BIKE 93314,True,51.04444,14136667,,False,frame_lock,0,93314,0,,True,False,0,dresden,"{""undefined"": 1}",,13.697137777778,False,1,ok,0,start,,7551002769,0,2019-04-06 13:07:00,12,True
BIKE 93314,True,51.066248888889,14140728,,False,frame_lock,0,93314,0,,True,False,0,dresden,"{""undefined"": 1}",,13.755297777778,False,1,ok,0,end,,7551002769,0,2019-04-06 13:47:00,12,True
BIKE 93314,True,51.066528888889,14140728,,False,frame_lock,0,93314,0,,True,False,0,dresden,"{""undefined"": 1}",,13.754854444444,False,1,ok,0,start,,7551002769,0,2019-04-06 16:12:00,12,True
Kesselsdorfer Str. / Reisewitzer Str.,True,51.0440355,310790,,False,frame_lock,4436,93314,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 1}",,13.7008419,False,3,ok,0,end,,7551002769,0,2019-04-06 16:41:00,0,False
Kesselsdorfer Str. / Reisewitzer Str.,True,51.0440355,310790,,False,frame_lock,4436,93314,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.7008419,False,2,ok,0,start,,7551002769,0,2019-04-06 20:51:00,0,False
BIKE 93314,True,51.045173333333,14159517,,False,frame_lock,0,93314,0,,True,False,0,dresden,"{""undefined"": 1}",,13.69483,False,1,ok,0,end,,7551002769,0,2019-04-06 20:55:00,12,True
BIKE 93314,True,51.045151111111,14159517,,False,frame_lock,0,93314,0,,True,False,0,dresden,"{""undefined"": 1}",,13.694863333333,False,1,ok,0,start,,7551002769,0,2019-04-06 22:33:00,12,True
BIKE 93314,True,51.045546666667,14162016,,False,frame_lock,0,93314,0,,True,False,0,dresden,"{""undefined"": 1}",,13.703322222222,False,1,ok,0,end,,7551002769,0,2019-04-06 22:37:00,12,True
BIKE 93314,True,51.045613333333,14162016,,False,frame_lock,0,93314,0,,True,False,0,dresden,"{""undefined"": 1}",,13.703045555556,False,1,ok,0,last,,7551002769,0,2019-04-06 23:59:00,12,True
Chemnitzer Straße,True,51.033662509278,264574,,False,frame_lock,4372,93007,0,,True,True,15,dresden,"{""15"": 1}",,13.71099114418,False,1,ok,0,first,,7551004106,0,2019-04-06 07:09:00,0,False
BIKE 93007,True,51.072866666667,14125427,,False,frame_lock,0,93007,0,Fritz-Reuter-Straße,True,False,15,dresden,"{""15"": 1}",,13.742976666667,False,1,ok,0,start,,7551004106,0,2019-04-06 07:56:00,12,True
BIKE 93007,True,51.065973333333,14126747,,False,frame_lock,0,93007,0,Dr.-Friedrich-Wolf-Straße,True,False,15,dresden,"{""15"": 1}",,13.743184444444,False,1,ok,0,end,,7551004106,0,2019-04-06 08:06:00,12,True
BIKE 93007,True,51.066128888889,14126747,,False,frame_lock,0,93007,0,Stetzscher Straße 7,True,False,15,dresden,"{""15"": 1}",,13.743752222222,False,1,ok,0,last,,7551004106,0,2019-04-06 10:52:00,12,True
Manitiusstraße,True,51.05658,10299726,free,False,frame_lock,4496,93372,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 2}",,13.71493,False,4,ok,0,first,,7551005255,0,2019-04-06 00:00:00,0,False
Manitiusstraße,True,51.05658,10299726,free,False,frame_lock,4496,93372,0,,True,True,0,dresden,"{""undefined"": 3, ""15"": 1}",,13.71493,False,4,ok,0,start,,7551005255,0,2019-04-06 05:21:00,0,False
BIKE 93372,True,51.044591111111,14123718,,False,frame_lock,0,93372,0,Josephinenstraße 31,True,False,0,dresden,"{""undefined"": 1}",,13.731803333333,False,1,ok,0,end,,7551005255,0,2019-04-06 05:31:00,12,True
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93372,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 1}",,13.733623623848,True,3,ok,0,start,,7551005255,0,2019-04-06 10:08:00,0,False
BIKE 93372,True,51.050737777778,14131453,,False,frame_lock,0,93372,0,Wilsdruffer Straße 24,True,False,0,dresden,"{""undefined"": 1}",,13.734866666667,False,1,ok,0,end,,7551005255,0,2019-04-06 10:31:00,12,True
BIKE 93372,True,51.05084,14131453,,False,frame_lock,0,93372,0,Wilsdruffer Straße 24,True,False,0,dresden,"{""undefined"": 1}",,13.734638888889,False,1,ok,0,start,,7551005255,0,2019-04-06 13:46:00,12,True
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93372,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 2}",,13.733623623848,True,3,ok,0,end,,7551005255,0,2019-04-06 14:06:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93372,0,,True,True,0,dresden,"{""undefined"": 1}",,13.733623623848,True,1,ok,0,start,,7551005255,0,2019-04-06 16:10:00,0,False
BIKE 93372,True,51.03196,14148771,,False,frame_lock,0,93372,0,,True,False,0,dresden,"{""undefined"": 1}",,13.731265555556,False,1,ok,0,end,,7551005255,0,2019-04-06 16:18:00,12,True
BIKE 93372,True,51.031982222222,14148771,,False,frame_lock,0,93372,0,,True,False,0,dresden,"{""undefined"": 1}",,13.731253333333,False,1,ok,0,start,,7551005255,0,2019-04-06 17:49:00,12,True
BIKE 93372,True,51.034222222222,14154105,,False,frame_lock,0,93372,0,,True,False,0,dresden,"{""undefined"": 1}",,13.704222222222,False,1,ok,0,end,,7551005255,0,2019-04-06 18:07:00,12,True
BIKE 93372,True,51.034195555556,14154105,,False,frame_lock,0,93372,0,,True,False,0,dresden,"{""undefined"": 1}",,13.704161111111,False,1,ok,0,last,,7551005255,0,2019-04-06 23:59:00,12,True
BIKE 93397,True,51.064128888889,14118272,,False,frame_lock,0,93397,0,Erna-Berger-Straße,True,False,0,dresden,"{""undefined"": 1}",,13.743467777778,False,1,ok,0,first,,7551002587,0,2019-04-06 00:00:00,12,True
BIKE 93397,True,51.06412,14118272,,False,frame_lock,0,93397,0,Erna-Berger-Straße,True,False,0,dresden,"{""undefined"": 1}",,13.743353333333,False,1,ok,0,start,,7551002587,0,2019-04-06 08:41:00,12,True
BIKE 93397,True,51.069822222222,14128032,,False,frame_lock,0,93397,0,Bischofsweg,True,False,0,dresden,"{""undefined"": 1}",,13.755715555556,False,1,ok,0,end,,7551002587,0,2019-04-06 08:51:00,12,True
BIKE 93397,True,51.0702,14128032,,False,frame_lock,0,93397,0,Bischofsweg,True,False,0,dresden,"{""undefined"": 1}",,13.75577,False,1,ok,0,start,,7551002587,0,2019-04-06 11:11:00,12,True
BIKE 93397,True,51.070226666667,14136191,,False,frame_lock,0,93397,0,,True,False,0,dresden,"{""undefined"": 1}",,13.761344444444,False,1,ok,0,end,,7551002587,0,2019-04-06 12:15:00,12,True
BIKE 93397,True,51.070497777778,14136191,,False,frame_lock,0,93397,0,,True,False,0,dresden,"{""undefined"": 1}",,13.760677777778,False,1,ok,0,last,,7551002587,0,2019-04-06 23:59:00,12,True
BIKE 93255,True,51.0492,14117404,,False,frame_lock,0,93255,0,Güntzstraße 22,True,False,0,dresden,"{""undefined"": 1}",,13.757057777778,False,1,ok,0,first,,7551002343,0,2019-04-06 00:00:00,12,True
BIKE 93255,True,51.048542222222,14119776,,False,frame_lock,0,93255,0,Marschnerstraße,True,False,0,dresden,"{""undefined"": 1}",,13.758343333333,False,1,ok,0,start,,7551002343,0,2019-04-06 08:05:00,12,True
Stadtteilzentrum Straßburger Platz,True,51.04649,10299434,free,False,frame_lock,4468,93255,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.75599,False,2,ok,0,end,,7551002343,0,2019-04-06 08:10:00,0,False
Stadtteilzentrum Straßburger Platz,True,51.04649,10299434,free,False,frame_lock,4468,93255,0,,True,True,0,dresden,"{""undefined"": 1}",,13.75599,False,1,ok,0,start,,7551002343,0,2019-04-06 10:03:00,0,False
BIKE 93255,True,51.06412,14132813,,False,frame_lock,0,93255,0,Körnerweg,True,False,0,dresden,"{""undefined"": 1}",,13.790396666667,False,1,ok,0,end,,7551002343,0,2019-04-06 11:05:00,12,True
BIKE 93255,True,51.064008888889,14132813,,False,frame_lock,0,93255,0,Körnerweg,True,False,0,dresden,"{""undefined"": 1}",,13.790426666667,False,1,ok,0,start,,7551002343,0,2019-04-06 14:00:00,12,True
Stadtteilzentrum Straßburger Platz,True,51.04649,10299434,free,False,frame_lock,4468,93255,0,,True,True,0,dresden,"{""undefined"": 1}",,13.75599,False,1,ok,0,end,,7551002343,0,2019-04-06 14:31:00,0,False
Stadtteilzentrum Straßburger Platz,True,51.04649,10299434,free,False,frame_lock,4468,93255,0,,True,True,0,dresden,"{""undefined"": 1}",,13.75599,False,1,ok,0,start,,7551002343,0,2019-04-06 19:19:00,0,False
BIKE 93255,True,51.065746666667,14157249,,False,frame_lock,0,93255,0,,True,False,0,dresden,"{""undefined"": 1}",,13.750535555556,False,1,ok,0,end,,7551002343,0,2019-04-06 19:34:00,12,True
BIKE 93255,True,51.06576,14157249,,False,frame_lock,0,93255,0,,True,False,0,dresden,"{""undefined"": 1}",,13.750562222222,False,1,ok,0,start,,7551002343,0,2019-04-06 20:46:00,12,True
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93255,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 1}",,13.750328421593,False,3,ok,0,end,,7551002343,0,2019-04-06 21:26:00,0,False
