p_name,b_electric_lock,p_lat,p_uid,p_terminal_type,p_rack_locks,b_lock_types,p_number,b_number,p_free_racks,p_address,b_active,p_spot,b_bike_type,city,p_bike_types,b_battery_pack,p_lng,p_maintenance,p_bikes,b_state,p_booked_bikes,trip,b_pedelec_battery,b_boardcomputer,p_bike_racks,datetime,p_place_type,p_bike
Kreuzkirche,True,51.048304505734,115668,,False,frame_lock,4414,93656,0,,True,True,15,dresden,"{""undefined"": 3, ""15"": 2}",,13.739261627197,False,5,ok,0,last,,7551005461,0,2019-04-01 23:59:00,0,False
Hotel Smetana,True,51.038820284961,318577,,False,frame_lock,4409,93550,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 3}",,13.791795372963,False,4,ok,0,first,,7551006553,4,2019-04-01 00:00:00,0,False
Hotel Smetana,True,51.038820284961,318577,,False,frame_lock,4409,93550,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 3}",,13.791795372963,False,5,ok,0,last,,7551006553,4,2019-04-01 23:59:00,0,False
Körnerplatz / Friedrich-Wieck-Straße,True,51.053872039366,12938,,False,frame_lock,4316,93259,0,,True,True,15,dresden,"{""15"": 1}",,13.814862370491,False,1,ok,0,first,,7551005240,0,2019-04-01 00:00:00,0,False
Körnerplatz / Friedrich-Wieck-Straße,True,51.053872039366,12938,,False,frame_lock,4316,93259,0,,True,True,15,dresden,"{""15"": 1}",,13.814862370491,False,1,ok,0,last,,7551005240,0,2019-04-01 23:59:00,0,False
BIKE 93100,True,51.047386666667,13902899,,False,frame_lock,0,93100,0,St. Petersburger Straße 9,True,False,0,dresden,"{""undefined"": 1}",,13.744378888889,False,1,ok,0,first,,7551006823,0,2019-04-01 00:00:00,12,True
BIKE 93100,True,51.047306666667,13920934,,False,frame_lock,0,93100,0,St. Petersburger Straße 9,True,False,0,dresden,"{""undefined"": 1}",,13.744535555556,False,1,ok,0,start,,7551006823,0,2019-04-01 08:37:00,12,True
World-Trade-Center,True,51.049181327086,27113,,False,frame_lock,4426,93100,0,,True,True,0,dresden,"{""undefined"": 1}",,13.720845580101,False,1,ok,0,end,,7551006823,0,2019-04-01 08:49:00,0,False
BIKE 93100,True,51.050168888889,13924311,,False,frame_lock,0,93100,0,Freiberger Straße,True,False,0,dresden,"{""undefined"": 1}",,13.723034444444,False,1,ok,0,start,,7551006823,0,2019-04-01 10:58:00,12,True
BIKE 93100,True,51.052497777778,13925860,,False,frame_lock,0,93100,0,Malergäßchen,True,False,0,dresden,"{""undefined"": 1}",,13.731387777778,False,1,ok,0,end,,7551006823,0,2019-04-01 11:06:00,12,True
BIKE 93100,True,51.052871111111,13928560,,False,frame_lock,0,93100,0,Hertha-Lindner-Straße 6,True,False,0,dresden,"{""undefined"": 1}",,13.729777777778,False,1,ok,0,start,,7551006823,0,2019-04-01 13:46:00,12,True
Postplatz / Staatsschauspiel Dresden,True,51.051869018341,10924,,False,frame_lock,4411,93100,0,,True,True,0,dresden,"{""undefined"": 1}",,13.732599020004,False,1,ok,0,end,,7551006823,0,2019-04-01 13:50:00,0,False
Postplatz / Staatsschauspiel Dresden,True,51.051869018341,10924,,False,frame_lock,4411,93100,0,,True,True,0,dresden,"{""undefined"": 1}",,13.732599020004,False,1,ok,0,start,,7551006823,0,2019-04-01 14:31:00,0,False
Postplatz / Staatsschauspiel Dresden,True,51.051869018341,10924,,False,frame_lock,4411,93100,0,,True,True,0,dresden,"{""undefined"": 1}",,13.732599020004,False,1,ok,0,end,,7551006823,0,2019-04-01 14:33:00,0,False
Postplatz / Staatsschauspiel Dresden,True,51.051869018341,10924,,False,frame_lock,4411,93100,0,,True,True,0,dresden,"{""undefined"": 1}",,13.732599020004,False,1,ok,0,start,,7551006823,0,2019-04-01 19:22:00,0,False
BIKE 93100,True,51.069493333333,13948443,,False,frame_lock,0,93100,0,Großenhainer Straße 4b,True,False,0,dresden,"{""undefined"": 1}",,13.738178888889,False,1,ok,0,end,,7551006823,0,2019-04-01 19:31:00,12,True
BIKE 93100,True,51.069515555556,13948443,,False,frame_lock,0,93100,0,Großenhainer Straße,True,False,0,dresden,"{""undefined"": 1}",,13.737732222222,False,1,ok,0,last,,7551006823,0,2019-04-01 23:59:00,12,True
Wasaplatz,True,51.028122911363,264589,,False,frame_lock,4385,93422,0,,True,True,0,dresden,"{""undefined"": 1}",,13.758868575096,False,1,ok,0,first,,7551005308,0,2019-04-01 00:00:00,0,False
Wasaplatz,True,51.028122911363,264589,,False,frame_lock,4385,93422,0,,True,True,0,dresden,"{""undefined"": 1}",,13.758868575096,False,1,ok,0,start,,7551005308,0,2019-04-01 08:31:00,0,False
BIKE 93422,True,51.037497777778,13921536,,False,frame_lock,0,93422,0,Andreas-Schubert-Straße,True,False,0,dresden,"{""undefined"": 1}",,13.73702,False,1,ok,0,end,,7551005308,0,2019-04-01 08:40:00,12,True
BIKE 93422,True,51.037288888889,13921536,,False,frame_lock,0,93422,0,Strehlener Straße 4a,True,False,0,dresden,"{""undefined"": 1}",,13.73739,False,1,ok,0,start,,7551005308,0,2019-04-01 14:59:00,12,True
BIKE 93422,True,51.032657777778,13936747,,False,frame_lock,0,93422,0,August-Bebel-Straße 17,True,False,0,dresden,"{""undefined"": 1}",,13.751931111111,False,1,ok,0,end,,7551005308,0,2019-04-01 15:08:00,12,True
BIKE 93422,True,51.032391111111,13936747,,False,frame_lock,0,93422,0,August-Bebel-Straße 12,True,False,0,dresden,"{""undefined"": 1}",,13.751821111111,False,1,ok,0,start,,7551005308,0,2019-04-01 16:58:00,12,True
Stadtteilzentrum Straßburger Platz,True,51.04649,10299434,free,False,frame_lock,4468,93422,0,,True,True,0,dresden,"{""undefined"": 1}",,13.75599,False,1,ok,0,end,,7551005308,0,2019-04-01 17:09:00,0,False
Stadtteilzentrum Straßburger Platz,True,51.04649,10299434,free,False,frame_lock,4468,93422,0,,True,True,0,dresden,"{""undefined"": 1}",,13.75599,False,1,ok,0,start,,7551005308,0,2019-04-01 17:36:00,0,False
BIKE 93422,True,51.039573333333,13945271,,False,frame_lock,0,93422,0,,True,False,0,dresden,"{""undefined"": 1}",,13.768851111111,False,1,ok,0,end,,7551005308,0,2019-04-01 17:52:00,12,True
BIKE 93422,True,51.039573333333,13945271,,False,frame_lock,0,93422,0,,True,False,0,dresden,"{""undefined"": 1}",,13.768851111111,False,1,ok,0,start,,7551005308,0,2019-04-01 17:55:00,12,True
BIKE 93422,True,51.043968888889,13945972,,False,frame_lock,0,93422,0,Müller-Berset-Straße 37,True,False,0,dresden,"{""undefined"": 1}",,13.779646666667,False,1,ok,0,end,,7551005308,0,2019-04-01 18:08:00,12,True
BIKE 93422,True,51.044057777778,13949991,,False,frame_lock,0,93422,0,Müller-Berset-Straße 37,True,False,0,dresden,"{""undefined"": 1}",,13.779132222222,False,1,ok,0,last,,7551005308,0,2019-04-01 23:59:00,12,True
Kino im Dach,True,51.040908194397,681987,,False,frame_lock,4446,93411,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 1}",,13.800866603851,False,3,ok,0,first,,7551003232,0,2019-04-01 00:00:00,0,False
Kino im Dach,True,51.040908194397,681987,,False,frame_lock,4446,93411,0,,True,True,0,dresden,"{""undefined"": 3}",,13.800866603851,False,3,ok,0,last,,7551003232,0,2019-04-01 23:59:00,0,False
BIKE 93714,True,51.05992,13910035,,False,frame_lock,0,93714,0,,True,False,15,dresden,"{""15"": 1}",,13.761075555556,False,1,ok,0,first,,7551005439,0,2019-04-01 00:00:00,12,True
BIKE 93714,True,51.060711111111,13951456,,False,frame_lock,0,93714,0,Carusufer 12b,True,False,15,dresden,"{""15"": 1}",,13.758034444444,False,1,ok,0,last,,7551005439,0,2019-04-01 23:59:00,12,True
BIKE 93002,True,51.042773333333,13910064,,False,frame_lock,0,93002,0,,True,False,0,dresden,"{""undefined"": 1}",,13.734378888889,False,1,ok,0,first,,7551006326,0,2019-04-01 00:00:00,12,True
Prager Str. / Mc Donalds,True,51.04281219133,19892,,False,frame_lock,4418,93002,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.735235631466,False,2,ok,0,start,,7551006326,0,2019-04-01 08:49:00,0,False
BIKE 93002,True,51.061337777778,13923455,,False,frame_lock,0,93002,0,Friedrichstraße 64,True,False,0,dresden,"{""undefined"": 1}",,13.71388,False,1,ok,0,end,,7551006326,0,2019-04-01 09:47:00,12,True
BIKE 93002,True,51.061466666667,13923455,,False,frame_lock,0,93002,0,Friedrichstraße 63,True,False,0,dresden,"{""undefined"": 1}",,13.71351,False,1,ok,0,start,,7551006326,0,2019-04-01 17:00:00,12,True
BIKE 93002,True,51.04872,13944166,,False,frame_lock,0,93002,0,,True,False,0,dresden,"{""undefined"": 1}",,13.736023333333,False,1,ok,0,end,,7551006326,0,2019-04-01 17:26:00,12,True
BIKE 93002,True,51.048697777778,13951466,,False,frame_lock,0,93002,0,,True,False,0,dresden,"{""undefined"": 1}",,13.736601111111,False,1,ok,0,last,,7551006326,0,2019-04-01 23:59:00,12,True
BIKE 93718,True,51.060035555556,13724097,,False,frame_lock,0,93718,0,,True,False,15,dresden,"{""15"": 1}",,13.753846666667,False,1,ok,0,first,,7551002768,0,2019-04-01 00:00:00,12,True
BIKE 93718,True,51.060035555556,13724097,,False,frame_lock,0,93718,0,,True,False,15,dresden,"{""15"": 1}",,13.753846666667,False,1,ok,0,last,,7551002768,0,2019-04-01 23:59:00,12,True
BIKE 93237,True,51.078808888889,13830564,,False,frame_lock,0,93237,0,Mohnstraße 23,True,False,0,dresden,"{""undefined"": 1}",,13.721115555556,False,1,ok,0,first,,7551006572,0,2019-04-01 00:00:00,12,True
BIKE 93237,True,51.079475555556,13952900,,False,frame_lock,0,93237,0,Mohnstraße 18,True,False,0,dresden,"{""undefined"": 1}",,13.722184444444,False,1,ok,0,last,,7551006572,0,2019-04-01 23:59:00,12,True
BIKE 93161,True,51.066075555556,13906537,,False,frame_lock,0,93161,0,Katharinenstraße 16,True,False,15,dresden,"{""15"": 1}",,13.749838888889,False,1,ok,0,first,,7551003995,0,2019-04-01 00:00:00,12,True
BIKE 93161,True,51.066351111111,13906537,,False,frame_lock,0,93161,0,Katharinenstraße 11,True,False,15,dresden,"{""15"": 1}",,13.749233333333,False,1,ok,0,start,,7551003995,0,2019-04-01 13:55:00,12,True
BIKE 93161,True,51.0718,13933124,,False,frame_lock,0,93161,0,Dammweg 14,True,False,15,dresden,"{""15"": 1}",,13.748704444444,False,1,ok,0,end,,7551003995,0,2019-04-01 14:01:00,12,True
BIKE 93161,True,51.07164,13933124,,False,frame_lock,0,93161,0,Bischofsweg 2,True,False,15,dresden,"{""15"": 1}",,13.748805555556,False,1,ok,0,start,,7551003995,0,2019-04-01 16:06:00,12,True
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93161,0,,True,True,15,dresden,"{""15"": 1}",,13.741257190704,False,1,ok,0,end,,7551003995,0,2019-04-01 16:12:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93161,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.741257190704,False,2,ok,0,start,,7551003995,0,2019-04-01 19:12:00,0,False
BIKE 93161,True,51.069995555556,13948119,,False,frame_lock,0,93161,0,Königsbrücker Straße 45,True,False,15,dresden,"{""15"": 1}",,13.749265555556,False,1,ok,0,end,,7551003995,0,2019-04-01 19:18:00,12,True
BIKE 93161,True,51.070368888889,13948119,,False,frame_lock,0,93161,0,Königsbrücker Straße 47,True,False,15,dresden,"{""15"": 1}",,13.749008888889,False,1,ok,0,start,,7551003995,0,2019-04-01 21:50:00,12,True
BIKE 93161,True,51.069982222222,13951256,,False,frame_lock,0,93161,0,Hansastraße 30,True,False,15,dresden,"{""15"": 1}",,13.739284444444,False,1,ok,0,end,,7551003995,0,2019-04-01 21:55:00,12,True
BIKE 93161,True,51.070102222222,13951256,,False,frame_lock,0,93161,0,Hansastraße 32,True,False,15,dresden,"{""15"": 1}",,13.739541111111,False,1,ok,0,last,,7551003995,0,2019-04-01 23:59:00,12,True
BIKE 93408,True,51.044328888889,13869084,,False,frame_lock,0,93408,0,Tanneberger Weg 40,True,False,0,dresden,"{""undefined"": 1}",,13.674183333333,False,1,ok,0,first,,7551006379,0,2019-04-01 00:00:00,12,True
BIKE 93408,True,51.044382222222,13933860,,False,frame_lock,0,93408,0,Tanneberger Weg 42,True,False,0,dresden,"{""undefined"": 1}",,13.673766666667,False,1,ok,0,last,,7551006379,0,2019-04-01 23:59:00,12,True
DVB Trachenberger Straße,True,51.087377752691,265881,stele,False,frame_lock,4305,93235,2,,True,True,0,dresden,"{""undefined"": 2, ""15"": 2}",,13.73007774353,False,4,ok,0,first,,7551006828,6,2019-04-01 00:00:00,0,False
DVB Trachenberger Straße,True,51.087377752691,265881,stele,False,frame_lock,4305,93235,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 3}",,13.73007774353,False,5,ok,0,last,,7551006828,6,2019-04-01 09:04:00,0,False
Strehlener Platz/Ackermannstr. 1A,True,51.03265382547,264546,,False,frame_lock,4346,93521,0,,True,True,15,dresden,"{""15"": 1}",,13.748906850815,False,1,ok,0,first,,7551007224,0,2019-04-01 00:00:00,0,False
Strehlener Platz/Ackermannstr. 1A,True,51.03265382547,264546,,False,frame_lock,4346,93521,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.748906850815,False,2,ok,0,start,,7551007224,0,2019-04-01 06:26:00,0,False
BIKE 93521,True,51.051564444444,13917404,,False,frame_lock,0,93521,0,Kleine Brüdergasse,True,False,15,dresden,"{""15"": 1}",,13.734738888889,False,1,ok,0,end,,7551007224,0,2019-04-01 06:39:00,12,True
BIKE 93521,True,51.0514,13924310,,False,frame_lock,0,93521,0,Kleine Brüdergasse,True,False,15,dresden,"{""15"": 1}",,13.73526,False,1,ok,0,start,,7551007224,0,2019-04-01 10:56:00,12,True
BIKE 93521,True,51.051555555556,13925784,,False,frame_lock,0,93521,0,Kleine Brüdergasse,True,False,15,dresden,"{""15"": 1}",,13.735021111111,False,1,ok,0,end,,7551007224,0,2019-04-01 11:03:00,12,True
BIKE 93521,True,51.051555555556,13925784,,False,frame_lock,0,93521,0,Kleine Brüdergasse,True,False,15,dresden,"{""15"": 1}",,13.735021111111,False,1,ok,0,start,,7551007224,0,2019-04-01 11:24:00,12,True
BIKE 93521,True,51.051555555556,13925784,,False,frame_lock,0,93521,0,Kleine Brüdergasse,True,False,15,dresden,"{""15"": 1}",,13.735021111111,False,1,ok,0,end,,7551007224,0,2019-04-01 11:51:00,12,True
BIKE 93521,True,51.051244444444,13925784,,False,frame_lock,0,93521,0,Kleine Brüdergasse,True,False,15,dresden,"{""15"": 1}",,13.734994444444,False,1,ok,0,start,,7551007224,0,2019-04-01 12:59:00,12,True
Alexander-Puschkin-Platz,True,51.07035,10299848,free,False,frame_lock,4504,93521,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.72983,False,2,ok,0,end,,7551007224,0,2019-04-01 13:14:00,0,False
Alexander-Puschkin-Platz,True,51.07035,10299848,free,False,frame_lock,4504,93521,0,,True,True,15,dresden,"{""15"": 1}",,13.72983,False,1,ok,0,start,,7551007224,0,2019-04-01 17:29:00,0,False
BIKE 93521,True,51.035506666667,13945133,,False,frame_lock,0,93521,0,Bamberger Straße 1,True,False,15,dresden,"{""15"": 1}",,13.710585555556,False,1,ok,0,end,,7551007224,0,2019-04-01 17:49:00,12,True
BIKE 93521,True,51.035537777778,13945133,,False,frame_lock,0,93521,0,Bamberger Straße 1,True,False,15,dresden,"{""15"": 1}",,13.710441111111,False,1,ok,0,start,,7551007224,0,2019-04-01 18:21:00,12,True
Nürnberger Ei,True,51.03376708728,264548,free,False,frame_lock,4348,93521,0,,True,True,15,dresden,"{""15"": 2}",,13.722910881043,False,2,ok,0,end,,7551007224,0,2019-04-01 18:27:00,0,False
Nürnberger Ei,True,51.03376708728,264548,free,False,frame_lock,4348,93521,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.722910881043,False,2,ok,0,start,,7551007224,0,2019-04-01 21:45:00,0,False
Manitiusstraße,True,51.05658,10299726,free,False,frame_lock,4496,93521,0,,True,True,15,dresden,"{""15"": 2}",,13.71493,False,2,ok,0,end,,7551007224,0,2019-04-01 22:02:00,0,False
Manitiusstraße,True,51.05658,10299726,free,False,frame_lock,4496,93521,0,,True,True,15,dresden,"{""15"": 3}",,13.71493,False,3,ok,0,start,,7551007224,0,2019-04-01 23:13:00,0,False
Manitiusstraße,True,51.05658,10299726,free,False,frame_lock,4496,93521,0,,True,True,15,dresden,"{""15"": 2}",,13.71493,False,2,ok,0,end,,7551007224,0,2019-04-01 23:25:00,0,False
Manitiusstraße,True,51.05658,10299726,free,False,frame_lock,4496,93521,0,,True,True,15,dresden,"{""15"": 3}",,13.71493,False,3,ok,0,last,,7551007224,0,2019-04-01 23:59:00,0,False
Archivstr. / Wigardstr.,True,51.057844104252,637850,free,False,frame_lock,4442,93797,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 2}",,13.74954521656,False,3,ok,0,first,,7551006891,0,2019-04-01 00:00:00,0,False
Archivstr. / Wigardstr.,True,51.057844104252,637850,free,False,frame_lock,4442,93797,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 2}",,13.74954521656,False,3,ok,0,last,,7551006891,0,2019-04-01 09:54:00,0,False
August-Bebel-Str. / hinter dem Haus 83 rechts,True,51.03112895074,4405638,traffic_sign,False,frame_lock,4456,93786,0,,True,True,15,dresden,"{""15"": 5}",,13.75273168087,False,5,ok,0,start,,7551006189,0,2019-04-01 12:19:00,0,False
August-Bebel-Str. / hinter dem Haus 83 rechts,True,51.03112895074,4405638,traffic_sign,False,frame_lock,4456,93786,0,,True,True,15,dresden,"{""15"": 4}",,13.75273168087,False,4,ok,0,end,,7551006189,0,2019-04-01 12:24:00,0,False
August-Bebel-Str. / hinter dem Haus 83 rechts,True,51.03112895074,4405638,traffic_sign,False,frame_lock,4456,93786,0,,True,True,15,dresden,"{""15"": 5}",,13.75273168087,False,5,ok,0,start,,7551006189,0,2019-04-01 14:36:00,0,False
August-Bebel-Str. / hinter dem Haus 83 rechts,True,51.03112895074,4405638,traffic_sign,False,frame_lock,4456,93786,0,,True,True,15,dresden,"{""15"": 5}",,13.75273168087,False,5,ok,0,end,,7551006189,0,2019-04-01 15:24:00,0,False
August-Bebel-Str. / hinter dem Haus 83 rechts,True,51.03112895074,4405638,traffic_sign,False,frame_lock,4456,93786,0,,True,True,15,dresden,"{""15"": 2}",,13.75273168087,False,2,ok,0,start,,7551006189,0,2019-04-01 16:21:00,0,False
BIKE 93786,True,51.044955555556,13941824,,False,frame_lock,0,93786,0,Lennéstraße,True,False,15,dresden,"{""15"": 1}",,13.75378,False,1,ok,0,end,,7551006189,0,2019-04-01 16:39:00,12,True
BIKE 93786,True,51.044955555556,13941824,,False,frame_lock,0,93786,0,Lennéstraße,True,False,15,dresden,"{""15"": 1}",,13.75378,False,1,ok,0,start,,7551006189,0,2019-04-01 16:50:00,12,True
BIKE 93786,True,51.061288888889,13942945,,False,frame_lock,0,93786,0,Georgenstraße,True,False,15,dresden,"{""15"": 1}",,13.750132222222,False,1,ok,0,end,,7551006189,0,2019-04-01 17:00:00,12,True
BIKE 93786,True,51.061417777778,13942945,,False,frame_lock,0,93786,0,Glacisstraße 28,True,False,15,dresden,"{""15"": 1}",,13.750193333333,False,1,ok,0,last,,7551006189,0,2019-04-01 23:59:00,12,True
BIKE 93435,True,51.056755555556,13910745,,False,frame_lock,0,93435,0,,True,False,0,dresden,"{""undefined"": 1}",,13.750641111111,False,1,ok,0,first,,7551003686,0,2019-04-01 00:00:00,12,True
BIKE 93435,True,51.057022222222,13911334,,False,frame_lock,0,93435,0,Köpckestraße,True,False,0,dresden,"{""undefined"": 1}",,13.745387777778,False,1,ok,0,start,,7551003686,0,2019-04-01 17:10:00,12,True
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93435,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 2}",,13.750328421593,False,4,ok,0,end,,7551003686,0,2019-04-01 17:27:00,0,False
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93435,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 1}",,13.750328421593,False,3,ok,0,start,,7551003686,0,2019-04-01 17:59:00,0,False
BIKE 93435,True,51.083177777778,13946283,,False,frame_lock,0,93435,0,Weinböhlaer Straße 53,True,False,0,dresden,"{""undefined"": 1}",,13.735512222222,False,1,ok,0,end,,7551003686,0,2019-04-01 18:16:00,12,True
BIKE 93435,True,51.086653333333,13952794,,False,frame_lock,0,93435,0,,True,False,0,dresden,"{""undefined"": 1}",,13.73342,False,1,ok,0,last,,7551003686,0,2019-04-01 23:59:00,12,True
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93636,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 3}",,13.750328421593,False,5,ok,0,first,,7551003577,0,2019-04-01 07:03:00,0,False
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93636,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.750328421593,False,2,ok,0,start,,7551003577,0,2019-04-01 10:29:00,0,False
BIKE 93636,True,51.065875555556,13924835,,False,frame_lock,0,93636,0,Schlesischer Platz 1,True,False,15,dresden,"{""15"": 1}",,13.74258,False,1,ok,0,end,,7551003577,0,2019-04-01 10:34:00,12,True
BIKE 93636,True,51.065875555556,13924835,,False,frame_lock,0,93636,0,Schlesischer Platz 1,True,False,15,dresden,"{""15"": 1}",,13.74258,False,1,ok,0,start,,7551003577,0,2019-04-01 12:51:00,12,True
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93636,0,,True,True,15,dresden,"{""15"": 1}",,13.750328421593,False,1,ok,0,end,,7551003577,0,2019-04-01 13:04:00,0,False
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93636,0,,True,True,15,dresden,"{""15"": 1}",,13.750328421593,False,1,ok,0,start,,7551003577,0,2019-04-01 13:40:00,0,False
Archivstr. / Wigardstr.,True,51.057844104252,637850,free,False,frame_lock,4442,93636,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 2}",,13.74954521656,False,3,ok,0,end,,7551003577,0,2019-04-01 14:12:00,0,False
Archivstr. / Wigardstr.,True,51.057844104252,637850,free,False,frame_lock,4442,93636,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 2}",,13.74954521656,False,3,ok,0,last,,7551003577,0,2019-04-01 23:59:00,0,False
