p_name,b_electric_lock,p_lat,p_uid,p_terminal_type,p_rack_locks,b_lock_types,p_number,b_number,p_free_racks,p_address,b_active,p_spot,b_bike_type,city,p_bike_types,b_battery_pack,p_lng,p_maintenance,p_bikes,b_state,p_booked_bikes,trip,b_pedelec_battery,b_boardcomputer,p_bike_racks,datetime,p_place_type,p_bike
Louisenstraße,True,51.06798,10299599,free,False,frame_lock,4484,93641,0,,True,True,15,dresden,"{""15"": 1}",,13.74754,False,1,ok,0,start,,7551006552,0,2019-04-09 23:08:00,0,False
BIKE 93641,True,51.066275555556,14300546,,False,frame_lock,0,93641,0,,True,False,15,dresden,"{""15"": 1}",,13.753755555556,False,1,ok,0,end,,7551006552,0,2019-04-09 23:11:00,12,True
BIKE 93641,True,51.066373333333,14300546,,False,frame_lock,0,93641,0,,True,False,15,dresden,"{""15"": 1}",,13.753738888889,False,1,ok,0,last,,7551006552,0,2019-04-09 23:59:00,12,True
BIKE 93438,True,51.072946666667,14256578,,False,frame_lock,0,93438,0,,True,False,0,dresden,"{""undefined"": 1}",,13.743121111111,False,1,ok,0,first,,7551006653,0,2019-04-09 00:00:00,12,True
BIKE 93438,True,51.072746666667,14256578,,False,frame_lock,0,93438,0,,True,False,0,dresden,"{""undefined"": 1}",,13.742963333333,False,1,ok,0,start,,7551006653,0,2019-04-09 06:38:00,12,True
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93438,0,,True,True,0,dresden,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,13.750328421593,False,5,ok,0,end,,7551006653,0,2019-04-09 06:43:00,0,False
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93438,0,,True,True,0,dresden,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,13.750328421593,False,5,ok,0,start,,7551006653,0,2019-04-09 15:50:00,0,False
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93438,0,,True,True,0,dresden,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,13.750328421593,False,5,ok,0,end,,7551006653,0,2019-04-09 15:57:00,0,False
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93438,0,,True,True,0,dresden,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,13.750328421593,False,5,ok,0,start,,7551006653,0,2019-04-09 21:56:00,0,False
Reichenbachstr. / Fritz-Löffler-Str.,True,51.034414790936,4783708,free,False,frame_lock,4464,93438,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.730555176735,False,2,ok,0,end,,7551006653,0,2019-04-09 22:18:00,0,False
Reichenbachstr. / Fritz-Löffler-Str.,True,51.034414790936,4783708,free,False,frame_lock,4464,93438,0,,True,True,0,dresden,"{""undefined"": 1}",,13.730555176735,False,1,ok,0,last,,7551006653,0,2019-04-09 23:59:00,0,False
Fetscherplatz,True,51.046641871977,6768,,False,frame_lock,4325,93879,0,,True,True,71,dresden,"{""71"": 1, ""15"": 2}",,13.771276473999,False,3,ok,0,first,,7551014601,0,2019-04-09 00:00:00,0,False
Fetscherplatz,True,51.046641871977,6768,,False,frame_lock,4325,93879,0,,True,True,71,dresden,"{""71"": 1, ""15"": 2}",,13.771276473999,False,3,ok,0,start,,7551014601,0,2019-04-09 15:11:00,0,False
BIKE 93879,True,51.059351111111,14286121,,False,frame_lock,0,93879,0,,True,False,71,dresden,"{""71"": 1}",,13.777058888889,False,1,ok,0,end,,7551014601,0,2019-04-09 15:18:00,12,True
Pfotenhauer Straße,True,51.058585878272,264601,,False,frame_lock,4394,93879,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1}",,13.777585029602,False,2,ok,0,start,,7551014601,0,2019-04-09 15:39:00,0,False
BIKE 93879,True,51.044577777778,14287569,,False,frame_lock,0,93879,0,,True,False,71,dresden,"{""71"": 1}",,13.787088888889,False,1,ok,0,end,,7551014601,0,2019-04-09 15:48:00,12,True
BIKE 93879,True,51.044622222222,14287569,,False,frame_lock,0,93879,0,,True,False,71,dresden,"{""71"": 1}",,13.787142222222,False,1,ok,0,start,,7551014601,0,2019-04-09 15:50:00,12,True
BIKE 93879,True,51.044622222222,14287569,,False,frame_lock,0,93879,0,,True,False,71,dresden,"{""71"": 1}",,13.787142222222,False,1,ok,0,end,,7551014601,0,2019-04-09 15:57:00,12,True
BIKE 93879,True,51.044897777778,14287569,,False,frame_lock,0,93879,0,,True,False,71,dresden,"{""71"": 1}",,13.787007777778,False,1,ok,0,last,,7551014601,0,2019-04-09 23:59:00,12,True
BIKE 93529,True,51.055657777778,14256352,,False,frame_lock,0,93529,0,,True,False,15,dresden,"{""15"": 1}",,13.764593333333,False,1,ok,0,first,,7551004187,0,2019-04-09 00:00:00,12,True
BIKE 93529,True,51.05504,14265757,,False,frame_lock,0,93529,0,Hopfgartenstraße 9,True,False,15,dresden,"{""15"": 1}",,13.763616666667,False,1,ok,0,start,,7551004187,0,2019-04-09 07:48:00,12,True
BIKE 93529,True,51.052466666667,14267457,,False,frame_lock,0,93529,0,,True,False,15,dresden,"{""15"": 1}",,13.738545555556,False,1,ok,0,end,,7551004187,0,2019-04-09 08:02:00,12,True
BIKE 93529,True,51.051613333333,14276499,,False,frame_lock,0,93529,0,,True,False,15,dresden,"{""15"": 1}",,13.739194444444,False,1,ok,0,start,,7551004187,0,2019-04-09 13:31:00,12,True
BIKE 93529,True,51.059755555556,14280652,,False,frame_lock,0,93529,0,,True,False,15,dresden,"{""15"": 1}",,13.729941111111,False,1,ok,0,end,,7551004187,0,2019-04-09 13:38:00,12,True
BIKE 93529,True,51.059684444444,14280652,,False,frame_lock,0,93529,0,,True,False,15,dresden,"{""15"": 1}",,13.729661111111,False,1,ok,0,start,,7551004187,0,2019-04-09 15:50:00,12,True
BIKE 93529,True,51.059684444444,14280652,,False,frame_lock,0,93529,0,,True,False,15,dresden,"{""15"": 1}",,13.729661111111,False,1,ok,0,end,,7551004187,0,2019-04-09 15:57:00,12,True
BIKE 93529,True,51.059715555556,14280652,,False,frame_lock,0,93529,0,,True,False,15,dresden,"{""15"": 1}",,13.729716666667,False,1,ok,0,last,,7551004187,0,2019-04-09 23:59:00,12,True
Bautzner Straße / Rothenburger Straße,True,51.06294,10299563,free,False,frame_lock,4482,93473,0,,True,True,0,dresden,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,13.75129,False,5,ok,0,first,,7551007215,0,2019-04-09 00:00:00,0,False
Bautzner Straße / Rothenburger Straße,True,51.06294,10299563,free,False,frame_lock,4482,93473,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 2}",,13.75129,False,4,ok,0,start,,7551007215,0,2019-04-09 08:02:00,0,False
Sächsische Landesbibliothek,True,51.028932638124,637839,free,False,frame_lock,4441,93473,0,,True,True,0,dresden,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,13.736386299133,False,5,ok,0,end,,7551007215,0,2019-04-09 08:25:00,0,False
Sächsische Landesbibliothek,True,51.028932638124,637839,free,False,frame_lock,4441,93473,0,,True,True,0,dresden,"{""undefined"": 2, ""71"": 2, ""15"": 1}",,13.736386299133,False,5,ok,0,start,,7551007215,0,2019-04-09 08:51:00,0,False
TU Dresden Hörsaalzentrum,True,51.029205917714,4405587,sign,False,frame_lock,4452,93473,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 2}",,13.730576634407,False,4,ok,0,end,,7551007215,0,2019-04-09 08:56:00,0,False
TU Dresden Hörsaalzentrum,True,51.029205917714,4405587,sign,False,frame_lock,4452,93473,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 2}",,13.730576634407,False,4,ok,0,start,,7551007215,0,2019-04-09 09:39:00,0,False
BIKE 93473,True,51.043657777778,14270908,,False,frame_lock,0,93473,0,Kesselsdorfer Straße,True,False,0,dresden,"{""undefined"": 1}",,13.703975555556,False,1,ok,0,end,,7551007215,0,2019-04-09 09:51:00,12,True
BIKE 93473,True,51.043724444444,14270908,,False,frame_lock,0,93473,0,Kesselsdorfer Straße 2,True,False,0,dresden,"{""undefined"": 1}",,13.704006666667,False,1,ok,0,start,,7551007215,0,2019-04-09 10:04:00,12,True
Alter katholischer Friedhof,True,51.059813151008,264543,,False,frame_lock,4343,93473,0,,True,True,0,dresden,"{""undefined"": 1}",,13.718238472939,False,1,ok,0,end,,7551007215,0,2019-04-09 10:18:00,0,False
Alter katholischer Friedhof,True,51.059813151008,264543,,False,frame_lock,4343,93473,0,,True,True,0,dresden,"{""undefined"": 2}",,13.718238472939,False,2,ok,0,start,,7551007215,0,2019-04-09 15:21:00,0,False
BIKE 93473,True,51.07028,14287091,,False,frame_lock,0,93473,0,,True,False,0,dresden,"{""undefined"": 1}",,13.754658888889,False,1,ok,0,end,,7551007215,0,2019-04-09 15:38:00,12,True
BIKE 93473,True,51.070288888889,14287091,,False,frame_lock,0,93473,0,,True,False,0,dresden,"{""undefined"": 1}",,13.754667777778,False,1,ok,0,start,,7551007215,0,2019-04-09 15:50:00,12,True
BIKE 93473,True,51.070288888889,14287091,,False,frame_lock,0,93473,0,,True,False,0,dresden,"{""undefined"": 1}",,13.754667777778,False,1,ok,0,end,,7551007215,0,2019-04-09 15:57:00,12,True
BIKE 93473,True,51.070288888889,14287091,,False,frame_lock,0,93473,0,,True,False,0,dresden,"{""undefined"": 1}",,13.754667777778,False,1,ok,0,start,,7551007215,0,2019-04-09 18:04:00,12,True
BIKE 93473,True,51.067684444444,14293852,,False,frame_lock,0,93473,0,,True,False,0,dresden,"{""undefined"": 1}",,13.754808888889,False,1,ok,0,end,,7551007215,0,2019-04-09 18:07:00,12,True
BIKE 93473,True,51.067831111111,14293852,,False,frame_lock,0,93473,0,,True,False,0,dresden,"{""undefined"": 1}",,13.754403333333,False,1,ok,0,start,,7551007215,0,2019-04-09 20:58:00,12,True
BIKE 93473,True,51.0506,14298637,,False,frame_lock,0,93473,0,,True,False,0,dresden,"{""undefined"": 1}",,13.71116,False,1,ok,0,end,,7551007215,0,2019-04-09 21:15:00,12,True
Cottaer Straße (Haltestelle),True,51.050166045123,10299537,free,False,frame_lock,4481,93473,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 4}",,13.712477087975,False,5,ok,0,last,,7551007215,0,2019-04-09 23:59:00,0,False
BIKE 93666,True,51.069435555556,14254909,,False,frame_lock,0,93666,0,,True,False,15,dresden,"{""15"": 1}",,13.739826666667,False,1,ok,0,first,,7551003763,0,2019-04-09 00:00:00,12,True
BIKE 93666,True,51.069737777778,14277237,,False,frame_lock,0,93666,0,,True,False,15,dresden,"{""15"": 1}",,13.739965555556,False,1,ok,0,start,,7551003763,0,2019-04-09 15:50:00,12,True
BIKE 93666,True,51.069737777778,14277237,,False,frame_lock,0,93666,0,,True,False,15,dresden,"{""15"": 1}",,13.739965555556,False,1,ok,0,end,,7551003763,0,2019-04-09 15:57:00,12,True
BIKE 93666,True,51.069408888889,14277237,,False,frame_lock,0,93666,0,,True,False,15,dresden,"{""15"": 1}",,13.740123333333,False,1,ok,0,last,,7551003763,0,2019-04-09 23:59:00,12,True
BIKE 93852,True,51.046484444444,14254218,,False,frame_lock,0,93852,0,,True,False,71,dresden,"{""71"": 1}",,13.727267777778,False,1,ok,0,first,,7551012903,0,2019-04-09 00:00:00,12,True
BIKE 93852,True,51.047493333333,14257984,,False,frame_lock,0,93852,0,,True,False,71,dresden,"{""71"": 1}",,13.7276,False,1,ok,0,start,,7551012903,0,2019-04-09 03:08:00,12,True
BIKE 93852,True,51.04204,14259480,,False,frame_lock,0,93852,0,,True,False,71,dresden,"{""71"": 1}",,13.734545555556,False,1,ok,0,end,,7551012903,0,2019-04-09 03:22:00,12,True
BIKE 93852,True,51.04204,14259480,,False,frame_lock,0,93852,0,,True,False,71,dresden,"{""71"": 1}",,13.734545555556,False,1,ok,0,start,,7551012903,0,2019-04-09 03:48:00,12,True
BIKE 93852,True,51.042173333333,14260066,,False,frame_lock,0,93852,0,,True,False,71,dresden,"{""71"": 1}",,13.73599,False,1,ok,0,end,,7551012903,0,2019-04-09 03:54:00,12,True
BIKE 93852,True,51.042173333333,14260066,,False,frame_lock,0,93852,0,,True,False,71,dresden,"{""71"": 1}",,13.73599,False,1,ok,0,last,,7551012903,0,2019-04-09 11:42:00,12,True
Nossener Brücke,True,51.037126951669,264549,,False,frame_lock,4349,93743,0,,True,True,15,dresden,"{""15"": 1}",,13.715690374374,False,1,ok,0,first,,7551003521,0,2019-04-09 00:00:00,0,False
Nossener Brücke,True,51.037126951669,264549,,False,frame_lock,4349,93743,0,,True,True,15,dresden,"{""15"": 1}",,13.715690374374,False,1,ok,0,start,,7551003521,0,2019-04-09 02:23:00,0,False
Nossener Brücke,True,51.037126951669,264549,,False,frame_lock,4349,93743,0,,True,True,15,dresden,"{""15"": 2}",,13.715690374374,False,2,ok,0,end,,7551003521,0,2019-04-09 02:27:00,0,False
Nossener Brücke,True,51.037126951669,264549,,False,frame_lock,4349,93743,0,,True,True,15,dresden,"{""15"": 1}",,13.715690374374,False,1,ok,0,start,,7551003521,0,2019-04-09 05:35:00,0,False
BIKE 93743,True,51.033577777778,14262108,,False,frame_lock,0,93743,0,,True,False,15,dresden,"{""15"": 1}",,13.716495555556,False,1,ok,0,end,,7551003521,0,2019-04-09 05:37:00,12,True
Nossener Brücke,True,51.037126951669,264549,,False,frame_lock,4349,93743,0,,True,True,15,dresden,"{""15"": 1}",,13.715690374374,False,1,ok,0,start,,7551003521,0,2019-04-09 09:34:00,0,False
BIKE 93743,True,51.036871111111,14270450,,False,frame_lock,0,93743,0,Nürnberger Straße 3,True,False,15,dresden,"{""15"": 1}",,13.716457777778,False,1,ok,0,end,,7551003521,0,2019-04-09 09:37:00,12,True
Nossener Brücke,True,51.037126951669,264549,,False,frame_lock,4349,93743,0,,True,True,15,dresden,"{""15"": 1}",,13.715690374374,False,1,ok,0,start,,7551003521,0,2019-04-09 11:01:00,0,False
Nossener Brücke,True,51.037126951669,264549,,False,frame_lock,4349,93743,0,,True,True,15,dresden,"{""15"": 1}",,13.715690374374,False,1,ok,0,end,,7551003521,0,2019-04-09 11:06:00,0,False
Nossener Brücke,True,51.037126951669,264549,,False,frame_lock,4349,93743,0,,True,True,15,dresden,"{""15"": 1}",,13.715690374374,False,1,ok,0,start,,7551003521,0,2019-04-09 11:08:00,0,False
Nossener Brücke,True,51.037126951669,264549,,False,frame_lock,4349,93743,0,,True,True,15,dresden,"{""15"": 1}",,13.715690374374,False,1,ok,0,end,,7551003521,0,2019-04-09 11:10:00,0,False
Nossener Brücke,True,51.037126951669,264549,,False,frame_lock,4349,93743,0,,True,True,15,dresden,"{""15"": 1}",,13.715690374374,False,1,ok,0,start,,7551003521,0,2019-04-09 13:11:00,0,False
Nossener Brücke,True,51.037126951669,264549,,False,frame_lock,4349,93743,0,,True,True,15,dresden,"{""15"": 1}",,13.715690374374,False,1,ok,0,end,,7551003521,0,2019-04-09 13:13:00,0,False
Nossener Brücke,True,51.037126951669,264549,,False,frame_lock,4349,93743,0,,True,True,15,dresden,"{""15"": 1}",,13.715690374374,False,1,ok,0,start,,7551003521,0,2019-04-09 14:10:00,0,False
Nossener Brücke,True,51.037126951669,264549,,False,frame_lock,4349,93743,0,,True,True,15,dresden,"{""15"": 1}",,13.715690374374,False,1,ok,0,end,,7551003521,0,2019-04-09 14:13:00,0,False
Nossener Brücke,True,51.037126951669,264549,,False,frame_lock,4349,93743,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 1}",,13.715690374374,False,3,ok,0,start,,7551003521,0,2019-04-09 14:28:00,0,False
BIKE 93743,True,51.037711111111,14283540,,False,frame_lock,0,93743,0,,True,False,15,dresden,"{""15"": 1}",,13.717873333333,False,1,ok,0,end,,7551003521,0,2019-04-09 14:30:00,12,True
Nossener Brücke,True,51.037126951669,264549,,False,frame_lock,4349,93743,0,,True,True,15,dresden,"{""71"": 1, ""15"": 1}",,13.715690374374,False,2,ok,0,start,,7551003521,0,2019-04-09 14:36:00,0,False
Nossener Brücke,True,51.037126951669,264549,,False,frame_lock,4349,93743,0,,True,True,15,dresden,"{""71"": 1, ""15"": 1}",,13.715690374374,False,2,ok,0,end,,7551003521,0,2019-04-09 14:38:00,0,False
Nossener Brücke,True,51.037126951669,264549,,False,frame_lock,4349,93743,0,,True,True,15,dresden,"{""15"": 1}",,13.715690374374,False,1,ok,0,start,,7551003521,0,2019-04-09 14:44:00,0,False
Nossener Brücke,True,51.037126951669,264549,,False,frame_lock,4349,93743,0,,True,True,15,dresden,"{""15"": 1}",,13.715690374374,False,1,ok,0,end,,7551003521,0,2019-04-09 14:46:00,0,False
Nossener Brücke,True,51.037126951669,264549,,False,frame_lock,4349,93743,0,,True,True,15,dresden,"{""15"": 1}",,13.715690374374,False,1,ok,0,start,,7551003521,0,2019-04-09 15:50:00,0,False
Nossener Brücke,True,51.037126951669,264549,,False,frame_lock,4349,93743,0,,True,True,15,dresden,"{""15"": 1}",,13.715690374374,False,1,ok,0,end,,7551003521,0,2019-04-09 15:57:00,0,False
Nossener Brücke,True,51.037126951669,264549,,False,frame_lock,4349,93743,0,,True,True,15,dresden,"{""15"": 1}",,13.715690374374,False,1,ok,0,start,,7551003521,0,2019-04-09 16:07:00,0,False
Nossener Brücke,True,51.037126951669,264549,,False,frame_lock,4349,93743,0,,True,True,15,dresden,"{""15"": 1}",,13.715690374374,False,1,ok,0,end,,7551003521,0,2019-04-09 16:10:00,0,False
Nossener Brücke,True,51.037126951669,264549,,False,frame_lock,4349,93743,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.715690374374,False,2,ok,0,start,,7551003521,0,2019-04-09 16:21:00,0,False
Nossener Brücke,True,51.037126951669,264549,,False,frame_lock,4349,93743,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.715690374374,False,2,ok,0,end,,7551003521,0,2019-04-09 16:23:00,0,False
Nossener Brücke,True,51.037126951669,264549,,False,frame_lock,4349,93743,0,,True,True,15,dresden,"{""15"": 1}",,13.715690374374,False,1,ok,0,start,,7551003521,0,2019-04-09 16:39:00,0,False
Nossener Brücke,True,51.037126951669,264549,,False,frame_lock,4349,93743,0,,True,True,15,dresden,"{""15"": 1}",,13.715690374374,False,1,ok,0,end,,7551003521,0,2019-04-09 16:42:00,0,False
Nossener Brücke,True,51.037126951669,264549,,False,frame_lock,4349,93743,0,,True,True,15,dresden,"{""71"": 1, ""15"": 1}",,13.715690374374,False,2,ok,0,start,,7551003521,0,2019-04-09 18:16:00,0,False
Nossener Brücke,True,51.037126951669,264549,,False,frame_lock,4349,93743,0,,True,True,15,dresden,"{""15"": 1}",,13.715690374374,False,1,ok,0,end,,7551003521,0,2019-04-09 18:19:00,0,False
Nossener Brücke,True,51.037126951669,264549,,False,frame_lock,4349,93743,0,,True,True,15,dresden,"{""15"": 1}",,13.715690374374,False,1,ok,0,start,,7551003521,0,2019-04-09 19:30:00,0,False
Nossener Brücke,True,51.037126951669,264549,,False,frame_lock,4349,93743,0,,True,True,15,dresden,"{""15"": 1}",,13.715690374374,False,1,ok,0,end,,7551003521,0,2019-04-09 19:32:00,0,False
Nossener Brücke,True,51.037126951669,264549,,False,frame_lock,4349,93743,0,,True,True,15,dresden,"{""15"": 1}",,13.715690374374,False,1,ok,0,last,,7551003521,0,2019-04-09 20:24:00,0,False
Haltepunkt Plauen,True,51.030086474318,310789,,False,frame_lock,4435,93605,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 3}",,13.703261017799,False,4,ok,0,first,,7551002302,0,2019-04-09 00:00:00,0,False
Haltepunkt Plauen,True,51.030086474318,310789,,False,frame_lock,4435,93605,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 3}",,13.703261017799,False,4,ok,0,start,,7551002302,0,2019-04-09 05:01:00,0,False
Münchner Platz / George-Bähr-Str.,True,51.02962,4405733,traffic_sign,False,frame_lock,4462,93605,0,,True,True,15,dresden,"{""15"": 1}",,13.72327,False,1,ok,0,end,,7551002302,0,2019-04-09 05:13:00,0,False
Münchner Platz / George-Bähr-Str.,True,51.02962,4405733,traffic_sign,False,frame_lock,4462,93605,0,,True,True,15,dresden,"{""71"": 1, ""15"": 1}",,13.72327,False,2,ok,0,start,,7551002302,0,2019-04-09 08:51:00,0,False
BIKE 93605,True,51.028435555556,14269418,,False,frame_lock,0,93605,0,Mommsenstraße,True,False,15,dresden,"{""15"": 1}",,13.728617777778,False,1,ok,0,end,,7551002302,0,2019-04-09 09:03:00,12,True
BIKE 93605,True,51.028493333333,14269418,,False,frame_lock,0,93605,0,Mommsenstraße,True,False,15,dresden,"{""15"": 1}",,13.728578888889,False,1,ok,0,start,,7551002302,0,2019-04-09 10:42:00,12,True
BIKE 93605,True,51.032635555556,14273023,,False,frame_lock,0,93605,0,Chemnitzer Straße 50,True,False,15,dresden,"{""15"": 1}",,13.710798888889,False,1,ok,0,end,,7551002302,0,2019-04-09 10:52:00,12,True
BIKE 93605,True,51.032635555556,14273023,,False,frame_lock,0,93605,0,Chemnitzer Straße 50,True,False,15,dresden,"{""15"": 1}",,13.710798888889,False,1,ok,0,start,,7551002302,0,2019-04-09 10:54:00,12,True
Hettnerstr. / George-Bähr-Str.,True,51.03006,4405603,free,False,frame_lock,4453,93605,0,,True,True,15,dresden,"{""71"": 1, ""15"": 2}",,13.72757,False,3,ok,0,start,,7551002302,0,2019-04-09 11:01:00,0,False
BIKE 93605,True,51.050257777778,14279362,,False,frame_lock,0,93605,0,,True,False,15,dresden,"{""15"": 1}",,13.706832222222,False,1,ok,0,end,,7551002302,0,2019-04-09 13:11:00,12,True
BIKE 93605,True,51.050257777778,14279362,,False,frame_lock,0,93605,0,,True,False,15,dresden,"{""15"": 1}",,13.706832222222,False,1,ok,0,start,,7551002302,0,2019-04-09 13:13:00,12,True
BIKE 93605,True,51.030804444444,14289404,,False,frame_lock,0,93605,0,,True,False,15,dresden,"{""15"": 1}",,13.727032222222,False,1,ok,0,end,,7551002302,0,2019-04-09 16:25:00,12,True
BIKE 93605,True,51.030848888889,14289622,,False,frame_lock,0,93605,0,,True,False,15,dresden,"{""15"": 1}",,13.726995555556,False,1,ok,0,start,,7551002302,0,2019-04-09 16:35:00,12,True
Malterstraße (Haltestelle),True,51.04257,10299584,free,False,frame_lock,4483,93605,0,,True,True,15,dresden,"{""15"": 1}",,13.69113,False,1,ok,0,end,,7551002302,0,2019-04-09 16:52:00,0,False
Malterstraße (Haltestelle),True,51.04257,10299584,free,False,frame_lock,4483,93605,0,,True,True,15,dresden,"{""15"": 2}",,13.69113,False,2,ok,0,start,,7551002302,0,2019-04-09 17:21:00,0,False
