p_name,b_electric_lock,p_lat,p_uid,p_terminal_type,p_rack_locks,b_lock_types,p_number,b_number,p_free_racks,p_address,b_active,p_spot,b_bike_type,city,p_bike_types,b_battery_pack,p_lng,p_maintenance,p_bikes,b_state,p_booked_bikes,trip,b_pedelec_battery,b_boardcomputer,p_bike_racks,datetime,p_place_type,p_bike
BIKE 93567,True,51.057528888889,14428175,,False,frame_lock,0,93567,0,Pfotenhauerstraße 45-47,True,False,15,dresden,"{""15"": 1}",,13.770556666667,False,1,ok,0,start,,7551003084,0,2019-04-13 10:24:00,12,True
BIKE 93567,True,51.048626666667,14432509,,False,frame_lock,0,93567,0,,True,False,15,dresden,"{""15"": 1}",,13.736493333333,False,1,ok,0,end,,7551003084,0,2019-04-13 10:41:00,12,True
Altmarkt / Seestraße ,True,51.049427508558,43026,,False,frame_lock,4413,93567,0,,True,True,15,dresden,"{""15"": 2}",,13.736944198608,False,2,ok,0,start,,7551003084,0,2019-04-13 17:17:00,0,False
BIKE 93567,True,51.057733333333,14443915,,False,frame_lock,0,93567,0,Pfotenhauerstraße 61,True,False,15,dresden,"{""15"": 1}",,13.771981111111,False,1,ok,0,end,,7551003084,0,2019-04-13 17:36:00,12,True
BIKE 93567,True,51.058506666667,14446699,,False,frame_lock,0,93567,0,Blumenstraße 88b,True,False,15,dresden,"{""15"": 1}",,13.770992222222,False,1,ok,0,start,,7551003084,0,2019-04-13 20:00:00,12,True
BIKE 93567,True,51.071133333333,14447349,,False,frame_lock,0,93567,0,Lößnitzstraße 14,True,False,15,dresden,"{""15"": 1}",,13.742923333333,False,1,ok,0,end,,7551003084,0,2019-04-13 20:15:00,12,True
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93567,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.741257190704,False,2,ok,0,start,,7551003084,0,2019-04-13 21:21:00,0,False
BIKE 93567,True,51.074213333333,14448537,,False,frame_lock,0,93567,0,Hechtstraße 26,True,False,15,dresden,"{""15"": 1}",,13.746907777778,False,1,ok,0,end,,7551003084,0,2019-04-13 21:26:00,12,True
BIKE 93567,True,51.0744,14448537,,False,frame_lock,0,93567,0,Hechtstraße 28,True,False,15,dresden,"{""15"": 1}",,13.746923333333,False,1,ok,0,last,,7551003084,0,2019-04-13 23:59:00,12,True
Niederwaldplatz,True,51.045377151164,264528,,False,frame_lock,4333,93433,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 1}",,13.808505535126,False,3,ok,0,first,,7551006342,0,2019-04-13 00:00:00,0,False
Niederwaldplatz,True,51.045377151164,264528,,False,frame_lock,4333,93433,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 1}",,13.808505535126,False,3,ok,0,last,,7551006342,0,2019-04-13 23:59:00,0,False
BIKE 93645,True,51.039293333333,14421003,,False,frame_lock,0,93645,0,,True,False,0,dresden,"{""undefined"": 1}",,13.747836666667,False,1,ok,0,first,,7551006988,0,2019-04-13 00:00:00,12,True
BIKE 93645,True,51.039084444444,14449855,,False,frame_lock,0,93645,0,Lennéstraße,True,False,0,dresden,"{""undefined"": 1}",,13.747857777778,False,1,ok,0,last,,7551006988,0,2019-04-13 23:59:00,12,True
BIKE 93514,True,51.038191111111,14420986,,False,frame_lock,0,93514,0,,True,False,15,dresden,"{""15"": 1}",,13.700601111111,False,1,ok,0,first,,7551003358,0,2019-04-13 00:00:00,12,True
BIKE 93514,True,51.038191111111,14420986,,False,frame_lock,0,93514,0,,True,False,15,dresden,"{""15"": 1}",,13.700703333333,False,1,ok,0,start,,7551003358,0,2019-04-13 03:05:00,12,True
BIKE 93514,True,51.043653333333,14424906,,False,frame_lock,0,93514,0,,True,False,15,dresden,"{""15"": 1}",,13.708578888889,False,1,ok,0,end,,7551003358,0,2019-04-13 03:12:00,12,True
BIKE 93514,True,51.043702222222,14424906,,False,frame_lock,0,93514,0,,True,False,15,dresden,"{""15"": 1}",,13.708526666667,False,1,ok,0,start,,7551003358,0,2019-04-13 06:04:00,12,True
BIKE 93514,True,51.05812,14427743,,False,frame_lock,0,93514,0,Könneritzstraße,True,False,15,dresden,"{""15"": 1}",,13.727681111111,False,1,ok,0,end,,7551003358,0,2019-04-13 06:54:00,12,True
Theaterplatz / Semperoper,True,51.054286795519,14266,,False,frame_lock,4406,93514,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.737244606018,False,2,ok,0,start,,7551003358,0,2019-04-13 21:36:00,0,False
Bautzner Straße / Rothenburger Straße,True,51.06294,10299563,free,False,frame_lock,4482,93514,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 3}",,13.75129,False,4,ok,0,end,,7551003358,0,2019-04-13 21:48:00,0,False
Bautzner Straße / Rothenburger Straße,True,51.06294,10299563,free,False,frame_lock,4482,93514,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 3}",,13.75129,False,5,ok,0,start,,7551003358,0,2019-04-13 23:35:00,0,False
Wasaplatz,True,51.028122911363,264589,,False,frame_lock,4385,93514,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.758868575096,False,5,ok,0,end,,7551003358,0,2019-04-13 23:58:00,0,False
Wasaplatz,True,51.028122911363,264589,,False,frame_lock,4385,93514,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.758868575096,False,5,ok,0,last,,7551003358,0,2019-04-13 23:59:00,0,False
Bischofsplatz (S-Bahn),True,51.071925666476,10299456,free,False,frame_lock,4469,93663,0,,True,True,15,dresden,"{""71"": 1, ""15"": 4}",,13.746272921562,False,5,ok,0,first,,7551007293,0,2019-04-13 00:00:00,0,False
Bischofsplatz (S-Bahn),True,51.071925666476,10299456,free,False,frame_lock,4469,93663,0,,True,True,15,dresden,"{""71"": 1, ""15"": 3}",,13.746272921562,False,4,ok,0,start,,7551007293,0,2019-04-13 10:37:00,0,False
BIKE 93663,True,51.072031111111,14432501,,False,frame_lock,0,93663,0,Hansastraße 50,True,False,15,dresden,"{""15"": 1}",,13.739475555556,False,1,ok,0,end,,7551007293,0,2019-04-13 10:42:00,12,True
BIKE 93663,True,51.07216,14432501,,False,frame_lock,0,93663,0,Conradstraße,True,False,15,dresden,"{""15"": 1}",,13.739502222222,False,1,ok,0,start,,7551007293,0,2019-04-13 10:46:00,12,True
BIKE 93663,True,51.081013333333,14432897,,False,frame_lock,0,93663,0,Riesaer Straße 1,True,False,15,dresden,"{""15"": 1}",,13.727742222222,False,1,ok,0,end,,7551007293,0,2019-04-13 10:56:00,12,True
BIKE 93663,True,51.080737777778,14448118,,False,frame_lock,0,93663,0,Riesaer Straße 1,True,False,15,dresden,"{""15"": 1}",,13.72712,False,1,ok,0,start,,7551007293,0,2019-04-13 22:49:00,12,True
BIKE 93663,True,51.081257777778,14448118,,False,frame_lock,0,93663,0,Heidestraße,True,False,15,dresden,"{""15"": 1}",,13.728168888889,False,1,ok,0,end,,7551007293,0,2019-04-13 22:55:00,12,True
BIKE 93663,True,51.081075555556,14448118,,False,frame_lock,0,93663,0,Riesaer Straße 32,True,False,15,dresden,"{""15"": 1}",,13.727964444444,False,1,ok,0,last,,7551007293,0,2019-04-13 23:59:00,12,True
BIKE 93041,True,51.043782222222,14402116,,False,frame_lock,0,93041,0,,True,False,15,dresden,"{""15"": 1}",,13.687512222222,False,1,ok,0,first,,7551003106,0,2019-04-13 00:00:00,12,True
BIKE 93041,True,51.043684444444,14402116,,False,frame_lock,0,93041,0,,True,False,15,dresden,"{""15"": 1}",,13.687866666667,False,1,ok,0,start,,7551003106,0,2019-04-13 08:15:00,12,True
BIKE 93041,True,51.044248888889,14429398,,False,frame_lock,0,93041,0,Wernerstraße 35,True,False,15,dresden,"{""15"": 1}",,13.699892222222,False,1,ok,0,end,,7551003106,0,2019-04-13 08:22:00,12,True
BIKE 93041,True,51.04432,14429398,,False,frame_lock,0,93041,0,Wernerstraße 35,True,False,15,dresden,"{""15"": 1}",,13.699881111111,False,1,ok,0,start,,7551003106,0,2019-04-13 09:17:00,12,True
Kesselsdorfer Str. / Reisewitzer Str.,True,51.0440355,310790,,False,frame_lock,4436,93041,0,,True,True,15,dresden,"{""15"": 1}",,13.7008419,False,1,ok,0,end,,7551003106,0,2019-04-13 09:26:00,0,False
Kesselsdorfer Str. / Reisewitzer Str.,True,51.0440355,310790,,False,frame_lock,4436,93041,0,,True,True,15,dresden,"{""15"": 1}",,13.7008419,False,1,ok,0,start,,7551003106,0,2019-04-13 10:56:00,0,False
Nossener Brücke,True,51.037126951669,264549,,False,frame_lock,4349,93041,0,,True,True,15,dresden,"{""15"": 1}",,13.715690374374,False,1,ok,0,end,,7551003106,0,2019-04-13 11:07:00,0,False
Nossener Brücke,True,51.037126951669,264549,,False,frame_lock,4349,93041,0,,True,True,15,dresden,"{""15"": 1}",,13.715690374374,False,1,ok,0,start,,7551003106,0,2019-04-13 12:19:00,0,False
BIKE 93041,True,51.039404444444,14435589,,False,frame_lock,0,93041,0,,True,False,15,dresden,"{""15"": 1}",,13.731341111111,False,1,ok,0,end,,7551003106,0,2019-04-13 12:29:00,12,True
BIKE 93041,True,51.038955555556,14439213,,False,frame_lock,0,93041,0,,True,False,15,dresden,"{""15"": 1}",,13.731976666667,False,1,ok,0,start,,7551003106,0,2019-04-13 15:17:00,12,True
BIKE 93041,True,51.034422222222,14440560,,False,frame_lock,0,93041,0,Nürnberger Straße,True,False,15,dresden,"{""15"": 1}",,13.721385555556,False,1,ok,0,end,,7551003106,0,2019-04-13 15:27:00,12,True
BIKE 93041,True,51.034422222222,14440560,,False,frame_lock,0,93041,0,Nürnberger Straße,True,False,15,dresden,"{""15"": 1}",,13.721385555556,False,1,ok,0,start,,7551003106,0,2019-04-13 15:39:00,12,True
Nossener Brücke,True,51.037126951669,264549,,False,frame_lock,4349,93041,0,,True,True,15,dresden,"{""15"": 1}",,13.715690374374,False,1,ok,0,end,,7551003106,0,2019-04-13 15:42:00,0,False
Nossener Brücke,True,51.037126951669,264549,,False,frame_lock,4349,93041,0,,True,True,15,dresden,"{""15"": 1}",,13.715690374374,False,1,ok,0,start,,7551003106,0,2019-04-13 15:59:00,0,False
BIKE 93041,True,51.047275555556,14441763,,False,frame_lock,0,93041,0,Marienstraße 20,True,False,15,dresden,"{""15"": 1}",,13.732172222222,False,1,ok,0,end,,7551003106,0,2019-04-13 16:12:00,12,True
BIKE 93041,True,51.045484444444,14449467,,False,frame_lock,0,93041,0,Reitbahnstraße,True,False,15,dresden,"{""15"": 1}",,13.733075555556,False,1,ok,0,last,,7551003106,0,2019-04-13 23:59:00,12,True
BIKE 93586,True,51.059368888889,14379471,,False,frame_lock,0,93586,0,,True,False,15,dresden,"{""15"": 1}",,13.756277777778,False,1,ok,0,first,,7551006859,0,2019-04-13 00:00:00,12,True
BIKE 93586,True,51.05932,14428289,,False,frame_lock,0,93586,0,Carusufer,True,False,15,dresden,"{""15"": 1}",,13.756353333333,False,1,ok,0,start,,7551006859,0,2019-04-13 10:47:00,12,True
BIKE 93586,True,51.064697777778,14433175,,False,frame_lock,0,93586,0,Antonstraße 16,True,False,15,dresden,"{""15"": 1}",,13.743151111111,False,1,ok,0,end,,7551006859,0,2019-04-13 11:04:00,12,True
BIKE 93586,True,51.064266666667,14433175,,False,frame_lock,0,93586,0,Erna-Berger-Straße,True,False,15,dresden,"{""15"": 1}",,13.743357777778,False,1,ok,0,start,,7551006859,0,2019-04-13 11:08:00,12,True
BIKE 93586,True,51.066017777778,14433464,,False,frame_lock,0,93586,0,Katharinenstraße 20,True,False,15,dresden,"{""15"": 1}",,13.750391111111,False,1,ok,0,end,,7551006859,0,2019-04-13 11:15:00,12,True
BIKE 93586,True,51.065844444444,14433464,,False,frame_lock,0,93586,0,Alaunstraße 30,True,False,15,dresden,"{""15"": 1}",,13.750568888889,False,1,ok,0,start,,7551006859,0,2019-04-13 11:53:00,12,True
BIKE 93586,True,51.064306666667,14434719,,False,frame_lock,0,93586,0,Erna-Berger-Straße,True,False,15,dresden,"{""15"": 1}",,13.743451111111,False,1,ok,0,end,,7551006859,0,2019-04-13 11:59:00,12,True
BIKE 93586,True,51.064102222222,14434719,,False,frame_lock,0,93586,0,Erna-Berger-Straße,True,False,15,dresden,"{""15"": 1}",,13.743386666667,False,1,ok,0,last,,7551006859,0,2019-04-13 23:59:00,12,True
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93889,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,13.733623623848,True,4,ok,0,first,,7551012675,0,2019-04-13 00:00:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93889,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 1}",,13.733623623848,True,3,ok,0,start,,7551012675,0,2019-04-13 01:06:00,0,False
BIKE 93889,True,51.049293333333,14423391,,False,frame_lock,0,93889,0,,True,False,71,dresden,"{""71"": 1}",,13.707553333333,False,1,ok,0,end,,7551012675,0,2019-04-13 01:18:00,12,True
BIKE 93889,True,51.049853333333,14423391,,False,frame_lock,0,93889,0,Semmelweisstraße 18,True,False,71,dresden,"{""71"": 1}",,13.707601111111,False,1,ok,0,start,,7551012675,0,2019-04-13 09:25:00,12,True
BIKE 93889,True,51.073724444444,14432285,,False,frame_lock,0,93889,0,Hans-Oster-Straße 5b,True,False,71,dresden,"{""71"": 1}",,13.756042222222,False,1,ok,0,end,,7551012675,0,2019-04-13 10:33:00,12,True
BIKE 93889,True,51.073666666667,14432285,,False,frame_lock,0,93889,0,Hans-Oster-Straße 2a,True,False,71,dresden,"{""71"": 1}",,13.756134444444,False,1,ok,0,start,,7551012675,0,2019-04-13 10:37:00,12,True
Stauffenbergallee,True,51.076661259857,264562,,False,frame_lock,4360,93889,0,,True,True,71,dresden,"{""71"": 1, ""15"": 2}",,13.756213188171,False,3,ok,0,end,,7551012675,0,2019-04-13 10:42:00,0,False
Stauffenbergallee,True,51.076661259857,264562,,False,frame_lock,4360,93889,0,,True,True,71,dresden,"{""71"": 1, ""15"": 2}",,13.756213188171,False,3,ok,0,start,,7551012675,0,2019-04-13 11:11:00,0,False
BIKE 93889,True,51.050391111111,14434699,,False,frame_lock,0,93889,0,Löbtauer Straße,True,False,71,dresden,"{""71"": 1}",,13.713411111111,False,1,ok,0,end,,7551012675,0,2019-04-13 11:58:00,12,True
Cottaer Straße (Haltestelle),True,51.050166045123,10299537,free,False,frame_lock,4481,93889,0,,True,True,71,dresden,"{""71"": 1}",,13.712477087975,False,1,ok,0,start,,7551012675,0,2019-04-13 12:39:00,0,False
BIKE 93889,True,51.043546666667,14436092,,False,frame_lock,0,93889,0,,True,False,71,dresden,"{""71"": 1}",,13.702981111111,False,1,ok,0,end,,7551012675,0,2019-04-13 12:47:00,12,True
BIKE 93889,True,51.043622222222,14436092,,False,frame_lock,0,93889,0,,True,False,71,dresden,"{""71"": 1}",,13.702884444444,False,1,ok,0,start,,7551012675,0,2019-04-13 12:51:00,12,True
BIKE 93889,True,51.043657777778,14436405,,False,frame_lock,0,93889,0,Emil-Ueberall-Straße 30,True,False,71,dresden,"{""71"": 1}",,13.691864444444,False,1,ok,0,end,,7551012675,0,2019-04-13 12:57:00,12,True
BIKE 93889,True,51.043657777778,14436405,,False,frame_lock,0,93889,0,Emil-Ueberall-Straße 30,True,False,71,dresden,"{""71"": 1}",,13.691857777778,False,1,ok,0,start,,7551012675,0,2019-04-13 13:37:00,12,True
BIKE 93889,True,51.041431111111,14437926,,False,frame_lock,0,93889,0,Wiener Platz 12,True,False,71,dresden,"{""71"": 1}",,13.733758888889,False,1,ok,0,end,,7551012675,0,2019-04-13 13:51:00,12,True
BIKE 93889,True,51.041511111111,14437926,,False,frame_lock,0,93889,0,Wiener Platz 12,True,False,71,dresden,"{""71"": 1}",,13.73386,False,1,ok,0,start,,7551012675,0,2019-04-13 15:11:00,12,True
BIKE 93889,True,51.047622222222,14440391,,False,frame_lock,0,93889,0,,True,False,71,dresden,"{""71"": 1}",,13.7356,False,1,ok,0,end,,7551012675,0,2019-04-13 15:19:00,12,True
BIKE 93889,True,51.047737777778,14440391,,False,frame_lock,0,93889,0,Dr.-Külz-Ring 11,True,False,71,dresden,"{""71"": 1}",,13.735522222222,False,1,ok,0,start,,7551012675,0,2019-04-13 18:41:00,12,True
BIKE 93889,True,51.045977777778,14445602,,False,frame_lock,0,93889,0,Josephinenstraße,True,False,71,dresden,"{""71"": 1}",,13.72897,False,1,ok,0,end,,7551012675,0,2019-04-13 18:45:00,12,True
BIKE 93889,True,51.045964444444,14450012,,False,frame_lock,0,93889,0,Josephinenstraße 4,True,False,71,dresden,"{""71"": 1}",,13.7289,False,1,ok,0,last,,7551012675,0,2019-04-13 23:59:00,12,True
BIKE 93050,True,51.026813333333,14419555,,False,frame_lock,0,93050,0,,True,False,15,dresden,"{""15"": 1}",,13.754697777778,False,1,ok,0,first,,7551005452,0,2019-04-13 00:00:00,12,True
BIKE 93050,True,51.026813333333,14419555,,False,frame_lock,0,93050,0,,True,False,15,dresden,"{""15"": 1}",,13.754697777778,False,1,ok,0,start,,7551005452,0,2019-04-13 00:37:00,12,True
Hotel Smetana,True,51.038820284961,318577,,False,frame_lock,4409,93050,0,,True,True,15,dresden,"{""undefined"": 3, ""15"": 2}",,13.791795372963,False,5,ok,0,end,,7551005452,4,2019-04-13 00:58:00,0,False
Hotel Smetana,True,51.038820284961,318577,,False,frame_lock,4409,93050,0,,True,True,15,dresden,"{""undefined"": 4, ""15"": 1}",,13.791795372963,False,5,ok,0,last,,7551005452,4,2019-04-13 23:59:00,0,False
BIKE 93884,True,51.064617777778,14410600,,False,frame_lock,0,93884,0,,True,False,71,dresden,"{""71"": 1}",,13.760316666667,False,1,ok,0,first,,7551012517,0,2019-04-13 00:00:00,12,True
BIKE 93884,True,51.06452,14410600,,False,frame_lock,0,93884,0,Prießnitzstraße 10,True,False,71,dresden,"{""71"": 1}",,13.760266666667,False,1,ok,0,last,,7551012517,0,2019-04-13 23:59:00,12,True
BIKE 93707,True,51.051111111111,14421962,,False,frame_lock,0,93707,0,,True,False,15,dresden,"{""15"": 1}",,13.739503333333,False,1,ok,0,first,,7551003942,0,2019-04-13 00:00:00,12,True
BIKE 93707,True,51.04952,14423791,,False,frame_lock,0,93707,0,,True,False,15,dresden,"{""15"": 1}",,13.745305555556,False,1,ok,0,start,,7551003942,0,2019-04-13 06:53:00,12,True
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93707,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,13.733623623848,True,5,ok,0,end,,7551003942,0,2019-04-13 07:00:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93707,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,13.733623623848,True,5,ok,0,start,,7551003942,0,2019-04-13 07:30:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93707,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,13.733623623848,True,5,ok,0,end,,7551003942,0,2019-04-13 07:33:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93707,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,13.733623623848,True,5,ok,0,start,,7551003942,0,2019-04-13 07:51:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93707,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,13.733623623848,True,5,ok,0,end,,7551003942,0,2019-04-13 08:21:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93707,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,13.733623623848,True,5,ok,0,start,,7551003942,0,2019-04-13 08:38:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93707,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,13.733623623848,True,5,ok,0,end,,7551003942,0,2019-04-13 08:45:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93707,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,13.733623623848,True,5,ok,0,start,,7551003942,0,2019-04-13 09:00:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93707,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 3}",,13.733623623848,True,5,ok,0,end,,7551003942,0,2019-04-13 13:10:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93707,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 3}",,13.733623623848,True,5,ok,0,start,,7551003942,0,2019-04-13 13:28:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93707,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.733623623848,True,5,ok,0,end,,7551003942,0,2019-04-13 13:33:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93707,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 3}",,13.733623623848,True,5,ok,0,start,,7551003942,0,2019-04-13 13:56:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93707,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 3}",,13.733623623848,True,5,ok,0,end,,7551003942,0,2019-04-13 14:49:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93707,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 1}",,13.733623623848,True,3,ok,0,start,,7551003942,0,2019-04-13 15:49:00,0,False
Marschnerstr. / Holbeinstr.,True,51.051430635181,4405800,free,False,frame_lock,4465,93707,0,,True,True,15,dresden,"{""15"": 3}",,13.759705424309,False,3,ok,0,end,,7551003942,0,2019-04-13 16:20:00,0,False
Marschnerstr. / Holbeinstr.,True,51.051430635181,4405800,free,False,frame_lock,4465,93707,0,,True,True,15,dresden,"{""71"": 1, ""15"": 4}",,13.759705424309,False,5,ok,0,last,,7551003942,0,2019-04-13 23:00:00,0,False
Bischofsweg / Kamenzer Str.,True,51.068905419327,176054,,False,frame_lock,4312,93029,0,,True,True,15,dresden,"{""71"": 1, ""15"": 1}",,13.758975863457,False,2,ok,0,first,,7551006867,0,2019-04-13 00:00:00,0,False
Bischofsweg / Kamenzer Str.,True,51.068905419327,176054,,False,frame_lock,4312,93029,0,,True,True,15,dresden,"{""71"": 1, ""15"": 1}",,13.758975863457,False,2,ok,0,start,,7551006867,0,2019-04-13 05:43:00,0,False
BIKE 93029,True,51.03932,14426882,,False,frame_lock,0,93029,0,,True,False,15,dresden,"{""15"": 1}",,13.732484444444,False,1,ok,0,end,,7551006867,0,2019-04-13 06:01:00,12,True
