p_name,b_electric_lock,p_lat,p_uid,p_terminal_type,p_rack_locks,b_lock_types,p_number,b_number,p_free_racks,p_address,b_active,p_spot,b_bike_type,city,p_bike_types,b_battery_pack,p_lng,p_maintenance,p_bikes,b_state,p_booked_bikes,trip,b_pedelec_battery,b_boardcomputer,p_bike_racks,datetime,p_place_type,p_bike
Martin-Luther-Platz (Kirche),True,51.06413531956,264578,,False,frame_lock,4376,93232,0,,True,True,0,dresden,"{""undefined"": 2}",,13.756663799286,False,2,ok,0,start,,7551004385,0,2019-04-14 17:02:00,0,False
Königsbrücker Platz,True,51.074982791812,14262,,False,frame_lock,4308,93232,0,,True,True,0,dresden,"{""undefined"": 3}",,13.749507665634,False,3,ok,0,end,,7551004385,0,2019-04-14 17:10:00,0,False
Königsbrücker Platz,True,51.074982791812,14262,,False,frame_lock,4308,93232,0,,True,True,0,dresden,"{""undefined"": 2}",,13.749507665634,False,2,ok,0,start,,7551004385,0,2019-04-14 22:34:00,0,False
BIKE 93232,True,51.065164444444,14480965,,False,frame_lock,0,93232,0,,True,False,0,dresden,"{""undefined"": 1}",,13.750272222222,False,1,ok,0,end,,7551004385,0,2019-04-14 22:42:00,12,True
BIKE 93232,True,51.065164444444,14480965,,False,frame_lock,0,93232,0,,True,False,0,dresden,"{""undefined"": 1}",,13.750272222222,False,1,ok,0,last,,7551004385,0,2019-04-14 23:59:00,12,True
Beherbergungsschiff (Pöppelmann),True,51.064283655155,316914,,False,frame_lock,4422,93628,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 3}",,13.732169866562,False,5,ok,0,start,,7551004475,0,2019-04-14 09:17:00,0,False
BIKE 93628,True,51.08208,14459236,,False,frame_lock,0,93628,0,Lommatzscher Straße 82,True,False,15,dresden,"{""15"": 1}",,13.696362222222,False,1,ok,0,end,,7551004475,0,2019-04-14 09:41:00,12,True
BIKE 93628,True,51.082364444444,14466626,,False,frame_lock,0,93628,0,,True,False,15,dresden,"{""15"": 1}",,13.695845555556,False,1,ok,0,start,,7551004475,0,2019-04-14 14:01:00,12,True
Beherbergungsschiff (Pöppelmann),True,51.064283655155,316914,,False,frame_lock,4422,93628,0,,True,True,15,dresden,"{""undefined"": 3, ""15"": 2}",,13.732169866562,False,5,ok,0,start,,7551004475,0,2019-04-14 14:43:00,0,False
BIKE 93628,True,51.052408888889,14471711,,False,frame_lock,0,93628,0,Töpferstraße 10,True,False,15,dresden,"{""15"": 1}",,13.741003333333,False,1,ok,0,end,,7551004475,0,2019-04-14 16:09:00,12,True
Frauenkirche Dresden,True,51.052361351404,217380,,False,frame_lock,4408,93628,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.741911649704,False,5,ok,0,last,,7551004475,0,2019-04-14 23:59:00,0,False
BIKE 93508,True,51.042813333333,14471069,,False,frame_lock,0,93508,0,Breslauer Straße 1,True,False,15,dresden,"{""15"": 1}",,13.732346666667,False,1,ok,0,first,,7551003653,0,2019-04-14 15:48:00,12,True
BIKE 93508,True,51.042773333333,14471069,,False,frame_lock,0,93508,0,Reitbahnstraße 36,True,False,15,dresden,"{""15"": 1}",,13.732053333333,False,1,ok,0,start,,7551003653,0,2019-04-14 15:52:00,12,True
BIKE 93508,True,51.046022222222,14471365,,False,frame_lock,0,93508,0,Josephinenstraße,True,False,15,dresden,"{""15"": 1}",,13.728993333333,False,1,ok,0,end,,7551003653,0,2019-04-14 15:55:00,12,True
BIKE 93508,True,51.046022222222,14471365,,False,frame_lock,0,93508,0,Josephinenstraße 11,True,False,15,dresden,"{""15"": 1}",,13.72899,False,1,ok,0,start,,7551003653,0,2019-04-14 16:02:00,12,True
BIKE 93508,True,51.046022222222,14471365,,False,frame_lock,0,93508,0,Josephinenstraße 11,True,False,15,dresden,"{""15"": 1}",,13.72899,False,1,ok,0,end,,7551003653,0,2019-04-14 16:09:00,12,True
BIKE 93508,True,51.046022222222,14471365,,False,frame_lock,0,93508,0,Josephinenstraße 11,True,False,15,dresden,"{""15"": 1}",,13.72899,False,1,ok,0,start,,7551003653,0,2019-04-14 16:48:00,12,True
BIKE 93508,True,51.030231111111,14474415,,False,frame_lock,0,93508,0,Münchner Straße,True,False,15,dresden,"{""15"": 1}",,13.72166,False,1,ok,0,end,,7551003653,0,2019-04-14 17:21:00,12,True
BIKE 93508,True,51.030328888889,14474415,,False,frame_lock,0,93508,0,Münchner Platz,True,False,15,dresden,"{""15"": 1}",,13.72185,False,1,ok,0,start,,7551003653,0,2019-04-14 17:25:00,12,True
Münchner Platz / George-Bähr-Str.,True,51.02962,4405733,traffic_sign,False,frame_lock,4462,93508,0,,True,True,15,dresden,"{""15"": 1}",,13.72327,False,1,ok,0,end,,7551003653,0,2019-04-14 17:33:00,0,False
Münchner Platz / George-Bähr-Str.,True,51.02962,4405733,traffic_sign,False,frame_lock,4462,93508,0,,True,True,15,dresden,"{""15"": 1}",,13.72327,False,1,ok,0,start,,7551003653,0,2019-04-14 18:12:00,0,False
Andreas-Pfitzmann-Bau,True,51.025619416653,4405708,traffic_sign,False,frame_lock,4461,93508,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 2}",,13.723919391632,False,3,ok,0,end,,7551003653,0,2019-04-14 18:17:00,0,False
Andreas-Pfitzmann-Bau,True,51.025619416653,4405708,traffic_sign,False,frame_lock,4461,93508,0,,True,True,15,dresden,"{""15"": 1}",,13.723919391632,False,1,ok,0,start,,7551003653,0,2019-04-14 19:49:00,0,False
BIKE 93508,True,51.024542222222,14478217,,False,frame_lock,0,93508,0,Nöthnitzer Straße 60a,True,False,15,dresden,"{""15"": 1}",,13.724723333333,False,1,ok,0,start,,7551003653,0,2019-04-14 19:51:00,12,True
Wundtstr. / Zellescher Weg,True,51.02837,4405670,free,False,frame_lock,4458,93508,0,,True,True,15,dresden,"{""15"": 2}",,13.74773,False,2,ok,0,end,,7551003653,0,2019-04-14 20:04:00,0,False
Wundtstr. / Zellescher Weg,True,51.02837,4405670,free,False,frame_lock,4458,93508,0,,True,True,15,dresden,"{""15"": 1}",,13.74773,False,1,ok,0,start,,7551003653,0,2019-04-14 21:00:00,0,False
BIKE 93508,True,51.029182222222,14479649,,False,frame_lock,0,93508,0,Kaitzer Straße 86,True,False,15,dresden,"{""15"": 1}",,13.712556666667,False,1,ok,0,end,,7551003653,0,2019-04-14 21:11:00,12,True
BIKE 93508,True,51.029582222222,14479649,,False,frame_lock,0,93508,0,Kaitzer Straße 82,True,False,15,dresden,"{""15"": 1}",,13.712796666667,False,1,ok,0,last,,7551003653,0,2019-04-14 23:59:00,12,True
DVB Trachenberger Straße,True,51.087377752691,265881,stele,False,frame_lock,4305,93545,3,,True,True,15,dresden,"{""undefined"": 1, ""15"": 2}",,13.73007774353,False,3,ok,0,first,,7551005436,6,2019-04-14 00:00:00,0,False
DVB Trachenberger Straße,True,51.087377752691,265881,stele,False,frame_lock,4305,93545,3,,True,True,15,dresden,"{""undefined"": 1, ""15"": 2}",,13.73007774353,False,3,ok,0,start,,7551005436,6,2019-04-14 16:02:00,0,False
DVB Trachenberger Straße,True,51.087377752691,265881,stele,False,frame_lock,4305,93545,3,,True,True,15,dresden,"{""undefined"": 1, ""15"": 2}",,13.73007774353,False,3,ok,0,end,,7551005436,6,2019-04-14 16:09:00,0,False
DVB Trachenberger Straße,True,51.087377752691,265881,stele,False,frame_lock,4305,93545,3,,True,True,15,dresden,"{""undefined"": 1, ""15"": 2}",,13.73007774353,False,3,ok,0,last,,7551005436,6,2019-04-14 23:59:00,0,False
Buchenstr. / Hechtstr.,True,51.078514918873,264540,,False,frame_lock,4341,93850,0,,True,True,71,dresden,"{""71"": 1}",,13.747447729111,False,1,ok,0,first,,7551012778,0,2019-04-14 00:00:00,0,False
Buchenstr. / Hechtstr.,True,51.078514918873,264540,,False,frame_lock,4341,93850,0,,True,True,71,dresden,"{""71"": 1}",,13.747447729111,False,1,ok,0,start,,7551012778,0,2019-04-14 16:02:00,0,False
Buchenstr. / Hechtstr.,True,51.078514918873,264540,,False,frame_lock,4341,93850,0,,True,True,71,dresden,"{""71"": 1}",,13.747447729111,False,1,ok,0,end,,7551012778,0,2019-04-14 16:09:00,0,False
Buchenstr. / Hechtstr.,True,51.078514918873,264540,,False,frame_lock,4341,93850,0,,True,True,71,dresden,"{""71"": 1}",,13.747447729111,False,1,ok,0,last,,7551012778,0,2019-04-14 23:59:00,0,False
BIKE 93423,True,51.058635555556,14450870,,False,frame_lock,0,93423,0,Blumenstraße 88b,True,False,15,dresden,"{""15"": 1}",,13.771584444444,False,1,ok,0,first,,7551005447,0,2019-04-14 00:00:00,12,True
BIKE 93423,True,51.057991111111,14450870,,False,frame_lock,0,93423,0,Pfotenhauerstraße 59,True,False,15,dresden,"{""15"": 1}",,13.772013333333,False,1,ok,0,start,,7551005447,0,2019-04-14 04:26:00,12,True
BIKE 93423,True,51.05736,14450870,,False,frame_lock,0,93423,0,Pfotenhauerstraße 55,True,False,15,dresden,"{""15"": 1}",,13.77111,False,1,ok,0,end,,7551005447,0,2019-04-14 04:40:00,12,True
BIKE 93423,True,51.057697777778,14450870,,False,frame_lock,0,93423,0,Pfotenhauerstraße 61,True,False,15,dresden,"{""15"": 1}",,13.772194444444,False,1,ok,0,start,,7551005447,0,2019-04-14 12:58:00,12,True
BIKE 93423,True,51.042982222222,14465529,,False,frame_lock,0,93423,0,Reitbahnstraße 30,True,False,15,dresden,"{""15"": 1}",,13.732297777778,False,1,ok,0,end,,7551005447,0,2019-04-14 13:15:00,12,True
BIKE 93423,True,51.042933333333,14465529,,False,frame_lock,0,93423,0,Reitbahnstraße 30,True,False,15,dresden,"{""15"": 1}",,13.732194444444,False,1,ok,0,start,,7551005447,0,2019-04-14 13:27:00,12,True
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93423,0,,True,True,15,dresden,"{""71"": 2, ""15"": 1}",,13.733623623848,True,3,ok,0,end,,7551005447,0,2019-04-14 13:31:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93423,0,,True,True,15,dresden,"{""71"": 2, ""15"": 1}",,13.733623623848,True,3,ok,0,start,,7551005447,0,2019-04-14 13:44:00,0,False
Bonhoeffer Platz,True,51.038466106821,310792,,False,frame_lock,4438,93423,0,,True,True,15,dresden,"{""71"": 1, ""15"": 1}",,13.701678514481,False,2,ok,0,end,,7551005447,0,2019-04-14 14:08:00,0,False
Bonhoeffer Platz,True,51.038466106821,310792,,False,frame_lock,4438,93423,0,,True,True,15,dresden,"{""71"": 3, ""15"": 1}",,13.701678514481,False,4,ok,0,start,,7551005447,0,2019-04-14 16:02:00,0,False
Bonhoeffer Platz,True,51.038466106821,310792,,False,frame_lock,4438,93423,0,,True,True,15,dresden,"{""71"": 3, ""15"": 1}",,13.701678514481,False,4,ok,0,end,,7551005447,0,2019-04-14 16:09:00,0,False
Bonhoeffer Platz,True,51.038466106821,310792,,False,frame_lock,4438,93423,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,13.701678514481,False,4,ok,0,last,,7551005447,0,2019-04-14 23:59:00,0,False
BIKE 93351,True,51.048257777778,14451062,,False,frame_lock,0,93351,0,Nelkenweg 70,True,False,0,dresden,"{""undefined"": 1}",,13.66188,False,1,ok,0,first,,7551006847,0,2019-04-14 00:00:00,12,True
BIKE 93351,True,51.049648888889,14452815,,False,frame_lock,0,93351,0,Harthaer Straße 3,True,False,0,dresden,"{""undefined"": 1}",,13.661711111111,False,1,ok,0,start,,7551006847,0,2019-04-14 16:02:00,12,True
BIKE 93351,True,51.049648888889,14452815,,False,frame_lock,0,93351,0,Harthaer Straße 3,True,False,0,dresden,"{""undefined"": 1}",,13.661711111111,False,1,ok,0,end,,7551006847,0,2019-04-14 16:09:00,12,True
BIKE 93351,True,51.049657777778,14452815,,False,frame_lock,0,93351,0,Harthaer Straße 3,True,False,0,dresden,"{""undefined"": 1}",,13.661721111111,False,1,ok,0,last,,7551006847,0,2019-04-14 23:59:00,12,True
BIKE 93879,True,51.056093333333,14426818,,False,frame_lock,0,93879,0,Fetscherstraße 74,True,False,71,dresden,"{""71"": 1}",,13.782377777778,False,1,ok,0,first,,7551014601,0,2019-04-14 00:00:00,12,True
BIKE 93879,True,51.056031111111,14471131,,False,frame_lock,0,93879,0,Fetscherstraße 74,True,False,71,dresden,"{""71"": 1}",,13.782444444444,False,1,ok,0,start,,7551014601,0,2019-04-14 16:02:00,12,True
BIKE 93879,True,51.056031111111,14471131,,False,frame_lock,0,93879,0,Fetscherstraße 74,True,False,71,dresden,"{""71"": 1}",,13.782444444444,False,1,ok,0,end,,7551014601,0,2019-04-14 16:09:00,12,True
BIKE 93879,True,51.056013333333,14471131,,False,frame_lock,0,93879,0,Fetscherstraße 74,True,False,71,dresden,"{""71"": 1}",,13.782143333333,False,1,ok,0,last,,7551014601,0,2019-04-14 23:59:00,12,True
BIKE 93854,True,51.045617777778,14449781,,False,frame_lock,0,93854,0,Rosenstraße 91,True,False,71,dresden,"{""71"": 1}",,13.714574444444,False,1,ok,0,first,,7551013010,0,2019-04-14 00:00:00,12,True
BIKE 93854,True,51.045808888889,14449781,,False,frame_lock,0,93854,0,Rosenstraße 94,True,False,71,dresden,"{""71"": 1}",,13.714632222222,False,1,ok,0,start,,7551013010,0,2019-04-14 11:24:00,12,True
BIKE 93854,True,51.045964444444,14461889,,False,frame_lock,0,93854,0,Rosenstraße 94,True,False,71,dresden,"{""71"": 1}",,13.714671111111,False,1,ok,0,end,,7551013010,0,2019-04-14 11:26:00,12,True
BIKE 93854,True,51.046444444444,14470471,,False,frame_lock,0,93854,0,Jagdweg 1-3,True,False,71,dresden,"{""71"": 1}",,13.714624444444,False,1,ok,0,start,,7551013010,0,2019-04-14 16:02:00,12,True
BIKE 93854,True,51.046444444444,14470471,,False,frame_lock,0,93854,0,Jagdweg 1-3,True,False,71,dresden,"{""71"": 1}",,13.714624444444,False,1,ok,0,end,,7551013010,0,2019-04-14 16:09:00,12,True
BIKE 93854,True,51.045964444444,14470471,,False,frame_lock,0,93854,0,Rosenstraße 96,True,False,71,dresden,"{""71"": 1}",,13.71448,False,1,ok,0,start,,7551013010,0,2019-04-14 19:02:00,12,True
Haltepunkt Plauen,True,51.030086474318,310789,,False,frame_lock,4435,93854,0,,True,True,71,dresden,"{""71"": 1, ""15"": 1}",,13.703261017799,False,2,ok,0,end,,7551013010,0,2019-04-14 19:12:00,0,False
Haltepunkt Plauen,True,51.030086474318,310789,,False,frame_lock,4435,93854,0,,True,True,71,dresden,"{""71"": 1}",,13.703261017799,False,1,ok,0,last,,7551013010,0,2019-04-14 23:59:00,0,False
BIKE 93589,True,51.066706666667,14447598,,False,frame_lock,0,93589,0,Kamenzer Straße 17,True,False,15,dresden,"{""15"": 1}",,13.757185555556,False,1,ok,0,first,,7551006340,0,2019-04-14 00:00:00,12,True
BIKE 93589,True,51.066262222222,14447598,,False,frame_lock,0,93589,0,Kamenzer Straße 10,True,False,15,dresden,"{""15"": 1}",,13.757513333333,False,1,ok,0,start,,7551006340,0,2019-04-14 16:02:00,12,True
BIKE 93589,True,51.066262222222,14447598,,False,frame_lock,0,93589,0,Kamenzer Straße 10,True,False,15,dresden,"{""15"": 1}",,13.757513333333,False,1,ok,0,end,,7551006340,0,2019-04-14 16:09:00,12,True
BIKE 93589,True,51.066506666667,14480425,,False,frame_lock,0,93589,0,Kamenzer Straße 14,True,False,15,dresden,"{""15"": 1}",,13.757747777778,False,1,ok,0,last,,7551006340,0,2019-04-14 23:59:00,12,True
Bönischplatz / Konsum,True,51.056262737238,264594,,False,frame_lock,4388,93304,0,,True,True,0,dresden,"{""undefined"": 1}",,13.765482902527,False,1,ok,0,first,,7551003586,0,2019-04-14 00:00:00,0,False
Bönischplatz / Konsum,True,51.056262737238,264594,,False,frame_lock,4388,93304,0,,True,True,0,dresden,"{""undefined"": 1}",,13.765482902527,False,1,ok,0,start,,7551003586,0,2019-04-14 16:02:00,0,False
Bönischplatz / Konsum,True,51.056262737238,264594,,False,frame_lock,4388,93304,0,,True,True,0,dresden,"{""undefined"": 1}",,13.765482902527,False,1,ok,0,end,,7551003586,0,2019-04-14 16:09:00,0,False
Bönischplatz / Konsum,True,51.056262737238,264594,,False,frame_lock,4388,93304,0,,True,True,0,dresden,"{""undefined"": 1}",,13.765482902527,False,1,ok,0,start,,7551003586,0,2019-04-14 16:30:00,0,False
Bönischplatz / Konsum,True,51.056262737238,264594,,False,frame_lock,4388,93304,0,,True,True,0,dresden,"{""undefined"": 1}",,13.765482902527,False,1,ok,0,end,,7551003586,0,2019-04-14 18:13:00,0,False
Bönischplatz / Konsum,True,51.056262737238,264594,,False,frame_lock,4388,93304,0,,True,True,0,dresden,"{""undefined"": 2}",,13.765482902527,False,2,ok,0,last,,7551003586,0,2019-04-14 23:59:00,0,False
BIKE 93244,True,51.066177777778,14447593,,False,frame_lock,0,93244,0,Kamenzer Straße 10,True,False,0,dresden,"{""undefined"": 1}",,13.757515555556,False,1,ok,0,first,,7551006404,0,2019-04-14 00:00:00,12,True
BIKE 93244,True,51.066106666667,14447593,,False,frame_lock,0,93244,0,Kamenzer Straße 7,True,False,0,dresden,"{""undefined"": 1}",,13.757076666667,False,1,ok,0,start,,7551006404,0,2019-04-14 16:02:00,12,True
BIKE 93244,True,51.066106666667,14447593,,False,frame_lock,0,93244,0,Kamenzer Straße 7,True,False,0,dresden,"{""undefined"": 1}",,13.757076666667,False,1,ok,0,end,,7551006404,0,2019-04-14 16:09:00,12,True
BIKE 93244,True,51.066355555556,14447593,,False,frame_lock,0,93244,0,Kamenzer Straße,True,False,0,dresden,"{""undefined"": 1}",,13.757373333333,False,1,ok,0,start,,7551006404,0,2019-04-14 19:52:00,12,True
BIKE 93244,True,51.056533333333,14478389,,False,frame_lock,0,93244,0,Albertbrücke,True,False,0,dresden,"{""undefined"": 1}",,13.75494,False,1,ok,0,end,,7551006404,0,2019-04-14 19:59:00,12,True
BIKE 93244,True,51.055768888889,14478389,,False,frame_lock,0,93244,0,Sachsenplatz,True,False,0,dresden,"{""undefined"": 1}",,13.755618888889,False,1,ok,0,start,,7551006404,0,2019-04-14 21:55:00,12,True
BIKE 93244,True,51.067373333333,14480478,,False,frame_lock,0,93244,0,Kamenzer Straße 27,True,False,0,dresden,"{""undefined"": 1}",,13.757762222222,False,1,ok,0,end,,7551006404,0,2019-04-14 22:04:00,12,True
BIKE 93244,True,51.06748,14480478,,False,frame_lock,0,93244,0,Kamenzer Straße 35,True,False,0,dresden,"{""undefined"": 1}",,13.757877777778,False,1,ok,0,last,,7551006404,0,2019-04-14 23:59:00,12,True
Mosenstraße,True,51.044739718786,264599,,False,frame_lock,4392,93025,0,,True,True,15,dresden,"{""71"": 2, ""15"": 3}",,13.777724504471,False,5,ok,0,first,,7551006389,0,2019-04-14 00:00:00,0,False
Mosenstraße,True,51.044739718786,264599,,False,frame_lock,4392,93025,0,,True,True,15,dresden,"{""71"": 2, ""15"": 2}",,13.777724504471,False,4,ok,0,start,,7551006389,0,2019-04-14 16:02:00,0,False
Mosenstraße,True,51.044739718786,264599,,False,frame_lock,4392,93025,0,,True,True,15,dresden,"{""71"": 2, ""15"": 2}",,13.777724504471,False,4,ok,0,end,,7551006389,0,2019-04-14 16:09:00,0,False
Mosenstraße,True,51.044739718786,264599,,False,frame_lock,4392,93025,0,,True,True,15,dresden,"{""15"": 1}",,13.777724504471,False,1,ok,0,start,,7551006389,0,2019-04-14 18:01:00,0,False
Hotel Smetana,True,51.038820284961,318577,,False,frame_lock,4409,93025,0,,True,True,15,dresden,"{""undefined"": 3, ""15"": 2}",,13.791795372963,False,5,ok,0,end,,7551006389,4,2019-04-14 18:09:00,0,False
Hotel Smetana,True,51.038820284961,318577,,False,frame_lock,4409,93025,0,,True,True,15,dresden,"{""undefined"": 3, ""15"": 2}",,13.791795372963,False,5,ok,0,last,,7551006389,4,2019-04-14 23:59:00,0,False
BIKE 93615,True,51.062084444444,14450566,,False,frame_lock,0,93615,0,Bremer Straße 10c,True,False,15,dresden,"{""15"": 1}",,13.709094444444,False,1,ok,0,first,,7551006401,0,2019-04-14 00:00:00,12,True
BIKE 93615,True,51.06168,14462637,,False,frame_lock,0,93615,0,Bremer Straße 10c,True,False,15,dresden,"{""15"": 1}",,13.708917777778,False,1,ok,0,start,,7551006401,0,2019-04-14 16:02:00,12,True
BIKE 93615,True,51.06168,14462637,,False,frame_lock,0,93615,0,Bremer Straße 10c,True,False,15,dresden,"{""15"": 1}",,13.708917777778,False,1,ok,0,end,,7551006401,0,2019-04-14 16:09:00,12,True
BIKE 93615,True,51.061662222222,14462637,,False,frame_lock,0,93615,0,Bremer Straße 14,True,False,15,dresden,"{""15"": 1}",,13.708754444444,False,1,ok,0,last,,7551006401,0,2019-04-14 23:59:00,12,True
BIKE 93258,True,51.032706666667,14450560,,False,frame_lock,0,93258,0,August-Bebel-Straße 15,True,False,0,dresden,"{""undefined"": 1}",,13.752405555556,False,1,ok,0,first,,7551002772,0,2019-04-14 00:00:00,12,True
BIKE 93258,True,51.032315555556,14459571,,False,frame_lock,0,93258,0,August-Bebel-Straße 15e,True,False,0,dresden,"{""undefined"": 1}",,13.753241111111,False,1,ok,0,start,,7551002772,0,2019-04-14 09:56:00,12,True
BIKE 93258,True,51.034231111111,14459718,,False,frame_lock,0,93258,0,,True,False,0,dresden,"{""undefined"": 1}",,13.759222222222,False,1,ok,0,end,,7551002772,0,2019-04-14 10:02:00,12,True
BIKE 93258,True,51.034155555556,14459718,,False,frame_lock,0,93258,0,,True,False,0,dresden,"{""undefined"": 1}",,13.759774444444,False,1,ok,0,start,,7551002772,0,2019-04-14 12:56:00,12,True
Rothermundstr. / Zwinglistr.,True,51.033352147368,4442319,free,False,frame_lock,4405,93258,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 2}",,13.782976269722,False,4,ok,0,end,,7551002772,0,2019-04-14 13:07:00,0,False
Rothermundstr. / Zwinglistr.,True,51.033352147368,4442319,free,False,frame_lock,4405,93258,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 2}",,13.782976269722,False,4,ok,0,start,,7551002772,0,2019-04-14 13:16:00,0,False
BIKE 93258,True,51.029115555556,14465915,,False,frame_lock,0,93258,0,Hildebrandstraße 3,True,False,0,dresden,"{""undefined"": 1}",,13.755148888889,False,1,ok,0,end,,7551002772,0,2019-04-14 13:27:00,12,True
BIKE 93258,True,51.029484444444,14465915,,False,frame_lock,0,93258,0,August-Bebel-Straße 32,True,False,0,dresden,"{""undefined"": 1}",,13.754674444444,False,1,ok,0,start,,7551002772,0,2019-04-14 16:02:00,12,True
