p_name,b_electric_lock,p_lat,p_uid,p_terminal_type,p_rack_locks,b_lock_types,p_number,b_number,p_free_racks,p_address,b_active,p_spot,b_bike_type,city,p_bike_types,b_battery_pack,p_lng,p_maintenance,p_bikes,b_state,p_booked_bikes,trip,b_pedelec_battery,b_boardcomputer,p_bike_racks,datetime,p_place_type,p_bike
BIKE 93827,True,51.054457777778,14620451,,False,frame_lock,0,93827,0,,True,False,71,dresden,"{""71"": 1}",,13.720295555556,False,1,ok,0,end,,7551017381,0,2019-04-18 05:06:00,12,True
BIKE 93827,True,51.054515555556,14620451,,False,frame_lock,0,93827,0,,True,False,71,dresden,"{""71"": 1}",,13.720326666667,False,1,ok,0,start,,7551017381,0,2019-04-18 07:03:00,12,True
BIKE 93827,True,51.0534,14625121,,False,frame_lock,0,93827,0,,True,False,71,dresden,"{""71"": 1}",,13.696472222222,False,1,ok,0,end,,7551017381,0,2019-04-18 07:31:00,12,True
BIKE 93827,True,51.0534,14625121,,False,frame_lock,0,93827,0,,True,False,71,dresden,"{""71"": 1}",,13.696472222222,False,1,ok,0,start,,7551017381,0,2019-04-18 08:00:00,12,True
BIKE 93827,True,51.06604,14626689,,False,frame_lock,0,93827,0,,True,False,71,dresden,"{""71"": 1}",,13.739126666667,False,1,ok,0,end,,7551017381,0,2019-04-18 08:14:00,12,True
BIKE 93827,True,51.066,14626689,,False,frame_lock,0,93827,0,,True,False,71,dresden,"{""71"": 1}",,13.73941,False,1,ok,0,start,,7551017381,0,2019-04-18 13:17:00,12,True
BIKE 93827,True,51.056093333333,14639484,,False,frame_lock,0,93827,0,,True,False,71,dresden,"{""71"": 1}",,13.747192222222,False,1,ok,0,end,,7551017381,0,2019-04-18 13:28:00,12,True
BIKE 93827,True,51.056217777778,14639484,,False,frame_lock,0,93827,0,,True,False,71,dresden,"{""71"": 1}",,13.747701111111,False,1,ok,0,start,,7551017381,0,2019-04-18 16:14:00,12,True
Martin-Luther-Platz (Kirche),True,51.06413531956,264578,,False,frame_lock,4376,93827,0,,True,True,71,dresden,"{""71"": 1, ""15"": 1}",,13.756663799286,False,2,ok,0,end,,7551017381,0,2019-04-18 17:10:00,0,False
Martin-Luther-Platz (Kirche),True,51.06413531956,264578,,False,frame_lock,4376,93827,0,,True,True,71,dresden,"{""71"": 1, ""15"": 1}",,13.756663799286,False,2,ok,0,start,,7551017381,0,2019-04-18 21:45:00,0,False
Martin-Luther-Platz (Kirche),True,51.06413531956,264578,,False,frame_lock,4376,93827,0,,True,True,71,dresden,"{""71"": 1, ""15"": 1}",,13.756663799286,False,2,ok,0,end,,7551017381,0,2019-04-18 21:47:00,0,False
Martin-Luther-Platz (Kirche),True,51.06413531956,264578,,False,frame_lock,4376,93827,0,,True,True,71,dresden,"{""71"": 1, ""15"": 1}",,13.756663799286,False,2,ok,0,start,,7551017381,0,2019-04-18 21:51:00,0,False
Martin-Luther-Platz (Kirche),True,51.06413531956,264578,,False,frame_lock,4376,93827,0,,True,True,71,dresden,"{""71"": 1, ""15"": 1}",,13.756663799286,False,2,ok,0,end,,7551017381,0,2019-04-18 21:53:00,0,False
Martin-Luther-Platz (Kirche),True,51.06413531956,264578,,False,frame_lock,4376,93827,0,,True,True,71,dresden,"{""71"": 1, ""15"": 1}",,13.756663799286,False,2,ok,0,start,,7551017381,0,2019-04-18 21:56:00,0,False
Martin-Luther-Platz (Kirche),True,51.06413531956,264578,,False,frame_lock,4376,93827,0,,True,True,71,dresden,"{""71"": 1, ""15"": 1}",,13.756663799286,False,2,ok,0,end,,7551017381,0,2019-04-18 21:58:00,0,False
Martin-Luther-Platz (Kirche),True,51.06413531956,264578,,False,frame_lock,4376,93827,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 1}",,13.756663799286,False,3,ok,0,last,,7551017381,0,2019-04-18 23:59:00,0,False
Bonhoeffer Platz,True,51.038466106821,310792,,False,frame_lock,4438,93533,0,,True,True,15,dresden,"{""71"": 2, ""15"": 3}",,13.701678514481,False,5,ok,0,first,,7551005503,0,2019-04-18 00:00:00,0,False
Bonhoeffer Platz,True,51.038466106821,310792,,False,frame_lock,4438,93533,0,,True,True,15,dresden,"{""15"": 1}",,13.701678514481,False,1,ok,0,start,,7551005503,0,2019-04-18 08:36:00,0,False
BIKE 93533,True,51.053866666667,14627729,,False,frame_lock,0,93533,0,,True,False,15,dresden,"{""15"": 1}",,13.719518888889,False,1,ok,0,end,,7551005503,0,2019-04-18 08:50:00,12,True
BIKE 93533,True,51.053937777778,14627729,,False,frame_lock,0,93533,0,,True,False,15,dresden,"{""15"": 1}",,13.719606666667,False,1,ok,0,start,,7551005503,0,2019-04-18 08:54:00,12,True
BIKE 93533,True,51.0378,14628396,,False,frame_lock,0,93533,0,,True,False,15,dresden,"{""15"": 1}",,13.692562222222,False,1,ok,0,end,,7551005503,0,2019-04-18 09:11:00,12,True
BIKE 93533,True,51.0378,14628396,,False,frame_lock,0,93533,0,,True,False,15,dresden,"{""15"": 1}",,13.692562222222,False,1,ok,0,start,,7551005503,0,2019-04-18 09:46:00,12,True
BIKE 93533,True,51.037848888889,14629701,,False,frame_lock,0,93533,0,,True,False,15,dresden,"{""15"": 1}",,13.692655555556,False,1,ok,0,end,,7551005503,0,2019-04-18 09:48:00,12,True
BIKE 93533,True,51.037857777778,14629701,,False,frame_lock,0,93533,0,,True,False,15,dresden,"{""15"": 1}",,13.692621111111,False,1,ok,0,start,,7551005503,0,2019-04-18 09:50:00,12,True
Nürnberger Platz,True,51.031520295058,264586,free,False,frame_lock,4382,93533,0,,True,True,15,dresden,"{""15"": 1}",,13.726285099983,False,1,ok,0,end,,7551005503,0,2019-04-18 10:05:00,0,False
Nürnberger Platz,True,51.031520295058,264586,free,False,frame_lock,4382,93533,0,,True,True,15,dresden,"{""15"": 1}",,13.726285099983,False,1,ok,0,start,,7551005503,0,2019-04-18 10:15:00,0,False
BIKE 93533,True,51.059537777778,14631581,,False,frame_lock,0,93533,0,,True,False,15,dresden,"{""15"": 1}",,13.743426666667,False,1,ok,0,end,,7551005503,0,2019-04-18 10:36:00,12,True
BIKE 93533,True,51.060497777778,14643734,,False,frame_lock,0,93533,0,,True,False,15,dresden,"{""15"": 1}",,13.742325555556,False,1,ok,0,start,,7551005503,0,2019-04-18 15:25:00,12,True
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93533,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 3}",,13.741219639778,False,5,ok,0,end,,7551005503,0,2019-04-18 15:30:00,0,False
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93533,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 1}",,13.741219639778,False,3,ok,0,start,,7551005503,0,2019-04-18 18:16:00,0,False
BIKE 93533,True,51.070297777778,14656038,,False,frame_lock,0,93533,0,,True,False,15,dresden,"{""15"": 1}",,13.749613333333,False,1,ok,0,end,,7551005503,0,2019-04-18 18:22:00,12,True
BIKE 93533,True,51.070231111111,14656038,,False,frame_lock,0,93533,0,,True,False,15,dresden,"{""15"": 1}",,13.749691111111,False,1,ok,0,start,,7551005503,0,2019-04-18 19:03:00,12,True
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93533,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 3}",,13.750328421593,False,4,ok,0,end,,7551005503,0,2019-04-18 19:59:00,0,False
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93533,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 3}",,13.750328421593,False,4,ok,0,start,,7551005503,0,2019-04-18 20:30:00,0,False
BIKE 93533,True,51.061408888889,14661088,,False,frame_lock,0,93533,0,,True,False,15,dresden,"{""15"": 1}",,13.740173333333,False,1,ok,0,end,,7551005503,0,2019-04-18 20:42:00,12,True
BIKE 93533,True,51.061408888889,14661088,,False,frame_lock,0,93533,0,,True,False,15,dresden,"{""15"": 1}",,13.740173333333,False,1,ok,0,start,,7551005503,0,2019-04-18 21:45:00,12,True
BIKE 93533,True,51.061408888889,14661088,,False,frame_lock,0,93533,0,,True,False,15,dresden,"{""15"": 1}",,13.740173333333,False,1,ok,0,end,,7551005503,0,2019-04-18 21:47:00,12,True
BIKE 93533,True,51.061408888889,14661088,,False,frame_lock,0,93533,0,,True,False,15,dresden,"{""15"": 1}",,13.740173333333,False,1,ok,0,start,,7551005503,0,2019-04-18 21:51:00,12,True
BIKE 93533,True,51.061408888889,14661088,,False,frame_lock,0,93533,0,,True,False,15,dresden,"{""15"": 1}",,13.740173333333,False,1,ok,0,end,,7551005503,0,2019-04-18 21:53:00,12,True
BIKE 93533,True,51.061408888889,14661088,,False,frame_lock,0,93533,0,,True,False,15,dresden,"{""15"": 1}",,13.740173333333,False,1,ok,0,start,,7551005503,0,2019-04-18 21:56:00,12,True
BIKE 93533,True,51.061408888889,14661088,,False,frame_lock,0,93533,0,,True,False,15,dresden,"{""15"": 1}",,13.740173333333,False,1,ok,0,end,,7551005503,0,2019-04-18 21:58:00,12,True
BIKE 93533,True,51.06168,14661088,,False,frame_lock,0,93533,0,,True,False,15,dresden,"{""15"": 1}",,13.740144444444,False,1,ok,0,last,,7551005503,0,2019-04-18 23:59:00,12,True
BIKE 93908,True,51.039795555556,14614038,,False,frame_lock,0,93908,0,,True,False,71,dresden,"{""71"": 1}",,13.691137777778,False,1,ok,0,first,,7551012906,0,2019-04-18 00:00:00,12,True
BIKE 93908,True,51.03976,14614038,,False,frame_lock,0,93908,0,,True,False,71,dresden,"{""71"": 1}",,13.690313333333,False,1,ok,0,start,,7551012906,0,2019-04-18 06:54:00,12,True
BIKE 93908,True,51.04116,14625135,,False,frame_lock,0,93908,0,,True,False,71,dresden,"{""71"": 1}",,13.690413333333,False,1,ok,0,end,,7551012906,0,2019-04-18 07:31:00,12,True
BIKE 93908,True,51.041,14625135,,False,frame_lock,0,93908,0,,True,False,71,dresden,"{""71"": 1}",,13.690606666667,False,1,ok,0,start,,7551012906,0,2019-04-18 08:55:00,12,True
HTW Dresden / Schnorrstraße,True,51.035443676568,264544,,False,frame_lock,4344,93908,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 2}",,13.734632134438,False,3,ok,0,end,,7551012906,0,2019-04-18 09:10:00,0,False
HTW Dresden / Schnorrstraße,True,51.035443676568,264544,,False,frame_lock,4344,93908,0,,True,True,71,dresden,"{""71"": 2}",,13.734632134438,False,2,ok,0,start,,7551012906,0,2019-04-18 10:49:00,0,False
BIKE 93908,True,51.050773333333,14632874,,False,frame_lock,0,93908,0,,True,False,71,dresden,"{""71"": 1}",,13.73549,False,1,ok,0,end,,7551012906,0,2019-04-18 11:06:00,12,True
BIKE 93908,True,51.051742222222,14632874,,False,frame_lock,0,93908,0,,True,False,71,dresden,"{""71"": 1}",,13.735798888889,False,1,ok,0,start,,7551012906,0,2019-04-18 11:08:00,12,True
BIKE 93908,True,51.044417777778,14633340,,False,frame_lock,0,93908,0,,True,False,71,dresden,"{""71"": 1}",,13.738523333333,False,1,ok,0,end,,7551012906,0,2019-04-18 11:17:00,12,True
BIKE 93908,True,51.044417777778,14633340,,False,frame_lock,0,93908,0,,True,False,71,dresden,"{""71"": 1}",,13.738523333333,False,1,ok,0,start,,7551012906,0,2019-04-18 11:40:00,12,True
BIKE 93908,True,51.033942222222,14634929,,False,frame_lock,0,93908,0,,True,False,71,dresden,"{""71"": 1}",,13.734041111111,False,1,ok,0,end,,7551012906,0,2019-04-18 11:50:00,12,True
BIKE 93908,True,51.034,14634929,,False,frame_lock,0,93908,0,,True,False,71,dresden,"{""71"": 1}",,13.734108888889,False,1,ok,0,start,,7551012906,0,2019-04-18 11:54:00,12,True
Reichenbachstr. / Fritz-Löffler-Str.,True,51.034414790936,4783708,free,False,frame_lock,4464,93908,0,,True,True,71,dresden,"{""71"": 1}",,13.730555176735,False,1,ok,0,end,,7551012906,0,2019-04-18 11:58:00,0,False
Reichenbachstr. / Fritz-Löffler-Str.,True,51.034414790936,4783708,free,False,frame_lock,4464,93908,0,,True,True,71,dresden,"{""71"": 1}",,13.730555176735,False,1,ok,0,start,,7551012906,0,2019-04-18 12:10:00,0,False
Reichenbachstraße / Gutzkowstraße (Wohnheim),True,51.033547810554,10299517,free,False,frame_lock,4480,93908,0,,True,True,71,dresden,"{""71"": 1}",,13.740307688713,False,1,ok,0,end,,7551012906,0,2019-04-18 12:18:00,0,False
Reichenbachstraße / Gutzkowstraße (Wohnheim),True,51.033547810554,10299517,free,False,frame_lock,4480,93908,0,,True,True,71,dresden,"{""71"": 1}",,13.740307688713,False,1,ok,0,start,,7551012906,0,2019-04-18 12:35:00,0,False
BIKE 93908,True,51.043986666667,14637431,,False,frame_lock,0,93908,0,,True,False,71,dresden,"{""71"": 1}",,13.738616666667,False,1,ok,0,end,,7551012906,0,2019-04-18 12:45:00,12,True
BIKE 93908,True,51.043866666667,14637431,,False,frame_lock,0,93908,0,,True,False,71,dresden,"{""71"": 1}",,13.738535555556,False,1,ok,0,start,,7551012906,0,2019-04-18 13:32:00,12,True
BIKE 93908,True,51.043666666667,14641006,,False,frame_lock,0,93908,0,,True,False,71,dresden,"{""71"": 1}",,13.736832222222,False,1,ok,0,end,,7551012906,0,2019-04-18 13:54:00,12,True
BIKE 93908,True,51.044102222222,14641006,,False,frame_lock,0,93908,0,,True,False,71,dresden,"{""71"": 1}",,13.738545555556,False,1,ok,0,start,,7551012906,0,2019-04-18 14:02:00,12,True
Reichenbachstraße / Gutzkowstraße (Wohnheim),True,51.033547810554,10299517,free,False,frame_lock,4480,93908,0,,True,True,71,dresden,"{""71"": 1}",,13.740307688713,False,1,ok,0,end,,7551012906,0,2019-04-18 14:11:00,0,False
Reichenbachstraße / Gutzkowstraße (Wohnheim),True,51.033547810554,10299517,free,False,frame_lock,4480,93908,0,,True,True,71,dresden,"{""71"": 1}",,13.740307688713,False,1,ok,0,start,,7551012906,0,2019-04-18 14:27:00,0,False
Münchner Platz / George-Bähr-Str.,True,51.02962,4405733,traffic_sign,False,frame_lock,4462,93908,0,,True,True,71,dresden,"{""71"": 2}",,13.72327,False,2,ok,0,end,,7551012906,0,2019-04-18 14:39:00,0,False
Münchner Platz / George-Bähr-Str.,True,51.02962,4405733,traffic_sign,False,frame_lock,4462,93908,0,,True,True,71,dresden,"{""71"": 2}",,13.72327,False,2,ok,0,start,,7551012906,0,2019-04-18 14:49:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93908,0,,True,True,71,dresden,"{""71"": 1, ""15"": 4}",,13.733623623848,True,5,ok,0,end,,7551012906,0,2019-04-18 15:50:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93908,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,13.733623623848,True,5,ok,0,start,,7551012906,0,2019-04-18 16:27:00,0,False
BIKE 93908,True,51.057128888889,14652863,,False,frame_lock,0,93908,0,,True,False,71,dresden,"{""71"": 1}",,13.72749,False,1,ok,0,end,,7551012906,0,2019-04-18 17:19:00,12,True
BIKE 93908,True,51.057022222222,14652863,,False,frame_lock,0,93908,0,,True,False,71,dresden,"{""71"": 1}",,13.727438888889,False,1,ok,0,start,,7551012906,0,2019-04-18 17:28:00,12,True
BIKE 93908,True,51.055426666667,14653735,,False,frame_lock,0,93908,0,,True,False,71,dresden,"{""71"": 1}",,13.716577777778,False,1,ok,0,end,,7551012906,0,2019-04-18 17:35:00,12,True
BIKE 93908,True,51.055346666667,14653735,,False,frame_lock,0,93908,0,,True,False,71,dresden,"{""71"": 1}",,13.716536666667,False,1,ok,0,start,,7551012906,0,2019-04-18 21:45:00,12,True
BIKE 93908,True,51.055346666667,14653735,,False,frame_lock,0,93908,0,,True,False,71,dresden,"{""71"": 1}",,13.716536666667,False,1,ok,0,end,,7551012906,0,2019-04-18 21:47:00,12,True
BIKE 93908,True,51.055346666667,14653735,,False,frame_lock,0,93908,0,,True,False,71,dresden,"{""71"": 1}",,13.716536666667,False,1,ok,0,start,,7551012906,0,2019-04-18 21:51:00,12,True
BIKE 93908,True,51.055346666667,14653735,,False,frame_lock,0,93908,0,,True,False,71,dresden,"{""71"": 1}",,13.716536666667,False,1,ok,0,end,,7551012906,0,2019-04-18 21:53:00,12,True
BIKE 93908,True,51.055346666667,14653735,,False,frame_lock,0,93908,0,,True,False,71,dresden,"{""71"": 1}",,13.716536666667,False,1,ok,0,start,,7551012906,0,2019-04-18 21:56:00,12,True
BIKE 93908,True,51.055346666667,14653735,,False,frame_lock,0,93908,0,,True,False,71,dresden,"{""71"": 1}",,13.716536666667,False,1,ok,0,end,,7551012906,0,2019-04-18 21:58:00,12,True
BIKE 93908,True,51.05572,14653735,,False,frame_lock,0,93908,0,,True,False,71,dresden,"{""71"": 1}",,13.717008888889,False,1,ok,0,last,,7551012906,0,2019-04-18 23:59:00,12,True
BIKE 93662,True,51.06028,14590967,,False,frame_lock,0,93662,0,,True,False,15,dresden,"{""15"": 1}",,13.755735555556,False,1,ok,0,first,,7551005462,0,2019-04-18 00:00:00,12,True
BIKE 93662,True,51.059831111111,14590967,,False,frame_lock,0,93662,0,,True,False,15,dresden,"{""15"": 1}",,13.75538,False,1,ok,0,start,,7551005462,0,2019-04-18 15:58:00,12,True
BIKE 93662,True,51.034795555556,14648984,,False,frame_lock,0,93662,0,,True,False,15,dresden,"{""15"": 1}",,13.742803333333,False,1,ok,0,end,,7551005462,0,2019-04-18 16:11:00,12,True
BIKE 93662,True,51.034742222222,14648984,,False,frame_lock,0,93662,0,,True,False,15,dresden,"{""15"": 1}",,13.742814444444,False,1,ok,0,start,,7551005462,0,2019-04-18 16:16:00,12,True
Conertplatz,True,51.046001084414,310791,,False,frame_lock,4437,93662,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.6929666996,False,2,ok,0,end,,7551005462,0,2019-04-18 16:45:00,0,False
Conertplatz,True,51.046001084414,310791,,False,frame_lock,4437,93662,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.6929666996,False,2,ok,0,start,,7551005462,0,2019-04-18 16:52:00,0,False
Best Western Hotel Quintessenz-Forum,True,51.059954757308,1161601,free,False,frame_lock,4443,93662,0,,True,True,15,dresden,"{""71"": 1, ""15"": 3}",,13.681733608246,False,4,ok,0,end,,7551005462,0,2019-04-18 17:03:00,0,False
Best Western Hotel Quintessenz-Forum,True,51.059954757308,1161601,free,False,frame_lock,4443,93662,0,,True,True,15,dresden,"{""71"": 1, ""15"": 3}",,13.681733608246,False,4,ok,0,start,,7551005462,0,2019-04-18 21:45:00,0,False
Best Western Hotel Quintessenz-Forum,True,51.059954757308,1161601,free,False,frame_lock,4443,93662,0,,True,True,15,dresden,"{""71"": 1, ""15"": 3}",,13.681733608246,False,4,ok,0,end,,7551005462,0,2019-04-18 21:47:00,0,False
Best Western Hotel Quintessenz-Forum,True,51.059954757308,1161601,free,False,frame_lock,4443,93662,0,,True,True,15,dresden,"{""71"": 1, ""15"": 3}",,13.681733608246,False,4,ok,0,start,,7551005462,0,2019-04-18 21:51:00,0,False
Best Western Hotel Quintessenz-Forum,True,51.059954757308,1161601,free,False,frame_lock,4443,93662,0,,True,True,15,dresden,"{""71"": 1, ""15"": 3}",,13.681733608246,False,4,ok,0,end,,7551005462,0,2019-04-18 21:53:00,0,False
Best Western Hotel Quintessenz-Forum,True,51.059954757308,1161601,free,False,frame_lock,4443,93662,0,,True,True,15,dresden,"{""71"": 1, ""15"": 3}",,13.681733608246,False,4,ok,0,start,,7551005462,0,2019-04-18 21:56:00,0,False
Best Western Hotel Quintessenz-Forum,True,51.059954757308,1161601,free,False,frame_lock,4443,93662,0,,True,True,15,dresden,"{""71"": 1, ""15"": 3}",,13.681733608246,False,4,ok,0,end,,7551005462,0,2019-04-18 21:58:00,0,False
Best Western Hotel Quintessenz-Forum,True,51.059954757308,1161601,free,False,frame_lock,4443,93662,0,,True,True,15,dresden,"{""71"": 1, ""15"": 3}",,13.681733608246,False,4,ok,0,last,,7551005462,0,2019-04-18 23:59:00,0,False
Pirnaischer Platz,True,51.048972240425,9972732,,False,frame_lock,4315,93554,0,,True,True,15,dresden,"{""undefined"": 3, ""15"": 2}",,13.74415397644,False,5,ok,0,first,,7551003473,0,2019-04-18 07:23:00,0,False
Pirnaischer Platz,True,51.048972240425,9972732,,False,frame_lock,4315,93554,0,,True,True,15,dresden,"{""undefined"": 3, ""15"": 2}",,13.74415397644,False,5,ok,0,start,,7551003473,0,2019-04-18 11:28:00,0,False
BIKE 93554,True,51.052066666667,14634145,,False,frame_lock,0,93554,0,,True,False,15,dresden,"{""15"": 1}",,13.731136666667,False,1,ok,0,end,,7551003473,0,2019-04-18 11:34:00,12,True
BIKE 93554,True,51.05208,14634145,,False,frame_lock,0,93554,0,,True,False,15,dresden,"{""15"": 1}",,13.731176666667,False,1,ok,0,start,,7551003473,0,2019-04-18 11:41:00,12,True
Pirnaischer Platz,True,51.048972240425,9972732,,False,frame_lock,4315,93554,0,,True,True,15,dresden,"{""undefined"": 3, ""15"": 2}",,13.74415397644,False,5,ok,0,end,,7551003473,0,2019-04-18 11:47:00,0,False
Pirnaischer Platz,True,51.048972240425,9972732,,False,frame_lock,4315,93554,0,,True,True,15,dresden,"{""undefined"": 3, ""15"": 2}",,13.74415397644,False,5,ok,0,start,,7551003473,0,2019-04-18 14:13:00,0,False
BIKE 93554,True,51.042595555556,14643867,,False,frame_lock,0,93554,0,,True,False,15,dresden,"{""15"": 1}",,13.734324444444,False,1,ok,0,end,,7551003473,0,2019-04-18 14:44:00,12,True
BIKE 93554,True,51.042173333333,14643867,,False,frame_lock,0,93554,0,,True,False,15,dresden,"{""15"": 1}",,13.73397,False,1,ok,0,start,,7551003473,0,2019-04-18 16:48:00,12,True
Blüherstr. / Hygienemuseum,True,51.043781867398,20963,,False,frame_lock,4419,93554,0,,True,True,15,dresden,"{""15"": 1}",,13.747919797897,False,1,ok,0,end,,7551003473,0,2019-04-18 16:56:00,0,False
Blüherstr. / Hygienemuseum,True,51.043781867398,20963,,False,frame_lock,4419,93554,0,,True,True,15,dresden,"{""15"": 1}",,13.747919797897,False,1,ok,0,start,,7551003473,0,2019-04-18 18:48:00,0,False
BIKE 93554,True,51.084551111111,14658200,,False,frame_lock,0,93554,0,,True,False,15,dresden,"{""15"": 1}",,13.727842222222,False,1,ok,0,end,,7551003473,0,2019-04-18 19:14:00,12,True
BIKE 93554,True,51.084675555556,14658200,,False,frame_lock,0,93554,0,,True,False,15,dresden,"{""15"": 1}",,13.727151111111,False,1,ok,0,start,,7551003473,0,2019-04-18 21:45:00,12,True
