p_name,b_electric_lock,p_lat,p_uid,p_terminal_type,p_rack_locks,b_lock_types,p_number,b_number,p_free_racks,p_address,b_active,p_spot,b_bike_type,city,p_bike_types,b_battery_pack,p_lng,p_maintenance,p_bikes,b_state,p_booked_bikes,trip,b_pedelec_battery,b_boardcomputer,p_bike_racks,datetime,p_place_type,p_bike
Andreas-Schubert-Bau / Zellescher Weg,True,51.02922,4405569,sign,False,frame_lock,4450,93546,0,,True,True,15,dresden,"{""undefined"": 3, ""15"": 2}",,13.74035,False,5,ok,0,end,,7551005456,0,2019-04-03 09:59:00,0,False
BIKE 93546,True,51.029417777778,14007920,,False,frame_lock,0,93546,0,Haeckelstraße,True,False,15,dresden,"{""15"": 1}",,13.738148888889,False,1,ok,0,start,,7551005456,0,2019-04-03 12:18:00,12,True
BIKE 93546,True,51.043928888889,14009810,,False,frame_lock,0,93546,0,Gröbelstraße,True,False,15,dresden,"{""15"": 1}",,13.702272222222,False,1,ok,0,end,,7551005456,0,2019-04-03 12:33:00,12,True
BIKE 93546,True,51.043928888889,14009810,,False,frame_lock,0,93546,0,Gröbelstraße,True,False,15,dresden,"{""15"": 1}",,13.702272222222,False,1,ok,0,start,,7551005456,0,2019-04-03 12:53:00,12,True
Malterstraße (Haltestelle),True,51.04257,10299584,free,False,frame_lock,4483,93546,0,,True,True,15,dresden,"{""15"": 1}",,13.69113,False,1,ok,0,end,,7551005456,0,2019-04-03 13:02:00,0,False
Malterstraße (Haltestelle),True,51.04257,10299584,free,False,frame_lock,4483,93546,0,,True,True,15,dresden,"{""15"": 1}",,13.69113,False,1,ok,0,start,,7551005456,0,2019-04-03 14:04:00,0,False
BIKE 93546,True,51.048306666667,14014299,,False,frame_lock,0,93546,0,Seestraße 10,True,False,15,dresden,"{""15"": 1}",,13.736877777778,False,1,ok,0,end,,7551005456,0,2019-04-03 14:20:00,12,True
BIKE 93546,True,51.048306666667,14014299,,False,frame_lock,0,93546,0,Seestraße 10,True,False,15,dresden,"{""15"": 1}",,13.736877777778,False,1,ok,0,start,,7551005456,0,2019-04-03 14:46:00,12,True
BIKE 93546,True,51.032853333333,14016200,,False,frame_lock,0,93546,0,Semperstraße 14,True,False,15,dresden,"{""15"": 1}",,13.745086666667,False,1,ok,0,end,,7551005456,0,2019-04-03 14:59:00,12,True
BIKE 93546,True,51.032017777778,14016200,,False,frame_lock,0,93546,0,Semperstraße 7,True,False,15,dresden,"{""15"": 1}",,13.745345555556,False,1,ok,0,start,,7551005456,0,2019-04-03 20:11:00,12,True
BIKE 93546,True,51.032017777778,14016200,,False,frame_lock,0,93546,0,Semperstraße 7,True,False,15,dresden,"{""15"": 1}",,13.745345555556,False,1,ok,0,end,,7551005456,0,2019-04-03 20:13:00,12,True
BIKE 93546,True,51.032017777778,14016200,,False,frame_lock,0,93546,0,Semperstraße 7,True,False,15,dresden,"{""15"": 1}",,13.745345555556,False,1,ok,0,start,,7551005456,0,2019-04-03 21:18:00,12,True
BIKE 93546,True,51.032017777778,14016200,,False,frame_lock,0,93546,0,Semperstraße 7,True,False,15,dresden,"{""15"": 1}",,13.745345555556,False,1,ok,0,end,,7551005456,0,2019-04-03 21:20:00,12,True
BIKE 93546,True,51.032706666667,14016200,,False,frame_lock,0,93546,0,Semperstraße 14,True,False,15,dresden,"{""15"": 1}",,13.744978888889,False,1,ok,0,last,,7551005456,0,2019-04-03 23:59:00,12,True
BIKE 93469,True,51.068617777778,13985137,,False,frame_lock,0,93469,0,Dammweg 1,True,False,0,dresden,"{""undefined"": 1}",,13.74555,False,1,ok,0,first,,7551006676,0,2019-04-03 00:00:00,12,True
BIKE 93469,True,51.068488888889,13985137,,False,frame_lock,0,93469,0,Dammweg 1,True,False,0,dresden,"{""undefined"": 1}",,13.745588888889,False,1,ok,0,start,,7551006676,0,2019-04-03 06:38:00,12,True
BIKE 93469,True,51.06512,13998821,,False,frame_lock,0,93469,0,Schlesischer Platz 6,True,False,0,dresden,"{""undefined"": 1}",,13.742427777778,False,1,ok,0,end,,7551006676,0,2019-04-03 06:42:00,12,True
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93469,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 2}",,13.741219639778,False,3,ok,0,start,,7551006676,0,2019-04-03 12:04:00,0,False
BIKE 93469,True,51.065413333333,14008771,,False,frame_lock,0,93469,0,Dr.-Friedrich-Wolf-Straße 2,True,False,0,dresden,"{""undefined"": 1}",,13.742031111111,False,1,ok,0,end,,7551006676,0,2019-04-03 12:06:00,12,True
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93469,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 3}",,13.741219639778,False,5,ok,0,start,,7551006676,0,2019-04-03 13:43:00,0,False
Martin-Luther-Platz (Kirche),True,51.06413531956,264578,,False,frame_lock,4376,93469,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 3}",,13.756663799286,False,5,ok,0,end,,7551006676,0,2019-04-03 14:04:00,0,False
Martin-Luther-Platz (Kirche),True,51.06413531956,264578,,False,frame_lock,4376,93469,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 3}",,13.756663799286,False,5,ok,0,start,,7551006676,0,2019-04-03 14:22:00,0,False
BIKE 93469,True,51.066715555556,14014601,,False,frame_lock,0,93469,0,Schönfelder Straße 2,True,False,0,dresden,"{""undefined"": 1}",,13.75773,False,1,ok,0,end,,7551006676,0,2019-04-03 14:26:00,12,True
BIKE 93469,True,51.067848888889,14018249,,False,frame_lock,0,93469,0,Kamenzer Straße 33,True,False,0,dresden,"{""undefined"": 1}",,13.757784444444,False,1,ok,0,start,,7551006676,0,2019-04-03 16:32:00,12,True
BIKE 93469,True,51.06036,14021398,,False,frame_lock,0,93469,0,Obergraben 10,True,False,0,dresden,"{""undefined"": 1}",,13.740762222222,False,1,ok,0,end,,7551006676,0,2019-04-03 16:44:00,12,True
BIKE 93469,True,51.061293333333,14027953,,False,frame_lock,0,93469,0,Königstraße 7,True,False,0,dresden,"{""undefined"": 1}",,13.741422222222,False,1,ok,0,start,,7551006676,0,2019-04-03 20:11:00,12,True
BIKE 93469,True,51.061293333333,14027953,,False,frame_lock,0,93469,0,Königstraße 7,True,False,0,dresden,"{""undefined"": 1}",,13.741422222222,False,1,ok,0,end,,7551006676,0,2019-04-03 20:13:00,12,True
BIKE 93469,True,51.061293333333,14027953,,False,frame_lock,0,93469,0,Königstraße 7,True,False,0,dresden,"{""undefined"": 1}",,13.741422222222,False,1,ok,0,start,,7551006676,0,2019-04-03 21:18:00,12,True
BIKE 93469,True,51.061293333333,14027953,,False,frame_lock,0,93469,0,Königstraße 7,True,False,0,dresden,"{""undefined"": 1}",,13.741422222222,False,1,ok,0,end,,7551006676,0,2019-04-03 21:20:00,12,True
BIKE 93469,True,51.0608,14032377,,False,frame_lock,0,93469,0,Wallgäßchen,True,False,0,dresden,"{""undefined"": 1}",,13.741607777778,False,1,ok,0,last,,7551006676,0,2019-04-03 23:59:00,12,True
BIKE 93810,True,51.059,13992391,,False,frame_lock,0,93810,0,Sarrasanistraße 15,True,False,15,dresden,"{""15"": 1}",,13.745574444444,False,1,ok,0,first,,7551006426,0,2019-04-03 00:00:00,12,True
BIKE 93810,True,51.059,13992391,,False,frame_lock,0,93810,0,Sarrasanistraße 15,True,False,15,dresden,"{""15"": 1}",,13.745574444444,False,1,ok,0,start,,7551006426,0,2019-04-03 01:20:00,12,True
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93810,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.741257190704,False,5,ok,0,end,,7551006426,0,2019-04-03 01:32:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93810,0,,True,True,15,dresden,"{""15"": 2}",,13.741257190704,False,2,ok,0,start,,7551006426,0,2019-04-03 08:26:00,0,False
BIKE 93810,True,51.084164444444,14002176,,False,frame_lock,0,93810,0,Barbarastraße,True,False,15,dresden,"{""15"": 1}",,13.723613333333,False,1,ok,0,end,,7551006426,0,2019-04-03 08:36:00,12,True
BIKE 93810,True,51.084164444444,14002176,,False,frame_lock,0,93810,0,Barbarastraße,True,False,15,dresden,"{""15"": 1}",,13.723613333333,False,1,ok,0,last,,7551006426,0,2019-04-03 09:01:00,12,True
Hotel Smetana,True,51.038820284961,318577,,False,frame_lock,4409,93694,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.791795372963,False,5,ok,0,first,,7551007272,4,2019-04-03 00:00:00,0,False
Hotel Smetana,True,51.038820284961,318577,,False,frame_lock,4409,93694,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.791795372963,False,5,ok,0,start,,7551007272,4,2019-04-03 03:26:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93694,0,,True,True,15,dresden,"{""15"": 2}",,13.733623623848,True,2,ok,0,end,,7551007272,0,2019-04-03 03:48:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93694,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 2}",,13.733623623848,True,3,ok,0,last,,7551007272,0,2019-04-03 04:18:00,0,False
BIKE 93367,True,51.072595555556,13975221,,False,frame_lock,0,93367,0,Stauffenbergallee,True,False,15,dresden,"{""15"": 1}",,13.76865,False,1,ok,0,first,,7551005237,0,2019-04-03 00:00:00,12,True
BIKE 93367,True,51.072062222222,14008590,,False,frame_lock,0,93367,0,Stauffenbergallee 9a,True,False,15,dresden,"{""15"": 1}",,13.768483333333,False,1,ok,0,start,,7551005237,0,2019-04-03 16:54:00,12,True
BIKE 93367,True,51.072004444444,14022296,,False,frame_lock,0,93367,0,Stauffenbergallee 7g,True,False,15,dresden,"{""15"": 1}",,13.769041111111,False,1,ok,0,end,,7551005237,0,2019-04-03 17:02:00,12,True
BIKE 93367,True,51.072466666667,14022296,,False,frame_lock,0,93367,0,Stauffenbergallee 9a,True,False,15,dresden,"{""15"": 1}",,13.768458888889,False,1,ok,0,start,,7551005237,0,2019-04-03 20:11:00,12,True
BIKE 93367,True,51.072466666667,14022296,,False,frame_lock,0,93367,0,Stauffenbergallee 9a,True,False,15,dresden,"{""15"": 1}",,13.768458888889,False,1,ok,0,end,,7551005237,0,2019-04-03 20:13:00,12,True
BIKE 93367,True,51.072466666667,14022296,,False,frame_lock,0,93367,0,Stauffenbergallee 9a,True,False,15,dresden,"{""15"": 1}",,13.768458888889,False,1,ok,0,start,,7551005237,0,2019-04-03 21:18:00,12,True
BIKE 93367,True,51.072466666667,14022296,,False,frame_lock,0,93367,0,Stauffenbergallee 9a,True,False,15,dresden,"{""15"": 1}",,13.768458888889,False,1,ok,0,end,,7551005237,0,2019-04-03 21:20:00,12,True
BIKE 93367,True,51.072151111111,14022296,,False,frame_lock,0,93367,0,Stauffenbergallee 9a,True,False,15,dresden,"{""15"": 1}",,13.76853,False,1,ok,0,last,,7551005237,0,2019-04-03 23:59:00,12,True
BIKE 93804,True,51.046026666667,13991172,,False,frame_lock,0,93804,0,Wernerplatz 3,True,False,15,dresden,"{""15"": 1}",,13.704916666667,False,1,ok,0,first,,7551006558,0,2019-04-03 00:00:00,12,True
BIKE 93804,True,51.046026666667,13991172,,False,frame_lock,0,93804,0,Wernerplatz 3,True,False,15,dresden,"{""15"": 1}",,13.704916666667,False,1,ok,0,start,,7551006558,0,2019-04-03 00:18:00,12,True
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93804,0,,True,True,15,dresden,"{""15"": 1}",,13.733623623848,True,1,ok,0,end,,7551006558,0,2019-04-03 00:30:00,0,False
BIKE 93804,True,51.041471111111,13998283,,False,frame_lock,0,93804,0,,True,False,15,dresden,"{""15"": 1}",,13.731972222222,False,1,ok,0,start,,7551006558,0,2019-04-03 07:15:00,12,True
BIKE 93804,True,51.056893333333,14000246,,False,frame_lock,0,93804,0,Schäferstraße 42,True,False,15,dresden,"{""15"": 1}",,13.713755555556,False,1,ok,0,end,,7551006558,0,2019-04-03 07:28:00,12,True
BIKE 93804,True,51.057008888889,14000246,,False,frame_lock,0,93804,0,Schäferstraße 42,True,False,15,dresden,"{""15"": 1}",,13.713712222222,False,1,ok,0,start,,7551006558,0,2019-04-03 09:53:00,12,True
BIKE 93804,True,51.052506666667,14004446,,False,frame_lock,0,93804,0,Löbtauer Straße,True,False,15,dresden,"{""15"": 1}",,13.714953333333,False,1,ok,0,end,,7551006558,0,2019-04-03 09:58:00,12,True
BIKE 93804,True,51.052506666667,14004446,,False,frame_lock,0,93804,0,Löbtauer Straße,True,False,15,dresden,"{""15"": 1}",,13.714953333333,False,1,ok,0,start,,7551006558,0,2019-04-03 10:14:00,12,True
BIKE 93804,True,51.057444444444,14005125,,False,frame_lock,0,93804,0,Menageriestraße 4,True,False,15,dresden,"{""15"": 1}",,13.713833333333,False,1,ok,0,end,,7551006558,0,2019-04-03 10:19:00,12,True
BIKE 93804,True,51.057062222222,14025771,,False,frame_lock,0,93804,0,Schäferstraße 42,True,False,15,dresden,"{""15"": 1}",,13.713714444444,False,1,ok,0,start,,7551006558,0,2019-04-03 18:33:00,12,True
BIKE 93804,True,51.058137777778,14026260,,False,frame_lock,0,93804,0,Friedrichstraße 41,True,False,15,dresden,"{""15"": 1}",,13.719924444444,False,1,ok,0,end,,7551006558,0,2019-04-03 18:38:00,12,True
BIKE 93804,True,51.058137777778,14026260,,False,frame_lock,0,93804,0,Friedrichstraße 41,True,False,15,dresden,"{""15"": 1}",,13.719924444444,False,1,ok,0,start,,7551006558,0,2019-04-03 18:49:00,12,True
BIKE 93804,True,51.05768,14026694,,False,frame_lock,0,93804,0,Seminarstraße 24,True,False,15,dresden,"{""15"": 1}",,13.720505555556,False,1,ok,0,end,,7551006558,0,2019-04-03 18:54:00,12,True
BIKE 93804,True,51.05768,14026694,,False,frame_lock,0,93804,0,Seminarstraße 24,True,False,15,dresden,"{""15"": 1}",,13.720505555556,False,1,ok,0,start,,7551006558,0,2019-04-03 20:11:00,12,True
BIKE 93804,True,51.05768,14026694,,False,frame_lock,0,93804,0,Seminarstraße 24,True,False,15,dresden,"{""15"": 1}",,13.720505555556,False,1,ok,0,end,,7551006558,0,2019-04-03 20:13:00,12,True
Bhf. Mitte - Weißeritzstraße,True,51.055706379924,338637,,False,frame_lock,4300,93804,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 2}",,13.722803592682,False,3,ok,0,start,,7551006558,0,2019-04-03 21:18:00,0,False
Bhf. Mitte - Weißeritzstraße,True,51.055706379924,338637,,False,frame_lock,4300,93804,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 2}",,13.722803592682,False,3,ok,0,end,,7551006558,0,2019-04-03 21:20:00,0,False
Bhf. Mitte - Weißeritzstraße,True,51.055706379924,338637,,False,frame_lock,4300,93804,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 2}",,13.722803592682,False,3,ok,0,start,,7551006558,0,2019-04-03 21:22:00,0,False
BIKE 93804,True,51.066128888889,14030341,,False,frame_lock,0,93804,0,Leipziger Straße 2a,True,False,15,dresden,"{""15"": 1}",,13.733761111111,False,1,ok,0,end,,7551006558,0,2019-04-03 21:30:00,12,True
BIKE 93804,True,51.065351111111,14031343,,False,frame_lock,0,93804,0,Leipziger Straße,True,False,15,dresden,"{""15"": 1}",,13.733715555556,False,1,ok,0,last,,7551006558,0,2019-04-03 23:59:00,12,True
Martin-Luther-Platz (Kirche),True,51.06413531956,264578,,False,frame_lock,4376,93731,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 3}",,13.756663799286,False,5,ok,0,first,,7551006403,0,2019-04-03 00:00:00,0,False
Martin-Luther-Platz (Kirche),True,51.06413531956,264578,,False,frame_lock,4376,93731,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 3}",,13.756663799286,False,5,ok,0,start,,7551006403,0,2019-04-03 04:59:00,0,False
Albertplatz,True,51.063895958845,2985,,False,frame_lock,4302,93731,0,,True,True,15,dresden,"{""15"": 2}",,13.74731361866,False,2,ok,0,end,,7551006403,0,2019-04-03 05:05:00,0,False
Albertplatz,True,51.063895958845,2985,,False,frame_lock,4302,93731,0,,True,True,15,dresden,"{""15"": 2}",,13.74731361866,False,2,ok,0,start,,7551006403,0,2019-04-03 06:22:00,0,False
BIKE 93731,True,51.052662222222,13998514,,False,frame_lock,0,93731,0,Güntzstraße,True,False,15,dresden,"{""15"": 1}",,13.759204444444,False,1,ok,0,end,,7551006403,0,2019-04-03 06:31:00,12,True
Marschnerstr. / Holbeinstr.,True,51.051430635181,4405800,free,False,frame_lock,4465,93731,0,,True,True,15,dresden,"{""15"": 2}",,13.759705424309,False,2,ok,0,start,,7551006403,0,2019-04-03 10:03:00,0,False
Toeplerbau / Binderbau,True,51.02727,4405696,traffic_sign,False,frame_lock,4459,93731,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 3}",,13.72573,False,4,ok,0,end,,7551006403,0,2019-04-03 10:25:00,0,False
Toeplerbau / Binderbau,True,51.02727,4405696,traffic_sign,False,frame_lock,4459,93731,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 3}",,13.72573,False,4,ok,0,start,,7551006403,0,2019-04-03 10:46:00,0,False
BIKE 93731,True,51.031773333333,14006137,,False,frame_lock,0,93731,0,Nürnberger Straße 55,True,False,15,dresden,"{""15"": 1}",,13.728238888889,False,1,ok,0,end,,7551006403,0,2019-04-03 10:54:00,12,True
BIKE 93731,True,51.031564444444,14006137,,False,frame_lock,0,93731,0,Nürnberger Straße 55,True,False,15,dresden,"{""15"": 1}",,13.728485555556,False,1,ok,0,start,,7551006403,0,2019-04-03 11:16:00,12,True
BIKE 93731,True,51.043866666667,14007496,,False,frame_lock,0,93731,0,St. Petersburger Straße 25,True,False,15,dresden,"{""15"": 1}",,13.738735555556,False,1,ok,0,end,,7551006403,0,2019-04-03 11:32:00,12,True
BIKE 93731,True,51.043866666667,14007496,,False,frame_lock,0,93731,0,St. Petersburger Straße 25,True,False,15,dresden,"{""15"": 1}",,13.738735555556,False,1,ok,0,start,,7551006403,0,2019-04-03 12:26:00,12,True
BIKE 93731,True,51.028982222222,14010633,,False,frame_lock,0,93731,0,Haeckelstraße,True,False,15,dresden,"{""15"": 1}",,13.737613333333,False,1,ok,0,end,,7551006403,0,2019-04-03 12:54:00,12,True
BIKE 93731,True,51.029004444444,14010633,,False,frame_lock,0,93731,0,Haeckelstraße,True,False,15,dresden,"{""15"": 1}",,13.737294444444,False,1,ok,0,start,,7551006403,0,2019-04-03 14:05:00,12,True
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93731,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.741219639778,False,5,ok,0,end,,7551006403,0,2019-04-03 14:36:00,0,False
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93731,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.741219639778,False,5,ok,0,start,,7551006403,0,2019-04-03 14:45:00,0,False
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93731,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.741219639778,False,5,ok,0,end,,7551006403,0,2019-04-03 14:52:00,0,False
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93731,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.741219639778,False,5,ok,0,start,,7551006403,0,2019-04-03 14:55:00,0,False
BIKE 93731,True,51.063857777778,14016321,,False,frame_lock,0,93731,0,Theresienstraße 15,True,False,15,dresden,"{""15"": 1}",,13.741984444444,False,1,ok,0,end,,7551006403,0,2019-04-03 15:01:00,12,True
BIKE 93731,True,51.063857777778,14016321,,False,frame_lock,0,93731,0,Theresienstraße 15,True,False,15,dresden,"{""15"": 1}",,13.741984444444,False,1,ok,0,start,,7551006403,0,2019-04-03 17:00:00,12,True
Bischofsplatz (S-Bahn),True,51.071925666476,10299456,free,False,frame_lock,4469,93731,0,,True,True,15,dresden,"{""15"": 3}",,13.746272921562,False,3,ok,0,end,,7551006403,0,2019-04-03 19:09:00,0,False
Bischofsplatz (S-Bahn),True,51.071925666476,10299456,free,False,frame_lock,4469,93731,0,,True,True,15,dresden,"{""15"": 3}",,13.746272921562,False,3,ok,0,start,,7551006403,0,2019-04-03 20:11:00,0,False
Bischofsplatz (S-Bahn),True,51.071925666476,10299456,free,False,frame_lock,4469,93731,0,,True,True,15,dresden,"{""15"": 3}",,13.746272921562,False,3,ok,0,end,,7551006403,0,2019-04-03 20:13:00,0,False
Bischofsplatz (S-Bahn),True,51.071925666476,10299456,free,False,frame_lock,4469,93731,0,,True,True,15,dresden,"{""15"": 3}",,13.746272921562,False,3,ok,0,start,,7551006403,0,2019-04-03 21:18:00,0,False
Bischofsplatz (S-Bahn),True,51.071925666476,10299456,free,False,frame_lock,4469,93731,0,,True,True,15,dresden,"{""15"": 3}",,13.746272921562,False,3,ok,0,end,,7551006403,0,2019-04-03 21:20:00,0,False
Bischofsplatz (S-Bahn),True,51.071925666476,10299456,free,False,frame_lock,4469,93731,0,,True,True,15,dresden,"{""15"": 3}",,13.746272921562,False,3,ok,0,last,,7551006403,0,2019-04-03 23:59:00,0,False
BIKE 93520,True,51.057786666667,13969928,,False,frame_lock,0,93520,0,Weißeritzstraße,True,False,15,dresden,"{""15"": 1}",,13.72592,False,1,ok,0,first,,7551005318,0,2019-04-03 00:00:00,12,True
BIKE 93520,True,51.057853333333,13969928,,False,frame_lock,0,93520,0,Weißeritzstraße,True,False,15,dresden,"{""15"": 1}",,13.726028888889,False,1,ok,0,last,,7551005318,0,2019-04-03 04:58:00,12,True
BIKE 93233,True,51.036448888889,13991852,,False,frame_lock,0,93233,0,,True,False,0,dresden,"{""undefined"": 1}",,13.731198888889,False,1,ok,0,first,,7551003338,0,2019-04-03 00:00:00,12,True
BIKE 93233,True,51.036448888889,13991852,,False,frame_lock,0,93233,0,,True,False,0,dresden,"{""undefined"": 1}",,13.731198888889,False,1,ok,0,start,,7551003338,0,2019-04-03 00:46:00,12,True
Altleubitz,True,51.01559733604,10299865,free,False,frame_lock,4505,93233,0,,True,True,0,dresden,"{""undefined"": 1}",,13.767585754395,False,1,ok,0,end,,7551003338,0,2019-04-03 01:07:00,0,False
Altleubitz,True,51.01559733604,10299865,free,False,frame_lock,4505,93233,0,,True,True,0,dresden,"{""undefined"": 2}",,13.767585754395,False,2,ok,0,start,,7551003338,0,2019-04-03 20:11:00,0,False
Altleubitz,True,51.01559733604,10299865,free,False,frame_lock,4505,93233,0,,True,True,0,dresden,"{""undefined"": 2}",,13.767585754395,False,2,ok,0,end,,7551003338,0,2019-04-03 20:13:00,0,False
