b_number,b_boardcomputer,p_booked_bikes,b_pedelec_battery,p_special_racks,p_bike_racks,p_uid,p_place_type,trip,b_battery_pack,p_bike_types,b_lock_types,p_name,p_bikes,p_bike,p_maintenance,b_state,p_address,p_lng,p_free_racks,b_bike_type,p_rack_locks,p_spot,b_active,datetime,p_number,p_terminal_type,p_free_special_racks,p_lat,city,b_electric_lock
93771,7551003273,0,,0,0,24734813,12,first,,"{""71"": 1}",frame_lock,BIKE 93771,1,True,False,ok,,13.71439,0,71,False,False,True,2019-11-12 00:00:00,0,,0,51.0556,dresden,True
93771,7551003273,0,,0,0,24778467,12,last,,"{""71"": 1}",frame_lock,BIKE 93771,1,True,False,ok,,13.712641111111,0,71,False,False,True,2019-11-12 23:59:00,0,,0,51.055577777778,dresden,True
93371,7551003264,0,,0,0,24735216,12,first,,"{""71"": 1}",frame_lock,BIKE 93371,1,True,False,ok,,13.727483333333,0,71,False,False,True,2019-11-12 00:00:00,0,,0,51.054502222222,dresden,True
93371,7551003264,0,,0,0,24764132,12,start,,"{""71"": 1}",frame_lock,BIKE 93371,1,True,False,ok,,13.728296666667,0,71,False,False,True,2019-11-12 19:55:00,0,,0,51.054506666667,dresden,True
93371,7551003264,0,,0,0,96479,0,end,,"{""71"": 1}",frame_lock,Goldener Reiter,1,False,False,ok,,13.741482496261597,0,71,False,True,True,2019-11-12 20:05:00,4421,,0,51.05794862767418,dresden,True
93371,7551003264,0,,0,0,24778339,12,last,,"{""71"": 1}",frame_lock,BIKE 93371,1,True,False,ok,,13.740553333333,0,71,False,False,True,2019-11-12 23:59:00,0,,0,51.059462222222,dresden,True
93586,7551006859,0,,0,0,24735804,12,first,,"{""71"": 1}",frame_lock,BIKE 93586,1,True,False,ok,,13.738983333333,0,71,False,False,True,2019-11-12 00:00:00,0,,0,51.044973333333,dresden,True
93586,7551006859,0,,0,0,24753976,12,start,,"{""71"": 1}",frame_lock,BIKE 93586,1,True,False,ok,,13.738797777778,0,71,False,False,True,2019-11-12 10:30:00,0,,0,51.04508,dresden,True
93586,7551006859,0,,0,0,9972732,0,end,,"{""71"": 11}",frame_lock,Pirnaischer Platz,11,False,False,ok,,13.74415397644043,0,71,False,True,True,2019-11-12 10:47:00,4315,,0,51.04897224042478,dresden,True
93586,7551006859,0,,0,0,9972732,0,start,,"{""71"": 10}",frame_lock,Pirnaischer Platz,10,False,False,ok,,13.74415397644043,0,71,False,True,True,2019-11-12 15:49:00,4315,,0,51.04897224042478,dresden,True
93586,7551006859,0,,0,0,4405708,0,end,,"{""71"": 1}",frame_lock,Andreas-Pfitzmann-Bau,1,False,False,ok,,13.72391939163208,0,71,False,True,True,2019-11-12 16:31:00,4461,traffic_sign,0,51.025619416652674,dresden,True
93586,7551006859,0,,0,0,4405708,0,start,,"{""71"": 2}",frame_lock,Andreas-Pfitzmann-Bau,2,False,False,ok,,13.72391939163208,0,71,False,True,True,2019-11-12 16:45:00,4461,traffic_sign,0,51.025619416652674,dresden,True
93586,7551006859,0,,0,0,24769710,12,end,,"{""71"": 1}",frame_lock,BIKE 93586,1,True,False,ok,,13.73698,0,71,False,False,True,2019-11-12 17:11:00,0,,0,51.026942222222,dresden,True
93586,7551006859,0,,0,0,24769710,12,start,,"{""71"": 1}",frame_lock,BIKE 93586,1,True,False,ok,,13.736956666667,0,71,False,False,True,2019-11-12 17:12:00,0,,0,51.026955555556,dresden,True
93586,7551006859,0,,0,0,4405670,0,end,,"{""71"": 5}",frame_lock,Wundtstr. / Zellescher Weg,5,False,False,ok,,13.74773,0,71,False,True,True,2019-11-12 17:24:00,4458,free,0,51.02837,dresden,True
93586,7551006859,1,,0,0,4405670,0,start,,"{""71"": 5}",frame_lock,Wundtstr. / Zellescher Weg,5,False,False,ok,,13.74773,0,71,False,True,True,2019-11-12 21:37:00,4458,free,0,51.02837,dresden,True
93586,7551006859,0,,0,0,10299640,0,end,,"{""71"": 8}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,8,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-12 21:43:00,4486,free,0,51.038209747620975,dresden,True
93586,7551006859,0,,0,0,10299640,0,last,,"{""71"": 7}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,7,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-12 23:59:00,4486,free,0,51.038209747620975,dresden,True
93358,7551003821,0,,0,0,24736296,12,first,,"{""71"": 1}",frame_lock,BIKE 93358,1,True,False,ok,,13.724756666667,0,71,False,False,True,2019-11-12 00:00:00,0,,0,51.05096,dresden,True
93358,7551003821,0,,0,0,24772077,12,last,,"{""71"": 1}",frame_lock,BIKE 93358,1,True,False,ok,,13.725065555556,0,71,False,False,True,2019-11-12 23:59:00,0,,0,51.051137777778,dresden,True
93012,7551002840,0,,0,0,24736389,12,first,,"{""71"": 1}",frame_lock,BIKE 93012,1,True,False,ok,,13.74009,0,71,False,False,True,2019-11-12 00:00:00,0,,0,51.059671111111,dresden,True
93012,7551002840,0,,0,0,24770455,12,start,,"{""71"": 1}",frame_lock,BIKE 93012,1,True,False,ok,,13.740268888889,0,71,False,False,True,2019-11-12 21:25:00,0,,0,51.059271111111,dresden,True
93012,7551002840,0,,0,0,4405603,0,end,,"{""71"": 1}",frame_lock,Hettnerstr.,1,False,False,ok,,13.72757,0,71,False,True,True,2019-11-12 21:45:00,4453,free,0,51.03006,dresden,True
93012,7551002840,0,,0,0,4405603,0,start,,"{""71"": 1}",frame_lock,Hettnerstr.,1,False,False,ok,,13.72757,0,71,False,True,True,2019-11-12 21:50:00,4453,free,0,51.03006,dresden,True
93012,7551002840,0,,0,0,120,0,end,,"{""71"": 13}",frame_lock,Hauptbahnhof,13,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-12 21:57:00,4313,,0,51.040476453474334,dresden,True
93012,7551002840,0,,0,0,120,0,start,,"{""71"": 11}",frame_lock,Hauptbahnhof,11,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-12 23:09:00,4313,,0,51.040476453474334,dresden,True
93012,7551002840,0,,0,0,24779774,12,end,,"{""71"": 1}",frame_lock,BIKE 93012,1,True,False,ok,,13.727366666667,0,71,False,False,True,2019-11-12 23:15:00,0,,0,51.045057777778,dresden,True
93012,7551002840,0,,0,0,24779774,12,last,,"{""71"": 1}",frame_lock,BIKE 93012,1,True,False,ok,,13.727483333333,0,71,False,False,True,2019-11-12 23:59:00,0,,0,51.045164444444,dresden,True
93664,7551003181,0,,0,0,24736550,12,first,,"{""71"": 1}",frame_lock,BIKE 93664,1,True,False,ok,,13.690433333333,0,71,False,False,True,2019-11-12 00:00:00,0,,0,51.061746666667,dresden,True
93664,7551003181,0,,0,0,24736550,12,last,,"{""71"": 1}",frame_lock,BIKE 93664,1,True,False,ok,,13.690804444444,0,71,False,False,True,2019-11-12 10:16:00,0,,0,51.06172,dresden,True
93039,7551006203,0,,0,0,24736882,12,first,,"{""71"": 1}",frame_lock,BIKE 93039,1,True,False,ok,,13.731434444444,0,71,False,False,True,2019-11-12 00:00:00,0,,0,51.058364444444,dresden,True
93039,7551006203,0,,0,6,265880,0,start,,"{""71"": 7}",frame_lock,Sächsische Zeitung / Haus der Presse,7,False,False,ok,,13.728811740875244,0,71,False,True,True,2019-11-12 09:40:00,4303,,0,51.057284394170544,dresden,True
93039,7551006203,0,,0,0,24753124,12,end,,"{""71"": 1}",frame_lock,BIKE 93039,1,True,False,ok,,13.731308888889,0,71,False,False,True,2019-11-12 09:42:00,0,,0,51.057982222222,dresden,True
93039,7551006203,0,,0,0,24773840,12,last,,"{""71"": 1}",frame_lock,BIKE 93039,1,True,False,ok,,13.731264444444,0,71,False,False,True,2019-11-12 23:59:00,0,,0,51.0586,dresden,True
93539,7551015357,0,,0,0,24737292,12,first,,"{""71"": 1}",frame_lock,BIKE 93539,1,True,False,ok,,13.771197777778,0,71,False,False,True,2019-11-12 00:00:00,0,,0,51.029706666667,dresden,True
93539,7551015357,0,,0,0,24757527,12,start,,"{""71"": 1}",frame_lock,BIKE 93539,1,True,False,ok,,13.771423333333,0,71,False,False,True,2019-11-12 13:36:00,0,,0,51.029768888889,dresden,True
93539,7551015357,0,,0,0,4405619,0,end,,"{""71"": 2}",frame_lock,Wiener Str. / Gerhart-Hauptmann-Str.,2,False,False,ok,,13.74965,0,71,False,True,True,2019-11-12 13:46:00,4454,free,0,51.03546,dresden,True
93539,7551015357,0,,0,0,4405619,0,start,,"{""71"": 1}",frame_lock,Wiener Str. / Gerhart-Hauptmann-Str.,1,False,False,ok,,13.74965,0,71,False,True,True,2019-11-12 14:13:00,4454,free,0,51.03546,dresden,True
93539,7551015357,0,,0,0,24763363,12,end,,"{""71"": 1}",frame_lock,BIKE 93539,1,True,False,ok,,13.757834444444,0,71,False,False,True,2019-11-12 14:22:00,0,,0,51.028013333333,dresden,True
93539,7551015357,0,,0,0,264589,0,start,,"{""71"": 1}",frame_lock,Wasaplatz,1,False,False,ok,,13.75886857509613,0,71,False,True,True,2019-11-12 17:37:00,4385,,0,51.02812291136315,dresden,True
93539,7551015357,0,,0,0,120,0,end,,"{""71"": 12}",frame_lock,Hauptbahnhof,12,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-12 17:51:00,4313,,0,51.040476453474334,dresden,True
93539,7551015357,0,,0,0,120,0,start,,"{""71"": 8}",frame_lock,Hauptbahnhof,8,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-12 23:38:00,4313,,0,51.040476453474334,dresden,True
93539,7551015357,0,,0,0,264546,0,end,,"{""71"": 2}",frame_lock,Strehlener Platz/Ackermannstr. 1A,2,False,False,ok,,13.74890685081482,0,71,False,True,True,2019-11-12 23:49:00,4346,,0,51.03265382546972,dresden,True
93539,7551015357,0,,0,0,264546,0,last,,"{""71"": 2}",frame_lock,Strehlener Platz/Ackermannstr. 1A,2,False,False,ok,,13.74890685081482,0,71,False,True,True,2019-11-12 23:59:00,4346,,0,51.03265382546972,dresden,True
93244,7551006404,0,,0,0,24737430,12,first,,"{""71"": 1}",frame_lock,BIKE 93244,1,True,False,ok,,13.732148888889,0,71,False,False,True,2019-11-12 00:00:00,0,,0,51.048444444444,dresden,True
93244,7551006404,0,,0,0,24751065,12,start,,"{""71"": 1}",frame_lock,BIKE 93244,1,True,False,ok,,13.732755555556,0,71,False,False,True,2019-11-12 08:59:00,0,,0,51.04824,dresden,True
93244,7551006404,0,,0,0,264586,0,end,,"{""71"": 1}",frame_lock,Nürnberger Platz,1,False,False,ok,,13.726285099983214,0,71,False,True,True,2019-11-12 09:12:00,4382,free,0,51.031520295058236,dresden,True
93244,7551006404,0,,0,0,264586,0,start,,"{""71"": 1}",frame_lock,Nürnberger Platz,1,False,False,ok,,13.726285099983214,0,71,False,True,True,2019-11-12 09:25:00,4382,free,0,51.031520295058236,dresden,True
93244,7551006404,0,,0,0,4405696,0,end,,"{""71"": 4}",frame_lock,Toeplerbau / Binderbau,4,False,False,ok,,13.72573,0,71,False,True,True,2019-11-12 09:29:00,4459,traffic_sign,0,51.02727,dresden,True
93244,7551006404,0,,0,0,4405696,0,start,,"{""71"": 3}",frame_lock,Toeplerbau / Binderbau,3,False,False,ok,,13.72573,0,71,False,True,True,2019-11-12 11:03:00,4459,traffic_sign,0,51.02727,dresden,True
93244,7551006404,0,,0,0,4405603,0,end,,"{""71"": 1}",frame_lock,Hettnerstr.,1,False,False,ok,,13.72757,0,71,False,True,True,2019-11-12 11:07:00,4453,free,0,51.03006,dresden,True
93244,7551006404,1,,0,0,4405603,0,start,,"{""71"": 2}",frame_lock,Hettnerstr.,2,False,False,ok,,13.72757,0,71,False,True,True,2019-11-12 12:50:00,4453,free,0,51.03006,dresden,True
93244,7551006404,0,,0,0,24760390,12,end,,"{""71"": 1}",frame_lock,BIKE 93244,1,True,False,ok,,13.74327,0,71,False,False,True,2019-11-12 13:05:00,0,,0,51.038457777778,dresden,True
93244,7551006404,0,,0,0,10299640,0,start,,"{""71"": 1}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,1,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-12 13:21:00,4486,free,0,51.038209747620975,dresden,True
93244,7551006404,0,,0,0,121771,0,end,,"{""71"": 4}",frame_lock,Schauburg,4,False,False,ok,,13.75032842159271,0,71,False,True,True,2019-11-12 13:41:00,4327,,0,51.07114365710672,dresden,True
93244,7551006404,0,,0,0,121771,0,start,,"{""71"": 4}",frame_lock,Schauburg,4,False,False,ok,,13.75032842159271,0,71,False,True,True,2019-11-12 18:35:00,4327,,0,51.07114365710672,dresden,True
93244,7551006404,0,,0,0,10299848,0,end,,"{""71"": 5}",frame_lock,Alexander-Puschkin-Platz,5,False,False,ok,,13.72983,0,71,False,True,True,2019-11-12 18:44:00,4504,free,0,51.07035,dresden,True
93244,7551006404,0,,0,0,10299848,0,last,,"{""71"": 5}",frame_lock,Alexander-Puschkin-Platz,5,False,False,ok,,13.72983,0,71,False,True,True,2019-11-12 23:59:00,4504,free,0,51.07035,dresden,True
93537,7551005359,0,,0,0,24737535,12,first,,"{""71"": 1}",frame_lock,BIKE 93537,1,True,False,ok,,13.739517777778,0,71,False,False,True,2019-11-12 00:00:00,0,,0,51.051244444444,dresden,True
93537,7551005359,0,,0,0,24777623,12,last,,"{""71"": 1}",frame_lock,BIKE 93537,1,True,False,ok,,13.740158888889,0,71,False,False,True,2019-11-12 23:59:00,0,,0,51.051751111111,dresden,True
93766,7551002605,0,,0,0,24737627,12,first,,"{""71"": 1}",frame_lock,BIKE 93766,1,True,False,ok,,13.734381111111,0,71,False,False,True,2019-11-12 00:00:00,0,,0,51.0514,dresden,True
93766,7551002605,0,,0,0,24761140,12,last,,"{""71"": 1}",frame_lock,BIKE 93766,1,True,False,ok,,13.734408888889,0,71,False,False,True,2019-11-12 23:59:00,0,,0,51.051564444444,dresden,True
93480,7551005249,0,,0,0,24737757,12,first,,"{""71"": 1}",frame_lock,BIKE 93480,1,True,False,ok,,13.722788888889,0,71,False,False,True,2019-11-12 00:00:00,0,,0,51.053582222222,dresden,True
93480,7551005249,0,,0,0,24776579,12,last,,"{""71"": 1}",frame_lock,BIKE 93480,1,True,False,ok,,13.722616666667,0,71,False,False,True,2019-11-12 23:59:00,0,,0,51.053586666667,dresden,True
93438,7551006653,0,,0,0,24737840,12,first,,"{""71"": 1}",frame_lock,BIKE 93438,1,True,False,ok,,13.74352,0,71,False,False,True,2019-11-12 00:00:00,0,,0,51.063826666667,dresden,True
93438,7551006653,0,,0,0,24737840,12,start,,"{""71"": 1}",frame_lock,BIKE 93438,1,True,False,ok,,13.74352,0,71,False,False,True,2019-11-12 00:39:00,0,,0,51.063826666667,dresden,True
93438,7551006653,0,,0,0,310790,0,end,,"{""71"": 3}",frame_lock,Kesselsdorfer Str. / Reisewitzer Str.,3,False,False,ok,,13.7008419,0,71,False,True,True,2019-11-12 00:54:00,4436,,0,51.0440355,dresden,True
93438,7551006653,0,,0,0,310790,0,last,,"{""15"": 1, ""71"": 8}",frame_lock,Kesselsdorfer Str. / Reisewitzer Str.,9,False,False,ok,,13.7008419,0,71,False,True,True,2019-11-12 23:59:00,4436,,0,51.0440355,dresden,True
93735,7551006336,0,,0,0,24738009,12,first,,"{""71"": 1}",frame_lock,BIKE 93735,1,True,False,ok,,13.739857777778,0,71,False,False,True,2019-11-12 00:00:00,0,,0,51.061288888889,dresden,True
93735,7551006336,0,,0,0,24738009,12,start,,"{""71"": 1}",frame_lock,BIKE 93735,1,True,False,ok,,13.739857777778,0,71,False,False,True,2019-11-12 01:08:00,0,,0,51.061288888889,dresden,True
93735,7551006336,0,,0,0,24742744,12,end,,"{""71"": 1}",frame_lock,BIKE 93735,1,True,False,ok,,13.72469,0,71,False,False,True,2019-11-12 01:16:00,0,,0,51.05608,dresden,True
93735,7551006336,0,,0,0,24747690,12,start,,"{""71"": 1}",frame_lock,BIKE 93735,1,True,False,ok,,13.724238888889,0,71,False,False,True,2019-11-12 19:19:00,0,,0,51.055982222222,dresden,True
93735,7551006336,0,,0,0,2985,0,end,,"{""71"": 3}",frame_lock,Albertplatz,3,False,False,ok,,13.747313618659973,0,71,False,True,True,2019-11-12 19:33:00,4302,,0,51.06389595884549,dresden,True
93735,7551006336,0,,0,0,2985,0,start,,"{""71"": 3}",frame_lock,Albertplatz,3,False,False,ok,,13.747313618659973,0,71,False,True,True,2019-11-12 21:29:00,4302,,0,51.06389595884549,dresden,True
93735,7551006336,0,,0,0,24777739,12,end,,"{""71"": 1}",frame_lock,BIKE 93735,1,True,False,ok,,13.747838888889,0,71,False,False,True,2019-11-12 21:41:00,0,,0,51.071453333333,dresden,True
93735,7551006336,0,,0,0,264575,0,last,,"{""71"": 5}",frame_lock,Friedensstraße/Conradstr.,5,False,False,ok,,13.741257190704346,0,71,False,True,True,2019-11-12 23:59:00,4373,,0,51.07174027751911,dresden,True
93700,7551007101,0,,0,0,24738175,12,first,,"{""71"": 1}",frame_lock,BIKE 93700,1,True,False,ok,,13.742371111111,0,71,False,False,True,2019-11-12 00:00:00,0,,0,51.061222222222,dresden,True
93700,7551007101,0,,0,0,24748081,12,start,,"{""71"": 1}",frame_lock,BIKE 93700,1,True,False,ok,,13.742972222222,0,71,False,False,True,2019-11-12 07:50:00,0,,0,51.061262222222,dresden,True
93700,7551007101,0,,0,0,24749063,12,end,,"{""71"": 1}",frame_lock,BIKE 93700,1,True,False,ok,,13.733343333333,0,71,False,False,True,2019-11-12 07:58:00,0,,0,51.056066666667,dresden,True
93700,7551007101,0,,0,0,24749063,12,start,,"{""71"": 1}",frame_lock,BIKE 93700,1,True,False,ok,,13.733355555556,0,71,False,False,True,2019-11-12 12:55:00,0,,0,51.055906666667,dresden,True
93700,7551007101,0,,0,6,265880,0,end,,"{""71"": 7}",frame_lock,Sächsische Zeitung / Haus der Presse,7,False,False,ok,,13.728811740875244,0,71,False,True,True,2019-11-12 12:59:00,4303,,0,51.057284394170544,dresden,True
93700,7551007101,0,,0,6,265880,0,start,,"{""71"": 6}",frame_lock,Sächsische Zeitung / Haus der Presse,6,False,False,ok,,13.728811740875244,0,71,False,True,True,2019-11-12 18:55:00,4303,,0,51.057284394170544,dresden,True
93700,7551007101,0,,0,0,24774039,12,end,,"{""71"": 1}",frame_lock,BIKE 93700,1,True,False,ok,,13.702688888889,0,71,False,False,True,2019-11-12 19:11:00,0,,0,51.036426666667,dresden,True
93700,7551007101,0,,0,0,24774039,12,start,,"{""71"": 1}",frame_lock,BIKE 93700,1,True,False,ok,,13.702455555556,0,71,False,False,True,2019-11-12 21:20:00,0,,0,51.036386666667,dresden,True
93700,7551007101,0,,0,0,264587,0,end,,"{""71"": 2}",frame_lock,Plauen / Nöthnitzer Straße,2,False,False,ok,,13.715980052948,0,71,False,True,True,2019-11-12 21:28:00,4383,,0,51.0276640599192,dresden,True
93700,7551007101,0,,0,0,264587,0,last,,"{""71"": 5}",frame_lock,Plauen / Nöthnitzer Straße,5,False,False,ok,,13.715980052948,0,71,False,True,True,2019-11-12 23:59:00,4383,,0,51.0276640599192,dresden,True
93741,7551015479,0,,0,0,24738209,12,first,,"{""71"": 1}",frame_lock,BIKE 93741,1,True,False,ok,,13.737516666667,0,71,False,False,True,2019-11-12 00:00:00,0,,0,51.062728888889,dresden,True
93741,7551015479,0,,0,0,24738209,12,start,,"{""71"": 1}",frame_lock,BIKE 93741,1,True,False,ok,,13.736868888889,0,71,False,False,True,2019-11-12 01:37:00,0,,0,51.063088888889,dresden,True
93741,7551015479,0,,0,0,10299599,0,end,,"{""71"": 2}",frame_lock,Louisenstraße,2,False,False,ok,,13.74754,0,71,False,True,True,2019-11-12 01:43:00,4484,free,0,51.06798,dresden,True
93741,7551015479,0,,0,0,24743157,12,start,,"{""71"": 1}",frame_lock,BIKE 93741,1,True,False,ok,,13.747005555556,0,71,False,False,True,2019-11-12 04:18:00,0,,0,51.067057777778,dresden,True
93741,7551015479,0,,0,0,24745025,12,end,,"{""71"": 1}",frame_lock,BIKE 93741,1,True,False,ok,,13.742623333333,0,71,False,False,True,2019-11-12 04:25:00,0,,0,51.059733333333,dresden,True
93741,7551015479,0,,0,0,24745025,12,start,,"{""71"": 1}",frame_lock,BIKE 93741,1,True,False,ok,,13.740391111111,0,71,False,False,True,2019-11-12 08:06:00,0,,0,51.06132,dresden,True
93741,7551015479,0,,0,0,24749629,12,end,,"{""71"": 1}",frame_lock,BIKE 93741,1,True,False,ok,,13.746041111111,0,71,False,False,True,2019-11-12 08:11:00,0,,0,51.062875555556,dresden,True
93741,7551015479,0,,0,0,13640,0,start,,"{""71"": 1}",frame_lock,Jorge-Gomondai-Platz  ,1,False,False,ok,,13.7454843521118,0,71,False,True,True,2019-11-12 15:13:00,4401,,0,51.0622136563751,dresden,True
93741,7551015479,0,,0,0,264576,0,end,,"{""71"": 1}",frame_lock,Alaunstraße,1,False,False,ok,,13.751809000968931,0,71,False,True,True,2019-11-12 15:18:00,4374,,0,51.066946872474276,dresden,True
93741,7551015479,0,,0,0,264576,0,start,,"{""71"": 1}",frame_lock,Alaunstraße,1,False,False,ok,,13.751809000968931,0,71,False,True,True,2019-11-12 17:03:00,4374,,0,51.066946872474276,dresden,True
93741,7551015479,0,,0,0,24769653,12,end,,"{""71"": 1}",frame_lock,BIKE 93741,1,True,False,ok,,13.743938888889,0,71,False,False,True,2019-11-12 17:09:00,0,,0,51.062075555556,dresden,True
93741,7551015479,0,,0,0,24769653,12,start,,"{""71"": 1}",frame_lock,BIKE 93741,1,True,False,ok,,13.744022222222,0,71,False,False,True,2019-11-12 19:41:00,0,,0,51.061946666667,dresden,True
93741,7551015479,0,,0,0,121771,0,end,,"{""71"": 6}",frame_lock,Schauburg,6,False,False,ok,,13.75032842159271,0,71,False,True,True,2019-11-12 19:55:00,4327,,0,51.07114365710672,dresden,True
93741,7551015479,0,,0,0,121771,0,start,,"{""71"": 7}",frame_lock,Schauburg,7,False,False,ok,,13.75032842159271,0,71,False,True,True,2019-11-12 20:47:00,4327,,0,51.07114365710672,dresden,True
93741,7551015479,0,,0,0,24776995,12,end,,"{""71"": 1}",frame_lock,BIKE 93741,1,True,False,ok,,13.746763333333,0,71,False,False,True,2019-11-12 21:06:00,0,,0,51.053573333333,dresden,True
93741,7551015479,0,,0,0,24776995,12,last,,"{""71"": 1}",frame_lock,BIKE 93741,1,True,False,ok,,13.746521111111,0,71,False,False,True,2019-11-12 23:59:00,0,,0,51.053586666667,dresden,True
93540,7551002537,0,,0,0,24738249,12,first,,"{""71"": 1}",frame_lock,BIKE 93540,1,True,False,ok,,13.739713333333,0,71,False,False,True,2019-11-12 00:00:00,0,,0,51.059333333333,dresden,True
93540,7551002537,0,,0,0,24775818,12,last,,"{""71"": 1}",frame_lock,BIKE 93540,1,True,False,ok,,13.739957777778,0,71,False,False,True,2019-11-12 23:59:00,0,,0,51.05924,dresden,True
93023,7551004111,0,,0,0,24738280,12,first,,"{""71"": 1}",frame_lock,BIKE 93023,1,True,False,ok,,13.73352,0,71,False,False,True,2019-11-12 00:00:00,0,,0,51.043168888889,dresden,True
93023,7551004111,0,,0,0,24744482,12,start,,"{""71"": 1}",frame_lock,BIKE 93023,1,True,False,ok,,13.733492222222,0,71,False,False,True,2019-11-12 07:52:00,0,,0,51.042737777778,dresden,True
93023,7551004111,0,,0,0,218275,0,end,,"{""71"": 2}",frame_lock,Lingnerallee Cityherberge,2,False,False,ok,,13.746004700660706,0,71,False,True,True,2019-11-12 07:59:00,4420,,0,51.046662107229565,dresden,True
