b_number,b_boardcomputer,p_booked_bikes,b_pedelec_battery,p_special_racks,p_bike_racks,p_uid,p_place_type,trip,b_battery_pack,p_bike_types,b_lock_types,p_name,p_bikes,p_bike,p_maintenance,b_state,p_address,p_lng,p_free_racks,b_bike_type,p_rack_locks,p_spot,b_active,datetime,p_number,p_terminal_type,p_free_special_racks,p_lat,city,b_electric_lock
93320,7551002364,0,,0,0,637839,0,start,,"{""71"": 3}",frame_lock,Sächsische Landesbibliothek,3,False,False,ok,,13.7363862991333,0,71,False,True,True,2019-11-07 19:08:00,4441,free,0,51.02893263812449,dresden,True
93320,7551002364,0,,0,0,24586147,12,end,,"{""71"": 1}",frame_lock,BIKE 93320,1,True,False,ok,,13.723142222222,0,71,False,False,True,2019-11-07 19:24:00,0,,0,51.042871111111,dresden,True
93320,7551002364,0,,0,0,24586147,12,start,,"{""71"": 1}",frame_lock,BIKE 93320,1,True,False,ok,,13.722753333333,0,71,False,False,True,2019-11-07 19:39:00,0,,0,51.042804444444,dresden,True
93320,7551002364,0,,0,0,820,0,end,,"{""71"": 5}",frame_lock,Jugendgästehaus Maternistr. 22,5,False,False,ok,,13.723669,0,71,False,True,True,2019-11-07 19:48:00,4416,,0,51.048962,dresden,True
93320,7551002364,0,,0,0,820,0,start,,"{""71"": 1}",frame_lock,Jugendgästehaus Maternistr. 22,1,False,False,ok,,13.723669,0,71,False,True,True,2019-11-07 23:34:00,4416,,0,51.048962,dresden,True
93320,7551002364,0,,0,0,10299726,0,end,,"{""71"": 8}",frame_lock,Manitiusstraße,8,False,False,ok,,13.71493,0,71,False,True,True,2019-11-07 23:42:00,4496,free,0,51.05658,dresden,True
93320,7551002364,0,,0,0,10299726,0,last,,"{""71"": 8}",frame_lock,Manitiusstraße,8,False,False,ok,,13.71493,0,71,False,True,True,2019-11-07 23:59:00,4496,free,0,51.05658,dresden,True
93318,7551002313,0,,0,0,10299640,0,first,,"{""71"": 6}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,6,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-07 00:00:00,4486,free,0,51.038209747620975,dresden,True
93318,7551002313,1,,0,0,10299640,0,start,,"{""71"": 2}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,2,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-07 08:45:00,4486,free,0,51.038209747620975,dresden,True
93318,7551002313,0,,0,0,24559437,12,end,,"{""71"": 1}",frame_lock,BIKE 93318,1,True,False,ok,,13.730824444444,0,71,False,False,True,2019-11-07 08:54:00,0,,0,51.036377777778,dresden,True
93318,7551002313,0,,0,0,24559437,12,start,,"{""71"": 1}",frame_lock,BIKE 93318,1,True,False,ok,,13.73088,0,71,False,False,True,2019-11-07 09:11:00,0,,0,51.036275555556,dresden,True
93318,7551002313,0,,0,0,24559437,12,end,,"{""71"": 1}",frame_lock,BIKE 93318,1,True,False,ok,,13.73088,0,71,False,False,True,2019-11-07 09:13:00,0,,0,51.036275555556,dresden,True
93318,7551002313,0,,0,0,24559437,12,start,,"{""71"": 1}",frame_lock,BIKE 93318,1,True,False,ok,,13.73088,0,71,False,False,True,2019-11-07 09:50:00,0,,0,51.036275555556,dresden,True
93318,7551002313,0,,0,0,24559437,12,end,,"{""71"": 1}",frame_lock,BIKE 93318,1,True,False,ok,,13.73088,0,71,False,False,True,2019-11-07 09:52:00,0,,0,51.036275555556,dresden,True
93318,7551002313,0,,0,0,24559437,12,start,,"{""71"": 1}",frame_lock,BIKE 93318,1,True,False,ok,,13.73088,0,71,False,False,True,2019-11-07 09:54:00,0,,0,51.036275555556,dresden,True
93318,7551002313,0,,0,0,10299640,0,end,,"{""71"": 2}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,2,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-07 10:05:00,4486,free,0,51.038209747620975,dresden,True
93318,7551002313,1,,0,0,10299640,0,start,,"{""71"": 2}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,2,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-07 10:50:00,4486,free,0,51.038209747620975,dresden,True
93318,7551002313,0,,0,0,120,0,end,,"{""71"": 3}",frame_lock,Hauptbahnhof,3,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-07 10:55:00,4313,,0,51.040476453474334,dresden,True
93318,7551002313,0,,0,0,120,0,start,,"{""71"": 3}",frame_lock,Hauptbahnhof,3,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-07 10:57:00,4313,,0,51.040476453474334,dresden,True
93318,7551002313,0,,0,0,4405587,0,end,,"{""71"": 3}",frame_lock,TU Dresden Hörsaalzentrum,3,False,False,ok,,13.730576634407043,0,71,False,True,True,2019-11-07 11:04:00,4452,sign,0,51.0292059177137,dresden,True
93318,7551002313,0,,0,0,4405587,0,start,,"{""71"": 5}",frame_lock,TU Dresden Hörsaalzentrum,5,False,False,ok,,13.730576634407043,0,71,False,True,True,2019-11-07 13:18:00,4452,sign,0,51.0292059177137,dresden,True
93318,7551002313,0,,0,0,4813110,0,end,,"{""71"": 1}",frame_lock,Hochschulstr./Reichenbachstraße,1,False,False,ok,,13.732990622520447,0,71,False,True,True,2019-11-07 13:24:00,4466,free,0,51.03389865281783,dresden,True
93318,7551002313,0,,0,0,4405747,0,start,,"{""71"": 1}",frame_lock,Lukasstr. / Hochschulstr.,1,False,False,ok,,13.7325,0,71,False,True,True,2019-11-07 13:42:00,4463,free,0,51.03252,dresden,True
93318,7551002313,0,,0,0,10299517,0,end,,"{""71"": 3}",frame_lock,Reichenbachstraße / Gutzkowstraße (Wohnheim),3,False,False,ok,,13.740307688713074,0,71,False,True,True,2019-11-07 13:46:00,4480,free,0,51.033547810553635,dresden,True
93318,7551002313,0,,0,0,10299517,0,start,,"{""71"": 1}",frame_lock,Reichenbachstraße / Gutzkowstraße (Wohnheim),1,False,False,ok,,13.740307688713074,0,71,False,True,True,2019-11-07 15:49:00,4480,free,0,51.033547810553635,dresden,True
93318,7551002313,0,,0,0,264589,0,end,,"{""71"": 2}",frame_lock,Wasaplatz,2,False,False,ok,,13.75886857509613,0,71,False,True,True,2019-11-07 16:01:00,4385,,0,51.02812291136315,dresden,True
93318,7551002313,0,,0,0,264589,0,start,,"{""71"": 1}",frame_lock,Wasaplatz,1,False,False,ok,,13.75886857509613,0,71,False,True,True,2019-11-07 16:28:00,4385,,0,51.02812291136315,dresden,True
93318,7551002313,0,,0,0,4405638,0,end,,"{""71"": 1}",frame_lock,August-Bebel-Str. / hinter dem Haus 83 rechts,1,False,False,ok,,13.752731680870056,0,71,False,True,True,2019-11-07 16:32:00,4456,traffic_sign,0,51.03112895073994,dresden,True
93318,7551002313,0,,0,0,4405638,0,last,,"{""71"": 2}",frame_lock,August-Bebel-Str. / hinter dem Haus 83 rechts,2,False,False,ok,,13.752731680870056,0,71,False,True,True,2019-11-07 23:59:00,4456,traffic_sign,0,51.03112895073994,dresden,True
93643,7551005312,0,,0,0,10299640,0,first,,"{""71"": 6}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,6,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-07 00:00:00,4486,free,0,51.038209747620975,dresden,True
93643,7551005312,0,,0,0,10299640,0,start,,"{""71"": 1}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,1,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-07 08:57:00,4486,free,0,51.038209747620975,dresden,True
93643,7551005312,0,,0,0,10299640,0,end,,"{""71"": 1}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,1,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-07 09:00:00,4486,free,0,51.038209747620975,dresden,True
93643,7551005312,0,,0,0,10299640,0,start,,"{""71"": 1}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,1,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-07 09:11:00,4486,free,0,51.038209747620975,dresden,True
93643,7551005312,0,,0,0,10299640,0,end,,"{""71"": 1}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,1,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-07 09:13:00,4486,free,0,51.038209747620975,dresden,True
93643,7551005312,0,,0,0,10299640,0,start,,"{""71"": 1}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,1,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-07 09:50:00,4486,free,0,51.038209747620975,dresden,True
93643,7551005312,0,,0,0,10299640,0,end,,"{""71"": 1}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,1,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-07 09:52:00,4486,free,0,51.038209747620975,dresden,True
93643,7551005312,1,,0,0,10299640,0,start,,"{""71"": 1}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,1,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-07 11:33:00,4486,free,0,51.038209747620975,dresden,True
93643,7551005312,1,,0,0,10299640,0,end,,"{""71"": 1}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,1,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-07 11:36:00,4486,free,0,51.038209747620975,dresden,True
93643,7551005312,1,,0,0,10299640,0,start,,"{""71"": 1}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,1,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-07 12:02:00,4486,free,0,51.038209747620975,dresden,True
93643,7551005312,1,,0,0,10299640,0,end,,"{""71"": 1}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,1,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-07 12:04:00,4486,free,0,51.038209747620975,dresden,True
93643,7551005312,0,,0,0,10299640,0,start,,"{""71"": 1}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,1,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-07 12:44:00,4486,free,0,51.038209747620975,dresden,True
93643,7551005312,0,,0,0,24568505,12,end,,"{""71"": 1}",frame_lock,BIKE 93643,1,True,False,ok,,13.726118888889,0,71,False,False,True,2019-11-07 12:57:00,0,,0,51.029711111111,dresden,True
93643,7551005312,0,,0,0,4405700,0,start,,"{""71"": 1}",frame_lock,Hülsse-Bau Eingang Süd,1,False,False,ok,,13.72411,0,71,False,True,True,2019-11-07 13:53:00,4460,traffic_sign,0,51.02892,dresden,True
93643,7551005312,0,,0,0,120,0,end,,"{""71"": 5}",frame_lock,Hauptbahnhof,5,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-07 14:03:00,4313,,0,51.040476453474334,dresden,True
93643,7551005312,0,,0,0,120,0,start,,"{""71"": 4}",frame_lock,Hauptbahnhof,4,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-07 15:00:00,4313,,0,51.040476453474334,dresden,True
93643,7551005312,0,,0,0,10299640,0,end,,"{""71"": 2}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,2,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-07 15:05:00,4486,free,0,51.038209747620975,dresden,True
93643,7551005312,0,,0,0,10299640,0,start,,"{""71"": 2}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,2,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-07 16:23:00,4486,free,0,51.038209747620975,dresden,True
93643,7551005312,0,,0,0,4405587,0,end,,"{""71"": 2}",frame_lock,TU Dresden Hörsaalzentrum,2,False,False,ok,,13.730576634407043,0,71,False,True,True,2019-11-07 16:35:00,4452,sign,0,51.0292059177137,dresden,True
93643,7551005312,0,,0,0,4405587,0,start,,"{""71"": 1}",frame_lock,TU Dresden Hörsaalzentrum,1,False,False,ok,,13.730576634407043,0,71,False,True,True,2019-11-07 16:44:00,4452,sign,0,51.0292059177137,dresden,True
93643,7551005312,0,,0,0,264588,0,end,,"{""71"": 1}",frame_lock,Teplitzer Str. / Reichenbachstr.,1,False,False,ok,,13.75082194805145,0,71,False,True,True,2019-11-07 16:55:00,4384,,0,51.03090291415399,dresden,True
93643,7551005312,0,,0,0,264588,0,start,,"{""71"": 1}",frame_lock,Teplitzer Str. / Reichenbachstr.,1,False,False,ok,,13.75082194805145,0,71,False,True,True,2019-11-07 17:09:00,4384,,0,51.03090291415399,dresden,True
93643,7551005312,0,,0,0,264601,0,end,,"{""71"": 1}",frame_lock,Pfotenhauer Straße,1,False,False,ok,,13.777585029602049,0,71,False,True,True,2019-11-07 17:30:00,4394,,0,51.05858587827212,dresden,True
93643,7551005312,0,,0,0,264601,0,start,,"{""71"": 1}",frame_lock,Pfotenhauer Straße,1,False,False,ok,,13.777585029602049,0,71,False,True,True,2019-11-07 18:29:00,4394,,0,51.05858587827212,dresden,True
93643,7551005312,0,,0,0,264535,0,end,,"{""71"": 1}",frame_lock,Comeniusplatz,1,False,False,ok,,13.76711368560791,0,71,False,True,True,2019-11-07 18:40:00,4339,,0,51.04177166417308,dresden,True
93643,7551005312,0,,0,0,264535,0,start,,"{""71"": 1}",frame_lock,Comeniusplatz,1,False,False,ok,,13.76711368560791,0,71,False,True,True,2019-11-07 19:25:00,4339,,0,51.04177166417308,dresden,True
93643,7551005312,0,,0,0,264601,0,end,,"{""71"": 2}",frame_lock,Pfotenhauer Straße,2,False,False,ok,,13.777585029602049,0,71,False,True,True,2019-11-07 19:35:00,4394,,0,51.05858587827212,dresden,True
93643,7551005312,0,,0,0,264601,0,start,,"{""71"": 3}",frame_lock,Pfotenhauer Straße,3,False,False,ok,,13.777585029602049,0,71,False,True,True,2019-11-07 23:16:00,4394,,0,51.05858587827212,dresden,True
93643,7551005312,0,,0,0,264538,0,end,,"{""15"": 1, ""71"": 2}",frame_lock,St.-Benno-Gymnasium,3,False,False,ok,,13.7570554018021,0,71,False,True,True,2019-11-07 23:25:00,4340,,0,51.0499333567911,dresden,True
93643,7551005312,0,,0,0,264538,0,last,,"{""15"": 1, ""71"": 3}",frame_lock,St.-Benno-Gymnasium,4,False,False,ok,,13.7570554018021,0,71,False,True,True,2019-11-07 23:59:00,4340,,0,51.0499333567911,dresden,True
93735,7551006336,0,,0,0,10299640,0,first,,"{""71"": 6}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,6,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-07 00:00:00,4486,free,0,51.038209747620975,dresden,True
93735,7551006336,0,,0,0,10299640,0,start,,"{""71"": 3}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,3,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-07 07:29:00,4486,free,0,51.038209747620975,dresden,True
93735,7551006336,0,,0,0,4405569,0,end,,"{""71"": 2}",frame_lock,Andreas-Schubert-Bau / Zellescher Weg,2,False,False,ok,,13.74035,0,71,False,True,True,2019-11-07 07:39:00,4450,sign,0,51.02922,dresden,True
93735,7551006336,0,,0,0,4405569,0,start,,"{""71"": 2}",frame_lock,Andreas-Schubert-Bau / Zellescher Weg,2,False,False,ok,,13.74035,0,71,False,True,True,2019-11-07 09:04:00,4450,sign,0,51.02922,dresden,True
93735,7551006336,0,,0,0,4405733,0,end,,"{""71"": 10}",frame_lock,Münchner Platz / George-Bähr-Str.,10,False,False,ok,,13.72327,0,71,False,True,True,2019-11-07 09:13:00,4462,traffic_sign,0,51.02962,dresden,True
93735,7551006336,0,,0,0,4405733,0,start,,"{""71"": 11}",frame_lock,Münchner Platz / George-Bähr-Str.,11,False,False,ok,,13.72327,0,71,False,True,True,2019-11-07 09:50:00,4462,traffic_sign,0,51.02962,dresden,True
93735,7551006336,0,,0,0,4405733,0,end,,"{""71"": 11}",frame_lock,Münchner Platz / George-Bähr-Str.,11,False,False,ok,,13.72327,0,71,False,True,True,2019-11-07 09:52:00,4462,traffic_sign,0,51.02962,dresden,True
93735,7551006336,0,,0,0,4405733,0,start,,"{""71"": 5}",frame_lock,Münchner Platz / George-Bähr-Str.,5,False,False,ok,,13.72327,0,71,False,True,True,2019-11-07 11:02:00,4462,traffic_sign,0,51.02962,dresden,True
93735,7551006336,0,,0,0,4405708,0,end,,"{""71"": 4}",frame_lock,Andreas-Pfitzmann-Bau,4,False,False,ok,,13.72391939163208,0,71,False,True,True,2019-11-07 11:06:00,4461,traffic_sign,0,51.025619416652674,dresden,True
93735,7551006336,0,,0,0,4405708,0,start,,"{""71"": 3}",frame_lock,Andreas-Pfitzmann-Bau,3,False,False,ok,,13.72391939163208,0,71,False,True,True,2019-11-07 11:34:00,4461,traffic_sign,0,51.025619416652674,dresden,True
93735,7551006336,0,,0,0,10299517,0,end,,"{""71"": 2}",frame_lock,Reichenbachstraße / Gutzkowstraße (Wohnheim),2,False,False,ok,,13.740307688713074,0,71,False,True,True,2019-11-07 11:45:00,4480,free,0,51.033547810553635,dresden,True
93735,7551006336,0,,0,0,10299517,0,start,,"{""71"": 3}",frame_lock,Reichenbachstraße / Gutzkowstraße (Wohnheim),3,False,False,ok,,13.740307688713074,0,71,False,True,True,2019-11-07 15:42:00,4480,free,0,51.033547810553635,dresden,True
93735,7551006336,0,,0,0,24576819,12,end,,"{""71"": 1}",frame_lock,BIKE 93735,1,True,False,ok,,13.755667777778,0,71,False,False,True,2019-11-07 16:03:00,0,,0,51.064324444444,dresden,True
93735,7551006336,0,,0,0,264578,0,start,,"{""71"": 3}",frame_lock,Martin-Luther-Platz (Kirche),3,False,False,ok,,13.756663799285887,0,71,False,True,True,2019-11-07 19:14:00,4376,,0,51.064135319559504,dresden,True
93735,7551006336,0,,0,0,176054,0,end,,"{""71"": 5}",frame_lock,Bischofsweg / Kamenzer Str.,5,False,False,ok,,13.758975863456726,0,71,False,True,True,2019-11-07 19:18:00,4312,,0,51.068905419326775,dresden,True
93735,7551006336,0,,0,0,176054,0,start,,"{""71"": 9}",frame_lock,Bischofsweg / Kamenzer Str.,9,False,False,ok,,13.758975863456726,0,71,False,True,True,2019-11-07 22:53:00,4312,,0,51.068905419326775,dresden,True
93735,7551006336,0,,0,0,24592144,12,end,,"{""71"": 1}",frame_lock,BIKE 93735,1,True,False,ok,,13.743064444444,0,71,False,False,True,2019-11-07 22:59:00,0,,0,51.072862222222,dresden,True
93735,7551006336,0,,0,0,24592144,12,last,,"{""71"": 1}",frame_lock,BIKE 93735,1,True,False,ok,,13.743192222222,0,71,False,False,True,2019-11-07 23:59:00,0,,0,51.072893333333,dresden,True
93869,7551012807,0,,0,0,10299640,0,first,,"{""71"": 6}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,6,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-07 00:00:00,4486,free,0,51.038209747620975,dresden,True
93869,7551012807,0,,0,0,10299640,0,start,,"{""71"": 6}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,6,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-07 00:09:00,4486,free,0,51.038209747620975,dresden,True
93869,7551012807,0,,0,0,4405638,0,end,,"{""71"": 1}",frame_lock,August-Bebel-Str. / hinter dem Haus 83 rechts,1,False,False,ok,,13.752731680870056,0,71,False,True,True,2019-11-07 00:15:00,4456,traffic_sign,0,51.03112895073994,dresden,True
93869,7551012807,0,,0,0,4405638,0,start,,"{""71"": 1}",frame_lock,August-Bebel-Str. / hinter dem Haus 83 rechts,1,False,False,ok,,13.752731680870056,0,71,False,True,True,2019-11-07 00:46:00,4456,traffic_sign,0,51.03112895073994,dresden,True
93869,7551012807,0,,0,0,264587,0,end,,"{""71"": 1}",frame_lock,Plauen / Nöthnitzer Straße,1,False,False,ok,,13.715980052948,0,71,False,True,True,2019-11-07 00:58:00,4383,,0,51.0276640599192,dresden,True
93869,7551012807,0,,0,0,264587,0,start,,"{""71"": 1}",frame_lock,Plauen / Nöthnitzer Straße,1,False,False,ok,,13.715980052948,0,71,False,True,True,2019-11-07 01:37:00,4383,,0,51.0276640599192,dresden,True
93869,7551012807,0,,0,0,264576,0,end,,"{""71"": 2}",frame_lock,Alaunstraße,2,False,False,ok,,13.751809000968931,0,71,False,True,True,2019-11-07 01:54:00,4374,,0,51.066946872474276,dresden,True
93869,7551012807,0,,0,0,264576,0,start,,"{""71"": 1}",frame_lock,Alaunstraße,1,False,False,ok,,13.751809000968931,0,71,False,True,True,2019-11-07 07:30:00,4374,,0,51.066946872474276,dresden,True
93869,7551012807,0,,0,0,24556741,12,end,,"{""71"": 1}",frame_lock,BIKE 93869,1,True,False,ok,,13.735522222222,0,71,False,False,True,2019-11-07 07:48:00,0,,0,51.050204444444,dresden,True
93869,7551012807,0,,0,0,24556741,12,start,,"{""71"": 1}",frame_lock,BIKE 93869,1,True,False,ok,,13.735303333333,0,71,False,False,True,2019-11-07 09:11:00,0,,0,51.050577777778,dresden,True
93869,7551012807,0,,0,0,24556741,12,end,,"{""71"": 1}",frame_lock,BIKE 93869,1,True,False,ok,,13.735303333333,0,71,False,False,True,2019-11-07 09:13:00,0,,0,51.050577777778,dresden,True
93869,7551012807,0,,0,0,43026,0,start,,"{""71"": 4}",frame_lock,Altmarkt / Seestraße ,4,False,False,ok,,13.7369441986084,0,71,False,True,True,2019-11-07 09:50:00,4413,,0,51.0494275085582,dresden,True
93869,7551012807,0,,0,0,43026,0,end,,"{""71"": 4}",frame_lock,Altmarkt / Seestraße ,4,False,False,ok,,13.7369441986084,0,71,False,True,True,2019-11-07 09:52:00,4413,,0,51.0494275085582,dresden,True
93869,7551012807,0,,0,0,24565899,12,start,,"{""71"": 1}",frame_lock,BIKE 93869,1,True,False,ok,,13.735335555556,0,71,False,False,True,2019-11-07 16:52:00,0,,0,51.050862222222,dresden,True
93869,7551012807,0,,0,0,120,0,end,,"{""71"": 4}",frame_lock,Hauptbahnhof,4,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-07 17:01:00,4313,,0,51.040476453474334,dresden,True
93869,7551012807,0,,0,0,120,0,start,,"{""71"": 3}",frame_lock,Hauptbahnhof,3,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-07 19:08:00,4313,,0,51.040476453474334,dresden,True
93869,7551012807,0,,0,0,10299517,0,end,,"{""71"": 1}",frame_lock,Reichenbachstraße / Gutzkowstraße (Wohnheim),1,False,False,ok,,13.740307688713074,0,71,False,True,True,2019-11-07 19:15:00,4480,free,0,51.033547810553635,dresden,True
93869,7551012807,0,,0,0,10299517,0,start,,"{""71"": 2}",frame_lock,Reichenbachstraße / Gutzkowstraße (Wohnheim),2,False,False,ok,,13.740307688713074,0,71,False,True,True,2019-11-07 20:26:00,4480,free,0,51.033547810553635,dresden,True
93869,7551012807,0,,0,0,264588,0,end,,"{""71"": 1}",frame_lock,Teplitzer Str. / Reichenbachstr.,1,False,False,ok,,13.75082194805145,0,71,False,True,True,2019-11-07 20:31:00,4384,,0,51.03090291415399,dresden,True
93869,7551012807,1,,0,0,264588,0,start,,"{""71"": 1}",frame_lock,Teplitzer Str. / Reichenbachstr.,1,False,False,ok,,13.75082194805145,0,71,False,True,True,2019-11-07 20:38:00,4384,,0,51.03090291415399,dresden,True
