p_bike_types,p_spot,p_bike_racks,p_lng,p_maintenance,p_booked_bikes,b_boardcomputer,b_active,trip,p_free_special_racks,city,b_number,p_bike,b_lock_types,p_free_racks,b_pedelec_battery,p_rack_locks,p_bikes,b_battery_pack,b_electric_lock,p_special_racks,p_place_type,p_terminal_type,p_name,p_number,p_lat,datetime,b_state,b_bike_type,p_uid,p_address
"{""71"": 4}",True,0,13.733623623847961,True,0,7551007215,True,start,0,dresden,93473,False,frame_lock,0,,False,4,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-27 21:14:00,ok,71,120,
"{""71"": 3, ""undefined"": 1}",True,0,13.777724504470825,False,0,7551007215,True,end,0,dresden,93473,False,frame_lock,0,,False,4,,True,0,0,,Mosenstraße,4392,51.04473971878632,2019-11-27 21:33:00,ok,71,264599,
"{""71"": 6, ""undefined"": 1}",True,0,13.777724504470825,False,0,7551007215,True,start,0,dresden,93473,False,frame_lock,0,,False,7,,True,0,0,,Mosenstraße,4392,51.04473971878632,2019-11-27 22:51:00,ok,71,264599,
"{""71"": 8}",True,0,13.7369441986084,False,0,7551007215,True,end,0,dresden,93473,False,frame_lock,0,,False,8,,True,0,0,,Altmarkt / Seestraße ,4413,51.0494275085582,2019-11-27 23:05:00,ok,71,43026,
"{""71"": 8}",True,0,13.7369441986084,False,0,7551007215,True,last,0,dresden,93473,False,frame_lock,0,,False,8,,True,0,0,,Altmarkt / Seestraße ,4413,51.0494275085582,2019-11-27 23:59:00,ok,71,43026,
"{""71"": 1}",False,0,13.72842,False,0,7551007244,True,first,0,dresden,93677,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93677,0,51.045662222222,2019-11-27 00:00:00,ok,71,25334860,
"{""71"": 1}",False,0,13.730341111111,False,0,7551007244,True,last,0,dresden,93677,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93677,0,51.045782222222,2019-11-27 23:59:00,ok,71,25379048,
"{""71"": 1}",False,0,13.737534444444,False,0,7551006859,True,first,0,dresden,93586,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93586,0,51.043048888889,2019-11-27 00:00:00,ok,71,25335064,
"{""71"": 1}",False,0,13.737645555556,False,0,7551006859,True,start,0,dresden,93586,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93586,0,51.04276,2019-11-27 07:21:00,ok,71,25335064,
"{""71"": 7}",True,0,13.734766244888306,False,0,7551006859,True,end,0,dresden,93586,False,frame_lock,0,,False,7,,True,0,0,,HTW Dresden / Friedrich List Platz 1,4323,51.03759582903495,2019-11-27 07:28:00,ok,71,5254203,
"{""71"": 1}",False,0,13.738446666667,False,0,7551006859,True,start,0,dresden,93586,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93586,0,51.035191111111,2019-11-27 09:59:00,ok,71,25350359,
"{""71"": 2}",True,0,13.733623623847961,True,0,7551006859,True,end,0,dresden,93586,False,frame_lock,0,,False,2,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-27 10:06:00,ok,71,120,
"{""71"": 2}",True,0,13.733623623847961,True,0,7551006859,True,start,0,dresden,93586,False,frame_lock,0,,False,2,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-27 10:22:00,ok,71,120,
"{""71"": 2}",True,0,13.71493,False,0,7551006859,True,end,0,dresden,93586,False,frame_lock,0,,False,2,,True,0,0,free,Manitiusstraße,4496,51.05658,2019-11-27 10:53:00,ok,71,10299726,
"{""71"": 2}",True,0,13.71493,False,0,7551006859,True,start,0,dresden,93586,False,frame_lock,0,,False,2,,True,0,0,free,Manitiusstraße,4496,51.05658,2019-11-27 11:15:00,ok,71,10299726,
"{""15"": 1, ""71"": 4}",True,0,13.722803592681885,False,0,7551006859,True,end,0,dresden,93586,False,frame_lock,0,,False,5,,True,0,0,,Bhf. Mitte - Weißeritzstraße,4300,51.05570637992387,2019-11-27 11:19:00,ok,71,338637,
"{""71"": 7}",True,0,13.722803592681885,False,0,7551006859,True,start,0,dresden,93586,False,frame_lock,0,,False,7,,True,0,0,,Bhf. Mitte - Weißeritzstraße,4300,51.05570637992387,2019-11-27 23:36:00,ok,71,338637,
"{""71"": 4}",True,0,13.712477087974548,False,0,7551006859,True,end,0,dresden,93586,False,frame_lock,0,,False,4,,True,0,0,free,Cottaer Straße (Haltestelle),4481,51.050166045123035,2019-11-27 23:41:00,ok,71,10299537,
"{""71"": 4}",True,0,13.712477087974548,False,0,7551006859,True,last,0,dresden,93586,False,frame_lock,0,,False,4,,True,0,0,free,Cottaer Straße (Haltestelle),4481,51.050166045123035,2019-11-27 23:59:00,ok,71,10299537,
"{""71"": 1}",False,0,13.731512222222,False,0,7551005456,True,first,0,dresden,93546,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93546,0,51.036764444444,2019-11-27 00:00:00,ok,71,25335122,
"{""71"": 1}",False,0,13.731897777778,False,0,7551005456,True,start,0,dresden,93546,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93546,0,51.036613333333,2019-11-27 07:16:00,ok,71,25339906,
"{""71"": 1}",True,0,13.72757,False,0,7551005456,True,end,0,dresden,93546,False,frame_lock,0,,False,1,,True,0,0,free,Hettnerstr.,4453,51.03006,2019-11-27 07:25:00,ok,71,4405603,
"{""71"": 1}",False,0,13.725506666667,False,0,7551005456,True,start,0,dresden,93546,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93546,0,51.031248888889,2019-11-27 11:01:00,ok,71,25350234,
"{""71"": 1}",False,0,13.733341111111,False,0,7551005456,True,end,0,dresden,93546,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93546,0,51.033008888889,2019-11-27 11:10:00,ok,71,25354218,
"{""71"": 1}",True,0,13.732990622520447,False,0,7551005456,True,start,0,dresden,93546,False,frame_lock,0,,False,1,,True,0,0,free,Hochschulstr./Reichenbachstraße,4466,51.03389865281783,2019-11-27 12:08:00,ok,71,4813110,
"{""71"": 2}",True,0,13.731000423431396,False,0,7551005456,True,end,0,dresden,93546,False,frame_lock,0,,False,2,,True,0,0,,Bergstr./Zellescher Weg (Fritz-Foerster-Platz),4345,51.03020792908873,2019-11-27 12:15:00,ok,71,264545,
"{""71"": 1}",True,0,13.731000423431396,False,0,7551005456,True,start,0,dresden,93546,False,frame_lock,0,,False,1,,True,0,0,,Bergstr./Zellescher Weg (Fritz-Foerster-Platz),4345,51.03020792908873,2019-11-27 14:08:00,ok,71,264545,
"{""71"": 1}",True,0,13.719418644905089,False,0,7551005456,True,end,0,dresden,93546,False,frame_lock,0,,False,1,,True,0,0,,Budapester Straße,4379,51.04038538260956,2019-11-27 14:16:00,ok,71,264582,
"{""71"": 1}",True,0,13.719418644905089,False,0,7551005456,True,start,0,dresden,93546,False,frame_lock,0,,False,1,,True,0,0,,Budapester Straße,4379,51.04038538260956,2019-11-27 17:00:00,ok,71,264582,
"{""71"": 1}",False,0,13.712732222222,False,0,7551005456,True,end,0,dresden,93546,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93546,0,51.031911111111,2019-11-27 17:07:00,ok,71,25369083,
"{""71"": 4}",True,0,13.710991144180296,False,2,7551005456,True,start,0,dresden,93546,False,frame_lock,0,,False,4,,True,0,0,,Chemnitzer Straße,4372,51.033662509278386,2019-11-27 17:57:00,ok,71,264574,
"{""71"": 1}",True,0,13.72757,False,0,7551005456,True,end,0,dresden,93546,False,frame_lock,0,,False,1,,True,0,0,free,Hettnerstr.,4453,51.03006,2019-11-27 18:11:00,ok,71,4405603,
"{""71"": 1}",True,0,13.72757,False,0,7551005456,True,start,0,dresden,93546,False,frame_lock,0,,False,1,,True,0,0,free,Hettnerstr.,4453,51.03006,2019-11-27 18:19:00,ok,71,4405603,
"{""71"": 1}",True,0,13.72757,False,0,7551005456,True,end,0,dresden,93546,False,frame_lock,0,,False,1,,True,0,0,free,Hettnerstr.,4453,51.03006,2019-11-27 18:21:00,ok,71,4405603,
"{""71"": 1}",True,0,13.72757,False,0,7551005456,True,start,0,dresden,93546,False,frame_lock,0,,False,1,,True,0,0,free,Hettnerstr.,4453,51.03006,2019-11-27 18:43:00,ok,71,4405603,
"{""71"": 10}",True,0,13.74926,False,0,7551005456,True,end,0,dresden,93546,False,frame_lock,0,,False,10,,True,0,0,traffic_sign,Weberplatz,4457,51.03022,2019-11-27 18:51:00,ok,71,4783682,
"{""71"": 8}",True,0,13.74926,False,0,7551005456,True,start,0,dresden,93546,False,frame_lock,0,,False,8,,True,0,0,traffic_sign,Weberplatz,4457,51.03022,2019-11-27 19:39:00,ok,71,4783682,
"{""71"": 1}",True,0,13.740307688713074,False,0,7551005456,True,end,0,dresden,93546,False,frame_lock,0,,False,1,,True,0,0,free,Reichenbachstraße / Gutzkowstraße (Wohnheim),4480,51.033547810553635,2019-11-27 19:44:00,ok,71,10299517,
"{""71"": 3}",True,0,13.740307688713074,False,0,7551005456,True,last,0,dresden,93546,False,frame_lock,0,,False,3,,True,0,0,free,Reichenbachstraße / Gutzkowstraße (Wohnheim),4480,51.033547810553635,2019-11-27 23:59:00,ok,71,10299517,
"{""71"": 1}",False,0,13.737651111111,False,0,7551012964,True,first,0,dresden,93903,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93903,0,51.042782222222,2019-11-27 00:00:00,ok,71,25335130,
"{""71"": 1}",False,0,13.737717777778,False,0,7551012964,True,start,0,dresden,93903,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93903,0,51.042804444444,2019-11-27 07:21:00,ok,71,25335130,
"{""71"": 7}",True,0,13.734766244888306,False,0,7551012964,True,end,0,dresden,93903,False,frame_lock,0,,False,7,,True,0,0,,HTW Dresden / Friedrich List Platz 1,4323,51.03759582903495,2019-11-27 07:28:00,ok,71,5254203,
"{""71"": 7}",True,0,13.734766244888306,False,0,7551012964,True,start,0,dresden,93903,False,frame_lock,0,,False,7,,True,0,0,,HTW Dresden / Friedrich List Platz 1,4323,51.03759582903495,2019-11-27 08:58:00,ok,71,5254203,
"{""71"": 3}",True,0,13.730576634407043,False,0,7551012964,True,end,0,dresden,93903,False,frame_lock,0,,False,3,,True,0,0,sign,TU Dresden Hörsaalzentrum,4452,51.0292059177137,2019-11-27 09:06:00,ok,71,4405587,
"{""71"": 3}",True,0,13.730576634407043,False,0,7551012964,True,start,0,dresden,93903,False,frame_lock,0,,False,3,,True,0,0,sign,TU Dresden Hörsaalzentrum,4452,51.0292059177137,2019-11-27 09:18:00,ok,71,4405587,
"{""71"": 6}",True,0,13.7363862991333,False,0,7551012964,True,end,0,dresden,93903,False,frame_lock,0,,False,6,,True,0,0,free,Sächsische Landesbibliothek,4441,51.02893263812449,2019-11-27 09:23:00,ok,71,637839,
"{""71"": 1}",False,0,13.737343333333,False,0,7551012964,True,start,0,dresden,93903,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93903,0,51.031728888889,2019-11-27 12:21:00,ok,71,25354722,
"{""71"": 5}",True,0,13.72573,False,0,7551012964,True,end,0,dresden,93903,False,frame_lock,0,,False,5,,True,0,0,traffic_sign,Toeplerbau / Binderbau,4459,51.02727,2019-11-27 12:30:00,ok,71,4405696,
"{""71"": 5}",True,0,13.72573,False,0,7551012964,True,start,0,dresden,93903,False,frame_lock,0,,False,5,,True,0,0,traffic_sign,Toeplerbau / Binderbau,4459,51.02727,2019-11-27 12:38:00,ok,71,4405696,
"{""71"": 3}",True,0,13.731000423431396,False,0,7551012964,True,end,0,dresden,93903,False,frame_lock,0,,False,3,,True,0,0,,Bergstr./Zellescher Weg (Fritz-Foerster-Platz),4345,51.03020792908873,2019-11-27 12:46:00,ok,71,264545,
"{""71"": 2}",True,0,13.731000423431396,False,0,7551012964,True,start,0,dresden,93903,False,frame_lock,0,,False,2,,True,0,0,,Bergstr./Zellescher Weg (Fritz-Foerster-Platz),4345,51.03020792908873,2019-11-27 13:27:00,ok,71,264545,
"{""71"": 2}",True,0,13.744711875915527,False,0,7551012964,True,end,0,dresden,93903,False,frame_lock,0,,False,2,,True,0,0,free,Wohnheim Gret-Palucca.Straße / Lenneplatz,4486,51.038209747620975,2019-11-27 13:36:00,ok,71,10299640,
"{""71"": 2}",True,0,13.744711875915527,False,0,7551012964,True,start,0,dresden,93903,False,frame_lock,0,,False,2,,True,0,0,free,Wohnheim Gret-Palucca.Straße / Lenneplatz,4486,51.038209747620975,2019-11-27 18:16:00,ok,71,10299640,
"{""71"": 6}",True,0,13.733623623847961,True,0,7551012964,True,end,0,dresden,93903,False,frame_lock,0,,False,6,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-27 19:07:00,ok,71,120,
"{""71"": 8}",True,0,13.733623623847961,True,0,7551012964,True,start,0,dresden,93903,False,frame_lock,0,,False,8,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-27 20:30:00,ok,71,120,
"{""71"": 1}",False,0,13.736721111111,False,0,7551012964,True,end,0,dresden,93903,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93903,0,51.045297777778,2019-11-27 20:35:00,ok,71,25376954,
"{""71"": 3}",True,0,13.736576,False,0,7551012964,True,last,0,dresden,93903,False,frame_lock,0,,False,3,,True,0,7,,Ibis Hotel Königstein / Prager Straße,4417,51.046156,2019-11-27 23:59:00,ok,71,14103,
"{""71"": 1}",False,0,13.692698888889,False,0,7551003039,True,first,0,dresden,93326,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93326,0,51.085271111111,2019-11-27 00:00:00,ok,71,25335205,
"{""71"": 2}",True,0,13.6945223808289,False,0,7551003039,True,last,0,dresden,93326,False,frame_lock,0,,False,2,,True,0,0,,Elbepark Dresden,4307,51.0850729052972,2019-11-27 23:59:00,ok,71,94833,
"{""71"": 1}",False,0,13.73624,False,0,7551004134,True,first,0,dresden,93747,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93747,0,51.041791111111,2019-11-27 00:00:00,ok,71,25335289,
"{""71"": 9}",True,0,13.7352356314659,False,0,7551004134,True,start,0,dresden,93747,False,frame_lock,0,,False,9,,True,0,0,,Prager Str. / Mc Donalds,4418,51.0428121913295,2019-11-27 07:38:00,ok,71,19892,
"{""71"": 2}",True,0,13.72757,False,0,7551004134,True,end,0,dresden,93747,False,frame_lock,0,,False,2,,True,0,0,free,Hettnerstr.,4453,51.03006,2019-11-27 07:53:00,ok,71,4405603,
"{""71"": 1}",True,0,13.72757,False,0,7551004134,True,start,0,dresden,93747,False,frame_lock,0,,False,1,,True,0,0,free,Hettnerstr.,4453,51.03006,2019-11-27 09:31:00,ok,71,4405603,
"{""71"": 1}",False,0,13.737638888889,False,0,7551004134,True,end,0,dresden,93747,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93747,0,51.063151111111,2019-11-27 09:49:00,ok,71,25351228,
"{""71"": 1}",False,0,13.738051111111,False,0,7551004134,True,start,0,dresden,93747,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93747,0,51.062822222222,2019-11-27 21:09:00,ok,71,25370996,
"{""71"": 1}",True,0,13.726285099983214,False,0,7551004134,True,end,0,dresden,93747,False,frame_lock,0,,False,1,,True,0,0,free,Nürnberger Platz,4382,51.031520295058236,2019-11-27 21:29:00,ok,71,264586,
"{""71"": 1}",True,0,13.726285099983214,False,0,7551004134,True,start,0,dresden,93747,False,frame_lock,0,,False,1,,True,0,0,free,Nürnberger Platz,4382,51.031520295058236,2019-11-27 23:44:00,ok,71,264586,
"{""71"": 1}",False,0,13.733446666667,False,0,7551004134,True,end,0,dresden,93747,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93747,0,51.039751111111,2019-11-27 23:57:00,ok,71,25382196,
"{""71"": 1}",False,0,13.73342,False,0,7551004134,True,last,0,dresden,93747,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93747,0,51.039688888889,2019-11-27 23:59:00,ok,71,25382196,
"{""71"": 1}",False,0,13.734991111111,False,0,7551003012,True,first,0,dresden,93689,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93689,0,51.052942222222,2019-11-27 00:00:00,ok,71,25335327,
"{""71"": 1}",False,0,13.736338888889,False,0,7551003012,True,start,0,dresden,93689,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93689,0,51.053417777778,2019-11-27 12:02:00,ok,71,25338178,
"{""71"": 1}",False,0,13.733735555556,False,0,7551003012,True,end,0,dresden,93689,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93689,0,51.051066666667,2019-11-27 12:06:00,ok,71,25356341,
"{""71"": 1}",False,0,13.733504444444,False,0,7551003012,True,start,0,dresden,93689,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93689,0,51.050675555556,2019-11-27 17:35:00,ok,71,25366291,
"{""71"": 1}",True,0,13.720845580101013,False,0,7551003012,True,end,0,dresden,93689,False,frame_lock,0,,False,1,,True,0,0,,World-Trade-Center,4426,51.04918132708615,2019-11-27 17:40:00,ok,71,27113,
"{""71"": 1}",True,0,13.720845580101013,False,0,7551003012,True,start,0,dresden,93689,False,frame_lock,0,,False,1,,True,0,0,,World-Trade-Center,4426,51.04918132708615,2019-11-27 17:54:00,ok,71,27113,
"{""71"": 2}",True,0,13.712477087974548,False,0,7551003012,True,end,0,dresden,93689,False,frame_lock,0,,False,2,,True,0,0,free,Cottaer Straße (Haltestelle),4481,51.050166045123035,2019-11-27 18:01:00,ok,71,10299537,
"{""71"": 3}",True,0,13.712477087974548,False,0,7551003012,True,start,0,dresden,93689,False,frame_lock,0,,False,3,,True,0,0,free,Cottaer Straße (Haltestelle),4481,51.050166045123035,2019-11-27 19:02:00,ok,71,10299537,
"{""71"": 9}",True,0,13.722803592681885,False,0,7551003012,True,end,0,dresden,93689,False,frame_lock,0,,False,9,,True,0,0,,Bhf. Mitte - Weißeritzstraße,4300,51.05570637992387,2019-11-27 19:10:00,ok,71,338637,
"{""71"": 8}",True,0,13.722803592681885,False,0,7551003012,True,start,0,dresden,93689,False,frame_lock,0,,False,8,,True,0,0,,Bhf. Mitte - Weißeritzstraße,4300,51.05570637992387,2019-11-27 22:16:00,ok,71,338637,
"{""71"": 4}",True,0,13.712477087974548,False,0,7551003012,True,end,0,dresden,93689,False,frame_lock,0,,False,4,,True,0,0,free,Cottaer Straße (Haltestelle),4481,51.050166045123035,2019-11-27 22:23:00,ok,71,10299537,
"{""71"": 4}",True,0,13.712477087974548,False,0,7551003012,True,start,0,dresden,93689,False,frame_lock,0,,False,4,,True,0,0,free,Cottaer Straße (Haltestelle),4481,51.050166045123035,2019-11-27 22:34:00,ok,71,10299537,
"{""71"": 1}",False,0,13.725687777778,False,0,7551003012,True,end,0,dresden,93689,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93689,0,51.045133333333,2019-11-27 22:42:00,ok,71,25380430,
"{""71"": 1}",False,0,13.725687777778,False,0,7551003012,True,last,0,dresden,93689,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93689,0,51.045133333333,2019-11-27 23:59:00,ok,71,25380430,
"{""71"": 1}",False,0,13.797204444444,False,0,7551005502,True,first,0,dresden,93702,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93702,0,51.042048888889,2019-11-27 00:00:00,ok,71,25335356,
"{""71"": 1}",False,0,13.796854444444,False,0,7551005502,True,last,0,dresden,93702,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93702,0,51.041884444444,2019-11-27 23:59:00,ok,71,25379567,
"{""71"": 1}",False,0,13.735073333333,False,0,7551003529,True,first,0,dresden,93542,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93542,0,51.0464,2019-11-27 00:00:00,ok,71,25335363,
"{""71"": 1}",False,0,13.734621111111,False,0,7551003529,True,last,0,dresden,93542,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93542,0,51.046248888889,2019-11-27 23:59:00,ok,71,25377048,
"{""71"": 1}",False,0,13.719656666667,False,0,7551016030,True,first,0,dresden,93848,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93848,0,51.054075555556,2019-11-27 00:00:00,ok,71,25335389,
"{""71"": 1}",False,0,13.719741111111,False,0,7551016030,True,start,0,dresden,93848,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93848,0,51.054044444444,2019-11-27 12:57:00,ok,71,25354310,
"{""71"": 1}",True,0,13.72391939163208,False,0,7551016030,True,end,0,dresden,93848,False,frame_lock,0,,False,1,,True,0,0,traffic_sign,Andreas-Pfitzmann-Bau,4461,51.025619416652674,2019-11-27 13:16:00,ok,71,4405708,
"{""71"": 1}",True,0,13.72391939163208,False,0,7551016030,True,start,0,dresden,93848,False,frame_lock,0,,False,1,,True,0,0,traffic_sign,Andreas-Pfitzmann-Bau,4461,51.025619416652674,2019-11-27 13:30:00,ok,71,4405708,
"{""71"": 3}",True,0,13.72757,False,0,7551016030,True,end,0,dresden,93848,False,frame_lock,0,,False,3,,True,0,0,free,Hettnerstr.,4453,51.03006,2019-11-27 13:35:00,ok,71,4405603,
"{""71"": 2}",True,0,13.72757,False,0,7551016030,True,start,0,dresden,93848,False,frame_lock,0,,False,2,,True,0,0,free,Hettnerstr.,4453,51.03006,2019-11-27 15:34:00,ok,71,4405603,
"{""71"": 4}",True,0,13.74773,False,0,7551016030,True,end,0,dresden,93848,False,frame_lock,0,,False,4,,True,0,0,free,Wundtstr. / Zellescher Weg,4458,51.02837,2019-11-27 15:42:00,ok,71,4405670,
"{""71"": 4}",True,0,13.74773,False,0,7551016030,True,start,0,dresden,93848,False,frame_lock,0,,False,4,,True,0,0,free,Wundtstr. / Zellescher Weg,4458,51.02837,2019-11-27 15:52:00,ok,71,4405670,
"{""71"": 1}",True,0,13.742453455924988,False,0,7551016030,True,end,0,dresden,93848,False,frame_lock,0,,False,1,,True,0,0,free,Räcknitzhöhe,4491,51.02341609448909,2019-11-27 16:40:00,ok,71,10299678,
"{""71"": 1}",True,0,13.742453455924988,False,0,7551016030,True,start,0,dresden,93848,False,frame_lock,0,,False,1,,True,0,0,free,Räcknitzhöhe,4491,51.02341609448909,2019-11-27 16:51:00,ok,71,10299678,
"{""71"": 1}",True,0,13.74773,False,0,7551016030,True,end,0,dresden,93848,False,frame_lock,0,,False,1,,True,0,0,free,Wundtstr. / Zellescher Weg,4458,51.02837,2019-11-27 17:07:00,ok,71,4405670,
"{""71"": 2}",True,0,13.74773,False,0,7551016030,True,start,0,dresden,93848,False,frame_lock,0,,False,2,,True,0,0,free,Wundtstr. / Zellescher Weg,4458,51.02837,2019-11-27 18:26:00,ok,71,4405670,
"{""71"": 9}",True,0,13.74926,False,0,7551016030,True,end,0,dresden,93848,False,frame_lock,0,,False,9,,True,0,0,traffic_sign,Weberplatz,4457,51.03022,2019-11-27 18:46:00,ok,71,4783682,
"{""71"": 7}",True,0,13.74926,False,0,7551016030,True,start,0,dresden,93848,False,frame_lock,0,,False,7,,True,0,0,traffic_sign,Weberplatz,4457,51.03022,2019-11-27 20:25:00,ok,71,4783682,
"{""71"": 7}",True,0,13.74926,False,0,7551016030,True,end,0,dresden,93848,False,frame_lock,0,,False,7,,True,0,0,traffic_sign,Weberplatz,4457,51.03022,2019-11-27 20:49:00,ok,71,4783682,
"{""71"": 7}",True,0,13.74926,False,0,7551016030,True,start,0,dresden,93848,False,frame_lock,0,,False,7,,True,0,0,traffic_sign,Weberplatz,4457,51.03022,2019-11-27 20:52:00,ok,71,4783682,
"{""71"": 1}",True,0,13.747313618659973,False,0,7551016030,True,end,0,dresden,93848,False,frame_lock,0,,False,1,,True,0,0,,Albertplatz,4302,51.06389595884549,2019-11-27 21:18:00,ok,71,2985,
