p_bike_types,p_spot,p_bike_racks,p_lng,p_maintenance,p_booked_bikes,b_boardcomputer,b_active,trip,p_free_special_racks,city,b_number,p_bike,b_lock_types,p_free_racks,b_pedelec_battery,p_rack_locks,p_bikes,b_battery_pack,b_electric_lock,p_special_racks,p_place_type,p_terminal_type,p_name,p_number,p_lat,datetime,b_state,b_bike_type,p_uid,p_address
"{""71"": 1}",False,0,13.720385555556,False,0,7551006896,True,first,0,dresden,93333,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93333,0,51.037875555556,2019-11-17 00:00:00,ok,71,24928163,
"{""71"": 1}",False,0,13.720717777778,False,0,7551006896,True,start,0,dresden,93333,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93333,0,51.037777777778,2019-11-17 14:45:00,ok,71,24954134,
"{""71"": 2}",True,0,13.707064390182495,False,0,7551006896,True,end,0,dresden,93333,False,frame_lock,0,,False,2,,True,0,0,free,Rathaus Plauen,4470,51.0294015984049,2019-11-17 15:35:00,ok,71,10299481,
"{""71"": 3}",True,0,13.707064390182495,False,0,7551006896,True,start,0,dresden,93333,False,frame_lock,0,,False,3,,True,0,0,free,Rathaus Plauen,4470,51.0294015984049,2019-11-17 16:12:00,ok,71,10299481,
"{""71"": 1}",True,0,13.71569037437439,False,0,7551006896,True,end,0,dresden,93333,False,frame_lock,0,,False,1,,True,0,0,,Nossener Brücke,4349,51.03712695166928,2019-11-17 16:21:00,ok,71,264549,
"{""71"": 1}",True,0,13.71569037437439,False,0,7551006896,True,start,0,dresden,93333,False,frame_lock,0,,False,1,,True,0,0,,Nossener Brücke,4349,51.03712695166928,2019-11-17 16:27:00,ok,71,264549,
"{""71"": 2}",True,0,13.712477087974548,False,0,7551006896,True,end,0,dresden,93333,False,frame_lock,0,,False,2,,True,0,0,free,Cottaer Straße (Haltestelle),4481,51.050166045123035,2019-11-17 16:44:00,ok,71,10299537,
"{""71"": 4}",True,0,13.712477087974548,False,0,7551006896,True,last,0,dresden,93333,False,frame_lock,0,,False,4,,True,0,0,free,Cottaer Straße (Haltestelle),4481,51.050166045123035,2019-11-17 23:59:00,ok,71,10299537,
"{""71"": 1}",False,0,13.738545555556,False,0,7551002618,True,first,0,dresden,93465,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93465,0,51.0532,2019-11-17 00:00:00,ok,71,24928521,
"{""71"": 1}",False,0,13.738961111111,False,0,7551002618,True,start,0,dresden,93465,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93465,0,51.053586666667,2019-11-17 19:59:00,ok,71,24965545,
"{""71"": 6}",True,0,13.7692809104919,False,0,7551002618,True,end,0,dresden,93465,False,frame_lock,0,,False,6,,True,0,0,,Gutenbergstraße,4389,51.0587713199203,2019-11-17 20:15:00,ok,71,264595,
"{""71"": 11}",True,0,13.7692809104919,False,0,7551002618,True,last,0,dresden,93465,False,frame_lock,0,,False,11,,True,0,0,,Gutenbergstraße,4389,51.0587713199203,2019-11-17 23:59:00,ok,71,264595,
"{""71"": 1}",False,0,13.739963333333,False,0,7551015502,True,first,0,dresden,93553,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93553,0,51.045026666667,2019-11-17 00:00:00,ok,71,24928528,
"{""71"": 1}",False,0,13.739754444444,False,0,7551015502,True,start,0,dresden,93553,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93553,0,51.045133333333,2019-11-17 02:13:00,ok,71,24928528,
"{""71"": 1}",False,0,13.740146666667,False,0,7551015502,True,end,0,dresden,93553,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93553,0,51.045044444444,2019-11-17 02:16:00,ok,71,24944480,
"{""71"": 1}",False,0,13.740085555556,False,0,7551015502,True,start,0,dresden,93553,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93553,0,51.045106666667,2019-11-17 08:59:00,ok,71,24944480,
"{""71"": 1}",False,0,13.740041111111,False,0,7551015502,True,end,0,dresden,93553,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93553,0,51.045497777778,2019-11-17 09:03:00,ok,71,24950749,
"{""71"": 1}",False,0,13.740388888889,False,0,7551015502,True,last,0,dresden,93553,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93553,0,51.045244444444,2019-11-17 23:59:00,ok,71,24972544,
"{""71"": 1}",False,0,13.741782222222,False,0,7551005633,True,first,0,dresden,93476,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93476,0,51.048768888889,2019-11-17 00:00:00,ok,71,24929068,
"{""71"": 1}",False,0,13.741845555556,False,0,7551005633,True,last,0,dresden,93476,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93476,0,51.049008888889,2019-11-17 23:59:00,ok,71,24973205,
"{""71"": 1}",False,0,13.747118888889,False,0,7551003231,True,first,0,dresden,93325,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93325,0,51.05332,2019-11-17 00:00:00,ok,71,24930443,
"{""71"": 1}",False,0,13.746771111111,False,0,7551003231,True,last,0,dresden,93325,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93325,0,51.052848888889,2019-11-17 23:59:00,ok,71,24959910,
"{""71"": 1}",False,0,13.728725555556,False,0,7551007191,True,first,0,dresden,93788,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93788,0,51.05624,2019-11-17 00:00:00,ok,71,24930774,
"{""71"": 1}",False,0,13.728725555556,False,0,7551007191,True,start,0,dresden,93788,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93788,0,51.05624,2019-11-17 00:17:00,ok,71,24930774,
"{""71"": 21}",True,0,13.733623623847961,True,0,7551007191,True,end,0,dresden,93788,False,frame_lock,0,,False,21,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-17 00:55:00,ok,71,120,
"{""71"": 13}",True,0,13.733623623847961,True,0,7551007191,True,start,0,dresden,93788,False,frame_lock,0,,False,13,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-17 07:22:00,ok,71,120,
"{""71"": 1}",True,0,13.740307688713074,False,0,7551007191,True,end,0,dresden,93788,False,frame_lock,0,,False,1,,True,0,0,free,Reichenbachstraße / Gutzkowstraße (Wohnheim),4480,51.033547810553635,2019-11-17 07:31:00,ok,71,10299517,
"{""71"": 1}",True,0,13.740307688713074,False,0,7551007191,True,start,0,dresden,93788,False,frame_lock,0,,False,1,,True,0,0,free,Reichenbachstraße / Gutzkowstraße (Wohnheim),4480,51.033547810553635,2019-11-17 09:45:00,ok,71,10299517,
"{""71"": 1}",True,0,13.753959,False,0,7551007191,True,end,0,dresden,93788,False,frame_lock,0,,False,1,,True,0,0,,Gläserne Manufaktur,4509,51.044814,2019-11-17 10:24:00,ok,71,14352492,
"{""71"": 1}",True,0,13.753959,False,0,7551007191,True,start,0,dresden,93788,False,frame_lock,0,,False,1,,True,0,0,,Gläserne Manufaktur,4509,51.044814,2019-11-17 11:51:00,ok,71,14352492,
"{""71"": 1}",True,0,13.753959,False,0,7551007191,True,end,0,dresden,93788,False,frame_lock,0,,False,1,,True,0,0,,Gläserne Manufaktur,4509,51.044814,2019-11-17 11:59:00,ok,71,14352492,
"{""71"": 1}",True,0,13.753959,False,0,7551007191,True,start,0,dresden,93788,False,frame_lock,0,,False,1,,True,0,0,,Gläserne Manufaktur,4509,51.044814,2019-11-17 16:52:00,ok,71,14352492,
"{""71"": 1}",True,0,13.74926,False,1,7551007191,True,end,0,dresden,93788,False,frame_lock,0,,False,1,,True,0,0,traffic_sign,Weberplatz,4457,51.03022,2019-11-17 17:54:00,ok,71,4783682,
"{""71"": 1}",True,0,13.74926,False,0,7551007191,True,start,0,dresden,93788,False,frame_lock,0,,False,1,,True,0,0,traffic_sign,Weberplatz,4457,51.03022,2019-11-17 18:27:00,ok,71,4783682,
"{""71"": 1}",False,0,13.731822222222,False,0,7551007191,True,end,0,dresden,93788,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93788,0,51.034497777778,2019-11-17 19:23:00,ok,71,24967087,
"{""71"": 1}",False,0,13.731822222222,False,0,7551007191,True,start,0,dresden,93788,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93788,0,51.034497777778,2019-11-17 20:47:00,ok,71,24967087,
"{""71"": 5}",True,0,13.744711875915527,False,0,7551007191,True,end,0,dresden,93788,False,frame_lock,0,,False,5,,True,0,0,free,Wohnheim Gret-Palucca.Straße / Lenneplatz,4486,51.038209747620975,2019-11-17 21:41:00,ok,71,10299640,
"{""71"": 5}",True,0,13.744711875915527,False,0,7551007191,True,last,0,dresden,93788,False,frame_lock,0,,False,5,,True,0,0,free,Wohnheim Gret-Palucca.Straße / Lenneplatz,4486,51.038209747620975,2019-11-17 23:59:00,ok,71,10299640,
"{""71"": 1}",False,0,13.729737777778,False,0,7551006552,True,first,0,dresden,93641,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93641,0,51.059751111111,2019-11-17 00:00:00,ok,71,24931002,
"{""71"": 1}",False,0,13.729648888889,False,0,7551006552,True,start,0,dresden,93641,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93641,0,51.059733333333,2019-11-17 17:32:00,ok,71,24962946,
"{""71"": 1}",False,0,13.706121111111,False,0,7551006552,True,end,0,dresden,93641,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93641,0,51.044564444444,2019-11-17 17:46:00,ok,71,24965740,
"{""71"": 1}",False,0,13.705212222222,False,0,7551006552,True,last,0,dresden,93641,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93641,0,51.045133333333,2019-11-17 23:59:00,ok,71,24973167,
"{""71"": 1}",False,0,13.724763333333,False,0,7551006208,True,first,0,dresden,93588,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93588,0,51.046062222222,2019-11-17 00:00:00,ok,71,24931115,
"{""71"": 1}",False,0,13.724864444444,False,0,7551006208,True,last,0,dresden,93588,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93588,0,51.04664,2019-11-17 23:59:00,ok,71,24972922,
"{""71"": 1}",False,0,13.737376666667,False,0,7551012960,True,first,0,dresden,93912,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93912,0,51.062822222222,2019-11-17 00:00:00,ok,71,24931269,
"{""71"": 1}",False,0,13.737223333333,False,0,7551012960,True,last,0,dresden,93912,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93912,0,51.062786666667,2019-11-17 23:59:00,ok,71,24931269,
"{""71"": 1}",False,0,13.73717,False,0,7551004173,True,first,0,dresden,93547,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93547,0,51.063395555556,2019-11-17 00:00:00,ok,71,24931281,
"{""71"": 1}",False,0,13.73736,False,0,7551004173,True,last,0,dresden,93547,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93547,0,51.062786666667,2019-11-17 23:59:00,ok,71,24931281,
"{""71"": 1}",False,0,13.742995555556,False,0,7551003012,True,first,0,dresden,93689,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93689,0,51.052906666667,2019-11-17 00:00:00,ok,71,24931635,
"{""71"": 1}",False,0,13.742903333333,False,0,7551003012,True,last,0,dresden,93689,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93689,0,51.05364,2019-11-17 23:59:00,ok,71,24973305,
"{""71"": 1}",False,0,13.746288888889,False,0,7551006203,True,first,0,dresden,93039,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93039,0,51.053311111111,2019-11-17 00:00:00,ok,71,24932156,
"{""71"": 1}",False,0,13.746134444444,False,0,7551006203,True,last,0,dresden,93039,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93039,0,51.053831111111,2019-11-17 23:59:00,ok,71,24964589,
"{""71"": 1}",False,0,13.727605555556,False,0,7551002750,True,first,0,dresden,93775,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93775,0,51.058306666667,2019-11-17 00:00:00,ok,71,24932436,
"{""71"": 1}",False,0,13.727605555556,False,0,7551002750,True,start,0,dresden,93775,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93775,0,51.058306666667,2019-11-17 12:04:00,ok,71,24932436,
"{""71"": 3}",True,0,13.716339468955992,False,0,7551002750,True,end,0,dresden,93775,False,frame_lock,0,,False,3,,True,0,0,free,Messe Dresden,4467,51.06886833917499,2019-11-17 12:13:00,ok,71,5307285,
"{""71"": 3}",True,0,13.716339468955992,False,0,7551002750,True,start,0,dresden,93775,False,frame_lock,0,,False,3,,True,0,0,free,Messe Dresden,4467,51.06886833917499,2019-11-17 14:04:00,ok,71,5307285,
"{""71"": 3}",True,0,13.7412196397781,False,0,7551002750,True,end,0,dresden,93775,False,frame_lock,0,,False,3,,True,0,0,free,Bf. Dresden-Neustadt,4332,51.0651837723282,2019-11-17 14:17:00,ok,71,73,
"{""71"": 1}",True,0,13.7412196397781,False,0,7551002750,True,start,0,dresden,93775,False,frame_lock,0,,False,1,,True,0,0,free,Bf. Dresden-Neustadt,4332,51.0651837723282,2019-11-17 14:31:00,ok,71,73,
"{""71"": 1}",True,0,13.747313618659973,False,0,7551002750,True,end,0,dresden,93775,False,frame_lock,0,,False,1,,True,0,0,,Albertplatz,4302,51.06389595884549,2019-11-17 16:36:00,ok,71,2985,
"{""71"": 1}",True,0,13.747313618659973,False,0,7551002750,True,start,0,dresden,93775,False,frame_lock,0,,False,1,,True,0,0,,Albertplatz,4302,51.06389595884549,2019-11-17 16:39:00,ok,71,2985,
"{""71"": 11}",True,0,13.733623623847961,True,0,7551002750,True,end,0,dresden,93775,False,frame_lock,0,,False,11,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-17 17:06:00,ok,71,120,
"{""71"": 10}",True,0,13.733623623847961,True,0,7551002750,True,start,0,dresden,93775,False,frame_lock,0,,False,10,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-17 17:28:00,ok,71,120,
"{""71"": 1}",True,0,13.75032842159271,False,0,7551002750,True,end,0,dresden,93775,False,frame_lock,0,,False,1,,True,0,0,,Schauburg,4327,51.07114365710672,2019-11-17 17:53:00,ok,71,121771,
"{""71"": 1}",True,0,13.75032842159271,False,0,7551002750,True,start,0,dresden,93775,False,frame_lock,0,,False,1,,True,0,0,,Schauburg,4327,51.07114365710672,2019-11-17 17:58:00,ok,71,121771,
"{""71"": 10}",True,0,13.716709613800047,False,0,7551002750,True,end,0,dresden,93775,False,frame_lock,0,,False,10,,True,0,0,,Altpieschen,4355,51.07764876381213,2019-11-17 18:09:00,ok,71,264557,
"{""71"": 8}",True,0,13.716709613800047,False,0,7551002750,True,last,0,dresden,93775,False,frame_lock,0,,False,8,,True,0,0,,Altpieschen,4355,51.07764876381213,2019-11-17 23:59:00,ok,71,264557,
"{""71"": 1}",False,0,13.733096666667,False,0,7551006867,True,first,0,dresden,93029,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93029,0,51.055484444444,2019-11-17 00:00:00,ok,71,24932889,
"{""71"": 1}",False,0,13.733355555556,False,0,7551006867,True,last,0,dresden,93029,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93029,0,51.055306666667,2019-11-17 23:59:00,ok,71,24969354,
"{""71"": 1}",False,0,13.742952222222,False,0,7551003734,True,first,0,dresden,93347,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93347,0,51.059448888889,2019-11-17 00:00:00,ok,71,24933369,
"{""71"": 1}",False,0,13.741585555556,False,0,7551003734,True,start,0,dresden,93347,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93347,0,51.060351111111,2019-11-17 12:12:00,ok,71,24952964,
"{""15"": 1, ""71"": 6}",True,0,13.7363862991333,False,0,7551003734,True,end,0,dresden,93347,False,frame_lock,0,,False,7,,True,0,0,free,Sächsische Landesbibliothek,4441,51.02893263812449,2019-11-17 12:34:00,ok,71,637839,
"{""71"": 3}",True,0,13.7363862991333,False,0,7551003734,True,start,0,dresden,93347,False,frame_lock,0,,False,3,,True,0,0,free,Sächsische Landesbibliothek,4441,51.02893263812449,2019-11-17 14:24:00,ok,71,637839,
"{""71"": 2}",True,0,13.74773,False,0,7551003734,True,end,0,dresden,93347,False,frame_lock,0,,False,2,,True,0,0,free,Wundtstr. / Zellescher Weg,4458,51.02837,2019-11-17 14:30:00,ok,71,4405670,
"{""71"": 2}",True,0,13.74773,False,0,7551003734,True,start,0,dresden,93347,False,frame_lock,0,,False,2,,True,0,0,free,Wundtstr. / Zellescher Weg,4458,51.02837,2019-11-17 14:39:00,ok,71,4405670,
"{""71"": 1}",False,0,13.743771111111,False,0,7551003734,True,end,0,dresden,93347,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93347,0,51.038431111111,2019-11-17 14:48:00,ok,71,24959884,
"{""71"": 1}",False,0,13.743878888889,False,0,7551003734,True,start,0,dresden,93347,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93347,0,51.038364444444,2019-11-17 16:34:00,ok,71,24959884,
"{""71"": 4}",True,0,13.744711875915527,False,0,7551003734,True,end,0,dresden,93347,False,frame_lock,0,,False,4,,True,0,0,free,Wohnheim Gret-Palucca.Straße / Lenneplatz,4486,51.038209747620975,2019-11-17 16:37:00,ok,71,10299640,
"{""71"": 5}",True,0,13.744711875915527,False,0,7551003734,True,last,0,dresden,93347,False,frame_lock,0,,False,5,,True,0,0,free,Wohnheim Gret-Palucca.Straße / Lenneplatz,4486,51.038209747620975,2019-11-17 23:59:00,ok,71,10299640,
"{""71"": 1}",False,0,13.726035555556,False,0,7551012934,True,first,0,dresden,93892,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93892,0,51.055737777778,2019-11-17 00:00:00,ok,71,24933455,
"{""71"": 1}",False,0,13.726214444444,False,0,7551012934,True,start,0,dresden,93892,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93892,0,51.055786666667,2019-11-17 18:32:00,ok,71,24952444,
"{""71"": 1}",True,0,13.703261017799377,False,0,7551012934,True,end,0,dresden,93892,False,frame_lock,0,,False,1,,True,0,0,,Haltepunkt Plauen,4435,51.030086474318246,2019-11-17 18:50:00,ok,71,310789,
"{""71"": 2}",True,0,13.703261017799377,False,0,7551012934,True,last,0,dresden,93892,False,frame_lock,0,,False,2,,True,0,0,,Haltepunkt Plauen,4435,51.030086474318246,2019-11-17 23:59:00,ok,71,310789,
"{""71"": 1}",False,0,13.74705,False,0,7551003316,True,first,0,dresden,93566,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93566,0,51.043911111111,2019-11-17 00:00:00,ok,71,24934199,
"{""71"": 2}",True,0,13.747919797897339,False,0,7551003316,True,last,0,dresden,93566,False,frame_lock,0,,False,2,,True,0,0,,Blüherstr. / Hygienemuseum,4419,51.04378186739787,2019-11-17 23:59:00,ok,71,20963,
"{""71"": 1}",False,0,13.734041111111,False,0,7551003730,True,first,0,dresden,93049,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93049,0,51.042115555556,2019-11-17 00:00:00,ok,71,24934280,
"{""71"": 1}",False,0,13.734226666667,False,0,7551003730,True,last,0,dresden,93049,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93049,0,51.0422,2019-11-17 23:59:00,ok,71,24969961,
"{""71"": 1}",False,0,13.744014444444,False,0,7551016084,True,first,0,dresden,93825,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93825,0,51.060288888889,2019-11-17 00:00:00,ok,71,24934773,
"{""71"": 1}",False,0,13.743744444444,False,0,7551016084,True,start,0,dresden,93825,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93825,0,51.060115555556,2019-11-17 01:54:00,ok,71,24934773,
"{""71"": 3}",True,0,13.705219030380249,False,0,7551016084,True,end,0,dresden,93825,False,frame_lock,0,,False,3,,True,0,0,,Ebertplatz,4507,51.04148833992683,2019-11-17 02:12:00,ok,71,11248297,
"{""71"": 2}",True,0,13.705219030380249,False,0,7551016084,True,start,0,dresden,93825,False,frame_lock,0,,False,2,,True,0,0,,Ebertplatz,4507,51.04148833992683,2019-11-17 16:21:00,ok,71,11248297,
"{""71"": 4}",True,0,13.720845580101013,False,0,7551016084,True,end,0,dresden,93825,False,frame_lock,0,,False,4,,True,0,0,,World-Trade-Center,4426,51.04918132708615,2019-11-17 16:28:00,ok,71,27113,
"{""71"": 3}",True,0,13.720845580101013,False,0,7551016084,True,start,0,dresden,93825,False,frame_lock,0,,False,3,,True,0,0,,World-Trade-Center,4426,51.04918132708615,2019-11-17 17:23:00,ok,71,27113,
"{""71"": 9}",True,0,13.716709613800047,False,0,7551016084,True,end,0,dresden,93825,False,frame_lock,0,,False,9,,True,0,0,,Altpieschen,4355,51.07764876381213,2019-11-17 17:40:00,ok,71,264557,
"{""71"": 8}",True,0,13.716709613800047,False,0,7551016084,True,last,0,dresden,93825,False,frame_lock,0,,False,8,,True,0,0,,Altpieschen,4355,51.07764876381213,2019-11-17 23:59:00,ok,71,264557,
"{""71"": 1}",False,0,13.736256666667,False,0,7551006389,True,first,0,dresden,93025,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93025,0,51.047937777778,2019-11-17 00:00:00,ok,71,24935422,
"{""71"": 1}",False,0,13.736295555556,False,0,7551006389,True,start,0,dresden,93025,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93025,0,51.048031111111,2019-11-17 19:02:00,ok,71,24935422,
"{""71"": 3}",True,0,13.71569037437439,False,0,7551006389,True,end,0,dresden,93025,False,frame_lock,0,,False,3,,True,0,0,,Nossener Brücke,4349,51.03712695166928,2019-11-17 19:32:00,ok,71,264549,
"{""71"": 1}",True,0,13.71569037437439,False,0,7551006389,True,start,0,dresden,93025,False,frame_lock,0,,False,1,,True,0,0,,Nossener Brücke,4349,51.03712695166928,2019-11-17 20:16:00,ok,71,264549,
"{""71"": 4}",True,0,13.74754,False,0,7551006389,True,start,0,dresden,93025,False,frame_lock,0,,False,4,,True,0,0,free,Louisenstraße,4484,51.06798,2019-11-17 20:43:00,ok,71,10299599,
"{""71"": 1}",False,0,13.739423333333,False,0,7551006389,True,end,0,dresden,93025,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93025,0,51.051622222222,2019-11-17 21:04:00,ok,71,24970351,
"{""71"": 1}",False,0,13.739367777778,False,0,7551006389,True,last,0,dresden,93025,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93025,0,51.051586666667,2019-11-17 23:59:00,ok,71,24970351,
"{""71"": 1}",False,0,13.746594444444,False,0,7551003846,True,first,0,dresden,93021,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93021,0,51.053102222222,2019-11-17 00:00:00,ok,71,24935481,
"{""71"": 1}",False,0,13.747118888889,False,0,7551003846,True,last,0,dresden,93021,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93021,0,51.052862222222,2019-11-17 23:59:00,ok,71,24968426,
"{""71"": 1}",False,0,13.727127777778,False,0,7551016087,True,first,0,dresden,93839,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93839,0,51.04808,2019-11-17 00:00:00,ok,71,24935494,
"{""71"": 1}",False,0,13.727327777778,False,0,7551016087,True,last,0,dresden,93839,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93839,0,51.04804,2019-11-17 23:59:00,ok,71,24935494,
"{""71"": 1}",False,0,13.737908888889,False,0,7551005460,True,first,0,dresden,93606,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93606,0,51.052711111111,2019-11-17 00:00:00,ok,71,24935649,
"{""71"": 1}",False,0,13.737666666667,False,0,7551005460,True,start,0,dresden,93606,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93606,0,51.052751111111,2019-11-17 18:57:00,ok,71,24961653,
