b_number,b_boardcomputer,p_booked_bikes,b_pedelec_battery,p_special_racks,p_bike_racks,p_uid,p_place_type,trip,b_battery_pack,p_bike_types,b_lock_types,p_name,p_bikes,p_bike,p_maintenance,b_state,p_address,p_lng,p_free_racks,b_bike_type,p_rack_locks,p_spot,b_active,datetime,p_number,p_terminal_type,p_free_special_racks,p_lat,city,b_electric_lock
93581,7551006433,0,,0,0,24667991,12,first,,"{""71"": 1}",frame_lock,BIKE 93581,1,True,False,ok,,13.731965555556,0,71,False,False,True,2019-11-10 00:00:00,0,,0,51.048382222222,dresden,True
93581,7551006433,0,,0,0,24670671,12,start,,"{""71"": 1}",frame_lock,BIKE 93581,1,True,False,ok,,13.731355555556,0,71,False,False,True,2019-11-10 04:45:00,0,,0,51.048333333333,dresden,True
93581,7551006433,0,,0,0,24670671,12,end,,"{""71"": 1}",frame_lock,BIKE 93581,1,True,False,ok,,13.731355555556,0,71,False,False,True,2019-11-10 04:47:00,0,,0,51.048333333333,dresden,True
93581,7551006433,0,,0,0,24684166,12,start,,"{""71"": 1}",frame_lock,BIKE 93581,1,True,False,ok,,13.730678888889,0,71,False,False,True,2019-11-10 12:53:00,0,,0,51.047751111111,dresden,True
93581,7551006433,0,,0,0,24684166,12,end,,"{""71"": 1}",frame_lock,BIKE 93581,1,True,False,ok,,13.730678888889,0,71,False,False,True,2019-11-10 12:55:00,0,,0,51.047751111111,dresden,True
93581,7551006433,0,,0,0,24695539,12,last,,"{""71"": 1}",frame_lock,BIKE 93581,1,True,False,ok,,13.730588888889,0,71,False,False,True,2019-11-10 23:59:00,0,,0,51.048151111111,dresden,True
93701,7551015712,0,,0,0,24668011,12,first,,"{""71"": 1}",frame_lock,BIKE 93701,1,True,False,ok,,13.753412222222,0,71,False,False,True,2019-11-10 00:00:00,0,,0,51.046933333333,dresden,True
93701,7551015712,0,,0,0,24668011,12,start,,"{""71"": 1}",frame_lock,BIKE 93701,1,True,False,ok,,13.753412222222,0,71,False,False,True,2019-11-10 00:54:00,0,,0,51.046933333333,dresden,True
93701,7551015712,0,,0,0,10299619,0,end,,"{""71"": 1}",frame_lock,Bünaustraße,1,False,False,ok,,13.69841694831848,0,71,False,True,True,2019-11-10 01:19:00,4485,free,0,51.04340749052124,dresden,True
93701,7551015712,0,,0,0,10299619,0,start,,"{""71"": 1}",frame_lock,Bünaustraße,1,False,False,ok,,13.69841694831848,0,71,False,True,True,2019-11-10 04:45:00,4485,free,0,51.04340749052124,dresden,True
93701,7551015712,0,,0,0,10299619,0,end,,"{""71"": 1}",frame_lock,Bünaustraße,1,False,False,ok,,13.69841694831848,0,71,False,True,True,2019-11-10 04:47:00,4485,free,0,51.04340749052124,dresden,True
93701,7551015712,0,,0,0,10299619,0,start,,"{""71"": 1}",frame_lock,Bünaustraße,1,False,False,ok,,13.69841694831848,0,71,False,True,True,2019-11-10 08:24:00,4485,free,0,51.04340749052124,dresden,True
93701,7551015712,0,,0,0,24678440,12,end,,"{""71"": 1}",frame_lock,BIKE 93701,1,True,False,ok,,13.731522222222,0,71,False,False,True,2019-11-10 08:41:00,0,,0,51.041102222222,dresden,True
93701,7551015712,0,,0,0,24678440,12,start,,"{""71"": 1}",frame_lock,BIKE 93701,1,True,False,ok,,13.731624444444,0,71,False,False,True,2019-11-10 09:17:00,0,,0,51.041137777778,dresden,True
93701,7551015712,0,,0,0,10299726,0,end,,"{""71"": 15}",frame_lock,Manitiusstraße,15,False,False,ok,,13.71493,0,71,False,True,True,2019-11-10 09:29:00,4496,free,0,51.05658,dresden,True
93701,7551015712,0,,0,0,10299726,0,start,,"{""71"": 16}",frame_lock,Manitiusstraße,16,False,False,ok,,13.71493,0,71,False,True,True,2019-11-10 12:53:00,4496,free,0,51.05658,dresden,True
93701,7551015712,0,,0,0,10299726,0,end,,"{""71"": 16}",frame_lock,Manitiusstraße,16,False,False,ok,,13.71493,0,71,False,True,True,2019-11-10 12:55:00,4496,free,0,51.05658,dresden,True
93701,7551015712,0,,0,0,10299726,0,start,,"{""71"": 16}",frame_lock,Manitiusstraße,16,False,False,ok,,13.71493,0,71,False,True,True,2019-11-10 17:50:00,4496,free,0,51.05658,dresden,True
93701,7551015712,0,,0,0,310791,0,end,,"{""71"": 3}",frame_lock,Conertplatz,3,False,False,ok,,13.69296669960022,0,71,False,True,True,2019-11-10 18:01:00,4437,,0,51.04600108441405,dresden,True
93701,7551015712,0,,0,0,310791,0,last,,"{""71"": 7}",frame_lock,Conertplatz,7,False,False,ok,,13.69296669960022,0,71,False,True,True,2019-11-10 23:59:00,4437,,0,51.04600108441405,dresden,True
93642,7551003535,0,,0,0,24668118,12,first,,"{""71"": 1}",frame_lock,BIKE 93642,1,True,False,ok,,13.804233333333,0,71,False,False,True,2019-11-10 00:00:00,0,,0,51.052106666667,dresden,True
93642,7551003535,0,,0,6,329097,0,start,,"{""71"": 4}",frame_lock,Schillergalerie,4,False,False,ok,,13.804289102554321,1,71,False,True,True,2019-11-10 04:45:00,4399,,0,51.05136993564705,dresden,True
93642,7551003535,0,,0,0,24675252,12,end,,"{""71"": 1}",frame_lock,BIKE 93642,1,True,False,ok,,13.804326666667,0,71,False,False,True,2019-11-10 04:47:00,0,,0,51.052768888889,dresden,True
93642,7551003535,0,,0,0,24675252,12,start,,"{""71"": 1}",frame_lock,BIKE 93642,1,True,False,ok,,13.804308888889,0,71,False,False,True,2019-11-10 12:53:00,0,,0,51.05216,dresden,True
93642,7551003535,0,,0,0,24675252,12,end,,"{""71"": 1}",frame_lock,BIKE 93642,1,True,False,ok,,13.804308888889,0,71,False,False,True,2019-11-10 12:55:00,0,,0,51.05216,dresden,True
93642,7551003535,0,,0,0,24698489,12,last,,"{""71"": 1}",frame_lock,BIKE 93642,1,True,False,ok,,13.803802222222,0,71,False,False,True,2019-11-10 23:59:00,0,,0,51.052653333333,dresden,True
93543,7551003616,0,,0,0,24668130,12,first,,"{""71"": 1}",frame_lock,BIKE 93543,1,True,False,ok,,13.72962,0,71,False,False,True,2019-11-10 00:00:00,0,,0,51.046644444444,dresden,True
93543,7551003616,0,,0,0,24670786,12,start,,"{""71"": 1}",frame_lock,BIKE 93543,1,True,False,ok,,13.729107777778,0,71,False,False,True,2019-11-10 04:45:00,0,,0,51.046671111111,dresden,True
93543,7551003616,0,,0,0,24670786,12,end,,"{""71"": 1}",frame_lock,BIKE 93543,1,True,False,ok,,13.729218888889,0,71,False,False,True,2019-11-10 04:47:00,0,,0,51.046746666667,dresden,True
93543,7551003616,0,,0,0,24684429,12,start,,"{""71"": 1}",frame_lock,BIKE 93543,1,True,False,ok,,13.729306666667,0,71,False,False,True,2019-11-10 12:53:00,0,,0,51.046955555556,dresden,True
93543,7551003616,0,,0,0,24684429,12,end,,"{""71"": 1}",frame_lock,BIKE 93543,1,True,False,ok,,13.729306666667,0,71,False,False,True,2019-11-10 12:55:00,0,,0,51.046955555556,dresden,True
93543,7551003616,0,,0,0,24698522,12,last,,"{""71"": 1}",frame_lock,BIKE 93543,1,True,False,ok,,13.728558888889,0,71,False,False,True,2019-11-10 23:59:00,0,,0,51.047235555556,dresden,True
93067,7551015707,0,,0,0,24668155,12,first,,"{""71"": 1}",frame_lock,BIKE 93067,1,True,False,ok,,13.783483333333,0,71,False,False,True,2019-11-10 00:00:00,0,,0,51.039235555556,dresden,True
93067,7551015707,0,,0,0,121812,0,start,,"{""71"": 3}",frame_lock,Hepkestraße,3,False,False,ok,,13.7863236665726,0,71,False,True,True,2019-11-10 04:45:00,4319,,0,51.0381557770824,dresden,True
93067,7551015707,0,,0,0,121812,0,end,,"{""71"": 3}",frame_lock,Hepkestraße,3,False,False,ok,,13.7863236665726,0,71,False,True,True,2019-11-10 04:47:00,4319,,0,51.0381557770824,dresden,True
93067,7551015707,0,,0,0,121812,0,start,,"{""71"": 3}",frame_lock,Hepkestraße,3,False,False,ok,,13.7863236665726,0,71,False,True,True,2019-11-10 12:53:00,4319,,0,51.0381557770824,dresden,True
93067,7551015707,0,,0,0,121812,0,end,,"{""71"": 3}",frame_lock,Hepkestraße,3,False,False,ok,,13.7863236665726,0,71,False,True,True,2019-11-10 12:55:00,4319,,0,51.0381557770824,dresden,True
93067,7551015707,0,,0,0,121812,0,last,,"{""71"": 6}",frame_lock,Hepkestraße,6,False,False,ok,,13.7863236665726,0,71,False,True,True,2019-11-10 23:59:00,4319,,0,51.0381557770824,dresden,True
93247,7551003764,0,,0,0,24668260,12,first,,"{""71"": 1}",frame_lock,BIKE 93247,1,True,False,ok,,13.687602222222,0,71,False,False,True,2019-11-10 00:00:00,0,,0,51.056955555556,dresden,True
93247,7551003764,0,,0,0,24668260,12,start,,"{""71"": 1}",frame_lock,BIKE 93247,1,True,False,ok,,13.687272222222,0,71,False,False,True,2019-11-10 04:45:00,0,,0,51.056964444444,dresden,True
93247,7551003764,0,,0,0,24668260,12,end,,"{""71"": 1}",frame_lock,BIKE 93247,1,True,False,ok,,13.687272222222,0,71,False,False,True,2019-11-10 04:47:00,0,,0,51.056964444444,dresden,True
93247,7551003764,0,,0,0,24684234,12,start,,"{""71"": 1}",frame_lock,BIKE 93247,1,True,False,ok,,13.687231111111,0,71,False,False,True,2019-11-10 12:53:00,0,,0,51.05612,dresden,True
93247,7551003764,0,,0,0,24684234,12,end,,"{""71"": 1}",frame_lock,BIKE 93247,1,True,False,ok,,13.687231111111,0,71,False,False,True,2019-11-10 12:55:00,0,,0,51.05612,dresden,True
93247,7551003764,0,,0,0,24688074,12,last,,"{""71"": 1}",frame_lock,BIKE 93247,1,True,False,ok,,13.6876,0,71,False,False,True,2019-11-10 23:59:00,0,,0,51.056933333333,dresden,True
93022,7551003594,0,,0,0,24668279,12,first,,"{""71"": 1}",frame_lock,BIKE 93022,1,True,False,ok,,13.718362222222,0,71,False,False,True,2019-11-10 00:00:00,0,,0,51.056568888889,dresden,True
93022,7551003594,0,,0,0,10299726,0,start,,"{""71"": 14}",frame_lock,Manitiusstraße,14,False,False,ok,,13.71493,0,71,False,True,True,2019-11-10 04:45:00,4496,free,0,51.05658,dresden,True
93022,7551003594,0,,0,0,10299726,0,end,,"{""71"": 14}",frame_lock,Manitiusstraße,14,False,False,ok,,13.71493,0,71,False,True,True,2019-11-10 04:47:00,4496,free,0,51.05658,dresden,True
93022,7551003594,0,,0,0,10299726,0,start,,"{""71"": 16}",frame_lock,Manitiusstraße,16,False,False,ok,,13.71493,0,71,False,True,True,2019-11-10 12:53:00,4496,free,0,51.05658,dresden,True
93022,7551003594,0,,0,0,10299726,0,end,,"{""71"": 16}",frame_lock,Manitiusstraße,16,False,False,ok,,13.71493,0,71,False,True,True,2019-11-10 12:55:00,4496,free,0,51.05658,dresden,True
93022,7551003594,0,,0,0,10299726,0,last,,"{""71"": 17}",frame_lock,Manitiusstraße,17,False,False,ok,,13.71493,0,71,False,True,True,2019-11-10 23:59:00,4496,free,0,51.05658,dresden,True
93240,7551007265,0,,0,0,24668347,12,first,,"{""71"": 1}",frame_lock,BIKE 93240,1,True,False,ok,,13.779244444444,0,71,False,False,True,2019-11-10 00:00:00,0,,0,51.027013333333,dresden,True
93240,7551007265,0,,0,0,24668347,12,start,,"{""71"": 1}",frame_lock,BIKE 93240,1,True,False,ok,,13.779188888889,0,71,False,False,True,2019-11-10 04:45:00,0,,0,51.026595555556,dresden,True
93240,7551007265,0,,0,0,24668347,12,end,,"{""71"": 1}",frame_lock,BIKE 93240,1,True,False,ok,,13.779188888889,0,71,False,False,True,2019-11-10 04:47:00,0,,0,51.026595555556,dresden,True
93240,7551007265,0,,0,0,24684615,12,start,,"{""71"": 1}",frame_lock,BIKE 93240,1,True,False,ok,,13.778082222222,0,71,False,False,True,2019-11-10 12:53:00,0,,0,51.025697777778,dresden,True
93240,7551007265,0,,0,0,24684615,12,end,,"{""71"": 1}",frame_lock,BIKE 93240,1,True,False,ok,,13.778082222222,0,71,False,False,True,2019-11-10 12:55:00,0,,0,51.025697777778,dresden,True
93240,7551007265,0,,0,0,24692467,12,last,,"{""71"": 1}",frame_lock,BIKE 93240,1,True,False,ok,,13.778816666667,0,71,False,False,True,2019-11-10 23:59:00,0,,0,51.0264,dresden,True
93438,7551006653,0,,0,0,24668415,12,first,,"{""71"": 1}",frame_lock,BIKE 93438,1,True,False,ok,,13.755421111111,0,71,False,False,True,2019-11-10 00:00:00,0,,0,51.069142222222,dresden,True
93438,7551006653,0,,0,0,24668415,12,start,,"{""71"": 1}",frame_lock,BIKE 93438,1,True,False,ok,,13.755912222222,0,71,False,False,True,2019-11-10 01:40:00,0,,0,51.069048888889,dresden,True
93438,7551006653,0,,0,0,264576,0,end,,"{""71"": 3}",frame_lock,Alaunstraße,3,False,False,ok,,13.751809000968931,0,71,False,True,True,2019-11-10 01:47:00,4374,,0,51.066946872474276,dresden,True
93438,7551006653,0,,0,0,264576,0,start,,"{""71"": 2}",frame_lock,Alaunstraße,2,False,False,ok,,13.751809000968931,0,71,False,True,True,2019-11-10 02:44:00,4374,,0,51.066946872474276,dresden,True
93438,7551006653,0,,0,0,24673269,12,end,,"{""71"": 1}",frame_lock,BIKE 93438,1,True,False,ok,,13.740374444444,0,71,False,False,True,2019-11-10 02:53:00,0,,0,51.059404444444,dresden,True
93438,7551006653,0,,0,0,24673269,12,start,,"{""71"": 1}",frame_lock,BIKE 93438,1,True,False,ok,,13.740278888889,0,71,False,False,True,2019-11-10 04:45:00,0,,0,51.059657777778,dresden,True
93438,7551006653,0,,0,0,24673269,12,end,,"{""71"": 1}",frame_lock,BIKE 93438,1,True,False,ok,,13.740278888889,0,71,False,False,True,2019-11-10 04:47:00,0,,0,51.059657777778,dresden,True
93438,7551006653,0,,0,0,24682074,12,start,,"{""71"": 1}",frame_lock,BIKE 93438,1,True,False,ok,,13.740243333333,0,71,False,False,True,2019-11-10 11:58:00,0,,0,51.059333333333,dresden,True
93438,7551006653,0,,0,0,24683268,12,end,,"{""71"": 1}",frame_lock,BIKE 93438,1,True,False,ok,,13.740205555556,0,71,False,False,True,2019-11-10 12:07:00,0,,0,51.063942222222,dresden,True
93438,7551006653,0,,0,0,24683268,12,start,,"{""71"": 1}",frame_lock,BIKE 93438,1,True,False,ok,,13.740234444444,0,71,False,False,True,2019-11-10 12:53:00,0,,0,51.063928888889,dresden,True
93438,7551006653,0,,0,0,24683268,12,end,,"{""71"": 1}",frame_lock,BIKE 93438,1,True,False,ok,,13.740234444444,0,71,False,False,True,2019-11-10 12:55:00,0,,0,51.063928888889,dresden,True
93438,7551006653,0,,0,0,24686999,12,start,,"{""71"": 1}",frame_lock,BIKE 93438,1,True,False,ok,,13.739218888889,0,71,False,False,True,2019-11-10 15:06:00,0,,0,51.065142222222,dresden,True
93438,7551006653,0,,0,0,24692687,12,end,,"{""71"": 1}",frame_lock,BIKE 93438,1,True,False,ok,,13.73747,0,71,False,False,True,2019-11-10 17:00:00,0,,0,51.059564444444,dresden,True
93438,7551006653,0,,0,0,24692687,12,last,,"{""71"": 1}",frame_lock,BIKE 93438,1,True,False,ok,,13.737026666667,0,71,False,False,True,2019-11-10 23:59:00,0,,0,51.059484444444,dresden,True
93656,7551003836,0,,0,0,24668463,12,first,,"{""71"": 1}",frame_lock,BIKE 93656,1,True,False,ok,,13.735204444444,0,71,False,False,True,2019-11-10 00:00:00,0,,0,51.053564444444,dresden,True
93656,7551003836,0,,0,0,24671120,12,start,,"{""71"": 1}",frame_lock,BIKE 93656,1,True,False,ok,,13.736362222222,0,71,False,False,True,2019-11-10 04:45:00,0,,0,51.053564444444,dresden,True
93656,7551003836,0,,0,0,24671120,12,end,,"{""71"": 1}",frame_lock,BIKE 93656,1,True,False,ok,,13.736362222222,0,71,False,False,True,2019-11-10 04:47:00,0,,0,51.053564444444,dresden,True
93656,7551003836,0,,0,0,24671120,12,start,,"{""71"": 1}",frame_lock,BIKE 93656,1,True,False,ok,,13.73692,0,71,False,False,True,2019-11-10 11:19:00,0,,0,51.053293333333,dresden,True
93656,7551003836,0,,0,0,24682145,12,end,,"{""71"": 1}",frame_lock,BIKE 93656,1,True,False,ok,,13.727092222222,0,71,False,False,True,2019-11-10 11:23:00,0,,0,51.055248888889,dresden,True
93656,7551003836,0,,0,0,24682145,12,start,,"{""71"": 1}",frame_lock,BIKE 93656,1,True,False,ok,,13.727276666667,0,71,False,False,True,2019-11-10 12:53:00,0,,0,51.055142222222,dresden,True
93656,7551003836,0,,0,0,24682145,12,end,,"{""71"": 1}",frame_lock,BIKE 93656,1,True,False,ok,,13.727276666667,0,71,False,False,True,2019-11-10 12:55:00,0,,0,51.055142222222,dresden,True
93656,7551003836,0,,0,0,24682145,12,start,,"{""71"": 1}",frame_lock,BIKE 93656,1,True,False,ok,,13.726961111111,0,71,False,False,True,2019-11-10 19:39:00,0,,0,51.05516,dresden,True
93656,7551003836,0,,0,0,24697162,12,end,,"{""71"": 1}",frame_lock,BIKE 93656,1,True,False,ok,,13.734627777778,0,71,False,False,True,2019-11-10 19:43:00,0,,0,51.050951111111,dresden,True
93656,7551003836,0,,0,0,24697162,12,start,,"{""71"": 1}",frame_lock,BIKE 93656,1,True,False,ok,,13.734893333333,0,71,False,False,True,2019-11-10 20:03:00,0,,0,51.051302222222,dresden,True
93656,7551003836,0,,0,0,4783708,0,end,,"{""71"": 1}",frame_lock,Reichenbachstr. / Fritz-Löffler-Str.,1,False,False,ok,,13.730555176734924,0,71,False,True,True,2019-11-10 20:16:00,4464,free,0,51.03441479093599,dresden,True
93656,7551003836,0,,0,0,4783708,0,start,,"{""71"": 1}",frame_lock,Reichenbachstr. / Fritz-Löffler-Str.,1,False,False,ok,,13.730555176734924,0,71,False,True,True,2019-11-10 20:56:00,4464,free,0,51.03441479093599,dresden,True
93656,7551003836,0,,0,0,4405670,0,end,,"{""71"": 4}",frame_lock,Wundtstr. / Zellescher Weg,4,False,False,ok,,13.74773,0,71,False,True,True,2019-11-10 21:04:00,4458,free,0,51.02837,dresden,True
93656,7551003836,0,,0,0,4405670,0,last,,"{""71"": 4}",frame_lock,Wundtstr. / Zellescher Weg,4,False,False,ok,,13.74773,0,71,False,True,True,2019-11-10 23:59:00,4458,free,0,51.02837,dresden,True
93669,7551004388,0,,0,0,24668468,12,first,,"{""71"": 1}",frame_lock,BIKE 93669,1,True,False,ok,,13.737984444444,0,71,False,False,True,2019-11-10 00:00:00,0,,0,51.047355555556,dresden,True
93669,7551004388,0,,0,0,24668468,12,start,,"{""71"": 1}",frame_lock,BIKE 93669,1,True,False,ok,,13.738476666667,0,71,False,False,True,2019-11-10 04:45:00,0,,0,51.047235555556,dresden,True
93669,7551004388,0,,0,0,24668468,12,end,,"{""71"": 1}",frame_lock,BIKE 93669,1,True,False,ok,,13.738476666667,0,71,False,False,True,2019-11-10 04:47:00,0,,0,51.047235555556,dresden,True
93669,7551004388,0,,0,0,24668468,12,start,,"{""71"": 1}",frame_lock,BIKE 93669,1,True,False,ok,,13.738417777778,0,71,False,False,True,2019-11-10 12:53:00,0,,0,51.047097777778,dresden,True
93669,7551004388,0,,0,0,24668468,12,end,,"{""71"": 1}",frame_lock,BIKE 93669,1,True,False,ok,,13.738417777778,0,71,False,False,True,2019-11-10 12:55:00,0,,0,51.047097777778,dresden,True
93669,7551004388,0,,0,0,69118,0,last,,"{""71"": 1}",frame_lock,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),1,False,False,ok,,13.736633062362671,0,71,False,True,True,2019-11-10 23:59:00,4415,,0,51.04703983031739,dresden,True
93834,7551012463,0,,0,0,24668540,12,first,,"{""71"": 1}",frame_lock,BIKE 93834,1,True,False,ok,,13.734347777778,0,71,False,False,True,2019-11-10 00:00:00,0,,0,51.04864,dresden,True
93834,7551012463,0,,0,0,24668540,12,start,,"{""71"": 1}",frame_lock,BIKE 93834,1,True,False,ok,,13.733357777778,0,71,False,False,True,2019-11-10 04:45:00,0,,0,51.048777777778,dresden,True
93834,7551012463,0,,0,0,24668540,12,end,,"{""71"": 1}",frame_lock,BIKE 93834,1,True,False,ok,,13.733357777778,0,71,False,False,True,2019-11-10 04:47:00,0,,0,51.048777777778,dresden,True
93834,7551012463,0,,0,0,24681689,12,start,,"{""71"": 1}",frame_lock,BIKE 93834,1,True,False,ok,,13.734047777778,0,71,False,False,True,2019-11-10 12:53:00,0,,0,51.047306666667,dresden,True
93834,7551012463,0,,0,0,24681689,12,end,,"{""71"": 1}",frame_lock,BIKE 93834,1,True,False,ok,,13.734047777778,0,71,False,False,True,2019-11-10 12:55:00,0,,0,51.047306666667,dresden,True
93834,7551012463,0,,0,0,24685125,12,start,,"{""71"": 1}",frame_lock,BIKE 93834,1,True,False,ok,,13.73381,0,71,False,False,True,2019-11-10 14:47:00,0,,0,51.048635555556,dresden,True
93834,7551012463,0,,0,0,20963,0,end,,"{""71"": 2}",frame_lock,Blüherstr. / Hygienemuseum,2,False,False,ok,,13.747919797897339,0,71,False,True,True,2019-11-10 16:46:00,4419,,0,51.04378186739787,dresden,True
93834,7551012463,0,,0,0,20963,0,start,,"{""71"": 1}",frame_lock,Blüherstr. / Hygienemuseum,1,False,False,ok,,13.747919797897339,0,71,False,True,True,2019-11-10 19:54:00,4419,,0,51.04378186739787,dresden,True
93834,7551012463,0,,0,0,24697565,12,end,,"{""71"": 1}",frame_lock,BIKE 93834,1,True,False,ok,,13.73775,0,71,False,False,True,2019-11-10 20:02:00,0,,0,51.049595555556,dresden,True
93834,7551012463,0,,0,0,24697565,12,start,,"{""71"": 1}",frame_lock,BIKE 93834,1,True,False,ok,,13.737788888889,0,71,False,False,True,2019-11-10 21:47:00,0,,0,51.049306666667,dresden,True
93834,7551012463,0,,0,0,24699868,12,end,,"{""71"": 1}",frame_lock,BIKE 93834,1,True,False,ok,,13.739071111111,0,71,False,False,True,2019-11-10 21:50:00,0,,0,51.049942222222,dresden,True
93834,7551012463,0,,0,0,24699868,12,start,,"{""71"": 1}",frame_lock,BIKE 93834,1,True,False,ok,,13.738881111111,0,71,False,False,True,2019-11-10 22:22:00,0,,0,51.050008888889,dresden,True
93834,7551012463,0,,0,0,24700638,12,end,,"{""71"": 1}",frame_lock,BIKE 93834,1,True,False,ok,,13.733768888889,0,71,False,False,True,2019-11-10 22:28:00,0,,0,51.048635555556,dresden,True
93834,7551012463,0,,0,0,24700638,12,last,,"{""71"": 1}",frame_lock,BIKE 93834,1,True,False,ok,,13.733667777778,0,71,False,False,True,2019-11-10 23:59:00,0,,0,51.048684444444,dresden,True
93903,7551012964,0,,0,0,24668627,12,first,,"{""71"": 1}",frame_lock,BIKE 93903,1,True,False,ok,,13.73351,0,71,False,False,True,2019-11-10 00:00:00,0,,0,51.048453333333,dresden,True
93903,7551012964,0,,0,0,24668627,12,start,,"{""71"": 1}",frame_lock,BIKE 93903,1,True,False,ok,,13.733546666667,0,71,False,False,True,2019-11-10 04:45:00,0,,0,51.048417777778,dresden,True
93903,7551012964,0,,0,0,24668627,12,end,,"{""71"": 1}",frame_lock,BIKE 93903,1,True,False,ok,,13.733546666667,0,71,False,False,True,2019-11-10 04:47:00,0,,0,51.048417777778,dresden,True
93903,7551012964,0,,0,0,24668627,12,start,,"{""71"": 1}",frame_lock,BIKE 93903,1,True,False,ok,,13.733568888889,0,71,False,False,True,2019-11-10 12:53:00,0,,0,51.048497777778,dresden,True
93903,7551012964,0,,0,0,24668627,12,end,,"{""71"": 1}",frame_lock,BIKE 93903,1,True,False,ok,,13.733568888889,0,71,False,False,True,2019-11-10 12:55:00,0,,0,51.048497777778,dresden,True
