b_number,b_boardcomputer,p_booked_bikes,b_pedelec_battery,p_special_racks,p_bike_racks,p_uid,p_place_type,trip,b_battery_pack,p_bike_types,b_lock_types,p_name,p_bikes,p_bike,p_maintenance,b_state,p_address,p_lng,p_free_racks,b_bike_type,p_rack_locks,p_spot,b_active,datetime,p_number,p_terminal_type,p_free_special_racks,p_lat,city,b_electric_lock
93022,7551003594,0,,0,0,4405569,0,start,,"{""71"": 4}",frame_lock,Andreas-Schubert-Bau / Zellescher Weg,4,False,False,ok,,13.74035,0,71,False,True,True,2019-11-11 17:37:00,4450,sign,0,51.02922,dresden,True
93022,7551003594,0,,0,0,120,0,end,,"{""71"": 3}",frame_lock,Hauptbahnhof,3,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-11 17:45:00,4313,,0,51.040476453474334,dresden,True
93022,7551003594,0,,0,0,120,0,start,,"{""71"": 4}",frame_lock,Hauptbahnhof,4,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-11 18:41:00,4313,,0,51.040476453474334,dresden,True
93022,7551003594,0,,0,0,10299640,0,end,,"{""71"": 4}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,4,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-11 18:48:00,4486,free,0,51.038209747620975,dresden,True
93022,7551003594,0,,0,0,10299640,0,start,,"{""71"": 4}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,4,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-11 22:32:00,4486,free,0,51.038209747620975,dresden,True
93022,7551003594,0,,0,0,120,0,end,,"{""71"": 10}",frame_lock,Hauptbahnhof,10,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-11 22:39:00,4313,,0,51.040476453474334,dresden,True
93022,7551003594,0,,0,0,120,0,last,,"{""71"": 10}",frame_lock,Hauptbahnhof,10,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-11 23:59:00,4313,,0,51.040476453474334,dresden,True
93413,7551003542,0,,0,0,10299726,0,first,,"{""71"": 17}",frame_lock,Manitiusstraße,17,False,False,ok,,13.71493,0,71,False,True,True,2019-11-11 00:00:00,4496,free,0,51.05658,dresden,True
93413,7551003542,0,,0,0,10299726,0,last,,"{""71"": 9}",frame_lock,Manitiusstraße,9,False,False,ok,,13.71493,0,71,False,True,True,2019-11-11 23:59:00,4496,free,0,51.05658,dresden,True
93402,7551003318,0,,0,0,10299726,0,first,,"{""71"": 17}",frame_lock,Manitiusstraße,17,False,False,ok,,13.71493,0,71,False,True,True,2019-11-11 00:00:00,4496,free,0,51.05658,dresden,True
93402,7551003318,0,,0,0,10299726,0,last,,"{""71"": 9}",frame_lock,Manitiusstraße,9,False,False,ok,,13.71493,0,71,False,True,True,2019-11-11 23:59:00,4496,free,0,51.05658,dresden,True
93381,7551005642,0,,0,0,10299726,0,first,,"{""71"": 17}",frame_lock,Manitiusstraße,17,False,False,ok,,13.71493,0,71,False,True,True,2019-11-11 00:00:00,4496,free,0,51.05658,dresden,True
93381,7551005642,0,,0,0,10299726,0,start,,"{""71"": 15}",frame_lock,Manitiusstraße,15,False,False,ok,,13.71493,0,71,False,True,True,2019-11-11 09:59:00,4496,free,0,51.05658,dresden,True
93381,7551005642,0,,0,0,4405670,0,end,,"{""71"": 7}",frame_lock,Wundtstr. / Zellescher Weg,7,False,False,ok,,13.74773,0,71,False,True,True,2019-11-11 11:24:00,4458,free,0,51.02837,dresden,True
93381,7551005642,0,,0,0,4405670,0,start,,"{""71"": 3}",frame_lock,Wundtstr. / Zellescher Weg,3,False,False,ok,,13.74773,0,71,False,True,True,2019-11-11 12:47:00,4458,free,0,51.02837,dresden,True
93381,7551005642,0,,0,0,4405696,0,end,,"{""71"": 6}",frame_lock,Toeplerbau / Binderbau,6,False,False,ok,,13.72573,0,71,False,True,True,2019-11-11 12:59:00,4459,traffic_sign,0,51.02727,dresden,True
93381,7551005642,0,,0,0,4405696,0,start,,"{""71"": 1}",frame_lock,Toeplerbau / Binderbau,1,False,False,ok,,13.72573,0,71,False,True,True,2019-11-11 13:38:00,4459,traffic_sign,0,51.02727,dresden,True
93381,7551005642,0,,0,0,637839,0,end,,"{""71"": 7}",frame_lock,Sächsische Landesbibliothek,7,False,False,ok,,13.7363862991333,0,71,False,True,True,2019-11-11 13:43:00,4441,free,0,51.02893263812449,dresden,True
93381,7551005642,0,,0,0,637839,0,start,,"{""71"": 4}",frame_lock,Sächsische Landesbibliothek,4,False,False,ok,,13.7363862991333,0,71,False,True,True,2019-11-11 14:15:00,4441,free,0,51.02893263812449,dresden,True
93381,7551005642,0,,0,0,4405696,0,end,,"{""71"": 2}",frame_lock,Toeplerbau / Binderbau,2,False,False,ok,,13.72573,0,71,False,True,True,2019-11-11 14:21:00,4459,traffic_sign,0,51.02727,dresden,True
93381,7551005642,0,,0,0,4405696,0,start,,"{""71"": 2}",frame_lock,Toeplerbau / Binderbau,2,False,False,ok,,13.72573,0,71,False,True,True,2019-11-11 14:40:00,4459,traffic_sign,0,51.02727,dresden,True
93381,7551005642,0,,0,0,264574,0,end,,"{""71"": 3}",frame_lock,Chemnitzer Straße,3,False,False,ok,,13.710991144180296,0,71,False,True,True,2019-11-11 14:48:00,4372,,0,51.033662509278386,dresden,True
93381,7551005642,0,,0,0,264574,0,start,,"{""71"": 3}",frame_lock,Chemnitzer Straße,3,False,False,ok,,13.710991144180296,0,71,False,True,True,2019-11-11 17:00:00,4372,,0,51.033662509278386,dresden,True
93381,7551005642,0,,0,0,4405638,0,end,,"{""71"": 11}",frame_lock,August-Bebel-Str. / hinter dem Haus 83 rechts,11,False,False,ok,,13.752731680870056,0,71,False,True,True,2019-11-11 17:17:00,4456,traffic_sign,0,51.03112895073994,dresden,True
93381,7551005642,0,,0,0,4405638,0,last,,"{""71"": 7}",frame_lock,August-Bebel-Str. / hinter dem Haus 83 rechts,7,False,False,ok,,13.752731680870056,0,71,False,True,True,2019-11-11 23:59:00,4456,traffic_sign,0,51.03112895073994,dresden,True
93378,7551003759,0,,0,0,10299726,0,first,,"{""71"": 17}",frame_lock,Manitiusstraße,17,False,False,ok,,13.71493,0,71,False,True,True,2019-11-11 00:00:00,4496,free,0,51.05658,dresden,True
93378,7551003759,0,,0,0,10299726,0,last,,"{""71"": 9}",frame_lock,Manitiusstraße,9,False,False,ok,,13.71493,0,71,False,True,True,2019-11-11 23:59:00,4496,free,0,51.05658,dresden,True
93594,7551003792,0,,0,0,10299726,0,first,,"{""71"": 17}",frame_lock,Manitiusstraße,17,False,False,ok,,13.71493,0,71,False,True,True,2019-11-11 00:00:00,4496,free,0,51.05658,dresden,True
93594,7551003792,0,,0,0,10299726,0,start,,"{""71"": 15}",frame_lock,Manitiusstraße,15,False,False,ok,,13.71493,0,71,False,True,True,2019-11-11 09:59:00,4496,free,0,51.05658,dresden,True
93594,7551003792,0,,0,0,4405670,0,end,,"{""71"": 7}",frame_lock,Wundtstr. / Zellescher Weg,7,False,False,ok,,13.74773,0,71,False,True,True,2019-11-11 11:24:00,4458,free,0,51.02837,dresden,True
93594,7551003792,0,,0,0,4405670,0,start,,"{""71"": 7}",frame_lock,Wundtstr. / Zellescher Weg,7,False,False,ok,,13.74773,0,71,False,True,True,2019-11-11 11:27:00,4458,free,0,51.02837,dresden,True
93594,7551003792,0,,0,0,4405569,0,end,,"{""71"": 6}",frame_lock,Andreas-Schubert-Bau / Zellescher Weg,6,False,False,ok,,13.74035,0,71,False,True,True,2019-11-11 11:30:00,4450,sign,0,51.02922,dresden,True
93594,7551003792,0,,0,0,4405569,0,start,,"{""71"": 4}",frame_lock,Andreas-Schubert-Bau / Zellescher Weg,4,False,False,ok,,13.74035,0,71,False,True,True,2019-11-11 12:34:00,4450,sign,0,51.02922,dresden,True
93594,7551003792,0,,0,0,24718823,12,end,,"{""71"": 1}",frame_lock,BIKE 93594,1,True,False,ok,,13.740444444444,0,71,False,False,True,2019-11-11 12:45:00,0,,0,51.047657777778,dresden,True
93594,7551003792,0,,0,0,24718823,12,start,,"{""71"": 1}",frame_lock,BIKE 93594,1,True,False,ok,,13.740378888889,0,71,False,False,True,2019-11-11 21:10:00,0,,0,51.047484444444,dresden,True
93594,7551003792,0,,0,0,4783682,0,end,,"{""71"": 4}",frame_lock,Weberplatz,4,False,False,ok,,13.74926,0,71,False,True,True,2019-11-11 21:24:00,4457,traffic_sign,0,51.03022,dresden,True
93594,7551003792,0,,0,0,4783682,0,start,,"{""71"": 6}",frame_lock,Weberplatz,6,False,False,ok,,13.74926,0,71,False,True,True,2019-11-11 23:08:00,4457,traffic_sign,0,51.03022,dresden,True
93594,7551003792,0,,0,0,115668,0,end,,"{""71"": 2}",frame_lock,Kreuzkirche,2,False,False,ok,,13.739261627197266,0,71,False,True,True,2019-11-11 23:23:00,4414,,0,51.048304505734116,dresden,True
93594,7551003792,0,,0,0,115668,0,last,,"{""71"": 2}",frame_lock,Kreuzkirche,2,False,False,ok,,13.739261627197266,0,71,False,True,True,2019-11-11 23:59:00,4414,,0,51.048304505734116,dresden,True
93592,7551006551,0,,0,0,10299726,0,first,,"{""71"": 17}",frame_lock,Manitiusstraße,17,False,False,ok,,13.71493,0,71,False,True,True,2019-11-11 00:00:00,4496,free,0,51.05658,dresden,True
93592,7551006551,0,,0,0,10299726,0,start,,"{""71"": 17}",frame_lock,Manitiusstraße,17,False,False,ok,,13.71493,0,71,False,True,True,2019-11-11 08:51:00,4496,free,0,51.05658,dresden,True
93592,7551006551,0,,0,0,338637,0,end,,"{""71"": 2}",frame_lock,Bhf. Mitte - Weißeritzstraße,2,False,False,ok,,13.722803592681885,0,71,False,True,True,2019-11-11 08:56:00,4300,,0,51.05570637992387,dresden,True
93592,7551006551,0,,0,0,338637,0,start,,"{""71"": 1}",frame_lock,Bhf. Mitte - Weißeritzstraße,1,False,False,ok,,13.722803592681885,0,71,False,True,True,2019-11-11 14:26:00,4300,,0,51.05570637992387,dresden,True
93592,7551006551,0,,0,0,73,0,end,,"{""71"": 2}",frame_lock,Bf. Dresden-Neustadt,2,False,False,ok,,13.7412196397781,0,71,False,True,True,2019-11-11 14:35:00,4332,free,0,51.0651837723282,dresden,True
93592,7551006551,0,,0,0,73,0,start,,"{""71"": 3}",frame_lock,Bf. Dresden-Neustadt,3,False,False,ok,,13.7412196397781,0,71,False,True,True,2019-11-11 17:29:00,4332,free,0,51.0651837723282,dresden,True
93592,7551006551,0,,0,0,264604,0,end,,"{""71"": 7}",frame_lock,Händelallee,7,False,False,ok,,13.787949085235596,0,71,False,True,True,2019-11-11 17:49:00,4397,,0,51.059914298409076,dresden,True
93592,7551006551,0,,0,0,264604,0,last,,"{""71"": 6}",frame_lock,Händelallee,6,False,False,ok,,13.787949085235596,0,71,False,True,True,2019-11-11 23:59:00,4397,,0,51.059914298409076,dresden,True
93583,7551006902,0,,0,0,10299726,0,first,,"{""71"": 17}",frame_lock,Manitiusstraße,17,False,False,ok,,13.71493,0,71,False,True,True,2019-11-11 00:00:00,4496,free,0,51.05658,dresden,True
93583,7551006902,0,,0,0,10299726,0,start,,"{""71"": 15}",frame_lock,Manitiusstraße,15,False,False,ok,,13.71493,0,71,False,True,True,2019-11-11 09:59:00,4496,free,0,51.05658,dresden,True
93583,7551006902,0,,0,0,4405670,0,end,,"{""71"": 7}",frame_lock,Wundtstr. / Zellescher Weg,7,False,False,ok,,13.74773,0,71,False,True,True,2019-11-11 11:24:00,4458,free,0,51.02837,dresden,True
93583,7551006902,0,,0,0,4405670,0,start,,"{""71"": 4}",frame_lock,Wundtstr. / Zellescher Weg,4,False,False,ok,,13.74773,0,71,False,True,True,2019-11-11 12:46:00,4458,free,0,51.02837,dresden,True
93583,7551006902,0,,0,0,264589,0,start,,"{""71"": 1}",frame_lock,Wasaplatz,1,False,False,ok,,13.75886857509613,0,71,False,True,True,2019-11-11 12:52:00,4385,,0,51.02812291136315,dresden,True
93583,7551006902,0,,0,0,4405569,0,end,,"{""71"": 6}",frame_lock,Andreas-Schubert-Bau / Zellescher Weg,6,False,False,ok,,13.74035,0,71,False,True,True,2019-11-11 12:58:00,4450,sign,0,51.02922,dresden,True
93583,7551006902,0,,0,0,4405569,0,start,,"{""71"": 5}",frame_lock,Andreas-Schubert-Bau / Zellescher Weg,5,False,False,ok,,13.74035,0,71,False,True,True,2019-11-11 13:37:00,4450,sign,0,51.02922,dresden,True
93583,7551006902,0,,0,0,4405670,0,end,,"{""71"": 4}",frame_lock,Wundtstr. / Zellescher Weg,4,False,False,ok,,13.74773,0,71,False,True,True,2019-11-11 13:41:00,4458,free,0,51.02837,dresden,True
93583,7551006902,0,,0,0,4405670,0,start,,"{""71"": 4}",frame_lock,Wundtstr. / Zellescher Weg,4,False,False,ok,,13.74773,0,71,False,True,True,2019-11-11 14:17:00,4458,free,0,51.02837,dresden,True
93583,7551006902,0,,0,0,4405587,0,end,,"{""71"": 1}",frame_lock,TU Dresden Hörsaalzentrum,1,False,False,ok,,13.730576634407043,0,71,False,True,True,2019-11-11 14:28:00,4452,sign,0,51.0292059177137,dresden,True
93583,7551006902,0,,0,0,4405587,0,start,,"{""71"": 1}",frame_lock,TU Dresden Hörsaalzentrum,1,False,False,ok,,13.730576634407043,0,71,False,True,True,2019-11-11 14:32:00,4452,sign,0,51.0292059177137,dresden,True
93583,7551006902,0,,0,0,4405638,0,end,,"{""71"": 12}",frame_lock,August-Bebel-Str. / hinter dem Haus 83 rechts,12,False,False,ok,,13.752731680870056,0,71,False,True,True,2019-11-11 14:43:00,4456,traffic_sign,0,51.03112895073994,dresden,True
93583,7551006902,0,,0,0,4405638,0,start,,"{""71"": 11}",frame_lock,August-Bebel-Str. / hinter dem Haus 83 rechts,11,False,False,ok,,13.752731680870056,0,71,False,True,True,2019-11-11 18:58:00,4456,traffic_sign,0,51.03112895073994,dresden,True
93583,7551006902,0,,0,0,120,0,end,,"{""71"": 7}",frame_lock,Hauptbahnhof,7,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-11 19:09:00,4313,,0,51.040476453474334,dresden,True
93583,7551006902,0,,0,0,120,0,last,,"{""71"": 10}",frame_lock,Hauptbahnhof,10,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-11 23:59:00,4313,,0,51.040476453474334,dresden,True
93519,7551006892,0,,0,0,10299726,0,first,,"{""71"": 17}",frame_lock,Manitiusstraße,17,False,False,ok,,13.71493,0,71,False,True,True,2019-11-11 00:00:00,4496,free,0,51.05658,dresden,True
93519,7551006892,0,,0,0,10299726,0,start,,"{""71"": 10}",frame_lock,Manitiusstraße,10,False,False,ok,,13.71493,0,71,False,True,True,2019-11-11 14:13:00,4496,free,0,51.05658,dresden,True
93519,7551006892,0,,0,0,27113,0,end,,"{""71"": 6}",frame_lock,World-Trade-Center,6,False,False,ok,,13.720845580101013,0,71,False,True,True,2019-11-11 14:22:00,4426,,0,51.04918132708615,dresden,True
93519,7551006892,0,,0,0,27113,0,start,,"{""71"": 6}",frame_lock,World-Trade-Center,6,False,False,ok,,13.720845580101013,0,71,False,True,True,2019-11-11 14:36:00,4426,,0,51.04918132708615,dresden,True
93519,7551006892,0,,0,0,10299726,0,end,,"{""71"": 10}",frame_lock,Manitiusstraße,10,False,False,ok,,13.71493,0,71,False,True,True,2019-11-11 14:42:00,4496,free,0,51.05658,dresden,True
93519,7551006892,0,,0,0,10299726,0,start,,"{""71"": 9}",frame_lock,Manitiusstraße,9,False,False,ok,,13.71493,0,71,False,True,True,2019-11-11 18:26:00,4496,free,0,51.05658,dresden,True
93519,7551006892,0,,0,0,4405638,0,end,,"{""71"": 11}",frame_lock,August-Bebel-Str. / hinter dem Haus 83 rechts,11,False,False,ok,,13.752731680870056,0,71,False,True,True,2019-11-11 18:47:00,4456,traffic_sign,0,51.03112895073994,dresden,True
93519,7551006892,0,,0,0,4405638,0,start,,"{""71"": 9}",frame_lock,August-Bebel-Str. / hinter dem Haus 83 rechts,9,False,False,ok,,13.752731680870056,0,71,False,True,True,2019-11-11 19:14:00,4456,traffic_sign,0,51.03112895073994,dresden,True
93519,7551006892,0,,0,0,43026,0,end,,"{""71"": 3}",frame_lock,Altmarkt / Seestraße ,3,False,False,ok,,13.7369441986084,0,71,False,True,True,2019-11-11 19:27:00,4413,,0,51.0494275085582,dresden,True
93519,7551006892,0,,0,0,43026,0,start,,"{""71"": 3}",frame_lock,Altmarkt / Seestraße ,3,False,False,ok,,13.7369441986084,0,71,False,True,True,2019-11-11 20:10:00,4413,,0,51.0494275085582,dresden,True
93519,7551006892,0,,0,0,24736317,12,end,,"{""71"": 1}",frame_lock,BIKE 93519,1,True,False,ok,,13.737347777778,0,71,False,False,True,2019-11-11 20:15:00,0,,0,51.043715555556,dresden,True
93519,7551006892,0,,0,0,24736317,12,start,,"{""71"": 1}",frame_lock,BIKE 93519,1,True,False,ok,,13.737927777778,0,71,False,False,True,2019-11-11 21:18:00,0,,0,51.043528888889,dresden,True
93519,7551006892,0,,0,0,24738527,12,end,,"{""71"": 1}",frame_lock,BIKE 93519,1,True,False,ok,,13.722451111111,0,71,False,False,True,2019-11-11 21:39:00,0,,0,51.029866666667,dresden,True
93519,7551006892,0,,0,0,4405733,0,start,,"{""71"": 1}",frame_lock,Münchner Platz / George-Bähr-Str.,1,False,False,ok,,13.72327,0,71,False,True,True,2019-11-11 22:26:00,4462,traffic_sign,0,51.02962,dresden,True
93519,7551006892,0,,0,0,4405670,0,end,,"{""71"": 3}",frame_lock,Wundtstr. / Zellescher Weg,3,False,False,ok,,13.74773,0,71,False,True,True,2019-11-11 22:36:00,4458,free,0,51.02837,dresden,True
93519,7551006892,0,,0,0,4405670,0,last,,"{""71"": 3}",frame_lock,Wundtstr. / Zellescher Weg,3,False,False,ok,,13.74773,0,71,False,True,True,2019-11-11 23:59:00,4458,free,0,51.02837,dresden,True
93611,7551003628,0,,0,0,10299726,0,first,,"{""71"": 17}",frame_lock,Manitiusstraße,17,False,False,ok,,13.71493,0,71,False,True,True,2019-11-11 00:00:00,4496,free,0,51.05658,dresden,True
93611,7551003628,0,,0,0,10299726,0,start,,"{""71"": 10}",frame_lock,Manitiusstraße,10,False,False,ok,,13.71493,0,71,False,True,True,2019-11-11 18:19:00,4496,free,0,51.05658,dresden,True
93611,7551003628,0,,0,0,338637,0,end,,"{""71"": 2}",frame_lock,Bhf. Mitte - Weißeritzstraße,2,False,False,ok,,13.722803592681885,0,71,False,True,True,2019-11-11 18:23:00,4300,,0,51.05570637992387,dresden,True
93611,7551003628,0,,0,0,338637,0,start,,"{""71"": 3}",frame_lock,Bhf. Mitte - Weißeritzstraße,3,False,False,ok,,13.722803592681885,0,71,False,True,True,2019-11-11 21:49:00,4300,,0,51.05570637992387,dresden,True
93611,7551003628,0,,0,0,264546,0,end,,"{""71"": 2}",frame_lock,Strehlener Platz/Ackermannstr. 1A,2,False,False,ok,,13.74890685081482,0,71,False,True,True,2019-11-11 22:12:00,4346,,0,51.03265382546972,dresden,True
93611,7551003628,0,,0,0,264546,0,last,,"{""71"": 4}",frame_lock,Strehlener Platz/Ackermannstr. 1A,4,False,False,ok,,13.74890685081482,0,71,False,True,True,2019-11-11 23:59:00,4346,,0,51.03265382546972,dresden,True
93601,7551003585,0,,0,0,10299726,0,first,,"{""71"": 17}",frame_lock,Manitiusstraße,17,False,False,ok,,13.71493,0,71,False,True,True,2019-11-11 00:00:00,4496,free,0,51.05658,dresden,True
93601,7551003585,0,,0,0,10299726,0,start,,"{""71"": 15}",frame_lock,Manitiusstraße,15,False,False,ok,,13.71493,0,71,False,True,True,2019-11-11 09:59:00,4496,free,0,51.05658,dresden,True
93601,7551003585,0,,0,0,4405670,0,end,,"{""71"": 7}",frame_lock,Wundtstr. / Zellescher Weg,7,False,False,ok,,13.74773,0,71,False,True,True,2019-11-11 11:24:00,4458,free,0,51.02837,dresden,True
93601,7551003585,0,,0,0,4405670,0,start,,"{""71"": 6}",frame_lock,Wundtstr. / Zellescher Weg,6,False,False,ok,,13.74773,0,71,False,True,True,2019-11-11 11:32:00,4458,free,0,51.02837,dresden,True
93601,7551003585,0,,0,0,264546,0,end,,"{""71"": 2}",frame_lock,Strehlener Platz/Ackermannstr. 1A,2,False,False,ok,,13.74890685081482,0,71,False,True,True,2019-11-11 11:39:00,4346,,0,51.03265382546972,dresden,True
93601,7551003585,0,,0,0,264546,0,start,,"{""71"": 2}",frame_lock,Strehlener Platz/Ackermannstr. 1A,2,False,False,ok,,13.74890685081482,0,71,False,True,True,2019-11-11 16:57:00,4346,,0,51.03265382546972,dresden,True
93601,7551003585,0,,0,0,264546,0,end,,"{""71"": 1}",frame_lock,Strehlener Platz/Ackermannstr. 1A,1,False,False,ok,,13.74890685081482,0,71,False,True,True,2019-11-11 17:36:00,4346,,0,51.03265382546972,dresden,True
93601,7551003585,0,,0,0,264546,0,last,,"{""71"": 4}",frame_lock,Strehlener Platz/Ackermannstr. 1A,4,False,False,ok,,13.74890685081482,0,71,False,True,True,2019-11-11 23:59:00,4346,,0,51.03265382546972,dresden,True
93703,7551003221,0,,0,0,10299726,0,first,,"{""71"": 17}",frame_lock,Manitiusstraße,17,False,False,ok,,13.71493,0,71,False,True,True,2019-11-11 00:00:00,4496,free,0,51.05658,dresden,True
93703,7551003221,0,,0,0,10299726,0,last,,"{""71"": 9}",frame_lock,Manitiusstraße,9,False,False,ok,,13.71493,0,71,False,True,True,2019-11-11 23:59:00,4496,free,0,51.05658,dresden,True
93781,7551002466,0,,0,0,10299726,0,first,,"{""71"": 17}",frame_lock,Manitiusstraße,17,False,False,ok,,13.71493,0,71,False,True,True,2019-11-11 00:00:00,4496,free,0,51.05658,dresden,True
93781,7551002466,0,,0,0,10299726,0,start,,"{""71"": 8}",frame_lock,Manitiusstraße,8,False,False,ok,,13.71493,0,71,False,True,True,2019-11-11 18:37:00,4496,free,0,51.05658,dresden,True
93781,7551002466,0,,0,0,24733674,12,end,,"{""71"": 1}",frame_lock,BIKE 93781,1,True,False,ok,,13.721051111111,0,71,False,False,True,2019-11-11 18:48:00,0,,0,51.03912,dresden,True
93781,7551002466,0,,0,0,264582,0,last,,"{""71"": 2}",frame_lock,Budapester Straße,2,False,False,ok,,13.719418644905089,0,71,False,True,True,2019-11-11 23:59:00,4379,,0,51.04038538260956,dresden,True
93783,7551006397,0,,0,0,10299726,0,first,,"{""71"": 17}",frame_lock,Manitiusstraße,17,False,False,ok,,13.71493,0,71,False,True,True,2019-11-11 00:00:00,4496,free,0,51.05658,dresden,True
93783,7551006397,0,,0,0,10299726,0,last,,"{""71"": 9}",frame_lock,Manitiusstraße,9,False,False,ok,,13.71493,0,71,False,True,True,2019-11-11 23:59:00,4496,free,0,51.05658,dresden,True
93883,7551012521,0,,0,0,10299726,0,first,,"{""71"": 17}",frame_lock,Manitiusstraße,17,False,False,ok,,13.71493,0,71,False,True,True,2019-11-11 00:00:00,4496,free,0,51.05658,dresden,True
93883,7551012521,0,,0,0,24711152,12,start,,"{""71"": 1}",frame_lock,BIKE 93883,1,True,False,ok,,13.712987777778,0,71,False,False,True,2019-11-11 10:01:00,0,,0,51.057186666667,dresden,True
93883,7551012521,0,,0,0,4405708,0,end,,"{""71"": 6}",frame_lock,Andreas-Pfitzmann-Bau,6,False,False,ok,,13.72391939163208,0,71,False,True,True,2019-11-11 10:27:00,4461,traffic_sign,0,51.025619416652674,dresden,True
