p_bike_types,p_spot,p_bike_racks,p_lng,p_maintenance,p_booked_bikes,b_boardcomputer,b_active,trip,p_free_special_racks,city,b_number,p_bike,b_lock_types,p_free_racks,b_pedelec_battery,p_rack_locks,p_bikes,b_battery_pack,b_electric_lock,p_special_racks,p_place_type,p_terminal_type,p_name,p_number,p_lat,datetime,b_state,b_bike_type,p_uid,p_address
"{""71"": 1}",False,0,13.735671111111,False,0,7551005254,True,last,0,dresden,93500,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93500,0,51.046826666667,2019-11-30 23:59:00,ok,71,25500289,
"{""71"": 1}",False,0,13.73398,False,0,7551005500,True,first,0,dresden,93728,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93728,0,51.055097777778,2019-11-30 00:00:00,ok,71,25460328,
"{""71"": 1}",False,0,13.733911111111,False,0,7551005500,True,start,0,dresden,93728,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93728,0,51.054995555556,2019-11-30 12:44:00,ok,71,25475083,
"{""71"": 1}",False,0,13.733911111111,False,0,7551005500,True,end,0,dresden,93728,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93728,0,51.054995555556,2019-11-30 12:46:00,ok,71,25475083,
"{""71"": 1}",False,0,13.734028888889,False,0,7551005500,True,last,0,dresden,93728,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93728,0,51.05516,2019-11-30 23:59:00,ok,71,25475083,
"{""71"": 1}",False,0,13.728625555556,False,0,7551002662,True,first,0,dresden,93686,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93686,0,51.047142222222,2019-11-30 00:00:00,ok,71,25460460,
"{""71"": 1}",False,0,13.72829,False,0,7551002662,True,start,0,dresden,93686,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93686,0,51.046946666667,2019-11-30 12:44:00,ok,71,25477738,
"{""71"": 1}",False,0,13.72829,False,0,7551002662,True,end,0,dresden,93686,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93686,0,51.046946666667,2019-11-30 12:46:00,ok,71,25477738,
"{""71"": 1}",False,0,13.728527777778,False,0,7551002662,True,last,0,dresden,93686,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93686,0,51.047342222222,2019-11-30 23:59:00,ok,71,25500886,
"{""71"": 1}",False,0,13.742381111111,False,0,7551006374,True,first,0,dresden,93395,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93395,0,51.059462222222,2019-11-30 00:00:00,ok,71,25460773,
"{""71"": 1}",False,0,13.742403333333,False,0,7551006374,True,start,0,dresden,93395,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93395,0,51.0594,2019-11-30 12:44:00,ok,71,25460773,
"{""71"": 1}",False,0,13.742403333333,False,0,7551006374,True,end,0,dresden,93395,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93395,0,51.0594,2019-11-30 12:46:00,ok,71,25460773,
"{""71"": 1}",False,0,13.742528888889,False,0,7551006374,True,last,0,dresden,93395,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93395,0,51.059342222222,2019-11-30 23:59:00,ok,71,25460773,
"{""71"": 1}",False,0,13.742313333333,False,0,7551005454,True,first,0,dresden,93525,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93525,0,51.059413333333,2019-11-30 00:00:00,ok,71,25461019,
"{""71"": 1}",False,0,13.742514444444,False,0,7551005454,True,start,0,dresden,93525,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93525,0,51.059604444444,2019-11-30 12:44:00,ok,71,25477682,
"{""71"": 1}",False,0,13.742514444444,False,0,7551005454,True,end,0,dresden,93525,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93525,0,51.059604444444,2019-11-30 12:46:00,ok,71,25477682,
"{""71"": 1}",False,0,13.741688888889,False,0,7551005454,True,start,0,dresden,93525,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93525,0,51.059626666667,2019-11-30 21:07:00,ok,71,25495121,
"{""71"": 1}",False,0,13.746535555556,False,0,7551005454,True,end,0,dresden,93525,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93525,0,51.0708,2019-11-30 21:18:00,ok,71,25497856,
"{""71"": 3, ""undefined"": 1}",True,0,13.746272921562195,False,0,7551005454,True,last,0,dresden,93525,False,frame_lock,0,,False,4,,True,0,0,free,Bischofsplatz (S-Bahn),4469,51.07192566647641,2019-11-30 23:59:00,ok,71,10299456,
"{""71"": 1}",False,0,13.761256666667,False,0,7551002875,True,first,0,dresden,93785,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93785,0,51.04432,2019-11-30 00:00:00,ok,71,25461082,
"{""71"": 1}",False,0,13.761307777778,False,0,7551002875,True,start,0,dresden,93785,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93785,0,51.044377777778,2019-11-30 12:44:00,ok,71,25478585,
"{""71"": 1}",False,0,13.761307777778,False,0,7551002875,True,end,0,dresden,93785,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93785,0,51.044377777778,2019-11-30 12:46:00,ok,71,25478585,
"{""71"": 1}",False,0,13.761407777778,False,0,7551002875,True,last,0,dresden,93785,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93785,0,51.044302222222,2019-11-30 23:59:00,ok,71,25499118,
"{""71"": 1}",False,0,13.726185555556,False,0,7551007296,True,first,0,dresden,93323,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93323,0,51.050675555556,2019-11-30 00:00:00,ok,71,25461296,
"{""71"": 1}",False,0,13.726237777778,False,0,7551007296,True,start,0,dresden,93323,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93323,0,51.05,2019-11-30 12:44:00,ok,71,25461296,
"{""71"": 1}",False,0,13.726237777778,False,0,7551007296,True,end,0,dresden,93323,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93323,0,51.05,2019-11-30 12:46:00,ok,71,25461296,
"{""71"": 1}",False,0,13.725445555556,False,0,7551007296,True,last,0,dresden,93323,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93323,0,51.051168888889,2019-11-30 23:59:00,ok,71,25501172,
"{""71"": 1}",False,0,13.740244444444,False,0,7551002833,True,first,0,dresden,93549,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93549,0,51.061653333333,2019-11-30 00:00:00,ok,71,25461311,
"{""71"": 1}",False,0,13.741158888889,False,0,7551002833,True,start,0,dresden,93549,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93549,0,51.0612,2019-11-30 12:44:00,ok,71,25467697,
"{""71"": 1}",False,0,13.741158888889,False,0,7551002833,True,end,0,dresden,93549,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93549,0,51.0612,2019-11-30 12:46:00,ok,71,25467697,
"{""71"": 1}",False,0,13.741085555556,False,0,7551002833,True,last,0,dresden,93549,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93549,0,51.060871111111,2019-11-30 23:59:00,ok,71,25467697,
"{""71"": 1}",False,0,13.724532222222,False,0,7551002506,True,first,0,dresden,93425,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93425,0,51.050471111111,2019-11-30 00:00:00,ok,71,25461703,
"{""71"": 1}",False,0,13.72378,False,0,7551002506,True,start,0,dresden,93425,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93425,0,51.050342222222,2019-11-30 12:44:00,ok,71,25480765,
"{""71"": 1}",False,0,13.72378,False,0,7551002506,True,end,0,dresden,93425,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93425,0,51.050342222222,2019-11-30 12:46:00,ok,71,25480765,
"{""71"": 1}",False,0,13.724307777778,False,0,7551002506,True,last,0,dresden,93425,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93425,0,51.050715555556,2019-11-30 23:59:00,ok,71,25484548,
"{""71"": 1}",False,0,13.730655555556,False,0,7551002996,True,first,0,dresden,93507,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93507,0,51.060048888889,2019-11-30 00:00:00,ok,71,25461885,
"{""71"": 1}",False,0,13.730041111111,False,0,7551002996,True,start,0,dresden,93507,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93507,0,51.06028,2019-11-30 12:44:00,ok,71,25480654,
"{""71"": 1}",False,0,13.730041111111,False,0,7551002996,True,end,0,dresden,93507,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93507,0,51.06028,2019-11-30 12:46:00,ok,71,25480654,
"{""71"": 1}",False,0,13.730556666667,False,0,7551002996,True,last,0,dresden,93507,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93507,0,51.060093333333,2019-11-30 23:59:00,ok,71,25500568,
"{""71"": 1}",False,0,13.746352222222,False,0,7551005299,True,first,0,dresden,93055,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93055,0,51.063591111111,2019-11-30 00:00:00,ok,71,25462040,
"{""71"": 1}",True,0,13.747313618659973,False,0,7551005299,True,start,0,dresden,93055,False,frame_lock,0,,False,1,,True,0,0,,Albertplatz,4302,51.06389595884549,2019-11-30 10:32:00,ok,71,2985,
"{""71"": 2}",True,0,13.74035,False,0,7551005299,True,end,0,dresden,93055,False,frame_lock,0,,False,2,,True,0,0,sign,Andreas-Schubert-Bau / Zellescher Weg,4450,51.02922,2019-11-30 10:52:00,ok,71,4405569,
"{""71"": 2}",True,0,13.74035,False,0,7551005299,True,start,0,dresden,93055,False,frame_lock,0,,False,2,,True,0,0,sign,Andreas-Schubert-Bau / Zellescher Weg,4450,51.02922,2019-11-30 12:03:00,ok,71,4405569,
"{""71"": 2}",True,0,13.74965,False,0,7551005299,True,end,0,dresden,93055,False,frame_lock,0,,False,2,,True,0,0,free,Wiener Str. / Gerhart-Hauptmann-Str.,4454,51.03546,2019-11-30 12:21:00,ok,71,4405619,
"{""71"": 2}",True,0,13.74965,False,0,7551005299,True,start,0,dresden,93055,False,frame_lock,0,,False,2,,True,0,0,free,Wiener Str. / Gerhart-Hauptmann-Str.,4454,51.03546,2019-11-30 12:44:00,ok,71,4405619,
"{""71"": 31}",True,0,13.733623623847961,True,0,7551005299,True,end,0,dresden,93055,False,frame_lock,0,,False,31,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-30 12:55:00,ok,71,120,
"{""71"": 31}",True,0,13.733623623847961,True,0,7551005299,True,start,0,dresden,93055,False,frame_lock,0,,False,31,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-30 15:31:00,ok,71,120,
"{""71"": 4}",True,0,13.736576,False,0,7551005299,True,end,0,dresden,93055,False,frame_lock,0,,False,4,,True,0,7,,Ibis Hotel Königstein / Prager Straße,4417,51.046156,2019-11-30 15:39:00,ok,71,14103,
"{""71"": 5}",True,0,13.736576,False,0,7551005299,True,start,0,dresden,93055,False,frame_lock,0,,False,5,,True,0,7,,Ibis Hotel Königstein / Prager Straße,4417,51.046156,2019-11-30 23:42:00,ok,71,14103,
"{""71"": 5}",True,0,13.736576,False,0,7551005299,True,end,0,dresden,93055,False,frame_lock,0,,False,5,,True,0,7,,Ibis Hotel Königstein / Prager Straße,4417,51.046156,2019-11-30 23:49:00,ok,71,14103,
"{""71"": 5}",True,0,13.736576,False,0,7551005299,True,last,0,dresden,93055,False,frame_lock,0,,False,5,,True,0,7,,Ibis Hotel Königstein / Prager Straße,4417,51.046156,2019-11-30 23:59:00,ok,71,14103,
"{""71"": 1}",False,0,13.723232222222,False,0,7551005989,True,first,0,dresden,93009,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93009,0,51.053622222222,2019-11-30 00:00:00,ok,71,25462226,
"{""71"": 1}",False,0,13.723741111111,False,0,7551005989,True,start,0,dresden,93009,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93009,0,51.053133333333,2019-11-30 02:44:00,ok,71,25462226,
"{""71"": 2}",True,0,13.7325,False,0,7551005989,True,end,0,dresden,93009,False,frame_lock,0,,False,2,,True,0,0,free,Lukasstr. / Hochschulstr.,4463,51.03252,2019-11-30 03:06:00,ok,71,4405747,
"{""71"": 4}",True,0,13.7325,False,0,7551005989,True,start,0,dresden,93009,False,frame_lock,0,,False,4,,True,0,0,free,Lukasstr. / Hochschulstr.,4463,51.03252,2019-11-30 07:33:00,ok,71,4405747,
"{""71"": 16}",True,0,13.733623623847961,True,0,7551005989,True,end,0,dresden,93009,False,frame_lock,0,,False,16,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-30 07:41:00,ok,71,120,
"{""71"": 30}",True,0,13.733623623847961,True,0,7551005989,True,start,0,dresden,93009,False,frame_lock,0,,False,30,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-30 12:44:00,ok,71,120,
"{""71"": 30}",True,0,13.733623623847961,True,0,7551005989,True,end,0,dresden,93009,False,frame_lock,0,,False,30,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-30 12:46:00,ok,71,120,
"{""71"": 17}",True,0,13.733623623847961,True,0,7551005989,True,last,0,dresden,93009,False,frame_lock,0,,False,17,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-30 23:59:00,ok,71,120,
"{""71"": 1}",False,0,13.73891,False,0,7551005235,True,first,0,dresden,93796,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93796,0,51.050431111111,2019-11-30 00:00:00,ok,71,25462369,
"{""71"": 1}",False,0,13.739605555556,False,0,7551005235,True,start,0,dresden,93796,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93796,0,51.050431111111,2019-11-30 12:44:00,ok,71,25462369,
"{""71"": 1}",False,0,13.739605555556,False,0,7551005235,True,end,0,dresden,93796,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93796,0,51.050431111111,2019-11-30 12:46:00,ok,71,25462369,
"{""71"": 1}",False,0,13.739255555556,False,0,7551005235,True,last,0,dresden,93796,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93796,0,51.050177777778,2019-11-30 23:59:00,ok,71,25462369,
"{""71"": 1}",False,0,13.727526666667,False,0,7551003763,True,first,0,dresden,93666,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93666,0,51.046306666667,2019-11-30 00:00:00,ok,71,25462724,
"{""71"": 1}",False,0,13.727634444444,False,0,7551003763,True,start,0,dresden,93666,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93666,0,51.046395555556,2019-11-30 08:26:00,ok,71,25472889,
"{""71"": 1}",False,0,13.728018888889,False,0,7551003763,True,end,0,dresden,93666,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93666,0,51.046186666667,2019-11-30 08:40:00,ok,71,25476148,
"{""71"": 1}",False,0,13.728165555556,False,0,7551003763,True,start,0,dresden,93666,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93666,0,51.046075555556,2019-11-30 12:44:00,ok,71,25476148,
"{""71"": 1}",False,0,13.728165555556,False,0,7551003763,True,end,0,dresden,93666,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93666,0,51.046075555556,2019-11-30 12:46:00,ok,71,25476148,
"{""71"": 1}",False,0,13.727571111111,False,0,7551003763,True,last,0,dresden,93666,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93666,0,51.046315555556,2019-11-30 23:59:00,ok,71,25476148,
"{""71"": 1}",False,0,13.726217777778,False,0,7551006557,True,first,0,dresden,93599,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93599,0,51.047444444444,2019-11-30 00:00:00,ok,71,25462873,
"{""71"": 1}",False,0,13.726725555556,False,0,7551006557,True,start,0,dresden,93599,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93599,0,51.047142222222,2019-11-30 12:38:00,ok,71,25462873,
"{""71"": 1}",False,0,13.734476666667,False,0,7551006557,True,end,0,dresden,93599,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93599,0,51.042408888889,2019-11-30 12:46:00,ok,71,25483052,
"{""71"": 1}",False,0,13.738555555556,False,0,7551006557,True,last,0,dresden,93599,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93599,0,51.039315555556,2019-11-30 23:59:00,ok,71,25499747,
"{""71"": 1}",False,0,13.732008888889,False,0,7551002440,True,first,0,dresden,93477,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93477,0,51.044195555556,2019-11-30 00:00:00,ok,71,25463128,
"{""71"": 1}",False,0,13.732285555556,False,0,7551002440,True,start,0,dresden,93477,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93477,0,51.04488,2019-11-30 12:44:00,ok,71,25480325,
"{""71"": 1}",False,0,13.732285555556,False,0,7551002440,True,end,0,dresden,93477,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93477,0,51.04488,2019-11-30 12:46:00,ok,71,25480325,
"{""71"": 1}",False,0,13.732481111111,False,0,7551002440,True,last,0,dresden,93477,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93477,0,51.04424,2019-11-30 23:59:00,ok,71,25500356,
"{""71"": 1}",False,0,13.746488888889,False,0,7551005231,True,first,0,dresden,93440,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93440,0,51.051857777778,2019-11-30 00:00:00,ok,71,25463233,
"{""71"": 1}",False,0,13.745768888889,False,0,7551005231,True,start,0,dresden,93440,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93440,0,51.0518,2019-11-30 10:35:00,ok,71,25463233,
"{""71"": 12}",True,6,13.741117715835571,False,0,7551005231,True,end,0,dresden,93440,False,frame_lock,0,,False,12,,True,0,0,stele,Sächsische Dampfschifffahrt,4447,51.053683206065735,2019-11-30 10:39:00,ok,71,1031808,
"{""71"": 3}",True,0,13.74191164970398,False,0,7551005231,True,start,0,dresden,93440,False,frame_lock,0,,False,3,,True,0,0,,Frauenkirche Dresden,4408,51.05236135140422,2019-11-30 12:44:00,ok,71,217380,
"{""71"": 3}",True,0,13.74191164970398,False,0,7551005231,True,end,0,dresden,93440,False,frame_lock,0,,False,3,,True,0,0,,Frauenkirche Dresden,4408,51.05236135140422,2019-11-30 12:46:00,ok,71,217380,
"{""71"": 3}",True,0,13.74191164970398,False,0,7551005231,True,start,0,dresden,93440,False,frame_lock,0,,False,3,,True,0,0,,Frauenkirche Dresden,4408,51.05236135140422,2019-11-30 18:52:00,ok,71,217380,
"{""71"": 1}",True,0,13.74754,False,0,7551005231,True,end,0,dresden,93440,False,frame_lock,0,,False,1,,True,0,0,free,Louisenstraße,4484,51.06798,2019-11-30 19:07:00,ok,71,10299599,
"{""71"": 1}",True,0,13.74754,False,0,7551005231,True,start,0,dresden,93440,False,frame_lock,0,,False,1,,True,0,0,free,Louisenstraße,4484,51.06798,2019-11-30 19:22:00,ok,71,10299599,
"{""71"": 3}",True,0,13.747313618659973,False,0,7551005231,True,end,0,dresden,93440,False,frame_lock,0,,False,3,,True,0,0,,Albertplatz,4302,51.06389595884549,2019-11-30 19:27:00,ok,71,2985,
"{""71"": 6}",True,0,13.747313618659973,False,0,7551005231,True,last,0,dresden,93440,False,frame_lock,0,,False,6,,True,0,0,,Albertplatz,4302,51.06389595884549,2019-11-30 23:59:00,ok,71,2985,
"{""71"": 1}",False,0,13.739671111111,False,0,7551006399,True,first,0,dresden,93660,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93660,0,51.059,2019-11-30 00:00:00,ok,71,25463272,
"{""71"": 1}",False,0,13.738473333333,False,0,7551006399,True,start,0,dresden,93660,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93660,0,51.058822222222,2019-11-30 12:44:00,ok,71,25474432,
"{""71"": 1}",False,0,13.738473333333,False,0,7551006399,True,end,0,dresden,93660,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93660,0,51.058822222222,2019-11-30 12:46:00,ok,71,25474432,
"{""71"": 1}",False,0,13.738796666667,False,0,7551006399,True,last,0,dresden,93660,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93660,0,51.059546666667,2019-11-30 23:59:00,ok,71,25499841,
"{""71"": 1}",False,0,13.746188888889,False,0,7551012778,True,first,0,dresden,93850,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93850,0,51.05232,2019-11-30 00:00:00,ok,71,25463351,
"{""71"": 1}",False,0,13.746188888889,False,0,7551012778,True,start,0,dresden,93850,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93850,0,51.05232,2019-11-30 00:24:00,ok,71,25463351,
"{""71"": 1}",True,0,13.777402639389,False,0,7551012778,True,end,0,dresden,93850,False,frame_lock,0,,False,1,,True,0,7,,Btf. Gruna,4311,51.0277922688682,2019-11-30 00:50:00,ok,71,41380,
"{""71"": 1}",True,0,13.777402639389,False,0,7551012778,True,start,0,dresden,93850,False,frame_lock,0,,False,1,,True,0,7,,Btf. Gruna,4311,51.0277922688682,2019-11-30 12:44:00,ok,71,41380,
"{""71"": 1}",True,0,13.777402639389,False,0,7551012778,True,end,0,dresden,93850,False,frame_lock,0,,False,1,,True,0,7,,Btf. Gruna,4311,51.0277922688682,2019-11-30 12:46:00,ok,71,41380,
"{""71"": 2}",True,0,13.777402639389,False,0,7551012778,True,last,0,dresden,93850,False,frame_lock,0,,False,2,,True,0,7,,Btf. Gruna,4311,51.0277922688682,2019-11-30 23:59:00,ok,71,41380,
"{""71"": 1}",False,0,13.728518888889,False,0,7551005289,True,first,0,dresden,93629,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93629,0,51.051915555556,2019-11-30 00:00:00,ok,71,25463496,
"{""71"": 1}",False,0,13.728014444444,False,0,7551005289,True,start,0,dresden,93629,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93629,0,51.05188,2019-11-30 12:44:00,ok,71,25474973,
"{""71"": 1}",False,0,13.728014444444,False,0,7551005289,True,end,0,dresden,93629,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93629,0,51.05188,2019-11-30 12:46:00,ok,71,25474973,
"{""71"": 1}",False,0,13.727643333333,False,0,7551005289,True,last,0,dresden,93629,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93629,0,51.05148,2019-11-30 23:59:00,ok,71,25500650,
"{""71"": 1}",False,0,13.746565555556,False,0,7551012768,True,first,0,dresden,93891,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93891,0,51.060506666667,2019-11-30 00:00:00,ok,71,25463725,
"{""71"": 1}",False,0,13.746435555556,False,0,7551012768,True,start,0,dresden,93891,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93891,0,51.060213333333,2019-11-30 12:44:00,ok,71,25463725,
"{""71"": 1}",False,0,13.746435555556,False,0,7551012768,True,end,0,dresden,93891,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93891,0,51.060213333333,2019-11-30 12:46:00,ok,71,25463725,
"{""71"": 3}",True,4,13.745548725128174,False,0,7551012768,True,last,0,dresden,93891,False,frame_lock,1,,False,3,,True,0,0,stele,Markthalle Dresden,4432,51.05990081210173,2019-11-30 23:59:00,ok,71,300246,
"{""71"": 1}",False,0,13.720837777778,False,0,7551006595,True,first,0,dresden,93559,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93559,0,51.052124444444,2019-11-30 00:00:00,ok,71,25463739,
"{""71"": 1}",False,0,13.721243333333,False,0,7551006595,True,start,0,dresden,93559,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93559,0,51.052302222222,2019-11-30 12:44:00,ok,71,25471619,
"{""71"": 1}",False,0,13.721243333333,False,0,7551006595,True,end,0,dresden,93559,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93559,0,51.052302222222,2019-11-30 12:46:00,ok,71,25471619,
