b_number,b_boardcomputer,p_booked_bikes,b_pedelec_battery,p_special_racks,p_bike_racks,p_uid,p_place_type,trip,b_battery_pack,p_bike_types,b_lock_types,p_name,p_bikes,p_bike,p_maintenance,b_state,p_address,p_lng,p_free_racks,b_bike_type,p_rack_locks,p_spot,b_active,datetime,p_number,p_terminal_type,p_free_special_racks,p_lat,city,b_electric_lock
93552,7551006363,0,,0,0,9972732,0,start,,"{""71"": 8}",frame_lock,Pirnaischer Platz,8,False,False,ok,,13.74415397644043,0,71,False,True,True,2019-11-14 00:28:00,4315,,0,51.04897224042478,dresden,True
93552,7551006363,0,,0,0,24818938,12,end,,"{""71"": 1}",frame_lock,BIKE 93552,1,True,False,ok,,13.781854444444,0,71,False,False,True,2019-11-14 00:41:00,0,,0,51.045595555556,dresden,True
93552,7551006363,0,,0,0,24818938,12,last,,"{""71"": 1}",frame_lock,BIKE 93552,1,True,False,ok,,13.782323333333,0,71,False,False,True,2019-11-14 06:43:00,0,,0,51.046831111111,dresden,True
93601,7551003585,0,,0,0,9972732,0,first,,"{""71"": 8}",frame_lock,Pirnaischer Platz,8,False,False,ok,,13.74415397644043,0,71,False,True,True,2019-11-14 00:00:00,4315,,0,51.04897224042478,dresden,True
93601,7551003585,0,,0,0,9972732,0,start,,"{""71"": 7}",frame_lock,Pirnaischer Platz,7,False,False,ok,,13.74415397644043,0,71,False,True,True,2019-11-14 09:04:00,4315,,0,51.04897224042478,dresden,True
93601,7551003585,0,,0,0,218275,0,end,,"{""71"": 3}",frame_lock,Lingnerallee Cityherberge,3,False,False,ok,,13.746004700660706,0,71,False,True,True,2019-11-14 09:11:00,4420,,0,51.046662107229565,dresden,True
93601,7551003585,0,,0,0,218275,0,start,,"{""71"": 1}",frame_lock,Lingnerallee Cityherberge,1,False,False,ok,,13.746004700660706,0,71,False,True,True,2019-11-14 15:45:00,4420,,0,51.046662107229565,dresden,True
93601,7551003585,0,,0,0,2985,0,end,,"{""71"": 1}",frame_lock,Albertplatz,1,False,False,ok,,13.747313618659973,0,71,False,True,True,2019-11-14 15:54:00,4302,,0,51.06389595884549,dresden,True
93601,7551003585,0,,0,0,2985,0,start,,"{""71"": 4}",frame_lock,Albertplatz,4,False,False,ok,,13.747313618659973,0,71,False,True,True,2019-11-14 16:57:00,4302,,0,51.06389595884549,dresden,True
93601,7551003585,0,,0,0,264578,0,end,,"{""71"": 4}",frame_lock,Martin-Luther-Platz (Kirche),4,False,False,ok,,13.756663799285887,0,71,False,True,True,2019-11-14 17:04:00,4376,,0,51.064135319559504,dresden,True
93601,7551003585,0,,0,0,264578,0,start,,"{""71"": 1}",frame_lock,Martin-Luther-Platz (Kirche),1,False,False,ok,,13.756663799285887,0,71,False,True,True,2019-11-14 18:16:00,4376,,0,51.064135319559504,dresden,True
93601,7551003585,0,,0,0,73,0,end,,"{""71"": 5}",frame_lock,Bf. Dresden-Neustadt,5,False,False,ok,,13.7412196397781,0,71,False,True,True,2019-11-14 18:22:00,4332,free,0,51.0651837723282,dresden,True
93601,7551003585,0,,0,0,73,0,start,,"{""71"": 4}",frame_lock,Bf. Dresden-Neustadt,4,False,False,ok,,13.7412196397781,0,71,False,True,True,2019-11-14 21:06:00,4332,free,0,51.0651837723282,dresden,True
93601,7551003585,0,,0,0,121771,0,end,,"{""71"": 10}",frame_lock,Schauburg,10,False,False,ok,,13.75032842159271,0,71,False,True,True,2019-11-14 21:12:00,4327,,0,51.07114365710672,dresden,True
93601,7551003585,0,,0,0,121771,0,last,,"{""71"": 10}",frame_lock,Schauburg,10,False,False,ok,,13.75032842159271,0,71,False,True,True,2019-11-14 23:59:00,4327,,0,51.07114365710672,dresden,True
93781,7551002466,0,,0,0,9972732,0,first,,"{""71"": 8}",frame_lock,Pirnaischer Platz,8,False,False,ok,,13.74415397644043,0,71,False,True,True,2019-11-14 00:00:00,4315,,0,51.04897224042478,dresden,True
93781,7551002466,0,,0,0,9972732,0,start,,"{""71"": 14}",frame_lock,Pirnaischer Platz,14,False,False,ok,,13.74415397644043,0,71,False,True,True,2019-11-14 16:02:00,4315,,0,51.04897224042478,dresden,True
93781,7551002466,0,,0,0,24846823,12,end,,"{""71"": 1}",frame_lock,BIKE 93781,1,True,False,ok,,13.725298888889,0,71,False,False,True,2019-11-14 16:35:00,0,,0,51.047426666667,dresden,True
93781,7551002466,0,,0,0,24846823,12,last,,"{""71"": 1}",frame_lock,BIKE 93781,1,True,False,ok,,13.725207777778,0,71,False,False,True,2019-11-14 23:59:00,0,,0,51.047484444444,dresden,True
93731,7551006403,0,,0,0,9972732,0,first,,"{""71"": 8}",frame_lock,Pirnaischer Platz,8,False,False,ok,,13.74415397644043,0,71,False,True,True,2019-11-14 00:00:00,4315,,0,51.04897224042478,dresden,True
93731,7551006403,0,,0,0,9972732,0,start,,"{""71"": 8}",frame_lock,Pirnaischer Platz,8,False,False,ok,,13.74415397644043,0,71,False,True,True,2019-11-14 01:57:00,4315,,0,51.04897224042478,dresden,True
93731,7551006403,0,,0,0,24820091,12,end,,"{""71"": 1}",frame_lock,BIKE 93731,1,True,False,ok,,13.71651,0,71,False,False,True,2019-11-14 02:10:00,0,,0,51.028368888889,dresden,True
93731,7551006403,0,,0,0,24820148,12,start,,"{""71"": 1}",frame_lock,BIKE 93731,1,True,False,ok,,13.716904444444,0,71,False,False,True,2019-11-14 09:10:00,0,,0,51.028328888889,dresden,True
93731,7551006403,0,,0,0,24820148,12,end,,"{""71"": 1}",frame_lock,BIKE 93731,1,True,False,ok,,13.716904444444,0,71,False,False,True,2019-11-14 09:16:00,0,,0,51.028328888889,dresden,True
93731,7551006403,0,,0,0,264587,0,start,,"{""71"": 2}",frame_lock,Plauen / Nöthnitzer Straße,2,False,False,ok,,13.715980052948,0,71,False,True,True,2019-11-14 16:37:00,4383,,0,51.0276640599192,dresden,True
93731,7551006403,0,,0,0,24847308,12,end,,"{""71"": 1}",frame_lock,BIKE 93731,1,True,False,ok,,13.704137777778,0,71,False,False,True,2019-11-14 16:45:00,0,,0,51.029533333333,dresden,True
93731,7551006403,0,,0,0,310789,0,start,,"{""71"": 5}",frame_lock,Haltepunkt Plauen,5,False,False,ok,,13.703261017799377,0,71,False,True,True,2019-11-14 17:44:00,4435,,0,51.030086474318246,dresden,True
93731,7551006403,0,,0,0,24850925,12,end,,"{""71"": 1}",frame_lock,BIKE 93731,1,True,False,ok,,13.735223333333,0,71,False,False,True,2019-11-14 18:02:00,0,,0,51.04712,dresden,True
93731,7551006403,0,,0,0,24855547,12,start,,"{""71"": 1}",frame_lock,BIKE 93731,1,True,False,ok,,13.734818888889,0,71,False,False,True,2019-11-14 20:04:00,0,,0,51.046795555556,dresden,True
93731,7551006403,0,,0,0,820,0,end,,"{""71"": 4}",frame_lock,Jugendgästehaus Maternistr. 22,4,False,False,ok,,13.723669,0,71,False,True,True,2019-11-14 20:11:00,4416,,0,51.048962,dresden,True
93731,7551006403,0,,0,0,820,0,start,,"{""71"": 2}",frame_lock,Jugendgästehaus Maternistr. 22,2,False,False,ok,,13.723669,0,71,False,True,True,2019-11-14 21:42:00,4416,,0,51.048962,dresden,True
93731,7551006403,0,,0,0,24858531,12,end,,"{""71"": 1}",frame_lock,BIKE 93731,1,True,False,ok,,13.733872222222,0,71,False,False,True,2019-11-14 21:49:00,0,,0,51.048182222222,dresden,True
93731,7551006403,0,,0,0,24858531,12,last,,"{""71"": 1}",frame_lock,BIKE 93731,1,True,False,ok,,13.734234444444,0,71,False,False,True,2019-11-14 23:59:00,0,,0,51.048182222222,dresden,True
93028,7551006691,0,,0,0,10299434,0,first,,"{""71"": 6}",frame_lock,Stadtteilzentrum Straßburger Platz,6,False,False,ok,,13.75599,0,71,False,True,True,2019-11-14 00:00:00,4468,free,0,51.04649,dresden,True
93028,7551006691,0,,0,0,10299434,0,start,,"{""71"": 3}",frame_lock,Stadtteilzentrum Straßburger Platz,3,False,False,ok,,13.75599,0,71,False,True,True,2019-11-14 09:35:00,4468,free,0,51.04649,dresden,True
93028,7551006691,0,,0,0,4405569,0,end,,"{""71"": 8}",frame_lock,Andreas-Schubert-Bau / Zellescher Weg,8,False,False,ok,,13.74035,0,71,False,True,True,2019-11-14 09:46:00,4450,sign,0,51.02922,dresden,True
93028,7551006691,0,,0,0,4405569,0,start,,"{""71"": 7}",frame_lock,Andreas-Schubert-Bau / Zellescher Weg,7,False,False,ok,,13.74035,0,71,False,True,True,2019-11-14 10:53:00,4450,sign,0,51.02922,dresden,True
93028,7551006691,0,,0,0,24832562,12,end,,"{""71"": 1}",frame_lock,BIKE 93028,1,True,False,ok,,13.748897777778,0,71,False,False,True,2019-11-14 10:59:00,0,,0,51.031071111111,dresden,True
93028,7551006691,0,,0,0,4783682,0,start,,"{""71"": 3}",frame_lock,Weberplatz,3,False,False,ok,,13.74926,0,71,False,True,True,2019-11-14 13:00:00,4457,traffic_sign,0,51.03022,dresden,True
93028,7551006691,0,,0,0,4405800,0,end,,"{""71"": 6}",frame_lock,Marschnerstr. / Holbeinstr.,6,False,False,ok,,13.759705424308775,0,71,False,True,True,2019-11-14 13:12:00,4465,free,0,51.0514306351809,dresden,True
93028,7551006691,0,,0,0,4405800,0,start,,"{""71"": 5}",frame_lock,Marschnerstr. / Holbeinstr.,5,False,False,ok,,13.759705424308775,0,71,False,True,True,2019-11-14 13:31:00,4465,free,0,51.0514306351809,dresden,True
93028,7551006691,0,,0,0,121812,0,end,,"{""71"": 1}",frame_lock,Hepkestraße,1,False,False,ok,,13.7863236665726,0,71,False,True,True,2019-11-14 13:45:00,4319,,0,51.0381557770824,dresden,True
93028,7551006691,0,,0,0,121812,0,last,,"{""71"": 3}",frame_lock,Hepkestraße,3,False,False,ok,,13.7863236665726,0,71,False,True,True,2019-11-14 23:59:00,4319,,0,51.0381557770824,dresden,True
93445,7551003104,0,,0,0,10299434,0,first,,"{""71"": 6}",frame_lock,Stadtteilzentrum Straßburger Platz,6,False,False,ok,,13.75599,0,71,False,True,True,2019-11-14 00:00:00,4468,free,0,51.04649,dresden,True
93445,7551003104,0,,0,0,10299434,0,last,,"{""71"": 6}",frame_lock,Stadtteilzentrum Straßburger Platz,6,False,False,ok,,13.75599,0,71,False,True,True,2019-11-14 06:01:00,4468,free,0,51.04649,dresden,True
93556,7551003906,0,,0,0,10299434,0,first,,"{""71"": 6}",frame_lock,Stadtteilzentrum Straßburger Platz,6,False,False,ok,,13.75599,0,71,False,True,True,2019-11-14 00:00:00,4468,free,0,51.04649,dresden,True
93556,7551003906,0,,0,0,10299434,0,start,,"{""71"": 3}",frame_lock,Stadtteilzentrum Straßburger Platz,3,False,False,ok,,13.75599,0,71,False,True,True,2019-11-14 09:12:00,4468,free,0,51.04649,dresden,True
93556,7551003906,0,,0,0,4405800,0,end,,"{""71"": 8}",frame_lock,Marschnerstr. / Holbeinstr.,8,False,False,ok,,13.759705424308775,0,71,False,True,True,2019-11-14 09:17:00,4465,free,0,51.0514306351809,dresden,True
93556,7551003906,0,,0,0,4405800,0,start,,"{""71"": 6}",frame_lock,Marschnerstr. / Holbeinstr.,6,False,False,ok,,13.759705424308775,0,71,False,True,True,2019-11-14 13:21:00,4465,free,0,51.0514306351809,dresden,True
93556,7551003906,0,,0,0,69118,0,end,,"{""71"": 5}",frame_lock,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),5,False,False,ok,,13.736633062362671,0,71,False,True,True,2019-11-14 13:33:00,4415,,0,51.04703983031739,dresden,True
93556,7551003906,0,,0,0,69118,0,start,,"{""71"": 5}",frame_lock,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),5,False,False,ok,,13.736633062362671,0,71,False,True,True,2019-11-14 17:11:00,4415,,0,51.04703983031739,dresden,True
93556,7551003906,0,,0,0,120,0,end,,"{""71"": 12}",frame_lock,Hauptbahnhof,12,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-14 17:18:00,4313,,0,51.040476453474334,dresden,True
93556,7551003906,0,,0,0,120,0,start,,"{""71"": 9}",frame_lock,Hauptbahnhof,9,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-14 18:55:00,4313,,0,51.040476453474334,dresden,True
93556,7551003906,0,,0,0,4405638,0,end,,"{""71"": 1}",frame_lock,August-Bebel-Str. / hinter dem Haus 83 rechts,1,False,False,ok,,13.752731680870056,0,71,False,True,True,2019-11-14 19:05:00,4456,traffic_sign,0,51.03112895073994,dresden,True
93556,7551003906,0,,0,0,4405638,0,start,,"{""71"": 2}",frame_lock,August-Bebel-Str. / hinter dem Haus 83 rechts,2,False,False,ok,,13.752731680870056,0,71,False,True,True,2019-11-14 20:05:00,4456,traffic_sign,0,51.03112895073994,dresden,True
93556,7551003906,0,,0,0,820,0,end,,"{""71"": 5}",frame_lock,Jugendgästehaus Maternistr. 22,5,False,False,ok,,13.723669,0,71,False,True,True,2019-11-14 20:20:00,4416,,0,51.048962,dresden,True
93556,7551003906,0,,0,0,820,0,start,,"{""71"": 3}",frame_lock,Jugendgästehaus Maternistr. 22,3,False,False,ok,,13.723669,0,71,False,True,True,2019-11-14 21:22:00,4416,,0,51.048962,dresden,True
93556,7551003906,0,,0,0,264546,0,end,,"{""71"": 2}",frame_lock,Strehlener Platz/Ackermannstr. 1A,2,False,False,ok,,13.74890685081482,0,71,False,True,True,2019-11-14 21:37:00,4346,,0,51.03265382546972,dresden,True
93556,7551003906,0,,0,0,264546,0,start,,"{""71"": 2}",frame_lock,Strehlener Platz/Ackermannstr. 1A,2,False,False,ok,,13.74890685081482,0,71,False,True,True,2019-11-14 21:50:00,4346,,0,51.03265382546972,dresden,True
93556,7551003906,0,,0,0,10299456,0,end,,"{""71"": 9}",frame_lock,Bischofsplatz (S-Bahn),9,False,False,ok,,13.746272921562195,0,71,False,True,True,2019-11-14 22:16:00,4469,free,0,51.07192566647641,dresden,True
93556,7551003906,0,,0,0,10299456,0,start,,"{""71"": 10}",frame_lock,Bischofsplatz (S-Bahn),10,False,False,ok,,13.746272921562195,0,71,False,True,True,2019-11-14 23:13:00,4469,free,0,51.07192566647641,dresden,True
93556,7551003906,0,,0,0,273621,0,end,,"{""71"": 5}",frame_lock,Park Inn,5,False,False,ok,,13.75137984752655,0,71,False,True,True,2019-11-14 23:23:00,4423,,0,51.060089620046995,dresden,True
93556,7551003906,0,,0,0,273621,0,last,,"{""71"": 5}",frame_lock,Park Inn,5,False,False,ok,,13.75137984752655,0,71,False,True,True,2019-11-14 23:59:00,4423,,0,51.060089620046995,dresden,True
93551,7551007273,0,,0,0,10299434,0,first,,"{""71"": 6}",frame_lock,Stadtteilzentrum Straßburger Platz,6,False,False,ok,,13.75599,0,71,False,True,True,2019-11-14 00:00:00,4468,free,0,51.04649,dresden,True
93551,7551007273,0,,0,0,10299434,0,start,,"{""71"": 2}",frame_lock,Stadtteilzentrum Straßburger Platz,2,False,False,ok,,13.75599,0,71,False,True,True,2019-11-14 13:07:00,4468,free,0,51.04649,dresden,True
93551,7551007273,0,,0,0,10299640,0,end,,"{""71"": 3}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,3,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-14 13:17:00,4486,free,0,51.038209747620975,dresden,True
93551,7551007273,0,,0,0,10299640,0,start,,"{""71"": 4}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,4,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-14 14:13:00,4486,free,0,51.038209747620975,dresden,True
93551,7551007273,0,,0,0,115668,0,end,,"{""71"": 2}",frame_lock,Kreuzkirche,2,False,False,ok,,13.739261627197266,0,71,False,True,True,2019-11-14 14:21:00,4414,,0,51.048304505734116,dresden,True
93551,7551007273,0,,0,0,115668,0,start,,"{""71"": 2}",frame_lock,Kreuzkirche,2,False,False,ok,,13.739261627197266,0,71,False,True,True,2019-11-14 20:13:00,4414,,0,51.048304505734116,dresden,True
93551,7551007273,0,,0,0,24856153,12,end,,"{""71"": 1}",frame_lock,BIKE 93551,1,True,False,ok,,13.737634444444,0,71,False,False,True,2019-11-14 20:23:00,0,,0,51.044044444444,dresden,True
93551,7551007273,0,,0,0,127640,0,start,,"{""71"": 5}",frame_lock,Vapiano / Prager Str.,5,False,False,ok,,13.7363541126251,0,71,False,True,True,2019-11-14 22:24:00,4402,,0,51.0445980659557,dresden,True
93551,7551007273,0,,0,0,264532,0,end,,"{""71"": 2}",frame_lock,Altenberger Platz,2,False,False,ok,,13.8077330589294,0,71,False,True,True,2019-11-14 22:50:00,4336,,0,51.0349376700958,dresden,True
93551,7551007273,0,,0,0,264532,0,start,,"{""71"": 3}",frame_lock,Altenberger Platz,3,False,False,ok,,13.8077330589294,0,71,False,True,True,2019-11-14 23:10:00,4336,,0,51.0349376700958,dresden,True
93551,7551007273,0,,0,0,264532,0,end,,"{""71"": 3}",frame_lock,Altenberger Platz,3,False,False,ok,,13.8077330589294,0,71,False,True,True,2019-11-14 23:21:00,4336,,0,51.0349376700958,dresden,True
93551,7551007273,0,,0,0,264532,0,last,,"{""71"": 3}",frame_lock,Altenberger Platz,3,False,False,ok,,13.8077330589294,0,71,False,True,True,2019-11-14 23:59:00,4336,,0,51.0349376700958,dresden,True
93538,7551003361,0,,0,0,10299434,0,first,,"{""71"": 6}",frame_lock,Stadtteilzentrum Straßburger Platz,6,False,False,ok,,13.75599,0,71,False,True,True,2019-11-14 00:00:00,4468,free,0,51.04649,dresden,True
93538,7551003361,0,,0,0,10299434,0,start,,"{""71"": 2}",frame_lock,Stadtteilzentrum Straßburger Platz,2,False,False,ok,,13.75599,0,71,False,True,True,2019-11-14 11:19:00,4468,free,0,51.04649,dresden,True
93538,7551003361,0,,0,0,24833419,12,end,,"{""71"": 1}",frame_lock,BIKE 93538,1,True,False,ok,,13.758024444444,0,71,False,False,True,2019-11-14 11:25:00,0,,0,51.051546666667,dresden,True
93538,7551003361,0,,0,0,24843432,12,start,,"{""71"": 1}",frame_lock,BIKE 93538,1,True,False,ok,,13.757576666667,0,71,False,False,True,2019-11-14 23:31:00,0,,0,51.051457777778,dresden,True
93538,7551003361,0,,0,0,120,0,end,,"{""71"": 6}",frame_lock,Hauptbahnhof,6,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-14 23:44:00,4313,,0,51.040476453474334,dresden,True
93538,7551003361,0,,0,0,120,0,last,,"{""71"": 6}",frame_lock,Hauptbahnhof,6,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-14 23:59:00,4313,,0,51.040476453474334,dresden,True
93838,7551012496,0,,0,0,10299434,0,first,,"{""71"": 6}",frame_lock,Stadtteilzentrum Straßburger Platz,6,False,False,ok,,13.75599,0,71,False,True,True,2019-11-14 00:00:00,4468,free,0,51.04649,dresden,True
93838,7551012496,0,,0,0,10299434,0,start,,"{""71"": 4}",frame_lock,Stadtteilzentrum Straßburger Platz,4,False,False,ok,,13.75599,0,71,False,True,True,2019-11-14 09:10:00,4468,free,0,51.04649,dresden,True
93838,7551012496,0,,0,0,4405800,0,end,,"{""71"": 7}",frame_lock,Marschnerstr. / Holbeinstr.,7,False,False,ok,,13.759705424308775,0,71,False,True,True,2019-11-14 09:15:00,4465,free,0,51.0514306351809,dresden,True
93838,7551012496,0,,0,0,4405800,0,start,,"{""71"": 6}",frame_lock,Marschnerstr. / Holbeinstr.,6,False,False,ok,,13.759705424308775,0,71,False,True,True,2019-11-14 12:33:00,4465,free,0,51.0514306351809,dresden,True
93838,7551012496,0,,0,0,24836702,12,end,,"{""71"": 1}",frame_lock,BIKE 93838,1,True,False,ok,,13.736592222222,0,71,False,False,True,2019-11-14 12:50:00,0,,0,51.028111111111,dresden,True
93838,7551012496,0,,0,0,637839,0,start,,"{""71"": 1}",frame_lock,Sächsische Landesbibliothek,1,False,False,ok,,13.7363862991333,0,71,False,True,True,2019-11-14 12:57:00,4441,free,0,51.02893263812449,dresden,True
93838,7551012496,0,,0,0,264545,0,end,,"{""71"": 1}",frame_lock,Bergstr./Zellescher Weg (Fritz-Foerster-Platz),1,False,False,ok,,13.731000423431396,0,71,False,True,True,2019-11-14 13:48:00,4345,,0,51.03020792908873,dresden,True
93838,7551012496,0,,0,0,264545,0,start,,"{""71"": 1}",frame_lock,Bergstr./Zellescher Weg (Fritz-Foerster-Platz),1,False,False,ok,,13.731000423431396,0,71,False,True,True,2019-11-14 14:26:00,4345,,0,51.03020792908873,dresden,True
93838,7551012496,0,,0,0,120,0,end,,"{""71"": 11}",frame_lock,Hauptbahnhof,11,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-14 15:14:00,4313,,0,51.040476453474334,dresden,True
93838,7551012496,0,,0,0,120,0,start,,"{""71"": 11}",frame_lock,Hauptbahnhof,11,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-14 15:29:00,4313,,0,51.040476453474334,dresden,True
93838,7551012496,0,,0,0,24844370,12,end,,"{""71"": 1}",frame_lock,BIKE 93838,1,True,False,ok,,13.749204444444,0,71,False,False,True,2019-11-14 15:46:00,0,,0,51.046533333333,dresden,True
93838,7551012496,0,,0,0,24844370,12,start,,"{""71"": 1}",frame_lock,BIKE 93838,1,True,False,ok,,13.74917,0,71,False,False,True,2019-11-14 16:51:00,0,,0,51.046435555556,dresden,True
93838,7551012496,0,,0,0,10299456,0,end,,"{""71"": 6}",frame_lock,Bischofsplatz (S-Bahn),6,False,False,ok,,13.746272921562195,0,71,False,True,True,2019-11-14 17:11:00,4469,free,0,51.07192566647641,dresden,True
93838,7551012496,0,,0,0,10299456,0,last,,"{""71"": 10}",frame_lock,Bischofsplatz (S-Bahn),10,False,False,ok,,13.746272921562195,0,71,False,True,True,2019-11-14 23:59:00,4469,free,0,51.07192566647641,dresden,True
93356,7551005433,0,,0,0,10299456,0,first,,"{""71"": 6}",frame_lock,Bischofsplatz (S-Bahn),6,False,False,ok,,13.746272921562195,0,71,False,True,True,2019-11-14 00:00:00,4469,free,0,51.07192566647641,dresden,True
93356,7551005433,0,,0,0,10299456,0,start,,"{""71"": 4}",frame_lock,Bischofsplatz (S-Bahn),4,False,False,ok,,13.746272921562195,0,71,False,True,True,2019-11-14 12:51:00,4469,free,0,51.07192566647641,dresden,True
93356,7551005433,0,,0,0,264575,0,end,,"{""71"": 4}",frame_lock,Friedensstraße/Conradstr.,4,False,False,ok,,13.741257190704346,0,71,False,True,True,2019-11-14 12:54:00,4373,,0,51.07174027751911,dresden,True
93356,7551005433,0,,0,0,264575,0,start,,"{""71"": 3}",frame_lock,Friedensstraße/Conradstr.,3,False,False,ok,,13.741257190704346,0,71,False,True,True,2019-11-14 13:27:00,4373,,0,51.07174027751911,dresden,True
93356,7551005433,0,,0,0,121771,0,end,,"{""71"": 7}",frame_lock,Schauburg,7,False,False,ok,,13.75032842159271,0,71,False,True,True,2019-11-14 13:32:00,4327,,0,51.07114365710672,dresden,True
93356,7551005433,0,,0,0,121771,0,last,,"{""71"": 10}",frame_lock,Schauburg,10,False,False,ok,,13.75032842159271,0,71,False,True,True,2019-11-14 23:59:00,4327,,0,51.07114365710672,dresden,True
93762,7551002493,0,,0,0,10299456,0,first,,"{""71"": 6}",frame_lock,Bischofsplatz (S-Bahn),6,False,False,ok,,13.746272921562195,0,71,False,True,True,2019-11-14 00:00:00,4469,free,0,51.07192566647641,dresden,True
