b_number,b_boardcomputer,p_booked_bikes,b_pedelec_battery,p_special_racks,p_bike_racks,p_uid,p_place_type,trip,b_battery_pack,p_bike_types,b_lock_types,p_name,p_bikes,p_bike,p_maintenance,b_state,p_address,p_lng,p_free_racks,b_bike_type,p_rack_locks,p_spot,b_active,datetime,p_number,p_terminal_type,p_free_special_racks,p_lat,city,b_electric_lock
93896,7551012836,0,,0,0,264576,0,start,,"{""71"": 8}",frame_lock,Alaunstraße,8,False,False,ok,,13.751809000968931,0,71,False,True,True,2019-11-05 18:09:00,4374,,0,51.066946872474276,dresden,True
93896,7551012836,0,,0,0,10299456,0,end,,"{""71"": 3}",frame_lock,Bischofsplatz (S-Bahn),3,False,False,ok,,13.746272921562195,0,71,False,True,True,2019-11-05 18:16:00,4469,free,0,51.07192566647641,dresden,True
93896,7551012836,0,,0,0,10299456,0,start,,"{""71"": 3}",frame_lock,Bischofsplatz (S-Bahn),3,False,False,ok,,13.746272921562195,0,71,False,True,True,2019-11-05 19:42:00,4469,free,0,51.07192566647641,dresden,True
93896,7551012836,0,,0,0,176054,0,end,,"{""71"": 1}",frame_lock,Bischofsweg / Kamenzer Str.,1,False,False,ok,,13.758975863456726,0,71,False,True,True,2019-11-05 19:49:00,4312,,0,51.068905419326775,dresden,True
93896,7551012836,0,,0,0,176054,0,start,,"{""71"": 2}",frame_lock,Bischofsweg / Kamenzer Str.,2,False,False,ok,,13.758975863456726,0,71,False,True,True,2019-11-05 21:30:00,4312,,0,51.068905419326775,dresden,True
93896,7551012836,0,,0,0,24503797,12,end,,"{""71"": 1}",frame_lock,BIKE 93896,1,True,False,ok,,13.748068888889,0,71,False,False,True,2019-11-05 21:36:00,0,,0,51.063604444444,dresden,True
93896,7551012836,0,,0,0,2985,0,start,,"{""71"": 6}",frame_lock,Albertplatz,6,False,False,ok,,13.747313618659973,0,71,False,True,True,2019-11-05 22:11:00,4302,,0,51.06389595884549,dresden,True
93896,7551012836,0,,0,0,264595,0,end,,"{""15"": 1, ""71"": 5}",frame_lock,Gutenbergstraße,6,False,False,ok,,13.7692809104919,0,71,False,True,True,2019-11-05 22:21:00,4389,,0,51.0587713199203,dresden,True
93896,7551012836,0,,0,0,264595,0,last,,"{""15"": 1, ""71"": 10}",frame_lock,Gutenbergstraße,11,False,False,ok,,13.7692809104919,0,71,False,True,True,2019-11-05 23:59:00,4389,,0,51.0587713199203,dresden,True
93893,7551012904,0,,0,0,24455375,12,first,,"{""71"": 1}",frame_lock,BIKE 93893,1,True,False,ok,,13.738844444444,0,71,False,False,True,2019-11-05 00:00:00,0,,0,51.063111111111,dresden,True
93893,7551012904,0,,0,0,24505550,12,last,,"{""71"": 1}",frame_lock,BIKE 93893,1,True,False,ok,,13.738015555556,0,71,False,False,True,2019-11-05 23:59:00,0,,0,51.062848888889,dresden,True
93906,7551012745,0,,0,0,24455573,12,first,,"{""71"": 1}",frame_lock,BIKE 93906,1,True,False,ok,,13.740234444444,0,71,False,False,True,2019-11-05 00:00:00,0,,0,51.049666666667,dresden,True
93906,7551012745,0,,0,0,24465076,12,start,,"{""71"": 1}",frame_lock,BIKE 93906,1,True,False,ok,,13.740482222222,0,71,False,False,True,2019-11-05 12:59:00,0,,0,51.049404444444,dresden,True
93906,7551012745,0,,0,0,264594,0,end,,"{""71"": 3}",frame_lock,Bönischplatz / Konsum,3,False,False,ok,,13.765482902526855,0,71,False,True,True,2019-11-05 13:11:00,4388,,0,51.056262737238356,dresden,True
93906,7551012745,0,,0,0,264594,0,last,,"{""71"": 3}",frame_lock,Bönischplatz / Konsum,3,False,False,ok,,13.765482902526855,0,71,False,True,True,2019-11-05 23:59:00,4388,,0,51.056262737238356,dresden,True
93469,7551006676,0,,0,0,24455787,12,first,,"{""71"": 1}",frame_lock,BIKE 93469,1,True,False,ok,,13.6843,0,71,False,False,True,2019-11-05 00:00:00,0,,0,51.047386666667,dresden,True
93469,7551006676,0,,0,0,24463226,12,last,,"{""71"": 1}",frame_lock,BIKE 93469,1,True,False,ok,,13.683626666667,0,71,False,False,True,2019-11-05 11:19:00,0,,0,51.046533333333,dresden,True
93075,7551007210,0,,0,0,24455895,12,first,,"{""71"": 1}",frame_lock,BIKE 93075,1,True,False,ok,,13.743972222222,0,71,False,False,True,2019-11-05 00:00:00,0,,0,51.062288888889,dresden,True
93075,7551007210,0,,0,0,24455895,12,start,,"{""71"": 1}",frame_lock,BIKE 93075,1,True,False,ok,,13.744372222222,0,71,False,False,True,2019-11-05 22:31:00,0,,0,51.061986666667,dresden,True
93075,7551007210,0,,0,0,24505351,12,end,,"{""71"": 1}",frame_lock,BIKE 93075,1,True,False,ok,,13.751753333333,0,71,False,False,True,2019-11-05 22:40:00,0,,0,51.071711111111,dresden,True
93075,7551007210,0,,0,0,121771,0,last,,"{""71"": 1}",frame_lock,Schauburg,1,False,False,ok,,13.75032842159271,0,71,False,True,True,2019-11-05 23:59:00,4327,,0,51.07114365710672,dresden,True
93515,7551003406,0,,0,0,24455939,12,first,,"{""71"": 1}",frame_lock,BIKE 93515,1,True,False,ok,,13.730317777778,0,71,False,False,True,2019-11-05 00:00:00,0,,0,51.05944,dresden,True
93515,7551003406,0,,0,0,24455939,12,start,,"{""71"": 1}",frame_lock,BIKE 93515,1,True,False,ok,,13.729716666667,0,71,False,False,True,2019-11-05 06:49:00,0,,0,51.059728888889,dresden,True
93515,7551003406,0,,0,0,24466716,12,end,,"{""71"": 1}",frame_lock,BIKE 93515,1,True,False,ok,,13.745247777778,0,71,False,False,True,2019-11-05 06:58:00,0,,0,51.050364444444,dresden,True
93515,7551003406,0,,0,0,24466716,12,start,,"{""71"": 1}",frame_lock,BIKE 93515,1,True,False,ok,,13.743855555556,0,71,False,False,True,2019-11-05 16:10:00,0,,0,51.050488888889,dresden,True
93515,7551003406,0,,0,0,24489131,12,end,,"{""71"": 1}",frame_lock,BIKE 93515,1,True,False,ok,,13.72969,0,71,False,False,True,2019-11-05 16:20:00,0,,0,51.059742222222,dresden,True
93515,7551003406,0,,0,0,24489891,12,last,,"{""71"": 1}",frame_lock,BIKE 93515,1,True,False,ok,,13.730102222222,0,71,False,False,True,2019-11-05 23:59:00,0,,0,51.059657777778,dresden,True
93829,7551012969,0,,0,0,24456103,12,first,,"{""71"": 1}",frame_lock,BIKE 93829,1,True,False,ok,,13.739164444444,0,71,False,False,True,2019-11-05 00:00:00,0,,0,51.044871111111,dresden,True
93829,7551012969,0,,0,0,24456103,12,start,,"{""71"": 1}",frame_lock,BIKE 93829,1,True,False,ok,,13.73936,0,71,False,False,True,2019-11-05 01:51:00,0,,0,51.045524444444,dresden,True
93829,7551012969,0,,0,0,24463108,12,end,,"{""71"": 1}",frame_lock,BIKE 93829,1,True,False,ok,,13.740826666667,0,71,False,False,True,2019-11-05 01:57:00,0,,0,51.048257777778,dresden,True
93829,7551012969,0,,0,0,24477467,12,start,,"{""71"": 1}",frame_lock,BIKE 93829,1,True,False,ok,,13.741394444444,0,71,False,False,True,2019-11-05 12:36:00,0,,0,51.051328888889,dresden,True
93829,7551012969,0,,0,0,264588,0,end,,"{""71"": 1}",frame_lock,Teplitzer Str. / Reichenbachstr.,1,False,False,ok,,13.75082194805145,0,71,False,True,True,2019-11-05 12:51:00,4384,,0,51.03090291415399,dresden,True
93829,7551012969,0,,0,0,264588,0,start,,"{""71"": 1}",frame_lock,Teplitzer Str. / Reichenbachstr.,1,False,False,ok,,13.75082194805145,0,71,False,True,True,2019-11-05 14:13:00,4384,,0,51.03090291415399,dresden,True
93829,7551012969,0,,0,0,4405569,0,end,,"{""71"": 1}",frame_lock,Andreas-Schubert-Bau / Zellescher Weg,1,False,False,ok,,13.74035,0,71,False,True,True,2019-11-05 14:44:00,4450,sign,0,51.02922,dresden,True
93829,7551012969,0,,0,0,4405569,0,start,,"{""71"": 2}",frame_lock,Andreas-Schubert-Bau / Zellescher Weg,2,False,False,ok,,13.74035,0,71,False,True,True,2019-11-05 14:58:00,4450,sign,0,51.02922,dresden,True
93829,7551012969,0,,0,0,11248297,0,end,,"{""71"": 2}",frame_lock,Ebertplatz,2,False,False,ok,,13.705219030380249,0,71,False,True,True,2019-11-05 15:09:00,4507,,0,51.04148833992683,dresden,True
93829,7551012969,0,,0,0,11248297,0,start,,"{""71"": 2}",frame_lock,Ebertplatz,2,False,False,ok,,13.705219030380249,0,71,False,True,True,2019-11-05 16:40:00,4507,,0,51.04148833992683,dresden,True
93829,7551012969,0,,0,0,264538,0,end,,"{""71"": 1}",frame_lock,St.-Benno-Gymnasium,1,False,False,ok,,13.7570554018021,0,71,False,True,True,2019-11-05 16:59:00,4340,,0,51.0499333567911,dresden,True
93829,7551012969,0,,0,0,264538,0,start,,"{""71"": 1}",frame_lock,St.-Benno-Gymnasium,1,False,False,ok,,13.7570554018021,0,71,False,True,True,2019-11-05 17:25:00,4340,,0,51.0499333567911,dresden,True
93829,7551012969,0,,0,0,264543,0,end,,"{""71"": 2}",frame_lock,Alter katholischer Friedhof,2,False,False,ok,,13.7182384729385,0,71,False,True,True,2019-11-05 17:42:00,4343,,0,51.0598131510083,dresden,True
93829,7551012969,0,,0,0,264543,0,start,,"{""71"": 4}",frame_lock,Alter katholischer Friedhof,4,False,False,ok,,13.7182384729385,0,71,False,True,True,2019-11-05 21:27:00,4343,,0,51.0598131510083,dresden,True
93829,7551012969,0,,0,0,264538,0,end,,"{""71"": 1}",frame_lock,St.-Benno-Gymnasium,1,False,False,ok,,13.7570554018021,0,71,False,True,True,2019-11-05 21:41:00,4340,,0,51.0499333567911,dresden,True
93829,7551012969,0,,0,0,264538,0,start,,"{""71"": 1}",frame_lock,St.-Benno-Gymnasium,1,False,False,ok,,13.7570554018021,0,71,False,True,True,2019-11-05 22:00:00,4340,,0,51.0499333567911,dresden,True
93829,7551012969,0,,0,0,264600,0,end,,"{""71"": 3}",frame_lock,Holbeinstraße,3,False,False,ok,,13.7792158126831,0,71,False,True,True,2019-11-05 22:08:00,4393,,0,51.0474546476596,dresden,True
93829,7551012969,0,,0,0,264600,0,start,,"{""71"": 3}",frame_lock,Holbeinstraße,3,False,False,ok,,13.7792158126831,0,71,False,True,True,2019-11-05 23:23:00,4393,,0,51.0474546476596,dresden,True
93829,7551012969,0,,0,0,263935,0,end,,"{""71"": 5}",frame_lock,Tolkewitzer Str. / Frida-Markt,5,False,False,ok,,13.81270051,0,71,False,True,True,2019-11-05 23:37:00,4334,,0,51.04599434,dresden,True
93829,7551012969,0,,0,0,263935,0,last,,"{""71"": 5}",frame_lock,Tolkewitzer Str. / Frida-Markt,5,False,False,ok,,13.81270051,0,71,False,True,True,2019-11-05 23:59:00,4334,,0,51.04599434,dresden,True
93351,7551006847,0,,0,0,24456809,12,first,,"{""71"": 1}",frame_lock,BIKE 93351,1,True,False,ok,,13.727068888889,0,71,False,False,True,2019-11-05 00:00:00,0,,0,51.055168888889,dresden,True
93351,7551006847,0,,0,0,24497256,12,start,,"{""71"": 1}",frame_lock,BIKE 93351,1,True,False,ok,,13.72642,0,71,False,False,True,2019-11-05 19:34:00,0,,0,51.056386666667,dresden,True
93351,7551006847,0,,0,0,24500131,12,end,,"{""71"": 1}",frame_lock,BIKE 93351,1,True,False,ok,,13.733651111111,0,71,False,False,True,2019-11-05 19:45:00,0,,0,51.050666666667,dresden,True
93351,7551006847,0,,0,0,24500131,12,start,,"{""71"": 1}",frame_lock,BIKE 93351,1,True,False,ok,,13.733964444444,0,71,False,False,True,2019-11-05 21:45:00,0,,0,51.050746666667,dresden,True
93351,7551006847,0,,0,0,10299517,0,end,,"{""71"": 3}",frame_lock,Reichenbachstraße / Gutzkowstraße (Wohnheim),3,False,False,ok,,13.740307688713074,0,71,False,True,True,2019-11-05 21:56:00,4480,free,0,51.033547810553635,dresden,True
93351,7551006847,0,,0,0,10299517,0,start,,"{""71"": 2}",frame_lock,Reichenbachstraße / Gutzkowstraße (Wohnheim),2,False,False,ok,,13.740307688713074,0,71,False,True,True,2019-11-05 23:00:00,4480,free,0,51.033547810553635,dresden,True
93351,7551006847,0,,0,0,264601,0,end,,"{""71"": 5}",frame_lock,Pfotenhauer Straße,5,False,False,ok,,13.777585029602049,0,71,False,True,True,2019-11-05 23:15:00,4394,,0,51.05858587827212,dresden,True
93351,7551006847,0,,0,0,264601,0,last,,"{""71"": 5}",frame_lock,Pfotenhauer Straße,5,False,False,ok,,13.777585029602049,0,71,False,True,True,2019-11-05 23:59:00,4394,,0,51.05858587827212,dresden,True
93637,7551006400,0,,0,0,24456847,12,first,,"{""71"": 1}",frame_lock,BIKE 93637,1,True,False,ok,,13.728151111111,0,71,False,False,True,2019-11-05 00:00:00,0,,0,51.06028,dresden,True
93637,7551006400,0,,0,0,24479665,12,last,,"{""71"": 1}",frame_lock,BIKE 93637,1,True,False,ok,,13.728777777778,0,71,False,False,True,2019-11-05 23:59:00,0,,0,51.060555555556,dresden,True
93261,7551006641,0,,0,0,24457078,12,first,,"{""71"": 1}",frame_lock,BIKE 93261,1,True,False,ok,,13.733962222222,0,71,False,False,True,2019-11-05 00:00:00,0,,0,51.048182222222,dresden,True
93261,7551006641,0,,0,0,24502404,12,last,,"{""71"": 1}",frame_lock,BIKE 93261,1,True,False,ok,,13.734263333333,0,71,False,False,True,2019-11-05 23:59:00,0,,0,51.048453333333,dresden,True
93649,7551006706,0,,0,0,24457105,12,first,,"{""71"": 1}",frame_lock,BIKE 93649,1,True,False,ok,,13.730491111111,0,71,False,False,True,2019-11-05 00:00:00,0,,0,51.052791111111,dresden,True
93649,7551006706,0,,0,0,24457105,12,start,,"{""71"": 1}",frame_lock,BIKE 93649,1,True,False,ok,,13.73023,0,71,False,False,True,2019-11-05 13:54:00,0,,0,51.052613333333,dresden,True
93649,7551006706,0,,0,0,24483429,12,end,,"{""71"": 1}",frame_lock,BIKE 93649,1,True,False,ok,,13.738582222222,0,71,False,False,True,2019-11-05 14:14:00,0,,0,51.05052,dresden,True
93649,7551006706,0,,0,0,24483429,12,start,,"{""71"": 1}",frame_lock,BIKE 93649,1,True,False,ok,,13.73852,0,71,False,False,True,2019-11-05 14:20:00,0,,0,51.050333333333,dresden,True
93649,7551006706,0,,0,0,24483837,12,end,,"{""71"": 1}",frame_lock,BIKE 93649,1,True,False,ok,,13.73561,0,71,False,False,True,2019-11-05 14:25:00,0,,0,51.051004444444,dresden,True
93649,7551006706,0,,0,0,24483837,12,start,,"{""71"": 1}",frame_lock,BIKE 93649,1,True,False,ok,,13.735465555556,0,71,False,False,True,2019-11-05 20:28:00,0,,0,51.05092,dresden,True
93649,7551006706,0,,0,0,24501993,12,end,,"{""71"": 1}",frame_lock,BIKE 93649,1,True,False,ok,,13.733164444444,0,71,False,False,True,2019-11-05 20:32:00,0,,0,51.050782222222,dresden,True
93649,7551006706,0,,0,0,10924,0,last,,"{""71"": 2}",frame_lock,Postplatz / Staatsschauspiel Dresden,2,False,False,ok,,13.7325990200043,0,71,False,True,True,2019-11-05 23:59:00,4411,,0,51.0518690183409,dresden,True
93814,7551004017,0,,0,0,24457183,12,first,,"{""71"": 1}",frame_lock,BIKE 93814,1,True,False,ok,,13.737758888889,0,71,False,False,True,2019-11-05 00:00:00,0,,0,51.053102222222,dresden,True
93814,7551004017,0,,0,0,14266,0,start,,"{""71"": 2}",frame_lock,Theaterplatz / Semperoper,2,False,False,ok,,13.7372446060181,0,71,False,True,True,2019-11-05 22:51:00,4406,,0,51.0542867955185,dresden,True
93814,7551004017,0,,0,0,24436019,12,end,,"{""71"": 1}",frame_lock,BIKE 93814,0,True,False,ok,recording_87300584,13.738743333333,0,71,False,False,True,2019-11-05 23:03:00,0,,0,51.053368888889,dresden,True
93814,7551004017,0,,0,0,24436019,12,last,,"{""71"": 1}",frame_lock,BIKE 93814,0,True,False,ok,recording_87300584,13.738743333333,0,71,False,False,True,2019-11-05 23:59:00,0,,0,51.053368888889,dresden,True
93902,7551012938,0,,0,0,24457588,12,first,,"{""71"": 1}",frame_lock,BIKE 93902,1,True,False,ok,,13.736033333333,0,71,False,False,True,2019-11-05 00:00:00,0,,0,51.047875555556,dresden,True
93902,7551012938,0,,0,0,24457588,12,start,,"{""71"": 1}",frame_lock,BIKE 93902,1,True,False,ok,,13.736134444444,0,71,False,False,True,2019-11-05 02:51:00,0,,0,51.048297777778,dresden,True
93902,7551012938,0,,0,0,264550,0,end,,"{""71"": 2}",frame_lock,Hempelbau /Mommsenstr. / Bergstr.,2,False,False,ok,,13.7310647964478,0,71,False,True,True,2019-11-05 03:07:00,4350,traffic_sign,0,51.027292926752,dresden,True
93902,7551012938,0,,0,0,264550,0,start,,"{""71"": 3}",frame_lock,Hempelbau /Mommsenstr. / Bergstr.,3,False,False,ok,,13.7310647964478,0,71,False,True,True,2019-11-05 08:45:00,4350,traffic_sign,0,51.027292926752,dresden,True
93902,7551012938,0,,0,0,4405708,0,end,,"{""71"": 3}",frame_lock,Andreas-Pfitzmann-Bau,3,False,False,ok,,13.72391939163208,0,71,False,True,True,2019-11-05 08:49:00,4461,traffic_sign,0,51.025619416652674,dresden,True
93902,7551012938,2,,0,0,4405708,0,start,,"{""71"": 3}",frame_lock,Andreas-Pfitzmann-Bau,3,False,False,ok,,13.72391939163208,0,71,False,True,True,2019-11-05 09:07:00,4461,traffic_sign,0,51.025619416652674,dresden,True
93902,7551012938,0,,0,0,24471807,12,end,,"{""71"": 1}",frame_lock,BIKE 93902,1,True,False,ok,,13.732706666667,0,71,False,False,True,2019-11-05 09:12:00,0,,0,51.0288,dresden,True
93902,7551012938,0,,0,0,24471807,12,start,,"{""71"": 1}",frame_lock,BIKE 93902,1,True,False,ok,Christian-Klengel-Straße,13.732617777778,0,71,False,False,True,2019-11-05 10:49:00,0,,0,51.028848888889,dresden,True
93902,7551012938,0,,0,0,4405700,0,end,,"{""71"": 1}",frame_lock,Hülsse-Bau Eingang Süd,1,False,False,ok,,13.72411,0,71,False,True,True,2019-11-05 10:58:00,4460,traffic_sign,0,51.02892,dresden,True
93902,7551012938,0,,0,0,4405700,0,start,,"{""71"": 1}",frame_lock,Hülsse-Bau Eingang Süd,1,False,False,ok,,13.72411,0,71,False,True,True,2019-11-05 13:54:00,4460,traffic_sign,0,51.02892,dresden,True
93902,7551012938,0,,0,0,120,0,end,,"{""71"": 1}",frame_lock,Hauptbahnhof,1,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-05 14:00:00,4313,,0,51.040476453474334,dresden,True
93902,7551012938,0,,0,0,120,0,start,,"{""71"": 1}",frame_lock,Hauptbahnhof,1,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-05 14:22:00,4313,,0,51.040476453474334,dresden,True
93902,7551012938,0,,0,0,4405569,0,end,,"{""71"": 2}",frame_lock,Andreas-Schubert-Bau / Zellescher Weg,2,False,False,ok,,13.74035,0,71,False,True,True,2019-11-05 14:35:00,4450,sign,0,51.02922,dresden,True
93902,7551012938,0,,0,0,4405569,0,start,,"{""71"": 2}",frame_lock,Andreas-Schubert-Bau / Zellescher Weg,2,False,False,ok,,13.74035,0,71,False,True,True,2019-11-05 14:37:00,4450,sign,0,51.02922,dresden,True
93902,7551012938,0,,0,0,14352492,0,end,,"{""71"": 2}",frame_lock,Gläserne Manufaktur,2,False,False,ok,,13.753959,0,71,False,True,True,2019-11-05 14:55:00,4509,,0,51.044814,dresden,True
93902,7551012938,0,,0,0,14352492,0,start,,"{""71"": 2}",frame_lock,Gläserne Manufaktur,2,False,False,ok,,13.753959,0,71,False,True,True,2019-11-05 15:44:00,4509,,0,51.044814,dresden,True
93902,7551012938,0,,0,0,10299434,0,end,,"{""71"": 1}",frame_lock,Stadtteilzentrum Straßburger Platz,1,False,False,ok,,13.75599,0,71,False,True,True,2019-11-05 16:17:00,4468,free,0,51.04649,dresden,True
93902,7551012938,0,,0,0,10299434,0,start,,"{""71"": 1}",frame_lock,Stadtteilzentrum Straßburger Platz,1,False,False,ok,,13.75599,0,71,False,True,True,2019-11-05 17:48:00,4468,free,0,51.04649,dresden,True
93902,7551012938,0,,0,0,4405638,0,end,,"{""71"": 1}",frame_lock,August-Bebel-Str. / hinter dem Haus 83 rechts,1,False,False,ok,,13.752731680870056,0,71,False,True,True,2019-11-05 18:04:00,4456,traffic_sign,0,51.03112895073994,dresden,True
93902,7551012938,0,,0,0,4405638,0,start,,"{""71"": 1}",frame_lock,August-Bebel-Str. / hinter dem Haus 83 rechts,1,False,False,ok,,13.752731680870056,0,71,False,True,True,2019-11-05 22:10:00,4456,traffic_sign,0,51.03112895073994,dresden,True
93902,7551012938,0,,0,0,24504821,12,end,,"{""71"": 1}",frame_lock,BIKE 93902,1,True,False,ok,,13.739994444444,0,71,False,False,True,2019-11-05 22:19:00,0,,0,51.044702222222,dresden,True
93902,7551012938,0,,0,0,24504821,12,start,,"{""71"": 1}",frame_lock,BIKE 93902,1,True,False,ok,,13.738997777778,0,71,False,False,True,2019-11-05 23:17:00,0,,0,51.044711111111,dresden,True
93902,7551012938,0,,0,0,218275,0,end,,"{""71"": 1}",frame_lock,Lingnerallee Cityherberge,1,False,False,ok,,13.746004700660706,0,71,False,True,True,2019-11-05 23:21:00,4420,,0,51.046662107229565,dresden,True
93902,7551012938,0,,0,0,218275,0,last,,"{""71"": 1}",frame_lock,Lingnerallee Cityherberge,1,False,False,ok,,13.746004700660706,0,71,False,True,True,2019-11-05 23:59:00,4420,,0,51.046662107229565,dresden,True
93907,7551012459,0,,0,0,24457663,12,first,,"{""71"": 1}",frame_lock,BIKE 93907,1,True,False,ok,,13.733338888889,0,71,False,False,True,2019-11-05 00:00:00,0,,0,51.055986666667,dresden,True
93907,7551012459,0,,0,0,24466945,12,start,,"{""71"": 1}",frame_lock,BIKE 93907,1,True,False,ok,,13.732168888889,0,71,False,False,True,2019-11-05 07:58:00,0,,0,51.056533333333,dresden,True
93907,7551012459,0,,0,0,2985,0,end,,"{""71"": 6}",frame_lock,Albertplatz,6,False,False,ok,,13.747313618659973,0,71,False,True,True,2019-11-05 08:07:00,4302,,0,51.06389595884549,dresden,True
93907,7551012459,0,,0,0,2985,0,start,,"{""71"": 6}",frame_lock,Albertplatz,6,False,False,ok,,13.747313618659973,0,71,False,True,True,2019-11-05 10:34:00,4302,,0,51.06389595884549,dresden,True
93907,7551012459,0,,0,0,155920,0,end,,"{""71"": 2}",frame_lock,Kulturpalast,2,False,False,ok,,13.737196326255798,0,71,False,True,True,2019-11-05 10:45:00,4412,,0,51.050547111895305,dresden,True
93907,7551012459,0,,0,0,155920,0,start,,"{""71"": 2}",frame_lock,Kulturpalast,2,False,False,ok,,13.737196326255798,0,71,False,True,True,2019-11-05 10:57:00,4412,,0,51.050547111895305,dresden,True
93907,7551012459,0,,0,0,176054,0,end,,"{""71"": 2}",frame_lock,Bischofsweg / Kamenzer Str.,2,False,False,ok,,13.758975863456726,0,71,False,True,True,2019-11-05 11:14:00,4312,,0,51.068905419326775,dresden,True
93907,7551012459,0,,0,0,176054,0,start,,"{""71"": 1}",frame_lock,Bischofsweg / Kamenzer Str.,1,False,False,ok,,13.758975863456726,0,71,False,True,True,2019-11-05 12:23:00,4312,,0,51.068905419326775,dresden,True
93907,7551012459,0,,0,0,73,0,end,,"{""71"": 2}",frame_lock,Bf. Dresden-Neustadt,2,False,False,ok,,13.7412196397781,0,71,False,True,True,2019-11-05 13:08:00,4332,free,0,51.0651837723282,dresden,True
93907,7551012459,0,,0,0,73,0,start,,"{""71"": 1}",frame_lock,Bf. Dresden-Neustadt,1,False,False,ok,,13.7412196397781,0,71,False,True,True,2019-11-05 18:51:00,4332,free,0,51.0651837723282,dresden,True
