b_number,b_boardcomputer,p_booked_bikes,b_pedelec_battery,p_special_racks,p_bike_racks,p_uid,p_place_type,trip,b_battery_pack,p_bike_types,b_lock_types,p_name,p_bikes,p_bike,p_maintenance,b_state,p_address,p_lng,p_free_racks,b_bike_type,p_rack_locks,p_spot,b_active,datetime,p_number,p_terminal_type,p_free_special_racks,p_lat,city,b_electric_lock
93623,7551003484,0,,0,0,24903648,12,end,,"{""71"": 1}",frame_lock,BIKE 93623,1,True,False,ok,,13.755857777778,0,71,False,False,True,2019-11-15 23:16:00,0,,0,51.064208888889,dresden,True
93623,7551003484,0,,0,0,24903648,12,last,,"{""71"": 1}",frame_lock,BIKE 93623,1,True,False,ok,,13.75582,0,71,False,False,True,2019-11-15 23:59:00,0,,0,51.0642,dresden,True
93305,7551005248,0,,0,0,24861265,12,first,,"{""71"": 1}",frame_lock,BIKE 93305,1,True,False,ok,,13.737478888889,0,71,False,False,True,2019-11-15 00:00:00,0,,0,51.043235555556,dresden,True
93305,7551005248,0,,0,0,24861265,12,start,,"{""71"": 1}",frame_lock,BIKE 93305,1,True,False,ok,,13.737478888889,0,71,False,False,True,2019-11-15 02:01:00,0,,0,51.043235555556,dresden,True
93305,7551005248,0,,0,0,24864007,12,end,,"{""71"": 1}",frame_lock,BIKE 93305,1,True,False,ok,,13.746504444444,0,71,False,False,True,2019-11-15 02:33:00,0,,0,51.063444444444,dresden,True
93305,7551005248,0,,0,0,2985,0,start,,"{""71"": 2}",frame_lock,Albertplatz,2,False,False,ok,,13.747313618659973,0,71,False,True,True,2019-11-15 17:58:00,4302,,0,51.06389595884549,dresden,True
93305,7551005248,0,,0,0,24894310,12,end,,"{""71"": 1}",frame_lock,BIKE 93305,1,True,False,ok,,13.733827777778,0,71,False,False,True,2019-11-15 18:10:00,0,,0,51.051751111111,dresden,True
93305,7551005248,0,,0,0,24894310,12,start,,"{""71"": 1}",frame_lock,BIKE 93305,1,True,False,ok,,13.733796666667,0,71,False,False,True,2019-11-15 20:12:00,0,,0,51.051528888889,dresden,True
93305,7551005248,0,,0,0,2985,0,end,,"{""71"": 4}",frame_lock,Albertplatz,4,False,False,ok,,13.747313618659973,0,71,False,True,True,2019-11-15 20:26:00,4302,,0,51.06389595884549,dresden,True
93305,7551005248,0,,0,0,2985,0,start,,"{""71"": 4}",frame_lock,Albertplatz,4,False,False,ok,,13.747313618659973,0,71,False,True,True,2019-11-15 21:05:00,4302,,0,51.06389595884549,dresden,True
93305,7551005248,0,,0,0,10299456,0,end,,"{""71"": 5}",frame_lock,Bischofsplatz (S-Bahn),5,False,False,ok,,13.746272921562195,0,71,False,True,True,2019-11-15 21:13:00,4469,free,0,51.07192566647641,dresden,True
93305,7551005248,0,,0,0,10299456,0,last,,"{""71"": 9}",frame_lock,Bischofsplatz (S-Bahn),9,False,False,ok,,13.746272921562195,0,71,False,True,True,2019-11-15 23:59:00,4469,free,0,51.07192566647641,dresden,True
93326,7551003039,0,,0,0,24861470,12,first,,"{""71"": 1}",frame_lock,BIKE 93326,1,True,False,ok,,13.743887777778,0,71,False,False,True,2019-11-15 00:00:00,0,,0,51.038288888889,dresden,True
93326,7551003039,0,,0,0,10299640,0,start,,"{""71"": 5}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,5,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-15 08:21:00,4486,free,0,51.038209747620975,dresden,True
93326,7551003039,0,,0,0,10299640,0,end,,"{""71"": 5}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,5,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-15 08:26:00,4486,free,0,51.038209747620975,dresden,True
93326,7551003039,0,,0,0,10299640,0,start,,"{""71"": 3}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,3,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-15 10:08:00,4486,free,0,51.038209747620975,dresden,True
93326,7551003039,0,,0,0,120,0,end,,"{""71"": 11}",frame_lock,Hauptbahnhof,11,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-15 10:13:00,4313,,0,51.040476453474334,dresden,True
93326,7551003039,0,,0,0,120,0,start,,"{""71"": 13}",frame_lock,Hauptbahnhof,13,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-15 11:43:00,4313,,0,51.040476453474334,dresden,True
93326,7551003039,0,,0,0,4405619,0,end,,"{""71"": 1}",frame_lock,Wiener Str. / Gerhart-Hauptmann-Str.,1,False,False,ok,,13.74965,0,71,False,True,True,2019-11-15 11:51:00,4454,free,0,51.03546,dresden,True
93326,7551003039,0,,0,0,4405619,0,start,,"{""71"": 2}",frame_lock,Wiener Str. / Gerhart-Hauptmann-Str.,2,False,False,ok,,13.74965,0,71,False,True,True,2019-11-15 20:52:00,4454,free,0,51.03546,dresden,True
93326,7551003039,0,,0,0,10299563,0,end,,"{""71"": 3}",frame_lock,Bautzner Straße / Rothenburger Straße,3,False,False,ok,,13.75129,0,71,False,True,True,2019-11-15 21:05:00,4482,free,0,51.06294,dresden,True
93326,7551003039,0,,0,0,10299563,0,last,,"{""71"": 2}",frame_lock,Bautzner Straße / Rothenburger Straße,2,False,False,ok,,13.75129,0,71,False,True,True,2019-11-15 23:59:00,4482,free,0,51.06294,dresden,True
93450,7551004383,0,,0,0,24861490,12,first,,"{""71"": 1}",frame_lock,BIKE 93450,1,True,False,ok,,13.728737777778,0,71,False,False,True,2019-11-15 00:00:00,0,,0,51.046102222222,dresden,True
93450,7551004383,0,,0,0,24881037,12,last,,"{""71"": 1}",frame_lock,BIKE 93450,1,True,False,ok,,13.729093333333,0,71,False,False,True,2019-11-15 23:59:00,0,,0,51.046022222222,dresden,True
93008,7551006388,0,,0,0,24861522,12,first,,"{""71"": 1}",frame_lock,BIKE 93008,1,True,False,ok,,13.72499,0,71,False,False,True,2019-11-15 00:00:00,0,,0,51.050946666667,dresden,True
93008,7551006388,0,,0,0,24861522,12,start,,"{""71"": 1}",frame_lock,BIKE 93008,1,True,False,ok,,13.724623333333,0,71,False,False,True,2019-11-15 10:46:00,0,,0,51.050924444444,dresden,True
93008,7551006388,0,,0,0,4405587,0,end,,"{""71"": 10}",frame_lock,TU Dresden Hörsaalzentrum,10,False,False,ok,,13.730576634407043,0,71,False,True,True,2019-11-15 11:02:00,4452,sign,0,51.0292059177137,dresden,True
93008,7551006388,0,,0,0,4405587,0,start,,"{""71"": 2}",frame_lock,TU Dresden Hörsaalzentrum,2,False,False,ok,,13.730576634407043,0,71,False,True,True,2019-11-15 14:12:00,4452,sign,0,51.0292059177137,dresden,True
93008,7551006388,0,,0,0,11248297,0,end,,"{""71"": 1}",frame_lock,Ebertplatz,1,False,False,ok,,13.705219030380249,0,71,False,True,True,2019-11-15 14:23:00,4507,,0,51.04148833992683,dresden,True
93008,7551006388,0,,0,0,11248297,0,start,,"{""71"": 1}",frame_lock,Ebertplatz,1,False,False,ok,,13.705219030380249,0,71,False,True,True,2019-11-15 16:23:00,4507,,0,51.04148833992683,dresden,True
93008,7551006388,0,,0,0,24890129,12,end,,"{""71"": 1}",frame_lock,BIKE 93008,1,True,False,ok,,13.738586666667,0,71,False,False,True,2019-11-15 16:35:00,0,,0,51.045835555556,dresden,True
93008,7551006388,0,,0,0,24902715,12,start,,"{""71"": 1}",frame_lock,BIKE 93008,1,True,False,ok,,13.740555555556,0,71,False,False,True,2019-11-15 22:49:00,0,,0,51.044595555556,dresden,True
93008,7551006388,0,,0,0,4405638,0,end,,"{""71"": 6}",frame_lock,August-Bebel-Str. / hinter dem Haus 83 rechts,6,False,False,ok,,13.752731680870056,0,71,False,True,True,2019-11-15 22:57:00,4456,traffic_sign,0,51.03112895073994,dresden,True
93008,7551006388,0,,0,0,4405638,0,last,,"{""71"": 5}",frame_lock,August-Bebel-Str. / hinter dem Haus 83 rechts,5,False,False,ok,,13.752731680870056,0,71,False,True,True,2019-11-15 23:59:00,4456,traffic_sign,0,51.03112895073994,dresden,True
93477,7551002440,0,,0,0,24861534,12,first,,"{""71"": 1}",frame_lock,BIKE 93477,1,True,False,ok,,13.729778888889,0,71,False,False,True,2019-11-15 00:00:00,0,,0,51.055786666667,dresden,True
93477,7551002440,0,,0,6,265880,0,start,,"{""71"": 4}",frame_lock,Sächsische Zeitung / Haus der Presse,4,False,False,ok,,13.728811740875244,2,71,False,True,True,2019-11-15 19:02:00,4303,,0,51.057284394170544,dresden,True
93477,7551002440,0,,0,0,4442319,0,end,,"{""71"": 1}",frame_lock,Rothermundstr. / Zwinglistr.,1,False,False,ok,,13.782976269721985,0,71,False,True,True,2019-11-15 19:33:00,4405,free,0,51.03335214736798,dresden,True
93477,7551002440,0,,0,0,4442319,0,last,,"{""71"": 1}",frame_lock,Rothermundstr. / Zwinglistr.,1,False,False,ok,,13.782976269721985,0,71,False,True,True,2019-11-15 23:59:00,4405,free,0,51.03335214736798,dresden,True
93588,7551006208,0,,0,0,24861544,12,first,,"{""71"": 1}",frame_lock,BIKE 93588,1,True,False,ok,,13.725347777778,0,71,False,False,True,2019-11-15 00:00:00,0,,0,51.046128888889,dresden,True
93588,7551006208,0,,0,0,24863547,12,last,,"{""71"": 1}",frame_lock,BIKE 93588,1,True,False,ok,,13.724033333333,0,71,False,False,True,2019-11-15 23:59:00,0,,0,51.046728888889,dresden,True
93585,7551006841,0,,0,0,24861573,12,first,,"{""71"": 1}",frame_lock,BIKE 93585,1,True,False,ok,,13.729946666667,0,71,False,False,True,2019-11-15 00:00:00,0,,0,51.052808888889,dresden,True
93585,7551006841,0,,0,0,24895028,12,last,,"{""71"": 1}",frame_lock,BIKE 93585,1,True,False,ok,,13.72965,0,71,False,False,True,2019-11-15 23:59:00,0,,0,51.052906666667,dresden,True
93871,7551012518,0,,0,0,264575,0,first,,"{""71"": 5}",frame_lock,Friedensstraße/Conradstr.,5,False,False,ok,,13.741257190704346,0,71,False,True,True,2019-11-15 00:03:00,4373,,0,51.07174027751911,dresden,True
93871,7551012518,0,,0,0,264575,0,start,,"{""71"": 3}",frame_lock,Friedensstraße/Conradstr.,3,False,False,ok,,13.741257190704346,0,71,False,True,True,2019-11-15 00:06:00,4373,,0,51.07174027751911,dresden,True
93871,7551012518,0,,0,0,24861923,12,end,,"{""71"": 1}",frame_lock,BIKE 93871,1,True,False,ok,,13.729421111111,0,71,False,False,True,2019-11-15 00:17:00,0,,0,51.058946666667,dresden,True
93871,7551012518,0,,0,0,24861923,12,start,,"{""71"": 1}",frame_lock,BIKE 93871,1,True,False,ok,,13.72946,0,71,False,False,True,2019-11-15 03:01:00,0,,0,51.058911111111,dresden,True
93871,7551012518,0,,0,0,24864754,12,end,,"{""71"": 1}",frame_lock,BIKE 93871,1,True,False,ok,,13.724791111111,0,71,False,False,True,2019-11-15 03:19:00,0,,0,51.043995555556,dresden,True
93871,7551012518,0,,0,0,24872416,12,start,,"{""71"": 1}",frame_lock,BIKE 93871,1,True,False,ok,,13.724926666667,0,71,False,False,True,2019-11-15 10:44:00,0,,0,51.043946666667,dresden,True
93871,7551012518,0,,0,0,24875759,12,end,,"{""71"": 1}",frame_lock,BIKE 93871,1,True,False,ok,,13.72828,0,71,False,False,True,2019-11-15 10:55:00,0,,0,51.052568888889,dresden,True
93871,7551012518,0,,0,0,24875759,12,start,,"{""71"": 1}",frame_lock,BIKE 93871,1,True,False,ok,,13.72828,0,71,False,False,True,2019-11-15 12:08:00,0,,0,51.052568888889,dresden,True
93871,7551012518,0,,0,0,24878442,12,end,,"{""71"": 1}",frame_lock,BIKE 93871,1,True,False,ok,,13.720403333333,0,71,False,False,True,2019-11-15 12:12:00,0,,0,51.054502222222,dresden,True
93871,7551012518,0,,0,0,24878442,12,last,,"{""71"": 1}",frame_lock,BIKE 93871,1,True,False,ok,,13.720785555556,0,71,False,False,True,2019-11-15 23:59:00,0,,0,51.054528888889,dresden,True
93612,7551003837,0,,0,0,264587,0,first,,"{""71"": 2}",frame_lock,Plauen / Nöthnitzer Straße,2,False,False,ok,,13.715980052948,0,71,False,True,True,2019-11-15 00:04:00,4383,,0,51.0276640599192,dresden,True
93612,7551003837,0,,0,0,264587,0,start,,"{""71"": 2}",frame_lock,Plauen / Nöthnitzer Straße,2,False,False,ok,,13.715980052948,0,71,False,True,True,2019-11-15 00:18:00,4383,,0,51.0276640599192,dresden,True
93612,7551003837,0,,0,0,4783682,0,end,,"{""71"": 3}",frame_lock,Weberplatz,3,False,False,ok,,13.74926,0,71,False,True,True,2019-11-15 00:37:00,4457,traffic_sign,0,51.03022,dresden,True
93612,7551003837,0,,0,0,4783682,0,start,,"{""71"": 3}",frame_lock,Weberplatz,3,False,False,ok,,13.74926,0,71,False,True,True,2019-11-15 02:04:00,4457,traffic_sign,0,51.03022,dresden,True
93612,7551003837,0,,0,0,4405733,0,end,,"{""71"": 1}",frame_lock,Münchner Platz / George-Bähr-Str.,1,False,False,ok,,13.72327,0,71,False,True,True,2019-11-15 02:25:00,4462,traffic_sign,0,51.02962,dresden,True
93612,7551003837,0,,0,0,4405733,0,start,,"{""71"": 1}",frame_lock,Münchner Platz / George-Bähr-Str.,1,False,False,ok,,13.72327,0,71,False,True,True,2019-11-15 06:53:00,4462,traffic_sign,0,51.02962,dresden,True
93612,7551003837,0,,0,0,264586,0,end,,"{""71"": 2}",frame_lock,Nürnberger Platz,2,False,False,ok,,13.726285099983214,0,71,False,True,True,2019-11-15 06:55:00,4382,free,0,51.031520295058236,dresden,True
93612,7551003837,0,,0,0,264586,0,start,,"{""71"": 1}",frame_lock,Nürnberger Platz,1,False,False,ok,,13.726285099983214,0,71,False,True,True,2019-11-15 08:59:00,4382,free,0,51.031520295058236,dresden,True
93612,7551003837,0,,0,0,4405733,0,end,,"{""71"": 1}",frame_lock,Münchner Platz / George-Bähr-Str.,1,False,False,ok,,13.72327,0,71,False,True,True,2019-11-15 09:03:00,4462,traffic_sign,0,51.02962,dresden,True
93612,7551003837,0,,0,0,4405733,0,start,,"{""71"": 1}",frame_lock,Münchner Platz / George-Bähr-Str.,1,False,False,ok,,13.72327,0,71,False,True,True,2019-11-15 09:15:00,4462,traffic_sign,0,51.02962,dresden,True
93612,7551003837,0,,0,0,637839,0,end,,"{""71"": 10}",frame_lock,Sächsische Landesbibliothek,10,False,False,ok,,13.7363862991333,0,71,False,True,True,2019-11-15 09:21:00,4441,free,0,51.02893263812449,dresden,True
93612,7551003837,0,,0,0,637839,0,start,,"{""71"": 3}",frame_lock,Sächsische Landesbibliothek,3,False,False,ok,,13.7363862991333,0,71,False,True,True,2019-11-15 14:25:00,4441,free,0,51.02893263812449,dresden,True
93612,7551003837,0,,0,0,310791,0,end,,"{""71"": 5}",frame_lock,Conertplatz,5,False,False,ok,,13.69296669960022,0,71,False,True,True,2019-11-15 14:41:00,4437,,0,51.04600108441405,dresden,True
93612,7551003837,0,,0,0,310791,0,start,,"{""71"": 8}",frame_lock,Conertplatz,8,False,False,ok,,13.69296669960022,0,71,False,True,True,2019-11-15 19:27:00,4437,,0,51.04600108441405,dresden,True
93612,7551003837,0,,0,0,24897451,12,end,,"{""71"": 1}",frame_lock,BIKE 93612,1,True,False,ok,,13.704315555556,0,71,False,False,True,2019-11-15 19:33:00,0,,0,51.043586666667,dresden,True
93612,7551003837,0,,0,0,24897451,12,start,,"{""71"": 1}",frame_lock,BIKE 93612,1,True,False,ok,,13.704476666667,0,71,False,False,True,2019-11-15 20:49:00,0,,0,51.043457777778,dresden,True
93612,7551003837,0,,0,0,24900025,12,end,,"{""71"": 1}",frame_lock,BIKE 93612,1,True,False,ok,,13.702467777778,0,71,False,False,True,2019-11-15 20:58:00,0,,0,51.030462222222,dresden,True
93612,7551003837,0,,0,0,310789,0,last,,"{""71"": 3}",frame_lock,Haltepunkt Plauen,3,False,False,ok,,13.703261017799377,0,71,False,True,True,2019-11-15 23:59:00,4435,,0,51.030086474318246,dresden,True
93580,7551002981,0,,0,0,10299537,0,first,,"{""71"": 10}",frame_lock,Cottaer Straße (Haltestelle),10,False,False,ok,,13.712477087974548,0,71,False,True,True,2019-11-15 00:08:00,4481,free,0,51.050166045123035,dresden,True
93580,7551002981,2,,0,0,10299537,0,start,,"{""71"": 8}",frame_lock,Cottaer Straße (Haltestelle),8,False,False,ok,,13.712477087974548,0,71,False,True,True,2019-11-15 09:25:00,4481,free,0,51.050166045123035,dresden,True
93580,7551002981,0,,0,0,5307285,0,end,,"{""71"": 3}",frame_lock,Messe Dresden,3,False,False,ok,,13.716339468955992,0,71,False,True,True,2019-11-15 09:39:00,4467,free,0,51.06886833917499,dresden,True
93580,7551002981,0,,0,0,5307285,0,start,,"{""71"": 3}",frame_lock,Messe Dresden,3,False,False,ok,,13.716339468955992,0,71,False,True,True,2019-11-15 19:07:00,4467,free,0,51.06886833917499,dresden,True
93580,7551002981,0,,0,0,24897601,12,end,,"{""71"": 1}",frame_lock,BIKE 93580,1,True,False,ok,,13.742634444444,0,71,False,False,True,2019-11-15 19:38:00,0,,0,51.059048888889,dresden,True
93580,7551002981,0,,0,0,24901188,12,start,,"{""71"": 1}",frame_lock,BIKE 93580,1,True,False,ok,,13.740927777778,0,71,False,False,True,2019-11-15 22:26:00,0,,0,51.059813333333,dresden,True
93580,7551002981,0,,0,0,264575,0,end,,"{""71"": 7}",frame_lock,Friedensstraße/Conradstr.,7,False,False,ok,,13.741257190704346,0,71,False,True,True,2019-11-15 22:37:00,4373,,0,51.07174027751911,dresden,True
93580,7551002981,0,,0,0,264575,0,last,,"{""71"": 7}",frame_lock,Friedensstraße/Conradstr.,7,False,False,ok,,13.741257190704346,0,71,False,True,True,2019-11-15 23:59:00,4373,,0,51.07174027751911,dresden,True
93572,7551005295,0,,0,0,121812,0,first,,"{""71"": 4}",frame_lock,Hepkestraße,4,False,False,ok,,13.7863236665726,0,71,False,True,True,2019-11-15 00:11:00,4319,,0,51.0381557770824,dresden,True
93572,7551005295,0,,0,0,121812,0,last,,"{""71"": 4}",frame_lock,Hepkestraße,4,False,False,ok,,13.7863236665726,0,71,False,True,True,2019-11-15 06:10:00,4319,,0,51.0381557770824,dresden,True
93437,7551004461,0,,0,0,10299865,0,first,,"{""71"": 2}",frame_lock,Altleubitz,2,False,False,ok,,13.767585754394531,0,71,False,True,True,2019-11-15 00:26:00,4505,free,0,51.01559733603955,dresden,True
93437,7551004461,0,,0,0,10299865,0,last,,"{""71"": 2}",frame_lock,Altleubitz,2,False,False,ok,,13.767585754394531,0,71,False,True,True,2019-11-15 23:59:00,4505,free,0,51.01559733603955,dresden,True
93011,7551006305,0,,0,0,6768,0,first,,"{""71"": 2}",frame_lock,Fetscherplatz,2,False,False,ok,,13.771276473999,0,71,False,True,True,2019-11-15 00:37:00,4325,,0,51.0466418719772,dresden,True
93011,7551006305,0,,0,0,6768,0,last,,"{""71"": 1}",frame_lock,Fetscherplatz,1,False,False,ok,,13.771276473999,0,71,False,True,True,2019-11-15 23:59:00,4325,,0,51.0466418719772,dresden,True
93881,7551006371,0,,0,0,264576,0,first,,"{""71"": 3}",frame_lock,Alaunstraße,3,False,False,ok,,13.751809000968931,0,71,False,True,True,2019-11-15 00:38:00,4374,,0,51.066946872474276,dresden,True
93881,7551006371,0,,0,0,264576,0,start,,"{""71"": 3}",frame_lock,Alaunstraße,3,False,False,ok,,13.751809000968931,0,71,False,True,True,2019-11-15 08:23:00,4374,,0,51.066946872474276,dresden,True
93881,7551006371,0,,0,0,73,0,end,,"{""71"": 7}",frame_lock,Bf. Dresden-Neustadt,7,False,False,ok,,13.7412196397781,0,71,False,True,True,2019-11-15 08:30:00,4332,free,0,51.0651837723282,dresden,True
93881,7551006371,0,,0,0,73,0,start,,"{""71"": 7}",frame_lock,Bf. Dresden-Neustadt,7,False,False,ok,,13.7412196397781,0,71,False,True,True,2019-11-15 08:40:00,4332,free,0,51.0651837723282,dresden,True
93881,7551006371,0,,0,0,316914,0,end,,"{""71"": 7}",frame_lock,Beherbergungsschiff (Pöppelmann),7,False,False,ok,,13.73216986656189,0,71,False,True,True,2019-11-15 08:44:00,4422,,0,51.06428365515546,dresden,True
93881,7551006371,0,,0,0,316914,0,start,,"{""71"": 7}",frame_lock,Beherbergungsschiff (Pöppelmann),7,False,False,ok,,13.73216986656189,0,71,False,True,True,2019-11-15 17:13:00,4422,,0,51.06428365515546,dresden,True
93881,7551006371,0,,0,0,120,0,end,,"{""71"": 28}",frame_lock,Hauptbahnhof,28,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-15 17:41:00,4313,,0,51.040476453474334,dresden,True
93881,7551006371,0,,0,0,120,0,start,,"{""71"": 27}",frame_lock,Hauptbahnhof,27,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-15 17:44:00,4313,,0,51.040476453474334,dresden,True
93881,7551006371,0,,0,6,329097,0,end,,"{""71"": 1}",frame_lock,Schillergalerie,1,False,False,ok,,13.804289102554321,5,71,False,True,True,2019-11-15 18:19:00,4399,,0,51.05136993564705,dresden,True
93881,7551006371,0,,0,6,329097,0,start,,"{""71"": 1}",frame_lock,Schillergalerie,1,False,False,ok,,13.804289102554321,5,71,False,True,True,2019-11-15 21:49:00,4399,,0,51.05136993564705,dresden,True
93881,7551006371,0,,0,0,4783682,0,end,,"{""71"": 3}",frame_lock,Weberplatz,3,False,False,ok,,13.74926,0,71,False,True,True,2019-11-15 22:16:00,4457,traffic_sign,0,51.03022,dresden,True
93881,7551006371,0,,0,0,4783682,0,last,,"{""71"": 2}",frame_lock,Weberplatz,2,False,False,ok,,13.74926,0,71,False,True,True,2019-11-15 23:59:00,4457,traffic_sign,0,51.03022,dresden,True
93721,7551003841,0,,0,0,264576,0,first,,"{""71"": 5}",frame_lock,Alaunstraße,5,False,False,ok,,13.751809000968931,0,71,False,True,True,2019-11-15 01:11:00,4374,,0,51.066946872474276,dresden,True
93721,7551003841,0,,0,0,264576,0,start,,"{""71"": 3}",frame_lock,Alaunstraße,3,False,False,ok,,13.751809000968931,0,71,False,True,True,2019-11-15 08:23:00,4374,,0,51.066946872474276,dresden,True
93721,7551003841,0,,0,0,24870869,12,end,,"{""71"": 1}",frame_lock,BIKE 93721,1,True,False,ok,,13.741194444444,0,71,False,False,True,2019-11-15 08:38:00,0,,0,51.059977777778,dresden,True
93721,7551003841,0,,0,0,24879636,12,start,,"{""71"": 1}",frame_lock,BIKE 93721,1,True,False,ok,,13.740117777778,0,71,False,False,True,2019-11-15 18:29:00,0,,0,51.059182222222,dresden,True
93721,7551003841,0,,0,0,264576,0,end,,"{""71"": 7}",frame_lock,Alaunstraße,7,False,False,ok,,13.751809000968931,0,71,False,True,True,2019-11-15 18:39:00,4374,,0,51.066946872474276,dresden,True
93721,7551003841,0,,0,0,264576,0,start,,"{""71"": 6}",frame_lock,Alaunstraße,6,False,False,ok,,13.751809000968931,0,71,False,True,True,2019-11-15 19:37:00,4374,,0,51.066946872474276,dresden,True
93721,7551003841,0,,0,0,24898133,12,end,,"{""71"": 1}",frame_lock,BIKE 93721,1,True,False,ok,,13.748917777778,0,71,False,False,True,2019-11-15 19:54:00,0,,0,51.064128888889,dresden,True
93721,7551003841,0,,0,0,24898133,12,last,,"{""71"": 1}",frame_lock,BIKE 93721,1,True,False,ok,,13.748565555556,0,71,False,False,True,2019-11-15 23:59:00,0,,0,51.064137777778,dresden,True
