p_bike_types,p_spot,p_bike_racks,p_lng,p_maintenance,p_booked_bikes,b_boardcomputer,b_active,trip,p_free_special_racks,city,b_number,p_bike,b_lock_types,p_free_racks,b_pedelec_battery,p_rack_locks,p_bikes,b_battery_pack,b_electric_lock,p_special_racks,p_place_type,p_terminal_type,p_name,p_number,p_lat,datetime,b_state,b_bike_type,p_uid,p_address
"{""71"": 2}",True,0,13.74773,False,0,7551012791,True,end,0,dresden,93901,False,frame_lock,0,,False,2,,True,0,0,free,Wundtstr. / Zellescher Weg,4458,51.02837,2019-11-18 17:45:00,ok,71,4405670,
"{""71"": 3}",True,0,13.74773,False,0,7551012791,True,start,0,dresden,93901,False,frame_lock,0,,False,3,,True,0,0,free,Wundtstr. / Zellescher Weg,4458,51.02837,2019-11-18 18:51:00,ok,71,4405670,
"{""71"": 2}",True,0,13.72327,False,0,7551012791,True,end,0,dresden,93901,False,frame_lock,0,,False,2,,True,0,0,traffic_sign,Münchner Platz / George-Bähr-Str.,4462,51.02962,2019-11-18 19:00:00,ok,71,4405733,
"{""71"": 2}",True,0,13.72327,False,0,7551012791,True,start,0,dresden,93901,False,frame_lock,0,,False,2,,True,0,0,traffic_sign,Münchner Platz / George-Bähr-Str.,4462,51.02962,2019-11-18 19:10:00,ok,71,4405733,
"{""71"": 2}",True,0,13.730555176734924,False,0,7551012791,True,end,0,dresden,93901,False,frame_lock,0,,False,2,,True,0,0,free,Reichenbachstr. / Fritz-Löffler-Str.,4464,51.03441479093599,2019-11-18 19:16:00,ok,71,4783708,
"{""71"": 4}",True,0,13.730555176734924,False,0,7551012791,True,start,0,dresden,93901,False,frame_lock,0,,False,4,,True,0,0,free,Reichenbachstr. / Fritz-Löffler-Str.,4464,51.03441479093599,2019-11-18 21:35:00,ok,71,4783708,
"{""71"": 3}",True,0,13.744711875915527,False,0,7551012791,True,end,0,dresden,93901,False,frame_lock,0,,False,3,,True,0,0,free,Wohnheim Gret-Palucca.Straße / Lenneplatz,4486,51.038209747620975,2019-11-18 21:40:00,ok,71,10299640,
"{""71"": 1}",True,0,13.733623623847961,True,0,7551012791,True,start,0,dresden,93901,False,frame_lock,0,,False,1,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-18 21:53:00,ok,71,120,
"{""71"": 3}",True,0,13.7792158126831,False,0,7551012791,True,end,0,dresden,93901,False,frame_lock,0,,False,3,,True,0,0,,Holbeinstraße,4393,51.0474546476596,2019-11-18 22:10:00,ok,71,264600,
"{""71"": 3}",True,0,13.7792158126831,False,0,7551012791,True,last,0,dresden,93901,False,frame_lock,0,,False,3,,True,0,0,,Holbeinstraße,4393,51.0474546476596,2019-11-18 23:59:00,ok,71,264600,
"{""71"": 3}",True,0,13.782976269721985,False,0,7551002772,True,first,0,dresden,93258,False,frame_lock,0,,False,3,,True,0,0,free,Rothermundstr. / Zwinglistr.,4405,51.03335214736798,2019-11-18 00:00:00,ok,71,4442319,
"{""71"": 4}",True,0,13.782976269721985,False,0,7551002772,True,last,0,dresden,93258,False,frame_lock,0,,False,4,,True,0,0,free,Rothermundstr. / Zwinglistr.,4405,51.03335214736798,2019-11-18 23:59:00,ok,71,4442319,
"{""71"": 3}",True,0,13.782976269721985,False,0,7551002457,True,first,0,dresden,93252,False,frame_lock,0,,False,3,,True,0,0,free,Rothermundstr. / Zwinglistr.,4405,51.03335214736798,2019-11-18 00:00:00,ok,71,4442319,
"{""71"": 5}",True,0,13.782976269721985,False,0,7551002457,True,start,0,dresden,93252,False,frame_lock,0,,False,5,,True,0,0,free,Rothermundstr. / Zwinglistr.,4405,51.03335214736798,2019-11-18 17:56:00,ok,71,4442319,
"{""71"": 2}",True,0,13.736633062362671,False,0,7551002457,True,end,0,dresden,93252,False,frame_lock,0,,False,2,,True,0,0,,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),4415,51.04703983031739,2019-11-18 18:20:00,ok,71,69118,
"{""71"": 2}",True,0,13.736633062362671,False,0,7551002457,True,start,0,dresden,93252,False,frame_lock,0,,False,2,,True,0,0,,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),4415,51.04703983031739,2019-11-18 18:47:00,ok,71,69118,
"{""71"": 7}",True,0,13.733623623847961,True,0,7551002457,True,end,0,dresden,93252,False,frame_lock,0,,False,7,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-18 18:53:00,ok,71,120,
"{""71"": 8}",True,0,13.733623623847961,True,0,7551002457,True,start,0,dresden,93252,False,frame_lock,0,,False,8,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-18 18:54:00,ok,71,120,
"{""71"": 1}",False,0,13.73358,False,0,7551002457,True,end,0,dresden,93252,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93252,0,51.050546666667,2019-11-18 19:02:00,ok,71,25001296,
"{""71"": 1}",False,0,13.733642222222,False,0,7551002457,True,start,0,dresden,93252,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93252,0,51.050471111111,2019-11-18 19:19:00,ok,71,25001296,
"{""71"": 1}",False,0,13.727433333333,False,0,7551002457,True,end,0,dresden,93252,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93252,0,51.052466666667,2019-11-18 19:23:00,ok,71,25001863,
"{""71"": 1}",False,0,13.727016666667,False,0,7551002457,True,start,0,dresden,93252,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93252,0,51.053035555556,2019-11-18 22:29:00,ok,71,25001863,
"{""71"": 1}",False,0,13.741607777778,False,0,7551002457,True,end,0,dresden,93252,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93252,0,51.048146666667,2019-11-18 22:35:00,ok,71,25006171,
"{""71"": 1}",False,0,13.742061111111,False,0,7551002457,True,last,0,dresden,93252,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93252,0,51.048551111111,2019-11-18 22:55:00,ok,71,25006171,
"{""71"": 3}",True,0,13.782976269721985,False,0,7551002753,True,first,0,dresden,93383,False,frame_lock,0,,False,3,,True,0,0,free,Rothermundstr. / Zwinglistr.,4405,51.03335214736798,2019-11-18 00:00:00,ok,71,4442319,
"{""71"": 4}",True,0,13.782976269721985,False,0,7551002753,True,last,0,dresden,93383,False,frame_lock,0,,False,4,,True,0,0,free,Rothermundstr. / Zwinglistr.,4405,51.03335214736798,2019-11-18 23:59:00,ok,71,4442319,
"{""71"": 4}",True,0,13.74926,False,0,7551003073,True,first,0,dresden,93493,False,frame_lock,0,,False,4,,True,0,0,traffic_sign,Weberplatz,4457,51.03022,2019-11-18 00:00:00,ok,71,4783682,
"{""71"": 2}",True,0,13.74926,False,0,7551003073,True,start,0,dresden,93493,False,frame_lock,0,,False,2,,True,0,0,traffic_sign,Weberplatz,4457,51.03022,2019-11-18 09:12:00,ok,71,4783682,
"{""71"": 5}",True,0,13.730576634407043,False,0,7551003073,True,end,0,dresden,93493,False,frame_lock,0,,False,5,,True,0,0,sign,TU Dresden Hörsaalzentrum,4452,51.0292059177137,2019-11-18 09:22:00,ok,71,4405587,
"{""71"": 4}",True,0,13.730576634407043,False,0,7551003073,True,last,0,dresden,93493,False,frame_lock,0,,False,4,,True,0,0,sign,TU Dresden Hörsaalzentrum,4452,51.0292059177137,2019-11-18 12:55:00,ok,71,4405587,
"{""71"": 4}",True,0,13.74926,False,0,7551003836,True,first,0,dresden,93656,False,frame_lock,0,,False,4,,True,0,0,traffic_sign,Weberplatz,4457,51.03022,2019-11-18 00:00:00,ok,71,4783682,
"{""71"": 4}",True,0,13.74926,False,0,7551003836,True,start,0,dresden,93656,False,frame_lock,0,,False,4,,True,0,0,traffic_sign,Weberplatz,4457,51.03022,2019-11-18 09:00:00,ok,71,4783682,
"{""71"": 3}",True,0,13.759705424308775,False,0,7551003836,True,end,0,dresden,93656,False,frame_lock,0,,False,3,,True,0,0,free,Marschnerstr. / Holbeinstr.,4465,51.0514306351809,2019-11-18 09:14:00,ok,71,4405800,
"{""71"": 2}",True,0,13.759705424308775,False,0,7551003836,True,start,0,dresden,93656,False,frame_lock,0,,False,2,,True,0,0,free,Marschnerstr. / Holbeinstr.,4465,51.0514306351809,2019-11-18 17:00:00,ok,71,4405800,
"{""71"": 1}",True,0,13.768229484558105,False,0,7551003836,True,end,0,dresden,93656,False,frame_lock,0,,False,1,,True,0,0,free,Hotel Wyndham Garden Dresden,4445,51.008253184006534,2019-11-18 17:31:00,ok,71,3679346,
"{""71"": 2}",True,0,13.768229484558105,False,0,7551003836,True,last,0,dresden,93656,False,frame_lock,0,,False,2,,True,0,0,free,Hotel Wyndham Garden Dresden,4445,51.008253184006534,2019-11-18 23:59:00,ok,71,3679346,
"{""71"": 4}",True,0,13.74926,False,0,7551003281,True,first,0,dresden,93638,False,frame_lock,0,,False,4,,True,0,0,traffic_sign,Weberplatz,4457,51.03022,2019-11-18 00:00:00,ok,71,4783682,
"{""71"": 1}",True,0,13.74926,False,0,7551003281,True,start,0,dresden,93638,False,frame_lock,0,,False,1,,True,0,0,traffic_sign,Weberplatz,4457,51.03022,2019-11-18 09:14:00,ok,71,4783682,
"{""71"": 6}",True,0,13.74035,False,0,7551003281,True,end,0,dresden,93638,False,frame_lock,0,,False,6,,True,0,0,sign,Andreas-Schubert-Bau / Zellescher Weg,4450,51.02922,2019-11-18 09:19:00,ok,71,4405569,
"{""71"": 2}",True,0,13.74035,False,0,7551003281,True,start,0,dresden,93638,False,frame_lock,0,,False,2,,True,0,0,sign,Andreas-Schubert-Bau / Zellescher Weg,4450,51.02922,2019-11-18 18:40:00,ok,71,4405569,
"{""71"": 1}",False,0,13.749202222222,False,0,7551003281,True,end,0,dresden,93638,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93638,0,51.029297777778,2019-11-18 18:45:00,ok,71,25000813,
"{""71"": 3}",True,0,13.74773,False,0,7551003281,True,start,0,dresden,93638,False,frame_lock,0,,False,3,,True,0,0,free,Wundtstr. / Zellescher Weg,4458,51.02837,2019-11-18 18:51:00,ok,71,4405670,
"{""71"": 2}",True,0,13.72327,False,0,7551003281,True,end,0,dresden,93638,False,frame_lock,0,,False,2,,True,0,0,traffic_sign,Münchner Platz / George-Bähr-Str.,4462,51.02962,2019-11-18 19:00:00,ok,71,4405733,
"{""71"": 1}",True,0,13.72327,False,0,7551003281,True,start,0,dresden,93638,False,frame_lock,0,,False,1,,True,0,0,traffic_sign,Münchner Platz / George-Bähr-Str.,4462,51.02962,2019-11-18 19:51:00,ok,71,4405733,
"{""71"": 3}",True,0,13.69296669960022,False,0,7551003281,True,end,0,dresden,93638,False,frame_lock,0,,False,3,,True,0,0,,Conertplatz,4437,51.04600108441405,2019-11-18 20:07:00,ok,71,310791,
"{""71"": 6}",True,0,13.69296669960022,False,0,7551003281,True,last,0,dresden,93638,False,frame_lock,0,,False,6,,True,0,0,,Conertplatz,4437,51.04600108441405,2019-11-18 23:59:00,ok,71,310791,
"{""71"": 4}",True,0,13.74926,False,0,7551002812,True,first,0,dresden,93609,False,frame_lock,0,,False,4,,True,0,0,traffic_sign,Weberplatz,4457,51.03022,2019-11-18 00:00:00,ok,71,4783682,
"{""71"": 6}",True,0,13.74926,False,0,7551002812,True,last,0,dresden,93609,False,frame_lock,0,,False,6,,True,0,0,traffic_sign,Weberplatz,4457,51.03022,2019-11-18 05:41:00,ok,71,4783682,
"{""71"": 1}",True,0,13.734766244888306,False,0,7551003585,True,first,0,dresden,93601,False,frame_lock,0,,False,1,,True,0,0,,HTW Dresden / Friedrich List Platz 1,4323,51.03759582903495,2019-11-18 00:00:00,ok,71,5254203,
"{""71"": 1}",True,0,13.734766244888306,False,0,7551003585,True,start,0,dresden,93601,False,frame_lock,0,,False,1,,True,0,0,,HTW Dresden / Friedrich List Platz 1,4323,51.03759582903495,2019-11-18 00:06:00,ok,71,5254203,
"{""71"": 4}",True,0,13.752731680870056,False,0,7551003585,True,end,0,dresden,93601,False,frame_lock,0,,False,4,,True,0,0,traffic_sign,August-Bebel-Str. / hinter dem Haus 83 rechts,4456,51.03112895073994,2019-11-18 00:13:00,ok,71,4405638,
"{""71"": 1}",True,0,13.752731680870056,False,0,7551003585,True,start,0,dresden,93601,False,frame_lock,0,,False,1,,True,0,0,traffic_sign,August-Bebel-Str. / hinter dem Haus 83 rechts,4456,51.03112895073994,2019-11-18 09:28:00,ok,71,4405638,
"{""71"": 1}",False,0,13.737787777778,False,0,7551003585,True,end,0,dresden,93601,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93601,0,51.043017777778,2019-11-18 09:42:00,ok,71,24983712,
"{""71"": 1}",False,0,13.737648888889,False,0,7551003585,True,last,0,dresden,93601,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93601,0,51.043248888889,2019-11-18 23:59:00,ok,71,24983712,
"{""71"": 3}",True,0,13.716339468955992,False,0,7551007273,True,first,0,dresden,93551,False,frame_lock,0,,False,3,,True,0,0,free,Messe Dresden,4467,51.06886833917499,2019-11-18 00:00:00,ok,71,5307285,
"{""71"": 2}",True,0,13.716339468955992,False,0,7551007273,True,last,0,dresden,93551,False,frame_lock,0,,False,2,,True,0,0,free,Messe Dresden,4467,51.06886833917499,2019-11-18 23:59:00,ok,71,5307285,
"{""71"": 3}",True,0,13.716339468955992,False,0,7551002379,True,first,0,dresden,93535,False,frame_lock,0,,False,3,,True,0,0,free,Messe Dresden,4467,51.06886833917499,2019-11-18 00:00:00,ok,71,5307285,
"{""71"": 2}",True,0,13.716339468955992,False,0,7551002379,True,last,0,dresden,93535,False,frame_lock,0,,False,2,,True,0,0,free,Messe Dresden,4467,51.06886833917499,2019-11-18 23:59:00,ok,71,5307285,
"{""71"": 3}",True,0,13.716339468955992,False,0,7551005205,True,first,0,dresden,93653,False,frame_lock,0,,False,3,,True,0,0,free,Messe Dresden,4467,51.06886833917499,2019-11-18 00:00:00,ok,71,5307285,
"{""71"": 3}",True,0,13.716339468955992,False,0,7551005205,True,start,0,dresden,93653,False,frame_lock,0,,False,3,,True,0,0,free,Messe Dresden,4467,51.06886833917499,2019-11-18 18:48:00,ok,71,5307285,
"{""71"": 1}",False,0,13.770198888889,False,0,7551005205,True,end,0,dresden,93653,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93653,0,51.049226666667,2019-11-18 19:25:00,ok,71,25001901,
"{""71"": 1}",False,0,13.770111111111,False,0,7551005205,True,start,0,dresden,93653,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93653,0,51.049146666667,2019-11-18 19:27:00,ok,71,25001901,
"{""71"": 2}",True,0,13.7907332181931,False,0,7551005205,True,end,0,dresden,93653,False,frame_lock,0,,False,2,,True,0,0,,Barbarossaplatz,4398,51.048412423104,2019-11-18 19:49:00,ok,71,264605,
"{""71"": 2}",True,0,13.7907332181931,False,0,7551005205,True,last,0,dresden,93653,False,frame_lock,0,,False,2,,True,0,0,,Barbarossaplatz,4398,51.048412423104,2019-11-18 23:59:00,ok,71,264605,
"{""71"": 1}",True,0,13.74415397644043,False,0,7551003061,True,first,0,dresden,93749,False,frame_lock,0,,False,1,,True,0,0,,Pirnaischer Platz,4315,51.04897224042478,2019-11-18 00:00:00,ok,71,9972732,
"{""71"": 1}",True,0,13.74415397644043,False,0,7551003061,True,start,0,dresden,93749,False,frame_lock,0,,False,1,,True,0,0,,Pirnaischer Platz,4315,51.04897224042478,2019-11-18 01:17:00,ok,71,9972732,
"{""71"": 1}",False,0,13.76357,False,0,7551003061,True,end,0,dresden,93749,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93749,0,51.056675555556,2019-11-18 01:45:00,ok,71,24974589,
"{""71"": 3}",True,0,13.765482902526855,False,0,7551003061,True,start,0,dresden,93749,False,frame_lock,0,,False,3,,True,0,0,,Bönischplatz / Konsum,4388,51.056262737238356,2019-11-18 09:14:00,ok,71,264594,
"{""71"": 3}",True,6,13.741117715835571,False,0,7551003061,True,end,0,dresden,93749,False,frame_lock,3,,False,3,,True,0,0,stele,Sächsische Dampfschifffahrt,4447,51.053683206065735,2019-11-18 09:30:00,ok,71,1031808,
"{""71"": 3}",True,6,13.741117715835571,False,0,7551003061,True,start,0,dresden,93749,False,frame_lock,3,,False,3,,True,0,0,stele,Sächsische Dampfschifffahrt,4447,51.053683206065735,2019-11-18 13:47:00,ok,71,1031808,
"{""71"": 3}",True,0,13.765482902526855,False,0,7551003061,True,end,0,dresden,93749,False,frame_lock,0,,False,3,,True,0,0,,Bönischplatz / Konsum,4388,51.056262737238356,2019-11-18 14:01:00,ok,71,264594,
"{""71"": 6}",True,0,13.765482902526855,False,0,7551003061,True,start,0,dresden,93749,False,frame_lock,0,,False,6,,True,0,0,,Bönischplatz / Konsum,4388,51.056262737238356,2019-11-18 18:47:00,ok,71,264594,
"{""71"": 6}",True,0,13.765482902526855,False,0,7551003061,True,end,0,dresden,93749,False,frame_lock,0,,False,6,,True,0,0,,Bönischplatz / Konsum,4388,51.056262737238356,2019-11-18 18:55:00,ok,71,264594,
"{""71"": 4}",True,0,13.765482902526855,False,0,7551003061,True,start,0,dresden,93749,False,frame_lock,0,,False,4,,True,0,0,,Bönischplatz / Konsum,4388,51.056262737238356,2019-11-18 22:57:00,ok,71,264594,
"{""71"": 1}",False,0,13.737551111111,False,0,7551003061,True,end,0,dresden,93749,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93749,0,51.063111111111,2019-11-18 23:13:00,ok,71,25006760,
"{""71"": 1}",False,0,13.737597777778,False,0,7551003061,True,last,0,dresden,93749,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93749,0,51.062924444444,2019-11-18 23:59:00,ok,71,25006760,
"{""71"": 2}",True,0,13.75599,False,0,7551003905,True,first,0,dresden,93458,False,frame_lock,0,,False,2,,True,0,0,free,Stadtteilzentrum Straßburger Platz,4468,51.04649,2019-11-18 00:00:00,ok,71,10299434,
"{""71"": 4}",True,0,13.75599,False,0,7551003905,True,start,0,dresden,93458,False,frame_lock,0,,False,4,,True,0,0,free,Stadtteilzentrum Straßburger Platz,4468,51.04649,2019-11-18 09:02:00,ok,71,10299434,
"{""71"": 1}",False,0,13.738655555556,False,0,7551003905,True,end,0,dresden,93458,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93458,0,51.044377777778,2019-11-18 09:12:00,ok,71,24982702,
"{""71"": 1}",False,0,13.737916666667,False,0,7551003905,True,start,0,dresden,93458,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93458,0,51.043497777778,2019-11-18 19:02:00,ok,71,24997671,
"{""71"": 1}",False,0,13.74367,False,0,7551003905,True,end,0,dresden,93458,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93458,0,51.0382,2019-11-18 19:07:00,ok,71,25001430,
"{""71"": 2}",True,0,13.744711875915527,False,0,7551003905,True,start,0,dresden,93458,False,frame_lock,0,,False,2,,True,0,0,free,Wohnheim Gret-Palucca.Straße / Lenneplatz,4486,51.038209747620975,2019-11-18 19:28:00,ok,71,10299640,
"{""71"": 7}",True,0,13.733623623847961,True,0,7551003905,True,end,0,dresden,93458,False,frame_lock,0,,False,7,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-18 19:34:00,ok,71,120,
"{""71"": 5}",True,0,13.733623623847961,True,0,7551003905,True,start,0,dresden,93458,False,frame_lock,0,,False,5,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-18 20:54:00,ok,71,120,
"{""71"": 1}",False,0,13.728908888889,False,0,7551003905,True,end,0,dresden,93458,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93458,0,51.049293333333,2019-11-18 21:01:00,ok,71,25004187,
"{""71"": 1}",False,0,13.729166666667,False,0,7551003905,True,last,0,dresden,93458,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93458,0,51.048964444444,2019-11-18 23:59:00,ok,71,25004187,
"{""71"": 2}",True,0,13.75599,False,0,7551005309,True,first,0,dresden,93367,False,frame_lock,0,,False,2,,True,0,0,free,Stadtteilzentrum Straßburger Platz,4468,51.04649,2019-11-18 00:00:00,ok,71,10299434,
"{""15"": 1, ""71"": 4}",True,0,13.75599,False,0,7551005309,True,last,0,dresden,93367,False,frame_lock,0,,False,5,,True,0,0,free,Stadtteilzentrum Straßburger Platz,4468,51.04649,2019-11-18 10:30:00,ok,71,10299434,
"{""71"": 1}",True,0,13.746272921562195,False,0,7551004367,True,first,0,dresden,93350,False,frame_lock,0,,False,1,,True,0,0,free,Bischofsplatz (S-Bahn),4469,51.07192566647641,2019-11-18 00:00:00,ok,71,10299456,
"{""71"": 1}",True,0,13.746272921562195,False,0,7551004367,True,start,0,dresden,93350,False,frame_lock,0,,False,1,,True,0,0,free,Bischofsplatz (S-Bahn),4469,51.07192566647641,2019-11-18 08:02:00,ok,71,10299456,
"{""71"": 1}",True,0,13.75129,False,0,7551004367,True,end,0,dresden,93350,False,frame_lock,0,,False,1,,True,0,0,free,Bautzner Straße / Rothenburger Straße,4482,51.06294,2019-11-18 08:11:00,ok,71,10299563,
"{""71"": 1}",True,0,13.75129,False,0,7551004367,True,last,0,dresden,93350,False,frame_lock,0,,False,1,,True,0,0,free,Bautzner Straße / Rothenburger Straße,4482,51.06294,2019-11-18 10:37:00,ok,71,10299563,
"{""71"": 4}",True,0,13.707064390182495,False,0,7551003158,True,first,0,dresden,93667,False,frame_lock,0,,False,4,,True,0,0,free,Rathaus Plauen,4470,51.0294015984049,2019-11-18 00:00:00,ok,71,10299481,
"{""71"": 3}",True,0,13.707064390182495,False,0,7551003158,True,start,0,dresden,93667,False,frame_lock,0,,False,3,,True,0,0,free,Rathaus Plauen,4470,51.0294015984049,2019-11-18 09:12:00,ok,71,10299481,
"{""71"": 6}",True,0,13.733623623847961,True,0,7551003158,True,end,0,dresden,93667,False,frame_lock,0,,False,6,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-18 09:24:00,ok,71,120,
"{""71"": 6}",True,0,13.733623623847961,True,0,7551003158,True,start,0,dresden,93667,False,frame_lock,0,,False,6,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-18 09:58:00,ok,71,120,
"{""71"": 1}",True,0,13.744711875915527,False,0,7551003158,True,end,0,dresden,93667,False,frame_lock,0,,False,1,,True,0,0,free,Wohnheim Gret-Palucca.Straße / Lenneplatz,4486,51.038209747620975,2019-11-18 10:04:00,ok,71,10299640,
"{""71"": 1}",True,0,13.744711875915527,False,1,7551003158,True,start,0,dresden,93667,False,frame_lock,0,,False,1,,True,0,0,free,Wohnheim Gret-Palucca.Straße / Lenneplatz,4486,51.038209747620975,2019-11-18 10:54:00,ok,71,10299640,
"{""71"": 1}",True,0,13.732990622520447,False,0,7551003158,True,end,0,dresden,93667,False,frame_lock,0,,False,1,,True,0,0,free,Hochschulstr./Reichenbachstraße,4466,51.03389865281783,2019-11-18 11:01:00,ok,71,4813110,
"{""71"": 1}",True,0,13.732990622520447,False,0,7551003158,True,start,0,dresden,93667,False,frame_lock,0,,False,1,,True,0,0,free,Hochschulstr./Reichenbachstraße,4466,51.03389865281783,2019-11-18 16:31:00,ok,71,4813110,
"{""71"": 6}",True,0,13.74926,False,0,7551003158,True,end,0,dresden,93667,False,frame_lock,0,,False,6,,True,0,0,traffic_sign,Weberplatz,4457,51.03022,2019-11-18 16:45:00,ok,71,4783682,
"{""71"": 7}",True,0,13.74926,False,0,7551003158,True,start,0,dresden,93667,False,frame_lock,0,,False,7,,True,0,0,traffic_sign,Weberplatz,4457,51.03022,2019-11-18 20:14:00,ok,71,4783682,
