b_number,b_boardcomputer,p_booked_bikes,b_pedelec_battery,p_special_racks,p_bike_racks,p_uid,p_place_type,trip,b_battery_pack,p_bike_types,b_lock_types,p_name,p_bikes,p_bike,p_maintenance,b_state,p_address,p_lng,p_free_racks,b_bike_type,p_rack_locks,p_spot,b_active,datetime,p_number,p_terminal_type,p_free_special_racks,p_lat,city,b_electric_lock
93671,7551004055,0,,0,0,24811177,12,start,,"{""71"": 1}",frame_lock,BIKE 93671,1,True,False,ok,,13.727666666667,0,71,False,False,True,2019-11-13 20:41:00,0,,0,51.0472,dresden,True
93671,7551004055,0,,0,0,24814035,12,end,,"{""71"": 1}",frame_lock,BIKE 93671,1,True,False,ok,,13.730092222222,0,71,False,False,True,2019-11-13 20:46:00,0,,0,51.051457777778,dresden,True
93671,7551004055,0,,0,0,24816853,12,last,,"{""71"": 1}",frame_lock,BIKE 93671,1,True,False,ok,,13.728831111111,0,71,False,False,True,2019-11-13 23:59:00,0,,0,51.051657777778,dresden,True
93606,7551005460,0,,0,0,10299517,0,first,,"{""71"": 7}",frame_lock,Reichenbachstraße / Gutzkowstraße (Wohnheim),7,False,False,ok,,13.740307688713074,0,71,False,True,True,2019-11-13 00:00:00,4480,free,0,51.033547810553635,dresden,True
93606,7551005460,0,,0,0,10299517,0,start,,"{""71"": 5}",frame_lock,Reichenbachstraße / Gutzkowstraße (Wohnheim),5,False,False,ok,,13.740307688713074,0,71,False,True,True,2019-11-13 07:26:00,4480,free,0,51.033547810553635,dresden,True
93606,7551005460,0,,0,0,264544,0,end,,"{""71"": 3}",frame_lock,HTW Dresden / Schnorrstraße,3,False,False,ok,,13.73539104275551,0,71,False,True,True,2019-11-13 07:31:00,4344,,0,51.03542505103257,dresden,True
93606,7551005460,0,,0,0,264544,0,start,,"{""71"": 4}",frame_lock,HTW Dresden / Schnorrstraße,4,False,False,ok,,13.73539104275551,0,71,False,True,True,2019-11-13 11:48:00,4344,,0,51.03542505103257,dresden,True
93606,7551005460,0,,0,0,264602,0,end,,"{""71"": 11}",frame_lock,Uniklinikum,11,False,False,ok,,13.781125545501709,0,71,False,True,True,2019-11-13 12:06:00,4395,,0,51.05422272773753,dresden,True
93606,7551005460,0,,0,0,264602,0,start,,"{""71"": 12}",frame_lock,Uniklinikum,12,False,False,ok,,13.781125545501709,0,71,False,True,True,2019-11-13 13:01:00,4395,,0,51.05422272773753,dresden,True
93606,7551005460,0,,0,0,264595,0,end,,"{""71"": 7}",frame_lock,Gutenbergstraße,7,False,False,ok,,13.7692809104919,0,71,False,True,True,2019-11-13 13:09:00,4389,,0,51.0587713199203,dresden,True
93606,7551005460,0,,0,0,264595,0,last,,"{""71"": 12}",frame_lock,Gutenbergstraße,12,False,False,ok,,13.7692809104919,0,71,False,True,True,2019-11-13 23:59:00,4389,,0,51.0587713199203,dresden,True
93815,7551005643,0,,0,0,10299517,0,first,,"{""71"": 7}",frame_lock,Reichenbachstraße / Gutzkowstraße (Wohnheim),7,False,False,ok,,13.740307688713074,0,71,False,True,True,2019-11-13 00:00:00,4480,free,0,51.033547810553635,dresden,True
93815,7551005643,0,,0,0,10299517,0,start,,"{""71"": 5}",frame_lock,Reichenbachstraße / Gutzkowstraße (Wohnheim),5,False,False,ok,,13.740307688713074,0,71,False,True,True,2019-11-13 07:26:00,4480,free,0,51.033547810553635,dresden,True
93815,7551005643,0,,0,0,4405603,0,end,,"{""71"": 2}",frame_lock,Hettnerstr.,2,False,False,ok,,13.72757,0,71,False,True,True,2019-11-13 07:35:00,4453,free,0,51.03006,dresden,True
93815,7551005643,0,,0,0,4405603,0,start,,"{""71"": 1}",frame_lock,Hettnerstr.,1,False,False,ok,,13.72757,0,71,False,True,True,2019-11-13 10:52:00,4453,free,0,51.03006,dresden,True
93815,7551005643,0,,0,0,10299640,0,end,,"{""71"": 2}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,2,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-13 11:07:00,4486,free,0,51.038209747620975,dresden,True
93815,7551005643,0,,0,0,10299640,0,start,,"{""71"": 2}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,2,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-13 11:30:00,4486,free,0,51.038209747620975,dresden,True
93815,7551005643,0,,0,0,10299640,0,end,,"{""71"": 2}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,2,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-13 12:08:00,4486,free,0,51.038209747620975,dresden,True
93815,7551005643,0,,0,0,10299640,0,start,,"{""71"": 2}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,2,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-13 12:12:00,4486,free,0,51.038209747620975,dresden,True
93815,7551005643,0,,0,0,264544,0,end,,"{""71"": 6}",frame_lock,HTW Dresden / Schnorrstraße,6,False,False,ok,,13.73539104275551,0,71,False,True,True,2019-11-13 12:18:00,4344,,0,51.03542505103257,dresden,True
93815,7551005643,0,,0,0,264544,0,last,,"{""71"": 2}",frame_lock,HTW Dresden / Schnorrstraße,2,False,False,ok,,13.73539104275551,0,71,False,True,True,2019-11-13 23:59:00,4344,,0,51.03542505103257,dresden,True
93832,7551003838,0,,0,0,10299517,0,first,,"{""71"": 7}",frame_lock,Reichenbachstraße / Gutzkowstraße (Wohnheim),7,False,False,ok,,13.740307688713074,0,71,False,True,True,2019-11-13 00:00:00,4480,free,0,51.033547810553635,dresden,True
93832,7551003838,0,,0,0,10299517,0,start,,"{""71"": 3}",frame_lock,Reichenbachstraße / Gutzkowstraße (Wohnheim),3,False,False,ok,,13.740307688713074,0,71,False,True,True,2019-11-13 07:32:00,4480,free,0,51.033547810553635,dresden,True
93832,7551003838,0,,0,0,4405708,0,start,,"{""71"": 1}",frame_lock,Andreas-Pfitzmann-Bau,1,False,False,ok,,13.72391939163208,0,71,False,True,True,2019-11-13 07:45:00,4461,traffic_sign,0,51.025619416652674,dresden,True
93832,7551003838,0,,0,0,4405587,0,end,,"{""71"": 5}",frame_lock,TU Dresden Hörsaalzentrum,5,False,False,ok,,13.730576634407043,0,71,False,True,True,2019-11-13 07:50:00,4452,sign,0,51.0292059177137,dresden,True
93832,7551003838,1,,0,0,4405587,0,start,,"{""71"": 9}",frame_lock,TU Dresden Hörsaalzentrum,9,False,False,ok,,13.730576634407043,0,71,False,True,True,2019-11-13 10:51:00,4452,sign,0,51.0292059177137,dresden,True
93832,7551003838,0,,0,0,4405569,0,end,,"{""71"": 3}",frame_lock,Andreas-Schubert-Bau / Zellescher Weg,3,False,False,ok,,13.74035,0,71,False,True,True,2019-11-13 10:58:00,4450,sign,0,51.02922,dresden,True
93832,7551003838,1,,0,0,4405569,0,start,,"{""71"": 4}",frame_lock,Andreas-Schubert-Bau / Zellescher Weg,4,False,False,ok,,13.74035,0,71,False,True,True,2019-11-13 12:43:00,4450,sign,0,51.02922,dresden,True
93832,7551003838,0,,0,0,4405587,0,start,,"{""71"": 7}",frame_lock,TU Dresden Hörsaalzentrum,7,False,False,ok,,13.730576634407043,0,71,False,True,True,2019-11-13 12:49:00,4452,sign,0,51.0292059177137,dresden,True
93832,7551003838,0,,0,0,24797721,12,end,,"{""71"": 1}",frame_lock,BIKE 93832,1,True,False,ok,,13.733764444444,0,71,False,False,True,2019-11-13 12:54:00,0,,0,51.034488888889,dresden,True
93832,7551003838,0,,0,0,24797721,12,start,,"{""71"": 1}",frame_lock,BIKE 93832,1,True,False,ok,,13.733864444444,0,71,False,False,True,2019-11-13 14:44:00,0,,0,51.034417777778,dresden,True
93832,7551003838,0,,0,0,4405747,0,end,,"{""71"": 2}",frame_lock,Lukasstr. / Hochschulstr.,2,False,False,ok,,13.7325,0,71,False,True,True,2019-11-13 14:50:00,4463,free,0,51.03252,dresden,True
93832,7551003838,0,,0,0,4405747,0,start,,"{""71"": 1}",frame_lock,Lukasstr. / Hochschulstr.,1,False,False,ok,,13.7325,0,71,False,True,True,2019-11-13 16:54:00,4463,free,0,51.03252,dresden,True
93832,7551003838,0,,0,0,263935,0,end,,"{""71"": 2}",frame_lock,Tolkewitzer Str. / Frida-Markt,2,False,False,ok,,13.81270051,0,71,False,True,True,2019-11-13 17:42:00,4334,,0,51.04599434,dresden,True
93832,7551003838,0,,0,0,263935,0,last,,"{""71"": 2}",frame_lock,Tolkewitzer Str. / Frida-Markt,2,False,False,ok,,13.81270051,0,71,False,True,True,2019-11-13 23:59:00,4334,,0,51.04599434,dresden,True
93449,7551006338,0,,0,0,10299537,0,first,,"{""71"": 3}",frame_lock,Cottaer Straße (Haltestelle),3,False,False,ok,,13.712477087974548,0,71,False,True,True,2019-11-13 00:00:00,4481,free,0,51.050166045123035,dresden,True
93449,7551006338,0,,0,0,10299537,0,last,,"{""71"": 5}",frame_lock,Cottaer Straße (Haltestelle),5,False,False,ok,,13.712477087974548,0,71,False,True,True,2019-11-13 23:59:00,4481,free,0,51.050166045123035,dresden,True
93663,7551007293,0,,0,0,10299537,0,first,,"{""71"": 3}",frame_lock,Cottaer Straße (Haltestelle),3,False,False,ok,,13.712477087974548,0,71,False,True,True,2019-11-13 00:00:00,4481,free,0,51.050166045123035,dresden,True
93663,7551007293,0,,0,0,10299537,0,last,,"{""71"": 5}",frame_lock,Cottaer Straße (Haltestelle),5,False,False,ok,,13.712477087974548,0,71,False,True,True,2019-11-13 23:59:00,4481,free,0,51.050166045123035,dresden,True
93608,7551006376,0,,0,0,10299537,0,first,,"{""71"": 3}",frame_lock,Cottaer Straße (Haltestelle),3,False,False,ok,,13.712477087974548,0,71,False,True,True,2019-11-13 00:00:00,4481,free,0,51.050166045123035,dresden,True
93608,7551006376,0,,0,0,10299537,0,last,,"{""71"": 5}",frame_lock,Cottaer Straße (Haltestelle),5,False,False,ok,,13.712477087974548,0,71,False,True,True,2019-11-13 23:59:00,4481,free,0,51.050166045123035,dresden,True
93465,7551002618,0,,0,0,10299584,0,first,,"{""71"": 2}",frame_lock,Malterstraße (Haltestelle),2,False,False,ok,,13.69113,0,71,False,True,True,2019-11-13 00:00:00,4483,free,0,51.04257,dresden,True
93465,7551002618,0,,0,0,24791210,12,start,,"{""71"": 1}",frame_lock,BIKE 93465,1,True,False,ok,,13.68892,0,71,False,False,True,2019-11-13 10:55:00,0,,0,51.043275555556,dresden,True
93465,7551002618,0,,0,0,10299619,0,end,,"{""71"": 4}",frame_lock,Bünaustraße,4,False,False,ok,,13.69841694831848,0,71,False,True,True,2019-11-13 10:59:00,4485,free,0,51.04340749052124,dresden,True
93465,7551002618,0,,0,0,10299619,0,last,,"{""71"": 5}",frame_lock,Bünaustraße,5,False,False,ok,,13.69841694831848,0,71,False,True,True,2019-11-13 23:59:00,4485,free,0,51.04340749052124,dresden,True
93372,7551005255,0,,0,0,10299584,0,first,,"{""71"": 2}",frame_lock,Malterstraße (Haltestelle),2,False,False,ok,,13.69113,0,71,False,True,True,2019-11-13 00:00:00,4483,free,0,51.04257,dresden,True
93372,7551005255,0,,0,0,10299584,0,start,,"{""71"": 2}",frame_lock,Malterstraße (Haltestelle),2,False,False,ok,,13.69113,0,71,False,True,True,2019-11-13 07:02:00,4483,free,0,51.04257,dresden,True
93372,7551005255,0,,0,0,10299619,0,end,,"{""71"": 1}",frame_lock,Bünaustraße,1,False,False,ok,,13.69841694831848,0,71,False,True,True,2019-11-13 07:08:00,4485,free,0,51.04340749052124,dresden,True
93372,7551005255,0,,0,0,10299619,0,last,,"{""71"": 5}",frame_lock,Bünaustraße,5,False,False,ok,,13.69841694831848,0,71,False,True,True,2019-11-13 23:59:00,4485,free,0,51.04340749052124,dresden,True
93195,7551003747,0,,0,0,10299599,0,first,,"{""71"": 8}",frame_lock,Louisenstraße,8,False,False,ok,,13.74754,0,71,False,True,True,2019-11-13 00:00:00,4484,free,0,51.06798,dresden,True
93195,7551003747,0,,0,0,10299599,0,start,,"{""71"": 4}",frame_lock,Louisenstraße,4,False,False,ok,,13.74754,0,71,False,True,True,2019-11-13 07:51:00,4484,free,0,51.06798,dresden,True
93195,7551003747,0,,0,0,24787525,12,end,,"{""71"": 1}",frame_lock,BIKE 93195,1,True,False,ok,,13.741975555556,0,71,False,False,True,2019-11-13 07:54:00,0,,0,51.065568888889,dresden,True
93195,7551003747,0,,0,0,73,0,start,,"{""71"": 2}",frame_lock,Bf. Dresden-Neustadt,2,False,False,ok,,13.7412196397781,0,71,False,True,True,2019-11-13 17:22:00,4332,free,0,51.0651837723282,dresden,True
93195,7551003747,0,,0,0,24807845,12,end,,"{""71"": 1}",frame_lock,BIKE 93195,1,True,False,ok,,13.748724444444,0,71,False,False,True,2019-11-13 17:29:00,0,,0,51.071688888889,dresden,True
93195,7551003747,0,,0,0,24807845,12,start,,"{""71"": 1}",frame_lock,BIKE 93195,1,True,False,ok,,13.748748888889,0,71,False,False,True,2019-11-13 17:36:00,0,,0,51.071711111111,dresden,True
93195,7551003747,0,,0,0,10299456,0,end,,"{""71"": 3}",frame_lock,Bischofsplatz (S-Bahn),3,False,False,ok,,13.746272921562195,0,71,False,True,True,2019-11-13 17:40:00,4469,free,0,51.07192566647641,dresden,True
93195,7551003747,0,,0,0,10299456,0,start,,"{""71"": 2}",frame_lock,Bischofsplatz (S-Bahn),2,False,False,ok,,13.746272921562195,0,71,False,True,True,2019-11-13 18:53:00,4469,free,0,51.07192566647641,dresden,True
93195,7551003747,0,,0,0,264576,0,end,,"{""71"": 2}",frame_lock,Alaunstraße,2,False,False,ok,,13.751809000968931,0,71,False,True,True,2019-11-13 19:05:00,4374,,0,51.066946872474276,dresden,True
93195,7551003747,0,,0,0,264576,0,start,,"{""71"": 3}",frame_lock,Alaunstraße,3,False,False,ok,,13.751809000968931,0,71,False,True,True,2019-11-13 19:40:00,4374,,0,51.066946872474276,dresden,True
93195,7551003747,0,,0,0,10299563,0,end,,"{""71"": 2}",frame_lock,Bautzner Straße / Rothenburger Straße,2,False,False,ok,,13.75129,0,71,False,True,True,2019-11-13 19:44:00,4482,free,0,51.06294,dresden,True
93195,7551003747,0,,0,0,10299563,0,start,,"{""71"": 1}",frame_lock,Bautzner Straße / Rothenburger Straße,1,False,False,ok,,13.75129,0,71,False,True,True,2019-11-13 20:49:00,4482,free,0,51.06294,dresden,True
93195,7551003747,0,,0,0,6768,0,end,,"{""71"": 1}",frame_lock,Fetscherplatz,1,False,False,ok,,13.771276473999,0,71,False,True,True,2019-11-13 21:00:00,4325,,0,51.0466418719772,dresden,True
93195,7551003747,0,,0,0,6768,0,last,,"{""71"": 1}",frame_lock,Fetscherplatz,1,False,False,ok,,13.771276473999,0,71,False,True,True,2019-11-13 23:59:00,4325,,0,51.0466418719772,dresden,True
93512,7551005358,0,,0,0,10299599,0,first,,"{""71"": 8}",frame_lock,Louisenstraße,8,False,False,ok,,13.74754,0,71,False,True,True,2019-11-13 00:00:00,4484,free,0,51.06798,dresden,True
93512,7551005358,0,,0,0,24785514,12,start,,"{""71"": 1}",frame_lock,BIKE 93512,1,True,False,ok,,13.745237777778,0,71,False,False,True,2019-11-13 07:50:00,0,,0,51.068,dresden,True
93512,7551005358,0,,0,0,10299599,0,end,,"{""71"": 4}",frame_lock,Louisenstraße,4,False,False,ok,,13.74754,0,71,False,True,True,2019-11-13 07:52:00,4484,free,0,51.06798,dresden,True
93512,7551005358,0,,0,0,10299599,0,start,,"{""71"": 5}",frame_lock,Louisenstraße,5,False,False,ok,,13.74754,0,71,False,True,True,2019-11-13 12:05:00,4484,free,0,51.06798,dresden,True
93512,7551005358,0,,0,0,10299599,0,end,,"{""71"": 4}",frame_lock,Louisenstraße,4,False,False,ok,,13.74754,0,71,False,True,True,2019-11-13 12:07:00,4484,free,0,51.06798,dresden,True
93512,7551005358,0,,0,0,10299599,0,start,,"{""71"": 4}",frame_lock,Louisenstraße,4,False,False,ok,,13.74754,0,71,False,True,True,2019-11-13 13:17:00,4484,free,0,51.06798,dresden,True
93512,7551005358,0,,0,0,10299599,0,end,,"{""71"": 3}",frame_lock,Louisenstraße,3,False,False,ok,,13.74754,0,71,False,True,True,2019-11-13 13:20:00,4484,free,0,51.06798,dresden,True
93512,7551005358,0,,0,0,10299599,0,start,,"{""71"": 3}",frame_lock,Louisenstraße,3,False,False,ok,,13.74754,0,71,False,True,True,2019-11-13 16:20:00,4484,free,0,51.06798,dresden,True
93512,7551005358,0,,0,0,10299599,0,end,,"{""71"": 2}",frame_lock,Louisenstraße,2,False,False,ok,,13.74754,0,71,False,True,True,2019-11-13 16:23:00,4484,free,0,51.06798,dresden,True
93512,7551005358,0,,0,0,10299599,0,start,,"{""71"": 3}",frame_lock,Louisenstraße,3,False,False,ok,,13.74754,0,71,False,True,True,2019-11-13 20:33:00,4484,free,0,51.06798,dresden,True
93512,7551005358,0,,0,0,10299599,0,end,,"{""71"": 3}",frame_lock,Louisenstraße,3,False,False,ok,,13.74754,0,71,False,True,True,2019-11-13 20:35:00,4484,free,0,51.06798,dresden,True
93512,7551005358,0,,0,0,10299599,0,start,,"{""71"": 3}",frame_lock,Louisenstraße,3,False,False,ok,,13.74754,0,71,False,True,True,2019-11-13 21:33:00,4484,free,0,51.06798,dresden,True
93512,7551005358,0,,0,0,24815200,12,end,,"{""71"": 1}",frame_lock,BIKE 93512,1,True,False,ok,,13.748722222222,0,71,False,False,True,2019-11-13 21:35:00,0,,0,51.067648888889,dresden,True
93512,7551005358,0,,0,0,10299599,0,last,,"{""71"": 1}",frame_lock,Louisenstraße,1,False,False,ok,,13.74754,0,71,False,True,True,2019-11-13 23:59:00,4484,free,0,51.06798,dresden,True
93651,7551006346,0,,0,0,10299599,0,first,,"{""71"": 8}",frame_lock,Louisenstraße,8,False,False,ok,,13.74754,0,71,False,True,True,2019-11-13 00:00:00,4484,free,0,51.06798,dresden,True
93651,7551006346,0,,0,0,10299599,0,start,,"{""71"": 4}",frame_lock,Louisenstraße,4,False,False,ok,,13.74754,0,71,False,True,True,2019-11-13 12:06:00,4484,free,0,51.06798,dresden,True
93651,7551006346,0,,0,0,24796088,12,end,,"{""71"": 1}",frame_lock,BIKE 93651,1,True,False,ok,,13.742491111111,0,71,False,False,True,2019-11-13 12:09:00,0,,0,51.06568,dresden,True
93651,7551006346,0,,0,0,24796088,12,start,,"{""71"": 1}",frame_lock,BIKE 93651,1,True,False,ok,,13.742435555556,0,71,False,False,True,2019-11-13 16:50:00,0,,0,51.065853333333,dresden,True
93651,7551006346,0,,0,0,10299599,0,end,,"{""71"": 4}",frame_lock,Louisenstraße,4,False,False,ok,,13.74754,0,71,False,True,True,2019-11-13 16:53:00,4484,free,0,51.06798,dresden,True
93651,7551006346,0,,0,0,24811039,12,start,,"{""71"": 1}",frame_lock,BIKE 93651,1,True,False,ok,,13.745676666667,0,71,False,False,True,2019-11-13 20:34:00,0,,0,51.069151111111,dresden,True
93651,7551006346,0,,0,0,10299848,0,end,,"{""71"": 5}",frame_lock,Alexander-Puschkin-Platz,5,False,False,ok,,13.72983,0,71,False,True,True,2019-11-13 20:42:00,4504,free,0,51.07035,dresden,True
93651,7551006346,0,,0,0,10299848,0,last,,"{""71"": 8}",frame_lock,Alexander-Puschkin-Platz,8,False,False,ok,,13.72983,0,71,False,True,True,2019-11-13 23:59:00,4504,free,0,51.07035,dresden,True
93642,7551003535,0,,0,0,10299599,0,first,,"{""71"": 8}",frame_lock,Louisenstraße,8,False,False,ok,,13.74754,0,71,False,True,True,2019-11-13 00:00:00,4484,free,0,51.06798,dresden,True
93642,7551003535,0,,0,0,10299599,0,start,,"{""71"": 2}",frame_lock,Louisenstraße,2,False,False,ok,,13.74754,0,71,False,True,True,2019-11-13 16:22:00,4484,free,0,51.06798,dresden,True
93642,7551003535,0,,0,0,264580,0,end,,"{""71"": 2}",frame_lock,Holzhofgasse,2,False,False,ok,,13.7629723548889,0,71,False,True,True,2019-11-13 16:34:00,4378,,0,51.0627463359157,dresden,True
93642,7551003535,0,,0,0,264580,0,last,,"{""71"": 2}",frame_lock,Holzhofgasse,2,False,False,ok,,13.7629723548889,0,71,False,True,True,2019-11-13 23:59:00,4378,,0,51.0627463359157,dresden,True
93762,7551002493,0,,0,0,10299599,0,first,,"{""71"": 8}",frame_lock,Louisenstraße,8,False,False,ok,,13.74754,0,71,False,True,True,2019-11-13 00:00:00,4484,free,0,51.06798,dresden,True
93762,7551002493,0,,0,0,10299599,0,start,,"{""71"": 2}",frame_lock,Louisenstraße,2,False,False,ok,,13.74754,0,71,False,True,True,2019-11-13 22:12:00,4484,free,0,51.06798,dresden,True
93762,7551002493,0,,0,0,10299456,0,end,,"{""71"": 5}",frame_lock,Bischofsplatz (S-Bahn),5,False,False,ok,,13.746272921562195,0,71,False,True,True,2019-11-13 22:49:00,4469,free,0,51.07192566647641,dresden,True
93762,7551002493,0,,0,0,10299456,0,last,,"{""71"": 6}",frame_lock,Bischofsplatz (S-Bahn),6,False,False,ok,,13.746272921562195,0,71,False,True,True,2019-11-13 23:59:00,4469,free,0,51.07192566647641,dresden,True
93900,7551012943,0,,0,0,10299599,0,first,,"{""71"": 8}",frame_lock,Louisenstraße,8,False,False,ok,,13.74754,0,71,False,True,True,2019-11-13 00:00:00,4484,free,0,51.06798,dresden,True
93900,7551012943,0,,0,0,10299599,0,start,,"{""71"": 8}",frame_lock,Louisenstraße,8,False,False,ok,,13.74754,0,71,False,True,True,2019-11-13 01:20:00,4484,free,0,51.06798,dresden,True
93900,7551012943,0,,0,0,24781769,12,end,,"{""71"": 1}",frame_lock,BIKE 93900,1,True,False,ok,,13.746382222222,0,71,False,False,True,2019-11-13 01:24:00,0,,0,51.063395555556,dresden,True
93900,7551012943,0,,0,0,24794957,12,start,,"{""71"": 1}",frame_lock,BIKE 93900,1,True,False,ok,,13.744634444444,0,71,False,False,True,2019-11-13 12:52:00,0,,0,51.065902222222,dresden,True
93900,7551012943,0,,0,0,24797874,12,end,,"{""71"": 1}",frame_lock,BIKE 93900,1,True,False,ok,,13.743652222222,0,71,False,False,True,2019-11-13 12:58:00,0,,0,51.05748,dresden,True
93900,7551012943,0,,0,0,24797874,12,start,,"{""71"": 1}",frame_lock,BIKE 93900,1,True,False,ok,,13.744307777778,0,71,False,False,True,2019-11-13 17:50:00,0,,0,51.057328888889,dresden,True
93900,7551012943,0,,0,0,73,0,end,,"{""71"": 3}",frame_lock,Bf. Dresden-Neustadt,3,False,False,ok,,13.7412196397781,0,71,False,True,True,2019-11-13 17:57:00,4332,free,0,51.0651837723282,dresden,True
93900,7551012943,0,,0,0,73,0,start,,"{""71"": 3}",frame_lock,Bf. Dresden-Neustadt,3,False,False,ok,,13.7412196397781,0,71,False,True,True,2019-11-13 19:07:00,4332,free,0,51.0651837723282,dresden,True
93900,7551012943,0,,0,0,264595,0,end,,"{""71"": 6}",frame_lock,Gutenbergstraße,6,False,False,ok,,13.7692809104919,0,71,False,True,True,2019-11-13 19:20:00,4389,,0,51.0587713199203,dresden,True
93900,7551012943,0,,0,0,264595,0,last,,"{""71"": 12}",frame_lock,Gutenbergstraße,12,False,False,ok,,13.7692809104919,0,71,False,True,True,2019-11-13 23:59:00,4389,,0,51.0587713199203,dresden,True
