p_bike_types,p_spot,p_bike_racks,p_lng,p_maintenance,p_booked_bikes,b_boardcomputer,b_active,trip,p_free_special_racks,city,b_number,p_bike,b_lock_types,p_free_racks,b_pedelec_battery,p_rack_locks,p_bikes,b_battery_pack,b_electric_lock,p_special_racks,p_place_type,p_terminal_type,p_name,p_number,p_lat,datetime,b_state,b_bike_type,p_uid,p_address
"{""71"": 5}",True,0,13.7925356626511,False,0,7551002317,True,end,0,dresden,93060,False,frame_lock,0,,False,5,,True,0,0,,Waldpark,4338,51.0581104699268,2019-11-26 10:46:00,ok,71,264534,
"{""71"": 5}",True,0,13.7925356626511,False,0,7551002317,True,last,0,dresden,93060,False,frame_lock,0,,False,5,,True,0,0,,Waldpark,4338,51.0581104699268,2019-11-26 23:59:00,ok,71,264534,
"{""71"": 6}",True,0,13.7925356626511,False,0,7551006374,True,first,0,dresden,93395,False,frame_lock,0,,False,6,,True,0,0,,Waldpark,4338,51.0581104699268,2019-11-26 00:00:00,ok,71,264534,
"{""71"": 6}",True,0,13.7925356626511,False,0,7551006374,True,start,0,dresden,93395,False,frame_lock,0,,False,6,,True,0,0,,Waldpark,4338,51.0581104699268,2019-11-26 00:59:00,ok,71,264534,
"{""71"": 6}",True,0,13.7925356626511,False,0,7551006374,True,start,0,dresden,93395,False,frame_lock,0,,False,6,,True,0,0,,Waldpark,4338,51.0581104699268,2019-11-26 01:04:00,ok,71,264534,
"{""71"": 5}",True,0,13.7925356626511,False,0,7551006374,True,end,0,dresden,93395,False,frame_lock,0,,False,5,,True,0,0,,Waldpark,4338,51.0581104699268,2019-11-26 07:28:00,ok,71,264534,
"{""71"": 5}",True,0,13.7925356626511,False,0,7551006374,True,start,0,dresden,93395,False,frame_lock,0,,False,5,,True,0,0,,Waldpark,4338,51.0581104699268,2019-11-26 10:43:00,ok,71,264534,
"{""71"": 5}",True,0,13.7925356626511,False,0,7551006374,True,end,0,dresden,93395,False,frame_lock,0,,False,5,,True,0,0,,Waldpark,4338,51.0581104699268,2019-11-26 10:46:00,ok,71,264534,
"{""71"": 5}",True,0,13.7925356626511,False,0,7551006374,True,last,0,dresden,93395,False,frame_lock,0,,False,5,,True,0,0,,Waldpark,4338,51.0581104699268,2019-11-26 11:28:00,ok,71,264534,
"{""71"": 6}",True,0,13.7925356626511,False,0,7551004145,True,first,0,dresden,93654,False,frame_lock,0,,False,6,,True,0,0,,Waldpark,4338,51.0581104699268,2019-11-26 00:00:00,ok,71,264534,
"{""71"": 6}",True,0,13.7925356626511,False,0,7551004145,True,start,0,dresden,93654,False,frame_lock,0,,False,6,,True,0,0,,Waldpark,4338,51.0581104699268,2019-11-26 00:59:00,ok,71,264534,
"{""71"": 6}",True,0,13.7925356626511,False,0,7551004145,True,start,0,dresden,93654,False,frame_lock,0,,False,6,,True,0,0,,Waldpark,4338,51.0581104699268,2019-11-26 01:04:00,ok,71,264534,
"{""71"": 4}",True,0,13.7412196397781,False,0,7551004145,True,end,0,dresden,93654,False,frame_lock,0,,False,4,,True,0,0,free,Bf. Dresden-Neustadt,4332,51.0651837723282,2019-11-26 07:28:00,ok,71,73,
"{""71"": 4}",True,0,13.7412196397781,False,0,7551004145,True,start,0,dresden,93654,False,frame_lock,0,,False,4,,True,0,0,free,Bf. Dresden-Neustadt,4332,51.0651837723282,2019-11-26 07:32:00,ok,71,73,
"{""71"": 2}",True,0,13.75137984752655,False,0,7551004145,True,end,0,dresden,93654,False,frame_lock,0,,False,2,,True,0,0,,Park Inn,4423,51.060089620046995,2019-11-26 07:38:00,ok,71,273621,
"{""71"": 2}",True,0,13.75137984752655,False,0,7551004145,True,start,0,dresden,93654,False,frame_lock,0,,False,2,,True,0,0,,Park Inn,4423,51.060089620046995,2019-11-26 08:47:00,ok,71,273621,
"{""71"": 1}",False,0,13.74586,False,0,7551004145,True,end,0,dresden,93654,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93654,0,51.057862222222,2019-11-26 08:53:00,ok,71,25301269,
"{""71"": 1}",False,0,13.745847777778,False,0,7551004145,True,start,0,dresden,93654,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93654,0,51.057755555556,2019-11-26 10:43:00,ok,71,25301269,
"{""71"": 1}",False,0,13.745847777778,False,0,7551004145,True,end,0,dresden,93654,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93654,0,51.057755555556,2019-11-26 10:46:00,ok,71,25301269,
"{""71"": 1}",False,0,13.745857777778,False,0,7551004145,True,last,0,dresden,93654,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93654,0,51.057537777778,2019-11-26 23:59:00,ok,71,25301269,
"{""71"": 6}",True,0,13.7925356626511,False,0,7551006346,True,first,0,dresden,93651,False,frame_lock,0,,False,6,,True,0,0,,Waldpark,4338,51.0581104699268,2019-11-26 00:00:00,ok,71,264534,
"{""71"": 6}",True,0,13.7925356626511,False,0,7551006346,True,start,0,dresden,93651,False,frame_lock,0,,False,6,,True,0,0,,Waldpark,4338,51.0581104699268,2019-11-26 00:59:00,ok,71,264534,
"{""71"": 6}",True,0,13.7925356626511,False,0,7551006346,True,start,0,dresden,93651,False,frame_lock,0,,False,6,,True,0,0,,Waldpark,4338,51.0581104699268,2019-11-26 01:04:00,ok,71,264534,
"{""71"": 5}",True,0,13.7925356626511,False,0,7551006346,True,end,0,dresden,93651,False,frame_lock,0,,False,5,,True,0,0,,Waldpark,4338,51.0581104699268,2019-11-26 07:28:00,ok,71,264534,
"{""71"": 5}",True,0,13.7925356626511,False,0,7551006346,True,start,0,dresden,93651,False,frame_lock,0,,False,5,,True,0,0,,Waldpark,4338,51.0581104699268,2019-11-26 10:43:00,ok,71,264534,
"{""71"": 5}",True,0,13.7925356626511,False,0,7551006346,True,end,0,dresden,93651,False,frame_lock,0,,False,5,,True,0,0,,Waldpark,4338,51.0581104699268,2019-11-26 10:46:00,ok,71,264534,
"{""71"": 5}",True,0,13.7925356626511,False,0,7551006346,True,last,0,dresden,93651,False,frame_lock,0,,False,5,,True,0,0,,Waldpark,4338,51.0581104699268,2019-11-26 23:59:00,ok,71,264534,
"{""71"": 6}",True,0,13.7925356626511,False,0,7551004143,True,first,0,dresden,93816,False,frame_lock,0,,False,6,,True,0,0,,Waldpark,4338,51.0581104699268,2019-11-26 00:00:00,ok,71,264534,
"{""71"": 6}",True,0,13.7925356626511,False,0,7551004143,True,start,0,dresden,93816,False,frame_lock,0,,False,6,,True,0,0,,Waldpark,4338,51.0581104699268,2019-11-26 00:59:00,ok,71,264534,
"{""71"": 6}",True,0,13.7925356626511,False,0,7551004143,True,start,0,dresden,93816,False,frame_lock,0,,False,6,,True,0,0,,Waldpark,4338,51.0581104699268,2019-11-26 01:04:00,ok,71,264534,
"{""71"": 5}",True,0,13.7925356626511,False,0,7551004143,True,end,0,dresden,93816,False,frame_lock,0,,False,5,,True,0,0,,Waldpark,4338,51.0581104699268,2019-11-26 07:28:00,ok,71,264534,
"{""71"": 5}",True,0,13.7925356626511,False,0,7551004143,True,start,0,dresden,93816,False,frame_lock,0,,False,5,,True,0,0,,Waldpark,4338,51.0581104699268,2019-11-26 10:43:00,ok,71,264534,
"{""71"": 5}",True,0,13.7925356626511,False,0,7551004143,True,end,0,dresden,93816,False,frame_lock,0,,False,5,,True,0,0,,Waldpark,4338,51.0581104699268,2019-11-26 10:46:00,ok,71,264534,
"{""71"": 5}",True,0,13.7925356626511,False,0,7551004143,True,last,0,dresden,93816,False,frame_lock,0,,False,5,,True,0,0,,Waldpark,4338,51.0581104699268,2019-11-26 23:59:00,ok,71,264534,
"{""71"": 2}",True,0,13.76711368560791,False,0,7551003621,True,first,0,dresden,93610,False,frame_lock,0,,False,2,,True,0,0,,Comeniusplatz,4339,51.04177166417308,2019-11-26 00:00:00,ok,71,264535,
"{""71"": 2}",True,0,13.76711368560791,False,0,7551003621,True,start,0,dresden,93610,False,frame_lock,0,,False,2,,True,0,0,,Comeniusplatz,4339,51.04177166417308,2019-11-26 00:59:00,ok,71,264535,
"{""71"": 2}",True,0,13.76711368560791,False,0,7551003621,True,start,0,dresden,93610,False,frame_lock,0,,False,2,,True,0,0,,Comeniusplatz,4339,51.04177166417308,2019-11-26 01:04:00,ok,71,264535,
"{""71"": 2}",True,0,13.76711368560791,False,0,7551003621,True,end,0,dresden,93610,False,frame_lock,0,,False,2,,True,0,0,,Comeniusplatz,4339,51.04177166417308,2019-11-26 07:28:00,ok,71,264535,
"{""71"": 2}",True,0,13.76711368560791,False,0,7551003621,True,start,0,dresden,93610,False,frame_lock,0,,False,2,,True,0,0,,Comeniusplatz,4339,51.04177166417308,2019-11-26 08:46:00,ok,71,264535,
"{""71"": 1}",True,0,13.76711368560791,False,0,7551003621,True,end,0,dresden,93610,False,frame_lock,0,,False,1,,True,0,0,,Comeniusplatz,4339,51.04177166417308,2019-11-26 08:48:00,ok,71,264535,
"{""71"": 1}",True,0,13.76711368560791,False,0,7551003621,True,start,0,dresden,93610,False,frame_lock,0,,False,1,,True,0,0,,Comeniusplatz,4339,51.04177166417308,2019-11-26 10:43:00,ok,71,264535,
"{""71"": 1}",True,0,13.76711368560791,False,0,7551003621,True,end,0,dresden,93610,False,frame_lock,0,,False,1,,True,0,0,,Comeniusplatz,4339,51.04177166417308,2019-11-26 10:46:00,ok,71,264535,
"{""71"": 1}",True,0,13.76711368560791,False,0,7551003621,True,start,0,dresden,93610,False,frame_lock,0,,False,1,,True,0,0,,Comeniusplatz,4339,51.04177166417308,2019-11-26 15:48:00,ok,71,264535,
"{""71"": 5}",True,6,13.752071857452393,False,0,7551003621,True,end,0,dresden,93610,False,frame_lock,1,,False,5,,True,0,0,,Zoo,4386,51.03711008548858,2019-11-26 15:57:00,ok,71,264592,
"{""71"": 1}",False,0,13.751916666667,False,0,7551003621,True,last,0,dresden,93610,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93610,0,51.03856,2019-11-26 23:59:00,ok,71,25337868,
"{""71"": 2}",True,0,13.76711368560791,False,0,7551012969,True,first,0,dresden,93829,False,frame_lock,0,,False,2,,True,0,0,,Comeniusplatz,4339,51.04177166417308,2019-11-26 00:00:00,ok,71,264535,
"{""71"": 2}",True,0,13.76711368560791,False,0,7551012969,True,start,0,dresden,93829,False,frame_lock,0,,False,2,,True,0,0,,Comeniusplatz,4339,51.04177166417308,2019-11-26 00:59:00,ok,71,264535,
"{""71"": 2}",True,0,13.76711368560791,False,0,7551012969,True,start,0,dresden,93829,False,frame_lock,0,,False,2,,True,0,0,,Comeniusplatz,4339,51.04177166417308,2019-11-26 01:04:00,ok,71,264535,
"{""71"": 2}",True,0,13.76711368560791,False,0,7551012969,True,end,0,dresden,93829,False,frame_lock,0,,False,2,,True,0,0,,Comeniusplatz,4339,51.04177166417308,2019-11-26 07:28:00,ok,71,264535,
"{""71"": 2}",True,0,13.76711368560791,False,0,7551012969,True,start,0,dresden,93829,False,frame_lock,0,,False,2,,True,0,0,,Comeniusplatz,4339,51.04177166417308,2019-11-26 08:43:00,ok,71,264535,
"{""71"": 2}",True,0,13.76711368560791,False,0,7551012969,True,end,0,dresden,93829,False,frame_lock,0,,False,2,,True,0,0,,Comeniusplatz,4339,51.04177166417308,2019-11-26 08:45:00,ok,71,264535,
"{""71"": 1}",True,0,13.76711368560791,False,0,7551012969,True,start,0,dresden,93829,False,frame_lock,0,,False,1,,True,0,0,,Comeniusplatz,4339,51.04177166417308,2019-11-26 08:47:00,ok,71,264535,
"{""71"": 1}",True,0,13.774495124816895,False,0,7551012969,True,end,0,dresden,93829,False,frame_lock,0,,False,1,,True,0,7,,Großer Garten / Winterbergstraße,4317,51.03289334769294,2019-11-26 08:57:00,ok,71,21692,
"{""71"": 1}",True,0,13.774495124816895,False,0,7551012969,True,start,0,dresden,93829,False,frame_lock,0,,False,1,,True,0,7,,Großer Garten / Winterbergstraße,4317,51.03289334769294,2019-11-26 10:43:00,ok,71,21692,
"{""71"": 1}",True,0,13.774495124816895,False,0,7551012969,True,end,0,dresden,93829,False,frame_lock,0,,False,1,,True,0,7,,Großer Garten / Winterbergstraße,4317,51.03289334769294,2019-11-26 10:46:00,ok,71,21692,
"{""71"": 2}",True,0,13.774495124816895,False,0,7551012969,True,last,0,dresden,93829,False,frame_lock,0,,False,2,,True,0,7,,Großer Garten / Winterbergstraße,4317,51.03289334769294,2019-11-26 23:59:00,ok,71,21692,
"{""71"": 2}",True,0,13.7570554018021,False,0,7551006166,True,first,0,dresden,93569,False,frame_lock,0,,False,2,,True,0,0,,St.-Benno-Gymnasium,4340,51.0499333567911,2019-11-26 00:00:00,ok,71,264538,
"{""71"": 2}",True,0,13.7570554018021,False,0,7551006166,True,start,0,dresden,93569,False,frame_lock,0,,False,2,,True,0,0,,St.-Benno-Gymnasium,4340,51.0499333567911,2019-11-26 00:59:00,ok,71,264538,
"{""71"": 2}",True,0,13.7570554018021,False,0,7551006166,True,start,0,dresden,93569,False,frame_lock,0,,False,2,,True,0,0,,St.-Benno-Gymnasium,4340,51.0499333567911,2019-11-26 01:04:00,ok,71,264538,
"{""71"": 4}",True,0,13.7792158126831,False,0,7551006166,True,end,0,dresden,93569,False,frame_lock,0,,False,4,,True,0,0,,Holbeinstraße,4393,51.0474546476596,2019-11-26 07:28:00,ok,71,264600,
"{""71"": 4}",True,0,13.7792158126831,False,0,7551006166,True,start,0,dresden,93569,False,frame_lock,0,,False,4,,True,0,0,,Holbeinstraße,4393,51.0474546476596,2019-11-26 10:43:00,ok,71,264600,
"{""71"": 4}",True,0,13.7792158126831,False,0,7551006166,True,end,0,dresden,93569,False,frame_lock,0,,False,4,,True,0,0,,Holbeinstraße,4393,51.0474546476596,2019-11-26 10:46:00,ok,71,264600,
"{""71"": 4}",True,0,13.7792158126831,False,0,7551006166,True,start,0,dresden,93569,False,frame_lock,0,,False,4,,True,0,0,,Holbeinstraße,4393,51.0474546476596,2019-11-26 11:05:00,ok,71,264600,
"{""71"": 1}",True,0,13.776479959487915,False,0,7551006166,True,end,0,dresden,93569,False,frame_lock,0,,False,1,,True,0,0,,Waldschlösschen,4361,51.0671525069327,2019-11-26 11:15:00,ok,71,100894,
"{""71"": 1}",True,0,13.776479959487915,False,0,7551006166,True,start,0,dresden,93569,False,frame_lock,0,,False,1,,True,0,0,,Waldschlösschen,4361,51.0671525069327,2019-11-26 12:22:00,ok,71,100894,
"{""71"": 9}",True,0,13.781125545501709,False,0,7551006166,True,end,0,dresden,93569,False,frame_lock,0,,False,9,,True,0,0,,Uniklinikum,4395,51.05422272773753,2019-11-26 12:29:00,ok,71,264602,
"{""71"": 6}",True,0,13.781125545501709,False,0,7551006166,True,start,0,dresden,93569,False,frame_lock,0,,False,6,,True,0,0,,Uniklinikum,4395,51.05422272773753,2019-11-26 16:45:00,ok,71,264602,
"{""71"": 1}",True,0,13.7792158126831,False,0,7551006166,True,end,0,dresden,93569,False,frame_lock,0,,False,1,,True,0,0,,Holbeinstraße,4393,51.0474546476596,2019-11-26 16:51:00,ok,71,264600,
"{""71"": 1}",True,0,13.7792158126831,False,0,7551006166,True,last,0,dresden,93569,False,frame_lock,0,,False,1,,True,0,0,,Holbeinstraße,4393,51.0474546476596,2019-11-26 23:59:00,ok,71,264600,
"{""71"": 2}",True,0,13.7570554018021,False,0,7551012943,True,first,0,dresden,93900,False,frame_lock,0,,False,2,,True,0,0,,St.-Benno-Gymnasium,4340,51.0499333567911,2019-11-26 00:00:00,ok,71,264538,
"{""71"": 2}",True,0,13.7570554018021,False,0,7551012943,True,start,0,dresden,93900,False,frame_lock,0,,False,2,,True,0,0,,St.-Benno-Gymnasium,4340,51.0499333567911,2019-11-26 00:59:00,ok,71,264538,
"{""71"": 2}",True,0,13.7570554018021,False,0,7551012943,True,start,0,dresden,93900,False,frame_lock,0,,False,2,,True,0,0,,St.-Benno-Gymnasium,4340,51.0499333567911,2019-11-26 01:04:00,ok,71,264538,
"{""71"": 4}",True,0,13.800866603851318,False,0,7551012943,True,end,0,dresden,93900,False,frame_lock,0,,False,4,,True,0,0,,Kino im Dach,4446,51.04090819439722,2019-11-26 07:28:00,ok,71,681987,
"{""71"": 4}",True,0,13.800866603851318,False,0,7551012943,True,start,0,dresden,93900,False,frame_lock,0,,False,4,,True,0,0,,Kino im Dach,4446,51.04090819439722,2019-11-26 10:43:00,ok,71,681987,
"{""71"": 4}",True,0,13.800866603851318,False,0,7551012943,True,end,0,dresden,93900,False,frame_lock,0,,False,4,,True,0,0,,Kino im Dach,4446,51.04090819439722,2019-11-26 10:46:00,ok,71,681987,
"{""71"": 4}",True,0,13.800866603851318,False,0,7551012943,True,start,0,dresden,93900,False,frame_lock,0,,False,4,,True,0,0,,Kino im Dach,4446,51.04090819439722,2019-11-26 21:55:00,ok,71,681987,
"{""71"": 4}",True,0,13.71493,False,0,7551012943,True,end,0,dresden,93900,False,frame_lock,0,,False,4,,True,0,0,free,Manitiusstraße,4496,51.05658,2019-11-26 22:16:00,ok,71,10299726,
"{""71"": 4}",True,0,13.71493,False,0,7551012943,True,last,0,dresden,93900,False,frame_lock,0,,False,4,,True,0,0,free,Manitiusstraße,4496,51.05658,2019-11-26 23:59:00,ok,71,10299726,
"{""71"": 2}",True,0,13.7182384729385,False,0,7551006859,True,first,0,dresden,93586,False,frame_lock,0,,False,2,,True,0,0,,Alter katholischer Friedhof,4343,51.0598131510083,2019-11-26 00:00:00,ok,71,264543,
"{""71"": 2}",True,0,13.7182384729385,False,0,7551006859,True,start,0,dresden,93586,False,frame_lock,0,,False,2,,True,0,0,,Alter katholischer Friedhof,4343,51.0598131510083,2019-11-26 00:59:00,ok,71,264543,
"{""71"": 2}",True,0,13.7182384729385,False,0,7551006859,True,start,0,dresden,93586,False,frame_lock,0,,False,2,,True,0,0,,Alter katholischer Friedhof,4343,51.0598131510083,2019-11-26 01:04:00,ok,71,264543,
"{""71"": 2}",True,0,13.7182384729385,False,0,7551006859,True,end,0,dresden,93586,False,frame_lock,0,,False,2,,True,0,0,,Alter katholischer Friedhof,4343,51.0598131510083,2019-11-26 07:28:00,ok,71,264543,
"{""71"": 2}",True,0,13.7182384729385,False,0,7551006859,True,start,0,dresden,93586,False,frame_lock,0,,False,2,,True,0,0,,Alter katholischer Friedhof,4343,51.0598131510083,2019-11-26 10:43:00,ok,71,264543,
"{""71"": 2}",True,0,13.7182384729385,False,0,7551006859,True,end,0,dresden,93586,False,frame_lock,0,,False,2,,True,0,0,,Alter katholischer Friedhof,4343,51.0598131510083,2019-11-26 10:46:00,ok,71,264543,
"{""71"": 1}",True,0,13.7182384729385,False,0,7551006859,True,start,0,dresden,93586,False,frame_lock,0,,False,1,,True,0,0,,Alter katholischer Friedhof,4343,51.0598131510083,2019-11-26 14:45:00,ok,71,264543,
"{""71"": 3}",True,0,13.747919797897339,False,0,7551006859,True,end,0,dresden,93586,False,frame_lock,0,,False,3,,True,0,0,,Blüherstr. / Hygienemuseum,4419,51.04378186739787,2019-11-26 14:59:00,ok,71,20963,
"{""71"": 2}",True,0,13.747919797897339,False,0,7551006859,True,start,0,dresden,93586,False,frame_lock,0,,False,2,,True,0,0,,Blüherstr. / Hygienemuseum,4419,51.04378186739787,2019-11-26 19:52:00,ok,71,20963,
"{""71"": 1}",False,0,13.73784,False,0,7551006859,True,end,0,dresden,93586,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93586,0,51.042244444444,2019-11-26 20:01:00,ok,71,25331233,
"{""71"": 1}",False,0,13.737534444444,False,0,7551006859,True,last,0,dresden,93586,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93586,0,51.043048888889,2019-11-26 23:59:00,ok,71,25335064,
"{""71"": 2}",True,0,13.7182384729385,False,0,7551016871,True,first,0,dresden,93897,False,frame_lock,0,,False,2,,True,0,0,,Alter katholischer Friedhof,4343,51.0598131510083,2019-11-26 00:00:00,ok,71,264543,
"{""71"": 2}",True,0,13.7182384729385,False,0,7551016871,True,start,0,dresden,93897,False,frame_lock,0,,False,2,,True,0,0,,Alter katholischer Friedhof,4343,51.0598131510083,2019-11-26 00:59:00,ok,71,264543,
"{""71"": 2}",True,0,13.7182384729385,False,0,7551016871,True,start,0,dresden,93897,False,frame_lock,0,,False,2,,True,0,0,,Alter katholischer Friedhof,4343,51.0598131510083,2019-11-26 01:04:00,ok,71,264543,
"{""71"": 2}",True,0,13.7182384729385,False,0,7551016871,True,end,0,dresden,93897,False,frame_lock,0,,False,2,,True,0,0,,Alter katholischer Friedhof,4343,51.0598131510083,2019-11-26 07:28:00,ok,71,264543,
"{""71"": 2}",True,0,13.7182384729385,False,0,7551016871,True,start,0,dresden,93897,False,frame_lock,0,,False,2,,True,0,0,,Alter katholischer Friedhof,4343,51.0598131510083,2019-11-26 10:43:00,ok,71,264543,
"{""71"": 2}",True,0,13.7182384729385,False,0,7551016871,True,end,0,dresden,93897,False,frame_lock,0,,False,2,,True,0,0,,Alter katholischer Friedhof,4343,51.0598131510083,2019-11-26 10:46:00,ok,71,264543,
"{""71"": 2}",True,0,13.7182384729385,False,0,7551016871,True,start,0,dresden,93897,False,frame_lock,0,,False,2,,True,0,0,,Alter katholischer Friedhof,4343,51.0598131510083,2019-11-26 13:45:00,ok,71,264543,
"{""71"": 3}",True,0,13.72983,False,0,7551016871,True,end,0,dresden,93897,False,frame_lock,0,,False,3,,True,0,0,free,Alexander-Puschkin-Platz,4504,51.07035,2019-11-26 13:59:00,ok,71,10299848,
"{""71"": 5}",True,0,13.72983,False,0,7551016871,True,start,0,dresden,93897,False,frame_lock,0,,False,5,,True,0,0,free,Alexander-Puschkin-Platz,4504,51.07035,2019-11-26 15:47:00,ok,71,10299848,
"{""71"": 2}",True,0,13.71493,False,0,7551016871,True,end,0,dresden,93897,False,frame_lock,0,,False,2,,True,0,0,free,Manitiusstraße,4496,51.05658,2019-11-26 16:02:00,ok,71,10299726,
"{""71"": 2}",True,0,13.71493,False,0,7551016871,True,start,0,dresden,93897,False,frame_lock,0,,False,2,,True,0,0,free,Manitiusstraße,4496,51.05658,2019-11-26 16:16:00,ok,71,10299726,
"{""71"": 1}",False,0,13.731892222222,False,0,7551016871,True,end,0,dresden,93897,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93897,0,51.044355555556,2019-11-26 16:26:00,ok,71,25320709,
"{""71"": 1}",False,0,13.730904444444,False,0,7551016871,True,start,0,dresden,93897,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93897,0,51.044542222222,2019-11-26 22:56:00,ok,71,25320709,
"{""71"": 3}",True,0,13.733623623847961,True,0,7551016871,True,end,0,dresden,93897,False,frame_lock,0,,False,3,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-26 23:00:00,ok,71,120,
"{""71"": 5}",True,0,13.733623623847961,True,0,7551016871,True,start,0,dresden,93897,False,frame_lock,0,,False,5,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-26 23:29:00,ok,71,120,
"{""71"": 6}",True,0,13.712477087974548,False,0,7551016871,True,end,0,dresden,93897,False,frame_lock,0,,False,6,,True,0,0,free,Cottaer Straße (Haltestelle),4481,51.050166045123035,2019-11-26 23:49:00,ok,71,10299537,
"{""71"": 6}",True,0,13.712477087974548,False,0,7551016871,True,last,0,dresden,93897,False,frame_lock,0,,False,6,,True,0,0,free,Cottaer Straße (Haltestelle),4481,51.050166045123035,2019-11-26 23:59:00,ok,71,10299537,
