b_number,b_boardcomputer,p_booked_bikes,b_pedelec_battery,p_special_racks,p_bike_racks,p_uid,p_place_type,trip,b_battery_pack,p_bike_types,b_lock_types,p_name,p_bikes,p_bike,p_maintenance,b_state,p_address,p_lng,p_free_racks,b_bike_type,p_rack_locks,p_spot,b_active,datetime,p_number,p_terminal_type,p_free_special_racks,p_lat,city,b_electric_lock
93586,7551006859,0,,0,0,637839,0,end,,"{""71"": 7}",frame_lock,Sächsische Landesbibliothek,7,False,False,ok,,13.7363862991333,0,71,False,True,True,2019-11-01 11:58:00,4441,free,0,51.02893263812449,dresden,True
93586,7551006859,0,,0,0,637839,0,start,,"{""71"": 7}",frame_lock,Sächsische Landesbibliothek,7,False,False,ok,,13.7363862991333,0,71,False,True,True,2019-11-01 12:03:00,4441,free,0,51.02893263812449,dresden,True
93586,7551006859,0,,0,0,4405733,0,end,,"{""71"": 4}",frame_lock,Münchner Platz / George-Bähr-Str.,4,False,False,ok,,13.72327,0,71,False,True,True,2019-11-01 12:09:00,4462,traffic_sign,0,51.02962,dresden,True
93586,7551006859,0,,0,0,4405733,0,start,,"{""71"": 4}",frame_lock,Münchner Platz / George-Bähr-Str.,4,False,False,ok,,13.72327,0,71,False,True,True,2019-11-01 12:19:00,4462,traffic_sign,0,51.02962,dresden,True
93586,7551006859,0,,0,0,120,0,end,,"{""71"": 4}",frame_lock,Hauptbahnhof,4,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-01 12:27:00,4313,,0,51.040476453474334,dresden,True
93586,7551006859,0,,0,0,120,0,start,,"{""71"": 4}",frame_lock,Hauptbahnhof,4,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-01 14:06:00,4313,,0,51.040476453474334,dresden,True
93586,7551006859,0,,0,0,637839,0,end,,"{""71"": 3}",frame_lock,Sächsische Landesbibliothek,3,False,False,ok,,13.7363862991333,0,71,False,True,True,2019-11-01 14:15:00,4441,free,0,51.02893263812449,dresden,True
93586,7551006859,0,,0,0,637839,0,start,,"{""71"": 4}",frame_lock,Sächsische Landesbibliothek,4,False,False,ok,,13.7363862991333,0,71,False,True,True,2019-11-01 14:23:00,4441,free,0,51.02893263812449,dresden,True
93586,7551006859,0,,0,0,637839,0,end,,"{""71"": 5}",frame_lock,Sächsische Landesbibliothek,5,False,False,ok,,13.7363862991333,0,71,False,True,True,2019-11-01 14:54:00,4441,free,0,51.02893263812449,dresden,True
93586,7551006859,0,,0,0,637839,0,start,,"{""71"": 4}",frame_lock,Sächsische Landesbibliothek,4,False,False,ok,,13.7363862991333,0,71,False,True,True,2019-11-01 14:58:00,4441,free,0,51.02893263812449,dresden,True
93586,7551006859,0,,0,0,120,0,end,,"{""71"": 12}",frame_lock,Hauptbahnhof,12,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-01 15:06:00,4313,,0,51.040476453474334,dresden,True
93586,7551006859,0,,0,0,120,0,start,,"{""71"": 13}",frame_lock,Hauptbahnhof,13,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-01 16:09:00,4313,,0,51.040476453474334,dresden,True
93586,7551006859,0,,0,0,24343740,12,end,,"{""71"": 1}",frame_lock,BIKE 93586,1,True,False,ok,,13.720647777778,0,71,False,False,True,2019-11-01 16:17:00,0,,0,51.051284444444,dresden,True
93586,7551006859,0,,0,0,24343740,12,last,,"{""71"": 1}",frame_lock,BIKE 93586,1,True,False,ok,,13.720591111111,0,71,False,False,True,2019-11-01 23:59:00,0,,0,51.051275555556,dresden,True
93689,7551003012,0,,0,0,10299563,0,first,,"{""71"": 4}",frame_lock,Bautzner Straße / Rothenburger Straße,4,False,False,ok,,13.75129,0,71,False,True,True,2019-11-01 00:00:00,4482,free,0,51.06294,dresden,True
93689,7551003012,0,,0,0,10299563,0,start,,"{""71"": 1}",frame_lock,Bautzner Straße / Rothenburger Straße,1,False,False,ok,,13.75129,0,71,False,True,True,2019-11-01 03:32:00,4482,free,0,51.06294,dresden,True
93689,7551003012,0,,0,0,264593,0,end,,"{""71"": 2}",frame_lock,Güntzplatz,2,False,False,ok,,13.758552074432371,0,71,False,True,True,2019-11-01 03:45:00,4387,,0,51.054000175809584,dresden,True
93689,7551003012,0,,0,0,264593,0,last,,"{""71"": 3}",frame_lock,Güntzplatz,3,False,False,ok,,13.758552074432371,0,71,False,True,True,2019-11-01 10:18:00,4387,,0,51.054000175809584,dresden,True
93813,7551006894,0,,0,0,10299563,0,first,,"{""71"": 4}",frame_lock,Bautzner Straße / Rothenburger Straße,4,False,False,ok,,13.75129,0,71,False,True,True,2019-11-01 00:00:00,4482,free,0,51.06294,dresden,True
93813,7551006894,0,,0,0,10299563,0,start,,"{""71"": 3}",frame_lock,Bautzner Straße / Rothenburger Straße,3,False,False,ok,,13.75129,0,71,False,True,True,2019-11-01 02:54:00,4482,free,0,51.06294,dresden,True
93813,7551006894,0,,0,0,264594,0,end,,"{""71"": 3}",frame_lock,Bönischplatz / Konsum,3,False,False,ok,,13.765482902526855,0,71,False,True,True,2019-11-01 03:04:00,4388,,0,51.056262737238356,dresden,True
93813,7551006894,0,,0,0,264594,0,start,,"{""71"": 3}",frame_lock,Bönischplatz / Konsum,3,False,False,ok,,13.765482902526855,0,71,False,True,True,2019-11-01 09:52:00,4388,,0,51.056262737238356,dresden,True
93813,7551006894,0,,0,0,24333845,12,end,,"{""71"": 1}",frame_lock,BIKE 93813,1,True,False,ok,,13.738178888889,0,71,False,False,True,2019-11-01 10:05:00,0,,0,51.050146666667,dresden,True
93813,7551006894,0,,0,0,155920,0,last,,"{""71"": 3}",frame_lock,Kulturpalast,3,False,False,ok,,13.737196326255798,0,71,False,True,True,2019-11-01 23:55:00,4412,,0,51.050547111895305,dresden,True
93703,7551003221,0,,0,0,10299584,0,first,,"{""71"": 2}",frame_lock,Malterstraße (Haltestelle),2,False,False,ok,,13.69113,0,71,False,True,True,2019-11-01 00:00:00,4483,free,0,51.04257,dresden,True
93703,7551003221,0,,0,0,10299584,0,start,,"{""71"": 2}",frame_lock,Malterstraße (Haltestelle),2,False,False,ok,,13.69113,0,71,False,True,True,2019-11-01 17:43:00,4483,free,0,51.04257,dresden,True
93703,7551003221,0,,0,0,27113,0,end,,"{""71"": 1}",frame_lock,World-Trade-Center,1,False,False,ok,,13.720845580101013,0,71,False,True,True,2019-11-01 17:55:00,4426,,0,51.04918132708615,dresden,True
93703,7551003221,0,,0,0,27113,0,start,,"{""71"": 1}",frame_lock,World-Trade-Center,1,False,False,ok,,13.720845580101013,0,71,False,True,True,2019-11-01 18:15:00,4426,,0,51.04918132708615,dresden,True
93703,7551003221,0,,0,0,24346990,12,end,,"{""71"": 1}",frame_lock,BIKE 93703,1,True,False,ok,,13.746638888889,0,71,False,False,True,2019-11-01 18:24:00,0,,0,51.052711111111,dresden,True
93703,7551003221,0,,0,0,24349906,12,last,,"{""71"": 1}",frame_lock,BIKE 93703,1,True,False,ok,,13.746658888889,0,71,False,False,True,2019-11-01 23:59:00,0,,0,51.053257777778,dresden,True
93897,7551016871,0,,0,0,10299584,0,first,,"{""71"": 2}",frame_lock,Malterstraße (Haltestelle),2,False,False,ok,,13.69113,0,71,False,True,True,2019-11-01 00:00:00,4483,free,0,51.04257,dresden,True
93897,7551016871,0,,0,0,10299584,0,start,,"{""71"": 3}",frame_lock,Malterstraße (Haltestelle),3,False,False,ok,,13.69113,0,71,False,True,True,2019-11-01 08:11:00,4483,free,0,51.04257,dresden,True
93897,7551016871,0,,0,0,4405708,0,end,,"{""71"": 2}",frame_lock,Andreas-Pfitzmann-Bau,2,False,False,ok,,13.72391939163208,0,71,False,True,True,2019-11-01 08:29:00,4461,traffic_sign,0,51.025619416652674,dresden,True
93897,7551016871,0,,0,0,4405708,0,start,,"{""71"": 2}",frame_lock,Andreas-Pfitzmann-Bau,2,False,False,ok,,13.72391939163208,0,71,False,True,True,2019-11-01 09:01:00,4461,traffic_sign,0,51.025619416652674,dresden,True
93897,7551016871,0,,0,0,4405587,0,end,,"{""71"": 2}",frame_lock,TU Dresden Hörsaalzentrum,2,False,False,ok,,13.730576634407043,0,71,False,True,True,2019-11-01 09:06:00,4452,sign,0,51.0292059177137,dresden,True
93897,7551016871,0,,0,0,4405587,0,start,,"{""71"": 4}",frame_lock,TU Dresden Hörsaalzentrum,4,False,False,ok,,13.730576634407043,0,71,False,True,True,2019-11-01 12:12:00,4452,sign,0,51.0292059177137,dresden,True
93897,7551016871,0,,0,0,24337006,12,end,,"{""71"": 1}",frame_lock,BIKE 93897,1,True,False,ok,,13.727535555556,0,71,False,False,True,2019-11-01 12:17:00,0,,0,51.026968888889,dresden,True
93897,7551016871,0,,0,0,4405696,0,start,,"{""71"": 6}",frame_lock,Toeplerbau / Binderbau,6,False,False,ok,,13.72573,0,71,False,True,True,2019-11-01 12:29:00,4459,traffic_sign,0,51.02727,dresden,True
93897,7551016871,0,,0,0,264548,0,end,,"{""71"": 2}",frame_lock,Nürnberger Ei,2,False,False,ok,,13.7229108810425,0,71,False,True,True,2019-11-01 12:33:00,4348,free,0,51.03376708728,dresden,True
93897,7551016871,0,,0,0,264548,0,start,,"{""71"": 2}",frame_lock,Nürnberger Ei,2,False,False,ok,,13.7229108810425,0,71,False,True,True,2019-11-01 13:03:00,4348,free,0,51.03376708728,dresden,True
93897,7551016871,0,,0,0,9972732,0,end,,"{""71"": 19}",frame_lock,Pirnaischer Platz,19,False,False,ok,,13.74415397644043,0,71,False,True,True,2019-11-01 14:55:00,4315,,0,51.04897224042478,dresden,True
93897,7551016871,0,,0,0,9972732,0,start,,"{""71"": 19}",frame_lock,Pirnaischer Platz,19,False,False,ok,,13.74415397644043,0,71,False,True,True,2019-11-01 15:42:00,4315,,0,51.04897224042478,dresden,True
93897,7551016871,0,,0,0,24343203,12,end,,"{""71"": 1}",frame_lock,BIKE 93897,1,True,False,ok,,13.698382222222,0,71,False,False,True,2019-11-01 15:57:00,0,,0,51.044577777778,dresden,True
93897,7551016871,0,,0,0,310790,0,start,,"{""71"": 4}",frame_lock,Kesselsdorfer Str. / Reisewitzer Str.,4,False,False,ok,,13.7008419,0,71,False,True,True,2019-11-01 22:33:00,4436,,0,51.0440355,dresden,True
93897,7551016871,0,,0,0,1168109,0,end,,"{""71"": 4}",frame_lock,IPRO Consult,4,False,False,ok,,13.742340803146362,0,71,False,True,True,2019-11-01 22:52:00,4448,free,0,51.033649015325494,dresden,True
93897,7551016871,0,,0,0,1168109,0,last,,"{""71"": 4}",frame_lock,IPRO Consult,4,False,False,ok,,13.742340803146362,0,71,False,True,True,2019-11-01 23:59:00,4448,free,0,51.033649015325494,dresden,True
93808,7551002991,0,,0,0,10299599,0,first,,"{""71"": 3}",frame_lock,Louisenstraße,3,False,False,ok,,13.74754,0,71,False,True,True,2019-11-01 00:00:00,4484,free,0,51.06798,dresden,True
93808,7551002991,0,,0,0,10299599,0,last,,"{""71"": 4}",frame_lock,Louisenstraße,4,False,False,ok,,13.74754,0,71,False,True,True,2019-11-01 08:51:00,4484,free,0,51.06798,dresden,True
93914,7551012941,0,,0,0,10299599,0,first,,"{""71"": 3}",frame_lock,Louisenstraße,3,False,False,ok,,13.74754,0,71,False,True,True,2019-11-01 00:00:00,4484,free,0,51.06798,dresden,True
93914,7551012941,0,,0,0,10299599,0,start,,"{""71"": 5}",frame_lock,Louisenstraße,5,False,False,ok,,13.74754,0,71,False,True,True,2019-11-01 08:02:00,4484,free,0,51.06798,dresden,True
93914,7551012941,0,,0,0,24331664,12,end,,"{""71"": 1}",frame_lock,BIKE 93914,1,True,False,ok,,13.738802222222,0,71,False,False,True,2019-11-01 08:14:00,0,,0,51.053675555556,dresden,True
93914,7551012941,0,,0,0,24350504,12,last,,"{""71"": 1}",frame_lock,BIKE 93914,1,True,False,ok,,13.738613333333,0,71,False,False,True,2019-11-01 23:59:00,0,,0,51.053582222222,dresden,True
93867,7551012948,0,,0,0,10299599,0,first,,"{""71"": 3}",frame_lock,Louisenstraße,3,False,False,ok,,13.74754,0,71,False,True,True,2019-11-01 00:00:00,4484,free,0,51.06798,dresden,True
93867,7551012948,0,,0,0,10299599,0,start,,"{""71"": 2}",frame_lock,Louisenstraße,2,False,False,ok,,13.74754,0,71,False,True,True,2019-11-01 10:40:00,4484,free,0,51.06798,dresden,True
93867,7551012948,0,,0,0,73,0,end,,"{""71"": 3}",frame_lock,Bf. Dresden-Neustadt,3,False,False,ok,,13.7412196397781,0,71,False,True,True,2019-11-01 10:45:00,4332,free,0,51.0651837723282,dresden,True
93867,7551012948,0,,0,0,73,0,start,,"{""71"": 6}",frame_lock,Bf. Dresden-Neustadt,6,False,False,ok,,13.7412196397781,0,71,False,True,True,2019-11-01 12:00:00,4332,free,0,51.0651837723282,dresden,True
93867,7551012948,0,,0,0,24336729,12,end,,"{""71"": 1}",frame_lock,BIKE 93867,1,True,False,ok,,13.740161111111,0,71,False,False,True,2019-11-01 12:05:00,0,,0,51.070288888889,dresden,True
93867,7551012948,0,,0,0,24336729,12,start,,"{""71"": 1}",frame_lock,BIKE 93867,1,True,False,ok,,13.740421111111,0,71,False,False,True,2019-11-01 12:46:00,0,,0,51.070213333333,dresden,True
93867,7551012948,0,,0,0,24337885,12,end,,"{""71"": 1}",frame_lock,BIKE 93867,1,True,False,ok,,13.73978,0,71,False,False,True,2019-11-01 12:49:00,0,,0,51.066404444444,dresden,True
93867,7551012948,0,,0,0,24337885,12,last,,"{""71"": 1}",frame_lock,BIKE 93867,1,True,False,ok,,13.740616666667,0,71,False,False,True,2019-11-01 23:59:00,0,,0,51.066226666667,dresden,True
93671,7551004055,0,,0,0,10299640,0,first,,"{""71"": 2}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,2,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-01 00:00:00,4486,free,0,51.038209747620975,dresden,True
93671,7551004055,1,,0,0,10299640,0,start,,"{""71"": 1}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,1,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-01 07:13:00,4486,free,0,51.038209747620975,dresden,True
93671,7551004055,0,,0,0,5254203,0,end,,"{""71"": 2}",frame_lock,HTW Dresden / Friedrich List Platz 1,2,False,False,ok,,13.734766244888306,0,71,False,True,True,2019-11-01 07:19:00,4323,,0,51.03759582903495,dresden,True
93671,7551004055,0,,0,0,5254203,0,start,,"{""71"": 2}",frame_lock,HTW Dresden / Friedrich List Platz 1,2,False,False,ok,,13.734766244888306,0,71,False,True,True,2019-11-01 12:41:00,4323,,0,51.03759582903495,dresden,True
93671,7551004055,0,,0,0,120,0,end,,"{""71"": 5}",frame_lock,Hauptbahnhof,5,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-01 12:46:00,4313,,0,51.040476453474334,dresden,True
93671,7551004055,1,,0,0,120,0,start,,"{""71"": 5}",frame_lock,Hauptbahnhof,5,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-01 12:58:00,4313,,0,51.040476453474334,dresden,True
93671,7551004055,0,,0,0,24338387,12,end,,"{""71"": 1}",frame_lock,BIKE 93671,1,True,False,ok,,13.73598,0,71,False,False,True,2019-11-01 13:04:00,0,,0,51.049048888889,dresden,True
93671,7551004055,0,,0,0,43026,0,start,,"{""71"": 4}",frame_lock,Altmarkt / Seestraße ,4,False,False,ok,,13.7369441986084,0,71,False,True,True,2019-11-01 14:38:00,4413,,0,51.0494275085582,dresden,True
93671,7551004055,0,,0,4,300246,0,end,,"{""71"": 2}",frame_lock,Markthalle Dresden,2,False,False,ok,,13.745548725128174,2,71,False,True,True,2019-11-01 14:52:00,4432,stele,0,51.05990081210173,dresden,True
93671,7551004055,0,,0,4,300246,0,start,,"{""71"": 1}",frame_lock,Markthalle Dresden,1,False,False,ok,,13.745548725128174,3,71,False,True,True,2019-11-01 16:47:00,4432,stele,0,51.05990081210173,dresden,True
93671,7551004055,0,,0,0,273621,0,end,,"{""71"": 1}",frame_lock,Park Inn,1,False,False,ok,,13.75137984752655,0,71,False,True,True,2019-11-01 16:52:00,4423,,0,51.060089620046995,dresden,True
93671,7551004055,0,,0,0,273621,0,last,,"{""71"": 1}",frame_lock,Park Inn,1,False,False,ok,,13.75137984752655,0,71,False,True,True,2019-11-01 23:59:00,4423,,0,51.060089620046995,dresden,True
93919,7551012828,0,,0,0,10299640,0,first,,"{""71"": 2}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,2,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-01 00:00:00,4486,free,0,51.038209747620975,dresden,True
93919,7551012828,0,,0,0,10299640,0,start,,"{""71"": 2}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,2,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-01 02:56:00,4486,free,0,51.038209747620975,dresden,True
93919,7551012828,0,,0,0,10299640,0,end,,"{""71"": 2}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,2,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-01 02:58:00,4486,free,0,51.038209747620975,dresden,True
93919,7551012828,0,,0,0,10299640,0,start,,"{""71"": 2}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,2,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-01 03:03:00,4486,free,0,51.038209747620975,dresden,True
93919,7551012828,0,,0,0,1168109,0,end,,"{""71"": 2}",frame_lock,IPRO Consult,2,False,False,ok,,13.742340803146362,0,71,False,True,True,2019-11-01 03:07:00,4448,free,0,51.033649015325494,dresden,True
93919,7551012828,0,,0,0,1168109,0,start,,"{""71"": 2}",frame_lock,IPRO Consult,2,False,False,ok,,13.742340803146362,0,71,False,True,True,2019-11-01 08:51:00,4448,free,0,51.033649015325494,dresden,True
93919,7551012828,0,,0,0,264602,0,end,,"{""71"": 13}",frame_lock,Uniklinikum,13,False,False,ok,,13.781125545501709,0,71,False,True,True,2019-11-01 09:10:00,4395,,0,51.05422272773753,dresden,True
93919,7551012828,0,,0,0,264602,0,start,,"{""71"": 19}",frame_lock,Uniklinikum,19,False,False,ok,,13.781125545501709,0,71,False,True,True,2019-11-01 12:20:00,4395,,0,51.05422272773753,dresden,True
93919,7551012828,0,,0,0,264601,0,end,,"{""71"": 1}",frame_lock,Pfotenhauer Straße,1,False,False,ok,,13.777585029602049,0,71,False,True,True,2019-11-01 12:53:00,4394,,0,51.05858587827212,dresden,True
93919,7551012828,0,,0,0,264601,0,start,,"{""71"": 1}",frame_lock,Pfotenhauer Straße,1,False,False,ok,,13.777585029602049,0,71,False,True,True,2019-11-01 14:21:00,4394,,0,51.05858587827212,dresden,True
93919,7551012828,0,,0,0,120,0,end,,"{""71"": 6}",frame_lock,Hauptbahnhof,6,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-01 14:43:00,4313,,0,51.040476453474334,dresden,True
93919,7551012828,0,,0,0,120,0,start,,"{""71"": 12}",frame_lock,Hauptbahnhof,12,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-01 17:03:00,4313,,0,51.040476453474334,dresden,True
93919,7551012828,0,,0,0,681987,0,end,,"{""71"": 7}",frame_lock,Kino im Dach,7,False,False,ok,,13.800866603851318,0,71,False,True,True,2019-11-01 17:29:00,4446,,0,51.04090819439722,dresden,True
93919,7551012828,0,,0,0,681987,0,last,,"{""71"": 6}",frame_lock,Kino im Dach,6,False,False,ok,,13.800866603851318,0,71,False,True,True,2019-11-01 23:59:00,4446,,0,51.04090819439722,dresden,True
93783,7551006397,0,,0,0,10299678,0,first,,"{""71"": 1}",frame_lock,Räcknitzhöhe,1,False,False,ok,,13.742453455924988,0,71,False,True,True,2019-11-01 00:00:00,4491,free,0,51.02341609448909,dresden,True
93783,7551006397,0,,0,0,10299678,0,start,,"{""71"": 1}",frame_lock,Räcknitzhöhe,1,False,False,ok,,13.742453455924988,0,71,False,True,True,2019-11-01 13:01:00,4491,free,0,51.02341609448909,dresden,True
93783,7551006397,0,,0,0,4783682,0,end,,"{""71"": 1}",frame_lock,Weberplatz,1,False,False,ok,,13.74926,0,71,False,True,True,2019-11-01 13:06:00,4457,traffic_sign,0,51.03022,dresden,True
93783,7551006397,0,,0,0,4783682,0,start,,"{""71"": 2}",frame_lock,Weberplatz,2,False,False,ok,,13.74926,0,71,False,True,True,2019-11-01 14:44:00,4457,traffic_sign,0,51.03022,dresden,True
93783,7551006397,0,,0,0,4405708,0,start,,"{""71"": 1}",frame_lock,Andreas-Pfitzmann-Bau,1,False,False,ok,,13.72391939163208,0,71,False,True,True,2019-11-01 14:58:00,4461,traffic_sign,0,51.025619416652674,dresden,True
93783,7551006397,0,,0,0,10299517,0,end,,"{""71"": 1}",frame_lock,Reichenbachstraße / Gutzkowstraße (Wohnheim),1,False,False,ok,,13.740307688713074,0,71,False,True,True,2019-11-01 15:06:00,4480,free,0,51.033547810553635,dresden,True
93783,7551006397,1,,0,0,10299517,0,start,,"{""71"": 1}",frame_lock,Reichenbachstraße / Gutzkowstraße (Wohnheim),1,False,False,ok,,13.740307688713074,0,71,False,True,True,2019-11-01 16:31:00,4480,free,0,51.033547810553635,dresden,True
93783,7551006397,0,,0,0,24344750,12,end,,"{""71"": 1}",frame_lock,BIKE 93783,1,True,False,ok,,13.800171111111,0,71,False,False,True,2019-11-01 16:56:00,0,,0,51.04156,dresden,True
93783,7551006397,0,,0,0,681987,0,last,,"{""71"": 6}",frame_lock,Kino im Dach,6,False,False,ok,,13.800866603851318,0,71,False,True,True,2019-11-01 23:59:00,4446,,0,51.04090819439722,dresden,True
93476,7551005633,0,,0,0,10299726,0,first,,"{""71"": 1}",frame_lock,Manitiusstraße,1,False,False,ok,,13.71493,0,71,False,True,True,2019-11-01 00:00:00,4496,free,0,51.05658,dresden,True
93476,7551005633,0,,0,0,10299726,0,start,,"{""71"": 2}",frame_lock,Manitiusstraße,2,False,False,ok,,13.71493,0,71,False,True,True,2019-11-01 02:24:00,4496,free,0,51.05658,dresden,True
93476,7551005633,0,,0,0,24326791,12,end,,"{""71"": 1}",frame_lock,BIKE 93476,1,True,False,ok,,13.73831,0,71,False,False,True,2019-11-01 02:40:00,0,,0,51.04452,dresden,True
93476,7551005633,0,,0,0,24326791,12,start,,"{""71"": 1}",frame_lock,BIKE 93476,1,True,False,ok,,13.738324444444,0,71,False,False,True,2019-11-01 08:02:00,0,,0,51.044662222222,dresden,True
93476,7551005633,0,,0,0,24331572,12,end,,"{""71"": 1}",frame_lock,BIKE 93476,1,True,False,ok,,13.739164444444,0,71,False,False,True,2019-11-01 08:08:00,0,,0,51.050617777778,dresden,True
93476,7551005633,0,,0,0,24331572,12,start,,"{""71"": 1}",frame_lock,BIKE 93476,1,True,False,ok,,13.738814444444,0,71,False,False,True,2019-11-01 16:21:00,0,,0,51.051213333333,dresden,True
93476,7551005633,0,,0,0,24343981,12,end,,"{""71"": 1}",frame_lock,BIKE 93476,1,True,False,ok,,13.734146666667,0,71,False,False,True,2019-11-01 16:27:00,0,,0,51.048813333333,dresden,True
